,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,16,229.0,2.8271604938271606,11.66356206426509,3,7,5,0
87,87.0,15,241.0,2.9390243902439024,11.996808422165724,3,7,4,0
88,88.0,15,255.0,3.072289156626506,12.123684506853314,3,7,4,0
89,89.0,16,271.0,3.3048780487804876,12.389120011588997,4,7,5,0
90,90.0,18,287.0,3.5,12.258716355372457,4,7,5,0
91,91.0,18,304.0,3.6626506024096384,12.25248145801066,4,7,5,1
92,92.0,19,322.0,3.8795180722891565,12.073286187109137,4,7,6,1
93,93.0,18,340.0,4.096385542168675,12.288283268461452,4,7,6,1
94,94.0,20,358.0,4.211764705882353,12.313567004230556,4,7,6,1
95,95.0,20,378.0,4.447058823529412,12.661787717231855,4,8,7,1
96,96.0,19,301.0,3.5,12.739675951450586,4,5,8,1
97,97.0,17,277.0,3.1839080459770117,12.98454337818612,4,3,8,1
98,98.0,15,256.0,2.942528735632184,13.177169565310024,4,1,8,1
99,99.0,15,262.0,2.977272727272727,13.475265834514675,4,0,7,3
100,100.0,18,277.0,3.077777777777778,13.34195616378321,4,0,7,3
101,101.0,16,292.0,3.2444444444444445,13.577748797865482,4,0,7,3
102,102.0,13,287.0,3.188888888888889,13.719664574067512,4,0,8,0
103,103.0,14,299.0,3.2857142857142856,13.655481716759589,4,0,7,0
104,104.0,14,312.0,3.50561797752809,13.45552008730858,4,0,8,0
105,105.0,14,325.0,3.651685393258427,13.452410711182932,4,0,8,0
106,106.0,15,339.0,3.7666666666666666,13.413600291628075,5,0,8,0
107,107.0,16,354.0,3.933333333333333,13.327422406800864,5,1,8,0
108,108.0,18,301.0,3.2717391304347827,13.176797711167806,6,1,8,1
109,109.0,16,249.0,2.6774193548387095,13.272104766660556,6,1,8,0
110,110.0,15,219.0,2.4065934065934065,13.316227310402356,6,1,7,0
111,111.0,17,204.0,2.2666666666666666,13.176607009290585,5,1,8,0
112,112.0,14,189.0,2.1235955056179776,12.947283465261167,4,1,7,0
113,113.0,13,180.0,2.0,13.003800051214633,4,1,6,0
114,114.0,13,174.0,1.9550561797752808,13.088833906475074,5,1,6,0
115,115.0,12,181.0,2.033707865168539,13.149484510858025,5,1,4,1
116,116.0,13,193.0,2.1931818181818183,12.782340086007336,5,1,5,0
117,117.0,10,174.0,1.9333333333333333,12.435300173554753,5,1,1,0
118,118.0,9,171.0,1.9,12.099705021300462,5,1,0,1
119,119.0,10,180.0,1.978021978021978,12.215333844921686,5,1,2,0
120,120.0,9,142.0,1.5434782608695652,12.168430193509694,4,2,2,0
121,121.0,11,120.0,1.3043478260869565,12.089985128474115,5,1,4,0
122,122.0,12,123.0,1.3225806451612903,12.280918178500803,4,2,3,1
123,123.0,13,134.0,1.425531914893617,12.242597492977668,4,3,5,0
124,124.0,15,148.0,1.5578947368421052,12.177508400878274,5,4,4,1
125,125.0,18,165.0,1.71875,12.082105718031448,7,4,5,0
126,126.0,20,183.0,1.8673469387755102,11.827133861268155,7,4,6,0
127,127.0,21,204.0,2.0816326530612246,11.909431185342875,8,5,7,0
128,128.0,24,227.0,2.292929292929293,11.71589343683266,8,5,8,1
129,129.0,25,234.0,2.3168316831683167,11.392200727257068,7,5,8,2
130,130.0,23,250.0,2.4752475247524752,11.055551245477298,6,5,8,2
131,131.0,24,268.0,2.68,10.969219156666906,5,6,8,4
132,132.0,24,278.0,2.7254901960784315,10.880583781312406,4,7,8,2
133,133.0,21,291.0,2.91,11.024480909179804,5,7,8,0
134,134.0,23,312.0,3.089108910891089,11.024406274633565,4,8,9,1
135,135.0,25,301.0,2.98019801980198,11.048586873853838,5,9,10,0
136,136.0,26,326.0,3.227722772277228,11.079947034322915,6,9,10,0
137,137.0,28,354.0,3.504950495049505,11.330035580188731,6,10,11,1
138,138.0,30,371.0,3.6019417475728157,11.212375317862591,6,10,11,1
139,139.0,27,392.0,3.769230769230769,11.528219516821462,7,10,9,1
140,140.0,26,413.0,3.9711538461538463,11.88724377671326,6,10,8,1
141,141.0,27,435.0,4.142857142857143,12.05583654923529,6,10,8,1
142,142.0,28,460.0,4.299065420560748,12.035759518585307,6,10,8,1
143,143.0,29,488.0,4.5607476635514015,11.918677876662805,7,11,8,1
144,144.0,29,516.0,4.777777777777778,11.799186456686323,7,11,8,1
145,145.0,30,545.0,5.0,11.702000108618638,7,12,9,1
146,146.0,30,575.0,5.275229357798165,11.669382624746715,7,12,8,2
147,147.0,29,586.0,5.4766355140186915,11.698214310868938,6,11,8,3
148,148.0,34,604.0,5.490909090909091,11.513456806047211,6,13,8,3
149,149.0,31,621.0,5.75,11.267322987172209,5,13,8,3
150,150.0,31,648.0,5.944954128440367,11.014828487814755,4,13,8,3
151,151.0,30,677.0,6.154545454545454,10.99770007655123,4,14,8,3
152,152.0,32,708.0,6.378378378378378,10.964706751683773,5,13,8,4
153,153.0,34,741.0,6.616071428571429,11.015656907393195,5,14,9,4
154,154.0,35,776.0,7.054545454545455,10.896905613719506,5,15,10,4
155,155.0,36,812.0,7.381818181818182,10.809256868444832,5,16,10,4
156,156.0,37,844.0,7.603603603603603,10.776634279435777,4,17,10,4
157,157.0,38,881.0,7.936936936936937,10.624312422133153,5,17,11,4
158,158.0,41,921.0,8.372727272727273,10.363168040760517,5,18,11,5
159,159.0,40,952.0,8.5,10.192592734702762,5,18,9,5
160,160.0,40,991.0,8.769911504424778,10.229262259971742,5,18,10,5
161,161.0,42,1031.0,9.123893805309734,9.803741089818457,5,18,10,6
162,162.0,42,1071.0,9.394736842105264,9.420166232237426,5,19,10,6
163,163.0,41,1112.0,9.75438596491228,9.405355305523987,5,19,10,6
164,164.0,45,1156.0,10.140350877192983,9.409093724074875,5,22,11,6
165,165.0,45,1158.0,10.157894736842104,9.437678855990445,5,21,11,5
166,166.0,42,1166.0,10.31858407079646,9.562520096721189,5,21,12,3
167,167.0,41,1198.0,10.601769911504425,9.64187488679425,5,21,12,1
168,168.0,42,1231.0,10.612068965517242,9.561070272327061,5,22,10,1
169,169.0,44,1274.0,10.982758620689655,9.594748933511903,6,25,10,1
170,170.0,46,1318.0,11.169491525423728,9.596627218778806,6,25,11,1
171,171.0,41,1185.0,10.128205128205128,9.719997558046888,6,21,11,1
172,172.0,41,1103.0,9.347457627118644,9.768228971875843,6,20,11,1
173,173.0,40,1052.0,8.840336134453782,9.851756239772744,6,19,11,1
174,174.0,36,960.0,8.135593220338983,10.127034245266417,5,17,11,1
175,175.0,35,941.0,8.042735042735043,10.204884428772361,5,15,11,2
176,176.0,34,929.0,7.872881355932203,10.396512715321338,5,13,11,2
177,177.0,35,942.0,7.983050847457627,10.780119171914436,6,12,12,3
178,178.0,37,935.0,7.923728813559322,10.627947358674671,6,11,12,4
179,179.0,34,943.0,8.05982905982906,10.50839215121019,6,9,12,4
180,180.0,33,946.0,7.949579831932773,10.368817139303982,6,9,11,3
181,181.0,31,955.0,8.09322033898305,9.99350339255461,6,8,11,3
182,182.0,32,923.0,7.628099173553719,9.635635077635483,7,7,11,3
183,183.0,27,929.0,7.741666666666666,9.469940107999774,7,6,11,3
184,184.0,29,942.0,7.85,9.273989969228984,7,6,11,4
185,185.0,32,972.0,7.967213114754099,8.946878419879983,7,8,11,4
186,186.0,33,995.0,8.155737704918034,8.676037106890414,6,10,11,5
187,187.0,35,1028.0,8.426229508196721,8.694962948714787,7,11,12,5
188,188.0,37,1064.0,8.721311475409836,8.51471000798103,7,12,12,5
189,189.0,36,1077.0,8.827868852459016,8.316838319183946,7,10,11,5
190,190.0,33,1097.0,9.218487394957982,8.433169027068384,7,10,11,5
191,191.0,34,1118.0,9.316666666666666,8.745405783893652,7,9,12,5
192,192.0,32,1133.0,9.521008403361344,8.930062799929932,7,9,11,4
193,193.0,32,1155.0,9.625,9.199713126561992,7,9,11,5
194,194.0,32,1178.0,9.735537190082646,9.415728827419004,7,9,11,4
195,195.0,28,1133.0,9.363636363636363,9.847202637118636,5,8,11,4
196,196.0,29,1153.0,9.450819672131148,10.102047391052821,7,7,11,4
197,197.0,32,1178.0,9.5,10.041421823524372,6,8,11,4
198,198.0,28,1119.0,9.024193548387096,10.249488454937708,7,6,11,4
199,199.0,29,1141.0,9.201612903225806,10.092515987019393,7,6,11,4
200,200.0,31,1167.0,9.487804878048781,9.778103476398005,7,7,12,4
201,201.0,34,1196.0,9.568,9.743865346871786,8,7,13,4
202,202.0,35,1230.0,9.761904761904763,9.665429235793075,8,8,14,4
203,203.0,36,1264.0,10.031746031746032,9.593163066591286,8,9,15,4
204,204.0,38,1301.0,10.408,9.402826425867854,8,10,16,4
205,205.0,40,1340.0,10.72,9.417208538790048,8,11,16,4
206,206.0,43,1381.0,11.048,9.038052622497135,8,13,17,4
207,207.0,39,1312.0,10.754098360655737,8.71889197982509,8,11,15,4
208,208.0,38,1249.0,10.408333333333333,8.556239699254174,9,10,14,4
209,209.0,39,1191.0,9.925,8.581220731945042,9,11,14,4
210,210.0,37,1118.0,9.239669421487603,8.618313324496988,9,10,13,4
211,211.0,33,1043.0,8.619834710743802,8.65801890887523,8,8,13,4
212,212.0,33,971.0,8.024793388429751,8.459937094287175,7,8,12,4
213,213.0,28,910.0,7.520661157024794,8.526713232032856,6,6,12,4
214,214.0,29,871.0,7.08130081300813,8.545925949009352,5,7,12,4
215,215.0,28,837.0,6.75,8.401260707877183,5,6,11,5
216,216.0,23,809.0,6.472,8.470333004010397,5,5,8,4
217,217.0,21,759.0,6.072,8.526911692280333,6,4,6,4
218,218.0,21,744.0,5.904761904761905,8.636732762013422,6,5,4,5
219,219.0,21,753.0,5.929133858267717,8.83513174074227,6,4,6,5
220,220.0,20,766.0,5.984375,9.02876234477067,6,5,3,5
221,221.0,24,786.0,6.140625,9.09492471289258,7,6,4,5
222,222.0,24,808.0,6.3125,9.251134026385287,7,7,4,5
223,223.0,26,832.0,6.551181102362205,9.136266135377609,7,8,4,5
224,224.0,27,858.0,6.755905511811024,9.17021400757293,7,9,5,5
225,225.0,29,879.0,6.921259842519685,9.061424399651553,7,10,7,4
226,226.0,32,910.0,7.222222222222222,8.937749456672366,7,12,8,4
227,227.0,34,943.0,7.484126984126984,8.741937630395274,7,13,9,4
228,228.0,37,968.0,7.682539682539683,8.476191458035235,6,14,12,4
229,229.0,40,999.0,7.928571428571429,7.960916947839435,5,15,14,6
230,230.0,46,1044.0,8.285714285714286,7.476559272468363,6,17,17,5
231,231.0,48,1091.0,8.590551181102363,7.173673011559539,7,17,17,6
232,232.0,54,1143.0,9.0,7.0723709826310595,8,19,21,5
233,233.0,56,1198.0,9.359375,6.969955760336931,8,19,23,5
234,234.0,58,1248.0,9.674418604651162,7.086298310389476,8,22,24,4
235,235.0,62,1308.0,10.061538461538461,7.08359948610052,8,24,24,4
236,236.0,63,1370.0,10.458015267175572,7.153171102525818,8,26,24,4
237,237.0,62,1418.0,10.82442748091603,6.973970593836553,6,26,25,4
238,238.0,62,1473.0,11.159090909090908,7.177998837691185,6,26,25,4
239,239.0,65,1537.0,11.732824427480915,7.2105346078792545,6,27,27,4
240,240.0,68,1603.0,12.236641221374045,7.244853892842173,6,30,27,4
241,241.0,69,1670.0,12.651515151515152,7.12806898710296,6,30,27,4
242,242.0,68,1737.0,13.06015037593985,7.1608440749685816,6,30,27,4
243,243.0,68,1755.0,13.097014925373134,7.276017043819684,6,32,24,5
244,244.0,67,1790.0,13.35820895522388,7.286996754147755,6,33,22,5
245,245.0,66,1826.0,13.626865671641792,7.365737161407972,6,34,21,5
246,246.0,66,1862.0,13.792592592592593,7.238957600508889,6,34,19,5
247,247.0,63,1897.0,14.051851851851852,7.270859916634031,6,34,17,6
248,248.0,62,1936.0,14.235294117647058,7.329200177734143,6,35,15,6
249,249.0,63,1976.0,14.423357664233576,7.4295038787032155,6,35,14,6
250,250.0,63,2038.0,14.768115942028986,7.6743904692681095,6,35,14,6
251,251.0,63,2101.0,15.22463768115942,7.821417903943833,6,35,14,6
252,252.0,66,2091.0,14.829787234042554,7.801127717990883,6,36,12,6
253,253.0,67,2123.0,14.950704225352112,7.843831212391536,6,36,13,6
254,254.0,66,2155.0,15.17605633802817,7.738300121745099,6,36,12,6
255,255.0,65,2188.0,15.408450704225352,7.590226998824304,6,36,11,6
256,256.0,67,2223.0,15.545454545454545,7.427957358411941,6,37,12,6
257,257.0,66,2258.0,15.79020979020979,7.4153644840974895,6,37,12,6
258,258.0,69,2276.0,15.916083916083917,7.235837822968391,6,37,14,6
259,259.0,73,2316.0,15.863013698630137,7.011487931198167,6,38,14,6
260,260.0,69,2354.0,16.23448275862069,6.944866062843088,6,38,14,6
261,261.0,68,2375.0,16.267123287671232,7.165152697011912,7,38,11,6
262,262.0,69,2428.0,16.744827586206895,7.12661816423003,7,38,12,6
263,263.0,69,2454.0,16.80821917808219,6.9594035514610155,7,38,11,7
264,264.0,66,2482.0,16.8843537414966,6.96453638786309,7,38,8,7
265,265.0,66,2529.0,17.08783783783784,7.0312430136753905,8,38,6,8
266,266.0,70,2589.0,17.493243243243242,6.897823740381916,8,39,5,9
267,267.0,67,2645.0,17.87162162162162,6.946566618491042,7,40,3,10
268,268.0,66,2708.0,18.2972972972973,6.996013823359956,6,40,3,10
269,269.0,69,2776.0,18.630872483221477,6.990167273722202,6,40,4,11
270,270.0,69,2833.0,18.886666666666667,6.9539303959819945,7,40,4,10
271,271.0,69,2892.0,19.026315789473685,6.990594991744494,7,40,6,8
272,272.0,70,2957.0,19.07741935483871,6.922319733079468,8,40,5,7
273,273.0,70,3026.0,19.52258064516129,7.0050752419529765,7,40,6,7
274,274.0,70,3096.0,19.974193548387095,7.209540453055619,7,40,7,7
275,275.0,71,3166.0,20.425806451612903,7.20146028082322,7,40,7,7
276,276.0,72,3238.0,20.89032258064516,7.313809704786634,8,40,8,7
277,277.0,76,3312.0,21.23076923076923,7.263795454534666,8,40,10,7
278,278.0,77,3387.0,21.71153846153846,7.215754947902919,9,40,9,7
279,279.0,77,3434.0,22.012820512820515,7.3604568902152385,9,39,10,7
280,280.0,78,3495.0,22.261146496815286,7.390126914867144,9,40,9,7
281,281.0,80,3557.0,22.371069182389938,7.312383999363538,9,41,9,7
282,282.0,79,3616.0,22.6,7.237276593046838,8,42,9,7
283,283.0,78,3676.0,22.832298136645964,7.151382095224842,7,41,8,7
284,284.0,78,3742.0,23.098765432098766,7.037454958670699,7,41,7,7
285,285.0,77,3806.0,23.493827160493826,6.853174631505529,7,41,7,7
286,286.0,80,3875.0,24.21875,6.543882773358272,8,43,6,7
287,287.0,80,3945.0,24.65625,6.483798741660941,9,43,5,7
288,288.0,80,4011.0,25.22641509433962,6.379315686213869,10,43,4,7
289,289.0,80,4079.0,25.49375,6.272591130079117,10,43,3,7
290,290.0,83,4152.0,25.788819875776397,6.1375403941809745,11,43,3,8
291,291.0,82,4215.0,26.01851851851852,6.070090800905084,10,44,3,7
292,292.0,83,4292.0,26.33128834355828,6.02633834000591,9,44,3,7
293,293.0,86,4374.0,26.670731707317074,5.902416138218808,9,45,3,7
294,294.0,87,4458.0,27.182926829268293,5.912059083145299,8,45,5,7
295,295.0,92,4544.0,27.209580838323355,5.6123460518985615,7,47,6,8
296,296.0,93,4637.0,27.766467065868262,5.654696719839776,7,48,6,7
297,297.0,93,4723.0,28.113095238095237,5.618218430723873,7,48,5,7
298,298.0,97,4818.0,28.50887573964497,5.461188536568224,7,48,6,8
299,299.0,96,4914.0,29.076923076923077,5.579125862828163,7,48,7,7
300,300.0,98,5012.0,29.65680473372781,5.646731472487987,7,48,8,7
301,301.0,104,5113.0,29.726744186046513,5.4992790792994555,7,48,9,8
302,302.0,106,5218.0,30.161849710982658,5.45357452029721,7,48,11,8
303,303.0,107,5324.0,30.597701149425287,5.469901467741459,7,48,11,8
304,304.0,110,5433.0,31.045714285714286,5.4762379926988825,7,48,13,8
305,305.0,113,5545.0,31.505681818181817,5.445480208903728,7,50,13,8
306,306.0,112,5647.0,31.903954802259886,5.379378216662348,7,50,11,8
307,307.0,114,5755.0,32.331460674157306,5.371125278489186,7,50,10,9
308,308.0,113,5868.0,33.152542372881356,5.439888709932533,7,50,10,9
309,309.0,116,5983.0,33.6123595505618,5.5236479849594255,7,50,10,10
310,310.0,117,6098.0,34.258426966292134,5.3112198695482356,7,50,10,10
311,311.0,116,6213.0,34.90449438202247,5.2182843780107495,7,50,10,10
312,312.0,116,6328.0,35.550561797752806,5.143387843274269,7,50,10,10
313,313.0,119,6444.0,35.60220994475138,5.151734897666495,7,51,10,10
314,314.0,117,6561.0,36.45,5.092013208937859,8,50,10,10
315,315.0,119,6677.0,36.889502762430936,5.121030628642934,7,50,10,10
316,316.0,120,6795.0,37.131147540983605,5.154982987004569,7,51,10,10
317,317.0,119,6914.0,37.78142076502732,5.268160334711662,7,50,10,11
318,318.0,117,6721.0,36.72677595628415,5.443749966675796,7,50,11,7
319,319.0,117,6557.0,35.63586956521739,5.408911209479749,7,50,11,5
320,320.0,116,6527.0,35.47282608695652,5.41562593880071,7,50,11,3
321,321.0,112,6568.0,35.69565217391305,5.439526996242174,7,50,11,1
322,322.0,111,6657.0,36.17934782608695,5.488255471475245,7,50,11,0
323,323.0,113,6768.0,36.38709677419355,5.5863536321957366,7,50,12,0
324,324.0,113,6881.0,37.1945945945946,5.577352736869684,7,51,12,0
325,325.0,115,6995.0,37.60752688172043,5.576874710567611,7,51,13,0
326,326.0,118,7112.0,38.032085561497325,5.619293559652039,7,52,14,0
327,327.0,119,7230.0,38.45744680851064,5.548061380734302,8,52,14,0
328,328.0,122,7350.0,38.68421052631579,5.503390014257312,8,52,15,1
329,329.0,122,7472.0,39.32631578947368,5.403426737871059,8,52,15,2
330,330.0,126,7592.0,39.95789473684211,5.270072635593622,9,52,17,3
331,331.0,130,7720.0,40.208333333333336,5.079683533989675,9,53,18,3
332,332.0,128,7848.0,40.875,5.019255224860749,9,53,17,3
333,333.0,130,7927.0,41.07253886010363,4.9206606200362115,9,53,16,3
334,334.0,130,8007.0,41.06153846153846,4.8989414275674825,9,53,16,3
335,335.0,129,8092.0,41.4974358974359,4.820934485923358,8,53,15,3
336,336.0,127,8175.0,41.92307692307692,4.817993599292603,7,53,14,3
337,337.0,127,8260.0,42.142857142857146,4.720524525468347,7,53,13,3
338,338.0,126,8345.0,42.576530612244895,4.56191105767598,7,53,12,3
339,339.0,123,8407.0,42.6751269035533,4.500933083893826,7,53,11,1
340,340.0,122,8479.0,43.26020408163265,4.223048325233972,7,53,11,0
341,341.0,124,8563.0,43.46700507614213,4.120795120911745,7,53,11,0
342,342.0,125,8649.0,43.68181818181818,4.09670218530975,7,53,12,0
343,343.0,130,8776.0,44.10050251256281,4.098215319740921,7,55,13,0
344,344.0,130,8878.0,44.39,4.080086847390009,8,55,13,0
345,345.0,130,8988.0,44.94,4.052108589066916,8,55,13,0
346,346.0,131,9102.0,45.28358208955224,4.062301319506592,9,55,13,0
347,347.0,133,9230.0,45.92039800995025,4.090968772862163,10,55,13,0
348,348.0,136,9364.0,46.12807881773399,4.094694477205792,10,56,13,0
349,349.0,138,9500.0,46.34146341463415,4.11167228671121,11,56,14,0
350,350.0,137,9627.0,46.73300970873787,4.09389410167333,12,56,14,0
351,351.0,135,9637.0,46.55555555555556,4.090351437502439,12,56,13,0
352,352.0,133,9712.0,46.69230769230769,4.057098095270478,11,56,12,0
353,353.0,131,9804.0,46.90909090909091,4.120217559910394,11,56,11,1
354,354.0,127,9395.0,44.73809523809524,4.156275098309445,11,52,9,2
355,355.0,124,9019.0,42.74407582938389,4.126569984059538,11,48,8,3
356,356.0,120,8663.0,40.863207547169814,4.188629658588306,10,44,10,2
357,357.0,118,8261.0,39.15165876777251,4.225122069435587,10,40,10,3
358,358.0,117,7934.0,37.248826291079816,4.458120196504586,10,36,11,2
359,359.0,114,7619.0,35.60280373831776,4.72062215750578,9,31,11,3
360,360.0,108,7360.0,34.39252336448598,4.938513653452793,8,28,12,1
361,361.0,108,7186.0,33.26851851851852,5.15630754427571,8,25,14,0
362,362.0,108,7036.0,32.423963133640555,5.361140945212267,8,24,16,0
363,363.0,111,6890.0,31.605504587155963,5.3788646448201085,8,23,20,0
364,364.0,114,6746.0,30.80365296803653,5.435907253290023,8,24,20,0
365,365.0,115,6603.0,30.013636363636362,5.436388125665404,9,23,20,0
366,366.0,114,6579.0,29.76923076923077,5.271989402371067,9,22,21,0
367,367.0,117,6569.0,29.59009009009009,5.11844169630428,10,22,22,0
368,368.0,117,6438.0,29.0,4.858648187103998,10,22,22,0
369,369.0,118,6287.0,28.31981981981982,4.638479922372024,11,24,23,1
370,370.0,119,6141.0,27.53811659192825,4.422134279989993,12,26,23,2
371,371.0,119,6023.0,27.00896860986547,4.303746808130281,11,27,25,3
372,372.0,120,5905.0,26.5990990990991,4.146690427581442,12,30,24,4
373,373.0,125,5907.0,26.48878923766816,4.130336036060533,13,33,24,4
374,374.0,127,5904.0,26.594594594594593,3.9573299601311134,14,33,23,5
375,375.0,128,5794.0,26.0990990990991,3.9036729986626653,13,35,23,6
376,376.0,128,5684.0,25.48878923766816,3.979072968393825,13,36,22,6
377,377.0,132,5604.0,25.017857142857142,4.091438119441806,13,39,22,7
378,378.0,126,5504.0,24.792792792792792,4.085081738235848,14,39,21,4
379,379.0,125,5500.0,24.663677130044842,4.242421499990697,15,41,20,2
380,380.0,123,5416.0,24.286995515695068,4.308277672982136,16,41,19,1
381,381.0,119,5277.0,23.558035714285715,4.385849639460909,17,44,14,1
382,382.0,118,5183.0,23.035555555555554,4.4600295564696815,18,44,13,1
