,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,163,13796.0,58.706382978723404,3.235928272471964,4,52,16,3
381,381.0,162,13944.0,58.835443037974684,3.2127686729683607,4,53,15,3
382,382.0,166,14109.0,59.28151260504202,3.1003163980778186,5,52,15,3
383,383.0,166,14265.0,59.4375,3.0407874883985775,6,52,16,3
384,384.0,162,14391.0,59.71369294605809,3.028881509639388,6,52,15,1
385,385.0,162,14534.0,60.05785123966942,3.033906670494856,6,54,15,0
386,386.0,164,14693.0,60.465020576131685,3.0735704731123024,6,53,16,0
387,387.0,164,14852.0,61.11934156378601,3.0579672697030302,5,53,15,0
388,388.0,164,15012.0,61.77777777777778,3.160685165846029,5,54,15,0
389,389.0,164,15171.0,62.17622950819672,3.224134595536877,4,54,15,0
390,390.0,165,15331.0,62.57551020408163,3.2828519537774197,3,55,15,0
391,391.0,168,15495.0,62.98780487804878,3.3961199182774986,4,55,15,0
392,392.0,171,15664.0,63.67479674796748,3.315485945595801,4,55,15,1
393,393.0,169,15793.0,63.93927125506073,3.250718859177487,2,55,15,1
394,394.0,169,15940.0,64.53441295546558,3.2658960831745683,3,56,15,1
395,395.0,169,16104.0,64.93548387096774,3.3075686448185877,3,57,15,1
396,396.0,169,16268.0,65.33333333333333,3.3295172396035504,3,57,15,1
397,397.0,172,16438.0,65.49003984063745,3.354837257881086,4,57,16,1
398,398.0,170,16607.0,66.16334661354581,3.399526430061039,4,57,16,1
399,399.0,172,16779.0,66.84860557768924,3.418791758998294,4,57,17,1
400,400.0,175,16952.0,67.00395256916995,3.426478147188949,5,57,17,1
401,401.0,178,17128.0,67.1686274509804,3.464980226731468,7,57,18,2
402,402.0,174,17283.0,67.7764705882353,3.5413131381219216,6,57,18,0
403,403.0,176,17450.0,68.43137254901961,3.4985371065416557,7,57,18,0
404,404.0,176,17619.0,68.82421875,3.5139834039198936,7,57,18,0
405,405.0,175,17788.0,69.21400778210116,3.57407941345461,6,57,18,0
406,406.0,175,17958.0,69.87548638132296,3.6837170732215685,6,57,18,0
407,407.0,177,18130.0,70.54474708171206,3.687900605720892,6,57,18,0
408,408.0,176,18302.0,71.4921875,3.670819993353112,6,57,18,0
409,409.0,178,18474.0,71.88326848249027,3.6374176360953547,5,57,18,1
410,410.0,177,18649.0,72.28294573643412,3.6869873970655416,5,57,18,1
411,411.0,177,18825.0,72.96511627906976,3.732253580146757,5,57,18,1
412,412.0,177,19000.0,73.64341085271317,3.64722868239894,4,58,18,1
413,413.0,180,19178.0,74.04633204633204,3.5789673909395217,5,58,18,2
414,414.0,178,19348.0,74.41538461538461,3.6209910919193504,5,57,18,0
415,415.0,178,19524.0,75.0923076923077,3.526479870174322,5,57,18,0
416,416.0,178,19701.0,75.48275862068965,3.527627751264649,5,57,18,0
417,417.0,179,19879.0,75.87404580152672,3.527741519929482,5,57,18,0
418,418.0,179,20058.0,76.55725190839695,3.5411352361408643,5,57,18,0
419,419.0,180,20235.0,76.64772727272727,3.5149535289272142,5,57,18,0
420,420.0,180,20414.0,77.03396226415094,3.5186928002802573,5,58,18,1
421,421.0,181,20594.0,77.42105263157895,3.6333852348930624,5,59,18,0
422,422.0,183,20776.0,78.10526315789474,3.654449748010296,5,59,18,0
423,423.0,184,20959.0,79.39015151515152,3.5583691424383255,5,59,18,0
424,424.0,184,21143.0,80.08712121212122,3.6406208659388954,6,59,18,0
425,425.0,186,21322.0,80.46037735849056,3.6459066941430747,7,59,18,0
426,426.0,185,21506.0,80.84962406015038,3.768648108548561,7,60,18,0
427,427.0,185,21690.0,81.54135338345864,3.8168217560279825,7,59,18,0
428,428.0,187,21875.0,81.6231343283582,3.84377039351893,8,59,18,0
429,429.0,184,22031.0,82.51310861423221,3.7185317565498663,7,59,18,0
430,430.0,185,22188.0,83.10112359550561,3.6774145917298426,7,59,18,0
431,431.0,186,22356.0,83.41791044776119,3.7035230893398157,7,60,18,1
432,432.0,186,22534.0,83.76951672862454,3.685886070470322,7,60,18,0
433,433.0,187,22718.0,84.45353159851301,3.6222341666430853,6,60,18,0
434,434.0,188,22906.0,85.15241635687732,3.6009685353569045,7,60,18,1
435,435.0,188,23094.0,86.17164179104478,3.5885062783105686,7,60,18,1
436,436.0,192,23284.0,86.55762081784387,3.442148036321481,8,60,18,1
437,437.0,193,23475.0,86.62361623616236,3.365048091204688,9,60,18,1
438,438.0,192,23658.0,86.9779411764706,3.3481174838215897,8,60,18,1
439,439.0,197,23846.0,87.02919708029196,3.326417151598046,9,61,18,2
440,440.0,197,24037.0,87.72627737226277,3.290144295969844,8,61,18,2
441,441.0,197,24219.0,88.3905109489051,3.2024528152677414,9,61,19,0
442,442.0,194,24390.0,88.3695652173913,3.2157076920836327,9,61,18,0
443,443.0,191,24577.0,89.04710144927536,3.317189687166872,8,61,18,0
444,444.0,193,24766.0,89.73188405797102,3.4359680339148504,8,62,18,0
445,445.0,196,24957.0,90.75272727272727,3.4834194017290687,8,62,18,1
446,446.0,194,25148.0,91.1159420289855,3.5983243074194613,7,62,18,1
447,447.0,193,25210.0,91.34057971014492,3.6463694366249735,6,62,18,1
448,448.0,193,25360.0,91.8840579710145,3.7090327221816506,6,62,18,1
449,449.0,193,25549.0,92.56884057971014,3.772834733475329,7,62,18,1
450,450.0,193,25740.0,92.92418772563177,3.8534316728338434,7,62,18,1
451,451.0,197,25935.0,92.95698924731182,3.882668956397964,8,63,18,1
452,452.0,197,26131.0,93.325,3.9182153142969227,9,63,18,1
453,453.0,199,26329.0,94.03214285714286,3.850458270136757,9,63,18,1
454,454.0,203,26530.0,94.41281138790036,3.7891976312456186,10,63,19,1
455,455.0,201,26731.0,95.12811387900356,3.7538591933350833,10,63,19,1
456,456.0,203,26933.0,95.84697508896797,3.664932952697927,11,64,19,1
457,457.0,204,27137.0,96.57295373665481,3.7299926030514596,12,63,19,1
458,458.0,206,27341.0,96.6113074204947,3.7065665317248664,12,64,19,1
459,459.0,205,27524.0,96.91549295774648,3.6076317989066324,11,63,19,1
460,460.0,205,27709.0,97.22456140350877,3.570802636237827,11,63,19,1
461,461.0,205,27903.0,97.90526315789474,3.4608308320496595,11,63,19,1
462,462.0,208,28110.0,98.63157894736842,3.367974441131786,12,63,19,1
463,463.0,211,28318.0,98.66898954703832,3.345758224396658,12,64,19,1
464,464.0,213,28530.0,99.0625,3.33204404584629,14,64,19,2
465,465.0,211,28719.0,99.71875,3.35032812114998,14,64,20,1
466,466.0,213,28929.0,100.44791666666667,3.3052766623771737,15,65,20,0
467,467.0,213,29141.0,100.83391003460207,3.294489530891595,15,65,20,0
468,468.0,212,28752.0,99.1448275862069,3.3150768271751554,16,65,18,0
469,469.0,210,28610.0,98.31615120274914,3.403037188024624,16,65,17,0
470,470.0,207,28520.0,97.67123287671232,3.419343138071127,14,66,14,0
471,471.0,207,28446.0,96.75510204081633,3.3934984594752886,14,66,13,0
472,472.0,208,28377.0,96.19322033898305,3.4393910961445333,13,67,12,0
473,473.0,207,28308.0,95.63513513513513,3.506268144296609,12,67,11,1
474,474.0,208,28244.0,94.77852348993288,3.5809215934716194,11,67,10,1
475,475.0,207,28185.0,94.58053691275168,3.647121356793509,11,67,10,1
476,476.0,209,28138.0,94.42281879194631,3.5747012313079427,10,67,9,2
477,477.0,207,28325.0,94.7324414715719,3.592272044407456,8,67,10,1
478,478.0,210,28283.0,94.59197324414716,3.5828334079356456,8,67,10,0
479,479.0,210,28260.0,94.2,3.5635738093197955,7,67,9,0
480,480.0,211,28260.0,93.88704318936877,3.5923640615419012,8,67,8,0
481,481.0,209,28245.0,93.83720930232558,3.647297305892603,7,67,7,0
482,482.0,213,28445.0,93.87788778877888,3.6215643638242505,7,67,8,0
483,483.0,213,28440.0,93.86138613861387,3.5031055813141205,7,67,8,0
484,484.0,213,28474.0,93.66447368421052,3.521747401673577,8,68,8,0
485,485.0,213,28516.0,94.11221122112211,3.468879969113175,9,68,9,0
486,486.0,214,28563.0,94.26732673267327,3.4331109506343043,9,68,9,0
487,487.0,216,28610.0,94.11184210526316,3.497335945755159,10,68,10,1
488,488.0,216,28684.0,94.35526315789474,3.4276801842761864,11,68,10,1
489,489.0,215,28740.0,94.53947368421052,3.368767176077571,11,68,11,1
490,490.0,215,28819.0,94.48852459016393,3.3465060654383536,10,70,11,2
491,491.0,215,28899.0,94.75081967213114,3.279904967696209,10,70,12,2
492,492.0,215,28990.0,94.42996742671009,3.2781773638028335,11,71,12,2
493,493.0,214,29093.0,94.76547231270358,3.2345855140090833,9,71,13,2
494,494.0,213,29211.0,95.14983713355049,3.2902088149529725,9,71,15,2
495,495.0,210,28292.0,92.45751633986929,3.2780344024647534,8,65,15,2
496,496.0,206,27376.0,89.17263843648209,3.3552755514586887,8,61,17,2
497,497.0,203,26519.0,86.66339869281046,3.2733787263846956,8,58,19,2
498,498.0,196,25470.0,82.6948051948052,3.2703122169787626,9,52,18,1
499,499.0,188,24492.0,79.51948051948052,3.3021628920502804,8,48,18,1
500,500.0,183,23549.0,76.45779220779221,3.259873891354393,8,42,17,0
501,501.0,185,22699.0,73.45954692556634,3.3262143424761113,8,38,20,0
502,502.0,181,22047.0,71.11935483870968,3.406475374876868,7,35,20,0
503,503.0,183,21564.0,69.7864077669903,3.4761130145642207,7,35,21,0
504,504.0,181,20983.0,67.68709677419355,3.553391341138661,8,30,22,0
505,505.0,175,20439.0,65.93225806451613,3.621044738200195,8,27,20,0
506,506.0,176,19956.0,64.16720257234726,3.604727082303472,9,23,20,0
507,507.0,171,19662.0,63.01923076923077,3.6012105750910197,9,18,21,0
508,508.0,170,19152.0,61.18849840255591,3.655943293266225,10,16,21,1
509,509.0,170,18790.0,60.22435897435897,3.6554810129282727,10,17,21,1
510,510.0,179,18426.0,59.247588424437296,3.4454825419034885,12,26,22,2
511,511.0,177,18066.0,58.09003215434084,3.41703536308355,11,27,22,2
512,512.0,178,17726.0,57.18064516129032,3.2964470053562938,12,27,22,2
513,513.0,183,17647.0,56.742765273311896,3.297406414334221,12,30,23,3
514,514.0,188,17325.0,55.70739549839228,3.252148272578369,13,33,23,3
515,515.0,192,17016.0,54.71382636655949,3.215139378198541,14,33,24,5
516,516.0,192,16678.0,53.62700964630225,3.1626141098560496,13,37,25,3
517,517.0,194,16603.0,53.38585209003215,3.104545001953106,13,39,26,1
518,518.0,197,16535.0,53.33870967741935,3.048817870234305,13,43,28,0
519,519.0,201,16226.0,52.006410256410255,3.04658276275352,13,46,30,0
520,520.0,200,15927.0,51.04807692307692,2.9931204669495575,13,47,30,0
521,521.0,198,15632.0,50.263665594855304,2.921914396712706,12,48,30,0
522,522.0,204,15578.0,50.09003215434084,2.850614850192704,11,50,32,0
523,523.0,201,15277.0,48.808306709265175,2.8651057517042937,10,49,32,0
524,524.0,202,15245.0,48.86217948717949,2.8576588433856673,11,51,32,0
525,525.0,206,15194.0,48.388535031847134,2.9136156233642208,10,54,33,0
526,526.0,206,14912.0,47.18987341772152,2.9835620389140547,9,53,34,1
527,527.0,206,14867.0,46.89905362776025,3.0219042469482633,8,56,34,2
528,528.0,205,14564.0,45.79874213836478,3.1055861700281264,7,56,36,3
529,529.0,204,14264.0,44.996845425867505,3.1215975569346672,6,58,37,3
530,530.0,202,13985.0,44.11671924290221,3.1599764999609525,5,59,37,4
531,531.0,200,13718.0,43.54920634920635,3.082243382245154,5,59,39,4
532,532.0,200,13679.0,43.287974683544306,3.025691800194032,5,59,40,4
533,533.0,205,13658.0,43.221518987341774,2.9178251337503154,6,60,43,5
534,534.0,205,13417.0,42.32492113564669,2.7904598252511006,7,60,43,5
535,535.0,206,13400.0,42.27129337539432,2.7879433912320097,8,60,43,5
536,536.0,206,12948.0,40.716981132075475,2.721405187955852,8,61,44,5
537,537.0,206,12895.0,40.5503144654088,2.695685621240512,9,61,46,1
538,538.0,209,12655.0,39.67084639498432,2.7060110769342947,9,61,48,0
539,539.0,206,12426.0,38.95297805642633,2.6368001783398083,9,61,48,0
540,540.0,211,12619.0,39.434375,2.6128046281227246,10,61,48,1
541,541.0,213,12394.0,38.610591900311526,2.693741554108567,9,62,48,0
542,542.0,211,12172.0,37.80124223602485,2.7515924972155754,9,62,48,0
543,543.0,211,12158.0,37.52469135802469,2.801482495458036,8,62,48,0
544,544.0,212,11937.0,36.842592592592595,2.847300701996602,9,62,49,0
545,545.0,208,11740.0,36.45962732919255,2.853583528400784,8,62,48,0
546,546.0,200,11566.0,35.808049535603715,2.936467969499968,7,57,48,0
547,547.0,198,11420.0,35.24691358024691,2.98233562275335,7,53,48,0
548,548.0,192,10894.0,33.52,3.0019776042308157,7,49,48,0
549,549.0,188,10564.0,32.40490797546012,3.0357053725344234,7,46,50,0
550,550.0,185,10245.0,31.523076923076925,3.022662489081282,7,42,51,1
551,551.0,188,10109.0,31.00920245398773,3.0881108085448843,9,38,52,2
552,552.0,181,9789.0,29.93577981651376,3.139758901940313,7,35,53,2
553,553.0,181,9693.0,29.642201834862384,3.2905315308520575,8,33,53,2
554,554.0,179,9451.0,28.8140243902439,3.3777597136700015,8,31,53,4
555,555.0,174,9273.0,28.357798165137616,3.3263435657400513,9,28,53,2
556,556.0,172,9040.0,27.5609756097561,3.363828122571061,9,26,53,0
557,557.0,173,8836.0,26.857142857142858,3.385938575284182,10,25,53,0
558,558.0,175,8814.0,26.70909090909091,3.4566904396028018,10,27,53,0
559,559.0,176,8951.0,27.042296072507554,3.424226318418966,9,27,53,0
560,560.0,174,8320.0,25.06024096385542,3.425371418415231,9,29,53,0
561,561.0,174,8239.0,24.74174174174174,3.4743745166320474,9,29,53,0
562,562.0,178,8238.0,24.813253012048193,3.3396657493522324,8,32,53,0
563,563.0,178,8220.0,24.759036144578314,3.2791994285437736,8,32,53,0
564,564.0,176,8113.0,24.436746987951807,3.2139905202072034,8,33,53,0
565,565.0,178,7932.0,23.963746223564954,3.1563516769988618,9,35,53,1
566,566.0,180,7900.0,23.939393939393938,3.0804792130780863,9,38,53,1
567,567.0,186,7766.0,23.533333333333335,3.0503898492414208,9,42,54,2
568,568.0,184,7657.0,23.203030303030303,3.0402165063916584,8,42,54,2
569,569.0,187,7685.0,23.147590361445783,3.0544226388223508,8,44,54,4
570,570.0,189,7605.0,22.769461077844312,3.0993080228194096,8,47,54,4
571,571.0,193,7647.0,22.82686567164179,3.1041166141078054,8,49,55,5
572,572.0,192,7695.0,23.177710843373493,3.0704247077162736,8,50,54,5
573,573.0,193,7474.0,22.580060422960724,3.0565492741441713,7,53,54,6
574,574.0,192,7276.0,21.91566265060241,3.05212012685626,7,53,54,6
575,575.0,193,7092.0,21.2972972972973,3.105440411539659,6,54,54,7
576,576.0,187,6927.0,20.92749244712991,3.035543516029778,5,54,54,5
577,577.0,186,6852.0,20.763636363636362,3.032809850632719,6,55,54,4
578,578.0,185,6868.0,20.686746987951807,3.016998392502059,7,56,54,2
579,579.0,185,6967.0,20.92192192192192,3.010617675667858,8,56,55,1
580,580.0,188,7121.0,21.384384384384383,2.9585799945208975,9,56,54,1
581,581.0,189,7096.0,21.30930930930931,2.855601679404515,11,56,54,1
582,582.0,181,6951.0,20.811377245508982,2.8859852064862546,9,53,54,1
583,583.0,177,6828.0,20.382089552238806,2.9181673229096488,10,49,52,1
584,584.0,174,6778.0,20.172619047619047,3.0271064514715555,9,45,52,1
585,585.0,170,6728.0,19.96439169139466,3.151991136479155,9,41,51,1
586,586.0,170,6685.0,19.895833333333332,3.1268726284397452,10,37,50,2
587,587.0,168,6669.0,19.7893175074184,3.2804850294733305,10,33,48,2
588,588.0,167,6631.0,19.618343195266274,3.4862175773933752,11,29,47,3
589,589.0,162,6608.0,19.492625368731563,3.614855310860338,10,26,46,4
590,590.0,161,6568.0,19.31764705882353,3.608241827226774,10,22,48,5
591,591.0,166,6570.0,19.323529411764707,3.6260797933802262,11,22,47,7
592,592.0,169,6627.0,19.434017595307918,3.652089634852045,11,20,47,7
593,593.0,171,6731.0,19.73900293255132,3.673105293249763,11,20,47,9
594,594.0,170,6763.0,19.77485380116959,3.6720062525306285,10,21,46,8
595,595.0,173,6822.0,19.94736842105263,3.6499347776824784,11,23,45,8
596,596.0,179,6872.0,20.034985422740526,3.579869764470039,11,24,44,8
597,597.0,181,6935.0,20.15988372093023,3.4309093754033784,12,27,44,5
598,598.0,181,6911.0,20.031884057971016,3.364579614910315,13,29,44,4
599,599.0,179,6890.0,20.146198830409357,3.1880392603915295,13,30,44,3
