,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
383,383.0,85,3723.0,24.986577181208055,6.416824739620917,6,25,37,1
384,384.0,84,3806.0,25.543624161073826,6.385308952349799,7,25,36,1
385,385.0,84,3889.0,26.100671140939596,6.351955771887318,7,26,36,1
386,386.0,85,3972.0,26.48,6.344606008204636,7,25,37,1
387,387.0,84,4041.0,26.94,6.4564799920680755,7,25,36,1
388,388.0,85,4126.0,27.506666666666668,6.611840834655415,8,25,36,1
389,389.0,86,4211.0,28.261744966442954,6.468744634445465,8,25,36,1
390,390.0,87,4297.0,28.64666666666667,6.425346823401935,8,26,36,1
391,391.0,88,4384.0,29.033112582781456,6.384700605926381,8,26,36,2
392,392.0,90,4473.0,29.42763157894737,6.2442402538528965,8,27,36,2
393,393.0,92,4563.0,29.62987012987013,6.059553002091497,8,27,36,2
394,394.0,92,4654.0,30.22077922077922,5.87871329594757,8,27,36,2
395,395.0,94,4744.0,30.606451612903225,5.798637765274932,8,28,37,2
396,396.0,96,4839.0,31.01923076923077,5.734858939377247,8,29,37,2
397,397.0,99,4936.0,31.240506329113924,5.603588366587583,8,30,37,3
398,398.0,99,5035.0,32.07006369426752,5.454830182302355,8,30,37,3
399,399.0,97,4762.0,30.331210191082803,5.350775757592446,7,30,34,3
400,400.0,93,4618.0,29.227848101265824,5.514351603130869,6,30,31,3
401,401.0,90,4554.0,28.4625,5.695029245210907,6,30,29,4
402,402.0,83,4448.0,27.9748427672956,5.947098526285698,7,30,26,2
403,403.0,82,4349.0,27.012422360248447,6.052748804971241,8,30,23,2
404,404.0,79,4294.0,26.506172839506174,6.365709668037681,8,30,22,2
405,405.0,78,4238.0,26.160493827160494,6.503864937792124,8,30,20,2
406,406.0,76,4179.0,25.63803680981595,6.784337671051187,8,30,18,2
407,407.0,75,4120.0,25.121951219512194,7.023416902913717,8,31,16,2
408,408.0,68,3877.0,23.640243902439025,7.3095348715307,6,31,12,2
409,409.0,67,3676.0,22.278787878787877,7.494304867146441,5,31,11,2
410,410.0,66,3546.0,21.490909090909092,7.539250621448846,5,31,10,2
411,411.0,65,3517.0,21.186746987951807,7.6754026294461,4,32,9,2
412,412.0,63,3441.0,20.604790419161677,7.76554149451093,4,32,7,2
413,413.0,63,3366.0,20.035714285714285,7.8324963276647805,3,32,8,2
414,414.0,61,3307.0,19.568047337278106,7.850846570649863,3,31,9,2
415,415.0,59,3307.0,19.568047337278106,7.895631981914341,3,31,9,2
416,416.0,63,3262.0,19.076023391812864,7.732402613230701,4,31,11,2
417,417.0,61,3192.0,18.666666666666668,7.693018168141928,3,32,10,2
418,418.0,60,3157.0,18.461988304093566,7.859448253439969,4,32,11,2
419,419.0,63,3133.0,18.21511627906977,7.715268322679208,5,32,12,2
420,420.0,62,3131.0,18.09826589595376,7.71347287762662,5,33,12,3
421,421.0,62,3098.0,18.011627906976745,7.493472103231708,5,35,11,2
422,422.0,63,3119.0,18.13372093023256,7.251809695908545,7,35,11,2
423,423.0,62,3155.0,18.23699421965318,7.136327078152905,7,35,10,2
424,424.0,61,3185.0,18.625730994152047,6.711044279652747,7,35,11,2
425,425.0,61,3218.0,18.818713450292396,6.539086859283746,8,35,10,2
426,426.0,63,3261.0,18.959302325581394,6.502028100880289,9,36,11,2
427,427.0,66,3316.0,19.167630057803468,6.520446247781272,10,36,12,2
428,428.0,64,3362.0,19.21142857142857,6.470262281889681,10,37,10,2
429,429.0,63,3411.0,19.49142857142857,6.489367125665703,10,37,11,2
430,430.0,64,3454.0,19.737142857142857,6.4883218146844595,12,37,10,2
431,431.0,63,3505.0,19.914772727272727,6.558023236544296,12,38,9,3
432,432.0,65,3563.0,20.244318181818183,6.6310417499019145,14,38,10,2
433,433.0,67,3622.0,20.697142857142858,6.668848372167449,14,40,8,3
434,434.0,67,3682.0,21.04,6.795113705861456,14,41,6,3
435,435.0,67,3729.0,21.30857142857143,6.870694469608809,13,41,5,3
436,436.0,68,3771.0,21.185393258426966,6.724844113182461,12,41,6,3
437,437.0,71,3820.0,21.22222222222222,6.47234475335844,12,43,6,3
438,438.0,68,3872.0,21.392265193370164,6.398784877614317,11,43,7,3
439,439.0,72,3924.0,21.560439560439562,6.210758126504123,11,44,8,3
440,440.0,74,3988.0,21.912087912087912,6.204493714062336,10,45,9,3
441,441.0,74,4053.0,22.392265193370164,6.069733984473403,10,46,13,3
442,442.0,76,4121.0,22.642857142857142,6.059363622823624,11,47,12,3
443,443.0,77,4197.0,23.316666666666666,6.167708914822391,11,47,14,3
444,444.0,77,4258.0,23.655555555555555,6.408904964236035,11,47,14,4
445,445.0,80,4324.0,23.75824175824176,6.3702977277497075,12,47,12,4
446,446.0,76,4387.0,23.972677595628415,6.511793727265003,12,48,10,4
447,447.0,76,4452.0,24.195652173913043,6.667552845038394,12,48,10,4
448,448.0,75,4517.0,24.54891304347826,6.690617282578725,13,48,9,4
449,449.0,77,4589.0,24.805405405405406,6.7397443464877655,13,48,10,4
450,450.0,73,4520.0,24.301075268817204,6.833219408149373,13,48,7,2
451,451.0,72,4563.0,24.532258064516128,6.842191964405249,14,48,7,1
452,452.0,74,4633.0,24.77540106951872,6.774038657647248,14,48,6,1
453,453.0,75,4707.0,25.03723404255319,6.754471772218995,15,48,7,1
454,454.0,77,4781.0,25.16315789473684,6.748281289186148,15,48,6,2
455,455.0,77,4857.0,25.42931937172775,6.757982986161862,15,48,6,3
456,456.0,79,4935.0,25.703125,6.673076949018985,15,49,7,3
457,457.0,81,5015.0,26.119791666666668,6.448010331556806,15,48,7,4
458,458.0,85,5099.0,26.419689119170986,6.446988664755868,15,50,7,5
459,459.0,88,5186.0,27.010416666666668,6.354181875757348,16,49,7,6
460,460.0,89,5275.0,27.473958333333332,6.463716564776237,16,49,7,7
461,461.0,95,5369.0,27.818652849740932,6.488408044097,16,50,7,8
462,462.0,95,5457.0,28.128865979381445,6.403139745213403,16,50,6,8
463,463.0,102,5556.0,28.20304568527919,6.256645418414422,17,50,7,10
464,464.0,101,5656.0,28.710659898477157,6.072961533123139,17,50,7,10
465,465.0,97,5714.0,29.00507614213198,6.01009089495281,17,50,7,6
466,466.0,98,5787.0,29.227272727272727,5.9158623733913185,18,50,9,3
467,467.0,98,5869.0,29.345,5.772828761480266,19,50,11,0
468,468.0,98,5908.0,29.393034825870647,5.757718308483795,18,51,11,0
469,469.0,101,5952.0,29.76,5.76265224275227,18,52,13,0
470,470.0,103,6000.0,30.150753768844222,5.7705266845427365,18,53,14,0
471,471.0,104,6040.0,30.35175879396985,5.716427651763328,17,52,14,0
472,472.0,101,6087.0,30.435,5.77252429595867,16,52,13,0
473,473.0,101,6137.0,30.53233830845771,5.828217749500737,15,52,12,0
474,474.0,99,6191.0,30.800995024875622,5.798024728870243,14,52,11,0
475,475.0,101,6251.0,31.255,5.806890840079961,13,52,12,1
476,476.0,101,6313.0,31.252475247524753,5.720242104865954,12,52,11,1
477,477.0,102,6379.0,31.423645320197043,5.654637570695945,12,53,10,1
478,478.0,102,6460.0,31.666666666666668,5.637353496670286,11,53,10,1
479,479.0,104,6549.0,31.946341463414633,5.6309777089435835,10,53,10,2
480,480.0,106,6653.0,32.29611650485437,5.652766670801711,11,53,10,2
481,481.0,104,6742.0,32.728155339805824,5.781451421129416,10,53,9,2
482,482.0,108,6836.0,32.86538461538461,5.721246103844549,10,53,9,2
483,483.0,109,6931.0,33.00476190476191,5.68561548561162,11,53,9,3
484,484.0,111,7030.0,33.476190476190474,5.5856643006482,12,53,9,3
485,485.0,113,7135.0,33.976190476190474,5.579623052191415,12,54,9,3
486,486.0,113,7233.0,34.279620853080566,5.5248727652991,13,54,9,1
487,487.0,114,7330.0,34.73933649289099,5.44438670472173,14,54,9,1
488,488.0,113,7441.0,35.2654028436019,5.357722235625312,14,54,9,0
489,489.0,114,7554.0,35.800947867298575,5.333414667713558,15,54,9,0
490,490.0,117,7670.0,36.179245283018865,5.333155463357206,16,55,9,0
491,491.0,119,7788.0,36.563380281690144,5.353983917704225,17,55,9,0
492,492.0,119,7889.0,36.86448598130841,5.195259184541344,17,55,9,0
493,493.0,118,7985.0,37.13953488372093,5.1380248516084395,16,56,9,0
494,494.0,118,8081.0,37.76168224299065,5.096069533495772,15,56,11,0
495,495.0,119,8186.0,38.25233644859813,5.078800951823641,15,57,11,0
496,496.0,122,8294.0,38.57674418604651,5.007701942788088,15,57,11,1
497,497.0,124,8406.0,38.916666666666664,5.064987015466818,15,58,14,1
498,498.0,124,8518.0,39.61860465116279,4.93414796814502,14,57,15,1
499,499.0,130,8636.0,39.98148148148148,4.880521544848332,13,57,18,2
500,500.0,129,8754.0,40.34101382488479,4.868300762882077,12,57,17,3
501,501.0,133,8877.0,40.72018348623853,4.824929502008255,11,58,19,3
502,502.0,135,9002.0,41.10502283105023,4.738773859152716,10,58,21,3
503,503.0,138,9131.0,41.694063926940636,4.509124984336623,10,58,21,3
504,504.0,138,9126.0,41.481818181818184,4.366055135064731,12,58,21,1
505,505.0,136,9133.0,41.32579185520362,4.337059677716379,11,58,23,0
506,506.0,140,9178.0,41.34234234234234,4.2632664496428845,12,58,24,0
507,507.0,142,9279.0,41.60986547085202,4.10589318059145,13,58,24,0
508,508.0,143,9403.0,42.16591928251121,3.918191400667323,14,58,25,0
509,509.0,147,9549.0,42.82062780269058,3.9591108229081935,15,59,25,0
510,510.0,145,9573.0,42.736607142857146,3.9465027746114907,14,59,26,0
511,511.0,142,9639.0,43.03125,3.981867751903401,12,59,25,0
512,512.0,143,9722.0,43.208888888888886,4.006305264510862,11,59,26,0
513,513.0,138,9783.0,43.28761061946903,4.1289608014210835,11,59,21,0
514,514.0,139,9878.0,43.324561403508774,4.305089701852416,11,59,20,0
515,515.0,139,9984.0,43.59825327510917,4.485645760851649,11,59,19,0
516,516.0,138,10091.0,43.87391304347826,4.662641492995377,12,59,17,0
517,517.0,138,10197.0,43.952586206896555,4.814194666720135,12,59,16,0
518,518.0,138,10306.0,44.23175965665236,5.020072906418726,13,61,14,0
519,519.0,138,10417.0,44.708154506437765,5.109748228575895,14,60,14,0
520,520.0,137,10527.0,44.98717948717949,5.3159117509378735,15,60,11,0
521,521.0,139,10666.0,45.776824034334766,5.282893528664067,16,60,12,0
522,522.0,139,10763.0,45.995726495726494,5.334465855768436,15,60,11,0
523,523.0,138,10842.0,46.333333333333336,5.2766160126669295,16,60,10,0
524,524.0,136,10942.0,46.56170212765957,5.2730017871027,15,60,10,0
525,525.0,138,11056.0,47.0468085106383,5.205191812871587,14,61,10,0
526,526.0,137,11172.0,47.33898305084746,5.241927944510585,13,61,9,0
527,527.0,138,11292.0,47.445378151260506,5.207103816876062,12,61,10,0
528,528.0,140,11412.0,47.7489539748954,5.264340248570121,11,61,11,0
529,529.0,141,11537.0,48.07083333333333,5.315563137965216,10,62,12,0
530,530.0,140,11661.0,48.5875,5.390688897663639,9,62,13,0
531,531.0,140,11775.0,49.68354430379747,5.244561532577683,8,62,16,0
532,532.0,144,11918.0,50.075630252100844,5.321983409138481,8,62,17,0
533,533.0,146,12049.0,50.41422594142259,5.405514172929178,7,62,19,0
534,534.0,148,12182.0,50.75833333333333,5.405973287150056,7,62,20,0
535,535.0,149,12317.0,51.32083333333333,5.274322437181138,6,62,21,0
536,536.0,151,12454.0,51.891666666666666,5.210376006975497,5,62,23,0
537,537.0,152,12592.0,52.46666666666667,5.136910737180299,5,62,23,0
538,538.0,152,12730.0,53.041666666666664,5.0540277815635,5,62,24,0
539,539.0,152,12870.0,53.40248962655602,5.084561032431194,5,62,25,0
540,540.0,151,12977.0,53.40329218106996,5.099084642362647,5,62,22,1
541,541.0,150,13086.0,54.074380165289256,5.027698653487742,5,62,21,0
542,542.0,149,13196.0,54.30452674897119,5.09575734819026,5,62,20,0
543,543.0,149,13306.0,54.310204081632655,5.1779400767916695,5,63,18,0
544,544.0,148,13427.0,54.80408163265306,5.191545299800272,5,63,16,0
545,545.0,148,13539.0,55.03658536585366,5.271558905686958,6,63,15,0
546,546.0,150,13658.0,55.29554655870445,5.383460296822025,6,63,16,0
547,547.0,144,13770.0,55.97560975609756,5.45360175240137,6,63,14,0
548,548.0,144,13890.0,56.46341463414634,5.42385494535252,6,63,12,0
549,549.0,142,13989.0,56.635627530364374,5.362643613847414,6,63,10,0
550,550.0,140,14116.0,57.38211382113821,5.339285257168386,6,63,9,1
551,551.0,145,14259.0,57.49596774193548,5.293947443776112,7,64,9,2
552,552.0,146,14397.0,57.588,5.28118741425246,6,64,9,3
553,553.0,146,14539.0,57.92430278884462,5.321630460218285,6,65,7,4
554,554.0,148,14686.0,58.50996015936255,5.278663109568233,6,65,7,5
555,555.0,147,14823.0,59.05577689243028,5.374868788634185,6,65,7,4
556,556.0,148,14963.0,59.37698412698413,5.514025222584742,6,66,7,1
557,557.0,146,15103.0,59.932539682539684,5.554764561703381,6,66,7,0
558,558.0,144,15245.0,60.49603174603175,5.5330429750515195,6,66,7,0
559,559.0,145,15389.0,61.067460317460316,5.463423520291836,6,66,7,0
560,560.0,148,15535.0,61.161417322834644,5.345097710059182,6,67,9,0
561,561.0,150,15684.0,61.74803149606299,5.170711338194082,6,67,9,0
562,562.0,152,15835.0,62.34251968503937,5.03150934405662,6,67,11,0
563,563.0,155,15989.0,62.70196078431373,4.86326744957783,7,67,12,0
564,564.0,158,16145.0,62.82101167315175,4.649168524319498,6,67,13,0
565,565.0,161,16303.0,62.945945945945944,4.5069909963685575,7,68,14,0
566,566.0,163,16465.0,63.57142857142857,4.2837702290664375,7,67,16,0
567,567.0,163,16613.0,63.896153846153844,4.150356073104278,8,67,14,0
568,568.0,167,16767.0,64.24137931034483,4.0710447201090165,8,67,15,2
569,569.0,171,16924.0,64.10606060606061,3.9724145986187187,9,67,15,3
570,570.0,171,17085.0,64.47169811320755,3.9610035032835613,8,67,13,5
571,571.0,171,17250.0,65.09433962264151,3.951903522769168,8,68,12,5
572,572.0,178,17418.0,65.4812030075188,3.8518030321168104,9,68,12,7
573,573.0,176,17587.0,65.6231343283582,3.8488555844056758,8,69,11,7
574,574.0,178,17760.0,66.26865671641791,3.8304077180369807,8,68,10,7
575,575.0,179,17936.0,66.67657992565056,3.8148468925343697,8,68,10,8
576,576.0,181,18115.0,67.34200743494424,3.836521755975364,8,69,9,9
577,577.0,185,18297.0,67.51660516605166,3.822788786404092,8,69,10,10
578,578.0,188,18481.0,67.6959706959707,3.7861862808614313,8,69,11,11
579,579.0,186,18664.0,68.36630036630036,3.753223382868667,8,69,10,12
580,580.0,188,18852.0,69.05494505494505,3.7675184120215737,9,69,11,12
581,581.0,190,19039.0,69.99632352941177,3.569960723617178,9,69,12,12
582,582.0,191,19198.0,70.32234432234432,3.43767404226715,9,71,13,11
583,583.0,190,19364.0,70.67153284671532,3.335139185938625,9,70,14,9
584,584.0,192,19534.0,70.51985559566786,3.1914855916680707,9,70,16,8
585,585.0,189,19699.0,70.85971223021583,3.125537173728601,9,70,15,6
586,586.0,189,19876.0,70.98571428571428,3.0863531232882604,9,70,17,4
587,587.0,192,20062.0,71.65,3.0585414361006418,9,70,19,4
588,588.0,191,20048.0,71.6,3.1501602152345467,8,70,19,3
589,589.0,194,20037.0,71.05319148936171,3.265410178318346,7,71,20,3
590,590.0,191,20072.0,71.177304964539,3.3728075762673506,6,71,20,3
591,591.0,192,20169.0,71.26855123674912,3.5245475725783644,5,71,21,2
592,592.0,192,20317.0,71.53873239436619,3.690332994944854,5,72,22,0
593,593.0,194,20490.0,72.14788732394366,3.7739305259439933,5,73,23,1
594,594.0,195,20664.0,72.50526315789473,3.935149004655811,5,72,24,1
595,595.0,195,20852.0,73.68197879858657,3.9714909956398037,6,72,25,1
596,596.0,197,21046.0,73.84561403508772,4.04708130168897,6,72,26,1
597,597.0,199,21243.0,74.01742160278745,4.131680501342603,6,72,27,1
598,598.0,202,21444.0,74.71777003484321,4.1423622053631,8,72,29,1
599,599.0,204,21648.0,75.42857142857143,4.236112176192225,8,72,31,1
