,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
382,382.0,59,7271.0,52.30935251798561,9.040164170517858,4,11,27,0
383,383.0,62,7331.0,51.99290780141844,8.937857975653682,5,11,28,0
384,384.0,60,7376.0,52.312056737588655,8.843326321075613,5,10,27,0
385,385.0,61,7436.0,52.737588652482266,8.759550442900105,5,11,27,1
386,386.0,62,7497.0,53.170212765957444,8.648100391555257,5,11,28,1
387,387.0,63,7559.0,53.232394366197184,8.684843702907054,5,11,27,2
388,388.0,64,7623.0,53.683098591549296,8.647065827072138,5,11,27,3
389,389.0,67,7689.0,53.76923076923077,8.670466590209436,6,11,27,3
390,390.0,68,7756.0,55.00709219858156,8.45257495967162,6,11,27,4
391,391.0,70,7825.0,55.49645390070922,8.495183012088901,6,11,28,4
392,392.0,71,7895.0,56.798561151079134,8.302875739834914,6,11,28,5
393,393.0,66,7931.0,57.05755395683453,8.311214812543747,6,11,28,3
394,394.0,67,7988.0,57.46762589928058,8.204879988625704,6,12,29,1
395,395.0,65,8023.0,57.719424460431654,8.062768981913026,6,13,29,0
396,396.0,61,8042.0,57.44285714285714,8.03640002938288,5,10,29,0
397,397.0,61,8081.0,56.90845070422535,8.20090732034845,5,10,29,0
398,398.0,58,8138.0,58.54676258992806,8.144474959222327,5,10,29,0
399,399.0,58,8196.0,58.96402877697842,8.321601832201663,5,10,29,0
400,400.0,59,8254.0,58.957142857142856,8.469784156758438,5,10,29,0
401,401.0,61,8313.0,58.54225352112676,8.564338785606312,6,10,29,1
402,402.0,59,8372.0,60.23021582733813,8.70985366323084,6,10,29,0
403,403.0,61,8431.0,60.22142857142857,8.859033345567706,6,10,29,0
404,404.0,63,8493.0,60.66428571428571,9.080511125051661,9,10,29,0
405,405.0,62,8553.0,60.659574468085104,9.234023708146,8,10,29,0
406,406.0,62,8614.0,61.09219858156028,9.32868485573322,8,10,29,0
407,407.0,63,8676.0,61.53191489361702,9.34181416385746,8,10,30,0
408,408.0,62,8738.0,62.41428571428571,9.3935028535112,8,10,30,0
409,409.0,67,8801.0,61.11805555555556,9.175048363433493,8,10,30,1
410,410.0,64,8864.0,62.42253521126761,8.970018262206878,8,10,30,1
411,411.0,64,8928.0,63.319148936170215,8.904825838630769,8,10,31,1
412,412.0,65,8992.0,63.773049645390074,8.87011334861608,8,10,31,1
413,413.0,67,9057.0,63.78169014084507,8.694549566434105,8,11,31,1
414,414.0,66,9117.0,64.65957446808511,8.644319659081892,8,10,31,0
415,415.0,67,9182.0,65.12056737588652,8.56085253953075,9,11,31,0
416,416.0,68,9248.0,65.12676056338029,8.36172667753728,9,10,31,0
417,417.0,67,9314.0,65.13286713286713,8.384115135692838,9,10,31,0
418,418.0,68,9381.0,66.06338028169014,8.352251841672814,9,10,32,0
419,419.0,69,9449.0,66.07692307692308,8.383210071696924,9,10,33,0
420,420.0,69,9517.0,66.09027777777777,8.548231637729799,9,10,33,1
421,421.0,69,9585.0,67.02797202797203,8.474688050671821,9,10,33,0
422,422.0,70,9654.0,67.5104895104895,8.489663626252845,10,10,33,0
423,423.0,72,9724.0,68.47887323943662,8.221409089417827,11,10,33,0
424,424.0,70,9794.0,68.97183098591549,8.237677382613592,11,10,33,0
425,425.0,72,9865.0,69.47183098591549,8.08453086353708,11,10,34,0
426,426.0,71,9887.0,70.12056737588652,7.9079591162317975,11,10,34,0
427,427.0,72,9958.0,70.12676056338029,7.758414173213127,11,9,35,0
428,428.0,75,10031.0,69.65972222222223,7.622793716195935,11,10,35,0
429,429.0,74,10105.0,70.17361111111111,7.636353001761291,12,10,35,0
430,430.0,76,10180.0,70.20689655172414,7.544273024434203,13,10,35,0
431,431.0,78,10257.0,71.22916666666667,7.249110323356001,13,10,36,1
432,432.0,80,10336.0,71.77777777777777,7.099618678015984,14,11,36,0
433,433.0,80,10415.0,72.32638888888889,7.010693157622951,14,11,36,0
434,434.0,80,10495.0,73.39160839160839,6.795711623836449,14,12,36,0
435,435.0,75,9921.0,69.86619718309859,6.656378424883741,13,8,36,0
436,436.0,78,9841.0,68.34027777777777,6.437085967286021,12,8,36,2
437,437.0,79,9775.0,66.49659863945578,6.240859646935939,12,8,36,2
438,438.0,77,9759.0,66.84246575342466,6.192523204110235,12,9,36,2
439,439.0,81,9745.0,65.8445945945946,6.122746064808415,12,8,38,2
440,440.0,78,9742.0,65.82432432432432,6.182744840992396,12,7,39,2
441,441.0,78,9809.0,65.83221476510067,6.127208675396201,12,7,40,0
442,442.0,78,9884.0,65.45695364238411,6.144809870279711,12,7,39,0
443,443.0,76,9960.0,65.96026490066225,6.249195821787107,12,7,39,0
444,444.0,78,10037.0,66.03289473684211,6.357014416922952,12,7,40,0
445,445.0,81,10116.0,65.68831168831169,6.575383101381524,12,8,40,1
446,446.0,81,10196.0,66.20779220779221,6.62511130175985,12,8,41,1
447,447.0,82,10277.0,66.30322580645161,6.87571115398644,13,8,41,1
448,448.0,83,10359.0,66.83225806451613,7.041419220240306,13,8,42,1
449,449.0,83,10441.0,66.92948717948718,7.168540600979414,13,8,42,1
450,450.0,84,10524.0,67.46153846153847,7.2263388522714855,13,8,43,1
451,451.0,86,10608.0,67.56687898089172,7.167436895108237,13,8,44,1
452,452.0,87,10694.0,68.55128205128206,7.1365107054144525,13,8,46,1
453,453.0,89,10782.0,69.11538461538461,7.071780096178277,13,9,46,1
454,454.0,91,10871.0,69.68589743589743,6.837630084514692,13,9,47,1
455,455.0,90,10961.0,70.71612903225807,6.641492013643544,13,10,47,1
456,456.0,91,11051.0,71.75974025974025,6.37568572015501,13,11,47,1
457,457.0,92,11142.0,71.88387096774194,6.211468676484668,13,11,47,1
458,458.0,95,11235.0,72.01923076923077,6.00585222694737,13,12,48,1
459,459.0,96,11330.0,73.09677419354838,5.870021422937702,13,11,49,1
460,460.0,97,11426.0,73.24358974358974,5.846210106790179,14,11,49,1
461,461.0,99,11524.0,73.40127388535032,5.818709260789293,14,11,49,1
462,462.0,96,11524.0,73.87179487179488,5.578449340203271,13,8,49,1
463,463.0,96,11537.0,73.01898734177215,5.462434183001774,13,6,50,1
464,464.0,92,11581.0,73.29746835443038,5.297070836628383,13,4,49,1
465,465.0,89,11642.0,73.22012578616352,5.300378378964364,13,2,51,1
466,466.0,91,11732.0,73.78616352201257,5.36582737800534,13,2,51,1
467,467.0,92,11823.0,73.89375,5.46082378155893,13,2,52,1
468,468.0,91,11890.0,73.85093167701864,5.654658691781603,13,2,52,0
469,469.0,92,11982.0,74.4223602484472,5.8042406025662565,14,2,53,0
470,470.0,94,12075.0,74.53703703703704,5.935799726640855,14,4,53,0
471,471.0,88,11690.0,71.28048780487805,6.103926201412619,13,1,49,0
472,472.0,82,11528.0,69.86666666666666,6.307028087996649,13,0,45,0
473,473.0,80,11448.0,68.96385542168674,6.574096178387997,12,2,42,0
474,474.0,79,11411.0,67.92261904761905,6.660161822053492,11,2,41,0
475,475.0,77,11383.0,67.75595238095238,6.824962406274137,11,2,40,1
476,476.0,78,11363.0,67.23668639053254,6.782619424044744,12,2,40,1
477,477.0,73,11371.0,67.28402366863905,6.813982332397698,11,2,38,0
478,478.0,72,11389.0,67.79166666666667,6.932238585191171,12,2,36,0
479,479.0,71,11441.0,68.10119047619048,6.993712744870501,12,3,35,0
480,480.0,65,10924.0,65.02380952380952,7.145918157804395,10,0,33,0
481,481.0,62,10554.0,62.82142857142857,7.474147737894457,11,0,30,0
482,482.0,62,10134.0,60.32142857142857,7.648057950163129,10,0,29,0
483,483.0,65,9777.0,57.51176470588236,7.81640471926195,11,1,30,0
484,484.0,65,9772.0,57.48235294117647,7.957034966868113,10,1,32,0
485,485.0,66,9776.0,57.50588235294118,8.354823026247901,10,1,34,0
486,486.0,67,9782.0,57.54117647058823,8.611285961715648,9,1,35,0
487,487.0,67,9805.0,58.01775147928994,8.763319654552518,8,1,36,0
488,488.0,70,9874.0,58.773809523809526,8.815076171547817,9,2,37,0
489,489.0,71,9928.0,59.449101796407184,8.63627353263423,10,2,37,0
490,490.0,70,9983.0,59.42261904761905,8.670252797075287,10,2,36,0
491,491.0,70,10010.0,60.30120481927711,8.398202655149275,11,2,36,0
492,492.0,68,10031.0,60.7939393939394,8.15637043180475,11,1,36,0
493,493.0,65,10070.0,61.40243902439025,7.985972160899539,11,1,35,0
494,494.0,64,10120.0,61.707317073170735,7.927535573085576,12,1,33,0
495,495.0,67,10178.0,62.441717791411044,7.742955053817756,12,2,32,1
496,496.0,68,10237.0,62.420731707317074,7.655366412141944,14,2,33,1
497,497.0,71,10302.0,62.81707317073171,7.567752196341036,15,4,33,1
498,498.0,70,10339.0,62.28313253012048,7.40054061810399,17,3,30,0
499,499.0,69,10405.0,62.68072289156626,7.386864049107122,16,3,30,0
500,500.0,69,10471.0,62.70059880239521,7.396421765840244,16,3,31,0
501,501.0,70,10527.0,63.41566265060241,7.374390812852506,17,2,31,0
502,502.0,74,10600.0,64.24242424242425,7.362184862532649,18,3,33,0
503,503.0,73,10673.0,65.07926829268293,7.4554045053297555,18,3,33,0
504,504.0,78,10750.0,65.54878048780488,7.431145237358104,19,3,35,0
505,505.0,79,10829.0,66.43558282208589,7.471213538057037,19,3,37,0
506,506.0,83,10911.0,66.93865030674847,7.40113247678332,20,3,39,0
507,507.0,82,10972.0,66.90243902439025,7.3971233881308525,20,4,37,0
508,508.0,81,11038.0,68.1358024691358,7.18758539966842,20,4,36,0
509,509.0,83,11107.0,68.56172839506173,6.9909184492111365,21,4,36,0
510,510.0,75,11059.0,67.84662576687117,7.021331649764285,20,0,36,0
511,511.0,71,11073.0,67.93251533742331,7.046578544878277,17,0,34,0
512,512.0,70,11102.0,68.11042944785277,6.952261410118818,17,0,33,0
513,513.0,71,11134.0,68.30674846625767,6.9607465971749285,17,0,33,1
514,514.0,69,11165.0,68.07926829268293,7.168472620511698,16,0,32,1
515,515.0,66,11198.0,67.86666666666666,7.4177658970527265,15,0,30,1
516,516.0,66,11240.0,68.95705521472392,7.463910276496208,15,0,28,2
517,517.0,65,11288.0,68.82926829268293,7.704610868086718,14,0,28,2
518,518.0,67,11340.0,69.14634146341463,7.962972261889194,14,1,28,2
519,519.0,62,11351.0,69.21341463414635,8.261135992094175,11,0,28,1
520,520.0,66,11377.0,68.12574850299401,8.366666619482285,11,0,29,0
521,521.0,62,11414.0,68.75903614457832,8.476887907183,10,0,28,0
522,522.0,62,11444.0,68.52694610778443,8.585365184364232,9,0,28,0
523,523.0,63,11481.0,68.74850299401197,8.682477769992259,8,1,28,0
524,524.0,61,11520.0,69.39759036144578,8.816048248485028,6,1,28,0
525,525.0,63,11579.0,69.33532934131736,8.84175490843849,7,1,28,0
526,526.0,63,11641.0,69.29166666666667,9.026625916134906,7,1,28,0
527,527.0,65,11704.0,68.84705882352941,8.944285134046558,8,1,28,0
528,528.0,64,11757.0,69.5680473372781,8.9638314021895,9,1,28,0
529,529.0,64,11798.0,70.22619047619048,8.935360409269114,10,2,28,0
530,530.0,63,11845.0,70.50595238095238,9.16787262673195,12,2,28,0
531,531.0,64,11898.0,71.67469879518072,9.286156495557808,12,3,28,1
532,532.0,66,11963.0,71.63473053892216,9.305093674458373,13,3,28,1
533,533.0,68,12030.0,71.60714285714286,9.295741660192132,14,3,28,2
534,534.0,71,12099.0,71.17058823529412,9.24817370360091,16,3,28,2
535,535.0,72,12171.0,72.88023952095809,9.125398397596916,16,5,28,3
536,536.0,74,12244.0,72.88095238095238,9.045538163082714,16,5,28,4
537,537.0,70,12274.0,72.62721893491124,9.038389195013293,16,3,28,2
538,538.0,66,12315.0,72.44117647058823,9.092524659364122,16,1,28,0
539,539.0,65,12335.0,72.13450292397661,9.167960744425653,16,1,28,0
540,540.0,65,12381.0,71.98255813953489,9.194698298129804,16,1,28,1
541,541.0,63,12444.0,72.34883720930233,9.400231817235214,16,1,28,0
542,542.0,66,12508.0,71.88505747126437,9.450821837632388,17,1,28,0
543,543.0,66,12572.0,71.43181818181819,9.562603167199633,17,1,28,0
544,544.0,65,12637.0,72.6264367816092,9.678038522979344,17,1,28,0
545,545.0,66,12702.0,74.28070175438596,9.724897324893197,17,1,28,0
546,546.0,65,12738.0,74.49122807017544,9.934511794309705,16,1,28,1
547,547.0,66,12778.0,75.16470588235295,10.10526424456581,16,1,28,1
548,548.0,66,12817.0,74.51744186046511,10.224332480030254,15,1,28,1
549,549.0,64,12856.0,74.3121387283237,10.327042953322636,14,1,28,1
550,550.0,63,12896.0,74.54335260115607,10.331886116791296,13,1,28,1
551,551.0,63,12935.0,74.76878612716763,10.133407021184487,13,1,28,1
552,552.0,64,12968.0,74.52873563218391,9.804749901328186,11,2,29,0
553,553.0,61,13007.0,75.18497109826589,9.768191551612434,10,2,28,0
554,554.0,59,13046.0,76.29239766081871,9.89747204943695,9,2,28,0
555,555.0,62,13086.0,77.4319526627219,9.887559357432789,8,2,28,2
556,556.0,63,13128.0,77.2235294117647,9.780872599794362,7,2,28,3
557,557.0,61,13167.0,77.45294117647059,9.882338238758816,6,2,28,2
558,558.0,59,13206.0,78.14201183431953,10.018414952334748,5,2,28,3
559,559.0,62,13267.0,78.50295857988165,10.052097202650998,5,2,28,4
560,560.0,61,13308.0,79.21428571428571,9.993844240434075,4,2,28,4
561,561.0,60,13341.0,79.41071428571429,9.792716829051368,4,2,28,2
562,562.0,59,13382.0,78.71764705882353,9.647154631767968,4,3,29,1
563,563.0,59,13441.0,80.00595238095238,9.377215003499648,4,2,30,2
564,564.0,58,13490.0,80.77844311377245,9.220225241808272,4,2,30,2
565,565.0,62,13547.0,82.60365853658537,8.973243805144293,6,2,31,2
566,566.0,62,13607.0,84.51552795031056,8.709284469717739,6,3,31,2
567,567.0,63,13669.0,84.37654320987654,8.633790704569513,6,4,31,2
568,568.0,67,13734.0,84.25766871165644,8.591351969990928,6,5,32,3
569,569.0,68,13801.0,84.66871165644172,8.457069635799831,6,4,33,4
570,570.0,67,13866.0,86.12422360248448,8.280358282783219,6,4,33,3
571,571.0,67,13928.0,86.50931677018633,8.151274075713173,6,4,34,2
572,572.0,67,13994.0,86.9192546583851,8.07588093062241,6,4,33,3
573,573.0,72,14064.0,86.81481481481481,7.984304213366181,6,5,33,6
574,574.0,71,14134.0,87.7888198757764,7.91392152826999,6,4,33,6
575,575.0,75,14208.0,88.24844720496894,7.9006517066545925,6,4,33,9
576,576.0,75,14259.0,88.56521739130434,7.960165301332233,6,3,34,9
577,577.0,77,14324.0,88.96894409937889,7.855479858295927,7,3,35,9
578,578.0,77,14381.0,89.88125,7.654327656053138,6,3,35,9
579,579.0,77,14454.0,90.3375,7.60185383546033,6,4,35,10
580,580.0,81,14531.0,90.25465838509317,7.3993391589110376,7,5,35,10
581,581.0,82,14611.0,90.19135802469135,7.255100222354065,7,6,37,10
582,582.0,82,14691.0,90.12883435582822,7.1267502338851685,7,7,37,10
583,583.0,84,14774.0,90.63803680981596,6.952859553555925,7,6,38,11
584,584.0,84,14858.0,91.15337423312883,6.8407068099896255,7,6,38,12
585,585.0,83,14900.0,90.85365853658537,6.60932053054593,7,5,39,10
586,586.0,79,14943.0,91.11585365853658,6.492137852027748,7,3,39,8
587,587.0,78,14998.0,91.45121951219512,6.354816097236365,7,2,39,8
588,588.0,78,15070.0,91.33333333333333,6.316814724508092,7,2,39,7
589,589.0,76,15143.0,92.33536585365853,6.325751657872355,7,2,39,6
590,590.0,79,15220.0,91.6867469879518,6.372646833129645,7,2,41,6
591,591.0,82,15301.0,91.62275449101796,6.48526166069225,7,2,43,7
592,592.0,83,15383.0,91.56547619047619,6.717168807202099,7,2,44,7
593,593.0,83,15465.0,92.60479041916167,6.750100151469049,7,3,44,7
594,594.0,85,15549.0,93.10778443113773,6.895799502120186,7,2,45,8
595,595.0,84,15633.0,93.61077844311377,7.135608616706168,7,2,45,8
596,596.0,85,15718.0,94.11976047904191,7.257026119990214,7,2,46,8
597,597.0,87,15803.0,93.50887573964496,7.270395968437498,7,2,46,8
598,598.0,88,15890.0,94.58333333333333,7.225132258444516,7,2,48,8
599,599.0,88,15977.0,94.53846153846153,7.117948072939101,7,2,48,8
