,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,155,21064.0,102.25242718446601,4.0753483371085615,36,12,30,13
381,381.0,159,21221.0,102.02403846153847,4.122440244235568,37,13,30,14
382,382.0,158,21378.0,103.27536231884058,3.9647512066652073,37,12,30,14
383,383.0,160,21536.0,103.04306220095694,3.88915857894828,38,12,31,14
384,384.0,161,21696.0,103.31428571428572,3.735688978094641,38,12,30,14
385,385.0,160,21856.0,104.07619047619048,3.7118141846057244,38,12,30,14
386,386.0,161,22016.0,104.83809523809524,3.548226555774125,38,12,31,14
387,387.0,163,22178.0,105.60952380952381,3.449086790884949,38,12,30,15
388,388.0,165,22343.0,106.3952380952381,3.392172431284364,38,15,30,15
389,389.0,167,22508.0,106.16981132075472,3.3726343844791047,38,15,30,15
390,390.0,166,22658.0,105.8785046728972,3.3981528302256208,38,13,31,15
391,391.0,165,22819.0,106.13488372093023,3.4817342745573274,38,11,31,16
392,392.0,165,22983.0,106.89767441860465,3.5393023106856143,38,11,31,16
393,393.0,163,22644.0,104.83333333333333,3.653518009892485,38,11,29,16
394,394.0,164,22547.0,104.86976744186046,3.589891178251589,38,11,29,16
395,395.0,163,22450.0,103.93518518518519,3.7086136080743777,38,11,28,16
396,396.0,160,22359.0,103.036866359447,3.8449970794136887,38,11,26,16
397,397.0,159,22289.0,102.24311926605505,3.98245042553333,38,11,25,16
398,398.0,159,22232.0,101.98165137614679,4.13008244798449,38,11,25,16
399,399.0,153,21519.0,98.71100917431193,4.278302714177123,39,5,23,16
400,400.0,152,21381.0,97.63013698630137,4.395010107176074,39,4,22,16
401,401.0,152,21266.0,95.7927927927928,4.421230644096018,39,3,21,17
402,402.0,149,21240.0,95.67567567567568,4.494078194895199,39,4,20,16
403,403.0,149,21264.0,95.3542600896861,4.557494505627377,40,3,19,16
404,404.0,148,21366.0,96.67873303167421,4.459639881969874,40,2,20,16
405,405.0,151,21448.0,96.61261261261261,4.476851619295934,41,3,19,16
406,406.0,149,21580.0,98.53881278538813,4.307656715770265,41,3,19,16
407,407.0,151,21730.0,99.6788990825688,4.144289421146994,41,3,19,16
408,408.0,150,21868.0,101.24074074074075,4.0594925253614935,41,1,20,17
409,409.0,151,22014.0,101.44700460829493,4.047442952929767,41,0,21,17
410,410.0,153,22167.0,102.625,4.007559546946492,41,1,22,18
411,411.0,153,22317.0,103.31944444444444,4.091982291628931,42,1,22,17
412,412.0,155,22471.0,104.0324074074074,4.061843286258494,42,2,23,17
413,413.0,157,22626.0,103.78899082568807,4.080176067638772,42,3,23,17
414,414.0,157,22782.0,104.5045871559633,4.0881922433491225,42,2,23,18
415,415.0,158,22940.0,105.71428571428571,4.173486899846809,42,3,24,18
416,416.0,162,23099.0,104.99545454545455,4.0990423131666,42,3,25,18
417,417.0,161,23259.0,105.72272727272727,4.189087720202025,42,3,26,18
418,418.0,162,23421.0,106.4590909090909,4.27654144122022,42,4,27,18
419,419.0,166,23584.0,105.75784753363229,4.2300291944051756,42,4,28,18
420,420.0,166,23749.0,106.49775784753363,4.2029194657874145,43,5,28,19
421,421.0,166,23914.0,107.72072072072072,4.079884186594168,43,5,28,18
422,422.0,166,24079.0,108.46396396396396,3.9426096815763136,43,5,28,18
423,423.0,166,24244.0,109.2072072072072,3.804730767946553,43,5,28,18
424,424.0,166,24410.0,110.95454545454545,3.69939561549905,43,5,28,19
425,425.0,168,24578.0,112.74311926605505,3.6181687235502236,44,6,28,19
426,426.0,169,24732.0,113.44954128440367,3.535658785029149,44,5,28,21
427,427.0,167,24897.0,114.73271889400921,3.5329528233624314,44,3,28,21
428,428.0,168,25064.0,116.03703703703704,3.493722398221481,44,3,28,21
429,429.0,168,25231.0,116.27188940092167,3.559775879737708,44,3,28,21
430,430.0,168,25398.0,116.5045871559633,3.6845442915880713,44,3,28,21
431,431.0,168,25565.0,116.7351598173516,3.7519385129472576,44,3,28,22
432,432.0,169,25732.0,116.43438914027149,3.783161718514099,44,3,28,21
433,433.0,167,25899.0,117.19004524886878,3.790832604165513,44,3,28,21
434,434.0,168,26066.0,117.41441441441441,3.783105311902434,44,3,28,21
435,435.0,168,26234.0,118.17117117117117,3.779986160796361,44,3,28,22
436,436.0,170,26403.0,118.93243243243244,3.6034443183419915,44,3,28,23
437,437.0,173,26574.0,118.63392857142857,3.5140737755958624,44,5,28,23
438,438.0,173,26746.0,118.8711111111111,3.477083245353731,44,6,28,23
439,439.0,177,26922.0,119.65333333333334,3.306961069454491,44,8,29,23
440,440.0,178,27100.0,120.98214285714286,3.2040397523711586,44,9,29,23
441,441.0,179,27276.0,121.76785714285714,3.0840806281996316,44,9,30,24
442,442.0,178,27451.0,122.54910714285714,2.935445507865303,44,9,29,24
443,443.0,178,27629.0,123.89686098654708,2.8346643801634976,44,10,29,24
444,444.0,178,27787.0,125.16666666666667,2.6886837535345727,44,8,29,25
445,445.0,178,27951.0,125.9054054054054,2.697124976380173,44,8,29,25
446,446.0,178,28123.0,126.11210762331838,2.8016502106453194,44,6,30,26
447,447.0,177,28297.0,127.46396396396396,2.7756627543807832,44,5,30,26
448,448.0,178,28475.0,128.84615384615384,2.9570196407351896,45,5,30,27
449,449.0,179,28653.0,129.65158371040724,3.0558669698618153,45,5,30,27
450,450.0,179,28831.0,130.45701357466064,3.1289022613752193,45,5,30,27
451,451.0,179,29009.0,131.26244343891403,3.232067705213431,45,5,30,27
452,452.0,179,29187.0,132.06787330316743,3.25097604265793,45,5,30,27
453,453.0,178,29365.0,132.8733031674208,3.3193019142950164,45,5,30,27
454,454.0,180,29543.0,132.4798206278027,3.32793446628919,45,5,30,27
455,455.0,179,29721.0,132.68303571428572,3.3652486249769544,45,5,30,27
456,456.0,179,29899.0,132.88444444444445,3.327594448520647,45,6,30,27
457,457.0,178,30077.0,133.67555555555555,3.407519015914711,45,5,30,27
458,458.0,180,30255.0,134.46666666666667,3.269195098289201,45,6,30,27
459,459.0,179,30433.0,134.65929203539824,3.2734896257801043,45,5,30,27
460,460.0,180,30612.0,135.4513274336283,3.2472258387465263,45,5,30,28
461,461.0,180,30791.0,136.8488888888889,3.1335526985323536,45,5,30,28
462,462.0,181,30971.0,137.03982300884957,3.1880193250081867,45,5,30,29
463,463.0,182,31151.0,137.8362831858407,3.0306954083207445,45,5,30,29
464,464.0,183,31333.0,139.2577777777778,2.9273130757326133,45,5,30,29
465,465.0,184,31516.0,140.07111111111112,2.8761261894206673,45,5,31,29
466,466.0,185,31700.0,140.88888888888889,2.816441493627027,45,5,30,29
467,467.0,185,31884.0,141.0796460176991,2.791765535876076,45,5,30,29
468,468.0,185,32069.0,141.89823008849558,2.7962921797131415,45,6,30,29
469,469.0,185,32254.0,143.35111111111112,2.7305901596302293,45,6,30,29
470,470.0,187,32440.0,144.17777777777778,2.684373370867025,45,8,30,29
471,471.0,186,32532.0,143.94690265486724,2.7394280502192965,45,5,31,29
472,472.0,185,32656.0,143.8590308370044,2.7947868787061014,45,3,31,30
473,473.0,184,32774.0,143.74561403508773,2.8705967759915687,45,2,31,31
474,474.0,184,32927.0,143.16086956521738,2.9217874888642013,45,1,31,31
475,475.0,181,33101.0,143.91739130434783,3.015634184147809,45,0,31,31
476,476.0,180,33190.0,143.67965367965368,3.015821894707033,45,0,31,29
477,477.0,178,33363.0,144.42857142857142,3.0559628364463336,45,0,31,28
478,478.0,180,33542.0,144.57758620689654,3.0803870664170034,45,1,31,28
479,479.0,182,33723.0,145.35775862068965,3.0201016720371103,45,2,31,29
480,480.0,178,33788.0,145.63793103448276,3.1286188472209675,45,0,31,28
481,481.0,179,33886.0,146.06034482758622,3.1959628025750524,45,1,31,28
482,482.0,181,33993.0,145.26923076923077,3.2205135433016463,45,2,31,27
483,483.0,179,34127.0,145.22127659574468,3.329792663560567,45,3,31,25
484,484.0,178,34288.0,145.9063829787234,3.394812378702826,45,3,31,24
485,485.0,176,34459.0,146.63404255319148,3.6026993929379976,45,3,31,22
486,486.0,176,34634.0,148.64377682403435,3.6167105882233166,45,4,31,22
487,487.0,177,34810.0,149.39914163090128,3.6749956902080987,45,4,31,22
488,488.0,177,34986.0,149.51282051282053,3.7126721908499305,45,4,31,22
489,489.0,176,35162.0,150.90987124463518,3.6808666825789436,45,4,31,22
490,490.0,178,35339.0,152.32327586206895,3.5480292758099585,45,4,31,23
491,491.0,179,35517.0,153.0905172413793,3.468800887855401,45,4,31,24
492,492.0,178,35695.0,153.85775862068965,3.3905901699924543,45,4,31,24
493,493.0,180,35875.0,154.63362068965517,3.331756708136111,45,4,31,25
494,494.0,183,36058.0,155.42241379310346,3.2146810946712403,45,6,31,26
495,495.0,185,36243.0,156.8961038961039,3.0730823850817686,45,6,31,28
496,496.0,187,36430.0,157.7056277056277,3.0080012927721245,45,7,31,29
497,497.0,189,36618.0,157.83620689655172,2.9587621283841528,45,8,31,30
498,498.0,186,36756.0,157.75107296137338,2.9167356567853724,45,5,31,29
499,499.0,185,36912.0,157.74358974358975,2.9183871459800597,45,5,31,28
500,500.0,182,37069.0,158.4145299145299,2.914190782788817,45,4,31,26
501,501.0,181,37241.0,158.4723404255319,3.0150181432430654,45,4,31,24
502,502.0,179,37415.0,159.2127659574468,3.0871614702865036,45,4,31,23
503,503.0,180,37590.0,159.27966101694915,3.192184682195773,45,4,31,22
504,504.0,180,37769.0,159.36286919831224,3.254307240538481,45,4,31,22
505,505.0,181,37950.0,160.126582278481,3.393612387277794,45,4,31,23
506,506.0,182,38131.0,160.89029535864978,3.3443113729792775,45,4,31,23
507,507.0,183,38312.0,160.9747899159664,3.2720829148309756,45,4,31,23
508,508.0,184,38495.0,161.06694560669456,3.2962083826431794,45,5,31,24
509,509.0,186,38680.0,161.16666666666666,3.2508624674372686,45,6,31,25
510,510.0,186,38866.0,162.6192468619247,3.2231262623822285,45,6,31,26
511,511.0,189,39054.0,162.725,3.230146528064223,45,6,32,27
512,512.0,191,39244.0,163.51666666666668,3.145687583320682,45,7,32,28
513,513.0,191,39435.0,164.3125,3.120441118216864,45,7,32,29
514,514.0,194,39628.0,164.43153526970954,3.1202739990036923,45,7,32,30
515,515.0,195,39822.0,164.55371900826447,3.082875835667842,45,7,32,31
516,516.0,196,40017.0,164.679012345679,3.0573089095906876,45,7,32,32
517,517.0,196,40213.0,165.48559670781893,3.03071429283775,45,7,32,33
518,518.0,198,40410.0,166.2962962962963,3.0186258020402796,45,9,32,33
519,519.0,196,40469.0,165.85655737704917,3.0388138175532244,45,9,32,31
520,520.0,194,40530.0,166.79012345679013,3.0159646271806833,45,10,30,30
521,521.0,193,40592.0,166.36065573770492,2.9850862571995016,45,11,29,28
522,522.0,189,40642.0,165.88571428571427,2.9774515246353093,45,10,28,26
523,523.0,185,40704.0,166.13877551020408,3.0336283453003334,45,10,27,24
524,524.0,185,40777.0,166.43673469387755,3.0320837065767825,45,10,26,24
525,525.0,185,40787.0,165.12955465587044,3.0649554565559107,45,10,25,22
526,526.0,183,40848.0,164.70967741935485,3.1697338826106476,45,10,24,21
527,527.0,182,40897.0,164.2449799196787,3.241998790810709,45,11,23,21
528,528.0,180,40964.0,163.856,3.3027946110217457,45,11,22,21
529,529.0,183,41036.0,163.49003984063745,3.393462017617598,45,12,21,24
530,530.0,183,41219.0,164.876,3.4428407399190823,45,12,21,25
531,531.0,186,41319.0,164.6175298804781,3.490941794861647,45,12,21,27
532,532.0,187,41505.0,164.70238095238096,3.5616497587504172,45,12,21,28
533,533.0,187,41692.0,165.44444444444446,3.6709749650647048,45,12,22,28
534,534.0,190,41880.0,164.88188976377953,3.701777460031298,45,12,22,29
535,535.0,192,42072.0,165.63779527559055,3.736558587591923,45,14,23,30
536,536.0,196,42267.0,165.75294117647059,3.7032931271544545,45,14,25,31
537,537.0,196,42456.0,166.49411764705883,3.6499632228510155,45,14,25,31
538,538.0,195,42645.0,166.58203125,3.5924594342309306,45,14,24,31
539,539.0,195,42835.0,166.67315175097275,3.5787401833411123,45,15,23,31
540,540.0,199,43028.0,166.7751937984496,3.540748527529197,45,15,23,35
541,541.0,198,43220.0,166.87258687258688,3.5366347051832894,45,15,23,34
542,542.0,195,43393.0,168.18992248062017,3.4983854024211025,45,15,22,34
543,543.0,197,43585.0,167.6346153846154,3.45182553579356,45,15,22,34
544,544.0,195,43777.0,168.37307692307692,3.4598806407084175,45,15,21,35
545,545.0,196,43970.0,169.1153846153846,3.420872518588344,45,16,20,35
546,546.0,199,44168.0,169.22605363984675,3.4864003404808206,45,17,21,36
547,547.0,201,44368.0,169.34351145038167,3.520974882224373,45,17,22,37
548,548.0,201,44568.0,169.46007604562737,3.537832587929921,45,17,22,37
549,549.0,200,44729.0,170.0722433460076,3.5424347076569416,45,17,23,36
550,550.0,199,44890.0,170.03787878787878,3.5025177767936864,45,17,23,34
551,551.0,197,45055.0,170.66287878787878,3.4797134009656245,45,17,23,33
552,552.0,198,45211.0,170.6075471698113,3.3909360197917646,45,18,23,31
553,553.0,194,45377.0,170.59022556390977,3.41026488767494,45,18,20,30
554,554.0,195,45558.0,171.27067669172934,3.3697295923740564,45,19,21,30
555,555.0,195,45740.0,171.95488721804512,3.3361800788017373,45,20,22,28
556,556.0,194,45934.0,172.68421052631578,3.3632621699170393,45,20,22,27
557,557.0,198,46131.0,172.77528089887642,3.3476437868217257,45,21,23,28
558,558.0,196,46316.0,172.82089552238807,3.433886875731133,45,21,23,27
559,559.0,199,46514.0,172.91449814126395,3.5339819343282732,45,23,23,28
560,560.0,201,46715.0,173.66171003717471,3.5808727406479286,45,23,23,30
561,561.0,202,46916.0,173.76296296296297,3.558130922882048,45,23,23,30
562,562.0,204,47120.0,174.5185185185185,3.5749391488926685,45,24,23,32
563,563.0,208,47328.0,175.2888888888889,3.538639711127235,45,26,23,34
564,564.0,212,47539.0,175.42066420664207,3.5042211379466193,45,27,24,35
565,565.0,212,47751.0,176.2029520295203,3.4707338806786865,45,27,24,36
566,566.0,215,47965.0,176.34191176470588,3.4072140891451355,45,27,24,38
567,567.0,213,48160.0,177.05882352941177,3.2136554725872606,45,27,24,35
568,568.0,212,48356.0,176.4817518248175,3.207369430184028,45,29,24,33
569,569.0,211,48552.0,176.55272727272728,3.0992014721030277,45,30,24,31
570,570.0,211,48750.0,175.9927797833935,3.127689469166525,45,30,24,30
571,571.0,210,48953.0,176.72563176895306,3.182959185512885,45,31,24,30
572,572.0,211,49161.0,176.20430107526883,3.2407875217244664,45,31,25,29
573,573.0,211,49371.0,176.95698924731184,3.2809449984037062,45,33,24,29
574,574.0,213,49583.0,177.7168458781362,3.3156237329261318,45,33,24,29
575,575.0,214,49796.0,177.84285714285716,3.39469982873242,45,33,24,29
576,576.0,214,50009.0,178.60357142857143,3.383243294838018,45,33,24,29
577,577.0,214,50223.0,179.36785714285713,3.427989091517302,45,34,24,29
578,578.0,216,50438.0,179.49466192170817,3.400217682306427,45,34,24,30
579,579.0,217,50619.0,178.86572438162545,3.305673310763662,45,35,24,30
580,580.0,219,50812.0,178.91549295774647,3.3133864830983537,45,36,22,31
581,581.0,216,51002.0,179.58450704225353,3.308187151705031,45,36,21,32
582,582.0,218,51201.0,179.65263157894736,3.2900194551110538,45,38,20,33
583,583.0,220,51420.0,179.7902097902098,3.271949016875962,45,37,20,35
584,584.0,222,51641.0,179.93379790940767,3.2892411238858505,45,38,21,36
585,585.0,221,51843.0,180.01041666666666,3.366113641478923,45,37,20,36
586,586.0,222,52064.0,180.1522491349481,3.4169422158604053,45,37,21,36
587,587.0,223,52286.0,180.29655172413794,3.4198708079637123,45,37,22,36
588,588.0,219,52483.0,180.9758620689655,3.4267757479992818,45,37,20,35
589,589.0,220,52688.0,181.68275862068967,3.40004199201544,45,38,21,34
590,590.0,221,52893.0,181.1404109589041,3.3625242836791815,45,38,22,32
591,591.0,222,53103.0,180.62244897959184,3.3986402618891947,45,38,21,32
592,592.0,220,53318.0,180.73898305084745,3.489431531131428,45,39,21,30
593,593.0,221,53536.0,180.86486486486487,3.5473072912517734,45,41,21,29
594,594.0,222,53757.0,181.61148648648648,3.5736300142576454,45,40,21,29
595,595.0,221,53978.0,182.3581081081081,3.7105508756345995,45,40,21,29
596,596.0,224,54202.0,183.11486486486487,3.796867487532056,45,40,21,29
597,597.0,226,54426.0,182.63758389261744,3.741088600637186,45,40,21,29
598,598.0,226,54651.0,182.77926421404683,3.7552250674394205,45,40,21,29
599,599.0,226,54876.0,182.92,3.6829548965162817,45,40,21,29
