,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
384,384.0,76,5428.0,38.49645390070922,7.2309413288844855,19,14,21,1
385,385.0,75,5469.0,38.514084507042256,7.2897375386053325,19,13,21,1
386,386.0,73,5510.0,38.53146853146853,7.389618782990923,19,10,22,1
387,387.0,70,5556.0,38.583333333333336,7.421854926874573,19,8,21,0
388,388.0,70,5626.0,39.06944444444444,7.483279580591522,19,8,21,1
389,389.0,71,5696.0,39.282758620689656,7.576657134596982,19,8,21,1
390,390.0,72,5767.0,39.5,7.770143982956502,19,8,21,1
391,391.0,72,5838.0,39.714285714285715,8.003429944214489,19,8,21,1
392,392.0,72,5909.0,39.92567567567568,8.15666905133907,19,8,21,1
393,393.0,72,5980.0,40.13422818791946,8.322869250090466,19,8,21,1
394,394.0,73,6052.0,40.891891891891895,8.26613808482489,19,8,22,1
395,395.0,74,6125.0,41.10738255033557,8.357284299300387,19,8,22,1
396,396.0,72,6028.0,40.45637583892618,8.335406875989559,17,8,23,0
397,397.0,70,5944.0,39.36423841059602,8.342735983680498,15,8,23,0
398,398.0,68,5901.0,39.34,8.43971577867092,14,8,23,0
399,399.0,68,5898.0,39.58389261744966,8.509690411912471,13,9,23,0
400,400.0,68,5894.0,39.82432432432432,8.51301723365661,12,9,23,0
401,401.0,70,5893.0,39.817567567567565,8.38232336288,11,10,23,1
402,402.0,70,5894.0,39.82432432432432,8.34569772808384,11,11,23,0
403,403.0,70,5895.0,39.56375838926174,8.308068833163999,10,11,23,0
404,404.0,68,5896.0,39.57046979865772,8.257458727217925,9,11,23,0
405,405.0,64,5839.0,39.72108843537415,8.230887017662027,7,9,23,0
406,406.0,63,5825.0,39.897260273972606,8.404157044027748,7,8,23,1
407,407.0,64,5883.0,41.13986013986014,8.247647377541254,6,8,23,1
408,408.0,61,5877.0,41.0979020979021,8.480163513106495,5,8,23,0
409,409.0,63,5874.0,40.51034482758621,8.61846125588448,5,8,23,0
410,410.0,62,5871.0,40.48965517241379,8.632156859291232,5,8,23,0
411,411.0,60,5867.0,40.74305555555556,8.641932691359532,5,8,23,0
412,412.0,61,5866.0,40.4551724137931,8.548701147063365,5,8,24,0
413,413.0,64,5866.0,39.369127516778526,8.279725853883129,6,10,24,0
414,414.0,63,5928.0,39.52,8.338664075862974,7,8,24,1
415,415.0,66,5934.0,39.29801324503311,8.258918889505539,7,9,24,1
416,416.0,66,5945.0,39.370860927152314,8.104459139799252,9,9,24,1
417,417.0,66,5955.0,39.437086092715234,7.944347548831547,10,8,24,2
418,418.0,66,5972.0,39.549668874172184,7.85076136807805,11,8,24,2
419,419.0,69,5993.0,39.169934640522875,7.706002519792558,12,8,24,2
420,420.0,70,6022.0,39.35947712418301,7.548089995330773,12,10,24,3
421,421.0,71,6052.0,39.81578947368421,7.153610230843017,13,10,24,2
422,422.0,69,6083.0,40.553333333333335,6.934022366973656,14,10,24,2
423,423.0,72,6109.0,40.45695364238411,6.800859001089256,13,12,24,3
424,424.0,74,6182.0,40.671052631578945,6.628669930627492,14,12,24,3
425,425.0,74,6228.0,41.52,6.421653747736093,16,12,24,4
426,426.0,76,6300.0,41.72185430463576,6.435474355172375,16,15,24,3
427,427.0,80,6352.0,42.346666666666664,6.275445174404393,18,14,24,4
428,428.0,79,6408.0,42.1578947368421,6.330783757450057,18,14,24,4
429,429.0,78,6453.0,42.735099337748345,6.285131148027286,18,13,24,4
430,430.0,75,6497.0,42.74342105263158,6.438836010892288,18,10,24,4
431,431.0,73,6551.0,42.81699346405229,6.609634651456982,18,8,24,5
432,432.0,73,6614.0,43.22875816993464,6.641693492068764,18,8,24,4
433,433.0,74,6687.0,43.422077922077925,6.916982513391965,18,8,24,4
434,434.0,74,6754.0,44.1437908496732,7.011717498295894,18,8,24,4
435,435.0,73,6821.0,45.17218543046358,6.997293986445343,18,8,24,4
436,436.0,75,6890.0,45.032679738562095,7.0868510699009155,18,8,24,4
437,437.0,75,6963.0,45.214285714285715,7.11867231647843,18,8,24,4
438,438.0,75,7033.0,45.66883116883117,7.1489019390058,18,8,24,5
439,439.0,77,7108.0,45.56410256410256,7.209810648499147,18,8,24,5
440,440.0,76,7184.0,46.348387096774196,7.220473665714062,18,8,24,5
441,441.0,78,7260.0,46.53846153846154,7.172145453148496,18,9,25,5
442,442.0,80,7338.0,46.738853503184714,7.081418906768123,18,10,24,5
443,443.0,79,7417.0,48.16233766233766,7.015991439288773,18,10,24,5
444,444.0,81,7497.0,48.68181818181818,6.972868084509241,18,10,24,5
445,445.0,83,7578.0,49.20779220779221,6.840349210042347,18,10,24,6
446,446.0,85,7662.0,50.4078947368421,6.724984098932079,18,10,24,7
447,447.0,87,7748.0,50.64052287581699,6.729532665301956,18,10,24,8
448,448.0,87,7834.0,51.20261437908497,6.5745868631024145,18,10,24,8
449,449.0,89,7922.0,52.4635761589404,6.3933870219118925,18,10,24,9
450,450.0,86,7920.0,52.10526315789474,6.487693427026386,18,9,25,5
451,451.0,83,7956.0,52.3421052631579,6.465062965805104,18,9,25,1
452,452.0,81,8011.0,53.05298013245033,6.364176336498049,18,9,25,0
453,453.0,82,8092.0,53.23684210526316,6.456127219416986,18,9,25,0
454,454.0,85,8175.0,53.7828947368421,6.246466096418221,18,10,25,0
455,455.0,86,8260.0,54.3421052631579,6.244401837625124,18,11,25,0
456,456.0,85,8343.0,54.529411764705884,6.3470386045201685,18,12,25,0
457,457.0,86,8428.0,54.72727272727273,6.395625421706525,18,11,25,0
458,458.0,89,8516.0,54.94193548387097,6.433939215135369,18,12,25,0
459,459.0,91,8605.0,55.516129032258064,6.314219696908525,18,13,25,0
460,460.0,92,8696.0,55.743589743589745,6.4325383132549625,18,13,25,0
461,461.0,93,8788.0,55.97452229299363,6.4660639568512215,18,13,25,0
462,462.0,94,8881.0,56.56687898089172,6.503494083420113,18,13,25,0
463,463.0,97,8976.0,57.17197452229299,6.267361817982924,18,13,26,0
464,464.0,97,9072.0,57.41772151898734,6.165369013279665,18,14,26,0
465,465.0,97,9109.0,57.289308176100626,6.014061194661646,17,14,27,0
466,466.0,97,9164.0,57.63522012578616,5.789331164797695,17,14,26,0
467,467.0,99,9222.0,58.0,5.585089114796972,16,14,26,0
468,468.0,99,9318.0,58.2375,5.411537372190139,15,14,26,0
469,469.0,99,9417.0,58.85625,5.390199044318746,15,15,26,0
470,470.0,102,9518.0,59.11801242236025,5.388822580388845,16,16,26,0
471,471.0,102,9573.0,59.092592592592595,5.345228804390198,17,13,26,0
472,472.0,102,9666.0,59.30061349693251,5.4489735979369085,17,12,26,1
473,473.0,102,9767.0,59.55487804878049,5.572624093390331,17,12,26,1
474,474.0,101,9865.0,59.78787878787879,5.664947831037821,17,12,26,0
475,475.0,102,9966.0,60.036144578313255,5.806757972375818,18,12,26,0
476,476.0,104,10069.0,60.293413173652695,5.8877615697290295,18,12,26,0
477,477.0,104,10172.0,60.54761904761905,5.955733648675681,18,12,26,0
478,478.0,104,10275.0,60.798816568047336,6.075029418526371,18,12,26,0
479,479.0,104,10366.0,61.337278106508876,6.102961055761241,18,12,26,0
480,480.0,101,10448.0,62.19047619047619,6.041139176672066,18,11,26,0
481,481.0,100,10543.0,62.75595238095238,6.144089647945978,18,11,26,0
482,482.0,101,10641.0,62.59411764705882,6.237233957627832,18,11,26,0
483,483.0,102,10741.0,62.812865497076025,6.195081076029553,18,12,26,0
484,484.0,101,10841.0,63.39766081871345,6.193128968922503,18,12,26,0
485,485.0,100,10941.0,64.35882352941177,6.239870210076264,18,12,26,0
486,486.0,102,11042.0,64.57309941520468,6.377850208907753,18,12,26,0
487,487.0,103,11144.0,65.55294117647058,6.314166806574518,18,12,26,0
488,488.0,104,11247.0,66.15882352941176,6.358803641987316,18,13,26,0
489,489.0,104,11349.0,66.36842105263158,6.478935137487396,18,12,26,0
490,490.0,104,11452.0,66.5813953488372,6.503792185168933,18,12,26,0
491,491.0,103,11525.0,66.61849710982659,6.606559991505572,18,12,26,0
492,492.0,102,11601.0,67.44767441860465,6.3564480607419105,18,12,26,0
493,493.0,102,11685.0,67.93604651162791,6.355980418711094,18,12,27,0
494,494.0,102,11787.0,68.52906976744185,6.538940452560607,18,12,27,1
495,495.0,104,11890.0,69.53216374269006,6.319192467840928,18,12,27,1
496,496.0,106,11994.0,69.32947976878613,6.24271107766558,18,12,27,1
497,497.0,107,12100.0,69.54022988505747,6.284542512257802,19,13,27,1
498,498.0,107,12204.0,70.54335260115607,6.158251603130069,19,12,27,1
499,499.0,107,12310.0,71.56976744186046,5.949073297974411,19,12,27,1
500,500.0,109,12417.0,71.36206896551724,5.853165125287676,20,12,27,1
501,501.0,110,12526.0,71.57714285714286,5.824710599179077,19,12,27,1
502,502.0,112,12637.0,71.80113636363636,5.82010962576592,19,14,27,1
503,503.0,113,12749.0,72.4375,5.693650035717621,19,14,27,1
504,504.0,114,12681.0,71.64406779661017,5.670853294467621,18,14,27,1
505,505.0,110,12654.0,71.89772727272727,5.6207789745667425,16,14,27,1
506,506.0,110,12635.0,71.38418079096046,5.656644777963619,14,14,27,1
507,507.0,103,11765.0,66.09550561797752,5.721203186049442,12,10,27,0
508,508.0,102,11521.0,64.36312849162012,5.847590619881279,11,9,27,0
509,509.0,101,11359.0,63.105555555555554,5.8926955883092695,11,8,27,0
510,510.0,100,11199.0,61.87292817679558,5.960161915924946,11,7,27,0
511,511.0,102,11146.0,61.24175824175824,6.03837093393699,10,7,27,0
512,512.0,101,11081.0,60.55191256830601,6.17170279878944,9,7,27,0
513,513.0,99,11030.0,59.94565217391305,6.38176124455474,8,6,27,0
514,514.0,101,11004.0,59.48108108108108,6.562677312619682,8,6,27,1
515,515.0,102,11011.0,59.19892473118279,6.680199140489731,7,8,27,1
516,516.0,97,10977.0,58.70053475935829,6.895256618164787,6,5,27,0
517,517.0,95,10971.0,58.3563829787234,7.1133010433290496,5,4,27,0
518,518.0,92,10965.0,58.01587301587302,7.320125532375642,4,3,27,0
519,519.0,93,10967.0,57.72105263157895,7.492243935020193,4,3,28,0
520,520.0,92,10968.0,57.424083769633505,7.57291813691072,4,3,27,0
521,521.0,92,10969.0,57.42931937172775,7.582592114514618,4,4,27,0
522,522.0,94,11061.0,57.910994764397905,7.541716784326596,4,5,27,0
523,523.0,94,11064.0,57.625,7.51126728946299,5,5,27,0
524,524.0,94,11067.0,57.3419689119171,7.549745875868183,5,6,27,0
525,525.0,94,11069.0,57.05670103092783,7.6264727333967715,5,7,27,0
526,526.0,96,11163.0,57.246153846153845,7.58454991757223,5,7,27,0
527,527.0,93,11143.0,57.14358974358974,7.581148534851332,5,7,27,0
528,528.0,92,11094.0,56.60204081632653,7.713370337201878,5,7,27,0
529,529.0,89,11048.0,56.656410256410254,7.760034306819106,5,7,27,0
530,530.0,86,11024.0,57.119170984455955,7.880059421929258,6,7,27,0
531,531.0,87,11024.0,58.02105263157895,8.032235057867005,6,9,27,0
532,532.0,90,11113.0,58.48947368421052,8.139832769808157,6,10,27,0
533,533.0,89,11114.0,58.804232804232804,8.0924259520166,6,10,27,0
534,534.0,90,11114.0,59.11702127659574,8.015868007619968,6,10,27,0
535,535.0,88,11113.0,59.74731182795699,7.837000003890058,7,10,27,0
536,536.0,88,11113.0,60.39673913043478,7.648548942550534,6,10,27,0
537,537.0,86,11099.0,60.32065217391305,7.594384216143397,7,9,27,0
538,538.0,84,11096.0,60.967032967032964,7.450956498052284,7,8,27,0
539,539.0,85,11180.0,62.45810055865922,7.321546107185258,8,8,27,0
540,540.0,85,11177.0,62.44134078212291,7.353959183243955,8,8,27,1
541,541.0,85,11177.0,62.79213483146067,7.3157427756645905,9,8,27,0
542,542.0,84,11159.0,62.69101123595506,7.371115937927952,10,8,27,0
543,543.0,84,11150.0,61.94444444444444,7.368943117389524,9,8,27,0
544,544.0,85,11229.0,62.38333333333333,7.318002434175361,10,8,27,0
545,545.0,84,11222.0,62.0,7.3367919075600065,9,8,27,0
546,546.0,82,11213.0,61.60989010989011,7.392442365565517,8,8,27,0
547,547.0,82,11206.0,61.57142857142857,7.478995423323275,9,8,27,0
548,548.0,82,11203.0,61.21857923497268,7.476224892471264,8,8,27,0
549,549.0,83,11203.0,60.88586956521739,7.455813857339416,8,8,27,1
550,550.0,82,11202.0,60.55135135135135,7.516495889565851,8,8,27,1
551,551.0,83,11202.0,60.225806451612904,7.481577185213421,9,8,27,1
552,552.0,82,11266.0,60.24598930481283,7.532620894453862,7,8,28,1
553,553.0,80,11267.0,60.25133689839572,7.595853128480234,7,8,27,2
554,554.0,80,11340.0,60.64171122994652,7.692514381706145,8,8,27,3
555,555.0,80,11343.0,61.64673913043478,7.407535292697026,9,8,27,2
556,556.0,77,11354.0,61.372972972972974,7.404981493538489,9,8,27,0
557,557.0,76,11370.0,61.45945945945946,7.377195556301059,10,8,27,0
558,558.0,75,11389.0,61.89673913043478,7.29471828967635,10,8,27,0
559,559.0,75,11410.0,61.67567567567568,7.338280959055474,11,8,27,0
560,560.0,75,11432.0,62.130434782608695,7.383843612165171,11,9,28,0
561,561.0,76,11450.0,61.891891891891895,7.489803960308605,11,8,28,1
562,562.0,75,11517.0,62.59239130434783,7.447827352061455,10,8,28,1
563,563.0,75,11542.0,63.07103825136612,7.509814867174316,11,8,28,2
564,564.0,75,11576.0,63.256830601092894,7.5824436687980405,12,8,28,2
565,565.0,78,11647.0,62.61827956989247,7.6321029569634,11,10,28,2
566,566.0,76,11685.0,63.16216216216216,7.670569134170165,11,9,28,3
567,567.0,74,11723.0,64.06010928961749,7.678024506635333,10,9,28,4
568,568.0,76,11768.0,63.61081081081081,7.719516369846271,10,9,28,4
569,569.0,74,11816.0,63.526881720430104,7.7329684678620625,10,9,28,4
570,570.0,72,11849.0,63.026595744680854,7.595147854232153,10,9,28,1
571,571.0,70,11914.0,63.37234042553192,7.53739629613483,11,9,29,0
572,572.0,66,11966.0,63.98930481283423,7.650461962917725,9,9,28,0
573,573.0,68,12028.0,63.97872340425532,7.716135513684726,11,10,28,0
574,574.0,69,12094.0,63.65263157894737,7.709356045485423,11,9,28,0
575,575.0,69,12160.0,63.66492146596859,7.750361815362202,11,10,28,0
576,576.0,68,12226.0,64.34736842105264,7.813009754260496,10,10,28,0
577,577.0,69,12294.0,64.70526315789473,7.822806454761795,11,10,28,0
578,578.0,72,12364.0,65.07368421052631,7.843796386302647,12,11,28,0
579,579.0,75,12437.0,65.1151832460733,7.843244899279727,13,12,28,0
580,580.0,75,12510.0,65.15625,7.807755153174817,13,13,28,0
581,581.0,76,12584.0,66.58201058201058,7.645105308046829,15,13,28,0
582,582.0,78,12659.0,66.27748691099477,7.686009436548379,15,15,29,0
583,583.0,79,12736.0,66.68062827225131,7.586047089493396,16,14,29,0
584,584.0,77,12813.0,67.08376963350786,7.652408715319382,16,14,28,0
585,585.0,79,12874.0,67.40314136125654,7.569280047365887,17,12,28,1
586,586.0,77,12938.0,67.73821989528795,7.605116970871674,18,10,28,1
587,587.0,76,13006.0,68.09424083769633,7.6077963957590615,18,9,28,1
588,588.0,77,13082.0,68.85263157894737,7.521765982890156,19,9,28,1
589,589.0,78,13159.0,68.89528795811518,7.4245711223336075,19,9,29,1
590,590.0,80,13238.0,68.94791666666667,7.393964365660811,21,9,30,1
591,591.0,81,13318.0,69.36458333333333,7.3997830802869755,21,9,29,2
592,592.0,83,13399.0,69.42487046632124,7.266596857892403,22,9,29,2
593,593.0,83,13481.0,69.48969072164948,7.34673695820047,22,10,29,3
594,594.0,81,13522.0,69.34358974358975,7.442780828867253,21,9,29,2
595,595.0,78,13579.0,70.35751295336787,7.53105572000479,21,9,29,0
596,596.0,78,13642.0,71.05208333333333,7.545956820326544,20,9,29,0
597,597.0,80,13706.0,70.64948453608247,7.577170076459633,20,9,29,0
598,598.0,79,13769.0,70.97422680412372,7.603652192516566,20,9,29,0
599,599.0,77,13832.0,71.66839378238342,7.630109492266585,20,9,29,0
