,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
85,85.0,26,441.0,5.582278481012659,10.293636148119317,10,1,10,3
86,86.0,24,442.0,5.525,10.604033345274358,9,1,9,4
87,87.0,25,445.0,5.493827160493828,10.854477996992223,9,2,9,4
88,88.0,25,463.0,5.646341463414634,11.115120666645021,8,2,9,5
89,89.0,24,485.0,5.914634146341464,11.258291855766798,7,2,10,5
90,90.0,26,509.0,6.059523809523809,10.949854484392493,7,2,10,5
91,91.0,24,529.0,6.2976190476190474,10.651739207173575,7,2,10,4
92,92.0,24,553.0,6.583333333333333,10.714917654436423,7,2,11,4
93,93.0,26,578.0,6.880952380952381,10.48090713891926,7,2,12,4
94,94.0,29,605.0,7.117647058823529,10.403208969026128,9,2,12,4
95,95.0,28,633.0,7.535714285714286,10.42341907189885,9,2,13,4
96,96.0,30,628.0,7.658536585365853,10.407662581285681,11,2,13,4
97,97.0,31,644.0,7.666666666666667,10.279580172530084,11,2,13,3
98,98.0,30,661.0,7.963855421686747,9.891480512517038,12,2,13,2
99,99.0,31,691.0,8.226190476190476,9.843973158524593,12,2,13,3
100,100.0,34,722.0,8.298850574712644,9.738728995405694,13,2,13,3
101,101.0,32,753.0,8.556818181818182,9.782824921565526,13,2,13,3
102,102.0,33,785.0,8.820224719101123,10.014450880378293,14,2,14,3
103,103.0,34,817.0,8.978021978021978,10.070745151733986,14,2,13,3
104,104.0,33,850.0,9.340659340659341,10.344622607829455,14,3,13,3
105,105.0,34,877.0,9.532608695652174,10.53431421720337,15,3,13,2
106,106.0,34,910.0,10.11111111111111,10.166877267097524,15,3,13,2
107,107.0,33,943.0,10.477777777777778,10.319128193380802,15,3,13,2
108,108.0,34,919.0,9.98913043478261,10.09126005750035,13,3,13,3
109,109.0,31,900.0,9.782608695652174,10.204869385683933,12,3,14,2
110,110.0,31,891.0,9.47872340425532,10.307291906778302,11,3,13,2
111,111.0,29,881.0,9.273684210526316,10.534583774437772,10,3,13,2
112,112.0,28,870.0,9.0625,10.638896343192213,9,3,13,2
113,113.0,28,867.0,9.03125,10.945852585747744,9,3,14,2
114,114.0,28,876.0,9.125,11.007144498532904,8,3,15,2
115,115.0,28,890.0,9.270833333333334,10.977914181075688,8,3,14,3
116,116.0,29,907.0,9.447916666666666,10.97467098830262,8,3,15,2
117,117.0,29,926.0,9.54639175257732,10.799330004051164,7,3,15,2
118,118.0,29,948.0,9.77319587628866,10.338766856274257,7,3,15,3
119,119.0,31,978.0,9.979591836734693,10.223808973513952,9,4,15,2
120,120.0,32,1004.0,10.244897959183673,10.13733728837012,8,7,15,2
121,121.0,32,1032.0,10.424242424242424,10.098091511019351,7,6,16,3
122,122.0,32,1060.0,10.707070707070708,9.963230038206216,6,6,15,3
123,123.0,32,1090.0,10.9,10.002988163354093,7,6,16,3
124,124.0,33,1122.0,11.108910891089108,10.04598767228343,7,7,15,4
125,125.0,34,1155.0,11.323529411764707,10.057457132011713,7,7,16,3
126,126.0,36,1189.0,11.432692307692308,9.867530884807017,8,7,16,3
127,127.0,35,1224.0,11.76923076923077,9.899328203149587,9,7,16,3
128,128.0,38,1261.0,12.00952380952381,9.91315288163022,11,7,16,3
129,129.0,40,1299.0,12.14018691588785,9.652666748783066,11,7,16,4
130,130.0,40,1338.0,12.504672897196262,9.330944492563582,12,7,16,4
131,131.0,41,1379.0,12.88785046728972,9.153661926343347,13,8,16,4
132,132.0,45,1422.0,13.045871559633028,9.017379131480737,14,8,17,4
133,133.0,45,1467.0,13.583333333333334,8.966455854639053,15,8,18,4
134,134.0,48,1514.0,13.889908256880734,8.716787044598187,15,9,19,5
135,135.0,52,1564.0,14.09009009009009,8.539677014884315,17,10,19,4
136,136.0,53,1616.0,14.428571428571429,8.522252578308082,18,11,19,4
137,137.0,53,1668.0,14.761061946902656,8.463716303784203,18,11,19,4
138,138.0,56,1723.0,15.247787610619469,8.18660706990127,19,11,20,5
139,139.0,55,1778.0,15.734513274336283,8.138892596687421,19,11,19,5
140,140.0,58,1835.0,16.238938053097346,7.865531481634683,20,12,19,5
141,141.0,57,1845.0,16.327433628318584,7.875650555778109,20,12,19,5
142,142.0,59,1857.0,16.43362831858407,7.725293651949279,19,12,19,7
143,143.0,60,1871.0,16.412280701754387,7.71069356024705,19,13,19,7
144,144.0,57,1828.0,15.895652173913044,7.686635183624226,19,9,19,7
145,145.0,54,1819.0,15.956140350877194,7.821808171505242,18,9,19,7
146,146.0,52,1834.0,16.23008849557522,8.04455240259244,17,7,19,8
147,147.0,51,1860.0,16.17391304347826,8.258584655121208,16,5,20,8
148,148.0,49,1900.0,16.23931623931624,8.529732286081217,15,4,19,8
149,149.0,49,1948.0,16.508474576271187,8.815600800769223,15,4,20,8
150,150.0,50,1996.0,16.633333333333333,9.03194513826086,15,4,20,8
151,151.0,49,2044.0,16.892561983471076,9.188614879452228,15,5,20,8
152,152.0,51,2094.0,17.305785123966942,9.18811563889593,16,4,21,8
153,153.0,53,2146.0,17.735537190082646,9.068745321845062,17,5,21,8
154,154.0,53,2199.0,18.173553719008265,9.053178509015474,17,6,21,8
155,155.0,54,2253.0,18.619834710743802,8.933441300962409,18,6,21,8
156,156.0,57,2309.0,18.92622950819672,8.865424907229915,18,7,22,8
157,157.0,58,2366.0,19.235772357723576,8.726479039492926,18,7,23,9
158,158.0,60,2425.0,19.87704918032787,8.3819242516245,19,7,22,9
159,159.0,62,2485.0,20.203252032520325,8.011474602683577,19,7,23,9
160,160.0,62,2547.0,21.049586776859503,7.663811383638015,20,7,23,10
161,161.0,67,2612.0,21.58677685950413,7.201836858067831,20,9,23,10
162,162.0,68,2678.0,21.772357723577237,6.9843800572735315,21,10,23,10
163,163.0,70,2746.0,22.32520325203252,6.6745071483506,21,11,23,10
164,164.0,68,2788.0,22.852459016393443,6.669395150301903,21,11,23,10
165,165.0,72,2858.0,23.235772357723576,6.491175587152747,21,11,24,10
166,166.0,71,2928.0,23.804878048780488,6.3986220393560655,21,11,24,10
167,167.0,73,3000.0,24.193548387096776,6.351113831582745,21,13,24,10
168,168.0,73,3042.0,24.142857142857142,6.310242861698447,21,11,24,11
169,169.0,73,3093.0,24.35433070866142,6.36991125070526,22,10,24,11
170,170.0,72,3147.0,24.5859375,6.409251193810762,22,8,25,11
171,171.0,69,3207.0,25.0546875,6.448147910794332,22,6,25,11
172,172.0,70,3276.0,25.3953488372093,6.618335531448764,22,6,24,12
173,173.0,71,3346.0,26.346456692913385,6.447246513706377,22,6,25,12
174,174.0,68,3378.0,26.390625,6.662457874520898,20,6,24,12
175,175.0,66,3422.0,26.734375,6.826247974040867,19,6,24,12
176,176.0,66,3467.0,27.299212598425196,6.903247919052246,18,6,24,12
177,177.0,66,3514.0,27.669291338582678,7.090161928728768,17,6,25,12
178,178.0,68,3563.0,27.8359375,7.158948470803704,16,6,26,12
179,179.0,69,3630.0,27.923076923076923,7.128902672216928,16,6,26,12
180,180.0,69,3697.0,28.221374045801525,6.987883590107314,16,6,26,12
181,181.0,70,3766.0,28.748091603053435,6.971538491154429,16,6,27,12
182,182.0,73,3836.0,28.842105263157894,6.895649118199391,16,6,27,13
183,183.0,71,3906.0,29.149253731343283,6.980305343922998,16,6,27,13
184,184.0,72,3977.0,29.902255639097746,6.883483459780753,16,6,27,13
185,185.0,74,4050.0,30.681818181818183,6.897768887362003,18,6,27,13
186,186.0,74,4123.0,31.0,7.0684358613963605,18,6,27,13
187,187.0,75,4198.0,31.803030303030305,7.114532699828961,19,6,27,13
188,188.0,77,4273.0,32.371212121212125,6.8963095621980175,19,6,27,13
189,189.0,77,4348.0,33.19083969465649,6.587648448916208,19,6,27,13
190,190.0,76,4424.0,33.770992366412216,6.754754702884696,19,6,27,13
191,191.0,78,4500.0,34.35114503816794,6.558143841706805,19,6,28,13
192,192.0,77,4576.0,35.2,6.526356518648741,19,6,27,13
193,193.0,78,4653.0,35.792307692307695,6.524122193726035,19,6,27,14
194,194.0,79,4731.0,36.674418604651166,6.4182394140394985,19,7,27,13
195,195.0,79,4809.0,36.99230769230769,6.40374815740743,19,7,27,13
196,196.0,80,4889.0,37.89922480620155,6.3695722472546645,19,8,27,13
197,197.0,82,4969.0,37.93129770992366,6.242726651733856,19,8,27,13
198,198.0,81,5049.0,38.25,6.224388628886673,19,8,27,13
199,199.0,82,5130.0,38.57142857142857,6.245202486792075,19,9,27,13
200,200.0,82,5211.0,39.18045112781955,6.192745179623906,19,9,27,13
201,201.0,84,5294.0,39.507462686567166,6.151733147062477,19,10,27,14
202,202.0,85,5378.0,40.43609022556391,5.957785158345552,19,10,27,14
203,203.0,86,5464.0,41.39393939393939,5.975825074647486,19,12,27,14
204,204.0,84,5531.0,42.54615384615385,5.7187367674533895,19,10,27,14
205,205.0,83,5609.0,42.81679389312977,5.754157154370868,19,8,27,14
206,206.0,84,5688.0,43.09090909090909,5.621116977267305,19,7,28,14
207,207.0,83,5748.0,43.21804511278196,5.649605741748823,18,7,27,14
208,208.0,83,5808.0,43.022222222222226,5.705543735610075,17,7,27,14
209,209.0,82,5889.0,43.3014705882353,5.754041546342191,17,7,27,14
210,210.0,83,5971.0,43.583941605839414,5.803582596715407,17,7,27,14
211,211.0,82,6053.0,44.837037037037035,5.748764686304867,17,7,27,14
212,212.0,84,6136.0,45.11764705882353,5.88589920512289,18,7,27,14
213,213.0,85,6220.0,45.4014598540146,5.973136122850991,18,7,28,14
214,214.0,86,6305.0,45.68840579710145,6.029390447046287,18,7,27,14
215,215.0,87,6390.0,45.642857142857146,6.008712798817671,18,7,27,15
216,216.0,87,6476.0,45.9290780141844,6.040796831142192,18,8,27,14
217,217.0,88,6563.0,46.21830985915493,6.118880184926958,18,9,27,14
218,218.0,90,6652.0,46.84507042253521,6.192326957485621,19,9,27,14
219,219.0,91,6742.0,47.478873239436616,6.27798617774144,19,10,28,14
220,220.0,92,6833.0,48.80714285714286,6.122017032877593,19,10,28,14
221,221.0,92,6924.0,49.1063829787234,6.207270016196162,19,10,28,14
222,222.0,92,7015.0,49.751773049645394,6.115876325761142,19,10,28,14
223,223.0,93,7106.0,50.04225352112676,5.914483924300804,19,10,28,14
224,224.0,92,7197.0,50.32867132867133,5.830196629850199,19,10,28,14
225,225.0,94,7290.0,50.625,5.781660227862118,20,10,28,15
226,226.0,95,7384.0,51.63636363636363,5.446737583845625,20,10,29,15
227,227.0,96,7479.0,51.9375,5.212658345771235,20,11,29,15
228,228.0,97,7575.0,52.241379310344826,5.044119937901344,21,11,29,15
229,229.0,98,7672.0,52.54794520547945,4.886610800937389,22,11,29,16
230,230.0,99,7770.0,52.857142857142854,4.805245810014408,23,11,29,15
231,231.0,97,7524.0,51.183673469387756,4.873304378474109,23,8,29,16
232,232.0,100,7391.0,50.27891156462585,4.828477129872456,23,8,29,16
233,233.0,99,7425.0,50.16891891891892,4.824294305730777,23,7,29,16
234,234.0,98,7484.0,50.22818791946309,4.795726774721264,23,6,30,16
235,235.0,100,7582.0,50.88590604026846,4.59448481936602,23,7,29,16
236,236.0,99,7680.0,51.54362416107382,4.359664848597227,23,7,29,16
237,237.0,100,7780.0,52.214765100671144,4.376514008211362,23,8,30,16
238,238.0,105,7884.0,52.91275167785235,4.24086489175074,24,8,30,17
239,239.0,106,7988.0,53.25333333333333,4.048100113419966,24,8,30,17
240,240.0,108,8095.0,53.609271523178805,4.066752537435706,24,10,30,18
241,241.0,111,8204.0,53.62091503267974,3.9992499371448527,24,12,30,18
242,242.0,111,8314.0,53.98701298701299,3.944569040580451,24,12,30,18
243,243.0,111,8424.0,54.348387096774196,3.914112750337527,24,12,30,18
244,244.0,112,8535.0,55.064516129032256,3.8266195696115326,24,12,30,19
245,245.0,112,8647.0,55.78709677419355,3.862950277058857,24,13,30,19
246,246.0,116,8762.0,56.166666666666664,3.8154275224423078,25,14,30,19
247,247.0,115,8874.0,56.88461538461539,3.768519064080756,25,13,30,19
248,248.0,116,8989.0,57.254777070063696,3.830942420006735,25,14,30,19
249,249.0,113,9010.0,57.388535031847134,3.8717569046615137,25,10,30,19
250,250.0,113,9066.0,56.6625,3.973824115260849,25,7,30,20
251,251.0,108,9136.0,57.459119496855344,4.093986288417084,25,5,30,20
252,252.0,107,9214.0,57.5875,4.271468861768461,25,3,30,20
253,253.0,107,9303.0,57.425925925925924,4.365812618588394,25,1,30,20
254,254.0,107,9409.0,58.08024691358025,4.523057494291237,25,1,30,20
255,255.0,107,9515.0,58.374233128834355,4.753506749536178,25,1,30,20
256,256.0,108,9622.0,58.670731707317074,4.9407851212162415,25,1,30,20
257,257.0,107,9729.0,59.323170731707314,5.205002938656472,25,1,30,20
258,258.0,108,9836.0,59.61212121212121,5.420327686761724,25,1,30,20
259,259.0,110,9943.0,59.18452380952381,5.554444910694024,25,1,30,20
260,260.0,108,10050.0,59.467455621301774,5.640051238737587,25,1,30,20
261,261.0,109,10158.0,60.10650887573964,5.723441731697046,25,1,30,20
262,262.0,109,10266.0,60.38823529411765,5.791096667345941,25,1,30,20
263,263.0,110,10375.0,60.67251461988304,5.824537401060427,25,1,31,20
264,264.0,111,10485.0,62.0414201183432,5.650086858515611,25,2,30,20
265,265.0,113,10597.0,63.07738095238095,5.441594780264766,25,2,30,20
266,266.0,113,10709.0,63.74404761904762,5.369916919466239,25,2,30,20
267,267.0,112,10821.0,64.41071428571429,5.454338344606477,25,2,30,20
268,268.0,112,10933.0,65.46706586826348,5.379531437730312,25,2,30,20
269,269.0,114,11046.0,66.5421686746988,5.159034928388592,25,2,30,20
270,270.0,112,10905.0,65.69277108433735,5.032727999668539,23,2,30,20
271,271.0,110,10780.0,65.33333333333333,4.854465203496795,21,2,30,20
272,272.0,110,10682.0,64.34939759036145,4.754022666284976,19,2,30,20
273,273.0,109,10589.0,63.78915662650602,4.724958023338398,17,2,31,20
274,274.0,105,10503.0,64.43558282208589,4.557208327170979,15,2,31,20
275,275.0,108,10435.0,63.6280487804878,4.63074232929149,13,2,31,21
276,276.0,103,10100.0,61.96319018404908,4.757552529303137,12,2,31,19
277,277.0,104,9775.0,59.24242424242424,4.9079070289252105,12,2,32,17
278,278.0,102,9464.0,57.01204819277108,4.987869002490996,12,2,31,15
279,279.0,98,9308.0,56.412121212121214,5.118367035428084,11,2,31,14
280,280.0,99,9166.0,55.21686746987952,5.22939967771601,12,2,31,13
281,281.0,97,9041.0,54.463855421686745,5.190384530566792,11,2,31,12
282,282.0,97,8938.0,53.20238095238095,5.241628071247943,11,3,31,11
283,283.0,99,8991.0,53.201183431952664,5.283734400327497,13,4,31,10
284,284.0,100,8949.0,52.95266272189349,5.251146179773088,13,4,31,11
285,285.0,100,8876.0,52.21176470588235,5.295784059863772,14,4,31,10
286,286.0,97,8844.0,51.719298245614034,5.320382340784978,14,4,31,9
287,287.0,96,8816.0,51.55555555555556,5.524995088623496,15,4,31,9
288,288.0,100,8916.0,52.44705882352941,5.522438494981667,16,5,32,9
289,289.0,101,8892.0,52.0,5.605847604485328,17,5,32,9
290,290.0,102,8873.0,51.888888888888886,5.752551840801404,18,6,32,10
291,291.0,103,8860.0,51.51162790697674,5.744913330546619,19,7,32,10
292,292.0,102,8847.0,51.138728323699425,5.692509167713126,19,6,32,10
293,293.0,102,8836.0,51.07514450867052,5.51050653711315,20,6,32,10
294,294.0,102,8817.0,50.672413793103445,5.504727939810239,20,6,34,10
295,295.0,103,8916.0,50.65909090909091,5.401691861175936,20,5,33,11
296,296.0,100,8907.0,50.60795454545455,5.474298130965123,21,5,33,10
297,297.0,101,9000.0,50.847457627118644,5.558521028975648,22,5,33,9
298,298.0,101,8886.0,49.642458100558656,5.628555385712719,23,5,33,10
299,299.0,101,8889.0,49.659217877094974,5.588230334002949,23,5,33,10
300,300.0,101,8990.0,50.22346368715084,5.750137103251238,24,5,33,10
301,301.0,103,8996.0,49.70165745856354,5.870253859915443,25,5,33,10
302,302.0,102,8923.0,49.027472527472526,6.054086120651522,25,6,33,8
303,303.0,103,8932.0,49.07692307692308,6.090045936446404,25,7,33,8
304,304.0,105,8944.0,49.142857142857146,6.021669005795612,25,7,33,8
305,305.0,103,8959.0,48.95628415300546,6.099461311236775,25,7,33,8
306,306.0,102,8979.0,49.33516483516483,6.132062793053365,25,7,33,9
307,307.0,104,9082.0,49.62841530054645,6.118751679736894,25,7,33,9
308,308.0,105,9110.0,49.78142076502732,5.93189457078165,25,7,33,9
309,309.0,104,9142.0,50.23076923076923,5.833482008979315,25,7,33,9
310,310.0,107,9179.0,49.88586956521739,5.691499519065866,25,7,33,10
311,311.0,106,9219.0,50.93370165745856,5.340446043605094,25,7,33,10
312,312.0,107,9259.0,50.595628415300546,5.227661430768888,25,7,33,10
313,313.0,109,9365.0,50.89673913043478,5.066493687821447,26,8,33,10
314,314.0,108,9411.0,51.42622950819672,4.997755920721848,27,8,33,10
315,315.0,109,9453.0,51.097297297297295,4.9952914719773895,27,8,33,9
316,316.0,110,9506.0,51.10752688172043,5.037229702705215,27,7,33,11
317,317.0,111,9616.0,51.69892473118279,5.0783664952978445,28,7,33,11
318,318.0,111,9672.0,52.0,5.173983785484895,28,7,33,11
319,319.0,114,9730.0,51.755319148936174,5.179899849682963,28,7,33,11
320,320.0,113,9791.0,51.804232804232804,5.273579131769893,29,7,33,11
321,321.0,115,9855.0,51.596858638743456,5.328828842189295,29,7,33,11
322,322.0,117,9924.0,51.95811518324607,5.266222130754935,29,7,33,12
323,323.0,117,9993.0,52.046875,5.27432000880782,29,7,33,12
324,324.0,114,10062.0,52.68062827225131,5.214988357952678,29,7,33,11
325,325.0,115,10149.0,52.859375,5.208029773720696,29,7,33,11
326,326.0,118,10242.0,53.34375,5.198999866965256,29,7,33,11
327,327.0,118,10336.0,53.55440414507772,5.211859184080314,29,7,33,11
328,328.0,118,10449.0,53.58461538461538,5.163718887883307,29,7,34,11
329,329.0,118,10545.0,54.07692307692308,5.283458121424398,29,7,33,11
330,330.0,119,10644.0,55.15025906735751,5.217670926364485,29,7,33,12
331,331.0,123,10765.0,55.77720207253886,5.090303001081774,29,7,34,12
332,332.0,120,10865.0,56.295336787564764,5.142417167923419,29,7,33,12
333,333.0,121,10966.0,57.114583333333336,5.0787737598722495,29,7,33,11
334,334.0,121,11071.0,57.362694300518136,4.980551722353287,29,7,33,11
335,335.0,121,11176.0,57.90673575129534,4.7492161311392405,29,7,33,11
336,336.0,122,11296.0,58.52849740932643,4.476083225253232,29,7,33,11
337,337.0,120,11401.0,59.380208333333336,4.243741773214819,29,7,33,11
338,338.0,123,11510.0,59.329896907216494,4.085964408568911,29,7,33,11
339,339.0,124,11621.0,59.29081632653061,3.967301788014036,29,8,34,11
340,340.0,127,11736.0,59.5736040609137,3.8996831209962184,29,8,34,12
341,341.0,128,11853.0,59.86363636363637,3.917923773076749,30,8,34,12
342,342.0,131,11980.0,60.20100502512563,3.8746132030453913,30,10,35,13
343,343.0,131,12101.0,60.505,3.8543155808973846,30,10,35,13
344,344.0,131,12224.0,61.12,3.8382483002951218,30,10,35,13
345,345.0,130,12338.0,61.38308457711443,3.9321497390314484,30,9,35,13
346,346.0,130,12465.0,61.70792079207921,4.038720379912729,30,9,35,13
347,347.0,130,12595.0,62.351485148514854,4.145389243697456,30,9,35,13
348,348.0,133,12726.0,62.38235294117647,4.25582863612495,30,9,35,14
349,349.0,134,12858.0,62.41747572815534,4.339566812555524,30,9,35,14
350,350.0,133,12991.0,63.06310679611651,4.5317081934027,30,9,35,14
351,351.0,135,13125.0,63.405797101449274,4.667323581490179,30,9,35,14
352,352.0,136,13260.0,63.75,4.784260605955941,30,9,35,14
353,353.0,136,13396.0,64.40384615384616,4.866509171552595,30,9,35,14
354,354.0,138,13533.0,64.7511961722488,4.847180748089406,30,9,35,14
355,355.0,138,13671.0,65.41148325358851,4.855324194571541,30,9,35,14
356,356.0,140,13809.0,65.75714285714285,4.711297735111707,30,9,36,14
357,357.0,142,13950.0,66.11374407582939,4.635338303566963,30,9,35,15
358,358.0,142,14091.0,66.78199052132702,4.630874296775839,30,10,35,14
359,359.0,148,14237.0,66.84037558685446,4.583438020365357,31,10,36,14
360,360.0,147,14384.0,67.84905660377359,4.538293398370653,31,10,35,15
361,361.0,151,14533.0,68.2300469483568,4.428440164945943,31,10,35,16
362,362.0,152,14683.0,68.61214953271028,4.4003152864166815,31,10,35,15
363,363.0,152,14831.0,69.30373831775701,4.306465873276977,31,10,36,14
364,364.0,149,14977.0,70.64622641509433,4.215628245299904,31,10,35,14
365,365.0,150,15124.0,71.00469483568075,4.088577208736748,31,10,35,14
366,366.0,147,14833.0,69.31308411214954,3.9934195827628463,31,6,35,14
367,367.0,145,14884.0,69.55140186915888,3.9523503111044778,31,4,35,16
368,368.0,146,14857.0,69.10232558139535,3.9068743980731373,31,3,35,15
369,369.0,145,14945.0,69.18981481481481,3.9193138333623403,31,2,35,14
370,370.0,147,15038.0,68.98165137614679,3.913867494465798,31,2,35,14
371,371.0,149,15149.0,69.8110599078341,3.8680480520839255,31,4,35,13
372,372.0,150,15287.0,70.12385321100918,3.9330290003555537,31,4,35,13
373,373.0,150,15428.0,70.44748858447488,3.971160981206527,31,4,35,12
374,374.0,150,15571.0,71.10045662100457,3.997782287825816,31,5,35,12
375,375.0,151,15722.0,72.11926605504587,3.9541675576524593,31,6,35,12
376,376.0,155,15876.0,72.8256880733945,3.8798748956766014,31,7,35,13
377,377.0,156,16031.0,73.87557603686636,3.8036704393678993,31,8,35,13
378,378.0,159,16190.0,74.60829493087557,3.8739256514904694,31,11,35,14
379,379.0,162,16351.0,75.35023041474655,3.9124681249765896,31,12,35,14
