,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,173,25212.0,110.09606986899563,3.7657841953009368,42,14,35,13
380,380.0,174,25385.0,111.33771929824562,3.6949424699168802,43,14,35,13
381,381.0,174,25558.0,111.60698689956332,3.730180510191118,43,15,35,13
382,382.0,177,25733.0,112.8640350877193,3.6017177342189886,43,14,35,14
383,383.0,177,25908.0,112.64347826086957,3.63688510991488,43,14,36,14
384,384.0,175,26083.0,114.39912280701755,3.611804361997494,43,14,35,14
385,385.0,176,26258.0,116.1858407079646,3.4993260095301153,43,15,35,14
386,386.0,177,26434.0,116.96460176991151,3.4953150091912484,43,14,36,14
387,387.0,177,26610.0,117.7433628318584,3.4837754871655604,43,14,35,14
388,388.0,176,26786.0,119.04888888888888,3.5011547271475805,43,14,35,14
389,389.0,180,26964.0,118.78414096916299,3.4522525235103108,43,14,35,16
390,390.0,179,27142.0,119.04385964912281,3.485260972831575,43,14,35,16
391,391.0,179,27321.0,119.82894736842105,3.5381379898562457,43,14,35,17
392,392.0,180,27500.0,120.08733624454149,3.5205067708073834,43,14,35,17
393,393.0,181,27680.0,120.34782608695652,3.5130706311815,43,14,36,17
394,394.0,181,27861.0,121.66375545851528,3.519657024550421,44,14,36,17
395,395.0,183,28043.0,121.92608695652174,3.5673451045702467,44,14,36,17
396,396.0,181,28208.0,122.11255411255411,3.6767636934758627,44,14,37,15
397,397.0,180,28381.0,122.86147186147186,3.7133048601270056,44,14,37,14
398,398.0,179,28560.0,124.17391304347827,3.771390996337022,44,14,37,14
399,399.0,173,27871.0,121.70742358078603,3.8079779663765296,44,8,37,14
400,400.0,172,27715.0,120.5,3.944364295369889,44,6,37,14
401,401.0,174,27688.0,118.83261802575107,4.017038659148618,44,5,37,15
402,402.0,170,27740.0,119.56896551724138,4.018389704144033,44,4,37,14
403,403.0,170,27798.0,119.81896551724138,3.9689742436473137,44,3,37,14
404,404.0,169,27904.0,120.27586206896552,3.999253140129995,44,2,37,14
405,405.0,170,28013.0,120.2274678111588,3.990975320742903,44,1,37,14
406,406.0,170,28128.0,120.2051282051282,3.933861387884379,44,1,37,14
407,407.0,170,28298.0,120.93162393162393,3.981123641732471,44,1,37,14
408,408.0,170,28466.0,121.64957264957265,3.9835239286858948,44,0,37,15
409,409.0,171,28636.0,122.37606837606837,3.955751656918994,44,0,37,15
410,410.0,170,28806.0,123.1025641025641,4.016040111264794,44,0,37,15
411,411.0,174,28980.0,125.45454545454545,3.8327547815201943,44,1,37,17
412,412.0,176,29154.0,125.12446351931331,3.805397574647772,44,2,37,17
413,413.0,176,29329.0,125.33760683760684,3.869052993354423,44,3,37,17
414,414.0,176,29495.0,125.51063829787235,3.909652180778859,44,3,37,17
415,415.0,176,29670.0,126.25531914893617,3.8928585667072597,44,3,37,17
416,416.0,177,29846.0,127.00425531914894,3.8348619853896015,44,4,37,17
417,417.0,177,30022.0,127.7531914893617,3.7936049792854716,44,4,37,17
418,418.0,179,30200.0,127.96610169491525,3.8016541601017333,44,5,37,18
419,419.0,182,30380.0,127.6470588235294,3.7418374032993795,44,5,37,19
420,420.0,182,30561.0,127.8702928870293,3.7260213501164716,44,5,37,21
421,421.0,182,30742.0,129.16806722689077,3.5371176680664624,44,5,37,20
422,422.0,182,30923.0,129.92857142857142,3.4896480850088545,44,5,37,20
423,423.0,183,31105.0,131.24472573839662,3.4437487929906587,44,5,37,21
424,424.0,183,31288.0,132.57627118644066,3.462898590673369,44,5,37,22
425,425.0,187,31473.0,133.36016949152543,3.388124314669805,44,5,37,23
426,426.0,184,31635.0,134.04661016949152,3.3675511400644504,44,6,37,21
427,427.0,181,31804.0,135.33617021276595,3.4711455733219023,44,5,37,19
428,428.0,182,31981.0,136.67094017094018,3.39686392578702,44,5,37,18
429,429.0,180,32161.0,138.625,3.4300018198623805,44,5,37,18
430,430.0,182,32342.0,138.8068669527897,3.4785246182765133,44,5,37,19
431,431.0,182,32523.0,139.58369098712447,3.4684156865495916,44,5,37,20
432,432.0,182,32704.0,140.36051502145924,3.420720506017382,44,5,37,19
433,433.0,182,32886.0,141.14163090128756,3.5095417221003817,44,5,37,20
434,434.0,182,33068.0,142.5344827586207,3.519347716361534,44,5,37,20
435,435.0,182,33248.0,143.93073593073592,3.5444609880105724,44,6,37,19
436,436.0,184,33431.0,144.09913793103448,3.5796913357727234,44,7,37,19
437,437.0,186,33615.0,144.27038626609442,3.5267121663182817,44,8,37,19
438,438.0,186,33800.0,144.44444444444446,3.533785646006134,44,9,37,19
439,439.0,186,33985.0,144.61702127659575,3.479063352873661,44,9,37,19
440,440.0,185,34170.0,145.40425531914894,3.4374846297955592,44,9,37,19
441,441.0,183,34334.0,145.48305084745763,3.3701409935489086,44,6,38,19
442,442.0,183,34516.0,146.25423728813558,3.2987882051866952,44,6,37,19
443,443.0,183,34699.0,147.02966101694915,3.34069523939314,44,6,38,19
444,444.0,184,34883.0,147.8093220338983,3.404552601379815,44,6,38,20
445,445.0,186,35068.0,149.22553191489362,3.3735435928781667,44,7,38,20
446,446.0,189,35255.0,148.75527426160338,3.429097888518984,44,7,38,21
447,447.0,188,35442.0,150.17796610169492,3.3965850332164775,44,7,38,21
448,448.0,188,35630.0,150.97457627118644,3.503970656701713,44,7,38,22
449,449.0,189,35818.0,151.13080168776372,3.6216048415343534,44,7,38,22
450,450.0,190,36007.0,151.28991596638656,3.699339594371467,44,7,39,22
451,451.0,190,36196.0,151.44769874476987,3.752727257098124,44,7,39,22
452,452.0,190,36385.0,152.8781512605042,3.64595862303711,44,7,39,22
453,453.0,187,36558.0,154.25316455696202,3.6597539724800976,44,7,39,20
454,454.0,188,36736.0,155.0042194092827,3.5145876763087798,44,7,39,19
455,455.0,187,36922.0,155.78902953586498,3.5218620708432953,44,7,39,19
456,456.0,187,37108.0,156.57383966244726,3.4839644424306417,44,8,39,19
457,457.0,186,37294.0,158.69787234042553,3.391152364800596,44,7,39,19
458,458.0,187,37480.0,159.48936170212767,3.326630973126424,44,8,39,19
459,459.0,189,37667.0,158.93248945147678,3.3309292275081193,44,8,39,19
460,460.0,188,37854.0,159.72151898734177,3.369132808323042,44,8,39,19
461,461.0,189,38042.0,160.51476793248946,3.3380813441482937,44,8,39,19
462,462.0,189,38230.0,160.63025210084032,3.362085698105006,44,8,39,19
463,463.0,192,38420.0,160.7531380753138,3.2703402528335745,44,8,39,19
464,464.0,192,38611.0,160.87916666666666,3.2839195738885105,44,8,40,19
465,465.0,191,38802.0,161.675,3.2742706568513222,44,8,40,19
466,466.0,194,38995.0,161.80497925311204,3.2748664504611886,44,8,40,20
467,467.0,194,39188.0,161.93388429752065,3.267509462514964,44,8,40,20
468,468.0,192,39295.0,162.37603305785123,3.2567670068433587,44,6,41,20
469,469.0,188,39331.0,163.19917012448133,3.284394423177991,44,5,40,18
470,470.0,187,39457.0,163.7219917012448,3.2912208991887058,44,5,40,17
471,471.0,186,39587.0,163.58264462809916,3.3317119749216637,44,3,40,17
472,472.0,186,39718.0,163.4485596707819,3.364203825079963,44,2,40,17
473,473.0,186,39875.0,163.422131147541,3.36650919506836,44,1,40,18
474,474.0,185,40030.0,164.05737704918033,3.277419074277349,44,0,40,18
475,475.0,185,40206.0,165.45679012345678,3.3364562730661254,44,1,40,20
476,476.0,187,40392.0,165.54098360655738,3.390238279802134,44,1,40,21
477,477.0,187,40576.0,165.61632653061224,3.3695832102574474,44,0,40,22
478,478.0,188,40764.0,166.38367346938776,3.3657182770040865,44,1,40,23
479,479.0,189,40952.0,166.47154471544715,3.3355212851776472,44,1,40,23
480,480.0,189,41141.0,167.239837398374,3.3550873569713104,44,2,40,23
481,481.0,190,41331.0,168.0121951219512,3.4112144954657,44,3,40,23
482,482.0,193,41522.0,167.42741935483872,3.4248102766759416,44,3,40,24
483,483.0,193,41714.0,167.5261044176707,3.536018450206655,44,4,40,24
484,484.0,194,41907.0,167.628,3.6100654952065896,44,5,40,24
485,485.0,193,42100.0,169.75806451612902,3.5945398326318974,44,5,40,24
486,486.0,194,42294.0,170.54032258064515,3.6840307427158474,44,5,40,25
487,487.0,196,42489.0,171.3266129032258,3.6707489971517533,44,5,40,26
488,488.0,196,42684.0,172.11290322580646,3.635772916590974,44,5,40,26
489,489.0,196,42880.0,173.60323886639677,3.555323876268222,44,6,40,26
490,490.0,197,43076.0,174.39676113360323,3.452459783983342,44,6,40,26
491,491.0,197,43272.0,174.48387096774192,3.4304650706134034,44,6,40,26
492,492.0,196,43468.0,176.6991869918699,3.2820939082361824,44,6,40,26
493,493.0,197,43665.0,178.22448979591837,3.152731153507259,44,6,40,26
494,494.0,198,43863.0,179.76639344262296,3.0261182737304035,44,6,40,27
495,495.0,198,44061.0,180.577868852459,3.0033330478757794,44,6,40,27
496,496.0,199,44259.0,181.38934426229508,2.8510073603340027,44,6,40,27
497,497.0,200,44458.0,181.4612244897959,2.76899121730221,44,7,40,27
498,498.0,198,44613.0,182.0938775510204,2.6957591850726934,44,6,40,25
499,499.0,198,44781.0,182.03658536585365,2.703541429069776,44,6,40,25
500,500.0,197,44962.0,182.03238866396762,2.736538270168314,44,6,40,23
501,501.0,198,45152.0,182.06451612903226,2.816027812292765,44,6,40,24
502,502.0,196,45345.0,182.84274193548387,2.9555050486351018,44,6,40,23
503,503.0,195,45538.0,183.6209677419355,3.049754829191952,44,6,40,22
504,504.0,197,45734.0,183.6706827309237,3.115748336991136,44,6,41,22
505,505.0,196,45930.0,185.2016129032258,3.1346229827435983,44,6,41,22
506,506.0,197,46126.0,185.2449799196787,3.176199389063902,44,6,41,22
507,507.0,198,46322.0,184.54980079681275,3.115595539832122,44,6,41,22
508,508.0,199,46520.0,185.3386454183267,3.015479458220384,44,6,41,24
509,509.0,200,46719.0,185.39285714285714,3.0325874257087664,44,7,41,24
510,510.0,200,46919.0,186.92828685258965,2.9766264102656197,44,7,41,25
511,511.0,203,47121.0,186.98809523809524,2.9530215211085658,44,8,41,26
512,512.0,204,47324.0,187.0513833992095,2.95045462174782,44,8,41,27
513,513.0,203,47523.0,187.83794466403162,2.9760029062304603,44,7,41,27
514,514.0,205,47727.0,187.9015748031496,2.969708847645574,44,7,41,28
515,515.0,207,47933.0,187.97254901960784,2.992623092653659,44,8,41,29
516,516.0,208,48140.0,188.046875,3.0309735232502595,44,8,41,30
517,517.0,207,48347.0,188.85546875,3.0976014990087704,44,8,41,30
518,518.0,206,48469.0,189.33203125,3.178052440066308,44,8,41,29
519,519.0,203,48632.0,189.96875,3.2885503015082733,44,8,41,26
520,520.0,203,48814.0,189.2015503875969,3.332464155186488,44,9,41,24
521,521.0,199,48997.0,189.9108527131783,3.351290560223033,44,8,41,22
522,522.0,200,49182.0,189.16153846153847,3.2889756192160413,44,8,42,21
523,523.0,198,49375.0,189.90384615384616,3.276701153864243,44,8,41,21
524,524.0,199,49574.0,190.66923076923078,3.2163833625970275,44,8,41,22
525,525.0,202,49774.0,189.9770992366412,3.1616404714651494,44,8,41,22
526,526.0,201,49974.0,190.74045801526717,3.1664152373575645,44,8,41,22
527,527.0,203,50176.0,191.5114503816794,3.113785387874914,44,8,41,23
528,528.0,203,50376.0,193.75384615384615,3.0155374231992065,44,9,41,24
529,529.0,204,50579.0,193.78927203065135,3.060824361064129,44,9,41,24
530,530.0,207,50785.0,193.83587786259542,3.116001154592357,44,10,41,26
531,531.0,207,50991.0,195.367816091954,3.1062116196975924,44,10,41,26
532,532.0,208,51198.0,196.16091954022988,3.1796600710703435,44,10,41,27
533,533.0,208,51406.0,196.95785440613028,3.2913664373494593,44,10,41,28
534,534.0,211,51615.0,196.25475285171103,3.4181021416440514,44,10,41,29
535,535.0,210,51825.0,197.0532319391635,3.4750378812425637,44,10,41,30
536,536.0,211,52035.0,197.85171102661596,3.3998812921054817,44,10,41,30
537,537.0,211,52245.0,198.65019011406844,3.3174278550344765,44,10,41,30
538,538.0,211,52455.0,200.20992366412213,3.132172775796494,44,10,41,30
539,539.0,211,52665.0,200.2471482889734,3.153430632763977,44,10,41,30
540,540.0,210,52851.0,199.4377358490566,3.205171392081138,44,10,41,29
541,541.0,209,53039.0,199.39473684210526,3.2709425447114704,44,10,41,28
542,542.0,206,53228.0,200.86037735849055,3.315480097296326,44,10,41,26
543,543.0,206,53422.0,200.8345864661654,3.3232290983759856,44,10,41,24
544,544.0,204,53623.0,201.59022556390977,3.4029477280033875,44,10,41,24
545,545.0,204,53825.0,202.34962406015038,3.4150456618358103,44,10,41,23
546,546.0,204,54028.0,203.11278195488723,3.425702625349857,44,10,41,23
547,547.0,204,54231.0,203.87593984962405,3.409084330514842,44,10,41,23
548,548.0,204,54434.0,203.87265917602997,3.3969027719853453,44,10,41,23
549,549.0,203,54637.0,205.40225563909775,3.2965663898540707,44,10,41,23
550,550.0,204,54840.0,205.3932584269663,3.3051918203192088,44,10,41,23
551,551.0,204,55044.0,206.1573033707865,3.3539140469763105,44,10,41,24
552,552.0,208,55250.0,205.3903345724907,3.422846038953533,44,10,42,26
553,553.0,209,55458.0,206.93283582089552,3.369980426992674,44,10,41,28
554,554.0,210,55667.0,209.27443609022558,3.276614937089439,44,10,41,30
555,555.0,211,55877.0,209.27715355805245,3.3428185275168176,44,10,41,31
556,556.0,212,56089.0,210.07116104868913,3.4081940271689137,44,10,41,32
557,557.0,213,56301.0,210.07835820895522,3.433758573747347,44,10,41,32
558,558.0,211,56455.0,209.86988847583643,3.483281502265233,44,9,41,31
559,559.0,209,56621.0,209.7074074074074,3.5225604718559174,44,8,41,29
560,560.0,207,56819.0,210.44074074074075,3.5540704402058214,44,8,42,27
561,561.0,209,57026.0,209.65441176470588,3.5455038966115815,44,8,42,27
562,562.0,208,57233.0,209.64468864468864,3.552184814013907,44,9,42,27
563,563.0,207,57440.0,211.1764705882353,3.510593988439809,44,8,42,27
564,564.0,208,57648.0,212.72324723247232,3.510365568081705,44,8,42,27
565,565.0,210,57857.0,213.49446494464945,3.5182835634608645,44,10,42,27
566,566.0,211,58067.0,214.26937269372695,3.4851255282168316,44,10,42,27
567,567.0,210,58274.0,214.24264705882354,3.5936294349926823,44,9,42,27
568,568.0,211,58483.0,214.2234432234432,3.6103539829564717,44,9,42,27
569,569.0,210,58692.0,214.20437956204378,3.622262751103858,44,9,42,27
570,570.0,211,58901.0,214.18545454545455,3.5873338793412812,44,9,42,27
571,571.0,209,59110.0,215.72992700729927,3.55706564218917,44,9,42,27
572,572.0,213,59321.0,214.93115942028984,3.591900221910125,44,9,43,28
573,573.0,213,59533.0,215.69927536231884,3.574932192999326,44,10,42,29
574,574.0,216,59748.0,215.69675090252707,3.6552450376193066,44,9,42,31
575,575.0,217,59964.0,215.6978417266187,3.7313717838231932,44,9,42,31
576,576.0,215,60178.0,218.03623188405797,3.7207986951989063,44,9,42,31
577,577.0,215,60393.0,218.81521739130434,3.778535527136146,44,9,42,31
578,578.0,217,60608.0,218.01438848920864,3.773214283942707,44,9,42,31
579,579.0,217,60823.0,217.225,3.7552875162878387,44,9,43,31
580,580.0,216,61038.0,217.99285714285713,3.7560757271279233,44,9,42,31
581,581.0,216,61253.0,217.98220640569394,3.7517414564214224,44,9,43,31
582,582.0,216,61468.0,217.97163120567376,3.797879446037126,44,10,42,31
583,583.0,215,61683.0,219.51245551601423,3.781276608442166,44,9,42,31
584,584.0,215,61898.0,221.06428571428572,3.788598649781088,44,9,42,31
585,585.0,217,62088.0,221.74285714285713,3.771656847251608,44,9,42,31
586,586.0,215,62278.0,222.42142857142858,3.746084567611062,44,9,42,30
587,587.0,213,62487.0,222.37366548042704,3.8090638287783958,44,9,42,28
588,588.0,212,62699.0,223.12811387900356,3.848917852443497,44,9,42,28
589,589.0,212,62911.0,224.68214285714285,3.825824231156648,44,9,42,28
590,590.0,214,63124.0,224.6405693950178,3.8866629413883667,44,9,44,28
591,591.0,216,63337.0,223.01760563380282,3.919885916800445,44,9,43,28
592,592.0,214,63550.0,222.98245614035088,3.9347620575088498,44,9,43,28
593,593.0,215,63765.0,225.31802120141342,3.9159567258897625,44,9,43,29
594,594.0,213,63666.0,224.96819787985865,3.8558733772122245,44,7,43,28
595,595.0,210,63761.0,226.10283687943263,3.8493228432818856,44,5,43,28
596,596.0,211,63857.0,226.44326241134752,3.909013858485762,44,4,43,29
597,597.0,213,63954.0,225.98586572438163,3.822039621406847,44,3,43,30
598,598.0,212,64056.0,225.54929577464787,3.856049933072266,44,3,43,30
599,599.0,211,64198.0,226.84805653710248,3.803190177437953,44,2,43,31
