,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
377,377.0,245,36150.0,112.61682242990655,2.1679383974448094,31,61,19,7
378,378.0,245,36393.0,113.37383177570094,2.1987288094332476,31,61,20,7
379,379.0,249,36638.0,113.78260869565217,2.1951314484612,31,61,22,7
380,380.0,249,36885.0,114.19504643962848,2.1723679468510912,31,61,22,7
381,381.0,250,37134.0,114.61111111111111,2.1448267105184367,31,62,22,7
382,382.0,254,37387.0,115.03692307692307,2.1293189509591013,31,62,24,7
383,383.0,257,37641.0,115.11009174311927,2.108581679743012,31,62,26,7
384,384.0,256,37895.0,115.8868501529052,2.084222433060287,31,62,25,8
385,385.0,262,38154.0,116.32317073170732,2.0439761967249814,31,63,28,8
386,386.0,262,38414.0,116.75987841945289,1.9687858959652673,31,62,30,8
387,387.0,260,38644.0,117.10303030303031,1.8997859145627272,31,62,27,8
388,388.0,261,38885.0,117.4773413897281,1.8547440289033892,31,62,26,8
389,389.0,263,39128.0,117.855421686747,1.8427852165766392,31,63,26,8
390,390.0,263,39373.0,118.23723723723724,1.8163542857084107,31,63,24,8
391,391.0,262,39620.0,118.97897897897897,1.8434052455226642,31,63,24,8
392,392.0,265,39870.0,119.37125748502994,1.8668163186594515,31,63,24,8
393,393.0,266,40122.0,119.76716417910448,1.8940094301478947,31,64,23,8
394,394.0,265,40376.0,120.52537313432836,1.9241294321651383,31,64,22,8
395,395.0,266,40631.0,120.92559523809524,1.9599385006109844,31,64,21,8
396,396.0,266,40885.0,121.32047477744807,2.0116727907561254,31,64,22,8
397,397.0,265,41143.0,121.72485207100591,2.0209808209668094,31,64,21,8
398,398.0,267,41405.0,122.5,2.025774212380786,31,64,24,8
399,399.0,267,41663.0,123.62908011869436,1.9467318543752143,31,64,22,8
400,400.0,272,41925.0,123.67256637168141,1.9659474689680978,31,64,22,8
401,401.0,274,42190.0,123.72434017595307,1.9654713502904124,31,64,22,9
402,402.0,276,42463.0,124.52492668621701,1.9780219715998517,31,64,24,8
403,403.0,274,42729.0,125.30498533724341,1.9730788834343584,31,64,25,8
404,404.0,275,42997.0,126.0909090909091,1.9414516843000484,31,64,27,8
405,405.0,276,43265.0,126.50584795321637,1.8579353378126913,31,64,27,8
406,406.0,277,43536.0,127.29824561403508,1.7771969296120198,32,64,28,8
407,407.0,279,43810.0,128.09941520467837,1.7390409564755587,32,64,30,8
408,408.0,280,43926.0,128.06413994169097,1.7125184971679521,31,64,29,8
409,409.0,280,44141.0,128.69096209912536,1.7306793820378827,30,64,30,8
410,410.0,280,44413.0,129.48396501457725,1.761077790819692,29,64,31,8
411,411.0,280,44580.0,130.35087719298247,1.7323266704920812,29,64,31,6
412,412.0,283,44790.0,130.58309037900875,1.697320586053859,29,65,34,5
413,413.0,284,45003.0,130.82267441860466,1.7008879880153978,29,65,36,4
414,414.0,282,45211.0,131.0463768115942,1.740529969057515,29,64,37,3
415,415.0,283,45427.0,131.29190751445086,1.7630685412111344,29,64,38,3
416,416.0,283,45644.0,132.30144927536233,1.728987908787176,30,64,38,2
417,417.0,285,45895.0,132.64450867052022,1.7614812164621705,30,64,40,2
418,418.0,287,46182.0,133.47398843930637,1.7802726346188258,30,64,42,3
419,419.0,290,46470.0,133.5344827586207,1.7564158417012203,30,64,43,3
420,420.0,291,46746.0,133.94269340974213,1.7706248272578728,29,65,43,3
421,421.0,290,47034.0,134.38285714285715,1.743888501320181,29,65,43,1
422,422.0,292,47325.0,134.82905982905982,1.7346256656155001,29,65,43,1
423,423.0,294,47618.0,135.2784090909091,1.7166178492528859,29,65,43,2
424,424.0,296,47914.0,136.1193181818182,1.724069857893563,30,66,43,2
425,425.0,299,48212.0,136.57790368271955,1.7472890693655279,30,66,43,3
426,426.0,302,48513.0,137.43059490084985,1.7339906088341586,30,67,43,3
427,427.0,304,48817.0,138.29178470254956,1.7853592637613105,31,66,43,4
428,428.0,309,49123.0,137.98595505617976,1.8495963045183044,31,66,43,4
429,429.0,309,49432.0,138.85393258426967,1.917077481899255,31,66,43,4
430,430.0,312,49743.0,139.3361344537815,1.9616936176391067,31,66,43,4
431,431.0,314,50056.0,140.21288515406164,1.930410837914684,31,66,43,5
432,432.0,311,50289.0,140.47206703910615,1.944337049638143,30,66,41,4
433,433.0,308,50526.0,141.1340782122905,1.9863905785080218,29,66,39,4
434,434.0,307,50768.0,141.81005586592178,2.019492944023497,29,66,37,5
435,435.0,306,51009.0,142.4832402234637,2.0780775876622326,29,66,35,5
436,436.0,306,51250.0,142.75766016713092,2.1204449322763375,29,66,33,5
437,437.0,305,51492.0,142.63711911357342,2.1667582780221486,29,66,31,5
438,438.0,302,51733.0,143.30470914127423,2.1706458442789964,29,66,29,5
439,439.0,301,51974.0,143.5745856353591,2.2516591460399455,29,66,27,5
440,440.0,299,52217.0,144.6454293628809,2.2386709263056144,29,66,25,5
441,441.0,300,52488.0,144.99447513812154,2.2770238317545166,29,66,25,5
442,442.0,302,52759.0,145.34159779614325,2.347090838555508,29,66,23,6
443,443.0,299,53000.0,146.0055096418733,2.4459038718411463,29,66,21,6
444,444.0,297,53241.0,147.0745856353591,2.511722410191855,29,66,19,6
445,445.0,297,53482.0,147.33333333333334,2.5971725129948897,29,66,17,6
446,446.0,296,53722.0,147.5879120879121,2.6653871678493215,29,66,15,6
447,447.0,293,53953.0,147.81643835616438,2.708141748195622,29,66,15,6
448,448.0,290,54189.0,149.28099173553719,2.667226878586883,29,66,15,6
449,449.0,290,54426.0,149.93388429752065,2.7071129064993347,29,66,15,6
450,450.0,289,54687.0,150.23901098901098,2.765177277728773,29,66,15,6
451,451.0,290,54950.0,151.79558011049724,2.649559259843926,29,66,15,6
452,452.0,288,55185.0,152.02479338842974,2.6851540377967327,29,66,15,6
453,453.0,288,55422.0,152.67768595041323,2.706251769206823,29,66,15,6
454,454.0,290,55658.0,152.07103825136613,2.6949898988571785,29,66,15,6
455,455.0,289,55922.0,152.79234972677597,2.6804547121390563,29,66,16,6
456,456.0,289,56184.0,153.50819672131146,2.671874161457613,29,67,16,6
457,457.0,289,56423.0,153.74114441416893,2.691595498931875,29,66,16,6
458,458.0,287,56667.0,153.98641304347825,2.698559130925534,29,67,16,6
459,459.0,287,56913.0,154.6548913043478,2.6768102555938027,29,66,16,6
460,460.0,285,57176.0,155.3695652173913,2.6718847108725283,29,66,16,6
461,461.0,287,57460.0,156.1413043478261,2.590502410072621,29,66,16,6
462,462.0,290,57749.0,156.50135501355012,2.570123995517765,29,66,16,7
463,463.0,292,58039.0,156.86216216216215,2.4703100113895973,29,66,16,7
464,464.0,294,58332.0,157.22911051212938,2.401646782540953,29,66,16,7
465,465.0,297,58628.0,158.02695417789758,2.3286952061201256,30,66,16,7
466,466.0,299,58925.0,157.9758713136729,2.288556398836269,30,66,17,7
467,467.0,301,59225.0,158.35561497326202,2.2745693138353307,30,66,16,7
468,468.0,303,59528.0,159.59249329758714,2.2156602161636343,30,66,17,7
469,469.0,303,59831.0,160.4048257372654,2.245207291079604,30,66,17,7
470,470.0,306,60136.0,161.2225201072386,2.2175135671712676,30,67,17,7
471,471.0,310,60445.0,161.61764705882354,2.2163053475050667,30,66,17,7
472,472.0,309,60752.0,162.00533333333334,2.2090562591690537,30,66,17,7
473,473.0,310,61061.0,162.3962765957447,2.238081917061482,30,66,17,7
474,474.0,314,61373.0,162.36243386243387,2.2532351298523348,30,66,18,7
475,475.0,314,61687.0,163.1931216931217,2.262200322243652,30,66,18,7
476,476.0,317,62002.0,163.16315789473686,2.279396928207487,30,66,18,7
477,477.0,318,62319.0,163.56692913385828,2.2384747568531513,30,66,18,7
478,478.0,316,62618.0,164.3517060367454,2.1852374933879735,30,66,18,7
479,479.0,318,62923.0,165.58684210526314,2.044237709012217,30,66,18,7
480,480.0,318,63238.0,166.4157894736842,1.9862130330558698,30,66,18,7
481,481.0,320,63558.0,167.2578947368421,1.9375023126816295,30,66,19,7
482,482.0,323,63879.0,167.22251308900525,1.875435541460953,30,66,19,7
483,483.0,326,64204.0,167.63446475195823,1.8374365005856543,30,66,21,7
484,484.0,330,64533.0,168.0546875,1.797087976999264,30,66,22,7
485,485.0,331,64863.0,169.355091383812,1.7658068325250287,30,66,23,7
486,486.0,334,65197.0,170.22715404699738,1.7886751556061884,30,66,25,7
487,487.0,336,65532.0,170.65625,1.79479341275877,30,66,25,7
488,488.0,337,65868.0,171.0857142857143,1.786326239322114,30,66,25,7
489,489.0,338,66206.0,172.41145833333334,1.7539020973925996,30,66,27,7
490,490.0,340,66545.0,172.84415584415584,1.7340893004687268,30,66,28,7
491,491.0,344,66888.0,173.28497409326425,1.7431684055973633,30,66,29,8
492,492.0,346,67233.0,174.17875647668393,1.705438787721046,31,66,31,8
493,493.0,345,67578.0,175.07253886010363,1.7141308028939322,30,66,31,8
494,494.0,346,67924.0,175.96891191709844,1.741621958993879,30,66,32,8
495,495.0,346,68270.0,176.86528497409327,1.7295624237273401,30,66,32,8
496,496.0,348,68618.0,177.76683937823833,1.7401388784924303,30,66,34,8
497,497.0,349,68966.0,178.66839378238342,1.7114654512553051,30,67,34,8
498,498.0,349,69314.0,179.10594315245478,1.7265444375244816,30,66,34,8
499,499.0,348,69662.0,180.47150259067357,1.7336208521107945,30,66,34,8
500,500.0,350,70010.0,180.43814432989691,1.7490052479244702,30,66,34,8
501,501.0,350,70359.0,180.87146529562983,1.7510717218740837,30,66,35,8
502,502.0,350,70709.0,181.7712082262211,1.7676067991863087,30,66,35,8
503,503.0,350,71059.0,182.67095115681235,1.7567178814901834,30,66,35,8
504,504.0,351,71409.0,183.1,1.755881253514708,30,66,35,8
505,505.0,350,71759.0,183.9974358974359,1.7394185994526206,30,66,35,8
506,506.0,353,72111.0,184.42710997442455,1.7162527646633656,30,66,37,8
507,507.0,353,72463.0,184.8545918367347,1.7052571605341633,30,66,37,8
508,508.0,353,72815.0,185.27989821882952,1.6423612900508173,30,66,37,8
509,509.0,353,73168.0,186.17811704834605,1.6047582221534447,30,66,37,8
510,510.0,355,73522.0,186.60406091370558,1.5957739275550005,31,66,38,8
511,511.0,355,73874.0,187.02278481012658,1.5996682060492606,30,66,38,8
512,512.0,357,74230.0,187.44949494949495,1.6283658869378612,30,66,39,8
513,513.0,356,74586.0,188.34848484848484,1.6855655739999464,30,66,39,8
514,514.0,358,74943.0,188.77329974811084,1.7159260750734304,30,66,40,8
515,515.0,359,75301.0,189.19849246231155,1.7480269639155912,30,66,41,8
516,516.0,359,75659.0,189.62155388471177,1.7598037584301944,30,66,41,8
517,517.0,359,76018.0,190.52130325814537,1.7708430778984936,30,66,41,8
518,518.0,360,76377.0,190.9425,1.7488387092613729,30,67,41,8
519,519.0,360,76736.0,191.36159600997507,1.7405099551296175,30,66,42,8
520,520.0,359,77095.0,192.2568578553616,1.7231377844644402,30,66,41,8
521,521.0,359,77454.0,193.15211970074813,1.7213822044896243,30,66,41,8
522,522.0,361,77813.0,193.08436724565757,1.6686781598334641,30,66,41,8
523,523.0,360,78173.0,193.97766749379653,1.6244652288066987,30,66,42,8
524,524.0,362,78534.0,194.87344913151364,1.5436146199507295,30,67,42,8
525,525.0,363,78896.0,195.2871287128713,1.5671269489064477,30,67,43,8
526,526.0,364,79259.0,195.70123456790122,1.5590305523354957,30,67,43,8
527,527.0,364,79622.0,196.11330049261085,1.5894502056072608,30,67,43,8
528,528.0,363,79959.0,197.42962962962963,1.5839077332540714,30,67,44,8
529,529.0,364,80309.0,197.3194103194103,1.6185940170944104,30,67,44,8
530,530.0,363,80668.0,199.18024691358025,1.5963869017655428,30,67,45,8
531,531.0,363,81031.0,200.57178217821783,1.606581822871859,30,67,45,8
532,532.0,365,81395.0,200.97530864197532,1.5930064466040676,30,67,45,8
533,533.0,364,81759.0,201.8740740740741,1.6255858640102747,30,67,45,8
534,534.0,365,82118.0,201.76412776412778,1.6200436515796435,30,67,45,8
535,535.0,364,82482.0,203.1576354679803,1.5804822054499197,30,67,45,8
536,536.0,367,82847.0,203.0563725490196,1.5599797569569216,30,67,45,8
537,537.0,365,83212.0,203.95098039215685,1.5775799487709867,30,67,45,8
538,538.0,365,83574.0,204.33740831295844,1.619057803207025,30,67,45,8
539,539.0,366,83938.0,204.2287104622871,1.6484775137216383,30,67,45,8
540,540.0,366,84303.0,204.61893203883494,1.6318418407858675,30,67,46,9
541,541.0,366,84668.0,205.00726392251815,1.607852752940808,30,67,46,8
542,542.0,366,85034.0,205.89346246973366,1.587548760444051,30,67,46,8
543,543.0,371,85403.0,205.79036144578313,1.5604076604332877,30,67,46,8
544,544.0,370,85773.0,206.68192771084338,1.5379816421920538,31,67,46,8
545,545.0,373,86146.0,207.58072289156627,1.51907975362288,31,67,46,9
546,546.0,373,86514.0,207.96634615384616,1.477952014550979,31,67,46,9
547,547.0,375,86888.0,208.36450839328538,1.4349546414905705,31,67,46,10
548,548.0,376,87263.0,209.26378896882494,1.3844930024501871,31,67,46,10
549,549.0,376,87637.0,210.16067146282973,1.3879166586074245,31,67,46,10
550,550.0,376,88013.0,211.06235011990407,1.3923326205156075,31,67,46,10
551,551.0,379,88390.0,210.95465393794748,1.42107618171844,32,67,46,10
552,552.0,379,88767.0,211.35,1.4181179335201906,31,67,47,10
553,553.0,380,89146.0,212.25238095238095,1.414150323926163,31,67,46,10
554,554.0,380,89525.0,212.64845605700714,1.4637893525178554,31,67,46,11
555,555.0,380,89902.0,213.03791469194312,1.5313168053806188,31,67,46,11
556,556.0,379,90281.0,213.93601895734596,1.592503636801876,31,67,46,10
557,557.0,380,90660.0,214.32624113475177,1.6236552059321134,31,67,46,10
558,558.0,380,91040.0,215.22458628841608,1.690891158808374,31,67,46,10
559,559.0,382,91420.0,215.10588235294117,1.725289729398342,31,67,46,10
560,560.0,381,91800.0,215.49295774647888,1.7554878940319925,31,68,46,10
561,561.0,382,92180.0,215.37383177570092,1.7669059992228837,31,67,46,10
562,562.0,380,92560.0,216.26168224299064,1.7507566837463624,31,67,46,10
563,563.0,381,92941.0,217.1518691588785,1.7395918101887013,31,67,46,11
564,564.0,382,93322.0,217.53379953379954,1.7242063496328652,31,67,46,11
565,565.0,383,93704.0,217.91627906976746,1.7404042475906971,31,68,46,11
566,566.0,385,94088.0,218.3016241299304,1.7381815999226797,31,68,47,11
567,567.0,386,94473.0,218.6875,1.7299301024662166,31,68,47,12
568,568.0,388,94860.0,219.58333333333334,1.6596476310495507,32,69,47,12
569,569.0,388,95247.0,219.96997690531177,1.6599607266117038,32,69,47,12
570,570.0,389,95634.0,219.84827586206896,1.6610409739772762,32,69,47,12
571,571.0,389,96022.0,220.23394495412845,1.688144017742044,32,69,48,12
572,572.0,388,96410.0,221.12385321100916,1.7400363528995038,32,69,47,12
573,573.0,390,96799.0,222.01605504587155,1.7442546556721492,32,70,47,12
574,574.0,390,97188.0,222.39816933638443,1.7646746275916514,32,69,47,12
575,575.0,391,97578.0,222.78082191780823,1.7714397730985376,32,69,47,12
576,576.0,391,97968.0,223.1617312072893,1.7680760685158294,32,69,47,12
577,577.0,390,98358.0,224.0501138952164,1.7575589068207018,32,69,47,12
578,578.0,392,98744.0,224.4181818181818,1.7470991376713276,32,69,47,12
579,579.0,393,99134.0,224.28506787330318,1.7321738706302878,32,69,48,12
580,580.0,392,99525.0,225.16968325791856,1.6998536830043836,32,69,47,12
581,581.0,391,99914.0,226.0497737556561,1.6505896819021135,32,69,47,12
582,582.0,394,100307.0,226.42663656884875,1.6067476063780908,32,69,49,12
583,583.0,394,100700.0,226.80180180180182,1.6152058652992223,32,69,48,12
584,584.0,396,101096.0,228.2076749435666,1.5739116076095458,32,70,48,13
585,585.0,398,101493.0,228.58783783783784,1.5942666829149656,32,70,48,13
586,586.0,399,101891.0,229.48423423423424,1.5814811352197249,32,70,48,13
587,587.0,400,102290.0,229.86516853932585,1.5756332965834183,32,70,48,13
588,588.0,399,102668.0,230.71460674157302,1.5923892919166782,32,70,48,12
589,589.0,400,103068.0,231.6134831460674,1.584112369031528,32,70,48,12
590,590.0,402,103467.0,231.46979865771812,1.5875287660318278,32,70,50,12
591,591.0,402,103868.0,231.84821428571428,1.5706709447665952,32,70,49,12
592,592.0,405,104272.0,232.2316258351893,1.5740086750179518,33,70,50,12
593,593.0,404,104676.0,233.65178571428572,1.558852940999937,33,70,50,12
594,594.0,407,105082.0,234.03563474387528,1.5676576315729236,33,70,51,12
595,595.0,406,105488.0,235.46428571428572,1.526863361554867,33,70,51,12
596,596.0,407,105895.0,236.37276785714286,1.5496408361688272,33,70,51,12
597,597.0,408,106300.0,236.22222222222223,1.5701590283633073,33,70,51,12
598,598.0,407,106706.0,236.59866962305986,1.5831844359766163,33,70,51,12
599,599.0,407,107113.0,237.5011086474501,1.5554698649382714,33,70,51,12
