,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,204,25813.0,97.77651515151516,2.9739820770427645,18,62,15,1
380,380.0,207,26011.0,97.78571428571429,3.001513609116197,18,62,15,1
381,381.0,207,26212.0,98.17228464419476,3.0494514336402507,18,63,15,1
382,382.0,208,26414.0,98.55970149253731,3.1331603665079584,17,62,15,1
383,383.0,211,26620.0,98.5925925925926,3.186879430561694,18,62,16,1
384,384.0,211,26827.0,99.35925925925926,3.2259538470356817,17,63,15,1
385,385.0,212,27036.0,99.76383763837639,3.3069137482947895,16,64,15,1
386,386.0,211,27243.0,100.15808823529412,3.366810075206393,15,63,16,1
387,387.0,212,27454.0,100.56410256410257,3.4111391344588546,15,63,15,1
388,388.0,212,27666.0,101.34065934065934,3.486566900891587,15,63,15,1
389,389.0,216,27881.0,101.75547445255475,3.520651756396177,15,64,15,1
390,390.0,216,28096.0,102.16727272727273,3.516240047960425,15,64,15,1
391,391.0,217,28312.0,102.57971014492753,3.4372245739246523,15,64,15,1
392,392.0,218,28529.0,102.9927797833935,3.3660827617643356,15,65,15,1
393,393.0,220,28748.0,103.41007194244604,3.293190265368931,16,65,15,2
394,394.0,222,28969.0,104.20503597122303,3.1985181874832396,16,65,15,2
395,395.0,222,29189.0,104.62007168458781,3.212917772439287,17,65,15,2
396,396.0,223,29411.0,105.415770609319,3.167027724675986,18,65,15,2
397,397.0,225,29634.0,105.83571428571429,3.107457201801652,18,65,16,2
398,398.0,225,29859.0,107.02150537634408,3.1487142488409336,19,65,17,2
399,399.0,224,29971.0,107.03928571428571,3.176502701582148,17,65,17,2
400,400.0,224,30122.0,107.96415770609319,3.0577362272972133,16,65,17,2
401,401.0,225,30252.0,107.27659574468085,3.095643995447105,16,65,17,3
402,402.0,223,30384.0,107.74468085106383,3.1085409387776024,16,65,17,2
403,403.0,221,30520.0,108.22695035460993,3.1697760590418946,15,65,18,2
404,404.0,222,30675.0,108.77659574468085,3.0900662380735837,14,65,18,2
405,405.0,219,30781.0,109.15248226950355,3.084492338085851,13,65,18,0
406,406.0,218,30933.0,109.69148936170212,3.129108257324739,12,65,18,0
407,407.0,220,31089.0,109.85512367491167,3.157050918098575,12,65,18,0
408,408.0,219,31245.0,110.40636042402826,3.205502713323222,11,65,18,0
409,409.0,220,31401.0,110.5669014084507,3.2356790851626163,10,65,18,0
410,410.0,219,31557.0,110.72631578947369,3.302450611192369,9,65,18,0
411,411.0,219,31715.0,111.28070175438596,3.3642852525040206,8,65,18,1
412,412.0,220,31875.0,111.45104895104895,3.3914487913127758,7,66,18,1
413,413.0,221,32039.0,111.24652777777777,3.3913160649952623,8,66,18,1
414,414.0,218,32194.0,112.56643356643356,3.193914832700911,7,65,18,1
415,415.0,222,32415.0,113.73684210526316,3.0645727580625763,7,65,18,3
416,416.0,221,32583.0,114.32631578947368,2.9299792123964408,7,65,18,3
417,417.0,219,32739.0,114.87368421052632,2.734712431381817,8,65,18,1
418,418.0,219,32917.0,115.49824561403508,2.6324844664518285,8,66,18,0
419,419.0,221,33097.0,115.72377622377623,2.4653065960120992,9,66,18,0
420,420.0,219,33277.0,115.94773519163763,2.456384674564299,9,66,18,1
421,421.0,222,33498.0,116.3125,2.4214855467610006,10,66,18,0
422,422.0,224,33685.0,116.96180555555556,2.4563365025107573,12,66,18,0
423,423.0,224,33866.0,117.1833910034602,2.4890698270018263,11,66,18,0
424,424.0,226,34062.0,117.86159169550173,2.4891819647882083,11,67,18,0
425,425.0,226,34258.0,118.53979238754326,2.502159854313876,12,67,18,0
426,426.0,225,34459.0,118.82413793103449,2.580910487587099,12,68,18,0
427,427.0,225,34667.0,118.72260273972603,2.657598447247688,11,67,18,0
428,428.0,224,34876.0,119.43835616438356,2.627212830501976,11,67,18,0
429,429.0,223,35096.0,120.1917808219178,2.7278995088315634,11,67,18,0
430,430.0,223,35307.0,120.91438356164383,2.7606723108414797,10,67,18,0
431,431.0,223,35520.0,121.22866894197952,2.814176243167831,10,67,18,1
432,432.0,222,35740.0,121.97952218430034,2.81514720592265,9,67,18,0
433,433.0,224,35956.0,122.29931972789116,2.8629312188638942,9,67,18,0
434,434.0,224,36176.0,123.04761904761905,2.874342621584558,10,67,18,1
435,435.0,223,36398.0,123.80272108843538,2.857760299326421,9,67,18,1
436,436.0,225,36618.0,123.70945945945945,2.7865384447300077,9,67,18,1
437,437.0,226,36842.0,123.63087248322148,2.6853215656185196,10,67,18,1
438,438.0,226,37067.0,123.96989966555184,2.5978912864547166,10,67,18,1
439,439.0,230,37295.0,123.90365448504983,2.523319963128102,11,67,18,1
440,440.0,228,37522.0,124.6578073089701,2.495132295031359,11,67,18,1
441,441.0,234,37755.0,125.01655629139073,2.410608676406198,12,68,19,1
442,442.0,237,37988.0,124.55081967213114,2.3709213650805285,13,68,18,1
443,443.0,234,38220.0,126.13861386138613,2.2208488042527517,13,68,18,1
444,444.0,235,38448.0,126.89108910891089,2.2833013356921574,12,68,18,2
445,445.0,238,38678.0,127.23026315789474,2.24658353786303,13,68,18,2
446,446.0,236,38908.0,127.5672131147541,2.2882058226406743,12,68,18,2
447,447.0,234,39123.0,127.8529411764706,2.3635762432904044,12,67,18,2
448,448.0,233,39343.0,127.73701298701299,2.490904593808727,11,67,18,2
449,449.0,235,39575.0,128.9087947882736,2.5296293367674694,11,67,18,2
450,450.0,233,39784.0,129.58957654723127,2.620999838828155,11,67,18,0
451,451.0,233,40014.0,129.91558441558442,2.7477603124372267,10,67,18,0
452,452.0,232,40245.0,130.24271844660194,2.8546507497128535,10,67,18,0
453,453.0,232,40476.0,130.56774193548387,2.955087827418444,10,67,18,0
454,454.0,235,40709.0,130.89710610932477,2.964264327159006,11,67,19,0
455,455.0,233,40942.0,131.64630225080387,3.071667878542434,11,67,19,0
456,456.0,236,41176.0,131.55271565495207,3.1220795089219138,11,68,19,0
457,457.0,233,41408.0,132.29392971246006,3.209092479436714,11,67,19,0
458,458.0,235,41642.0,132.61783439490446,3.222071436860828,11,68,19,0
459,459.0,235,41870.0,132.5,3.250830467777379,10,67,19,0
460,460.0,235,42104.0,132.82018927444796,3.2134258686438417,10,67,19,0
461,461.0,236,42339.0,133.14150943396226,3.2123177809060546,10,67,19,0
462,462.0,237,42575.0,133.4639498432602,3.1986604839101975,11,67,19,0
463,463.0,240,42813.0,133.37383177570092,3.1283269671986345,11,68,20,0
464,464.0,240,43052.0,133.70186335403727,3.0642958408684766,12,68,20,0
465,465.0,242,43293.0,134.4503105590062,2.917379253019165,13,68,21,0
466,466.0,244,43536.0,134.78637770897834,2.9392735824998533,13,68,20,0
467,467.0,244,43780.0,135.96273291925465,2.885182008350863,14,68,20,0
468,468.0,245,44018.0,136.27863777089783,2.8509787036393774,14,68,20,0
469,469.0,246,44258.0,136.59876543209876,2.8499088543941906,14,68,20,0
470,470.0,247,44501.0,137.77399380804954,2.787442812178377,13,70,20,0
471,471.0,246,44733.0,137.64,2.8565104406640534,13,67,20,0
472,472.0,245,44974.0,137.95705521472394,2.9099266446938805,13,67,20,0
473,473.0,245,45216.0,138.27522935779817,2.9578996435959044,13,67,20,0
474,474.0,246,45458.0,138.17021276595744,2.9948891356844594,12,67,20,0
475,475.0,245,45703.0,139.33841463414635,2.9853030446894433,12,67,20,1
476,476.0,246,45948.0,139.6595744680851,3.021100326815591,12,67,20,1
477,477.0,246,46191.0,140.3981762917933,2.9883918337257773,12,67,20,1
478,478.0,246,46435.0,140.71212121212122,2.9510305934217547,12,67,20,0
479,479.0,247,46681.0,141.45757575757577,2.865621931016143,13,67,20,0
480,480.0,247,46907.0,141.71299093655588,2.8647903299603694,13,67,21,0
481,481.0,247,47139.0,142.41389728096678,2.8934720097653854,13,67,22,0
482,482.0,248,47381.0,142.28528528528528,2.932388017932082,13,67,22,0
483,483.0,250,47625.0,142.16417910447763,2.9681815356822105,12,67,23,0
484,484.0,252,47876.0,142.48809523809524,3.056527522717784,13,68,24,0
485,485.0,251,48127.0,143.66268656716417,3.0867187300983767,13,68,24,0
486,486.0,256,48382.0,143.99404761904762,3.1612997847540227,14,68,26,0
487,487.0,256,48637.0,144.32344213649853,3.158789812699705,14,68,26,0
488,488.0,256,48892.0,145.08011869436203,3.12491765858155,14,68,26,0
489,489.0,259,49150.0,145.41420118343194,3.1215517229562573,15,69,26,0
490,490.0,261,49410.0,145.75221238938053,3.0633765151722274,16,69,26,0
491,491.0,262,49671.0,146.09117647058824,3.0035167359200634,16,69,26,0
492,492.0,259,49907.0,146.78529411764706,2.9475486800807316,16,67,26,0
493,493.0,257,50157.0,147.52058823529413,3.020845418503835,15,67,26,0
494,494.0,257,50409.0,148.69911504424778,2.994549626821732,15,67,26,0
495,495.0,259,50662.0,149.00588235294117,2.9845748513069554,14,67,27,0
496,496.0,260,50918.0,149.75882352941176,3.0631011555926695,14,67,28,1
497,497.0,259,51171.0,150.0615835777126,3.0644810853743794,13,68,28,1
498,498.0,261,51429.0,151.26176470588234,3.059650457198591,13,67,29,1
499,499.0,261,51687.0,152.46902654867256,3.055185103712335,13,67,29,2
500,500.0,261,51945.0,153.23008849557522,3.090402478152013,13,67,30,1
501,501.0,261,52198.0,153.0733137829912,3.1070175073289157,14,67,30,0
502,502.0,260,52456.0,153.82991202346042,3.0976627093249784,13,67,30,0
503,503.0,261,52717.0,154.59530791788856,3.0390075634418974,15,67,30,0
504,504.0,264,52980.0,155.36656891495602,2.9810688877562552,15,67,31,0
505,505.0,264,53244.0,156.14076246334312,2.9410139794723773,16,67,31,0
506,506.0,266,53509.0,156.91788856304984,2.7913144314946763,16,67,32,0
507,507.0,269,53777.0,157.24269005847952,2.7595478075681155,17,67,33,0
508,508.0,270,54046.0,158.02923976608187,2.6708550212569637,17,67,33,0
509,509.0,271,54317.0,158.8216374269006,2.6482636552683774,18,67,34,0
510,510.0,272,54585.0,159.60526315789474,2.525326320441781,19,67,34,0
511,511.0,274,54857.0,160.40058479532163,2.444928218298935,19,67,35,0
512,512.0,276,55132.0,160.73469387755102,2.435043377583334,20,68,35,0
513,513.0,276,55396.0,161.03488372093022,2.4885974616417212,19,67,36,0
514,514.0,276,55662.0,161.33913043478262,2.5203302988167797,19,67,36,0
515,515.0,277,55930.0,161.64739884393063,2.57360493981474,19,67,36,0
516,516.0,277,56199.0,162.89565217391305,2.505639002973874,19,67,36,0
517,517.0,277,56469.0,163.20520231213874,2.5668498232158994,18,67,36,0
518,518.0,277,56739.0,163.98554913294797,2.5654024427839834,18,68,36,0
519,519.0,277,57011.0,164.77167630057804,2.594025437187458,18,67,36,0
520,520.0,279,57284.0,164.60919540229884,2.6406791954851907,18,67,37,0
521,521.0,277,57558.0,165.87319884726224,2.621424404493445,17,67,37,0
522,522.0,280,57837.0,166.67723342939482,2.5526151095218887,19,67,37,0
523,523.0,281,58114.0,167.47550432276657,2.5651620513513897,20,68,37,0
524,524.0,280,58390.0,168.27089337175792,2.6123656267434865,19,68,37,0
525,525.0,283,58669.0,168.58908045977012,2.6407516086769616,18,68,37,0
526,526.0,282,58947.0,168.9025787965616,2.6969038602618998,17,68,37,0
527,527.0,283,59226.0,169.21714285714285,2.669529950442937,17,68,37,0
528,528.0,284,59478.0,168.4929178470255,2.667338444309443,16,68,37,0
529,529.0,279,59732.0,169.6931818181818,2.5971196663630676,16,68,37,0
530,530.0,280,59995.0,170.92592592592592,2.613732183401591,16,68,38,0
531,531.0,280,60271.0,172.20285714285714,2.6171653907184202,16,68,38,0
532,532.0,279,60530.0,172.45014245014244,2.626422914495214,17,68,38,0
533,533.0,278,60791.0,172.70170454545453,2.637915033638947,17,68,38,0
534,534.0,278,61040.0,172.91784702549575,2.6436463531853653,17,69,39,0
535,535.0,277,61317.0,173.70254957507083,2.7166563721566024,17,69,39,0
536,536.0,280,61595.0,173.99717514124293,2.6508103347614163,17,69,40,0
537,537.0,279,61874.0,174.78531073446328,2.684313809324144,17,69,40,0
538,538.0,279,62151.0,176.06515580736544,2.702690093254973,17,69,40,0
539,539.0,281,62430.0,175.85915492957747,2.756329144886547,17,69,41,0
540,540.0,280,62709.0,176.1488764044944,2.8162678082229577,17,69,41,1
541,541.0,279,62988.0,176.93258426966293,2.874696532588662,17,69,41,0
542,542.0,282,63269.0,177.72191011235955,2.8736922521378725,17,69,43,0
543,543.0,284,63463.0,177.2709497206704,2.8280199059775986,16,68,43,0
544,544.0,283,63746.0,178.0614525139665,2.853334275964705,16,68,44,0
545,545.0,284,64030.0,179.85955056179776,2.7269923872824195,16,68,44,0
546,546.0,286,64314.0,179.64804469273744,2.7048782256857646,16,68,44,0
547,547.0,284,64591.0,179.9192200557103,2.7081629009257893,16,68,44,0
548,548.0,285,64875.0,180.20833333333334,2.712144252635753,17,68,44,0
549,549.0,285,65159.0,180.49584487534625,2.7639791453829723,17,68,44,0
550,550.0,286,65445.0,181.2880886426593,2.7917346899314737,18,68,45,0
551,551.0,290,65734.0,181.58563535911603,2.7758440177173775,20,68,46,1
552,552.0,293,66020.0,180.87671232876713,2.7126964567638323,19,68,47,1
553,553.0,290,66306.0,181.1639344262295,2.6874145642759815,18,68,46,1
554,554.0,292,66595.0,182.45205479452054,2.6303015394715348,18,68,47,2
555,555.0,295,66886.0,182.7486338797814,2.601547524687212,18,68,47,3
556,556.0,294,67174.0,183.03542234332426,2.54509710168152,17,68,47,3
557,557.0,289,67424.0,184.21857923497268,2.479225841104591,16,68,47,2
558,558.0,288,67706.0,184.98907103825135,2.5028923460719406,16,68,48,2
559,559.0,289,67994.0,185.775956284153,2.512965486478489,16,68,48,2
560,560.0,290,68283.0,186.05722070844686,2.5691515389747064,16,69,48,2
561,561.0,290,68572.0,186.33695652173913,2.623717160291022,16,68,48,2
562,562.0,292,68863.0,186.62059620596207,2.7003066231320627,18,68,48,2
563,563.0,291,69154.0,187.91847826086956,2.829132107425434,18,68,48,2
564,564.0,297,69449.0,187.7,2.906559399064367,18,69,49,2
565,565.0,297,69743.0,187.98652291105122,2.934689960010803,18,69,50,2
566,566.0,297,70039.0,188.7843665768194,2.929636657167124,18,69,50,2
567,567.0,297,70319.0,189.02956989247312,2.961738141355767,18,69,50,2
568,568.0,295,70600.0,189.78494623655914,2.98542403407681,18,69,50,1
569,569.0,296,70893.0,190.06166219839142,2.9809883238294637,18,69,50,1
570,570.0,299,71190.0,189.84,2.967151955176284,19,69,50,2
571,571.0,300,71488.0,189.6233421750663,2.973748481030643,20,69,51,2
572,572.0,298,71786.0,190.41379310344828,2.984325029621249,20,69,50,2
573,573.0,300,72085.0,191.20689655172413,2.8889013119615994,20,70,50,2
574,574.0,303,72387.0,192.0079575596817,2.7788249481599734,21,69,50,2
575,575.0,305,72690.0,191.79419525065964,2.652277394346504,22,69,50,3
576,576.0,307,72997.0,192.6042216358839,2.5924833663479725,22,69,50,5
577,577.0,309,73301.0,192.89736842105262,2.53904216531713,23,69,50,5
578,578.0,309,73607.0,193.1942257217848,2.4792694167761384,23,69,50,6
579,579.0,310,73891.0,193.43193717277487,2.4425761368059478,24,69,51,4
580,580.0,307,74187.0,194.71653543307087,2.4035947714991526,27,69,50,1
581,581.0,310,74493.0,195.00785340314135,2.3156224264834346,28,69,50,1
582,582.0,310,74801.0,195.3028720626632,2.276565095324061,28,69,52,0
583,583.0,311,75111.0,195.6015625,2.257528783471503,28,69,51,0
584,584.0,312,75423.0,196.92689295039165,2.2219824911916426,29,70,51,0
585,585.0,312,75715.0,197.17447916666666,2.284395153794891,28,70,51,0
586,586.0,312,76014.0,197.43896103896103,2.3746500203900327,27,70,51,0
587,587.0,311,76313.0,197.7020725388601,2.4439894004620735,26,70,51,0
588,588.0,311,76612.0,198.47668393782382,2.505099687346115,25,70,51,0
589,589.0,313,76914.0,199.77662337662338,2.492695544054688,26,70,51,0
590,590.0,314,77217.0,200.0440414507772,2.5591712975020235,26,70,53,0
591,591.0,315,77522.0,200.3152454780362,2.644097810961827,25,70,53,0
592,592.0,316,77829.0,201.10852713178295,2.717215492961156,25,70,54,0
593,593.0,314,78135.0,201.89922480620154,2.8059175438468915,24,70,54,0
594,594.0,313,78418.0,202.10824742268042,2.832851583467877,22,70,54,0
595,595.0,313,78726.0,202.9020618556701,2.906408266654102,23,70,54,0
596,596.0,312,79031.0,203.68814432989691,2.9365795164204687,22,70,54,0
597,597.0,314,79338.0,203.43076923076924,2.8816345649614235,22,70,54,0
598,598.0,314,79648.0,204.22564102564104,2.829665912100385,21,70,54,0
599,599.0,316,79964.0,205.03589743589743,2.8278780096377183,22,70,54,0
