,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,157,19827.0,77.75294117647059,4.066682570745305,5,56,15,1
381,381.0,159,19985.0,78.06640625,4.122067052457657,6,57,15,1
382,382.0,161,20145.0,78.69140625,4.104423774553762,7,56,15,1
383,383.0,164,20307.0,78.70930232558139,4.135371664328598,8,57,16,1
384,384.0,164,20470.0,79.03474903474904,4.1919806786613485,9,57,15,1
385,385.0,166,20635.0,79.67181467181467,4.208728604619978,9,59,15,1
386,386.0,168,20802.0,80.62790697674419,4.075129153207272,11,58,16,1
387,387.0,169,20970.0,81.27906976744185,3.885612832881143,11,58,15,1
388,388.0,170,21140.0,81.93798449612403,3.7686692540021633,12,58,15,1
389,389.0,175,21313.0,81.97307692307692,3.5876938165703587,13,59,15,1
390,390.0,173,21469.0,82.25670498084291,3.478253229015922,12,59,15,1
391,391.0,174,21627.0,82.54580152671755,3.321598335527148,12,59,15,2
392,392.0,175,21787.0,82.8403041825095,3.234709873629121,11,59,15,2
393,393.0,179,21951.0,82.83396226415094,3.11537175511441,11,61,15,2
394,394.0,180,22119.0,83.4679245283019,3.0556499559355426,12,61,15,2
395,395.0,180,22285.0,83.7781954887218,3.0047832706791655,10,61,15,2
396,396.0,183,22454.0,83.78358208955224,3.0093607070933626,10,61,16,2
397,397.0,184,22626.0,84.42537313432835,3.0090596648097487,9,61,16,2
398,398.0,183,22799.0,85.07089552238806,3.1122786385471453,8,61,16,2
399,399.0,182,22933.0,85.25278810408922,3.182023489155641,7,61,16,0
400,400.0,183,23106.0,85.89591078066914,3.156535142302606,6,61,16,0
401,401.0,188,23284.0,85.91881918819188,3.198765777188107,7,61,17,1
402,402.0,189,23472.0,86.29411764705883,3.2409737829404803,7,61,17,0
403,403.0,189,23652.0,86.95588235294117,3.24804249210843,6,61,17,0
404,404.0,193,23836.0,87.31135531135531,3.2457676615368345,7,61,17,0
405,405.0,194,24012.0,87.63503649635037,3.2228676270841485,7,61,16,0
406,406.0,194,24193.0,88.2956204379562,3.2814965475881297,9,61,15,0
407,407.0,194,24377.0,88.64363636363636,3.2713215549872974,8,61,15,0
408,408.0,195,24572.0,89.67883211678833,3.257463405332605,9,61,15,0
409,409.0,196,24761.0,90.36861313868613,3.2131974704048223,10,61,15,0
410,410.0,198,24950.0,90.39855072463769,3.119529951266392,10,61,15,0
411,411.0,195,25041.0,90.72826086956522,3.1144174140150462,9,61,16,0
412,412.0,197,25204.0,90.98916967509025,3.1266461891638038,9,62,16,0
413,413.0,196,25380.0,91.29496402877697,3.1262373997237374,8,62,16,0
414,414.0,195,25561.0,91.61648745519713,3.2857306473743755,8,61,15,0
415,415.0,195,25749.0,92.29032258064517,3.3565619961997406,9,61,15,0
416,416.0,197,25939.0,92.63928571428572,3.483357448502106,10,61,16,0
417,417.0,196,26129.0,93.31785714285714,3.4937281493089967,10,61,16,0
418,418.0,197,26320.0,94.0,3.5416078460805887,11,61,16,0
419,419.0,198,26512.0,94.68571428571428,3.468337726851831,11,62,16,0
420,420.0,200,26706.0,94.70212765957447,3.4442973888647734,11,62,16,1
421,421.0,201,26903.0,95.40070921985816,3.3955833403624416,12,62,16,0
422,422.0,202,27101.0,96.44483985765125,3.3291909959895722,14,62,16,0
423,423.0,201,27297.0,96.79787234042553,3.267365036208387,14,62,16,0
424,424.0,205,27499.0,97.51418439716312,3.2245427200892745,16,63,16,0
425,425.0,207,27700.0,98.22695035460993,3.018111750819107,17,63,16,0
426,426.0,208,27904.0,98.60070671378092,2.9187716567003,17,64,16,0
427,427.0,210,28111.0,99.3321554770318,2.766163393587013,17,63,16,0
428,428.0,213,28320.0,99.02097902097903,2.691808074445687,17,63,16,0
429,429.0,211,28525.0,99.39024390243902,2.676308539660562,18,64,16,0
430,430.0,214,28732.0,99.76388888888889,2.695285891097848,18,64,16,0
431,431.0,215,28944.0,100.1522491349481,2.7092905117549058,18,64,16,1
432,432.0,217,29159.0,100.54827586206896,2.74783183252883,18,64,16,0
433,433.0,217,29372.0,101.28275862068965,2.767789579186869,18,64,16,0
434,434.0,218,29587.0,102.02413793103449,2.8096519160278004,18,64,16,1
435,435.0,220,29805.0,102.77586206896552,2.842371602855753,18,64,16,1
436,436.0,223,30024.0,103.17525773195877,2.7810176991579163,18,64,16,1
437,437.0,224,30245.0,103.22525597269625,2.7448665071045646,18,64,16,1
438,438.0,224,30466.0,103.62585034013605,2.7262930506024294,18,64,16,1
439,439.0,227,30689.0,103.67905405405405,2.698541775060898,18,64,16,1
440,440.0,227,30915.0,104.44256756756756,2.709968977960345,18,64,16,1
441,441.0,227,31120.0,105.49152542372882,2.600375577195271,18,64,17,1
442,442.0,228,31328.0,105.83783783783784,2.5339165781560937,17,64,16,1
443,443.0,226,31532.0,107.25170068027211,2.502594688804452,16,64,16,1
444,444.0,227,31744.0,108.71232876712328,2.426241786495056,15,64,16,1
445,445.0,231,31972.0,108.37966101694916,2.492445179289726,15,64,16,2
446,446.0,231,32202.0,109.1593220338983,2.473828008125373,15,64,16,2
447,447.0,232,32433.0,109.94237288135594,2.49039722566899,15,64,16,2
448,448.0,233,32665.0,110.35472972972973,2.5310170019609117,15,64,16,2
449,449.0,234,32898.0,110.76767676767676,2.591704827447399,15,64,16,2
450,450.0,235,33132.0,111.18120805369128,2.6264185224736303,15,64,16,2
451,451.0,238,33369.0,111.60200668896321,2.65048322219228,16,65,16,2
452,452.0,240,33607.0,111.65116279069767,2.6616132578095253,16,65,16,2
453,453.0,241,33848.0,112.45182724252491,2.684073053795222,17,65,16,2
454,454.0,243,34086.0,112.4950495049505,2.662471183068439,17,65,16,2
455,455.0,243,34328.0,112.92105263157895,2.654572818107072,17,65,16,2
456,456.0,243,34570.0,113.34426229508196,2.6387195641065704,17,66,16,2
457,457.0,244,34814.0,114.14426229508197,2.631865278684233,17,65,17,2
458,458.0,246,35059.0,114.94754098360656,2.5713648860308673,17,66,17,2
459,459.0,247,35304.0,114.99674267100977,2.5883291691581825,17,65,17,2
460,460.0,250,35553.0,115.43181818181819,2.5831916905952115,17,65,17,3
461,461.0,251,35803.0,115.86731391585761,2.564315346898175,17,65,17,3
462,462.0,251,36054.0,116.67961165048544,2.490687861868523,17,65,17,3
463,463.0,253,36304.0,116.73311897106109,2.4119751197082984,17,65,17,3
464,464.0,255,36558.0,117.17307692307692,2.3294683158659923,17,66,18,3
465,465.0,258,36813.0,117.23885350318471,2.2933451493929535,17,65,19,3
466,466.0,260,37072.0,117.68888888888888,2.2807631956544183,17,65,18,3
467,467.0,260,37331.0,118.13607594936708,2.2448475084138275,17,65,18,3
468,468.0,260,37496.0,118.28391167192429,2.2385049087215747,15,65,18,3
469,469.0,258,37689.0,118.89274447949526,2.292992083850329,14,65,18,3
470,470.0,259,37883.0,119.12893081761007,2.3646193079599924,13,66,18,3
471,471.0,262,38080.0,119.3730407523511,2.375997235582293,12,65,18,3
472,472.0,262,38278.0,119.99373040752351,2.4175313351114838,11,65,19,3
473,473.0,263,38478.0,120.24375,2.490169283996755,11,65,19,3
474,474.0,265,38679.0,120.49532710280374,2.50830825213032,10,65,19,3
475,475.0,262,38880.0,121.5,2.5644025059438653,9,65,19,3
476,476.0,262,39064.0,121.69470404984423,2.6159273391226714,8,65,19,3
477,477.0,262,39253.0,122.2834890965732,2.623640397428013,7,65,19,3
478,478.0,261,39514.0,123.09657320872275,2.6836815532257656,7,65,19,3
479,479.0,261,39713.0,123.33229813664596,2.711828378063421,6,65,19,3
480,480.0,260,39913.0,124.33956386292834,2.6417607852116727,5,65,19,3
481,481.0,258,40112.0,124.9595015576324,2.6722239702472335,4,65,19,3
482,482.0,259,40311.0,124.80185758513932,2.7391267126644614,3,65,19,3
483,483.0,260,40569.0,124.8276923076923,2.756243360512313,3,65,19,3
484,484.0,260,40769.0,125.05828220858896,2.756554554799475,3,65,19,3
485,485.0,260,40971.0,125.67791411042944,2.7602176699968215,4,65,19,3
486,486.0,261,41173.0,126.68615384615384,2.66846624965004,4,65,19,3
487,487.0,262,41377.0,126.92331288343559,2.7063487309941814,4,65,19,3
488,488.0,263,41583.0,127.1651376146789,2.7435689001967427,5,66,19,3
489,489.0,263,41790.0,127.40853658536585,2.7341624154796245,6,66,19,3
490,490.0,264,42053.0,127.82066869300913,2.7158203020428675,7,66,19,3
491,491.0,267,42263.0,128.06969696969696,2.6721026791247846,8,66,19,3
492,492.0,265,42467.0,128.29909365558913,2.6452594966018936,8,65,19,3
493,493.0,264,42677.0,128.93353474320242,2.634386731291612,8,65,19,3
494,494.0,265,42888.0,129.57099697885195,2.6756338449557346,9,65,19,3
495,495.0,266,43032.0,129.22522522522522,2.6665002883087774,9,65,19,3
496,496.0,264,43198.0,129.72372372372374,2.5611358008935174,7,65,19,3
497,497.0,265,43409.0,129.96706586826346,2.5566546824038547,8,66,19,4
498,498.0,265,43619.0,130.987987987988,2.4851558936926086,9,65,19,4
499,499.0,266,43827.0,131.61261261261262,2.4522037368659384,10,65,19,4
500,500.0,266,44040.0,131.8562874251497,2.4639277976210407,11,65,19,4
501,501.0,267,44183.0,131.88955223880598,2.5234128972586705,12,65,19,2
502,502.0,266,44353.0,132.0029761904762,2.6165861364432135,12,65,19,1
503,503.0,265,44612.0,132.77380952380952,2.6680920479502537,13,65,19,0
504,504.0,267,44824.0,133.00890207715133,2.6829060893373353,14,65,19,1
505,505.0,267,45038.0,133.64391691394658,2.646469185667226,15,65,19,1
506,506.0,268,45251.0,134.2759643916914,2.5967421588318573,14,65,19,1
507,507.0,270,45467.0,134.91691394658753,2.5147163811048903,15,65,19,1
508,508.0,271,45683.0,135.15680473372782,2.455916895529498,15,65,19,1
509,509.0,273,45956.0,135.96449704142012,2.4334043083762187,16,65,19,1
510,510.0,273,46165.0,136.17994100294985,2.377065073309018,17,65,20,0
511,511.0,275,46439.0,136.58529411764707,2.369390702167685,17,65,20,0
512,512.0,274,46658.0,137.22941176470587,2.30924007037099,17,65,20,0
513,513.0,278,46882.0,137.48387096774192,2.335418442156082,17,65,22,0
514,514.0,280,47108.0,137.74269005847952,2.3983216134700864,17,65,22,0
515,515.0,280,47335.0,138.00291545189503,2.4543831916218175,17,65,22,0
516,516.0,281,47563.0,138.26453488372093,2.518790862003501,18,65,23,0
517,517.0,281,47792.0,138.52753623188406,2.582557147373335,18,65,23,0
518,518.0,282,48023.0,138.79479768786126,2.642247203925795,18,66,23,0
519,519.0,284,48305.0,138.80747126436782,2.6709788580725253,18,65,24,0
520,520.0,282,48484.0,139.72334293948126,2.624531099520861,18,65,23,0
521,521.0,284,48767.0,140.13505747126436,2.613914268372537,18,65,23,0
522,522.0,280,48970.0,140.7183908045977,2.5541388658613586,16,65,23,0
523,523.0,281,49251.0,141.52586206896552,2.5310057121063343,16,65,23,0
524,524.0,283,49481.0,142.1867816091954,2.4680532871695173,16,66,23,0
525,525.0,284,49711.0,142.43839541547277,2.4901783185767554,16,66,23,0
526,526.0,283,49943.0,143.1031518624642,2.4409265946025736,16,66,23,0
527,527.0,285,50227.0,143.9169054441261,2.3810757561878364,16,66,23,0
528,528.0,285,50460.0,144.17142857142858,2.3660616641132832,16,66,23,0
529,529.0,285,50656.0,145.14613180515758,2.2283255068089027,16,66,24,0
530,530.0,285,50941.0,146.382183908046,2.1775613093700312,16,66,24,0
531,531.0,285,51189.0,147.0948275862069,2.182973499444029,16,66,25,0
532,532.0,286,51414.0,147.74137931034483,2.1701411912576436,16,66,26,0
533,533.0,285,51629.0,147.93409742120343,2.1861126424744546,16,66,27,0
534,534.0,286,51864.0,147.76068376068375,2.1816446329577954,16,66,28,0
535,535.0,283,52107.0,148.45299145299145,2.2124353426555134,16,66,28,0
536,536.0,284,52361.0,148.7528409090909,2.229785859352425,16,66,28,0
537,537.0,286,52646.0,149.1388101983003,2.231166545992382,16,66,28,0
538,538.0,288,52909.0,149.46045197740114,2.211246813240097,16,66,30,0
539,539.0,287,53180.0,149.80281690140845,2.2159102589386936,16,66,30,0
540,540.0,289,53454.0,149.7310924369748,2.233397404214482,17,66,30,1
541,541.0,289,53730.0,150.08379888268158,2.224435883259301,17,66,31,0
542,542.0,289,54013.0,150.4540389972145,2.236388367228152,17,66,31,0
543,543.0,289,54298.0,150.40997229916897,2.254403032884106,17,66,31,0
544,544.0,289,54587.0,151.21052631578948,2.2601975290230576,17,66,31,0
545,545.0,292,54879.0,152.01939058171746,2.292310272077642,17,66,32,0
546,546.0,296,55174.0,152.8365650969529,2.2420293130403985,17,66,32,1
547,547.0,297,55470.0,153.65650969529085,2.2051047595522126,17,66,32,1
548,548.0,299,55768.0,154.05524861878453,2.1401667118943806,17,66,32,1
549,549.0,296,55940.0,154.1046831955923,2.1517579710384083,15,66,33,0
550,550.0,296,56138.0,154.22527472527472,2.1380447329493046,13,66,33,1
551,551.0,295,56359.0,155.2589531680441,2.0382778502643486,12,66,33,1
552,552.0,297,56592.0,155.04657534246576,2.0680480397170826,10,66,35,1
553,553.0,296,56825.0,155.25956284153006,2.103820442585278,9,66,34,1
554,554.0,295,57059.0,155.89890710382514,2.1065383395304504,8,66,34,2
555,555.0,298,57296.0,156.54644808743168,2.134242958196116,7,66,35,3
556,556.0,299,57535.0,157.19945355191257,2.2001503476438464,6,66,36,2
557,557.0,298,57772.0,157.41689373297004,2.301862813086611,5,66,37,2
558,558.0,298,58070.0,158.22888283378745,2.415877843832583,5,66,37,2
559,559.0,299,58308.0,158.44565217391303,2.5493131340465824,4,66,37,2
560,560.0,299,58547.0,158.6639566395664,2.649652074376481,3,67,37,2
561,561.0,298,58774.0,158.42048517520215,2.6677353994019275,2,66,37,1
562,562.0,296,59004.0,158.61290322580646,2.6880577691041028,1,66,37,0
563,563.0,297,59245.0,159.26075268817203,2.6556344456506706,0,66,39,0
564,564.0,300,59488.0,159.48525469168902,2.598061787840706,2,66,39,0
565,565.0,304,59733.0,158.86436170212767,2.542459216229355,3,68,40,0
566,566.0,306,60038.0,159.25198938992042,2.509200381126566,3,67,40,2
567,567.0,306,60285.0,159.90716180371354,2.459881053286541,3,67,40,2
568,568.0,307,60532.0,160.56233421750665,2.3494450666333195,4,67,41,2
569,569.0,310,60785.0,160.8068783068783,2.285243456043155,5,68,41,2
570,570.0,306,61024.0,161.0131926121372,2.257186224155341,5,68,41,0
571,571.0,307,61275.0,161.25,2.204248706650335,6,68,42,0
572,572.0,308,61582.0,161.63254593175853,2.2322616535719577,6,68,42,0
573,573.0,309,61835.0,161.8717277486911,2.3262822719373935,7,69,42,0
574,574.0,310,62088.0,162.53403141361255,2.3621896659987196,8,68,43,0
575,575.0,309,62339.0,162.7650130548303,2.37411426637729,8,68,42,0
576,576.0,311,62594.0,163.4308093994778,2.406343672503027,9,68,43,0
577,577.0,309,62846.0,164.51832460732984,2.3837230937200404,9,68,42,0
578,578.0,310,63098.0,165.17801047120417,2.330348489357884,10,68,43,0
579,579.0,314,63411.0,165.9973821989529,2.294437782896032,12,68,45,0
580,580.0,315,63669.0,166.23759791122714,2.3064156363849655,13,68,44,0
581,581.0,315,63930.0,167.35602094240838,2.329784428406239,14,68,46,0
582,582.0,317,64192.0,167.60313315926894,2.35390088615211,15,68,47,0
583,583.0,317,64455.0,167.8515625,2.3685061526176336,16,68,47,0
584,584.0,318,64773.0,168.6796875,2.3894065943410108,16,69,47,0
585,585.0,318,64977.0,169.2109375,2.3846447115118035,17,69,47,0
586,586.0,317,65204.0,169.36103896103896,2.4242864608335,18,69,47,0
587,587.0,317,65520.0,169.74093264248705,2.42588185999168,18,69,47,0
588,588.0,317,65729.0,169.84237726098192,2.4380684141255182,18,69,48,0
589,589.0,319,66047.0,170.2242268041237,2.4570020120605776,19,69,48,0
590,590.0,320,66312.0,170.90721649484536,2.3788945192947297,19,69,49,0
591,591.0,319,66577.0,171.14910025706942,2.4053680571841927,19,69,48,0
592,592.0,320,66844.0,171.3948717948718,2.426079072235769,19,69,49,0
593,593.0,320,67113.0,172.08461538461538,2.477718783457685,19,69,50,0
594,594.0,318,67321.0,172.6179487179487,2.4421705128905167,17,69,50,0
595,595.0,316,67572.0,173.26153846153846,2.44850907003166,16,69,50,0
596,596.0,320,67892.0,174.52956298200513,2.369038503882339,16,69,50,1
597,597.0,323,68212.0,174.4552429667519,2.312547787909603,16,69,50,2
598,598.0,321,68430.0,175.01278772378515,2.23811594409174,17,69,50,2
599,599.0,320,68750.0,175.8312020460358,2.208271986137496,17,69,50,2
