,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
377,377.0,273,39172.0,125.15015974440895,1.5056722832741465,31,58,42,10
378,378.0,271,39129.0,125.01277955271566,1.5929373919006096,31,58,40,10
379,379.0,270,38929.0,123.97770700636943,1.6811496190189579,31,58,37,10
380,380.0,270,38809.0,122.8132911392405,1.774240844716114,31,58,35,10
381,381.0,267,38750.0,122.2397476340694,1.8750110126205772,31,59,33,10
382,382.0,264,38690.0,121.66666666666667,1.9460222453307408,31,58,30,10
383,383.0,265,38643.0,120.759375,2.0273838909610937,31,59,30,10
384,384.0,262,38597.0,120.615625,2.1236642316279335,31,59,28,10
385,385.0,264,38553.0,120.10280373831776,2.184819376446389,31,60,29,10
386,386.0,265,38661.0,120.06521739130434,2.2443175269591285,31,60,29,10
387,387.0,266,38620.0,119.56656346749226,2.2633380634200595,31,60,28,10
388,388.0,264,38578.0,119.43653250773994,2.2158103594894203,31,60,27,10
389,389.0,266,38539.0,118.94753086419753,2.2222687166092303,31,61,27,10
390,390.0,269,38654.0,118.93538461538462,2.1920979857100322,31,61,30,11
391,391.0,267,38617.0,118.82153846153847,2.1686811037492646,31,61,31,11
392,392.0,268,38722.0,118.77914110429448,2.098032701392352,31,61,31,11
393,393.0,269,38675.0,118.63496932515338,1.9693281004566783,31,63,32,11
394,394.0,265,38618.0,118.82461538461538,1.9269902484469958,31,63,31,11
395,395.0,266,38588.0,118.3680981595092,1.888249260236866,31,63,31,11
396,396.0,265,38574.0,117.96330275229357,1.913876078267871,31,63,32,11
397,397.0,264,38710.0,118.01829268292683,1.9437028938474268,31,63,32,11
398,398.0,265,38837.0,118.40548780487805,2.009457748031664,31,63,33,11
399,399.0,264,38842.0,118.06079027355624,2.0182382737800806,31,63,32,11
400,400.0,262,38869.0,117.78484848484848,2.0083606189563583,31,63,31,11
401,401.0,266,38910.0,117.1987951807229,1.97186710057592,31,63,33,12
402,402.0,258,38825.0,116.94277108433735,1.9267607996515193,31,63,32,9
403,403.0,258,38780.0,116.45645645645645,1.8810982775763627,31,63,33,8
404,404.0,258,38854.0,116.67867867867868,1.8281919871176493,32,63,36,7
405,405.0,262,38918.0,116.52095808383234,1.818712160985436,32,63,38,6
406,406.0,262,38918.0,116.1731343283582,1.829261746720039,32,63,41,5
407,407.0,261,38940.0,115.89285714285714,1.8670206154614226,32,63,41,4
408,408.0,259,38969.0,115.97916666666667,1.9120593014213454,32,63,43,3
409,409.0,261,39047.0,116.21130952380952,1.9137937835261654,32,63,44,3
410,410.0,259,39203.0,117.37425149700599,1.817507271866552,32,63,44,2
411,411.0,257,39330.0,117.75449101796407,1.8462761458903505,32,63,45,0
412,412.0,261,39531.0,117.65178571428571,1.857244658172661,32,64,45,0
413,413.0,259,39750.0,118.30357142857143,1.8657180094665156,32,64,45,1
414,414.0,262,39964.0,118.58753709198812,1.9080422052422852,32,63,45,3
415,415.0,261,40189.0,118.90236686390533,1.978212421568067,32,63,45,3
416,416.0,262,40423.0,119.24188790560471,1.9974021813983434,32,63,45,4
417,417.0,262,40669.0,119.61470588235294,1.9706093166092749,32,63,45,5
418,418.0,263,40931.0,120.03225806451613,1.9463321269300673,32,63,45,6
419,419.0,268,41197.0,120.10787172011662,1.9155203134665557,32,64,45,6
420,420.0,269,41465.0,120.53779069767442,1.8937909198911083,32,64,45,8
421,421.0,273,41737.0,120.9768115942029,1.8758632188287925,33,64,45,8
422,422.0,275,42011.0,121.41907514450867,1.8395041002097245,33,64,45,8
423,423.0,274,42113.0,121.36311239193084,1.8287369493189027,32,64,45,7
424,424.0,277,42320.0,122.3121387283237,1.7686398325897617,31,65,45,7
425,425.0,276,42573.0,123.04335260115607,1.6937295558123895,30,65,45,7
426,426.0,280,42847.0,123.47838616714698,1.6511170513003155,29,66,45,7
427,427.0,279,43124.0,124.27665706051873,1.6824092506837587,30,65,45,7
428,428.0,286,43407.0,124.02,1.672219278742881,30,65,45,7
429,429.0,286,43692.0,124.83428571428571,1.6838787707675111,30,65,45,7
430,430.0,288,43977.0,125.2905982905983,1.727895816122741,31,65,45,7
431,431.0,291,44266.0,125.75568181818181,1.7452219102639155,31,65,45,8
432,432.0,293,44551.0,126.20679886685552,1.7664600683838552,30,65,45,7
433,433.0,295,44841.0,127.38920454545455,1.7785766672499828,30,65,45,8
434,434.0,296,45135.0,128.2244318181818,1.8246152764618784,30,65,45,8
435,435.0,299,45335.0,128.79261363636363,1.89102751495982,31,65,43,8
436,436.0,298,45531.0,128.9830028328612,1.9275544723593891,31,65,41,8
437,437.0,297,45727.0,128.80845070422535,1.9253146344528678,31,65,39,8
438,438.0,297,45929.0,129.01404494382024,1.9157576183428258,31,65,37,8
439,439.0,297,46139.0,129.60393258426967,1.8959230554534736,31,65,35,8
440,440.0,294,46348.0,130.19101123595505,1.9336317938448306,31,65,33,8
441,441.0,295,46493.0,130.23249299719888,1.9930088123492902,30,65,31,9
442,442.0,294,46699.0,130.4441340782123,2.0397789779799638,29,65,29,9
443,443.0,293,46911.0,131.03631284916202,2.0089084989285797,29,65,27,9
444,444.0,295,47205.0,132.2268907563025,1.9202674324709812,29,65,27,9
445,445.0,294,47415.0,132.4441340782123,1.9311163826196132,29,65,25,9
446,446.0,294,47625.0,132.66016713091923,1.9510191335110862,29,65,24,9
447,447.0,296,47837.0,132.51246537396122,1.9678172414836428,29,65,23,10
448,448.0,295,48050.0,133.10249307479225,2.0346924785862015,30,65,22,10
449,449.0,295,48264.0,133.32596685082873,2.0636188786268255,30,65,21,10
450,450.0,296,48480.0,133.55371900826447,2.1140277980287476,29,65,22,10
451,451.0,296,48736.0,133.8901098901099,2.1391298614880405,29,65,23,10
452,452.0,296,48953.0,134.11780821917807,2.172179101056392,29,65,25,10
453,453.0,293,49156.0,134.67397260273972,2.2017038634721082,29,65,25,10
454,454.0,295,49361.0,134.49863760217983,2.2157043920334356,29,65,25,10
455,455.0,290,49565.0,135.05449591280654,2.166780278853317,29,65,23,10
456,456.0,288,49769.0,135.61035422343323,2.139984670058796,29,66,22,10
457,457.0,287,50012.0,135.90217391304347,2.1568218495887423,29,65,22,10
458,458.0,288,50292.0,136.66304347826087,2.1166884324908612,29,66,22,10
459,459.0,285,50460.0,137.4931880108992,2.101488169637117,29,65,20,10
460,460.0,283,50667.0,138.05722070844686,2.165102185827206,29,65,19,10
461,461.0,282,50875.0,138.62397820163488,2.1727114317515928,29,65,18,10
462,462.0,283,51114.0,138.89673913043478,2.189032895338809,29,65,17,10
463,463.0,282,51321.0,138.7054054054054,2.2065273134562844,29,65,17,10
464,464.0,282,51533.0,139.2783783783784,2.1669913884070615,30,65,18,10
465,465.0,283,51747.0,139.85675675675677,2.1183500862558526,30,65,21,10
466,466.0,282,51993.0,140.14285714285714,2.111792029015946,30,65,20,10
467,467.0,284,52207.0,140.34139784946237,2.0738089847740246,30,65,24,10
468,468.0,284,52423.0,140.9220430107527,2.0208398070326727,30,65,25,10
469,469.0,285,52675.0,141.21983914209116,2.0194058641356163,30,65,26,10
470,470.0,285,52890.0,141.79624664879356,1.9868078371175832,30,66,27,10
471,471.0,285,53133.0,142.0668449197861,2.0269289812057387,29,65,27,10
472,472.0,285,53348.0,142.26133333333334,2.0512095991435206,29,65,29,10
473,473.0,284,53563.0,142.83466666666666,2.024012836595405,29,65,30,10
474,474.0,286,53811.0,143.11436170212767,1.906778368804743,29,65,32,10
475,475.0,282,54023.0,143.6781914893617,1.8980006502963966,29,65,32,10
476,476.0,285,54272.0,144.3404255319149,1.7846193286779821,29,65,34,10
477,477.0,287,54489.0,144.53315649867375,1.7132609179716114,29,65,35,10
478,478.0,288,54708.0,145.11405835543766,1.7198364564699964,29,65,38,10
479,479.0,288,54931.0,145.32010582010582,1.7229998345687354,29,65,38,10
480,480.0,288,55177.0,145.97089947089947,1.7602100366355347,29,65,40,10
481,481.0,289,55429.0,146.63756613756613,1.753367696868372,29,65,41,10
482,482.0,290,55660.0,146.86015831134566,1.7044868336384364,29,65,41,10
483,483.0,290,55895.0,147.4802110817942,1.7043794947569202,29,65,43,10
484,484.0,291,56161.0,148.1820580474934,1.7083045112549526,29,65,44,10
485,485.0,290,56408.0,148.83377308707125,1.7456950396487751,29,65,45,10
486,486.0,292,56685.0,149.5646437994723,1.7892216159829042,29,65,46,10
487,487.0,294,56961.0,149.89736842105262,1.7951474237856693,29,65,46,10
488,488.0,291,57220.0,150.18372703412072,1.816075383000099,29,65,46,10
489,489.0,290,57427.0,150.7270341207349,1.8038360512367673,29,65,45,10
490,490.0,294,57694.0,151.03141361256544,1.805040861408917,29,65,44,10
491,491.0,295,57968.0,151.35248041775458,1.8152967197934577,29,65,43,11
492,492.0,295,58125.0,151.76240208877286,1.8152684633894982,29,65,43,9
493,493.0,295,58341.0,152.32637075718014,1.796892425230596,29,65,43,8
494,494.0,296,58559.0,152.89556135770235,1.7776642056834417,29,65,43,7
495,495.0,296,58776.0,153.4621409921671,1.7727128384038553,29,65,43,6
496,496.0,296,58992.0,153.625,1.7375409931584835,29,65,43,5
497,497.0,300,59214.0,153.8025974025974,1.721158315900886,29,66,44,5
498,498.0,300,59435.0,153.57881136950905,1.7196344171673497,30,65,44,4
499,499.0,300,59676.0,154.2015503875969,1.6776101525017277,29,65,44,3
500,500.0,303,59978.0,154.58247422680412,1.685260243526245,29,65,44,4
501,501.0,302,60221.0,154.80976863753213,1.7085297412509095,29,65,44,2
502,502.0,301,60509.0,155.95103092783506,1.7408112959584705,29,65,44,0
503,503.0,306,60814.0,156.33419023136247,1.798913586341192,29,65,45,1
504,504.0,305,61116.0,156.7076923076923,1.8394386985474982,29,65,45,2
505,505.0,307,61423.0,157.89974293059126,1.8531027536525964,29,65,45,3
506,506.0,310,61732.0,158.2871794871795,1.868161749206105,29,65,45,3
507,507.0,313,62044.0,159.0871794871795,1.8272897032584696,29,65,45,4
508,508.0,315,62358.0,159.4833759590793,1.778519605751438,29,65,45,4
509,509.0,318,62675.0,160.2941176470588,1.7329422061485324,29,65,45,5
510,510.0,320,62992.0,160.69387755102042,1.7353442294673687,30,65,45,6
511,511.0,321,63311.0,161.5076530612245,1.6919525476147539,29,65,45,6
512,512.0,325,63633.0,161.91603053435114,1.737992418872329,29,65,46,6
513,513.0,322,63830.0,162.83163265306123,1.7638261460707063,29,65,42,7
514,514.0,323,64052.0,162.9821882951654,1.8357076694244265,29,65,39,7
515,515.0,322,64277.0,163.13959390862945,1.888587725086336,29,65,37,7
516,516.0,322,64502.0,163.29620253164558,1.9941991869089666,29,65,35,7
517,517.0,319,64727.0,163.86582278481012,2.077041389205885,29,65,33,7
518,518.0,320,64955.0,164.02777777777777,2.149591877091393,29,66,31,7
519,519.0,320,65184.0,164.19143576826195,2.250031549475255,29,65,30,7
520,520.0,318,65414.0,164.7707808564232,2.3155483534339867,29,65,27,7
521,521.0,319,65645.0,164.93718592964825,2.303053542469059,29,65,25,7
522,522.0,317,65854.0,165.46231155778895,2.25072219368088,29,65,23,6
523,523.0,316,66067.0,165.99748743718592,2.2076545915567714,29,65,22,5
524,524.0,315,66278.0,166.52763819095478,2.075751530253534,29,65,21,4
525,525.0,319,66576.0,166.85714285714286,2.0104313728490726,29,66,22,3
526,526.0,321,66795.0,166.9875,1.9660501100771166,29,66,22,2
527,527.0,322,67015.0,167.5375,1.8956624993970765,29,66,22,1
528,528.0,324,67281.0,168.2025,1.856182478781538,29,66,24,1
529,529.0,326,67562.0,168.48379052369077,1.87458553392827,29,66,25,1
530,530.0,327,67806.0,169.0922693266833,1.8865273699058465,29,66,26,2
531,531.0,326,68047.0,169.69326683291771,1.8879300011738192,29,66,27,1
532,532.0,328,68290.0,169.87562189054725,1.892511142266376,29,66,29,0
533,533.0,330,68538.0,170.0694789081886,1.908809237513813,29,66,31,1
534,534.0,332,68788.0,170.26732673267327,1.8840631222456086,29,66,32,2
535,535.0,330,69039.0,171.31265508684862,1.8719808164884435,29,66,33,2
536,536.0,335,69294.0,171.0962962962963,1.900433630431071,29,66,34,3
537,537.0,336,69554.0,171.73827160493826,1.8640162028645815,29,66,36,4
538,538.0,335,69811.0,171.94827586206895,1.8567100098321774,29,66,36,4
539,539.0,339,70148.0,171.9313725490196,1.8025501715644527,29,66,37,4
540,540.0,338,70408.0,172.5686274509804,1.7195196279193687,29,66,39,5
541,541.0,336,70668.0,172.78239608801957,1.686281111373399,29,66,39,4
542,542.0,337,70932.0,173.4278728606357,1.6437245001291574,29,66,41,4
543,543.0,341,71235.0,173.32116788321167,1.619152110696934,29,66,42,4
544,544.0,341,71502.0,174.39512195121952,1.5759302831353512,29,66,44,4
545,545.0,342,71771.0,175.05121951219513,1.5498365331144275,29,66,45,4
546,546.0,347,72079.0,175.37469586374695,1.5549960339306437,30,66,45,5
547,547.0,346,72354.0,176.04379562043795,1.548536320408559,30,66,45,5
548,548.0,348,72628.0,176.28155339805826,1.5385020782535654,30,66,45,5
549,549.0,348,72939.0,177.46715328467153,1.4827256541864196,30,66,45,5
550,550.0,350,73251.0,178.22627737226279,1.441101410972394,30,66,45,5
551,551.0,355,73531.0,178.0411622276029,1.4321455810372723,31,66,45,6
552,552.0,355,73814.0,178.29468599033817,1.4086115931094427,30,66,46,6
553,553.0,351,74064.0,178.46746987951806,1.4291858762831655,30,66,45,6
554,554.0,350,74340.0,178.70192307692307,1.4543721241441327,30,66,45,7
555,555.0,348,74597.0,178.88968824940048,1.4909477716978683,30,66,45,6
556,556.0,345,74853.0,179.50359712230215,1.4980742875293966,30,66,45,4
557,557.0,346,75114.0,179.69856459330143,1.5323007730157245,30,66,45,3
558,558.0,345,75405.0,180.39473684210526,1.5739828100827302,30,66,45,3
559,559.0,345,75702.0,180.67303102625297,1.6483379408294454,30,66,45,2
560,560.0,345,75970.0,180.88095238095238,1.7021215432954429,30,67,45,1
561,561.0,346,76247.0,180.68009478672985,1.7078930985998446,30,66,45,2
562,562.0,344,76524.0,181.33649289099526,1.7309956865406222,30,66,45,2
563,563.0,346,76803.0,181.56737588652481,1.7406193001383812,30,66,45,2
564,564.0,341,77068.0,181.76415094339623,1.7528865215637515,30,66,45,0
565,565.0,343,77380.0,182.0705882352941,1.747134560204413,30,67,45,0
566,566.0,344,77692.0,182.80470588235295,1.7024176476653015,30,67,45,1
567,567.0,347,77976.0,183.04225352112675,1.6945905281545952,30,67,45,1
568,568.0,350,78298.0,182.9392523364486,1.6187467183993087,30,67,45,2
569,569.0,349,78595.0,183.2051282051282,1.5880405028432305,30,67,45,2
570,570.0,353,78922.0,183.1136890951276,1.5642379538430817,30,68,45,3
571,571.0,354,79226.0,183.3935185185185,1.6127598830902943,31,68,46,3
572,572.0,356,79535.0,183.6836027713626,1.6489968334087375,31,68,45,4
573,573.0,355,79855.0,183.99769585253455,1.6798339735760786,31,69,45,4
574,574.0,355,80181.0,185.17551963048498,1.617867275249309,31,68,45,4
575,575.0,356,80520.0,185.95842956120092,1.5888868409122971,31,68,45,4
576,576.0,352,80679.0,185.8963133640553,1.6217152357619233,31,68,41,4
577,577.0,349,80917.0,186.4447004608295,1.6825037518787127,31,68,39,4
578,578.0,347,81152.0,186.98617511520737,1.7771562351528254,31,68,37,4
579,579.0,347,81389.0,186.67201834862385,1.8040590659519165,31,68,36,4
580,580.0,345,81629.0,187.2224770642202,1.7992073746182995,31,68,33,4
581,581.0,345,81873.0,187.7821100917431,1.802765769943664,31,68,31,5
582,582.0,347,82118.0,187.4840182648402,1.8324424089226423,31,69,30,5
583,583.0,345,82361.0,187.61047835990888,1.8809195143203306,31,68,27,5
584,584.0,346,82609.0,187.74772727272727,1.9109797452092718,31,69,25,5
585,585.0,348,82862.0,187.89569160997732,1.9489698997329108,31,70,24,5
586,586.0,349,83164.0,188.15384615384616,2.0337141686025424,31,70,24,5
587,587.0,351,83420.0,188.73303167420815,2.0352888370936983,31,70,24,5
588,588.0,353,83715.0,188.9729119638826,2.0186868803594953,31,70,23,4
589,589.0,349,83970.0,189.54853273137698,1.9893283463687892,31,70,21,4
590,590.0,354,84232.0,189.7117117117117,1.9406462522099301,32,70,22,4
591,591.0,358,84499.0,189.88539325842697,1.8963924611708964,32,70,24,4
592,592.0,361,84814.0,190.5932584269663,1.841768445898925,32,70,25,4
593,593.0,367,85136.0,191.31685393258428,1.8234916348978534,32,70,28,5
594,594.0,369,85413.0,191.50896860986546,1.7647986974263699,32,70,28,5
595,595.0,370,85782.0,192.33632286995515,1.746250117064275,32,70,29,5
596,596.0,372,86018.0,192.86547085201795,1.710319682212853,32,70,31,5
597,597.0,376,86347.0,192.73883928571428,1.6464933237825545,32,70,32,5
598,598.0,378,86631.0,192.94209354120267,1.5965073122397406,32,70,34,5
599,599.0,381,86920.0,193.15555555555557,1.5583116762914864,32,70,36,5
