,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
377,377.0,251,30526.0,100.74587458745874,2.4720201382588987,25,60,15,5
378,378.0,249,30757.0,101.50825082508251,2.540019867706861,25,60,15,4
379,379.0,250,31006.0,101.99342105263158,2.5805697907597023,25,60,15,4
380,380.0,250,31255.0,102.47540983606558,2.620507864208318,25,60,15,4
381,381.0,252,31506.0,102.96078431372548,2.655522713689513,25,61,15,4
382,382.0,253,31758.0,103.44625407166124,2.6565355646661923,25,61,15,4
383,383.0,254,32010.0,103.59223300970874,2.6298803533381414,25,61,16,4
384,384.0,253,32263.0,104.41100323624596,2.63138026841581,25,61,15,5
385,385.0,256,32518.0,104.89677419354838,2.6131936974880046,25,62,15,5
386,386.0,259,32776.0,105.38906752411576,2.556166629618165,25,61,16,5
387,387.0,261,33036.0,105.88461538461539,2.483248812950079,25,61,15,5
388,388.0,261,33296.0,106.37699680511182,2.4122530725212434,25,61,15,5
389,389.0,262,33557.0,106.86942675159236,2.384563905474266,25,61,15,5
390,390.0,265,33821.0,107.36825396825397,2.330204176543159,25,62,15,5
391,391.0,265,34086.0,108.20952380952382,2.270947159627241,25,62,15,5
392,392.0,266,34351.0,108.70569620253164,2.197960053163787,25,62,15,5
393,393.0,268,34618.0,109.20504731861199,2.157219141254086,25,63,15,5
394,394.0,269,34887.0,110.05362776025237,2.1081213157795,25,63,15,5
395,395.0,273,35159.0,110.562893081761,2.052465522469241,25,63,15,5
396,396.0,274,35432.0,111.07210031347962,1.988827820999654,25,63,15,5
397,397.0,277,35708.0,111.5875,1.9305503226431078,25,63,16,5
398,398.0,276,35984.0,112.45,1.9152354638158662,25,63,16,5
399,399.0,279,36254.0,112.94080996884735,1.91790401502209,25,63,17,5
400,400.0,278,36532.0,113.80685358255452,1.9748720895805825,25,63,17,5
401,401.0,283,36812.0,113.61728395061728,2.008627523820927,25,63,18,6
402,402.0,280,37092.0,114.48148148148148,2.0451419243530324,25,63,18,5
403,403.0,281,37373.0,115.34876543209876,2.033332000726765,25,63,18,5
404,404.0,283,37656.0,116.22222222222223,2.064240986777241,26,63,18,5
405,405.0,285,37939.0,116.73538461538462,2.0179940029610077,26,63,18,5
406,406.0,284,38223.0,117.60923076923076,2.094156598546061,26,63,18,5
407,407.0,285,38508.0,118.48615384615384,2.164137815376599,26,63,18,5
408,408.0,284,38788.0,119.34769230769231,2.207057855650975,25,63,18,5
409,409.0,284,39072.0,120.5925925925926,2.1717942016250547,25,63,18,5
410,410.0,284,39356.0,121.46913580246914,2.1542476157403274,25,63,18,5
411,411.0,284,39640.0,122.34567901234568,2.168205695977354,25,63,18,5
412,412.0,286,39925.0,122.84615384615384,2.1604254550149515,25,64,18,5
413,413.0,286,40210.0,123.72307692307692,2.1042711806459584,25,64,18,5
414,414.0,285,40492.0,124.59076923076923,2.0434897245206773,25,63,18,5
415,415.0,285,40777.0,125.4676923076923,2.0933389697779665,26,63,18,5
416,416.0,288,41063.0,125.57492354740062,2.0807493424123766,26,63,18,5
417,417.0,288,41350.0,126.0670731707317,2.0475895714341497,26,63,18,5
418,418.0,287,41637.0,127.3302752293578,1.978790114755715,26,63,18,5
419,419.0,290,41925.0,127.43161094224924,1.9306095202676974,26,64,18,5
420,420.0,289,42208.0,127.9030303030303,1.8955963270990561,25,64,18,6
421,421.0,292,42499.0,128.39577039274926,1.862255177352724,25,64,18,6
422,422.0,292,42790.0,128.8855421686747,1.8138374326031357,25,64,18,6
423,423.0,292,43082.0,129.76506024096386,1.8037059875283066,25,64,18,7
424,424.0,295,43377.0,130.65361445783134,1.803205881243447,26,65,18,7
425,425.0,297,43672.0,131.14714714714714,1.7303737533246588,26,65,18,7
426,426.0,297,43962.0,131.22985074626865,1.7281546554277978,26,66,18,6
427,427.0,295,44253.0,132.49401197604791,1.7031495985413265,27,65,18,5
428,428.0,298,44549.0,132.98208955223882,1.6772416990049923,27,65,18,5
429,429.0,295,44839.0,133.84776119402986,1.718750724463746,26,65,18,5
430,430.0,296,45131.0,134.31845238095238,1.749586987203289,25,65,18,5
431,431.0,297,45427.0,134.79821958456972,1.7966088513430933,25,65,18,6
432,432.0,297,45723.0,135.27514792899407,1.8539689469763563,25,65,18,5
433,433.0,299,46022.0,136.15976331360946,1.92117939756044,25,65,18,6
434,434.0,299,46321.0,137.45103857566767,1.8967190336188555,25,65,18,6
435,435.0,299,46620.0,138.33827893175075,1.9286070462101927,25,65,18,6
436,436.0,300,46919.0,138.81360946745562,1.9618855233240609,25,65,18,6
437,437.0,301,47218.0,138.8764705882353,1.944208802432386,25,65,18,6
438,438.0,301,47518.0,139.34897360703812,1.9672233086272102,25,65,18,6
439,439.0,302,47819.0,139.8216374269006,1.9509132330378407,25,65,18,6
440,440.0,302,48121.0,141.11730205278593,1.8804687319447155,25,66,18,6
441,441.0,302,48421.0,141.58187134502924,1.8590604494136274,25,65,19,6
442,442.0,303,48723.0,142.04956268221574,1.830994107792807,25,65,18,6
443,443.0,303,49026.0,142.932944606414,1.816191777311695,25,65,18,7
444,444.0,303,49329.0,144.23684210526315,1.7814349175051105,25,65,18,7
445,445.0,305,49633.0,144.70262390670553,1.7661649960962955,25,65,18,8
446,446.0,307,49938.0,144.7478260869565,1.7538125321516587,25,65,18,8
447,447.0,306,50243.0,145.21098265895955,1.7776864496887255,25,65,18,8
448,448.0,306,50549.0,146.51884057971014,1.777371601026786,25,65,18,8
449,449.0,307,50855.0,146.97976878612718,1.82196366662995,25,65,18,8
450,450.0,308,51162.0,147.44092219020172,1.8118704598471442,25,65,18,8
451,451.0,307,51456.0,147.86206896551724,1.8261883129015615,25,65,18,8
452,452.0,307,51762.0,148.74137931034483,1.7648102069783962,25,65,18,8
453,453.0,306,52068.0,150.05187319884726,1.7379409766249452,25,65,18,8
454,454.0,309,52375.0,150.5028735632184,1.7149000580692384,25,65,19,8
455,455.0,309,52683.0,151.38793103448276,1.687631086918617,25,65,19,8
456,456.0,310,52992.0,151.83954154727795,1.7231014616566702,25,66,19,8
457,457.0,311,53302.0,152.29142857142858,1.7553872418554533,25,65,19,8
458,458.0,311,53612.0,152.74074074074073,1.801161298186764,25,66,19,8
459,459.0,311,53922.0,153.6239316239316,1.7559055395597425,25,65,19,8
460,460.0,312,54233.0,154.07102272727272,1.8124415901247077,25,65,19,8
461,461.0,312,54544.0,154.95454545454547,1.8017959653439464,25,65,19,8
462,462.0,311,54855.0,155.8380681818182,1.840057689168247,25,65,19,8
463,463.0,314,55167.0,155.83898305084745,1.8534790206162723,25,65,20,8
464,464.0,315,55480.0,155.8426966292135,1.864354176001892,25,65,20,8
465,465.0,315,55794.0,156.28571428571428,1.8515512584864564,25,65,21,8
466,466.0,315,56108.0,156.72625698324023,1.849646978622644,25,65,20,8
467,467.0,315,56422.0,157.16434540389972,1.7928906694071645,25,65,20,8
468,468.0,314,56736.0,158.03899721448468,1.8029844928178038,25,65,20,8
469,469.0,316,57052.0,158.9192200557103,1.817805008429958,25,65,20,8
470,470.0,318,57369.0,159.35833333333332,1.8437501269247356,25,66,20,8
471,471.0,319,57687.0,159.79778393351802,1.867640594104017,25,65,21,8
472,472.0,320,58006.0,160.6814404432133,1.8384385247187434,25,65,22,8
473,473.0,320,58325.0,161.11878453038673,1.8657635780431936,25,65,22,8
474,474.0,321,58644.0,161.1098901098901,1.8917641220506602,25,65,22,8
475,475.0,318,58956.0,161.96703296703296,1.9034718520532647,25,65,22,8
476,476.0,320,59275.0,162.3972602739726,1.8813150750890675,26,65,22,8
477,477.0,320,59595.0,163.27397260273972,1.8695068605391274,26,65,23,8
478,478.0,322,59916.0,163.70491803278688,1.831884017777618,26,65,24,8
479,479.0,324,60239.0,164.13896457765668,1.7785999037982314,26,65,26,8
480,480.0,323,60562.0,165.46994535519124,1.7267578064130251,26,65,26,8
481,481.0,322,60876.0,165.87465940054497,1.7318615851310293,26,65,24,8
482,482.0,324,61199.0,166.3016304347826,1.7467365480987775,26,65,26,8
483,483.0,325,61523.0,166.7289972899729,1.7999446268006405,26,65,26,8
484,484.0,326,61848.0,167.15675675675675,1.871483448347555,26,65,27,8
485,485.0,324,62171.0,168.02972972972972,1.9059304625181956,26,65,26,8
486,486.0,325,62496.0,169.3658536585366,1.9175898263952464,26,65,26,8
487,487.0,326,62820.0,170.2439024390244,1.9441877747498075,26,65,26,8
488,488.0,326,63145.0,170.66216216216216,1.957759195443954,26,65,26,8
489,489.0,326,63471.0,171.54324324324324,1.9617273080038098,26,65,26,8
490,490.0,328,63798.0,172.42702702702704,1.88051170583024,26,65,26,8
491,491.0,329,64127.0,173.31621621621622,1.8199998791407763,26,65,27,9
492,492.0,331,64457.0,173.73854447439354,1.7661895374592704,26,65,28,9
493,493.0,330,64787.0,174.62803234501348,1.717718409927867,26,65,28,9
494,494.0,330,65117.0,175.51752021563343,1.7001875224581524,26,65,28,9
495,495.0,332,65449.0,176.88918918918918,1.6616981191079183,27,65,29,9
496,496.0,332,65781.0,177.7864864864865,1.6596475495203753,27,65,29,9
497,497.0,334,66114.0,178.20485175202157,1.6510501889905187,27,66,30,9
498,498.0,336,66448.0,178.14477211796248,1.667250123051823,28,65,31,9
499,499.0,335,66783.0,180.00808625336927,1.609357579005116,27,65,32,9
500,500.0,336,67118.0,180.4247311827957,1.623484223557008,27,65,32,9
501,501.0,336,67453.0,180.8391420911528,1.6422961192133232,27,65,32,9
502,502.0,335,67788.0,181.7372654155496,1.6592253935627768,27,65,32,9
503,503.0,336,68124.0,182.63806970509384,1.6784444601382382,27,65,32,10
504,504.0,336,68458.0,183.0427807486631,1.6864028662944965,27,65,32,9
505,505.0,338,68796.0,183.94652406417111,1.7067665772046285,28,65,34,9
506,506.0,339,69134.0,184.35733333333334,1.6910243860682248,28,65,34,9
507,507.0,340,69472.0,184.27586206896552,1.655439401027985,28,65,34,9
508,508.0,339,69810.0,184.68253968253967,1.6322284296455358,28,65,34,9
509,509.0,338,70148.0,185.57671957671957,1.6221887097487784,28,65,34,9
510,510.0,340,70482.0,185.9683377308707,1.6533584771317134,28,65,35,9
511,511.0,340,70821.0,186.37105263157895,1.6841210771103574,27,65,35,9
512,512.0,340,71160.0,186.77165354330708,1.7278606141255344,27,65,35,9
513,513.0,339,71496.0,187.6535433070866,1.7841371333695777,27,65,34,9
514,514.0,340,71835.0,188.0497382198953,1.8378504613129911,27,65,34,9
515,515.0,340,72174.0,188.443864229765,1.8823143611929969,27,65,34,9
516,516.0,340,72513.0,188.8359375,1.9251822647314516,27,65,34,9
517,517.0,341,72854.0,189.72395833333334,1.9658439014981106,28,65,35,9
518,518.0,342,73195.0,190.11688311688312,1.9656152051031488,28,66,35,9
519,519.0,342,73536.0,191.00259740259742,1.9047862073168658,28,65,36,9
520,520.0,341,73877.0,192.38802083333334,1.8455630089740007,28,65,35,9
521,521.0,342,74219.0,193.27864583333334,1.8086609740920432,28,65,36,9
522,522.0,344,74562.0,193.66753246753248,1.7173882486025067,28,65,37,9
523,523.0,344,74906.0,194.56103896103897,1.6327940963813927,28,65,38,9
524,524.0,347,75252.0,195.45974025974027,1.4998616040324855,28,66,39,9
525,525.0,348,75599.0,195.8523316062176,1.4811544576055626,28,66,40,9
526,526.0,350,75947.0,195.73969072164948,1.493147467931856,28,66,40,9
527,527.0,350,76296.0,196.133676092545,1.543667845669996,28,66,40,9
528,528.0,351,76630.0,195.9846547314578,1.5922210659992087,28,66,41,9
529,529.0,349,76979.0,196.87723785166241,1.6438245163171232,28,66,41,9
530,530.0,349,77328.0,197.769820971867,1.6698487144294365,28,66,41,9
531,531.0,348,77672.0,198.64961636828644,1.700715527056932,28,66,41,9
532,532.0,349,78020.0,199.03061224489795,1.7158451007956854,28,66,41,9
533,533.0,349,78369.0,200.43222506393863,1.6817037739717076,29,66,41,9
534,534.0,352,78719.0,200.8137755102041,1.6595952284118394,29,66,42,9
535,535.0,352,79071.0,201.71173469387756,1.6729479358957868,29,66,43,9
536,536.0,353,79423.0,202.60969387755102,1.5875352515914452,29,66,43,9
537,537.0,354,79776.0,202.99236641221373,1.5633152312345129,29,66,43,9
538,538.0,353,80127.0,203.36802030456852,1.5547120363325384,29,66,43,9
539,539.0,353,80479.0,203.74430379746835,1.5511194940512798,29,66,43,9
540,540.0,353,80823.0,203.58438287153652,1.5605387609311225,28,66,43,10
541,541.0,352,81174.0,203.95477386934672,1.590406124351517,28,66,43,9
542,542.0,351,81525.0,204.83668341708542,1.644247593841469,28,66,43,9
543,543.0,354,81877.0,204.6925,1.674286513073454,28,66,44,9
544,544.0,353,82230.0,206.09022556390977,1.7194144982535233,28,66,44,9
545,545.0,354,82584.0,207.49748743718592,1.7461697836923786,28,66,44,10
546,546.0,357,82940.0,207.86967418546365,1.7410154327891398,28,66,44,11
547,547.0,356,83296.0,208.76190476190476,1.7447870448932943,28,66,44,11
548,548.0,358,83653.0,209.1325,1.7427178990145016,28,66,44,11
549,549.0,359,84012.0,210.03,1.7460415498819573,28,66,44,12
550,550.0,360,84371.0,210.40149625935163,1.7071756735093822,28,66,44,12
551,551.0,361,84730.0,210.77114427860695,1.5995101871662731,29,66,44,12
552,552.0,362,85090.0,210.61881188118812,1.5738556450307255,28,66,46,12
553,553.0,362,85451.0,210.99012345679012,1.5893357138433057,28,66,46,12
554,554.0,362,85813.0,211.88395061728394,1.5817201379908856,29,66,46,12
555,555.0,362,85794.0,210.7960687960688,1.5826949105436239,29,66,46,12
556,556.0,360,85837.0,210.9017199017199,1.612297221762192,29,66,48,8
557,557.0,360,86004.0,210.7941176470588,1.6511970715781354,29,66,48,7
558,558.0,358,86188.0,211.2450980392157,1.721219369687711,29,66,48,6
559,559.0,359,86430.0,211.320293398533,1.775926378043641,29,66,48,5
560,560.0,360,86673.0,210.8832116788321,1.7917268056636289,29,67,49,4
561,561.0,359,86961.0,211.5839416058394,1.7405314590589525,29,66,49,4
562,562.0,358,87302.0,212.41362530413625,1.7257222107287702,29,66,49,4
563,563.0,361,87662.0,212.77184466019418,1.7125921813814098,29,66,49,6
564,564.0,359,88001.0,213.0774818401937,1.713636255559337,29,66,49,4
565,565.0,359,88356.0,213.42028985507247,1.7680520607948043,29,67,50,3
566,566.0,361,88716.0,213.77349397590362,1.7906557077580936,29,67,50,4
567,567.0,362,89077.0,214.12740384615384,1.8117977404244496,29,67,50,5
568,568.0,363,89439.0,214.99759615384616,1.8192274426913153,29,67,50,6
569,569.0,364,89800.0,215.34772182254196,1.8392648483986394,29,68,50,6
570,570.0,366,90164.0,215.18854415274464,1.85362283061318,30,68,50,6
571,571.0,366,90529.0,215.5452380952381,1.8747660793690946,30,68,51,7
572,572.0,368,90897.0,216.42142857142858,1.8873332448435378,30,68,50,9
573,573.0,370,91259.0,216.76722090261282,1.888209510830773,30,69,50,9
574,574.0,370,91622.0,217.11374407582937,1.8777188563281153,30,68,50,9
575,575.0,371,91986.0,217.46099290780143,1.8803688339045952,30,68,50,10
576,576.0,370,92351.0,218.32387706855792,1.8879235967744912,30,68,50,10
577,577.0,371,92717.0,219.70853080568722,1.8421923204855966,31,68,50,10
578,578.0,371,93082.0,220.5734597156398,1.8039300119051602,31,68,50,9
579,579.0,373,93449.0,220.39858490566039,1.7966605154657562,31,68,51,9
580,580.0,373,93821.0,220.75529411764705,1.8062363643217527,31,68,50,9
581,581.0,374,94191.0,220.5878220140515,1.7718891017376066,31,68,51,9
582,582.0,369,94491.0,221.2903981264637,1.7646661838786721,31,68,51,5
583,583.0,369,94815.0,222.04918032786884,1.7312863713602993,31,69,51,2
584,584.0,367,95177.0,222.89695550351288,1.7685940646943714,31,69,51,1
585,585.0,368,95544.0,223.2336448598131,1.7858061977352084,31,69,51,1
586,586.0,369,95912.0,223.57109557109558,1.8160433938878877,31,69,51,2
587,587.0,370,96281.0,223.9093023255814,1.8398022217288699,31,69,51,2
588,588.0,372,96652.0,224.2505800464037,1.8394387747292613,31,69,51,3
589,589.0,375,97027.0,225.12064965197214,1.8399532995321082,32,69,52,4
590,590.0,378,97404.0,225.47222222222223,1.8603771986172104,33,69,53,4
591,591.0,379,97782.0,226.34722222222223,1.8143036570797237,33,69,53,4
592,592.0,380,98161.0,226.6997690531178,1.8089725729584076,33,69,53,5
593,593.0,381,98542.0,227.5796766743649,1.8070482311335792,33,69,53,5
594,594.0,383,98924.0,227.93548387096774,1.8299236732824729,33,69,54,5
595,595.0,384,99308.0,229.3487297921478,1.7858206674261101,33,69,54,5
596,596.0,384,99692.0,230.23556581986142,1.7903260761369832,33,69,54,5
597,597.0,387,100077.0,230.06206896551726,1.8008890682802787,33,69,54,5
598,598.0,386,100390.0,230.25229357798165,1.821362597251145,33,69,54,5
599,599.0,385,100725.0,231.02064220183487,1.8560802440751774,33,69,54,6
