,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,243,29799.0,102.7551724137931,2.0972374963776357,24,61,20,2
380,380.0,242,30029.0,103.19243986254295,2.151839222208977,24,61,18,2
381,381.0,244,30263.0,103.64041095890411,2.2100323561337163,24,62,17,2
382,382.0,244,30503.0,104.10580204778157,2.26767234846754,24,61,16,2
383,383.0,245,30744.0,104.21694915254237,2.3069151001660244,24,62,16,2
384,384.0,245,30988.0,104.6891891891892,2.4122929791677046,24,62,15,2
385,385.0,247,31234.0,105.16498316498317,2.4704597702889197,25,63,15,2
386,386.0,247,31480.0,105.63758389261746,2.5222068465277134,25,62,16,2
387,387.0,246,31715.0,106.07023411371237,2.561586387822877,23,62,15,2
388,388.0,246,31961.0,106.89297658862876,2.62492310678692,23,62,15,2
389,389.0,249,32209.0,107.36333333333333,2.6574919191262167,23,63,15,2
390,390.0,250,32458.0,107.83388704318936,2.6547649944093332,23,63,15,2
391,391.0,251,32708.0,108.66445182724253,2.5633221820415186,23,63,15,2
392,392.0,253,32960.0,109.13907284768212,2.4706322584605678,23,64,15,2
393,393.0,255,33214.0,109.61716171617162,2.3614770355452825,23,64,15,2
394,394.0,255,33467.0,110.08881578947368,2.2845138846425437,23,64,15,2
395,395.0,256,33722.0,110.56393442622951,2.2195494442329586,23,64,15,3
396,396.0,260,33981.0,111.04901960784314,2.202381399782518,23,64,16,3
397,397.0,262,34241.0,111.17207792207792,2.178119171445,23,64,16,3
398,398.0,262,34503.0,112.02272727272727,2.1867583171538096,23,64,16,3
399,399.0,264,34766.0,112.51132686084142,2.2032621452248593,23,64,17,3
400,400.0,267,35031.0,112.63987138263666,2.197431499056008,23,64,17,3
401,401.0,268,35297.0,112.76996805111821,2.2017431593629038,24,64,17,4
402,402.0,267,35564.0,113.62300319488818,2.200289513999759,24,64,17,3
403,403.0,269,35833.0,114.48242811501598,2.1944725057195464,24,64,17,3
404,404.0,272,36104.0,114.98089171974522,2.1674441220433263,25,64,17,3
405,405.0,272,36375.0,115.47619047619048,2.1666265715887763,25,64,17,3
406,406.0,272,36647.0,116.33968253968254,2.2036558439613674,25,64,17,3
407,407.0,274,36920.0,116.83544303797468,2.2070515301226874,25,64,17,3
408,408.0,271,37117.0,117.83174603174604,2.1484749166126775,25,64,17,1
409,409.0,273,37374.0,117.89905362776025,2.1265078918154137,25,64,17,0
410,410.0,273,37646.0,118.38364779874213,2.099550732820536,25,64,17,1
411,411.0,273,37909.0,119.21069182389937,2.090707815234307,24,64,17,1
412,412.0,273,38173.0,120.04088050314465,2.008883955930937,23,65,17,1
413,413.0,276,38447.0,120.52351097178683,1.9089519334253258,23,65,18,1
414,414.0,278,38724.0,121.0125,1.9091607323829733,23,64,18,3
415,415.0,279,39002.0,121.50155763239876,1.9547611430591165,23,64,18,4
416,416.0,282,39283.0,122.759375,1.8997016082257836,23,64,18,5
417,417.0,282,39564.0,123.25233644859813,1.9543784954456473,23,64,18,5
418,418.0,281,39845.0,124.12772585669782,1.9625242994679009,23,64,18,5
419,419.0,285,40128.0,124.23529411764706,1.9410528184225455,23,65,18,5
420,420.0,285,40412.0,124.72839506172839,1.9270821271504586,23,65,18,7
421,421.0,286,40697.0,125.22153846153846,1.8892091198144827,23,65,18,6
422,422.0,287,40983.0,125.71472392638037,1.8691714921844944,23,65,18,6
423,423.0,282,41226.0,126.4601226993865,1.879275066259106,23,65,18,2
424,424.0,283,41496.0,126.89908256880734,1.819808983944,23,66,18,0
425,425.0,284,41779.0,127.375,1.8091299963407559,24,66,18,0
426,426.0,284,42062.0,128.2378048780488,1.78604586388714,24,67,18,0
427,427.0,287,42347.0,128.3242424242424,1.827711232594615,24,66,18,0
428,428.0,287,42632.0,128.40963855421685,1.8472482992449208,24,66,18,0
429,429.0,286,42918.0,129.2710843373494,1.866446073536771,24,66,18,0
430,430.0,288,43205.0,129.74474474474474,1.89994035453217,24,66,18,0
431,431.0,290,43494.0,130.22155688622755,1.9268991749529614,25,66,18,1
432,432.0,292,43785.0,130.70149253731344,1.956379519467201,25,66,18,0
433,433.0,294,44078.0,131.1845238095238,2.033405775158639,25,66,18,1
434,434.0,294,44372.0,132.0595238095238,2.12375412602765,25,66,18,1
435,435.0,295,44667.0,133.33432835820895,2.1365102073051085,25,66,18,1
436,436.0,296,44962.0,133.8154761904762,2.154874582887363,25,66,18,1
437,437.0,297,45257.0,133.89644970414201,2.150715717060497,25,66,18,1
438,438.0,296,45539.0,134.33333333333334,2.1610384249963532,24,66,18,1
439,439.0,295,45825.0,134.77941176470588,2.1658245237719553,23,66,18,1
440,440.0,295,46120.0,136.047197640118,2.138752706835713,23,66,18,1
441,441.0,296,46415.0,136.51470588235293,2.127706231866119,23,66,19,1
442,442.0,296,46710.0,137.38235294117646,2.0529576091148813,23,66,18,1
443,443.0,296,47006.0,138.66076696165192,2.004746653733912,23,66,18,1
444,444.0,297,47302.0,139.1235294117647,2.0047975804702585,23,66,18,1
445,445.0,297,47598.0,139.58357771260998,1.9695511625089985,23,66,18,1
446,446.0,298,47895.0,140.0438596491228,1.9435468846887267,23,66,18,1
447,447.0,299,48193.0,140.91520467836258,1.885263059088486,23,66,18,1
448,448.0,299,48492.0,142.20527859237538,1.861545638455012,23,66,18,1
449,449.0,302,48793.0,143.08797653958945,1.8342470521900058,23,66,18,2
450,450.0,303,49095.0,143.55263157894737,1.8689171449756667,23,66,18,3
451,451.0,302,49385.0,144.40058479532163,1.846861465541186,23,66,18,3
452,452.0,302,49681.0,144.84256559766763,1.8749579431323677,24,66,18,3
453,453.0,304,49984.0,145.7259475218659,1.8419279397713035,24,66,19,3
454,454.0,305,50287.0,145.7594202898551,1.8633754378444758,24,66,19,3
455,455.0,304,50590.0,146.63768115942028,1.8579201137063033,24,66,19,3
456,456.0,306,50895.0,147.09537572254337,1.911881743166865,24,67,19,3
457,457.0,306,51200.0,147.55043227665706,1.9493244622015256,24,66,19,3
458,458.0,306,51505.0,148.0028735632184,1.987742866356071,24,67,19,3
459,459.0,306,51810.0,148.45272206303724,2.0535135704731506,24,66,19,3
460,460.0,307,52116.0,149.3295128939828,2.029843385372926,24,66,19,3
461,461.0,307,52422.0,150.20630372492838,2.01308433677076,24,66,19,3
462,462.0,307,52728.0,150.65142857142857,2.0418304108545384,24,66,19,3
463,463.0,308,53034.0,150.66477272727272,2.007401331475924,24,66,19,3
464,464.0,309,53342.0,151.11048158640227,1.96546517198179,24,66,20,3
465,465.0,307,53600.0,151.41242937853107,1.9548915910666924,24,66,21,1
466,466.0,307,53890.0,152.2316384180791,1.8852817886180901,24,66,20,0
467,467.0,309,54198.0,152.67042253521126,1.8735719424351054,24,66,21,0
468,468.0,308,54506.0,153.5380281690141,1.8649996057373448,24,66,21,0
469,469.0,310,54816.0,154.4112676056338,1.8764805489318654,25,66,21,1
470,470.0,313,55128.0,155.29014084507043,1.8132853281133963,25,68,21,1
471,471.0,312,55438.0,155.72471910112358,1.813252866561414,25,66,21,1
472,472.0,313,55750.0,156.6011235955056,1.7512819217170144,25,66,21,2
473,473.0,315,56064.0,157.48314606741573,1.7158428099444003,25,66,21,4
474,474.0,317,56379.0,157.4832402234637,1.7140915156427445,25,66,21,4
475,475.0,315,56694.0,158.3631284916201,1.7423495403519174,25,66,21,4
476,476.0,317,57010.0,158.80222841225626,1.6868427017742127,25,66,21,5
477,477.0,317,57313.0,159.20277777777778,1.6695955833407279,25,66,22,3
478,478.0,313,57598.0,159.99444444444444,1.6539630546160446,25,66,22,1
479,479.0,312,57893.0,160.3684210526316,1.6549018099206152,25,66,22,0
480,480.0,311,58201.0,161.22160664819944,1.731738124838825,25,66,22,0
481,481.0,311,58512.0,162.0831024930748,1.761907955353804,25,66,22,0
482,482.0,314,58824.0,162.0495867768595,1.7405291996295986,25,66,23,0
483,483.0,315,59138.0,162.46703296703296,1.7832658200550904,25,66,24,0
484,484.0,316,59453.0,163.33241758241758,1.7749320653898881,25,66,24,0
485,485.0,316,59767.0,164.19505494505495,1.820071552356429,25,66,24,0
486,486.0,316,60082.0,165.5151515151515,1.823454074795892,25,66,24,0
487,487.0,317,60398.0,166.38567493112947,1.8735089403266907,25,66,24,0
488,488.0,317,60714.0,166.7967032967033,1.9407408568710638,25,66,24,0
489,489.0,316,61030.0,167.66483516483515,1.9769108163022187,25,66,24,0
490,490.0,318,61347.0,168.07397260273973,1.9499871878388382,25,66,24,0
491,491.0,319,61666.0,169.4120879120879,1.9029012068241882,25,66,25,1
492,492.0,322,61987.0,169.82739726027398,1.8733429075214392,25,66,26,1
493,493.0,322,62309.0,171.17857142857142,1.804063351429137,25,66,27,1
494,494.0,323,62632.0,172.06593406593407,1.7683647260483697,25,66,28,1
495,495.0,325,62957.0,172.9587912087912,1.7420331336535249,26,66,28,2
496,496.0,325,63282.0,173.85164835164835,1.7120805740095375,26,66,28,2
497,497.0,327,63607.0,173.78961748633878,1.685040107047091,26,67,28,2
498,498.0,325,63920.0,173.69565217391303,1.6693524353094322,27,66,28,0
499,499.0,323,64243.0,174.5733695652174,1.6945959709952345,26,66,28,0
500,500.0,325,64567.0,175.4538043478261,1.730725552287835,26,66,29,0
501,501.0,326,64892.0,175.8590785907859,1.7931714815277253,26,66,30,0
502,502.0,325,65217.0,176.739837398374,1.8404939506071645,26,66,30,0
503,503.0,325,65542.0,177.62059620596207,1.889105731604781,26,66,30,0
504,504.0,326,65867.0,178.01891891891893,1.9150644446927378,26,66,30,0
505,505.0,326,66193.0,178.9,1.9210784996247758,26,66,31,0
506,506.0,328,66520.0,179.29919137466308,1.9248005900871576,27,66,31,0
507,507.0,329,66848.0,179.69892473118279,1.9382512518335657,27,66,32,0
508,508.0,329,67176.0,180.0965147453083,1.9062673859538621,27,66,32,0
509,509.0,328,67504.0,180.9758713136729,1.8938619632827238,27,66,32,0
510,510.0,330,67833.0,181.3716577540107,1.9185199624233211,29,66,32,0
511,511.0,332,68164.0,181.77066666666667,1.9301357099046266,28,66,33,0
512,512.0,331,68493.0,182.1622340425532,1.9755596367776924,28,66,32,0
513,513.0,330,68823.0,183.03989361702128,2.0267974946379863,28,66,32,0
514,514.0,331,69153.0,183.42970822281168,2.062076441776489,28,66,32,0
515,515.0,331,69483.0,183.81746031746033,2.1069195007909842,28,66,32,0
516,516.0,331,69348.0,182.97625329815304,2.15017062483245,27,66,33,0
517,517.0,329,69244.0,182.70184696569922,2.2314972081595292,25,66,34,0
518,518.0,328,69139.0,182.42480211081795,2.233446735250605,23,67,34,0
519,519.0,326,69073.0,181.77105263157895,2.2424094836378434,21,66,35,0
520,520.0,323,69096.0,181.83157894736843,2.284934303477163,19,66,34,0
521,521.0,321,69133.0,181.92894736842106,2.3125098529154653,17,66,34,0
522,522.0,320,69194.0,181.61154855643045,2.3336758763459153,15,66,34,0
523,523.0,318,69266.0,181.8005249343832,2.360279812401895,14,66,34,0
524,524.0,319,69356.0,182.03674540682414,2.325341234075583,13,67,34,0
525,525.0,318,69420.0,182.20472440944883,2.2537325018753713,11,67,34,0
526,526.0,317,69503.0,181.94502617801047,2.219772218961858,9,67,34,0
527,527.0,320,69822.0,182.3028720626632,2.2298072946352283,12,67,34,1
528,528.0,320,69913.0,182.06510416666666,2.255043096766014,11,67,35,1
529,529.0,317,69997.0,182.7597911227154,2.2463844646899305,10,67,35,1
530,530.0,320,70088.0,182.04675324675324,2.221815775897857,11,67,35,1
531,531.0,321,70182.0,182.29090909090908,2.2017323963124213,13,67,36,2
532,532.0,320,70270.0,182.5194805194805,2.1933336732012654,13,67,34,3
533,533.0,320,70364.0,183.23958333333334,2.1536467986665273,15,67,34,3
534,534.0,321,70675.0,183.57142857142858,2.161775447176782,16,67,34,2
535,535.0,321,70764.0,183.32642487046633,2.150747377997417,17,67,35,0
536,536.0,323,70859.0,182.6262886597938,2.157298431236146,18,67,35,0
537,537.0,320,70951.0,182.86340206185568,2.2297329896595923,18,67,36,0
538,538.0,322,71046.0,183.10824742268042,2.24382205899477,19,67,37,0
539,539.0,323,71141.0,182.4128205128205,2.254053842738721,19,67,38,0
540,540.0,320,71208.0,182.11764705882354,2.2589566471641342,18,67,38,1
541,541.0,317,71271.0,181.8137755102041,2.2562692179214214,16,67,38,0
542,542.0,316,71340.0,182.4552429667519,2.247807281501816,15,67,38,1
543,543.0,316,71407.0,181.6972010178117,2.2940037667958997,14,67,38,1
544,544.0,313,71698.0,182.4376590330789,2.3782962490966217,13,67,38,1
545,545.0,312,71766.0,183.0765306122449,2.3933436136325303,12,67,38,1
546,546.0,313,71845.0,183.2780612244898,2.4518310085771797,12,67,38,1
547,547.0,312,71924.0,183.4795918367347,2.442826262314751,11,67,39,1
548,548.0,315,72230.0,183.7913486005089,2.4068854293573083,11,67,40,1
549,549.0,310,72302.0,184.44387755102042,2.3330912202027583,9,67,40,1
550,550.0,311,72383.0,184.18066157760813,2.2753507933622097,9,67,40,1
551,551.0,313,72466.0,183.9238578680203,2.1759040531513487,9,67,42,1
552,552.0,314,72541.0,183.18434343434345,2.160373450410784,10,67,43,1
553,553.0,313,72624.0,183.3939393939394,2.091391647018748,10,67,43,0
554,554.0,316,72939.0,183.72544080604533,2.0775142822875647,11,67,44,1
555,555.0,318,73027.0,183.48492462311557,2.0877526250805167,11,67,46,1
556,556.0,315,73115.0,184.16876574307304,2.0930016143599457,11,67,46,0
557,557.0,317,73202.0,183.9246231155779,2.1385965574353336,12,67,48,0
558,558.0,315,73275.0,184.10804020100502,2.2161396368031956,11,67,48,0
559,559.0,314,73349.0,183.83208020050125,2.2803351875621645,10,67,49,0
560,560.0,312,73422.0,183.555,2.343965452830744,8,68,49,0
561,561.0,315,73509.0,182.8582089552239,2.3857267732674865,8,67,49,0
562,562.0,313,73818.0,183.62686567164178,2.4426489489891097,8,67,49,0
563,563.0,311,73898.0,184.28428927680798,2.4889073143301594,8,67,49,0
564,564.0,314,73985.0,184.04228855721394,2.550521561922941,8,67,50,0
565,565.0,312,74068.0,183.79156327543424,2.630676942449705,9,69,50,0
566,566.0,314,74371.0,184.08663366336634,2.6458173410659853,9,68,50,0
567,567.0,310,74450.0,183.82716049382717,2.6988949599526566,8,68,50,0
568,568.0,309,74534.0,184.490099009901,2.687219910154936,8,69,50,1
569,569.0,309,74618.0,183.78817733990147,2.6563910666117936,7,69,50,1
570,570.0,311,74710.0,184.01477832512316,2.540280981525612,9,70,50,0
571,571.0,312,74802.0,183.7886977886978,2.5341331693242664,10,70,51,0
572,572.0,309,74899.0,184.02702702702703,2.5406505328767452,10,70,50,0
573,573.0,310,75201.0,184.76904176904176,2.5468673342470254,11,70,50,0
574,574.0,311,75302.0,185.017199017199,2.52917811917796,11,69,50,2
575,575.0,310,75405.0,185.72660098522167,2.4856990859346566,11,69,50,3
576,576.0,308,75703.0,187.38366336633663,2.4036635023108883,10,69,50,4
577,577.0,309,75798.0,187.61881188118812,2.3939931942913337,11,69,50,4
578,578.0,308,75894.0,187.3925925925926,2.3672533502241366,10,69,50,5
579,579.0,305,75990.0,186.7076167076167,2.323328730756949,9,69,51,3
580,580.0,302,76089.0,186.95085995085995,2.3689091126103055,9,69,50,2
581,581.0,301,76194.0,187.66995073891624,2.401993083667014,10,69,50,1
582,582.0,302,76310.0,187.0343137254902,2.46321007351378,10,69,52,0
583,583.0,301,76428.0,186.86552567237163,2.492469204719124,9,70,51,0
584,584.0,299,76723.0,187.58679706601467,2.5053064403119483,9,70,51,0
585,585.0,300,76829.0,187.38780487804877,2.488742385798781,9,70,51,0
586,586.0,301,76953.0,188.14914425427872,2.457036406557716,10,70,51,0
587,587.0,300,77075.0,187.9878048780488,2.444686364229645,10,70,51,0
588,588.0,299,77199.0,188.29024390243902,2.4537730303169654,9,70,51,0
589,589.0,299,77321.0,188.5878048780488,2.4063639950302127,10,70,51,0
590,590.0,300,77619.0,189.77750611246944,2.3567667694409047,10,70,53,0
591,591.0,302,77751.0,189.63658536585365,2.3870997331441526,11,70,52,0
592,592.0,304,77895.0,189.9878048780488,2.3806312392390483,11,70,54,0
593,593.0,303,78042.0,190.34634146341463,2.3905436403533775,12,70,54,0
594,594.0,307,78347.0,190.1626213592233,2.368235096259311,13,70,54,0
595,595.0,308,78655.0,190.9101941747573,2.379099860507104,14,70,54,1
596,596.0,311,78966.0,191.66504854368932,2.398243569956478,15,70,54,1
597,597.0,313,79277.0,191.95399515738498,2.2943015439781362,15,70,54,1
598,598.0,313,79589.0,192.7094430992736,2.2458053401664344,15,70,54,1
599,599.0,314,79903.0,193.46973365617433,2.239956350846769,16,70,54,1
