,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,269,35905.0,118.10855263157895,1.617106214449913,29,56,35,4
380,380.0,270,36174.0,118.6032786885246,1.619731880461278,29,56,35,4
381,381.0,267,36285.0,118.9672131147541,1.6683684292519187,29,56,32,4
382,382.0,267,36442.0,119.09150326797386,1.7262949667703578,29,57,29,4
383,383.0,267,36613.0,118.87337662337663,1.7773547356217536,29,57,29,4
384,384.0,267,36792.0,119.06796116504854,1.8761896192829257,29,57,26,4
385,385.0,265,36984.0,119.68932038834951,1.9882338515972595,29,57,24,4
386,386.0,264,37201.0,120.00322580645161,2.0707251826854582,29,57,23,4
387,387.0,262,37422.0,120.32797427652733,2.1374794009416105,29,57,20,4
388,388.0,259,37653.0,121.07073954983923,2.225465447317091,29,57,18,4
389,389.0,260,37906.0,121.49358974358974,2.277769835507366,29,57,17,4
390,390.0,260,37681.0,120.38658146964856,2.3355420586196103,27,57,16,4
391,391.0,256,37476.0,119.73162939297124,2.401330785694665,25,57,15,4
392,392.0,256,37291.0,118.76114649681529,2.4169871237830707,23,57,15,4
393,393.0,255,37106.0,117.7968253968254,2.4167162376845583,21,57,15,5
394,394.0,252,36925.0,117.22222222222223,2.413851176929109,19,57,15,5
395,395.0,250,36742.0,116.27215189873418,2.445673798768369,17,57,15,5
396,396.0,247,36576.0,115.38170347003154,2.517903883031281,15,57,15,5
397,397.0,246,36425.0,114.90536277602524,2.537392337476209,13,57,16,5
398,398.0,245,36284.0,114.46056782334385,2.6149903750767356,11,57,16,5
399,399.0,245,36174.0,114.11356466876971,2.6709385203038694,9,57,18,5
400,400.0,249,36422.0,114.53459119496856,2.709106939119603,10,57,18,5
401,401.0,250,36345.0,113.22429906542057,2.7279120921642868,9,57,18,6
402,402.0,248,36272.0,113.35,2.6614387984051113,8,57,18,5
403,403.0,248,36243.0,113.61442006269593,2.5835876872804593,8,57,18,5
404,404.0,251,36274.0,113.7115987460815,2.4736591225470472,9,57,18,5
405,405.0,253,36526.0,114.14375,2.4403672328876835,11,57,18,5
406,406.0,254,36561.0,114.253125,2.416049727953622,12,57,18,5
407,407.0,256,36601.0,114.378125,2.38600207925388,13,57,18,5
408,408.0,256,36523.0,114.134375,2.323676123591401,14,57,18,3
409,409.0,256,36511.0,114.096875,2.280064016566454,16,57,18,2
410,410.0,255,36510.0,114.09375,2.2563118326627456,16,57,18,1
411,411.0,254,36524.0,114.1375,2.253050139547907,15,57,18,0
412,412.0,255,36760.0,114.875,2.2557007303683507,14,57,18,0
413,413.0,254,36597.0,114.00934579439253,2.209127312853255,14,58,18,0
414,414.0,256,36836.0,114.3975155279503,2.1954743020891505,13,57,18,2
415,415.0,256,36877.0,114.17027863777089,2.1884125924455318,12,57,18,2
416,416.0,258,36923.0,113.95987654320987,2.232655735539676,13,57,18,3
417,417.0,254,36975.0,114.12037037037037,2.223173061954598,12,57,18,1
418,418.0,252,37034.0,114.656346749226,2.2211658663978033,10,57,18,2
419,419.0,254,37281.0,114.71076923076923,2.2917749440361477,10,57,18,1
420,420.0,250,37329.0,114.50613496932516,2.356760140609301,8,57,18,2
421,421.0,247,37392.0,114.69938650306749,2.344457741259723,6,57,18,1
422,422.0,250,37469.0,114.58409785932722,2.4249261016130097,9,57,18,1
423,423.0,249,37543.0,114.81039755351682,2.505558470875418,9,57,18,1
424,424.0,250,37623.0,115.4079754601227,2.5109605885999255,9,58,18,1
425,425.0,252,37871.0,115.81345565749236,2.5235298119416636,9,58,18,1
426,426.0,253,37946.0,115.6890243902439,2.4694688185371416,12,59,18,0
427,427.0,253,38033.0,115.95426829268293,2.535571568985808,13,58,18,1
428,428.0,254,38120.0,115.86626139817629,2.5649379329742445,13,58,18,1
429,429.0,254,38361.0,116.95426829268293,2.5847559931616044,14,58,18,2
430,430.0,257,38449.0,116.86626139817629,2.6405308122190685,16,58,18,2
431,431.0,254,38538.0,116.78181818181818,2.679516619854802,15,58,18,3
432,432.0,255,38632.0,116.7129909365559,2.746397634615227,17,58,18,2
433,433.0,254,38727.0,117.0,2.78688100313964,17,58,18,2
434,434.0,252,38823.0,117.29003021148036,2.816253925949198,17,58,18,2
435,435.0,253,38933.0,117.62235649546828,2.811609867142265,18,58,18,2
436,436.0,255,39053.0,117.98489425981873,2.745631574434277,19,58,18,2
437,437.0,256,39174.0,117.99397590361446,2.6352230170519384,20,58,18,2
438,438.0,254,39276.0,117.59281437125749,2.599341390191839,21,58,18,1
439,439.0,252,39398.0,118.66867469879519,2.4515983377409603,22,58,18,0
440,440.0,252,39524.0,119.40785498489426,2.3800344442428596,22,58,18,0
441,441.0,253,39775.0,120.16616314199396,2.295871641389827,22,58,19,0
442,442.0,253,39902.0,120.54984894259819,2.2333944643926924,23,58,18,0
443,443.0,253,40030.0,120.93655589123867,2.2609418391931277,24,58,18,0
444,444.0,255,40161.0,121.33232628398791,2.2675959516161406,25,58,18,1
445,445.0,255,40294.0,121.36746987951807,2.3738096278530683,25,58,18,1
446,446.0,257,40430.0,121.41141141141141,2.4627895684603884,25,58,18,1
447,447.0,257,40568.0,121.46107784431138,2.5336152701379566,25,58,18,1
448,448.0,256,40824.0,122.5945945945946,2.5794930889355694,25,58,18,1
449,449.0,257,40963.0,123.01201201201201,2.672239355148747,25,58,18,1
450,450.0,258,41097.0,123.41441441441441,2.6610476255539717,25,58,18,0
451,451.0,258,41238.0,123.46706586826348,2.6123339108799573,25,58,18,0
452,452.0,259,41496.0,123.86865671641792,2.620151047944721,25,58,18,0
453,453.0,258,41640.0,124.67065868263474,2.572419835024557,25,58,19,0
454,454.0,259,41785.0,124.36011904761905,2.5549471269594966,25,58,19,0
455,455.0,258,41933.0,125.1731343283582,2.543776108772431,25,58,19,0
456,456.0,257,42082.0,125.61791044776119,2.498328124999126,25,59,19,0
457,457.0,258,42339.0,126.76347305389221,2.3890759831146604,25,58,19,0
458,458.0,259,42492.0,126.46428571428571,2.4032223939744504,25,59,19,0
459,459.0,258,42649.0,126.55489614243324,2.432631463088769,25,58,19,0
460,460.0,258,42811.0,127.03560830860535,2.4524003676912725,25,58,19,0
461,461.0,260,42974.0,127.51928783382789,2.429975186663512,25,58,20,0
462,462.0,260,43138.0,128.0059347181009,2.340563351471954,25,58,20,0
463,463.0,261,43397.0,128.01474926253687,2.2714971237845827,25,58,20,0
464,464.0,261,43563.0,128.50442477876106,2.1792505027338787,25,58,20,0
465,465.0,263,43741.0,128.27272727272728,2.1407073556507794,26,58,21,0
466,466.0,263,43922.0,128.42690058479533,2.09387892772019,26,58,20,0
467,467.0,266,44108.0,128.59475218658892,2.0332796440414422,27,58,20,0
468,468.0,266,44374.0,129.37026239067055,2.0916492273522573,27,58,20,0
469,469.0,266,44639.0,130.14285714285714,2.1472654906624236,27,58,20,0
470,470.0,269,44907.0,130.54360465116278,2.2195638381885057,28,59,20,0
471,471.0,270,45176.0,131.32558139534885,2.213796739329978,28,58,20,0
472,472.0,272,45447.0,131.73043478260868,2.2801645304793965,28,58,20,0
473,473.0,272,45718.0,132.13294797687863,2.3274537459018863,28,58,20,0
474,474.0,273,45985.0,132.14080459770116,2.3399366411910596,27,58,20,0
475,475.0,272,46257.0,132.92241379310346,2.3492638395218974,27,58,20,0
476,476.0,275,46531.0,133.3266475644699,2.3061576259784426,27,58,20,0
477,477.0,279,46808.0,133.35612535612535,2.2554382487736007,27,58,21,0
478,478.0,279,47087.0,134.53428571428572,2.183199281313223,27,58,21,0
479,479.0,279,47364.0,134.94017094017093,2.1373773315685933,27,58,21,0
480,480.0,280,47644.0,135.73789173789174,2.1312048633708507,27,58,21,0
481,481.0,281,47904.0,136.86857142857144,2.1215784831192845,27,58,22,0
482,482.0,283,48169.0,136.84375,2.1437516637520058,27,58,23,0
483,483.0,283,48321.0,136.5,2.1772148481397413,25,58,24,0
484,484.0,280,48479.0,137.3342776203966,2.1444722846870343,23,58,24,0
485,485.0,279,48639.0,137.78753541076486,2.2487983756177075,21,58,24,0
486,486.0,278,48799.0,138.24079320113316,2.329606073089937,19,58,24,0
487,487.0,279,48961.0,138.30790960451978,2.440036240804282,17,58,25,0
488,488.0,278,49122.0,138.3718309859155,2.503305294736145,15,58,25,0
489,489.0,276,49284.0,138.8281690140845,2.541595696218038,13,58,25,0
490,490.0,276,49458.0,138.92696629213484,2.534844619185679,11,58,25,0
491,491.0,276,49677.0,138.76256983240222,2.4842188830289658,10,58,25,0
492,492.0,275,49919.0,139.050139275766,2.4623835569883044,10,58,24,0
493,493.0,273,50110.0,139.97206703910615,2.4370497052427558,7,58,24,0
494,494.0,275,50329.0,140.58379888268158,2.4848067530269904,8,58,24,0
495,495.0,276,50549.0,141.19832402234636,2.5149158351306977,7,58,24,1
496,496.0,280,50774.0,141.4317548746518,2.5162129073221884,8,58,25,1
497,497.0,285,51003.0,141.675,2.4371503591319486,9,59,28,1
498,498.0,284,51233.0,142.71030640668525,2.333029397506302,9,58,28,1
499,499.0,284,51464.0,143.75418994413408,2.2725530658692787,10,58,28,1
500,500.0,286,51749.0,144.1476323119777,2.2703354779038496,11,58,28,1
501,501.0,289,51983.0,144.79944289693594,2.263564758564005,13,58,29,1
502,502.0,289,52219.0,145.4568245125348,2.272477333100768,14,58,30,1
503,503.0,288,52454.0,146.11142061281336,2.292269397979343,14,58,30,1
504,504.0,293,52745.0,146.10803324099723,2.3286638185999573,16,58,30,1
505,505.0,294,52984.0,146.77008310249306,2.2984077296710237,18,58,30,1
506,506.0,296,53224.0,147.02762430939225,2.304771380476501,19,58,31,1
507,507.0,296,53438.0,147.21212121212122,2.2707301467395196,18,58,32,1
508,508.0,293,53653.0,147.39835164835165,2.2453480116080855,16,58,32,1
509,509.0,292,53869.0,147.99175824175825,2.2404641426978906,15,58,33,1
510,510.0,294,54089.0,148.18904109589042,2.2691464468109244,15,58,34,1
511,511.0,293,54309.0,148.38524590163934,2.278274249315924,13,58,34,1
512,512.0,290,54528.0,148.98360655737704,2.321154786945107,11,58,35,1
513,513.0,289,54800.0,150.13698630136986,2.3425046614045733,9,58,36,1
514,514.0,289,55019.0,150.32513661202185,2.4136138663165725,8,58,36,1
515,515.0,289,55248.0,150.53950953678475,2.440727181569375,8,58,36,1
516,516.0,293,55489.0,150.78532608695653,2.4648962129396357,9,58,37,1
517,517.0,292,55722.0,151.83106267029973,2.4598154591968946,8,58,37,1
518,518.0,291,55954.0,152.4632152588556,2.5469343651077927,7,58,37,1
519,519.0,292,56187.0,152.6820652173913,2.6090105296713406,8,58,38,1
520,520.0,293,56474.0,153.8801089918256,2.5269748787046487,8,58,37,1
521,521.0,293,56710.0,154.52316076294278,2.5101556160814447,8,58,38,1
522,522.0,294,56947.0,154.74728260869566,2.4010592741718613,9,58,38,1
523,523.0,294,57187.0,155.39945652173913,2.347431118181807,11,58,38,1
524,524.0,295,57427.0,155.62872628726288,2.2766492071830915,13,58,38,1
525,525.0,295,57664.0,155.84864864864866,2.2768606873233708,12,58,38,1
526,526.0,296,57910.0,156.09164420485175,2.290971003933844,14,58,38,1
527,527.0,295,58153.0,156.3252688172043,2.2988593073734847,15,58,38,1
528,528.0,293,58428.0,156.64343163538874,2.3238349523891175,15,58,38,1
529,529.0,293,58668.0,158.13477088948787,2.26629050620685,16,58,38,1
530,530.0,291,58911.0,159.21891891891892,2.26881358045103,16,58,38,1
531,531.0,293,59149.0,159.43126684636118,2.323055044187179,17,58,40,1
532,532.0,294,59396.0,159.66666666666666,2.380235836678018,18,58,40,1
533,533.0,292,59640.0,160.75471698113208,2.3871230648412527,18,58,40,1
534,534.0,295,59885.0,160.9811827956989,2.3675991942155385,19,58,40,1
535,535.0,293,60131.0,161.64247311827958,2.3983324801374386,20,58,40,1
536,536.0,293,60375.0,161.8632707774799,2.346117291850232,20,58,40,1
537,537.0,291,60664.0,162.63806970509384,2.3660496218794838,20,58,40,1
538,538.0,291,60864.0,162.7379679144385,2.356752220349464,21,58,40,1
539,539.0,293,61154.0,162.64361702127658,2.3621037658110957,23,58,40,1
540,540.0,292,61400.0,162.86472148541114,2.356475399986697,23,58,40,2
541,541.0,291,61629.0,163.47214854111405,2.289585734508356,23,58,40,1
542,542.0,291,61876.0,164.56382978723406,2.2543339747271602,23,58,41,1
543,543.0,295,62169.0,164.90450928381964,2.190414237361114,23,58,41,1
544,544.0,294,62418.0,166.00531914893617,2.116360522873824,23,58,42,1
545,545.0,295,62669.0,167.11733333333333,2.0726109145158618,23,58,43,1
546,546.0,296,62917.0,167.33244680851064,2.080684058902505,23,58,43,2
547,547.0,298,63215.0,168.125,2.1045108559576824,23,58,44,2
548,548.0,298,63468.0,168.3501326259947,2.085375135112087,23,58,45,2
549,549.0,297,63668.0,168.88063660477454,2.0486834605114645,23,58,46,1
550,550.0,296,63917.0,169.54111405835545,2.030330982568311,23,58,47,0
551,551.0,299,64172.0,169.31926121372032,1.9816387039347951,24,58,47,0
552,552.0,302,64472.0,170.11081794195252,1.8526860367420184,23,58,49,0
553,553.0,304,64732.0,170.34736842105264,1.8233690775434788,23,58,49,1
554,554.0,304,64993.0,170.58530183727035,1.7903339168240098,23,58,49,2
555,555.0,305,65256.0,171.2755905511811,1.727233445908155,23,58,49,3
556,556.0,304,65515.0,171.95538057742783,1.751761529571335,23,58,49,3
557,557.0,305,65816.0,172.2931937172775,1.8018322375466567,23,58,49,3
558,558.0,304,66070.0,172.95811518324606,1.8493041650230995,23,58,49,2
559,559.0,304,66326.0,173.17493472584857,1.911013075137863,23,58,49,0
560,560.0,305,66628.0,173.9634464751958,1.916907183484652,23,58,49,0
561,561.0,304,66884.0,173.72467532467533,1.9173615944189215,23,58,49,0
562,562.0,303,67187.0,174.51168831168832,1.943311056992848,23,58,49,0
563,563.0,304,67490.0,175.2987012987013,1.9806103034867635,23,58,49,0
564,564.0,308,67796.0,175.18346253229973,2.045929991777512,23,58,49,0
565,565.0,308,68103.0,175.52319587628867,2.0886491094142166,23,58,50,0
566,566.0,309,68411.0,175.8637532133676,2.1341251278431166,23,58,50,0
567,567.0,310,68720.0,176.2051282051282,2.1454964466507107,23,58,50,0
568,568.0,313,69032.0,176.5524296675192,2.157629083039631,23,58,50,0
569,569.0,314,69344.0,176.4478371501272,2.191325226465232,23,58,50,0
570,570.0,316,69658.0,176.7969543147208,2.180784082961382,24,58,50,0
571,571.0,316,69973.0,177.5964467005076,2.2201700986649935,24,58,51,0
572,572.0,315,70288.0,178.39593908629442,2.2756849997926083,24,58,50,0
573,573.0,315,70597.0,178.726582278481,2.3050306894354624,23,59,50,0
574,574.0,317,70912.0,179.07070707070707,2.308732978221077,23,58,50,1
575,575.0,317,71227.0,179.41309823677582,2.290962326532701,23,58,50,1
576,576.0,318,71544.0,179.75879396984925,2.23716547502227,23,58,50,1
577,577.0,319,71863.0,180.5603015075377,2.1841174612796865,23,58,50,2
578,578.0,325,72187.0,180.91979949874687,2.1319867387529468,23,58,50,4
579,579.0,325,72503.0,180.8054862842893,2.032239626724694,24,58,51,2
580,580.0,324,72822.0,181.1492537313433,1.9550208237659046,24,58,50,1
581,581.0,325,73142.0,181.49379652605458,1.921985003951877,26,58,50,0
582,582.0,329,73470.0,181.85643564356437,1.8831097131469778,27,58,52,0
583,583.0,331,73799.0,182.21975308641976,1.872465440806942,27,58,51,1
584,584.0,334,74132.0,183.4950495049505,1.8396742985675092,27,59,51,1
585,585.0,336,74466.0,183.86666666666667,1.8513606308568025,27,59,51,1
586,586.0,338,74802.0,184.24137931034483,1.8907667424291055,27,59,51,1
587,587.0,338,75138.0,184.6142506142506,1.9253346859556886,27,59,51,2
588,588.0,339,75470.0,185.42997542997543,1.9616919731156262,26,59,51,2
589,589.0,339,75809.0,187.18271604938272,1.9274177351240016,26,59,51,2
590,590.0,343,76147.0,187.0933660933661,1.9402389703463396,26,59,53,1
591,591.0,342,76479.0,187.4485294117647,1.9455500847914426,26,59,52,0
592,592.0,347,76824.0,187.83374083129584,1.942777699086707,27,59,53,0
593,593.0,347,77169.0,188.2170731707317,1.9621274694445419,27,59,53,0
594,594.0,350,77518.0,188.60827250608273,1.9736703745071573,27,59,54,0
595,595.0,350,77868.0,189.45985401459853,1.9956059622725733,27,59,54,1
596,596.0,353,78221.0,190.31873479318736,2.0005787612843107,27,59,54,1
597,597.0,353,78566.0,190.2324455205811,1.988576027932174,26,59,54,1
598,598.0,355,78920.0,190.6280193236715,1.9877861504940388,27,59,54,1
599,599.0,356,79275.0,191.4855072463768,2.0270669044543626,27,59,54,1
