,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
386,386.0,17,614.0,4.796875,11.616923136135123,7,2,7,1
387,387.0,15,584.0,4.5625,11.637798214806265,7,2,5,0
388,388.0,13,566.0,4.456692913385827,11.663931676721353,7,1,4,0
389,389.0,15,580.0,4.566929133858268,11.793946098529348,7,2,4,0
390,390.0,17,596.0,4.73015873015873,11.834704835914057,8,2,4,0
391,391.0,18,612.0,4.857142857142857,11.97897016353129,8,3,4,0
392,392.0,19,630.0,5.04,12.150339857623006,8,3,4,0
393,393.0,17,631.0,5.048,12.21472679305427,7,0,4,0
394,394.0,15,637.0,5.096,12.37142103403282,7,0,4,0
395,395.0,15,645.0,5.2439024390243905,12.401518366491363,7,1,4,0
396,396.0,12,636.0,5.129032258064516,12.72679407871645,7,1,3,0
397,397.0,15,634.0,5.112903225806452,12.957254081657943,7,2,4,0
398,398.0,12,633.0,5.188524590163935,13.43799831568841,7,2,3,0
399,399.0,14,645.0,5.286885245901639,13.845782035917216,8,2,4,0
400,400.0,15,658.0,5.39344262295082,14.143642505350376,8,2,4,0
401,401.0,17,673.0,5.516393442622951,14.23866006775303,8,2,4,1
402,402.0,17,689.0,5.694214876033058,14.552213418684365,9,2,4,0
403,403.0,19,707.0,5.795081967213115,14.691108902170786,9,2,4,1
404,404.0,19,725.0,5.894308943089431,14.790183253862947,9,2,4,1
405,405.0,20,743.0,6.090163934426229,14.689942521283825,9,2,4,1
406,406.0,18,756.0,6.19672131147541,14.735246289866543,10,2,4,1
407,407.0,18,769.0,6.408333333333333,14.500551157421603,10,2,4,1
408,408.0,17,767.0,6.445378151260504,14.382941094850011,11,2,3,1
409,409.0,17,773.0,6.495798319327731,14.12991570502973,11,2,2,1
410,410.0,18,790.0,6.694915254237288,14.035277515756183,12,2,2,1
411,411.0,20,809.0,6.914529914529915,13.943314983293307,12,2,2,1
412,412.0,19,828.0,7.392857142857143,13.673376017349284,12,2,2,1
413,413.0,23,848.0,7.571428571428571,13.303348935769597,12,4,2,1
414,414.0,23,858.0,7.8,13.00100354828298,13,2,2,1
415,415.0,21,879.0,8.064220183486238,12.994978358661877,13,2,2,1
416,416.0,23,900.0,8.181818181818182,12.840255157346151,13,2,2,1
417,417.0,22,905.0,8.080357142857142,12.730468794612623,13,2,1,2
418,418.0,20,918.0,8.345454545454546,12.56500813869428,14,2,1,2
419,419.0,24,933.0,8.481818181818182,12.004647457972085,14,2,2,3
420,420.0,22,954.0,8.594594594594595,11.839015683001683,14,2,2,4
421,421.0,23,976.0,8.792792792792794,11.513137810654358,14,2,3,3
422,422.0,26,1002.0,9.027027027027026,11.235073444539355,16,2,4,4
423,423.0,23,982.0,8.846846846846846,10.823014752521935,16,1,4,1
424,424.0,21,969.0,8.809090909090909,10.739447245923408,16,0,5,0
425,425.0,24,991.0,9.00909090909091,10.374037553779635,17,0,5,0
426,426.0,26,1016.0,9.236363636363636,10.438763315720205,18,3,5,0
427,427.0,28,1043.0,9.396396396396396,10.559216455635246,18,4,5,0
428,428.0,31,1072.0,9.571428571428571,10.355696081858254,18,4,7,0
429,429.0,33,1104.0,9.769911504424778,10.425414522907115,20,4,9,0
430,430.0,35,1138.0,10.252252252252251,10.305821890242072,21,5,8,0
431,431.0,35,1172.0,10.558558558558559,10.244993543577499,21,5,8,1
432,432.0,32,1167.0,10.419642857142858,10.214674292351082,21,5,4,0
433,433.0,32,1181.0,10.359649122807017,10.339944519558038,22,6,2,0
434,434.0,33,1214.0,10.839285714285714,10.318920614027098,22,9,2,0
435,435.0,33,1238.0,11.053571428571429,10.583718079795647,23,8,2,0
436,436.0,36,1264.0,11.087719298245615,10.52383839891099,23,8,2,1
437,437.0,36,1297.0,11.181034482758621,10.42126858115007,23,7,2,2
438,438.0,36,1332.0,11.582608695652175,10.24891207169367,23,8,2,2
439,439.0,39,1369.0,11.801724137931034,9.831683372431225,23,8,2,3
440,440.0,39,1408.0,12.243478260869566,9.554782054276636,23,9,2,4
441,441.0,42,1449.0,12.491379310344827,9.394178513924954,23,9,3,5
442,442.0,45,1492.0,12.752136752136753,8.954285253744375,24,10,2,5
443,443.0,45,1535.0,13.11965811965812,8.824885742095379,24,11,3,6
444,444.0,46,1523.0,12.90677966101695,8.575928144808445,23,12,2,6
445,445.0,48,1534.0,12.890756302521009,8.309766477177506,23,13,2,7
446,446.0,47,1552.0,12.933333333333334,8.40592524427712,22,14,2,7
447,447.0,50,1576.0,13.024793388429751,8.498039517086488,22,16,3,7
448,448.0,50,1597.0,13.09016393442623,8.648907954232884,21,17,3,8
449,449.0,49,1629.0,13.352459016393443,8.696641123521747,20,17,3,8
450,450.0,45,1621.0,13.178861788617887,8.933037008623968,19,17,3,5
451,451.0,47,1639.0,13.434426229508198,8.794962588767957,18,19,4,4
452,452.0,44,1659.0,13.710743801652892,8.85930361552045,17,20,4,2
453,453.0,39,1669.0,13.793388429752065,8.941716112822787,16,20,2,0
454,454.0,43,1710.0,13.902439024390244,8.95365787349544,17,21,3,0
455,455.0,42,1752.0,14.360655737704919,8.987899631333873,17,22,3,0
456,456.0,38,1637.0,13.418032786885245,9.14945797628483,18,17,3,0
457,457.0,35,1628.0,13.235772357723578,9.326255984101616,18,13,3,0
458,458.0,35,1630.0,13.14516129032258,9.274145619250103,19,12,3,0
459,459.0,33,1633.0,13.064,9.597250704979562,20,9,3,0
460,460.0,30,1637.0,13.096,9.983035100968948,20,7,3,0
461,461.0,31,1645.0,13.373983739837398,10.177766332151915,21,6,3,0
462,462.0,33,1657.0,13.256,10.402035193217147,22,5,3,0
463,463.0,32,1673.0,13.173228346456693,10.439704621834645,22,3,3,0
464,464.0,32,1704.0,13.3125,10.773367199612075,22,3,4,0
465,465.0,34,1737.0,13.465116279069768,10.80313499720205,23,3,5,0
466,466.0,34,1770.0,13.720930232558139,10.892722541008228,23,3,4,0
467,467.0,36,1805.0,13.884615384615385,10.986611947127393,25,3,4,0
468,468.0,35,1824.0,13.923664122137405,11.043484326357998,24,3,4,0
469,469.0,35,1846.0,14.535433070866143,11.075356131568274,24,4,4,0
470,470.0,35,1868.0,14.825396825396826,10.979384505593439,23,5,4,0
471,471.0,37,1891.0,14.88976377952756,10.82621748661808,24,4,4,0
472,472.0,37,1916.0,15.328,10.686066778340882,24,5,4,0
473,473.0,37,1941.0,15.404761904761905,10.771795942162445,23,5,4,0
474,474.0,39,1969.0,15.626984126984127,10.737242774490635,23,5,4,0
475,475.0,37,1998.0,15.984,10.846646114669745,22,5,5,0
476,476.0,37,2026.0,16.208,10.761373554846607,21,5,5,0
477,477.0,38,2059.0,16.739837398373982,10.653402492081177,22,5,5,0
478,478.0,37,2085.0,17.09016393442623,10.60690090204956,21,5,5,0
479,479.0,37,2113.0,17.178861788617887,10.707675310432958,20,5,5,0
480,480.0,35,2113.0,17.31967213114754,10.641247831756022,19,5,4,0
481,481.0,35,2141.0,17.549180327868854,10.847042658118662,20,5,4,0
482,482.0,38,2177.0,17.69918699186992,10.764133983928,20,6,4,0
483,483.0,37,2206.0,17.79032258064516,10.687943734047213,19,6,4,0
484,484.0,37,2237.0,18.1869918699187,10.664822659435114,20,6,5,0
485,485.0,36,2273.0,18.785123966942148,10.683554850175376,20,6,5,0
486,486.0,36,2203.0,18.057377049180328,10.757416122449774,21,3,6,0
487,487.0,35,2197.0,18.15702479338843,10.59884094900756,22,1,6,0
488,488.0,34,2224.0,18.533333333333335,10.613219584132906,22,0,6,0
489,489.0,37,2259.0,18.825,10.41433332454187,25,0,6,0
490,490.0,36,2293.0,19.26890756302521,10.10727443878718,23,1,6,0
491,491.0,37,2330.0,19.914529914529915,9.941677527853447,24,2,6,0
492,492.0,41,2368.0,19.733333333333334,9.608684996202468,26,2,6,0
493,493.0,40,2407.0,19.892561983471076,9.422631271914808,25,2,7,0
494,494.0,40,2447.0,20.223140495867767,9.441395869343662,26,2,7,0
495,495.0,42,2470.0,20.41322314049587,9.395788523073092,26,2,8,0
496,496.0,45,2498.0,20.308943089430894,9.30744442138637,26,3,9,0
497,497.0,45,2529.0,20.729508196721312,8.95897316253286,26,5,9,0
498,498.0,45,2561.0,20.821138211382113,8.982976637096707,25,5,9,0
499,499.0,48,2595.0,20.927419354838708,8.944249144284198,24,7,11,0
500,500.0,50,2633.0,21.233870967741936,8.86533908732131,25,7,12,0
501,501.0,49,2645.0,21.330645161290324,8.842025307316325,25,7,11,0
502,502.0,47,2679.0,21.60483870967742,8.708884010880766,24,7,10,0
503,503.0,50,2719.0,21.752,8.668890939908094,24,8,11,0
504,504.0,50,2759.0,22.072,8.541935541394864,24,8,11,0
505,505.0,53,2811.0,22.669354838709676,8.265651957304861,24,9,14,0
506,506.0,52,2852.0,22.816,8.311976340456882,23,9,13,0
507,507.0,53,2894.0,22.96825396825397,8.217255418840104,23,9,13,0
508,508.0,52,2890.0,22.755905511811022,8.12101798373144,22,9,14,0
509,509.0,51,2888.0,22.74015748031496,8.116873607322376,21,9,16,0
510,510.0,52,2904.0,22.6875,8.056630686466606,23,9,17,0
511,511.0,53,2956.0,22.914728682170544,8.004669291374256,23,9,16,0
512,512.0,55,3010.0,23.153846153846153,7.9625744552734785,24,9,17,0
513,513.0,56,3065.0,23.576923076923077,7.690891342807045,25,9,17,0
514,514.0,58,3122.0,23.83206106870229,7.524407331292114,26,9,17,0
515,515.0,61,3181.0,23.917293233082706,7.2587868272074925,27,9,18,0
516,516.0,56,3135.0,23.571428571428573,7.133015678553271,27,9,14,0
517,517.0,56,3129.0,23.350746268656717,7.133467398182806,28,9,12,0
518,518.0,54,3154.0,23.362962962962964,7.119812063507785,28,10,10,0
519,519.0,55,3170.0,23.138686131386862,7.196316996904813,28,11,9,0
520,520.0,52,3188.0,23.10144927536232,7.368813173735115,27,10,7,0
521,521.0,50,3212.0,23.27536231884058,7.541758781181416,27,10,6,0
522,522.0,44,3085.0,22.51824817518248,7.666783930871988,27,4,5,0
523,523.0,41,3065.0,22.21014492753623,7.822144309266549,26,1,5,0
524,524.0,40,3076.0,22.452554744525546,8.113889654959925,25,0,7,0
525,525.0,41,3106.0,22.507246376811594,8.338338991303099,25,0,7,0
526,526.0,43,3139.0,22.58273381294964,8.552565217468558,25,0,9,0
527,527.0,46,3175.0,22.5177304964539,8.718577609146472,25,0,11,0
528,528.0,45,3187.0,22.443661971830984,8.877223153172654,24,0,12,0
529,529.0,45,3205.0,22.412587412587413,8.918990999797275,23,0,13,0
530,530.0,44,3227.0,22.566433566433567,9.016884145248433,22,0,15,0
531,531.0,48,3272.0,22.56551724137931,9.006256315291608,23,0,17,0
532,532.0,49,3320.0,22.73972602739726,9.131130643801303,23,1,17,0
533,533.0,53,3365.0,22.891156462585034,9.099473747997553,24,1,19,0
534,534.0,53,3384.0,22.864864864864863,9.01616435775446,23,3,16,0
535,535.0,50,3413.0,23.53793103448276,8.760998573280775,24,4,14,0
536,536.0,51,3444.0,23.428571428571427,8.570782766951123,25,4,13,0
537,537.0,48,3474.0,23.958620689655174,8.422425556899258,25,4,11,0
538,538.0,46,3505.0,24.006849315068493,8.53561668053824,25,4,10,0
539,539.0,45,3541.0,24.08843537414966,8.643863439483981,26,4,8,0
540,540.0,46,3583.0,24.20945945945946,8.784057402284157,26,5,7,1
541,541.0,45,3626.0,24.5,8.888223487066625,27,4,7,0
542,542.0,46,3671.0,25.143835616438356,8.819886784264394,28,4,7,0
543,543.0,45,3673.0,24.98639455782313,8.789524583370802,28,2,7,0
544,544.0,45,3685.0,25.23972602739726,8.770134339603278,29,1,7,0
545,545.0,50,3713.0,25.258503401360546,8.755461026430588,30,1,9,1
546,546.0,50,3744.0,25.46938775510204,8.685545213040685,30,1,9,1
547,547.0,47,3773.0,25.666666666666668,8.736028501461217,29,1,9,1
548,548.0,52,3811.0,26.282758620689656,8.482521079938993,30,1,11,1
549,549.0,51,3844.0,26.694444444444443,8.49481893869766,29,1,12,0
550,550.0,51,3884.0,26.97222222222222,8.550908149742837,29,1,13,0
551,551.0,52,3925.0,27.06896551724138,8.637857377617893,28,1,14,0
552,552.0,52,3945.0,26.836734693877553,8.572549456022184,28,1,13,0
553,553.0,48,3968.0,26.81081081081081,8.726468055282606,27,1,10,0
554,554.0,46,3991.0,26.78523489932886,8.884076430843391,26,1,8,2
555,555.0,45,4015.0,26.766666666666666,9.02981913389826,25,1,7,2
556,556.0,45,4042.0,26.946666666666665,9.192832011933335,24,2,6,1
557,557.0,45,4086.0,27.24,9.345909600021445,24,2,6,1
558,558.0,45,4121.0,27.473333333333333,9.778031149780693,23,3,6,1
559,559.0,45,4156.0,27.52317880794702,10.16136378552362,22,3,6,1
560,560.0,44,4192.0,28.324324324324323,10.224035218114665,21,4,6,1
561,561.0,45,4221.0,28.328859060402685,10.140731599238245,21,4,5,1
562,562.0,43,4250.0,28.523489932885905,9.936998671333564,22,4,4,1
563,563.0,46,4288.0,28.778523489932887,9.717078029224137,23,5,6,1
564,564.0,41,4301.0,28.86577181208054,9.49155601800531,23,3,6,0
565,565.0,41,4337.0,29.107382550335572,9.185376995703432,23,2,7,0
566,566.0,45,4380.0,29.395973154362416,8.80134329439806,24,2,8,0
567,567.0,47,4426.0,29.70469798657718,8.528253587279469,24,2,10,0
568,568.0,50,4472.0,29.6158940397351,8.242561651500127,25,3,11,1
569,569.0,54,4525.0,29.769736842105264,8.157739554394858,27,3,12,2
570,570.0,55,4564.0,30.026315789473685,7.912002598455811,27,3,11,2
571,571.0,57,4609.0,30.124183006535947,7.885635856504389,28,3,11,5
572,572.0,56,4655.0,30.424836601307188,8.009096106082426,28,3,9,5
573,573.0,57,4702.0,30.532467532467532,8.188439947227637,28,4,8,6
574,574.0,59,4753.0,30.863636363636363,8.255751347324885,29,3,8,7
575,575.0,62,4809.0,31.025806451612905,8.442896199045695,30,3,7,9
576,576.0,60,4863.0,31.173076923076923,8.613381704079897,30,3,5,9
577,577.0,60,4920.0,31.337579617834393,8.691766219805084,31,3,5,9
578,578.0,61,4980.0,31.719745222929937,8.75993665703309,32,3,4,9
579,579.0,64,5042.0,32.11464968152866,8.586516810295313,32,3,5,10
580,580.0,62,5103.0,32.71153846153846,8.563834927453213,33,3,4,10
581,581.0,65,5167.0,33.12179487179487,8.63020006856647,34,3,5,11
582,582.0,65,5211.0,33.83766233766234,8.450564459142536,34,3,4,11
583,583.0,63,5257.0,34.58552631578947,8.50955365170048,33,3,4,11
584,584.0,65,5305.0,34.901315789473685,8.481022269550047,33,3,4,11
585,585.0,66,5353.0,34.75974025974026,8.439552351993191,32,3,4,12
586,586.0,65,5389.0,35.22222222222222,8.198695538624651,31,4,4,11
587,587.0,63,5435.0,35.75657894736842,8.082534024004307,30,3,4,11
588,588.0,61,5386.0,35.20261437908497,7.899017492718306,29,2,4,9
589,589.0,57,5376.0,35.36842105263158,7.774809698209942,28,1,4,7
590,590.0,55,5392.0,35.473684210526315,7.801326698132107,27,1,5,6
591,591.0,55,5415.0,35.3921568627451,7.791555887484165,26,1,5,6
592,592.0,57,5456.0,35.89473684210526,7.798492631425567,25,1,7,6
593,593.0,55,5498.0,36.171052631578945,8.02092087442998,25,1,7,5
594,594.0,58,5555.0,36.30718954248366,8.222106013579152,26,1,8,5
595,595.0,60,5601.0,36.37012987012987,8.401468677836759,25,3,8,6
596,596.0,62,5650.0,36.688311688311686,8.605787155443108,25,3,9,6
597,597.0,58,5637.0,36.13461538461539,8.584579333114409,25,1,8,4
598,598.0,51,5630.0,35.859872611464965,8.625805040911477,26,1,5,1
599,599.0,48,5653.0,36.00636942675159,8.806175286525558,27,1,4,0
