,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
377,377.0,229,22468.0,76.68259385665529,3.0807957774578214,31,56,17,10
378,378.0,228,22696.0,77.46075085324232,3.079308383770577,31,56,17,10
379,379.0,231,22926.0,77.9795918367347,3.008719654175938,31,56,17,10
380,380.0,232,23157.0,78.49830508474577,2.9917314083667375,31,56,17,10
381,381.0,234,23390.0,79.02027027027027,2.9491221451316925,31,57,17,10
382,382.0,235,23624.0,79.54208754208754,2.897347739128157,31,56,17,10
383,383.0,237,23859.0,79.79598662207358,2.8195198690573724,31,56,18,10
384,384.0,237,24096.0,80.5886287625418,2.763775239389497,31,57,17,10
385,385.0,241,24335.0,80.84717607973423,2.7237149702214105,31,59,17,10
386,386.0,243,24577.0,81.38079470198676,2.6421589422605294,31,58,18,10
387,387.0,244,24820.0,81.91419141914191,2.5943723501051936,31,58,17,11
388,388.0,247,25066.0,82.45394736842105,2.506738449541782,31,58,17,11
389,389.0,249,25314.0,82.99672131147541,2.4130027484432572,31,58,17,11
390,390.0,250,25563.0,83.53921568627452,2.349687645470216,31,59,17,11
391,391.0,251,25813.0,84.0814332247557,2.2621475474820865,31,59,17,11
392,392.0,251,26062.0,84.89250814332247,2.0984661224199406,31,59,17,11
393,393.0,255,26315.0,85.43831168831169,2.0513848432123205,31,61,17,11
394,394.0,257,26570.0,85.98705501618123,2.0147442212537907,31,61,17,11
395,395.0,260,26829.0,86.54516129032258,1.9976533959493372,31,61,17,11
396,396.0,262,27089.0,87.10289389067525,1.9876945881627341,31,61,18,11
397,397.0,263,27348.0,87.93569131832797,1.9160775082297428,31,61,18,11
398,398.0,262,27606.0,88.7652733118971,1.9853100848559844,31,61,18,11
399,399.0,263,27813.0,89.43086816720258,1.9823511217573722,31,61,18,11
400,400.0,264,28021.0,90.09967845659163,2.0127523098727775,31,61,17,11
401,401.0,267,28280.0,90.06369426751593,2.0501332581563982,31,61,16,12
402,402.0,266,28542.0,90.60952380952381,2.0536778564266926,31,61,15,11
403,403.0,266,28807.0,91.1613924050633,2.0251896482692993,31,61,15,11
404,404.0,268,29075.0,92.00949367088607,2.032420475847625,31,61,15,11
405,405.0,269,29342.0,92.5615141955836,2.0365061819483614,32,61,15,11
406,406.0,270,29612.0,93.41324921135647,2.090240955010779,32,61,15,11
407,407.0,272,29884.0,94.27129337539432,2.1095394043194267,32,61,15,11
408,408.0,273,30157.0,95.13249211356467,2.1609835912572293,32,61,15,11
409,409.0,275,30432.0,96.0,2.1859679725430516,32,61,16,11
410,410.0,275,30707.0,97.17405063291139,2.1632921936108525,32,61,16,11
411,411.0,275,30982.0,98.35555555555555,2.0816121734057402,32,61,16,11
412,412.0,277,31258.0,98.91772151898734,2.075646129474932,32,62,17,11
413,413.0,278,31535.0,99.4794952681388,2.0895783393436114,32,62,17,11
414,414.0,278,31812.0,100.0377358490566,2.091749515555043,32,61,17,11
415,415.0,278,32090.0,100.9119496855346,2.101977429959221,32,61,17,12
416,416.0,281,32369.0,101.153125,2.094578136334261,32,61,17,12
417,417.0,279,32645.0,101.69781931464175,2.0874631670172965,32,61,17,11
418,418.0,278,32923.0,102.56386292834891,2.0890464300750557,32,61,17,11
419,419.0,282,33203.0,103.11490683229813,2.042083354117836,32,61,17,11
420,420.0,282,33484.0,103.98757763975155,2.0057724744148624,32,62,17,12
421,421.0,282,33765.0,104.53560371517028,1.9752702907444346,32,62,17,11
422,422.0,283,34047.0,105.40866873065015,1.8867129417083823,32,62,17,11
423,423.0,283,34329.0,105.95370370370371,1.8490053991047024,32,62,17,11
424,424.0,284,34613.0,106.83024691358025,1.8363275865917932,32,63,17,11
425,425.0,286,34897.0,107.37538461538462,1.7594377831150856,32,63,17,11
426,426.0,286,35182.0,107.920245398773,1.7636660256778856,32,64,17,11
427,427.0,287,35469.0,108.80061349693251,1.7987695338025476,33,63,17,11
428,428.0,290,35757.0,109.01524390243902,1.834558789750638,34,63,17,11
429,429.0,288,36045.0,109.89329268292683,1.8594768490543903,34,63,17,11
430,430.0,290,36334.0,110.43768996960486,1.856366151819493,34,64,17,11
431,431.0,291,36624.0,110.98181818181818,1.8919985683667875,34,64,17,12
432,432.0,292,36915.0,111.52567975830816,1.8941807503278234,34,64,17,12
433,433.0,292,37207.0,112.40785498489426,1.9264373108408837,34,64,17,12
434,434.0,292,37499.0,113.63333333333334,1.8961065436761002,34,64,17,12
435,435.0,292,37791.0,114.86626139817629,1.7849195668588103,34,64,17,12
436,436.0,295,38085.0,115.4090909090909,1.6891413710509013,34,64,17,12
437,437.0,296,38379.0,115.59939759036145,1.5957789943275005,34,64,17,12
438,438.0,296,38674.0,116.13813813813813,1.5398677245088177,34,64,17,13
439,439.0,297,38970.0,116.67664670658682,1.5358028424035417,34,64,17,13
440,440.0,297,39267.0,117.56586826347305,1.481735472739271,34,64,17,13
441,441.0,298,39564.0,118.8108108108108,1.360420770685631,34,64,18,13
442,442.0,299,39862.0,119.70570570570571,1.337149273622857,34,64,17,13
443,443.0,299,40160.0,120.6006006006006,1.3940731860005326,34,64,17,14
444,444.0,299,40371.0,120.87125748502994,1.4165249843999745,33,64,17,14
445,445.0,299,40629.0,121.28059701492538,1.4329492983199459,32,64,17,14
446,446.0,298,40907.0,121.74702380952381,1.506001315401161,31,64,17,14
447,447.0,298,41185.0,122.2106824925816,1.5734938472623428,30,64,17,14
448,448.0,297,41482.0,123.09198813056379,1.6759687359104503,30,64,17,14
449,449.0,298,41769.0,123.57692307692308,1.7313208727780134,30,64,17,14
450,450.0,298,42066.0,124.08849557522124,1.785040403008418,30,64,17,14
451,451.0,298,42363.0,124.59705882352941,1.8200919502003772,30,64,17,14
452,452.0,298,42660.0,125.10263929618769,1.8561289065579492,30,64,17,14
453,453.0,298,42958.0,125.97653958944281,1.8605144013532637,30,64,17,14
454,454.0,302,43258.0,126.11661807580175,1.8876873075870166,31,64,18,14
455,455.0,301,43559.0,126.99416909620992,1.9513633379393547,31,64,18,14
456,456.0,301,43857.0,127.49127906976744,2.0084887463279903,30,65,18,14
457,457.0,301,44157.0,127.99130434782609,2.0425557047980596,30,64,18,14
458,458.0,301,44453.0,128.10662824207492,2.0852395156630568,30,65,18,14
459,459.0,300,44752.0,128.5977011494253,2.1151746685523864,30,64,18,14
460,460.0,300,45051.0,129.45689655172413,2.091497757378914,30,64,18,14
461,461.0,300,45350.0,129.94269340974213,2.1208708603992505,30,64,18,14
462,462.0,301,45650.0,130.42857142857142,2.1097035927555012,30,64,18,14
463,463.0,303,45951.0,130.54261363636363,2.095312569433057,30,64,18,14
464,464.0,303,46253.0,131.02832861189802,2.0806057885900757,30,64,18,14
465,465.0,303,46555.0,131.51129943502823,2.0722990027816435,30,64,19,14
466,466.0,304,46858.0,132.36723163841808,2.0651024416360904,31,64,18,14
467,467.0,307,47164.0,133.2316384180791,2.007022937961412,31,64,19,14
468,468.0,306,47470.0,134.09604519774012,2.0289349422484166,31,64,19,14
469,469.0,306,47776.0,134.96045197740114,2.058863044669046,31,64,19,14
470,470.0,308,48083.0,135.44507042253522,2.0908706577707497,31,65,20,14
471,471.0,309,48391.0,135.92977528089887,2.119871319598945,31,64,20,14
472,472.0,310,48700.0,136.79775280898878,2.134424104587629,31,64,20,14
473,473.0,310,49009.0,137.28011204481794,2.208156963296397,31,64,20,14
474,474.0,312,49319.0,137.76256983240222,2.1672960348198473,31,64,20,14
475,475.0,310,49629.0,139.01680672268907,2.145387012202129,31,64,20,14
476,476.0,311,49939.0,139.49441340782124,2.1079966321347197,31,64,20,14
477,477.0,310,50249.0,140.36033519553072,2.058532092059176,31,64,20,14
478,478.0,311,50559.0,140.83286908077994,2.047935923820099,31,64,20,14
479,479.0,312,50870.0,141.30555555555554,2.025375123668658,31,64,20,14
480,480.0,312,51182.0,142.17222222222222,2.0533474410439827,31,64,20,14
481,481.0,312,51494.0,143.0388888888889,2.085066515785352,31,64,20,14
482,482.0,314,51806.0,143.50692520775624,2.0434431145787655,31,64,20,14
483,483.0,314,52119.0,144.37396121883657,2.0364116475995138,31,64,20,14
484,484.0,315,52433.0,144.84254143646407,2.0594005194402487,31,64,20,14
485,485.0,314,52747.0,145.70994475138122,2.0556462322757167,31,64,20,14
486,486.0,314,53061.0,146.98337950138503,2.0513458698203118,31,64,20,14
487,487.0,315,53375.0,147.44475138121547,2.065154826754589,31,64,20,14
488,488.0,315,53689.0,147.90358126721762,2.063912490529641,31,64,20,14
489,489.0,316,54005.0,148.7741046831956,2.05800983921428,31,64,20,15
490,490.0,319,54323.0,149.65013774104682,1.9951664696664848,31,64,20,15
491,491.0,321,54643.0,150.11813186813185,1.9552708099129843,31,64,20,15
492,492.0,322,54964.0,150.586301369863,1.9203950321749628,32,64,20,15
493,493.0,321,55285.0,151.88186813186815,1.8686112246540636,31,64,20,15
494,494.0,322,55607.0,152.7664835164835,1.8850182249831071,31,64,20,15
495,495.0,322,55929.0,153.6510989010989,1.8846675326325768,31,64,20,15
496,496.0,323,56252.0,154.53846153846155,1.9267073528911212,31,64,20,15
497,497.0,325,56575.0,154.57650273224044,1.9205080966125576,31,65,20,15
498,498.0,324,56898.0,155.45901639344262,1.8482301772073602,31,64,20,15
499,499.0,325,57222.0,155.91825613079018,1.88547808532119,31,64,20,15
500,500.0,326,57547.0,156.80381471389646,1.875080550055619,31,64,20,15
501,501.0,327,57873.0,157.26358695652175,1.8909745430209983,31,64,20,15
502,502.0,325,58197.0,158.14402173913044,1.9433636421539418,31,64,20,15
503,503.0,325,58522.0,159.02717391304347,1.9620525619605826,31,64,20,15
504,504.0,326,58847.0,159.4769647696477,1.9465516078986067,31,64,20,15
505,505.0,325,59172.0,160.35772357723576,1.9477973016538102,31,64,20,15
506,506.0,327,59498.0,160.8054054054054,1.9610794627302437,31,64,20,15
507,507.0,328,59825.0,161.2533692722372,1.9527899310226517,31,64,20,15
508,508.0,328,60152.0,162.13477088948787,1.9052749284194765,31,64,20,15
509,509.0,330,60481.0,162.58333333333334,1.903899054800446,31,64,20,15
510,510.0,330,60810.0,163.02949061662198,1.9206410921408297,32,64,20,15
511,511.0,330,61139.0,163.47326203208556,1.9366999184858882,31,64,20,15
512,512.0,333,61471.0,163.92266666666666,1.9415416768398175,31,64,20,16
513,513.0,332,61802.0,164.80533333333332,1.9614355228821503,31,64,20,15
514,514.0,333,62134.0,165.25,1.9698908932994839,31,64,20,15
515,515.0,333,62466.0,165.69230769230768,1.982796325318545,31,64,20,15
516,516.0,333,62798.0,166.13227513227514,1.9528438889437927,31,64,20,15
517,517.0,333,63131.0,167.01322751322752,1.956341429086056,31,64,21,15
518,518.0,335,63465.0,167.8968253968254,1.8847232268459435,31,65,22,15
519,519.0,336,63800.0,168.3377308707124,1.92067710316254,31,64,23,15
520,520.0,335,64135.0,169.221635883905,1.9178762973053394,31,64,22,15
521,521.0,337,64471.0,169.66052631578947,1.907671494849148,31,64,22,15
522,522.0,338,64808.0,170.54736842105262,1.8302612202915032,31,64,23,15
523,523.0,337,65145.0,171.43421052631578,1.805192393188853,31,64,23,15
524,524.0,339,65483.0,171.8713910761155,1.7797243110086884,31,64,24,15
525,525.0,340,65822.0,172.3089005235602,1.7833900651879293,31,65,24,15
526,526.0,342,66162.0,172.296875,1.7940348219844322,31,65,25,15
527,527.0,343,66503.0,172.28756476683938,1.8212527597977801,31,65,25,15
528,528.0,341,66844.0,173.17098445595855,1.8571509404093631,31,65,25,15
529,529.0,341,67185.0,174.5064935064935,1.8515960623962557,31,65,25,15
530,530.0,341,67526.0,175.39220779220778,1.8626623380569531,31,65,25,15
531,531.0,341,67867.0,176.73697916666666,1.841555397865594,31,65,25,15
532,532.0,342,68208.0,177.16363636363636,1.83953008952105,31,65,25,15
533,533.0,341,68549.0,178.04935064935066,1.8289926892571433,31,65,25,15
534,534.0,342,68882.0,178.45077720207254,1.7752267417274292,31,65,25,15
535,535.0,342,69224.0,179.33678756476684,1.7559763923037393,31,65,27,15
536,536.0,343,69566.0,180.22279792746113,1.6874633689202398,31,65,27,15
537,537.0,344,69909.0,180.64341085271317,1.6848968114615326,31,65,27,15
538,538.0,344,70252.0,181.06185567010309,1.6862265518782034,31,65,27,15
539,539.0,345,70596.0,181.48071979434448,1.6928320028632262,31,65,28,15
540,540.0,348,70942.0,181.43734015345268,1.709957978911257,31,65,29,17
541,541.0,347,71288.0,181.85714285714286,1.7277818892481334,31,65,29,16
542,542.0,346,71634.0,182.73979591836735,1.7577984249515517,31,65,29,16
543,543.0,350,71982.0,183.16030534351145,1.7437163938129205,31,65,30,16
544,544.0,349,72331.0,184.04834605597964,1.7602638952106675,32,65,30,16
545,545.0,349,72680.0,184.93638676844785,1.784842300500795,32,65,30,16
546,546.0,351,73030.0,185.35532994923858,1.7892298389032,32,65,31,16
547,547.0,351,73380.0,185.77215189873417,1.7924720552762785,32,65,31,16
548,548.0,352,73731.0,186.18939393939394,1.8073352717731441,32,65,31,16
549,549.0,352,74083.0,187.55189873417723,1.748652117663314,32,65,31,16
550,550.0,353,74435.0,187.9671717171717,1.7177429953343148,32,65,31,16
551,551.0,355,74789.0,188.3853904282116,1.728243928451682,33,65,31,17
552,552.0,356,75143.0,188.80150753768845,1.7081179200966614,32,65,32,17
553,553.0,355,75497.0,189.21553884711778,1.7396105267357065,32,65,31,17
554,554.0,355,75851.0,189.6275,1.757475167572174,32,65,31,18
555,555.0,357,76207.0,190.04239401496258,1.797742846142627,32,65,33,18
556,556.0,356,76563.0,190.930174563591,1.8251818812492662,32,65,33,17
557,557.0,357,76919.0,191.81795511221947,1.7637672594232772,32,65,33,17
558,558.0,356,77275.0,192.7057356608479,1.7787646769458059,32,65,33,17
559,559.0,358,77632.0,193.1144278606965,1.766051587029057,32,65,34,17
560,560.0,358,77989.0,193.52109181141438,1.7588389642066482,32,66,34,17
561,561.0,359,78347.0,193.92821782178217,1.7318111486863448,32,65,34,17
562,562.0,359,78706.0,194.81683168316832,1.720609473267492,32,65,35,17
563,563.0,360,79065.0,195.22222222222223,1.72309174262137,32,65,35,17
564,564.0,361,79426.0,196.11358024691359,1.7557220323520029,32,65,37,17
565,565.0,363,79788.0,196.52216748768473,1.7494580888741584,32,66,38,17
566,566.0,365,80152.0,196.93366093366095,1.7623580801122412,32,66,38,18
567,567.0,366,80517.0,197.34558823529412,1.752585085198457,32,66,39,18
568,568.0,367,80882.0,197.27317073170732,1.7221595625014003,32,66,39,18
569,569.0,366,81247.0,198.16341463414633,1.6602832111028192,32,66,39,18
570,570.0,369,81614.0,198.09223300970874,1.659594463656662,33,67,39,18
571,571.0,371,81983.0,198.02657004830917,1.6494387656141591,33,67,41,19
572,572.0,369,82352.0,198.91787439613526,1.680729976349479,33,67,40,19
573,573.0,372,82723.0,199.33253012048192,1.6980292222399573,33,68,41,19
574,574.0,372,83094.0,199.74519230769232,1.7220024513423409,33,67,41,19
575,575.0,372,83465.0,200.1558752997602,1.7013782959683639,33,67,41,19
576,576.0,372,83836.0,200.5645933014354,1.6878719060251228,33,67,41,19
577,577.0,371,84207.0,201.45215311004785,1.7016719814909265,33,67,41,19
578,578.0,373,84579.0,201.85918854415274,1.7394403509689584,33,67,41,19
579,579.0,376,84953.0,201.78859857482186,1.7512098753189524,33,67,43,19
580,580.0,373,85325.0,202.67220902612826,1.7909026866205355,33,67,42,19
581,581.0,374,85678.0,203.51068883610452,1.7695262611923144,33,67,43,20
582,582.0,375,86051.0,203.43026004728134,1.7473151055375782,33,68,42,20
583,583.0,374,86424.0,203.83018867924528,1.7191041701129495,33,67,42,20
584,584.0,374,86795.0,205.18912529550826,1.6934908651521183,33,68,43,19
585,585.0,379,87173.0,205.59669811320754,1.6767449805891748,33,69,44,19
586,586.0,381,87553.0,206.4929245283019,1.6399645823769866,33,69,46,19
587,587.0,381,87933.0,206.90117647058824,1.6389453889526848,33,69,46,19
588,588.0,383,88315.0,207.31220657276995,1.613838392919429,33,69,47,20
589,589.0,382,88697.0,208.20892018779344,1.6341653477881362,33,69,47,20
590,590.0,384,89080.0,208.61826697892272,1.6548019696605603,34,69,48,20
591,591.0,382,89438.0,209.45667447306792,1.6410905566550704,34,69,47,18
592,592.0,382,89819.0,209.85747663551402,1.658554153288178,34,69,47,18
593,593.0,382,90201.0,211.24355971896955,1.6398043830833209,34,69,48,18
594,594.0,384,90584.0,211.6448598130841,1.6719618009986152,34,69,48,18
595,595.0,384,90968.0,212.54205607476635,1.7153790740310515,34,69,49,18
596,596.0,385,91353.0,213.94145199063232,1.6904861818752186,34,69,49,18
597,597.0,387,91738.0,213.84149184149183,1.6871972571137743,34,69,49,18
598,598.0,386,92123.0,214.23953488372092,1.666944731665417,34,69,49,18
599,599.0,385,92508.0,215.13488372093022,1.6828292977471235,34,69,49,18
