,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
376,376.0,260,35162.0,109.88125,1.800151617718975,30,60,41,6
377,377.0,263,35419.0,110.33956386292834,1.802466216021414,30,60,43,6
378,378.0,261,35675.0,111.13707165109034,1.8003373683072657,30,60,44,6
379,379.0,263,35925.0,111.56832298136646,1.8272518028063454,30,60,45,6
380,380.0,263,36176.0,112.0,1.8410383967976052,30,60,46,6
381,381.0,266,36436.0,112.45679012345678,1.83054059799449,30,61,47,6
382,382.0,265,36691.0,112.89538461538461,1.824636664237269,30,60,47,6
383,383.0,268,36953.0,113.00611620795107,1.797187038169444,30,61,48,6
384,384.0,268,37221.0,113.8256880733945,1.817448064708101,30,61,47,6
385,385.0,272,37488.0,114.29268292682927,1.8072214442234444,30,62,47,7
386,386.0,274,37761.0,114.77507598784194,1.7882093852736787,30,61,48,7
387,387.0,275,38035.0,115.25757575757575,1.7095890938412288,30,61,47,7
388,388.0,275,38309.0,115.73716012084593,1.6249036466616957,30,61,47,7
389,389.0,277,38585.0,116.21987951807229,1.5428559648643096,30,61,47,7
390,390.0,281,38865.0,116.71171171171171,1.4895254918213525,30,62,47,7
391,391.0,281,39146.0,117.55555555555556,1.4599055103428003,30,62,47,7
392,392.0,284,39429.0,118.05089820359281,1.4349011355081578,30,62,47,7
393,393.0,287,39715.0,118.55223880597015,1.4122976509426393,30,63,47,7
394,394.0,287,40002.0,119.4089552238806,1.3777821204384253,30,63,47,7
395,395.0,292,40293.0,119.91964285714286,1.3715613289355693,30,63,48,7
396,396.0,294,40586.0,120.43323442136499,1.3175688419722398,30,63,48,7
397,397.0,295,40880.0,120.94674556213018,1.3317923825837485,30,63,48,7
398,398.0,295,41172.0,121.81065088757397,1.3253248564330464,30,63,48,7
399,399.0,297,41469.0,122.68934911242603,1.3328724439788215,30,63,48,7
400,400.0,300,41769.0,123.57692307692308,1.3501132452845472,30,63,48,7
401,401.0,304,42071.0,123.73823529411764,1.3638272145401602,30,63,48,8
402,402.0,305,42374.0,123.90058479532163,1.3560463227846111,30,63,48,7
403,403.0,305,42677.0,124.42274052478135,1.3768355762057298,31,63,48,7
404,404.0,306,42983.0,125.31486880466473,1.3851514028198575,31,63,48,7
405,405.0,308,43290.0,125.84302325581395,1.379621754507083,31,63,48,7
406,406.0,311,43599.0,126.00867052023122,1.3689225872985706,31,63,48,7
407,407.0,311,43910.0,126.90751445086705,1.4083035265942692,31,63,48,7
408,408.0,312,44222.0,127.8092485549133,1.4439644487149637,31,63,48,7
409,409.0,314,44535.0,128.34293948126802,1.492077758285792,31,63,48,7
410,410.0,314,44849.0,129.2478386167147,1.5116571183607028,31,63,48,7
411,411.0,314,45163.0,130.15273775216139,1.5063007046019066,31,63,48,7
412,412.0,316,45477.0,130.30659025787966,1.4965486866390527,31,64,48,7
413,413.0,317,45793.0,130.83714285714285,1.502155970570445,31,64,48,8
414,414.0,317,46109.0,131.74,1.4797825294446931,31,63,48,8
415,415.0,318,46426.0,132.26780626780626,1.501683441763061,31,63,48,8
416,416.0,319,46744.0,132.79545454545453,1.516138542075015,31,63,48,8
417,417.0,320,47063.0,133.70170454545453,1.4871466667904985,31,63,48,8
418,418.0,320,47382.0,134.22662889518415,1.5032614279232535,31,63,48,8
419,419.0,322,47703.0,134.75423728813558,1.492534153952188,31,64,48,8
420,420.0,323,48017.0,135.25915492957748,1.4714087026153788,31,64,48,8
421,421.0,322,48338.0,135.7808988764045,1.4830423854162276,31,64,48,7
422,422.0,322,48659.0,136.29971988795518,1.5124560434848917,31,64,48,7
423,423.0,322,48981.0,137.2016806722689,1.5140633974080637,31,64,48,7
424,424.0,324,49304.0,137.72067039106145,1.4861676137761022,31,65,48,7
425,425.0,324,49627.0,138.23676880222843,1.4428219022766258,31,65,48,7
426,426.0,325,49951.0,139.1392757660167,1.3830762313523846,31,66,48,7
427,427.0,324,50274.0,140.03899721448468,1.4003004902371734,31,65,48,7
428,428.0,327,50599.0,140.55277777777778,1.3591313029366638,31,65,48,7
429,429.0,326,50925.0,141.45833333333334,1.4214501663235841,32,65,48,7
430,430.0,327,51251.0,141.96952908587258,1.4637450248764976,32,65,48,7
431,431.0,330,51580.0,142.48618784530387,1.4930113067592756,33,65,48,8
432,432.0,330,51833.0,142.79063360881543,1.5418002873692687,32,65,48,7
433,433.0,329,52131.0,143.21703296703296,1.5824217812729695,31,65,48,7
434,434.0,328,52454.0,144.1043956043956,1.6472398082469593,30,65,48,8
435,435.0,327,52777.0,145.39118457300276,1.607700984827899,29,65,48,8
436,436.0,328,53104.0,145.8901098901099,1.58778152369894,29,65,48,8
437,437.0,329,53431.0,145.9863387978142,1.5288629865411754,29,65,48,8
438,438.0,329,53759.0,146.88251366120218,1.4177237429703289,29,65,48,8
439,439.0,331,54089.0,147.38147138964578,1.3719583782947007,29,65,48,8
440,440.0,331,54420.0,148.68852459016392,1.2995283768372048,29,65,48,8
441,441.0,334,54753.0,149.5983606557377,1.2424997323179365,29,65,49,9
442,442.0,334,55086.0,150.50819672131146,1.2115637816239069,29,65,48,9
443,443.0,332,55414.0,151.40437158469945,1.2494086960006683,29,65,48,9
444,444.0,333,55747.0,152.31420765027323,1.3231239881576218,29,65,48,9
445,445.0,335,56081.0,152.80926430517712,1.391835762603838,29,65,48,9
446,446.0,336,56416.0,153.30434782608697,1.4420806880795385,29,65,48,9
447,447.0,336,56751.0,154.21467391304347,1.4176175589328917,29,65,48,9
448,448.0,336,57086.0,154.70460704607046,1.4394093145379205,29,65,48,9
449,449.0,337,57422.0,155.1945945945946,1.4685081074607407,29,65,48,9
450,450.0,337,57758.0,155.68194070080864,1.4780322193833073,29,65,48,9
451,451.0,338,58095.0,156.16935483870967,1.4810168206896535,29,65,48,10
452,452.0,339,58433.0,156.656836461126,1.494839148022643,29,65,48,10
453,453.0,339,58772.0,157.5656836461126,1.4853923619495155,29,65,48,10
454,454.0,341,59111.0,157.62933333333334,1.492588449020831,29,65,48,10
455,455.0,340,59451.0,158.95989304812835,1.4628961705263077,29,65,48,10
456,456.0,342,59791.0,159.01861702127658,1.496274289418856,29,66,48,10
457,457.0,340,60131.0,159.92287234042553,1.5165065071413204,29,65,48,10
458,458.0,341,60471.0,160.40053050397879,1.5075340040108465,29,66,48,10
459,459.0,342,60811.0,160.45118733509236,1.496588222980351,29,65,48,10
460,460.0,341,61151.0,160.92368421052632,1.4641532990556723,29,65,48,10
461,461.0,341,61491.0,161.39370078740157,1.4517640806135825,29,65,48,10
462,462.0,341,61832.0,162.7157894736842,1.4078107624691663,29,65,49,10
463,463.0,345,62174.0,162.33420365535247,1.4316068790510923,29,65,50,10
464,464.0,346,62519.0,163.2349869451697,1.3985369737765394,30,65,50,10
465,465.0,348,62866.0,163.71354166666666,1.385281624015538,30,65,51,10
466,466.0,348,63213.0,164.18961038961038,1.3579893325495225,30,65,50,10
467,467.0,347,63560.0,165.0909090909091,1.342958969504847,30,65,50,10
468,468.0,348,63907.0,165.99220779220778,1.282479058252847,30,65,50,10
469,469.0,348,64255.0,166.8961038961039,1.3272414512761597,30,65,50,10
470,470.0,350,64604.0,167.8025974025974,1.3378025517268566,30,66,50,10
471,471.0,351,64954.0,168.7116883116883,1.3403407436149901,30,65,50,10
472,472.0,352,65305.0,169.18393782383419,1.3707501789342253,30,65,50,10
473,473.0,353,65657.0,169.656330749354,1.4125616014202445,30,65,51,10
474,474.0,354,65930.0,169.48586118251927,1.3982823360929109,30,65,51,10
475,475.0,351,66269.0,170.7963917525773,1.3312828441706959,30,65,50,10
476,476.0,351,66616.0,171.24935732647816,1.3175890781836481,30,65,49,10
477,477.0,353,66968.0,171.7128205128205,1.2988054854282602,30,65,49,10
478,478.0,352,67320.0,172.6153846153846,1.2696438137138606,30,65,49,10
479,479.0,354,67673.0,173.076726342711,1.227094005479798,30,65,49,10
480,480.0,354,68027.0,173.98209718670077,1.2290759172389691,30,65,49,10
481,481.0,353,68379.0,174.88235294117646,1.261380434441594,30,65,49,10
482,482.0,357,68734.0,174.89567430025446,1.2790841704261218,30,65,49,10
483,483.0,356,69089.0,175.35279187817258,1.332291026419847,30,65,49,10
484,484.0,357,69445.0,175.81012658227849,1.3715717822399236,30,65,49,10
485,485.0,356,69800.0,176.70886075949366,1.4327852976159492,30,65,49,10
486,486.0,357,70157.0,178.06345177664974,1.4184333477120166,30,65,49,10
487,487.0,360,70516.0,178.52151898734178,1.4280259851016435,30,65,49,10
488,488.0,360,70875.0,179.43037974683546,1.3976747624273622,30,65,49,10
489,489.0,359,71234.0,180.3392405063291,1.39752895438444,30,65,49,10
490,490.0,360,71593.0,181.24810126582278,1.35362163310902,30,65,49,10
491,491.0,362,71954.0,181.7020202020202,1.3519422838362358,30,65,49,10
492,492.0,362,72316.0,182.6161616161616,1.3223788627025144,30,65,49,10
493,493.0,362,72678.0,183.53030303030303,1.3079050586545469,30,65,49,10
494,494.0,363,73040.0,184.44444444444446,1.2563465755170948,31,65,49,10
495,495.0,362,73402.0,185.82784810126583,1.2289975321099538,30,65,49,10
496,496.0,364,73766.0,186.74936708860758,1.2302615016984693,30,65,50,11
497,497.0,367,74131.0,187.19949494949495,1.2091649688993098,30,66,51,11
498,498.0,367,74497.0,187.6498740554156,1.2211742345349996,30,65,51,11
499,499.0,367,74863.0,188.57178841309823,1.1957139414466567,30,65,51,11
500,500.0,367,75229.0,189.0175879396985,1.2358757854781122,30,65,51,11
501,501.0,367,75595.0,189.4611528822055,1.2545337309722209,30,65,51,11
502,502.0,366,75961.0,190.37844611528823,1.2913253029078167,30,65,51,11
503,503.0,367,76327.0,191.29573934837092,1.2848796179790614,30,65,51,11
504,504.0,369,76695.0,191.7375,1.2628125883059367,30,65,52,11
505,505.0,368,77063.0,192.6575,1.2814786025320188,30,65,52,11
506,506.0,369,77431.0,193.09476309226932,1.2705823079856653,30,65,52,11
507,507.0,369,77799.0,193.52985074626866,1.250704421811135,30,65,52,11
508,508.0,369,78167.0,193.96277915632754,1.2018347089673687,30,65,52,11
509,509.0,370,78536.0,194.3960396039604,1.1750773906239182,30,65,52,11
510,510.0,371,78906.0,194.82962962962964,1.1690980528172392,31,65,52,11
511,511.0,373,79278.0,195.26600985221674,1.2172534793660472,30,65,52,11
512,512.0,374,79643.0,195.68304668304668,1.2569456530010676,30,65,52,11
513,513.0,373,80016.0,196.5995085995086,1.325635287246249,30,65,52,11
514,514.0,374,80389.0,197.03186274509804,1.3718356102192675,30,65,52,11
515,515.0,374,80762.0,197.46210268948656,1.4256326493484344,30,65,52,11
516,516.0,374,81135.0,197.890243902439,1.4485102838934074,30,65,52,11
517,517.0,373,81508.0,198.8,1.4636028970766055,30,65,52,11
518,518.0,374,81881.0,199.70975609756098,1.3921064227522786,30,66,52,11
519,519.0,375,82255.0,200.6219512195122,1.3161277600756698,30,65,54,11
520,520.0,375,82630.0,201.53658536585365,1.335388011884369,30,65,53,11
521,521.0,376,83005.0,201.95863746958636,1.3514657057675312,30,65,53,11
522,522.0,376,83322.0,202.2378640776699,1.334920518180937,29,65,53,11
523,523.0,375,83697.0,203.14805825242718,1.3153321335597794,29,65,53,11
524,524.0,376,84073.0,204.0606796116505,1.2532210367636394,29,65,53,11
525,525.0,376,84118.0,204.16990291262135,1.1722626824879134,29,66,53,9
526,526.0,375,84223.0,203.92978208232446,1.1624015948848496,29,66,53,7
527,527.0,376,84421.0,203.42409638554216,1.1588701603251512,29,66,53,6
528,528.0,372,84622.0,203.90843373493976,1.1608939656032782,29,66,53,5
529,529.0,373,84824.0,203.41486810551558,1.1490758473998717,29,66,53,4
530,530.0,374,85052.0,203.47368421052633,1.1818813644172506,30,66,54,3
531,531.0,373,85334.0,204.6378896882494,1.1684891727468723,29,66,54,2
532,532.0,374,85626.0,205.33812949640287,1.1539296700649277,29,66,54,2
533,533.0,372,85961.0,206.14148681055156,1.196589984211059,29,66,54,1
534,534.0,373,86331.0,206.5334928229665,1.2414730195083181,29,66,54,0
535,535.0,374,86705.0,207.42822966507177,1.2881877378254876,29,66,54,1
536,536.0,380,87082.0,206.84560570071258,1.3123614577708071,29,66,54,2
537,537.0,378,87460.0,207.74346793349167,1.3422696707611064,29,66,54,2
538,538.0,379,87837.0,208.14454976303318,1.385524211488007,29,66,54,3
539,539.0,380,88215.0,208.05424528301887,1.4106705453181547,29,66,54,3
540,540.0,380,88594.0,208.4564705882353,1.4148822646281942,29,66,54,5
541,541.0,381,88974.0,209.3505882352941,1.3889640564027477,29,66,55,4
542,542.0,382,89340.0,210.21176470588236,1.4161154615289635,29,66,55,5
543,543.0,385,89723.0,210.12412177985948,1.4133366090296506,29,66,55,5
544,544.0,384,90107.0,211.02341920374707,1.3812166114462567,29,66,55,5
545,545.0,387,90493.0,211.4322429906542,1.3768601223129475,29,66,55,6
546,546.0,390,90882.0,211.84615384615384,1.3793355710202453,29,66,55,7
547,547.0,389,91271.0,212.75291375291374,1.389803310041847,29,66,55,7
548,548.0,392,91662.0,213.16744186046512,1.3724858307895378,30,66,55,7
549,549.0,391,92053.0,214.0767441860465,1.3731797891816293,30,66,55,7
550,550.0,394,92446.0,214.9906976744186,1.3260927748103217,30,66,55,8
551,551.0,394,92839.0,215.40371229698377,1.3471266326820681,31,66,55,8
552,552.0,396,93233.0,215.3187066974596,1.3716819216159346,30,66,56,8
553,553.0,396,93627.0,215.73041474654377,1.3462264839071307,30,66,55,8
554,554.0,395,94021.0,216.14022988505747,1.371567455350607,30,66,55,9
555,555.0,396,94416.0,217.04827586206898,1.3426054529800686,30,66,55,9
556,556.0,395,94811.0,217.95632183908046,1.3715895784760976,30,66,55,8
557,557.0,396,95206.0,218.36238532110093,1.359986943312926,30,66,55,8
558,558.0,397,95602.0,218.76887871853546,1.3524243760792534,30,66,55,8
559,559.0,398,95999.0,219.175799086758,1.4018771532713454,30,66,55,8
560,560.0,398,96396.0,219.58086560364464,1.4101549784239273,30,67,55,8
561,561.0,399,96793.0,219.48526077097506,1.3626874406540217,30,66,55,8
562,562.0,398,97191.0,220.3877551020408,1.3550231580984917,30,66,55,8
563,563.0,398,97589.0,221.29024943310657,1.3538497534717422,30,66,55,8
564,564.0,399,97988.0,222.1950113378685,1.3712274026554812,30,66,55,9
565,565.0,403,98390.0,222.60180995475113,1.3804886890880053,30,67,55,9
566,566.0,403,98793.0,223.51357466063348,1.405754662998022,30,67,55,9
567,567.0,405,99196.0,223.4144144144144,1.4225663607591488,30,67,55,9
568,568.0,404,99599.0,223.8179775280899,1.4065129607510745,30,67,55,9
569,569.0,406,100004.0,224.22421524663676,1.3643143690341804,30,68,55,9
570,570.0,407,100409.0,224.12723214285714,1.338443703938594,30,68,55,9
571,571.0,407,100815.0,225.03348214285714,1.3197645814488985,30,68,56,9
572,572.0,408,101222.0,225.43875278396436,1.3525179416274762,30,68,55,9
573,573.0,409,101630.0,225.84444444444443,1.355606336936387,30,69,55,9
574,574.0,409,102038.0,226.24833702882484,1.361002020155141,30,68,55,9
575,575.0,411,102448.0,226.65486725663717,1.3580438846231446,31,68,55,9
576,576.0,406,102012.0,225.69026548672565,1.344552377837799,31,68,51,9
577,577.0,403,101787.0,225.19247787610618,1.3422524683319805,31,68,47,9
578,578.0,400,101388.0,224.30973451327435,1.3251457392496795,31,68,42,9
579,579.0,398,101036.0,222.54625550660793,1.3523602875679,31,68,40,9
580,580.0,395,100958.0,221.88571428571427,1.4523152328200601,31,68,37,9
581,581.0,393,100920.0,221.8021978021978,1.536862609468169,31,68,35,9
582,582.0,391,100880.0,221.71428571428572,1.5957738925789824,31,68,33,9
583,583.0,389,100838.0,221.1359649122807,1.6058520898473596,31,68,29,9
584,584.0,387,100800.0,221.05263157894737,1.6971361160639216,31,69,27,9
585,585.0,386,100760.0,220.48140043763675,1.7303325479334022,31,69,25,9
586,586.0,392,101151.0,221.33698030634574,1.7397195556913814,31,69,28,10
587,587.0,391,101004.0,220.53275109170306,1.7914329885397084,31,69,26,10
588,588.0,391,100964.0,220.44541484716157,1.7930637958656328,31,69,27,10
589,589.0,392,100934.0,220.37991266375545,1.7402802189402062,31,69,28,10
590,590.0,394,100907.0,219.8409586056645,1.6685319032999337,31,69,29,10
591,591.0,397,101088.0,219.75652173913045,1.607836984590509,32,69,29,10
592,592.0,396,101056.0,219.21041214750542,1.5739738380583428,32,69,30,10
593,593.0,397,101241.0,219.6117136659436,1.5233031601584617,32,69,31,10
594,594.0,398,101425.0,220.0108459869848,1.4639945955144311,32,69,32,10
595,595.0,398,101402.0,219.96095444685466,1.4317624640280835,32,69,35,10
596,596.0,400,101383.0,219.91973969631238,1.4184261656899446,32,69,36,10
597,597.0,403,101573.0,219.38012958963282,1.4100382390425912,32,69,37,10
598,598.0,403,101556.0,218.8706896551724,1.3809887094344966,32,69,39,10
599,599.0,404,101542.0,218.36989247311828,1.363104090797161,32,69,40,10
