,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,26,621.0,8.28,9.784316963505763,11,1,8,5
87,87.0,26,637.0,8.381578947368421,9.928960333807845,10,2,8,5
88,88.0,27,663.0,8.723684210526315,9.895617273483435,10,2,9,5
89,89.0,27,690.0,9.078947368421053,10.057432953608517,10,2,9,6
90,90.0,30,718.0,9.205128205128204,9.905252879114995,10,2,10,6
91,91.0,28,743.0,9.405063291139241,9.851061643200927,10,2,10,5
92,92.0,27,770.0,9.871794871794872,9.794739064660263,10,2,10,5
93,93.0,30,800.0,10.256410256410257,9.767020848512002,12,2,11,5
94,94.0,33,830.0,10.246913580246913,9.40713148770331,12,2,11,5
95,95.0,30,860.0,10.75,9.420267384139086,12,2,11,5
96,96.0,34,893.0,11.024691358024691,9.458779874703446,12,2,13,6
97,97.0,35,926.0,11.292682926829269,9.235602694946383,12,2,13,6
98,98.0,35,960.0,11.566265060240964,9.080280585144068,12,2,14,6
99,99.0,39,997.0,11.729411764705882,8.989987307344041,14,2,15,6
100,100.0,40,1035.0,11.89655172413793,8.846114970393009,14,2,15,6
101,101.0,39,1073.0,12.193181818181818,8.901335385056308,14,2,15,6
102,102.0,40,1112.0,12.49438202247191,8.974023369503017,15,2,16,6
103,103.0,40,1151.0,12.932584269662922,8.933241546730208,15,2,15,6
104,104.0,41,1191.0,13.233333333333333,9.05881644619765,16,2,15,6
105,105.0,41,1231.0,13.527472527472527,9.022585598759226,16,2,15,6
106,106.0,41,1271.0,13.815217391304348,9.12325399406067,16,2,15,6
107,107.0,42,1312.0,14.10752688172043,9.094356287323874,16,2,16,6
108,108.0,44,1354.0,14.404255319148936,8.782433301977003,16,3,16,7
109,109.0,43,1396.0,14.851063829787234,8.633291646030647,16,3,17,6
110,110.0,43,1438.0,15.136842105263158,8.550249737307578,16,3,16,6
111,111.0,46,1483.0,15.610526315789473,8.468494120730998,17,3,18,6
112,112.0,46,1528.0,15.916666666666666,8.369450389405133,17,3,18,6
113,113.0,47,1575.0,16.40625,8.24695462643904,18,3,18,6
114,114.0,49,1622.0,16.551020408163264,7.968608096469232,18,3,19,7
115,115.0,49,1671.0,17.051020408163264,7.8885705960302674,18,3,19,6
116,116.0,52,1722.0,17.393939393939394,7.7014626496507335,18,3,21,6
117,117.0,55,1775.0,17.75,7.224385803293238,18,3,23,7
118,118.0,55,1828.0,17.92156862745098,6.927477847264151,18,3,23,6
119,119.0,55,1882.0,18.45098039215686,6.658697875670926,18,3,23,6
120,120.0,56,1937.0,18.805825242718445,6.601029534149,19,4,23,6
121,121.0,57,1993.0,19.16346153846154,6.701903946681777,19,3,24,7
122,122.0,59,2051.0,19.533333333333335,6.752867191599149,20,3,23,7
123,123.0,60,2110.0,19.90566037735849,6.720514715173477,20,3,24,8
124,124.0,61,2170.0,20.2803738317757,6.6705510042685425,20,3,24,9
125,125.0,61,2205.0,20.416666666666668,6.616495372761612,20,3,25,8
126,126.0,62,2265.0,20.59090909090909,6.5528199680552275,20,3,25,8
127,127.0,61,2325.0,21.3302752293578,6.329032905503327,20,3,25,8
128,128.0,62,2386.0,21.69090909090909,6.422307789851881,20,3,25,8
129,129.0,61,2274.0,20.672727272727272,6.336472348314486,18,3,26,8
130,130.0,61,2221.0,20.19090909090909,6.297337891417754,17,3,25,9
131,131.0,58,2174.0,19.763636363636362,6.472997660536509,15,3,25,9
132,132.0,58,2148.0,19.178571428571427,6.361591247947891,13,3,25,9
133,133.0,57,2135.0,19.0625,6.553467960709928,13,3,26,9
134,134.0,59,2127.0,18.991071428571427,6.60259030771758,12,3,27,11
135,135.0,60,2120.0,18.596491228070175,6.614969842671339,11,3,28,10
136,136.0,58,2116.0,18.4,6.623973397697515,10,3,28,10
137,137.0,58,2123.0,18.46086956521739,6.680295829362702,9,3,28,11
138,138.0,59,2127.0,18.17948717948718,6.66401079335022,8,3,29,11
139,139.0,58,2179.0,18.78448275862069,6.67460865006637,8,3,29,11
140,140.0,56,2192.0,18.896551724137932,6.946041211529818,6,3,29,11
141,141.0,59,2211.0,18.897435897435898,6.989618272094083,6,3,30,12
142,142.0,60,2231.0,19.068376068376068,6.912277914302656,6,3,30,12
143,143.0,59,2257.0,19.127118644067796,6.98259320435648,5,3,30,13
144,144.0,60,2286.0,19.53846153846154,7.041699010702872,6,4,31,13
145,145.0,62,2317.0,19.635593220338983,7.17377380273332,7,4,33,13
146,146.0,62,2348.0,19.40495867768595,7.0077951292969285,7,4,31,13
147,147.0,57,2366.0,19.553719008264462,7.081251530365489,6,4,31,13
148,148.0,56,2395.0,19.793388429752067,7.007512599559459,5,4,31,13
149,149.0,56,2445.0,20.040983606557376,6.953217031032618,5,4,31,13
150,150.0,56,2475.0,20.121951219512194,7.015744930141115,6,4,31,13
151,151.0,57,2513.0,20.266129032258064,7.1204947834455705,5,5,34,13
152,152.0,58,2566.0,20.365079365079364,7.151646051296826,5,4,34,13
153,153.0,58,2620.0,20.62992125984252,7.304831223910744,5,4,34,14
154,154.0,56,2674.0,21.055118110236222,7.430064843099034,4,4,34,14
155,155.0,55,2727.0,21.642857142857142,7.450689908612991,3,4,34,14
156,156.0,55,2775.0,21.8503937007874,7.411032294343327,2,4,34,14
157,157.0,56,2830.0,22.46031746031746,7.179365679748775,3,4,35,14
158,158.0,56,2885.0,22.716535433070867,7.101997935351559,3,4,34,14
159,159.0,61,2944.0,23.0,6.8295885467227295,4,4,37,14
160,160.0,62,3005.0,23.4765625,6.627017622358549,5,4,38,14
161,161.0,63,3066.0,23.767441860465116,6.279328116699057,5,4,38,14
162,162.0,64,3126.0,24.232558139534884,6.032324575836967,6,4,38,14
163,163.0,63,3188.0,24.713178294573645,5.908578219118646,7,4,38,14
164,164.0,67,3253.0,24.83206106870229,5.739826940005073,7,6,39,14
165,165.0,67,3318.0,25.136363636363637,5.527489748459634,7,5,39,14
166,166.0,68,3385.0,25.451127819548873,5.538105424435334,8,7,39,14
167,167.0,69,3453.0,25.76865671641791,5.714959737298416,9,6,39,14
168,168.0,71,3522.0,25.897058823529413,5.768681715930734,10,6,39,14
169,169.0,71,3592.0,26.41176470588235,5.807665655020407,11,6,39,14
170,170.0,74,3664.0,26.744525547445257,5.852268246506968,12,6,41,14
171,171.0,74,3737.0,27.477941176470587,5.799487481558335,13,6,41,14
172,172.0,75,3811.0,28.022058823529413,5.829566985680639,13,6,41,14
173,173.0,76,3886.0,28.364963503649633,5.860749972645514,14,6,41,14
174,174.0,77,3962.0,29.13235294117647,5.654607520134538,14,6,41,15
175,175.0,78,4039.0,29.698529411764707,5.517975932905633,15,6,41,15
176,176.0,78,4116.0,30.488888888888887,5.339091315067352,15,6,41,15
177,177.0,80,4195.0,31.074074074074073,5.323437126342858,16,6,42,15
178,178.0,82,4276.0,31.91044776119403,5.098138137043871,17,6,42,16
179,179.0,82,4357.0,32.27407407407407,4.941084561595186,17,6,42,16
180,180.0,84,4440.0,32.64705882352941,4.800142471896872,17,6,43,16
181,181.0,84,4523.0,33.01459854014598,4.687539494406953,17,6,43,16
182,182.0,86,4607.0,33.143884892086334,4.54872651453368,17,6,43,16
183,183.0,85,4651.0,33.22142857142857,4.524490993926212,15,6,44,16
184,184.0,85,4710.0,33.40425531914894,4.60853962967396,14,6,45,16
185,185.0,85,4769.0,34.06428571428572,4.558317554110076,13,6,45,16
186,186.0,87,4831.0,34.262411347517734,4.7414773965036465,12,6,47,16
187,187.0,86,4893.0,34.95,4.8435285799575745,11,6,47,16
188,188.0,87,4956.0,34.901408450704224,4.910086499357662,10,6,47,16
189,189.0,87,5019.0,35.34507042253521,4.885678559187335,9,6,47,16
190,190.0,85,5082.0,35.7887323943662,5.040748387682914,8,6,47,16
191,191.0,86,5146.0,36.49645390070922,5.0475383932261995,7,6,47,16
192,192.0,87,5131.0,36.13380281690141,5.030791797419528,5,6,48,16
193,193.0,86,5123.0,36.07746478873239,5.066146702619242,4,6,47,17
194,194.0,87,5190.0,36.29370629370629,5.137899581239219,4,6,47,16
195,195.0,88,5258.0,36.513888888888886,5.196578484778813,3,7,47,17
196,196.0,89,5347.0,37.13194444444444,5.301676367951807,3,7,47,17
197,197.0,91,5417.0,37.358620689655176,5.154552027486064,3,7,47,17
198,198.0,89,5488.0,37.84827586206897,5.191377646151824,4,7,47,17
199,199.0,90,5559.0,38.07534246575342,5.039643968330742,4,7,47,17
200,200.0,89,5630.0,38.29931972789116,4.902996913697518,5,7,47,17
201,201.0,90,5719.0,38.641891891891895,4.74890424028999,6,7,47,17
202,202.0,91,5792.0,38.87248322147651,4.771174474091262,6,7,47,17
203,203.0,93,5868.0,39.38255033557047,4.863309179754876,7,7,49,17
204,204.0,93,5944.0,40.16216216216216,5.001773103917579,7,7,49,17
205,205.0,97,6024.0,40.42953020134228,5.096587764602507,8,7,49,17
206,206.0,97,6102.0,40.41059602649007,5.044306641793355,9,7,50,17
207,207.0,95,6180.0,40.6578947368421,5.062585718249533,9,7,49,17
208,208.0,98,6259.0,40.380645161290325,4.916278967086803,10,8,49,17
209,209.0,95,6337.0,40.62179487179487,4.873537418889792,10,7,49,17
210,210.0,97,6418.0,41.14102564102564,4.64103654083815,11,7,49,17
211,211.0,96,6513.0,41.75,4.508474141370936,12,7,49,17
212,212.0,99,6595.0,42.27564102564103,4.294265751312462,13,7,49,17
213,213.0,99,6682.0,42.833333333333336,4.085553758119537,13,7,51,17
214,214.0,102,6773.0,43.696774193548386,3.8837696381592055,15,7,50,17
215,215.0,103,6872.0,44.33548387096774,3.7493228847096436,15,7,49,18
216,216.0,102,6965.0,44.935483870967744,3.7236479033663374,15,7,49,17
217,217.0,102,7061.0,45.26282051282051,3.7453871711803006,16,7,49,17
218,218.0,104,7160.0,45.8974358974359,3.682805188575169,16,7,49,17
219,219.0,106,7264.0,46.267515923566876,3.7262081023106295,17,7,51,17
220,220.0,108,7371.0,46.651898734177216,3.7717541956729415,17,7,51,17
221,221.0,108,7478.0,47.32911392405063,3.7245517394833025,17,7,51,17
222,222.0,108,7548.0,47.77215189873418,3.738917798458641,15,7,51,18
223,223.0,108,7621.0,47.930817610062896,3.6290886410342584,14,7,51,18
224,224.0,110,7703.0,48.75316455696203,3.5334461913180126,13,7,52,18
225,225.0,111,7786.0,49.278481012658226,3.5047710031377663,13,7,52,18
226,226.0,111,7870.0,49.496855345911946,3.5831195841802996,12,7,52,18
227,227.0,110,7953.0,49.70625,3.624562618993527,11,7,52,18
228,228.0,110,8037.0,50.23125,3.5609514035591836,10,7,52,18
229,229.0,110,8122.0,50.7625,3.486963178188989,9,7,52,19
230,230.0,109,8206.0,50.96894409937888,3.5662148425307025,8,7,52,18
231,231.0,111,8293.0,51.19135802469136,3.6090288467679246,9,7,52,19
232,232.0,112,8382.0,51.423312883435585,3.6438763543236727,8,7,52,18
233,233.0,111,8469.0,51.640243902439025,3.67963352873216,7,7,52,18
234,234.0,113,8559.0,52.1890243902439,3.711331805768313,8,7,53,19
235,235.0,115,8672.0,52.24096385542169,3.681538172187776,8,7,52,19
236,236.0,114,8763.0,52.47305389221557,3.6753491516548356,7,7,52,19
237,237.0,115,8855.0,52.708333333333336,3.631351289131172,8,7,52,19
238,238.0,117,8951.0,52.96449704142012,3.6001278481840644,9,7,52,19
239,239.0,117,9047.0,53.21764705882353,3.5721400975331186,9,7,52,20
240,240.0,117,9134.0,53.41520467836257,3.5322239697533093,9,7,52,20
241,241.0,117,9223.0,53.622093023255815,3.4357553325955137,8,7,52,20
242,242.0,115,9314.0,53.83815028901734,3.427820969528418,8,7,52,20
243,243.0,115,9404.0,54.04597701149425,3.41434202476358,7,7,52,20
244,244.0,117,9498.0,54.27428571428572,3.4411220007655845,7,7,52,21
245,245.0,117,9611.0,54.92,3.5355433735365023,7,7,53,21
246,246.0,118,9725.0,55.25568181818182,3.7018232450132356,7,7,53,21
247,247.0,116,9819.0,55.47457627118644,3.8771174397336625,6,7,53,21
248,248.0,115,9912.0,55.68539325842696,4.04512256957423,5,8,53,21
249,249.0,114,10008.0,56.54237288135593,4.118719598670056,5,7,53,21
250,250.0,116,10104.0,56.13333333333333,4.164039524255711,5,7,53,21
251,251.0,115,10218.0,56.45303867403315,4.273727353390287,6,7,53,21
252,252.0,114,10314.0,56.67032967032967,4.309853363945157,6,7,53,21
253,253.0,114,10410.0,57.1978021978022,4.188090826975566,7,7,53,21
254,254.0,115,10506.0,57.40983606557377,4.108143770056658,7,7,53,21
255,255.0,114,10604.0,57.94535519125683,4.04416679175679,8,7,53,21
256,256.0,115,10704.0,58.81318681318681,3.940820062887071,9,7,53,21
257,257.0,116,10805.0,59.04371584699454,3.93071626546759,10,7,53,21
258,258.0,117,10906.0,59.595628415300546,3.799936866161384,11,7,53,21
259,259.0,118,11022.0,59.90217391304348,3.7673840521546236,11,7,53,21
260,260.0,118,11124.0,59.806451612903224,3.8249699058316864,12,7,53,21
261,261.0,119,11229.0,60.04812834224599,3.9284499637492267,13,7,53,21
262,262.0,120,11347.0,60.03703703703704,3.999790718965718,14,7,53,21
263,263.0,122,11445.0,60.23684210526316,4.101606595940286,16,7,54,21
264,264.0,122,11565.0,60.54973821989529,4.131212917963714,15,7,53,21
265,265.0,123,11680.0,60.833333333333336,4.111453551962937,16,7,53,21
266,266.0,123,11797.0,61.12435233160622,4.004232744343483,17,7,53,21
267,267.0,121,11823.0,61.578125,3.873883932474762,16,7,53,21
268,268.0,121,11898.0,61.96875,3.7526487567002214,16,8,53,21
269,269.0,122,11981.0,62.401041666666664,3.5845580327442366,15,8,53,21
270,270.0,124,12068.0,62.854166666666664,3.3739806995492643,16,8,53,21
271,271.0,125,12192.0,63.170984455958546,3.266920390601408,16,8,53,21
272,272.0,127,12317.0,63.16410256410256,3.222913419793508,16,8,53,21
273,273.0,128,12444.0,63.48979591836735,3.2002709698656506,16,8,55,21
274,274.0,130,12574.0,64.15306122448979,3.281750873314272,17,8,55,21
275,275.0,133,12705.0,64.49238578680203,3.2801002793628977,17,8,55,21
276,276.0,131,12830.0,65.45918367346938,3.291294614674555,16,8,55,21
277,277.0,134,12959.0,65.44949494949495,3.343638699357176,16,8,56,21
278,278.0,136,13093.0,65.465,3.3285267916628034,16,8,56,21
279,279.0,133,13225.0,66.125,3.348328627002401,16,8,55,21
280,280.0,135,13359.0,66.46268656716418,3.39968244112249,17,8,55,21
281,281.0,140,13497.0,67.14925373134328,3.1581083827245946,18,9,55,21
282,282.0,140,13636.0,67.5049504950495,3.1190138543942525,18,10,55,21
283,283.0,142,13777.0,67.86699507389163,3.0812788615432463,18,9,56,21
284,284.0,144,13920.0,68.23529411764706,3.1402710397250977,18,10,57,21
285,285.0,146,14065.0,68.94607843137256,3.0397436041041073,18,10,57,21
286,286.0,146,14210.0,69.3170731707317,3.091346978848138,18,10,57,21
287,287.0,147,14357.0,70.03414634146341,3.201187863202197,19,10,57,21
288,288.0,147,14466.0,70.56585365853658,3.286779376306888,17,10,57,22
289,289.0,148,14577.0,70.7621359223301,3.3790090079160517,16,10,57,22
290,290.0,146,14688.0,71.30097087378641,3.412484121634002,15,10,57,22
291,291.0,147,14799.0,71.83980582524272,3.399273960035148,14,11,57,22
292,292.0,146,14909.0,72.02415458937197,3.3941410296014287,13,10,57,22
293,293.0,147,15021.0,72.56521739130434,3.2939684833894667,12,10,57,22
294,294.0,148,15134.0,72.75961538461539,3.3491781362866724,11,11,58,22
295,295.0,149,15247.0,72.6047619047619,3.200517087614841,10,11,57,23
296,296.0,149,15363.0,73.50717703349282,3.2749390819473456,9,11,57,22
297,297.0,147,15439.0,73.51904761904763,3.3980110824718497,7,11,57,22
298,298.0,149,15555.0,74.07142857142857,3.4835949982627543,6,11,57,22
299,299.0,149,15670.0,74.61904761904762,3.532570015883821,6,11,57,22
300,300.0,151,15819.0,74.97156398104265,3.5945919060117193,7,11,57,23
301,301.0,151,15933.0,74.80281690140845,3.589433534070197,6,11,57,22
302,302.0,150,16049.0,75.34741784037558,3.4581071109296095,5,11,57,22
303,303.0,152,16169.0,75.91079812206573,3.35628969750752,7,12,57,22
304,304.0,154,16292.0,76.13084112149532,3.305830765724534,7,12,58,22
305,305.0,158,16449.0,76.8644859813084,3.2250609898610785,8,12,58,23
306,306.0,157,16574.0,77.81220657276995,3.073761601659207,8,13,58,23
307,307.0,161,16702.0,78.4131455399061,2.8209547482813315,9,13,58,23
308,308.0,159,16830.0,79.01408450704226,2.6871993747767156,9,13,58,23
309,309.0,161,16958.0,79.24299065420561,2.555046952364494,10,13,58,23
310,310.0,165,17121.0,79.63255813953488,2.460055141208039,11,13,58,24
311,311.0,164,17254.0,80.25116279069768,2.4193678635871216,11,13,58,24
312,312.0,166,17388.0,80.12903225806451,2.4855961880814474,12,13,58,24
313,313.0,168,17525.0,80.38990825688073,2.5134968786210226,13,13,58,24
314,314.0,166,17661.0,81.0137614678899,2.574723365102088,13,13,58,24
315,315.0,165,17759.0,81.46330275229357,2.4996200780931237,12,13,58,24
316,316.0,167,17888.0,81.30909090909091,2.521542797554301,12,14,58,24
317,317.0,167,17991.0,82.15068493150685,2.519228578059914,12,13,59,24
318,318.0,170,18133.0,82.79908675799086,2.4602032361163553,14,14,59,24
319,319.0,172,18277.0,82.70135746606334,2.492579125638795,15,13,59,24
320,320.0,170,18419.0,83.34389140271493,2.4012713295669523,15,13,59,24
321,321.0,172,18565.0,83.62612612612612,2.417310893501886,15,13,59,24
322,322.0,173,18712.0,83.91031390134529,2.345617790536779,15,13,59,24
323,323.0,174,18858.0,84.1875,2.3758610426427613,16,13,59,24
324,324.0,174,19031.0,84.95982142857143,2.405030685081883,16,13,59,24
325,325.0,176,19206.0,85.36,2.4326541546443043,16,13,59,24
326,326.0,176,19351.0,85.62389380530973,2.494640467158839,16,13,59,24
327,327.0,177,19502.0,85.91189427312776,2.57278907198476,16,13,60,24
328,328.0,178,19651.0,85.8122270742358,2.590198305492489,16,13,61,24
329,329.0,177,19803.0,86.47598253275109,2.629345178416059,16,13,60,24
330,330.0,178,19956.0,87.52631578947368,2.603743949188454,16,13,60,24
331,331.0,180,20109.0,87.4304347826087,2.639207183614669,16,13,61,24
332,332.0,180,20289.0,88.21304347826087,2.6497681463158993,16,13,60,24
333,333.0,182,20444.0,88.88695652173914,2.4688302046809527,16,13,60,24
334,334.0,183,20600.0,89.56521739130434,2.357001203563649,16,13,60,24
335,335.0,182,20755.0,89.84848484848484,2.297970132109693,16,13,60,24
336,336.0,184,20913.0,90.53246753246754,2.1760896577935758,16,13,60,24
337,337.0,184,21072.0,90.82758620689656,2.134882201050725,16,13,60,24
338,338.0,184,21231.0,91.12017167381974,2.1097022004480195,16,13,60,24
339,339.0,186,21393.0,91.03404255319148,2.1118773224166745,16,13,60,24
340,340.0,186,21555.0,91.33474576271186,2.114834278286891,16,14,60,24
341,341.0,185,21716.0,92.01694915254237,2.106589699933653,16,14,60,24
342,342.0,184,21876.0,92.69491525423729,2.098131743240653,16,14,60,24
343,343.0,185,22042.0,93.0042194092827,2.1462326951349286,16,14,60,24
344,344.0,187,22227.0,93.39075630252101,2.161922121156155,16,14,60,24
345,345.0,187,22395.0,93.7029288702929,2.2052579332263327,16,14,60,24
346,346.0,187,22581.0,94.0875,2.2807984733981588,16,14,60,24
347,347.0,186,22749.0,95.18410041841004,2.270161040618073,16,14,60,24
348,348.0,190,22922.0,95.50833333333334,2.257961750011959,16,15,60,24
349,349.0,189,23108.0,95.48760330578513,2.293691354929045,16,15,60,24
350,350.0,187,23279.0,96.19421487603306,2.355617295430989,16,15,60,24
351,351.0,189,23452.0,96.9090909090909,2.3156858647289122,16,15,60,24
352,352.0,189,23626.0,96.82786885245902,2.3386725795901544,16,15,60,24
353,353.0,189,23805.0,97.96296296296296,2.317642718989029,17,15,60,24
354,354.0,191,23985.0,98.29918032786885,2.2786471418745475,17,15,60,24
355,355.0,191,24171.0,98.65714285714286,2.284439529819977,17,15,60,24
356,356.0,192,24359.0,99.02032520325203,2.2496431443749785,17,15,61,24
357,357.0,194,24552.0,99.40080971659918,2.232176704120945,17,16,60,25
358,358.0,196,24747.0,99.78629032258064,2.201137951730176,17,16,60,24
359,359.0,200,24945.0,99.78,2.127097296574488,17,16,61,24
360,360.0,200,25144.0,100.17529880478088,2.1341147014702404,17,16,60,25
361,361.0,202,25344.0,100.57142857142857,2.051290813411746,17,16,60,24
362,362.0,203,25546.0,101.37301587301587,2.009338688568789,17,16,60,24
363,363.0,204,25749.0,101.77470355731225,1.9906006945847872,17,16,61,24
364,364.0,205,25953.0,102.17716535433071,1.928040654448817,18,16,60,24
365,365.0,207,26159.0,102.98818897637796,1.7677146389552258,18,16,60,24
366,366.0,209,26366.0,103.39607843137254,1.706495664525968,18,17,62,24
367,367.0,211,26568.0,103.78125,1.6876274054698706,18,17,62,24
368,368.0,214,26781.0,104.20622568093385,1.6993078430907116,18,17,63,24
369,369.0,215,26995.0,104.63178294573643,1.7140202937724134,18,17,63,25
370,370.0,217,27211.0,105.06177606177606,1.7710239960834087,18,17,63,25
371,371.0,218,27428.0,105.49230769230769,1.852790353600907,18,17,63,25
372,372.0,219,27646.0,106.33076923076923,1.8512676636307719,18,17,63,25
373,373.0,220,27864.0,106.75862068965517,1.914439255197763,18,17,64,25
374,374.0,222,28084.0,106.78326996197718,1.9495514098995803,18,17,64,25
375,375.0,221,28304.0,107.21212121212122,1.9723348528159503,18,17,64,25
376,376.0,222,28525.0,107.64150943396227,2.0238206916306267,18,17,64,25
377,377.0,223,28747.0,108.07142857142857,2.055328237776652,18,17,64,25
