,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
378,378.0,191,24847.0,97.82283464566929,3.120954308574822,4,17,65,18
379,379.0,188,24969.0,97.91764705882353,3.1566101653778524,4,17,65,18
380,380.0,187,25094.0,98.0234375,3.170018088776911,4,17,65,18
381,381.0,188,25222.0,98.90980392156862,3.0590101049249503,5,18,65,18
382,382.0,188,25350.0,99.41176470588235,2.9810123145300795,6,17,65,18
383,383.0,190,25479.0,99.52734375,2.8546908310385026,8,17,66,18
384,384.0,188,25604.0,100.015625,2.811280398447071,8,17,65,18
385,385.0,189,25733.0,99.74031007751938,2.7808037718755205,10,18,65,18
386,386.0,188,25863.0,99.85714285714286,2.850119951454162,9,17,66,18
387,387.0,191,25996.0,99.98461538461538,2.886341925436186,11,17,65,19
388,388.0,191,26187.0,101.10810810810811,2.8777905856167925,12,17,65,19
389,389.0,193,26323.0,100.8544061302682,2.909889416436044,13,17,65,19
390,390.0,193,26461.0,101.38314176245211,2.877527097814074,13,17,65,19
391,391.0,192,26599.0,101.52290076335878,2.8652617799653637,13,17,65,19
392,392.0,192,26741.0,101.67680608365019,2.82568637587747,14,17,65,19
393,393.0,193,26884.0,102.22053231939164,2.718261730449565,15,17,65,19
394,394.0,194,27077.0,102.95437262357414,2.60043824761906,15,17,65,19
395,395.0,197,27225.0,103.51711026615969,2.4787528847795937,16,17,65,19
396,396.0,198,27376.0,103.6969696969697,2.442456326347184,17,17,65,19
397,397.0,199,27525.0,103.47744360902256,2.4261093344569624,18,17,65,19
398,398.0,197,27680.0,104.45283018867924,2.352224320483805,18,17,65,19
399,399.0,199,27840.0,105.05660377358491,2.3011600920130975,18,17,65,19
400,400.0,200,28004.0,105.2781954887218,2.3012855074752685,19,17,65,19
401,401.0,205,28174.0,104.34814814814816,2.322964490487124,19,17,66,20
402,402.0,199,28329.0,104.92222222222222,2.3625615477627897,17,17,66,19
403,403.0,199,28456.0,105.00369003690037,2.3752892778448156,16,17,66,19
404,404.0,199,28602.0,105.15441176470588,2.4250764223731265,16,17,66,19
405,405.0,200,28751.0,105.31501831501832,2.409102144018628,15,17,66,19
406,406.0,200,28912.0,105.51824817518248,2.5279890613810783,14,17,66,19
407,407.0,200,29076.0,105.7309090909091,2.5988127842585818,13,17,66,19
408,408.0,201,29267.0,106.42545454545454,2.6946446379459443,13,17,66,19
409,409.0,201,29442.0,107.06181818181818,2.6557174244214834,12,17,66,19
410,410.0,201,29619.0,108.0985401459854,2.560834665250268,11,17,66,19
411,411.0,198,29793.0,109.13186813186813,2.553130041365758,10,17,66,19
412,412.0,200,29967.0,109.76923076923077,2.524516396890557,9,18,66,20
413,413.0,200,30143.0,109.61090909090909,2.5782579883387,8,18,66,20
414,414.0,201,30323.0,109.46931407942239,2.6579554570758996,7,17,66,20
415,415.0,200,30503.0,109.72302158273381,2.7688615410831816,7,17,66,20
416,416.0,201,30684.0,109.97849462365592,2.8339724056747606,6,17,66,20
417,417.0,200,30848.0,110.96402877697842,2.7645989932670854,5,17,66,20
418,418.0,200,31033.0,111.62949640287769,2.7518934922250256,4,17,67,20
419,419.0,201,31208.0,112.2589928057554,2.594982274069449,3,17,67,20
420,420.0,199,31386.0,112.49462365591398,2.6047209441646415,4,17,67,21
421,421.0,200,31567.0,112.73928571428571,2.6177738632976673,5,17,67,20
422,422.0,200,31749.0,112.98576512455516,2.5928674613110587,5,17,67,20
423,423.0,201,31933.0,113.64056939501779,2.610650064834718,6,17,67,20
424,424.0,202,32117.0,113.89007092198581,2.569538221826303,7,17,67,20
425,425.0,202,32301.0,114.13780918727915,2.547834809125157,7,17,67,20
426,426.0,202,32482.0,114.37323943661971,2.5608766269548346,7,18,67,20
427,427.0,201,32676.0,115.05633802816901,2.5989015727922493,6,17,67,20
428,428.0,203,32858.0,115.29122807017544,2.6602764699403094,7,17,67,20
429,429.0,202,33057.0,115.98947368421052,2.7588463168901964,7,17,67,20
430,430.0,205,33242.0,115.82578397212544,2.790975431384589,7,17,67,20
431,431.0,203,33424.0,116.45993031358886,2.8224996413869494,6,17,67,21
432,432.0,203,33608.0,117.10104529616724,2.8661656767355663,5,17,67,20
433,433.0,205,33812.0,117.81184668989548,2.9129436904438966,6,17,67,20
434,434.0,205,33999.0,118.46341463414635,2.9557672442601044,6,17,67,21
435,435.0,204,34178.0,119.92280701754386,2.856232663482521,5,17,67,21
436,436.0,204,34359.0,119.71777003484321,2.8467999496221803,5,17,67,21
437,437.0,205,34546.0,119.95138888888889,2.7994920990498513,6,17,67,21
438,438.0,205,34734.0,120.18685121107266,2.789183382977587,6,18,67,21
439,439.0,209,34941.0,120.0721649484536,2.7525140510311883,7,18,67,21
440,440.0,209,35133.0,120.73195876288659,2.7706152831356348,8,18,67,21
441,441.0,210,35323.0,120.96917808219177,2.737699232446158,8,19,68,21
442,442.0,212,35519.0,121.22525597269625,2.629014717249594,8,19,67,21
443,443.0,210,35713.0,122.30479452054794,2.576300369692848,9,19,67,22
444,444.0,211,35902.0,123.37457044673539,2.51797066583577,9,19,67,22
445,445.0,211,36051.0,123.04095563139931,2.5766597820045396,9,19,67,22
446,446.0,209,36239.0,123.68259385665529,2.6229978038780635,9,19,67,22
447,447.0,208,36426.0,124.32081911262799,2.663372676472092,8,19,67,22
448,448.0,208,36617.0,125.83161512027492,2.582361850782689,8,19,67,22
449,449.0,208,36808.0,126.92413793103448,2.576603157533746,8,19,67,22
450,450.0,210,37011.0,127.18556701030928,2.6836856293036964,8,19,68,22
451,451.0,211,37202.0,127.4041095890411,2.7591853746674855,9,19,68,22
452,452.0,209,37394.0,128.5017182130584,2.728906027375475,8,19,68,22
453,453.0,207,37585.0,129.15807560137458,2.7833256969904028,8,19,68,22
454,454.0,209,37788.0,128.9692832764505,2.7474071832524323,7,19,68,22
455,455.0,209,37982.0,130.07534246575344,2.6636005441935175,7,19,68,22
456,456.0,210,38176.0,130.2935153583618,2.6096633332687325,6,20,68,22
457,457.0,206,38369.0,130.95221843003412,2.5998227010554893,5,19,68,22
458,458.0,208,38565.0,130.72881355932202,2.5553267883893405,5,20,68,22
459,459.0,210,38573.0,129.87542087542087,2.5466877287274468,4,20,68,22
460,460.0,208,38666.0,129.751677852349,2.5695152236358534,3,20,68,22
461,461.0,209,38805.0,129.7826086956522,2.5506761914665996,3,20,68,22
462,462.0,212,38968.0,129.89333333333335,2.591199370954266,3,20,69,22
463,463.0,212,39132.0,129.57615894039736,2.55548228078463,3,20,69,23
464,464.0,212,39300.0,129.7029702970297,2.5255462470207566,4,20,69,23
465,465.0,211,39492.0,129.9078947368421,2.485684601603546,5,20,70,23
466,466.0,213,39691.0,130.5625,2.380337669338102,5,20,69,23
467,467.0,213,39895.0,130.80327868852459,2.371434470801635,6,20,69,23
468,468.0,215,40102.0,131.91447368421052,2.3439452994795027,6,21,69,23
469,469.0,214,40308.0,133.02970297029702,2.4231790231724717,6,22,69,23
470,470.0,214,40505.0,133.67986798679868,2.465983686928058,5,23,69,23
471,471.0,216,40703.0,133.45245901639345,2.5823680324715585,6,22,69,23
472,472.0,214,40901.0,134.10163934426228,2.65602933758264,6,22,69,23
473,473.0,214,41101.0,134.75737704918032,2.6600697281668655,6,22,69,23
474,474.0,215,41294.0,134.50814332247558,2.7006845861920175,7,22,70,23
475,475.0,211,41493.0,135.15635179153094,2.7618166218002558,5,22,70,23
476,476.0,211,41700.0,135.3896103896104,2.769928678292689,5,22,70,23
477,477.0,211,41909.0,136.0681818181818,2.7757720453246173,5,22,70,23
478,478.0,212,42121.0,136.7564935064935,2.794634168699361,7,22,70,23
479,479.0,214,42332.0,136.9967637540453,2.7800252335957576,7,22,70,23
480,480.0,214,42533.0,137.6472491909385,2.75509129955268,5,23,71,23
481,481.0,213,42736.0,138.3042071197411,2.786132790614512,3,23,71,23
482,482.0,215,42945.0,138.08681672025725,2.7495076262800207,3,23,71,23
483,483.0,218,43161.0,137.89456869009584,2.7679482179245745,4,24,71,23
484,484.0,217,43377.0,138.5846645367412,2.7417308542625367,4,24,71,23
485,485.0,218,43595.0,139.2811501597444,2.748161140674218,4,24,71,23
486,486.0,219,43812.0,139.52866242038218,2.7509617622663987,5,24,71,23
487,487.0,220,44031.0,139.78095238095239,2.806298569329561,6,24,71,23
488,488.0,221,44251.0,140.47936507936507,2.747270403283487,7,24,71,23
489,489.0,220,44464.0,141.60509554140128,2.71504666015637,6,24,71,23
490,490.0,221,44676.0,141.82857142857142,2.7148706217395002,5,24,71,23
491,491.0,220,44890.0,142.96178343949043,2.6554004675992915,5,24,71,23
492,492.0,220,45104.0,143.64331210191082,2.6386383546276413,6,24,71,23
493,493.0,221,45319.0,144.7891373801917,2.6127402436483678,5,24,72,23
494,494.0,221,45537.0,145.4856230031949,2.73907342905274,5,24,72,23
495,495.0,220,45754.0,147.11897106109325,2.7414530484147117,4,24,72,23
496,496.0,222,45969.0,146.86581469648561,2.815758226322218,4,24,72,23
497,497.0,221,46189.0,148.5176848874598,2.7015466383869695,4,25,72,23
498,498.0,220,46402.0,148.72435897435898,2.6875209198597534,4,24,72,23
499,499.0,222,46620.0,148.94568690095846,2.6947926165695986,5,24,72,23
500,500.0,223,46840.0,149.171974522293,2.7547830755631373,6,24,72,23
501,501.0,223,47060.0,149.3968253968254,2.7488824038433166,6,24,72,23
502,502.0,223,47280.0,150.0952380952381,2.676314579940108,5,24,72,23
503,503.0,224,47501.0,150.31962025316454,2.6308161491073645,5,24,72,23
504,504.0,223,47722.0,150.54258675078864,2.5975471237925203,5,24,72,23
505,505.0,226,47948.0,151.25552050473186,2.539093817117231,7,24,72,23
506,506.0,229,48176.0,151.97476340694007,2.406948755242054,8,24,72,23
507,507.0,230,48397.0,152.67192429022083,2.3202984480415028,8,24,72,23
508,508.0,230,48618.0,152.88679245283018,2.270079243144198,8,24,72,23
509,509.0,232,48843.0,153.5943396226415,2.2188372662760734,8,25,72,23
510,510.0,232,49063.0,154.28616352201257,2.257948090853082,10,25,72,23
511,511.0,231,49283.0,154.49216300940438,2.3114641355184244,9,25,72,23
512,512.0,231,49507.0,155.19435736677116,2.321251557962254,9,25,72,23
513,513.0,232,49734.0,155.41875,2.4080879704659144,8,25,72,23
514,514.0,231,49960.0,156.125,2.4025289925206703,7,25,72,23
515,515.0,231,50186.0,156.34267912772586,2.4423464714055854,7,25,72,23
516,516.0,231,50412.0,157.0467289719626,2.417950703997057,7,25,72,23
517,517.0,231,50640.0,157.7570093457944,2.3221076763332813,6,25,72,23
518,518.0,233,50872.0,157.98757763975155,2.2952471949588618,7,26,72,23
519,519.0,233,51103.0,158.21362229102166,2.267003295017025,7,25,73,23
520,520.0,236,51336.0,157.9569230769231,2.2331203397567725,8,25,72,23
521,521.0,235,51571.0,158.68,2.2106048632222093,9,25,72,23
522,522.0,239,51808.0,158.920245398773,2.136162690881644,9,25,73,23
523,523.0,242,52050.0,159.66257668711657,2.047988298661987,11,26,73,23
524,524.0,244,52294.0,160.9046153846154,1.9144991656467976,11,26,73,23
525,525.0,247,52539.0,160.6697247706422,1.8657196209823859,11,26,74,23
526,526.0,248,52786.0,160.9329268292683,1.8532344884329635,12,26,74,23
527,527.0,249,53034.0,161.19756838905775,1.8506381392144238,12,26,74,23
528,528.0,247,52426.0,159.34954407294833,1.8491190768000207,14,26,72,23
529,529.0,244,52145.0,158.49544072948328,1.9174725943361202,14,26,71,23
530,530.0,243,51879.0,157.68693009118542,1.9613873357506337,15,26,70,23
531,531.0,239,51636.0,157.4268292682927,2.0531405092276764,15,26,69,23
532,532.0,240,51417.0,156.7591463414634,2.089781370947213,17,26,68,23
533,533.0,240,51212.0,155.6595744680851,2.2362894013161405,18,26,67,23
534,534.0,241,51009.0,154.57272727272726,2.2736218720544357,19,26,66,23
535,535.0,238,50807.0,153.96060606060607,2.2927964531363854,19,26,65,23
536,536.0,239,50621.0,153.3969696969697,2.236746198591002,20,26,64,23
537,537.0,239,50859.0,153.6525679758308,2.2526929005540848,20,26,64,23
538,538.0,241,50677.0,152.64156626506025,2.232825709312549,22,26,63,23
539,539.0,241,50511.0,152.14156626506025,2.2174615983686157,21,26,62,23
540,540.0,241,50319.0,151.1081081081081,2.204508939071173,20,26,62,24
541,541.0,243,50158.0,150.17365269461078,2.2581118590029323,19,26,61,23
542,542.0,243,50014.0,149.2955223880597,2.2806199421908318,18,26,61,23
543,543.0,243,49889.0,148.03857566765578,2.3276008686908787,17,26,62,23
544,544.0,242,49784.0,147.72700296735906,2.3903002201964267,16,26,62,23
545,545.0,242,49696.0,147.9047619047619,2.428780151340075,15,26,62,23
546,546.0,239,49598.0,147.17507418397625,2.4647450975686582,14,26,63,23
547,547.0,240,49528.0,146.53254437869822,2.541449246848541,14,26,64,23
548,548.0,240,49469.0,145.92625368731564,2.466745998060649,13,26,64,23
549,549.0,242,49694.0,146.15882352941176,2.4709552641615975,13,26,65,23
550,550.0,244,49646.0,145.58944281524927,2.473692954007125,12,26,67,23
551,551.0,244,49637.0,145.56304985337243,2.5107401118878783,13,26,67,24
552,552.0,245,49866.0,146.23460410557186,2.4565386140772296,11,26,68,24
553,553.0,245,49878.0,145.8421052631579,2.5025831733517645,12,26,68,24
554,554.0,245,49882.0,145.42857142857142,2.5025332221846246,11,26,69,25
555,555.0,247,49881.0,145.00290697674419,2.5266251626858818,12,26,69,25
556,556.0,244,49894.0,144.62028985507246,2.5845911187929484,12,26,68,24
557,557.0,245,49925.0,144.71014492753622,2.5488250394384786,13,26,68,24
558,558.0,244,49952.0,144.78840579710146,2.5779390996504286,14,26,68,24
559,559.0,246,50171.0,145.0028901734104,2.5909172548148263,14,26,68,24
560,560.0,243,50197.0,145.49855072463768,2.5517833376883328,15,26,66,24
561,561.0,246,50226.0,145.16184971098266,2.549340292189443,15,27,66,24
562,562.0,243,50266.0,144.44252873563218,2.535984636796364,15,28,65,24
563,563.0,241,50318.0,145.00864553314122,2.509296402285697,16,27,64,24
564,564.0,245,50529.0,145.19827586206895,2.521847936093446,16,27,63,24
565,565.0,243,50736.0,145.3753581661891,2.5351363151278297,15,28,63,25
566,566.0,245,50959.0,145.59714285714287,2.5361368787467233,15,27,63,25
567,567.0,247,51176.0,145.8005698005698,2.5646670507170866,15,27,64,26
568,568.0,246,51392.0,146.0,2.5422608963488216,15,27,63,26
569,569.0,245,51610.0,146.20396600566573,2.5478632988941112,14,27,62,26
570,570.0,247,51834.0,146.0112676056338,2.558602575207306,15,27,63,26
571,571.0,245,52052.0,147.03954802259886,2.5684303953700884,15,27,64,26
572,572.0,247,52277.0,147.25915492957748,2.597160633522532,15,27,64,26
573,573.0,250,52510.0,147.08683473389357,2.6087199896063704,15,28,65,26
574,574.0,253,52748.0,147.34078212290504,2.5818904564873515,14,27,66,26
575,575.0,252,52975.0,148.3893557422969,2.442463161373262,14,27,66,26
576,576.0,252,53206.0,149.87605633802818,2.2490233855416975,14,27,67,26
577,577.0,252,53437.0,150.95197740112994,2.1523923228316497,15,27,67,26
578,578.0,258,53687.0,150.8061797752809,2.064932499237156,16,27,68,26
579,579.0,262,53905.0,150.57262569832403,2.054579521363771,18,27,69,26
580,580.0,258,54129.0,151.19832402234636,2.079386161629955,18,27,67,26
581,581.0,261,54360.0,152.69662921348313,2.0755988514653456,20,27,68,26
582,582.0,263,54593.0,152.06963788300837,2.058043641861178,20,28,69,26
583,583.0,263,54838.0,153.17877094972067,2.019894819634326,21,27,68,26
584,584.0,262,55074.0,153.83798882681563,2.0467163959263566,22,27,67,26
585,585.0,262,55294.0,154.88515406162466,2.0068987196352257,21,27,67,26
586,586.0,262,55518.0,154.64623955431756,2.0447836413585425,20,27,67,27
587,587.0,261,55755.0,155.30640668523677,2.07997242782414,20,27,67,27
588,588.0,260,55981.0,155.50277777777777,2.1513726900410863,19,27,67,27
589,589.0,258,56200.0,155.24861878453038,2.20259333542596,19,27,66,26
590,590.0,256,56429.0,155.45179063360882,2.2763924786317626,18,27,68,26
591,591.0,258,56660.0,155.65934065934067,2.2751196544109797,19,27,66,26
592,592.0,261,56897.0,155.88219178082193,2.3554995421721343,19,27,66,26
593,593.0,261,57134.0,156.10382513661202,2.4461144708342757,18,28,65,27
594,594.0,263,57376.0,156.76502732240436,2.4239762254995116,17,27,66,27
595,595.0,264,57621.0,157.00544959128067,2.4697818986527422,16,27,67,27
596,596.0,262,57870.0,157.68392370572207,2.5032892734042833,16,27,68,27
597,597.0,267,58123.0,157.5149051490515,2.4837410885581916,15,27,69,27
598,598.0,269,58372.0,157.76216216216216,2.460393019549562,15,27,71,27
599,599.0,270,58629.0,158.02964959568735,2.3656498883824892,16,27,71,27
