,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,178,20374.0,87.06837606837607,2.9951087848754407,10,17,60,14
381,381.0,177,20473.0,87.49145299145299,2.9451970671500494,10,18,60,14
382,382.0,176,20605.0,88.43347639484979,2.8630927339588066,10,17,60,14
383,383.0,178,20738.0,88.62393162393163,2.817495245273857,10,17,61,14
384,384.0,178,20902.0,88.94468085106384,2.9045665950649027,10,17,60,14
385,385.0,178,21038.0,89.52340425531915,2.937867742042521,10,18,60,14
386,386.0,177,21174.0,89.72033898305085,3.0094769861742883,9,17,61,14
387,387.0,176,21307.0,89.90295358649789,3.0629726646495623,7,17,60,14
388,388.0,174,21452.0,90.51476793248945,3.1068142178395077,7,17,60,14
389,389.0,175,21586.0,91.08016877637131,3.038815857139529,7,17,60,14
390,390.0,175,21722.0,91.26890756302521,3.026217388918609,7,17,60,14
391,391.0,177,21887.0,91.19583333333334,3.0016512860379625,6,17,61,14
392,392.0,175,22023.0,91.7625,2.8785260482343187,6,17,61,14
393,393.0,177,22161.0,92.3375,2.782259008284797,6,17,61,15
394,394.0,177,22299.0,92.52697095435684,2.6973145890704777,7,17,61,15
395,395.0,176,22436.0,93.0954356846473,2.564753486623736,7,17,61,15
396,396.0,173,22531.0,93.10330578512396,2.5496062698664512,7,17,61,15
397,397.0,175,22677.0,92.93852459016394,2.524216818716895,8,17,61,15
398,398.0,174,22842.0,93.61475409836065,2.5928049728185645,8,17,62,15
399,399.0,176,22982.0,94.18852459016394,2.627319749219288,9,17,62,15
400,400.0,180,23126.0,94.00813008130082,2.703790502380601,10,17,63,15
401,401.0,182,23298.0,93.94354838709677,2.650269780164332,11,17,63,16
402,402.0,178,23436.0,94.88259109311741,2.649386353554228,12,17,62,15
403,403.0,179,23576.0,95.06451612903226,2.663400609119483,13,17,61,15
404,404.0,178,23719.0,95.2570281124498,2.6791800885145385,13,17,61,15
405,405.0,180,23854.0,95.79919678714859,2.680919902316215,14,17,61,15
406,406.0,180,24011.0,96.044,2.71256844694963,14,17,61,15
407,407.0,179,24139.0,96.17131474103586,2.745119703393816,14,17,61,15
408,408.0,177,24279.0,96.72908366533865,2.7523318457151897,13,17,61,15
409,409.0,178,24421.0,96.90873015873017,2.6599925986941275,13,17,61,15
410,410.0,176,24566.0,97.09881422924902,2.653483062107975,12,17,61,15
411,411.0,178,24726.0,97.73122529644269,2.6609133700737786,11,17,61,15
412,412.0,177,24877.0,97.94094488188976,2.637359635066214,10,18,61,15
413,413.0,178,25041.0,98.2,2.6419078812488195,9,18,61,16
414,414.0,178,25140.0,98.58823529411765,2.713532317045993,7,17,61,16
415,415.0,178,25295.0,98.80859375,2.788983174127153,7,17,61,16
416,416.0,177,25444.0,99.00389105058366,2.8990496648009887,6,17,62,16
417,417.0,174,25600.0,99.2248062015504,2.94393647079668,4,17,62,16
418,418.0,175,25764.0,99.86046511627907,3.0349598419975754,4,17,62,16
419,419.0,177,25923.0,99.70384615384616,2.9978713876855454,3,17,62,16
420,420.0,176,26083.0,100.31923076923077,3.013976737288397,5,17,62,17
421,421.0,176,26245.0,100.55555555555556,3.059292094438858,5,17,62,16
422,422.0,176,26416.0,100.82442748091603,3.076754701480513,5,17,62,16
423,423.0,175,26579.0,101.06083650190114,3.0832331503374606,6,17,62,16
424,424.0,175,26743.0,101.68441064638783,3.0689894693525734,6,17,62,16
425,425.0,177,26908.0,101.92424242424242,3.0542269218682034,8,17,62,16
426,426.0,179,27077.0,102.95437262357414,2.8824768351338186,10,18,62,16
427,427.0,181,27250.0,103.21969696969697,2.9288891890179136,12,17,62,16
428,428.0,183,27424.0,104.27376425855513,2.809197857561051,12,17,62,16
429,429.0,184,27607.0,104.96958174904942,2.84189928626709,14,17,62,16
430,430.0,184,27783.0,105.63878326996198,2.8079792724831663,14,17,62,16
431,431.0,187,27962.0,105.91666666666667,2.8042979854035655,16,17,62,17
432,432.0,186,28141.0,106.19245283018869,2.8979835864063364,16,17,62,16
433,433.0,188,28321.0,106.46992481203007,2.87886954464207,16,17,62,16
434,434.0,187,28502.0,107.55471698113207,2.8913348617743666,17,17,62,17
435,435.0,188,28684.0,108.65151515151516,2.816422769488244,17,17,62,17
436,436.0,192,28868.0,108.93584905660377,2.739499160432173,18,17,62,17
437,437.0,193,29053.0,108.812734082397,2.6566046211837917,19,17,62,17
438,438.0,194,29244.0,109.11940298507463,2.5826231775773265,19,18,62,17
439,439.0,195,29435.0,109.83208955223881,2.4116420079554963,19,18,62,17
440,440.0,193,29623.0,110.94756554307116,2.361381658235576,19,18,62,17
441,441.0,196,29798.0,111.18656716417911,2.3578565386714776,18,19,63,18
442,442.0,198,29975.0,111.43122676579925,2.315315791984584,17,19,62,18
443,443.0,196,30165.0,112.55597014925372,2.3256531221968175,17,19,62,18
444,444.0,197,30357.0,113.69662921348315,2.3249290260432542,17,19,62,18
445,445.0,199,30553.0,113.57992565055763,2.3557967652073306,17,19,62,18
446,446.0,198,30745.0,113.87037037037037,2.3956343376712668,17,19,62,18
447,447.0,201,30939.0,115.01486988847584,2.280204310155648,18,19,62,18
448,448.0,200,31133.0,115.30740740740741,2.3102186599566155,18,19,62,18
449,449.0,202,31330.0,115.60885608856088,2.329898340366268,18,19,62,18
450,450.0,202,31502.0,115.81617647058823,2.3608445659922492,17,19,62,18
451,451.0,202,31676.0,115.60583941605839,2.3799494945359005,16,19,62,18
452,452.0,203,31853.0,116.25182481751825,2.3380538077940165,15,19,62,19
453,453.0,205,32048.0,117.39194139194139,2.2646078535354266,14,19,63,19
454,454.0,208,32251.0,117.27636363636364,2.224951070588572,14,19,64,19
455,455.0,209,32456.0,117.59420289855072,2.2244860429085724,14,19,64,19
456,456.0,209,32660.0,117.90613718411552,2.2503380949930323,14,20,64,19
457,457.0,208,32864.0,119.07246376811594,2.2175997680877235,14,19,65,19
458,458.0,212,33075.0,119.4043321299639,2.1968443969439484,14,20,65,19
459,459.0,212,33278.0,119.27598566308244,2.194894315092935,14,20,64,19
460,460.0,213,33490.0,119.60714285714286,2.2261717255405067,15,20,64,19
461,461.0,213,33697.0,119.91814946619218,2.2721998987315355,15,20,64,19
462,462.0,214,33908.0,120.24113475177305,2.30819910404319,15,20,64,19
463,463.0,219,34124.0,120.15492957746478,2.303652006163569,15,20,65,19
464,464.0,217,34338.0,120.48421052631579,2.2848853997741783,15,20,65,19
465,465.0,219,34556.0,120.82517482517483,2.2728383271885364,16,20,66,19
466,466.0,222,34776.0,121.17073170731707,2.205421996966288,16,20,65,19
467,467.0,222,34996.0,121.51388888888889,2.1833492895492825,16,20,65,19
468,468.0,224,35217.0,122.28125,2.0868460326240266,16,20,65,19
469,469.0,226,35442.0,123.0625,2.1602989037042954,18,21,65,19
470,470.0,229,35669.0,123.42214532871972,2.2131727648974024,18,22,65,19
471,471.0,231,35884.0,123.3127147766323,2.2806597562278323,16,22,65,19
472,472.0,230,36112.0,123.67123287671232,2.3051056748693926,16,22,65,19
473,473.0,230,36335.0,124.43493150684931,2.287780351577338,16,22,65,19
474,474.0,233,36565.0,125.22260273972603,2.1853109866731275,16,22,66,19
475,475.0,235,36800.0,126.02739726027397,2.2118754901401885,16,22,66,19
476,476.0,236,37034.0,126.82876712328768,2.1063063379653544,16,22,66,19
477,477.0,236,37269.0,127.63356164383562,1.9422772378203026,16,22,66,19
478,478.0,237,37506.0,128.44520547945206,1.9103306469183048,16,22,67,19
479,479.0,239,37744.0,129.26027397260273,1.8626941465011777,16,23,67,19
480,480.0,241,37984.0,130.08219178082192,1.8399680104704286,16,23,67,19
481,481.0,241,38225.0,131.3573883161512,1.8783502502933542,16,24,67,19
482,482.0,244,38467.0,131.2866894197952,1.9149567291658676,16,24,67,19
483,483.0,245,38710.0,131.22033898305085,1.9798048035260103,16,24,67,19
484,484.0,245,38954.0,132.04745762711863,1.974073284554575,16,24,67,19
485,485.0,245,39199.0,133.32993197278913,1.9914424575110519,16,24,67,19
486,486.0,247,39445.0,134.16666666666666,1.9607853406671767,16,24,67,19
487,487.0,248,39692.0,134.5491525423729,2.0133063763847905,16,24,67,19
488,488.0,249,39940.0,135.38983050847457,1.974456870134735,16,24,67,19
489,489.0,250,40189.0,135.77364864864865,1.97966548306848,16,24,67,19
490,490.0,251,40439.0,136.15824915824916,1.962769674248337,16,24,67,19
491,491.0,253,40691.0,136.54697986577182,1.937430703647079,16,24,67,20
492,492.0,255,40945.0,136.93979933110367,1.876389296209018,16,24,67,20
493,493.0,254,41198.0,137.7859531772575,1.8522828565178058,16,24,67,20
494,494.0,256,41451.0,139.09731543624162,1.730956851031068,17,24,68,20
495,495.0,254,41597.0,139.12040133779263,1.7712578329526807,14,24,67,20
496,496.0,253,41770.0,139.69899665551839,1.778143387152415,13,24,67,20
497,497.0,254,41944.0,139.81333333333333,1.805636124382036,12,25,67,20
498,498.0,254,42118.0,139.46357615894038,1.8590251571783971,11,24,67,20
499,499.0,255,42293.0,140.0430463576159,1.8670112631864901,10,24,68,20
500,500.0,255,42470.0,140.16501650165017,1.9558654939103648,9,24,68,20
501,501.0,254,42647.0,140.28618421052633,2.049987073138021,8,24,68,20
502,502.0,254,42824.0,140.40655737704918,2.1557180611160542,7,24,68,20
503,503.0,255,43002.0,140.99016393442622,2.1354681953903785,7,24,68,20
504,504.0,254,43180.0,141.5737704918033,2.0832615405269346,6,24,68,20
505,505.0,256,43362.0,142.17049180327868,2.0781541026897217,6,24,68,20
506,506.0,257,43617.0,142.5392156862745,2.060593634469493,7,24,68,20
507,507.0,257,43800.0,142.67100977198697,2.049364970537194,6,24,68,20
508,508.0,260,43987.0,142.81493506493507,2.038389966869777,6,25,68,20
509,509.0,261,44175.0,142.96116504854368,2.02996024890545,7,25,68,20
510,510.0,262,44365.0,143.11290322580646,2.009747208369934,8,25,68,20
511,511.0,261,44497.0,143.07717041800643,2.0137228641629537,8,25,67,20
512,512.0,262,44758.0,143.4551282051282,2.007427896564856,8,25,67,20
513,513.0,259,44929.0,144.00320512820514,2.043386478475871,7,25,67,20
514,514.0,259,45111.0,144.12460063897763,2.0535669769386327,7,25,67,20
515,515.0,260,45370.0,144.4904458598726,2.0815333666916063,7,25,67,20
516,516.0,262,45559.0,145.09235668789808,2.0900221376905614,8,25,68,20
517,517.0,260,45748.0,145.69426751592357,2.1526358497445455,8,25,68,20
518,518.0,261,45937.0,145.83174603174604,2.2316710983609798,9,26,68,20
519,519.0,260,46127.0,146.90127388535032,2.2528663004660485,10,25,68,20
520,520.0,262,46318.0,147.5095541401274,2.2439705841479207,11,25,68,20
521,521.0,263,46580.0,147.87301587301587,2.23383870104913,12,25,69,20
522,522.0,262,46769.0,148.00316455696202,2.2373865507800614,13,25,68,20
523,523.0,261,46960.0,149.0793650793651,2.1859188656247284,13,25,68,20
524,524.0,262,47150.0,149.20886075949366,2.146162635339139,14,25,68,20
525,525.0,264,47343.0,149.34700315457414,2.1183464043577245,15,25,68,20
526,526.0,266,47538.0,149.9621451104101,1.9779892023361918,15,26,68,20
527,527.0,264,47713.0,150.5141955835962,1.9377182968100757,16,26,68,20
528,528.0,264,47975.0,151.34069400630915,1.936157494652137,16,26,68,20
529,529.0,266,48169.0,151.4748427672956,1.919395134585843,16,26,69,20
530,530.0,264,48364.0,152.08805031446542,1.9804067518328874,16,26,69,20
531,531.0,264,48559.0,153.18296529968455,1.992628181401787,16,26,69,20
532,532.0,265,48754.0,153.7981072555205,2.0157497574302723,16,26,69,20
533,533.0,266,49020.0,154.6372239747634,2.068494125751408,16,26,69,20
534,534.0,269,49217.0,154.28526645768025,2.10294553738425,17,26,69,20
535,535.0,267,49415.0,154.90595611285266,2.098726099166236,17,26,69,20
536,536.0,268,49612.0,155.0375,2.095291664446063,17,26,69,20
537,537.0,268,49810.0,155.17133956386292,2.0695826363237457,17,26,69,20
538,538.0,267,50008.0,155.30434782608697,2.0963487349165173,17,26,69,20
539,539.0,268,50275.0,155.6501547987616,2.0748186982956613,17,26,69,20
540,540.0,270,50474.0,156.75155279503105,1.9159663915100227,17,26,69,21
541,541.0,270,50674.0,157.3726708074534,1.875195668815987,17,26,69,20
542,542.0,268,50875.0,158.984375,1.7725477508823695,17,26,69,20
543,543.0,272,51076.0,158.62111801242236,1.8019744023673836,18,26,69,21
544,544.0,270,51278.0,159.24844720496895,1.805067740157522,18,26,69,21
545,545.0,271,51481.0,159.38390092879257,1.8409148327222669,18,26,69,21
546,546.0,272,51686.0,160.0185758513932,1.7996944716699688,18,26,69,21
547,547.0,272,51893.0,160.65944272445822,1.835501808687096,18,26,69,22
548,548.0,272,52099.0,160.7993827160494,1.8407715491875019,18,26,69,22
549,549.0,269,52230.0,161.2037037037037,1.8924399298587233,16,26,69,22
550,550.0,268,52391.0,161.20307692307694,1.9083130862406505,15,26,69,22
551,551.0,269,52617.0,161.40184049079755,1.929568917591994,15,26,69,22
552,552.0,270,52778.0,160.90853658536585,1.9073737013546175,13,26,70,22
553,553.0,266,52939.0,161.39939024390245,1.9276900110539938,12,26,69,22
554,554.0,266,53164.0,161.59270516717325,1.970741077279892,11,26,69,23
555,555.0,266,53325.0,162.08206686930092,1.9814333611033608,10,26,69,23
556,556.0,266,53488.0,162.5775075987842,2.0713162405056686,9,26,69,22
557,557.0,266,53651.0,162.5787878787879,2.178633992146732,8,26,69,22
558,558.0,265,53879.0,163.26969696969698,2.2958321311623706,7,26,69,22
559,559.0,266,54079.0,163.380664652568,2.377855096368009,7,26,69,22
560,560.0,264,54239.0,163.86404833836858,2.402206942603754,7,26,69,23
561,561.0,265,54304.0,163.07507507507506,2.3662260367831016,6,26,69,23
562,562.0,261,54444.0,163.4954954954955,2.3284641802722215,4,27,69,23
563,563.0,263,54605.0,163.4880239520958,2.2071755282227303,3,28,69,23
564,564.0,260,54764.0,164.95180722891567,2.0982244467466415,4,27,69,23
565,565.0,262,54963.0,165.5512048192771,2.0683412882225225,6,27,69,23
566,566.0,267,55192.0,165.24550898203591,2.0701291907643355,6,28,70,24
567,567.0,268,55422.0,165.43880597014925,2.06654233875256,7,27,70,24
568,568.0,265,55586.0,166.4251497005988,2.0094945160222766,8,27,70,24
569,569.0,268,55753.0,165.93154761904762,1.9941535935066772,9,27,70,24
570,570.0,268,55983.0,166.61607142857142,1.9513342391120165,9,27,70,24
571,571.0,266,56148.0,166.6112759643917,2.036470777794474,9,27,71,24
572,572.0,268,56351.0,166.7189349112426,2.1421902423812744,10,27,70,24
573,573.0,268,56521.0,166.72861356932154,2.2135926797256857,11,28,70,24
574,574.0,267,56690.0,166.24633431085044,2.271403583106135,11,27,70,24
575,575.0,268,56923.0,166.92961876832845,2.2601412721433247,12,27,70,24
576,576.0,267,57157.0,168.10882352941175,2.2173516353031895,12,27,70,24
577,577.0,269,57425.0,168.89705882352942,2.137466217367609,13,27,70,24
578,578.0,271,57661.0,169.09384164222874,2.111605758902561,14,27,70,24
579,579.0,273,57899.0,168.80174927113703,2.1028272683302722,15,27,71,24
580,580.0,272,58136.0,169.0,2.1424354791329776,15,27,71,24
581,581.0,272,58376.0,170.19241982507288,2.102921118308027,17,27,71,24
582,582.0,275,58616.0,169.90144927536232,2.0888769879574305,19,28,72,24
583,583.0,277,58892.0,170.20809248554914,2.0794292848593874,19,27,71,24
584,584.0,278,59138.0,170.91907514450867,2.072323671863988,19,27,71,24
585,585.0,280,59384.0,170.64367816091954,2.081299232072435,19,27,72,24
586,586.0,281,59633.0,171.35919540229884,2.0565720891257637,19,27,73,24
587,587.0,281,59882.0,171.58166189111748,2.044459887422547,19,27,73,24
588,588.0,283,60130.0,172.2922636103152,1.9134847060982554,19,27,73,25
589,589.0,285,60383.0,172.52285714285713,1.8895179060954563,19,27,74,25
590,590.0,286,60639.0,172.76068376068375,1.9060428709308785,19,27,75,25
591,591.0,285,60894.0,173.48717948717947,1.8716196320830227,19,27,74,25
592,592.0,287,61152.0,174.22222222222223,1.8830712183929477,19,27,74,25
593,593.0,289,61412.0,174.4659090909091,1.8913005733128856,19,28,74,25
594,594.0,292,61702.0,174.79320113314446,1.8878760827800782,19,27,74,25
595,595.0,292,61965.0,176.0369318181818,1.8568507508908354,19,27,75,25
596,596.0,293,62231.0,176.79261363636363,1.8621513241522898,19,27,75,25
597,597.0,297,62499.0,176.55084745762713,1.8452940134694424,19,27,75,25
598,598.0,296,62766.0,176.8056338028169,1.8760523208095041,19,27,76,25
599,599.0,300,63065.0,177.1488764044944,1.8771923970073277,19,27,76,25
