,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
384,384.0,45,1598.0,10.653333333333334,8.833390957807941,11,2,8,1
385,385.0,46,1602.0,10.609271523178808,8.85951511783467,10,3,9,1
386,386.0,48,1608.0,10.72,8.871475933600147,9,2,12,1
387,387.0,50,1601.0,10.817567567567568,8.69063750988446,9,1,13,1
388,388.0,51,1612.0,10.965986394557824,8.67990983130182,8,1,14,2
389,389.0,53,1625.0,11.13013698630137,8.484567108929166,8,1,14,2
390,390.0,54,1662.0,11.306122448979592,8.360470089195621,9,2,13,2
391,391.0,53,1659.0,11.285714285714286,8.13347820372088,9,3,12,2
392,392.0,56,1662.0,11.306122448979592,8.049698361149556,10,3,13,2
393,393.0,55,1663.0,11.236486486486486,7.918816653843058,10,3,10,2
394,394.0,54,1666.0,11.256756756756756,7.949520568839993,11,3,10,2
395,395.0,54,1672.0,11.221476510067115,8.084876030913355,11,4,10,2
396,396.0,51,1671.0,11.21476510067114,8.187953737024618,12,2,8,2
397,397.0,54,1715.0,11.433333333333334,8.2861192637887,13,1,8,4
398,398.0,51,1723.0,11.563758389261745,8.577619884149431,14,1,7,4
399,399.0,50,1726.0,11.583892617449665,8.86210750472776,15,1,7,2
400,400.0,50,1739.0,11.593333333333334,9.149105103404509,15,1,8,2
401,401.0,50,1752.0,11.602649006622517,9.20666180038845,15,1,8,3
402,402.0,47,1724.0,11.417218543046358,9.439508055457908,16,1,6,2
403,403.0,48,1700.0,11.18421052631579,9.484146548297526,17,1,6,2
404,404.0,46,1687.0,11.026143790849673,9.44540150349773,17,1,5,2
405,405.0,47,1676.0,10.883116883116884,9.414361232494787,19,1,5,2
406,406.0,47,1711.0,11.11038961038961,9.413957614648915,19,1,5,2
407,407.0,51,1753.0,11.383116883116884,9.26195403644292,20,2,5,2
408,408.0,49,1706.0,11.15032679738562,9.222786131154917,19,2,6,0
409,409.0,51,1721.0,11.175324675324676,9.182437779682333,20,2,8,0
410,410.0,53,1737.0,11.206451612903226,9.069086383305876,20,3,8,0
411,411.0,52,1756.0,11.552631578947368,8.713154035992154,20,3,9,0
412,412.0,56,1776.0,11.68421052631579,8.307354446232381,20,4,9,0
413,413.0,58,1798.0,11.751633986928105,8.002831523020664,20,4,10,2
414,414.0,59,1813.0,11.927631578947368,7.912073826150364,20,2,11,2
415,415.0,59,1837.0,12.246666666666666,7.828755381521544,20,2,12,2
416,416.0,60,1863.0,12.42,7.805422058280016,20,1,13,3
417,417.0,64,1926.0,12.754966887417218,7.824960030887011,20,1,14,4
418,418.0,62,1955.0,12.947019867549669,7.752087232316058,20,1,14,4
419,419.0,65,1986.0,13.152317880794701,7.348977916555135,20,1,14,4
420,420.0,63,2002.0,13.171052631578947,7.099057651073777,20,1,12,5
421,421.0,60,1981.0,13.119205298013245,6.913182314009965,20,1,10,5
422,422.0,58,1967.0,12.94078947368421,6.959739712110502,21,1,8,5
423,423.0,56,1948.0,12.81578947368421,6.869093274153239,21,1,8,3
424,424.0,51,1933.0,12.801324503311259,6.9434364930183055,21,1,6,2
425,425.0,52,1945.0,12.880794701986755,6.898512601615771,21,1,5,2
426,426.0,52,1988.0,13.165562913907285,6.83585445001088,20,2,4,2
427,427.0,52,2006.0,13.28476821192053,6.988623045572766,20,1,5,2
428,428.0,54,2026.0,13.417218543046358,7.102079101373585,20,1,5,2
429,429.0,53,2049.0,13.392156862745098,7.425543649988197,21,1,6,2
430,430.0,54,2078.0,13.493506493506494,7.736649083492049,21,1,6,2
431,431.0,55,2111.0,13.797385620915033,7.917496891739881,21,1,6,4
432,432.0,56,2164.0,13.961290322580645,8.214000343867085,21,1,6,3
433,433.0,54,2196.0,14.167741935483871,8.512834996125243,21,1,6,3
434,434.0,55,2233.0,14.594771241830065,8.81188924429148,21,1,6,4
435,435.0,53,2264.0,14.894736842105264,9.036894321330376,20,1,6,4
436,436.0,56,2303.0,14.954545454545455,9.069044054498448,20,1,6,5
437,437.0,55,2344.0,15.220779220779221,8.953721446884423,20,1,6,5
438,438.0,55,2399.0,15.577922077922079,9.034547842667909,20,1,6,5
439,439.0,58,2442.0,15.857142857142858,8.856184948357186,20,2,7,5
440,440.0,57,2496.0,16.207792207792206,8.875498844192796,20,2,7,5
441,441.0,58,2471.0,16.25657894736842,8.63987957960671,20,1,8,5
442,442.0,62,2529.0,16.316129032258065,8.481917590991566,20,1,8,5
443,443.0,59,2587.0,16.7987012987013,8.45164408540593,20,1,8,6
444,444.0,60,2647.0,17.18831168831169,8.39939647839076,20,1,8,6
445,445.0,63,2708.0,17.470967741935485,8.231365818987966,20,1,8,6
446,446.0,66,2773.0,17.89032258064516,8.039789321881594,20,2,9,6
447,447.0,71,2841.0,18.329032258064515,7.735984276556789,20,5,10,6
448,448.0,71,2911.0,18.66025641025641,7.726591704127075,20,5,10,7
449,449.0,72,2982.0,19.363636363636363,7.4637491803092715,20,5,10,7
450,450.0,71,3029.0,19.66883116883117,7.3404955632233,20,5,8,7
451,451.0,74,3097.0,19.852564102564102,7.223565433929862,20,6,8,7
452,452.0,74,3169.0,20.44516129032258,6.991418587210055,20,7,7,7
453,453.0,72,3195.0,20.48076923076923,6.948285295604939,20,7,7,5
454,454.0,74,3237.0,20.61783439490446,6.784544397241858,21,7,7,4
455,455.0,73,3286.0,20.929936305732483,6.840583447541766,21,8,8,3
456,456.0,77,3341.0,21.0125786163522,6.778411873168259,21,10,8,2
457,457.0,75,3416.0,21.48427672955975,6.949657041473611,21,9,8,2
458,458.0,79,3494.0,21.8375,7.10936390147324,21,11,8,2
459,459.0,77,3506.0,22.050314465408807,6.973577620359431,21,9,6,2
460,460.0,77,3536.0,22.1,7.115235274482814,21,10,5,2
461,461.0,78,3569.0,22.167701863354036,7.136535563205789,21,10,5,2
462,462.0,78,3610.0,22.5625,7.036631637863022,21,10,5,2
463,463.0,81,3653.0,22.549382716049383,6.867961780237726,21,11,4,2
464,464.0,80,3707.0,23.024844720496894,6.597176260168073,21,11,3,2
465,465.0,83,3735.0,23.055555555555557,6.384926367282287,21,12,5,0
466,466.0,82,3816.0,23.555555555555557,6.271963953317195,21,12,4,0
467,467.0,85,3900.0,23.926380368098158,6.127355020413058,21,12,6,0
468,468.0,81,3909.0,23.98159509202454,6.083602054597884,21,10,3,0
469,469.0,80,3948.0,24.37037037037037,6.256094993407834,22,8,4,0
470,470.0,86,3999.0,24.533742331288344,6.392495840377156,23,10,4,0
471,471.0,88,4055.0,24.575757575757574,6.506851296057163,23,8,5,1
472,472.0,87,4118.0,25.109756097560975,6.607823606721302,23,8,5,1
473,473.0,86,4192.0,25.406060606060606,6.797687883023302,23,6,6,1
474,474.0,84,4161.0,25.066265060240966,6.934070560264237,21,4,7,1
475,475.0,79,4144.0,24.96385542168675,7.1881136591880095,19,3,7,1
476,476.0,80,4137.0,24.772455089820358,7.354649358489139,18,3,7,1
477,477.0,79,4130.0,24.730538922155688,7.365172246492461,17,3,7,1
478,478.0,80,4125.0,24.553571428571427,7.416655726872379,16,3,7,2
479,479.0,80,4121.0,24.384615384615383,7.429058324858222,15,3,7,2
480,480.0,79,4083.0,24.01764705882353,7.531480137579203,14,3,6,3
481,481.0,76,4048.0,23.811764705882354,7.664799901560207,13,3,5,3
482,482.0,77,4025.0,23.676470588235293,7.631570162759523,12,3,4,3
483,483.0,73,3972.0,23.228070175438596,7.633252342497563,10,4,3,1
484,484.0,70,3945.0,23.205882352941178,7.70601218809155,9,4,3,0
485,485.0,68,3990.0,23.892215568862277,7.712331148629035,10,4,3,0
486,486.0,66,3967.0,23.75449101796407,7.799415158890964,9,4,3,0
487,487.0,65,3946.0,23.62874251497006,7.84024587325785,9,4,3,0
488,488.0,67,3933.0,23.69277108433735,7.806797763789496,8,5,5,0
489,489.0,66,3919.0,23.46706586826347,7.881683534299402,8,5,5,0
490,490.0,66,3884.0,23.397590361445783,7.76875396048746,9,4,5,0
491,491.0,66,3871.0,23.46060606060606,7.757403862719994,10,4,6,0
492,492.0,67,3925.0,24.079754601226995,7.651034163693931,11,4,4,0
493,493.0,66,3910.0,24.135802469135804,7.490821004324811,11,4,3,0
494,494.0,67,3899.0,24.36875,7.554919589604569,12,4,4,0
495,495.0,67,3888.0,24.60759493670886,7.614361739533411,13,4,4,0
496,496.0,72,3879.0,24.24375,7.547370928688274,14,4,4,1
497,497.0,72,3949.0,24.68125,7.422602940989083,15,5,4,1
498,498.0,70,3862.0,23.987577639751553,7.5575055133652045,14,4,4,1
499,499.0,74,3934.0,24.434782608695652,7.645671944643963,17,4,6,2
500,500.0,73,3928.0,24.70440251572327,7.570918542467511,17,4,5,2
501,501.0,71,3866.0,24.468354430379748,7.546958146307007,16,3,6,2
502,502.0,66,3809.0,24.10759493670886,7.672104863184619,16,2,5,2
503,503.0,65,3785.0,23.955696202531644,7.803225535198391,15,2,5,3
504,504.0,64,3746.0,23.70886075949367,7.662992508887126,16,2,5,1
505,505.0,63,3718.0,23.681528662420384,7.438399860401391,16,2,5,1
506,506.0,62,3766.0,24.296774193548387,7.1766613565863,15,3,5,0
507,507.0,61,3738.0,24.272727272727273,7.061277295051098,14,3,5,0
508,508.0,61,3709.0,23.775641025641026,6.986716072511504,13,3,6,0
509,509.0,60,3683.0,23.45859872611465,6.888382657581571,12,3,6,0
510,510.0,57,3709.0,23.775641025641026,6.808130838292948,12,2,5,0
511,511.0,55,3663.0,23.331210191082803,6.918141377544991,10,2,5,0
512,512.0,56,3640.0,22.89308176100629,7.19180715024895,10,3,3,0
513,513.0,55,3609.0,22.69811320754717,7.575967571376018,10,4,4,0
514,514.0,55,3579.0,22.50943396226415,7.767301595823398,9,4,4,0
515,515.0,55,3549.0,22.18125,8.090405530244741,9,4,5,0
516,516.0,55,3520.0,21.86335403726708,8.2500148344097,9,4,6,0
517,517.0,55,3493.0,21.83125,8.470566746573539,11,4,6,0
518,518.0,55,3465.0,21.65625,8.571409234618958,12,5,6,0
519,519.0,56,3521.0,22.00625,8.731309551453652,12,4,6,0
520,520.0,59,3503.0,21.623456790123456,8.814284399488438,13,4,8,0
521,521.0,56,3476.0,21.59006211180124,8.87162459812529,13,4,7,0
522,522.0,57,3506.0,21.641975308641975,8.871966797909836,14,4,6,0
523,523.0,55,3470.0,21.419753086419753,8.742559020979595,15,4,5,0
524,524.0,55,3439.0,21.228395061728396,8.776480382446767,16,4,4,0
525,525.0,53,3405.0,21.01851851851852,8.80070170654669,17,4,3,0
526,526.0,52,3375.0,21.09375,8.740210056156183,17,4,4,0
527,527.0,52,3346.0,20.9125,8.71681187932806,18,4,4,0
528,528.0,49,3256.0,20.35,8.802363332479704,18,3,4,0
529,529.0,48,3208.0,20.05,8.80294966996232,19,2,4,0
530,530.0,48,3177.0,19.732919254658384,8.760844630603641,19,3,4,0
531,531.0,51,3154.0,19.349693251533743,8.685320687084369,20,4,5,0
532,532.0,52,3126.0,19.177914110429448,8.643295542918098,21,5,5,0
533,533.0,53,3172.0,19.460122699386503,8.69445769191883,21,6,5,0
534,534.0,55,3147.0,19.1890243902439,8.563286336723682,21,7,5,0
535,535.0,53,3121.0,19.265432098765434,8.536588044892808,21,8,5,0
536,536.0,53,3096.0,19.11111111111111,8.41532725874411,21,8,5,0
537,537.0,55,3073.0,18.969135802469136,8.098738032092612,21,10,5,0
538,538.0,55,3053.0,18.73006134969325,7.841761626234716,21,10,5,0
539,539.0,57,3105.0,19.049079754601227,7.596078723526729,21,10,6,0
540,540.0,55,2956.0,18.024390243902438,7.3874217928515025,21,8,5,1
541,541.0,53,2843.0,17.335365853658537,7.21017715643728,21,6,4,0
542,542.0,48,2749.0,16.76219512195122,7.18711534734301,21,4,4,1
543,543.0,49,2728.0,16.433734939759034,7.037927029596777,19,3,5,1
544,544.0,50,2678.0,16.132530120481928,6.88865526063014,18,3,7,2
545,545.0,53,2636.0,15.784431137724551,6.837171461499764,17,3,8,3
546,546.0,51,2598.0,15.650602409638553,6.810862054395676,16,3,8,3
547,547.0,52,2562.0,15.341317365269461,7.02728884818323,15,3,10,3
548,548.0,49,2525.0,15.029761904761905,7.131472475275824,14,3,10,3
549,549.0,50,2488.0,14.89820359281437,7.267299213359454,14,3,9,5
550,550.0,47,2427.0,14.709090909090909,7.262746438842529,13,3,8,5
551,551.0,45,2436.0,14.674698795180722,7.408339802833067,12,3,9,5
552,552.0,50,2455.0,14.613095238095237,7.1608819490700375,11,4,10,7
553,553.0,50,2477.0,14.65680473372781,7.0915981815339535,11,4,10,7
554,554.0,48,2497.0,14.863095238095237,6.970781761157928,10,4,10,8
555,555.0,51,2521.0,14.91715976331361,6.838482993401958,10,6,11,8
556,556.0,51,2548.0,15.076923076923077,6.827482910334815,9,7,11,7
557,557.0,56,2603.0,15.402366863905325,6.725268217387088,9,9,12,7
558,558.0,52,2541.0,15.125,6.752936238535073,10,9,8,7
559,559.0,54,2515.0,14.970238095238095,6.630900104311404,11,10,5,7
560,560.0,53,2521.0,15.186746987951807,6.424857815372333,11,13,3,7
561,561.0,52,2536.0,15.18562874251497,6.3832150395991025,12,13,1,7
562,562.0,50,2558.0,15.597560975609756,6.190400533268604,13,13,0,8
563,563.0,52,2610.0,16.012269938650306,6.012293381199487,13,14,0,8
564,564.0,51,2609.0,16.006134969325153,6.068240664163756,14,10,1,9
565,565.0,52,2618.0,15.963414634146341,6.06260347923344,15,10,1,9
566,566.0,53,2631.0,16.04268292682927,6.207217979463592,16,8,2,9
567,567.0,48,2579.0,15.536144578313253,6.369361282524063,15,7,2,6
568,568.0,44,2553.0,15.2874251497006,6.553991824038738,15,6,2,5
569,569.0,45,2536.0,15.005917159763314,6.683209165961278,16,6,2,3
570,570.0,44,2546.0,14.88888888888889,6.912766081783348,17,6,2,3
571,571.0,42,2565.0,15.088235294117647,7.065214231001058,17,6,2,3
572,572.0,42,2583.0,15.194117647058823,7.216783104209084,18,6,2,2
573,573.0,44,2609.0,15.257309941520468,7.370570893173972,19,7,0,3
574,574.0,46,2630.0,15.202312138728324,7.361510634957635,20,6,1,3
575,575.0,47,2656.0,15.532163742690058,7.203622720431675,20,8,1,3
576,576.0,52,2687.0,15.622093023255815,7.131315745169881,20,9,5,3
577,577.0,55,2721.0,15.819767441860465,6.993065485094117,20,9,6,4
578,578.0,57,2757.0,16.02906976744186,6.843369180613134,20,10,5,5
579,579.0,63,2818.0,16.289017341040463,6.67592971706308,20,11,6,5
580,580.0,64,2859.0,16.43103448275862,6.452152821054156,20,11,6,7
581,581.0,66,2904.0,16.88372093023256,6.255642993319474,21,11,7,9
582,582.0,69,2954.0,17.27485380116959,6.191340300471925,21,11,8,10
583,583.0,73,3004.0,17.46511627906977,5.987438684070988,21,13,9,11
584,584.0,74,3057.0,17.56896551724138,5.930363555468208,21,12,10,12
585,585.0,74,3061.0,17.49142857142857,5.9163730861099895,19,11,10,13
586,586.0,75,3062.0,17.597701149425287,5.717602690808493,18,11,10,14
587,587.0,77,3091.0,17.662857142857142,5.816905736127223,17,11,10,16
588,588.0,75,3116.0,17.805714285714284,5.817947221993275,16,11,11,16
589,589.0,79,3167.0,18.097142857142856,5.853244170354953,15,11,14,16
590,590.0,80,3200.0,18.181818181818183,5.925837783104353,14,11,15,18
591,591.0,78,3173.0,17.926553672316384,5.92844048072882,13,11,13,16
592,592.0,75,3147.0,17.679775280898877,6.008626153916163,12,11,12,15
593,593.0,72,3149.0,17.691011235955056,6.025765124010494,13,12,10,13
594,594.0,68,2935.0,16.39664804469274,6.047810761612902,12,10,8,11
595,595.0,61,2849.0,15.827777777777778,6.151626757407717,11,9,7,9
596,596.0,62,2816.0,15.558011049723756,6.178512637374021,11,9,7,8
597,597.0,59,2802.0,15.311475409836065,6.252527639008913,10,9,4,7
598,598.0,55,2792.0,15.173913043478262,6.429752014679808,10,9,2,6
599,599.0,51,2794.0,15.26775956284153,6.517978635210725,9,9,1,4
