,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,151,13124.0,59.38461538461539,3.282351719657404,6,14,56,0
380,380.0,151,13230.0,59.86425339366516,3.237494909618771,6,14,56,0
381,381.0,150,13369.0,60.22072072072072,3.2996384554026155,7,15,56,1
382,382.0,152,13497.0,61.07239819004525,3.274146457718748,9,14,56,1
383,383.0,153,13624.0,61.09417040358744,3.312381251556118,9,14,57,1
384,384.0,151,13737.0,61.325892857142854,3.3768904613350808,9,14,56,0
385,385.0,153,13879.0,61.684444444444445,3.407055080287904,10,15,56,0
386,386.0,154,14000.0,61.94690265486726,3.443653940199995,11,14,57,0
387,387.0,152,14120.0,62.202643171806166,3.557685078527607,10,14,56,0
388,388.0,151,14242.0,62.74008810572687,3.6997734301119323,9,14,56,0
389,389.0,153,14364.0,63.0,3.7051897390615824,8,14,56,0
390,390.0,151,14484.0,63.248908296943235,3.7741220019103165,8,14,56,0
391,391.0,152,14629.0,63.88209606986899,3.73550823774882,8,14,56,0
392,392.0,152,14757.0,64.1608695652174,3.7413332343405905,8,14,56,0
393,393.0,150,14742.0,64.37554585152839,3.645741829443916,6,14,56,0
394,394.0,151,14828.0,64.4695652173913,3.698108647109564,6,14,56,0
395,395.0,151,14952.0,65.00869565217391,3.6040187278702978,6,14,56,0
396,396.0,152,15098.0,65.35930735930737,3.588563349159123,5,14,56,1
397,397.0,156,15227.0,65.3519313304721,3.4656690263635404,6,14,57,1
398,398.0,156,15360.0,65.92274678111588,3.405139341521379,6,14,57,1
399,399.0,159,15516.0,66.3076923076923,3.324521170888941,6,14,58,1
400,400.0,163,15657.0,67.19742489270386,3.1282751736223573,8,14,58,2
401,401.0,164,15792.0,67.48717948717949,2.979335103563377,8,14,58,3
402,402.0,164,15921.0,68.03846153846153,2.9876948982218097,9,14,58,2
403,403.0,165,16051.0,68.01271186440678,2.925517192005585,8,14,57,3
404,404.0,164,16186.0,68.29535864978902,2.911653257144207,8,14,57,4
405,405.0,165,16325.0,68.88185654008439,2.8424181334579908,8,14,57,5
406,406.0,169,16469.0,69.19747899159664,2.8481748848925665,9,14,57,6
407,407.0,167,16610.0,69.78991596638656,2.8034866248501187,9,14,57,6
408,408.0,163,16751.0,70.67932489451476,2.804946408945067,7,14,57,6
409,409.0,168,16914.0,71.0672268907563,2.7813555053187553,8,14,57,6
410,410.0,166,17056.0,71.36401673640168,2.7599542282250105,7,14,57,7
411,411.0,163,17159.0,71.49583333333334,2.7545856965360116,6,14,57,6
412,412.0,164,17300.0,71.48760330578513,2.7546890852024086,7,15,57,4
413,413.0,163,17422.0,71.40163934426229,2.8201760029075604,8,15,57,2
414,414.0,161,17556.0,71.65714285714286,2.9022109691836593,7,14,58,2
415,415.0,159,17689.0,71.90650406504065,2.929196454398047,7,14,58,1
416,416.0,159,17827.0,72.17408906882591,2.994712143215104,7,14,58,1
417,417.0,159,17919.0,72.25403225806451,3.0866403688529362,8,13,58,1
418,418.0,158,18058.0,73.10931174089069,3.0809123054154663,9,13,58,1
419,419.0,161,18197.0,73.375,2.9590692926174857,10,13,58,1
420,420.0,158,18267.0,73.36144578313252,3.024143643219495,9,13,58,2
421,421.0,159,18406.0,73.91967871485944,2.9614682933100798,9,13,58,1
422,422.0,160,18531.0,74.124,2.9841435794227436,8,13,58,3
423,423.0,160,18667.0,74.37051792828686,2.923755766032657,8,13,58,4
424,424.0,157,18805.0,74.9203187250996,2.923093579234461,8,13,58,4
425,425.0,162,18966.0,75.56175298804781,2.855892188673549,9,14,58,4
426,426.0,165,19116.0,75.85714285714286,2.940538426487198,10,15,58,5
427,427.0,166,19267.0,76.4563492063492,3.001395191410726,11,15,58,6
428,428.0,167,19421.0,76.46062992125984,3.1064467663045585,12,15,58,6
429,429.0,162,19543.0,76.94094488188976,3.123702385235993,12,15,58,4
430,430.0,161,19688.0,77.2078431372549,3.175109458615654,12,15,58,2
431,431.0,161,19833.0,77.7764705882353,3.1282298417013816,12,16,58,2
432,432.0,163,19987.0,78.07421875,3.0557856085837347,14,16,58,1
433,433.0,164,20150.0,78.7109375,2.9912510114997897,15,16,58,1
434,434.0,164,20313.0,79.34765625,3.0404926880773693,15,17,58,1
435,435.0,169,20482.0,80.0078125,3.0244756556010914,16,17,58,2
436,436.0,172,20652.0,80.04651162790698,2.9680752158147756,16,18,58,2
437,437.0,175,20825.0,80.4054054054054,2.873782024620257,17,19,58,2
438,438.0,171,20959.0,80.61153846153846,2.822088668666724,17,16,58,1
439,439.0,172,21123.0,80.62213740458016,2.728902421574345,17,14,58,1
440,440.0,171,21291.0,81.26335877862596,2.7970484892013125,17,14,58,1
441,441.0,175,21465.0,81.61596958174906,2.81339146249496,17,15,59,2
442,442.0,177,21640.0,81.66037735849056,2.885486793157072,17,15,58,2
443,443.0,177,21813.0,82.31320754716981,3.0027945983487463,17,15,58,4
444,444.0,178,21991.0,82.98490566037736,3.1401514777383475,17,15,58,4
445,445.0,181,22170.0,83.34586466165413,3.1682521974911775,17,15,58,5
446,446.0,182,22351.0,84.02631578947368,3.2027076809710557,17,15,58,6
447,447.0,175,20970.0,78.53932584269663,3.343528122612072,18,10,56,4
448,448.0,172,20324.0,76.11985018726591,3.4733974447577975,18,9,55,2
449,449.0,171,19850.0,74.34456928838951,3.558661773101147,18,9,54,1
450,450.0,169,19393.0,72.36194029850746,3.653070354415204,17,8,53,1
451,451.0,169,19022.0,70.71375464684014,3.548516058120108,16,7,52,1
452,452.0,164,18671.0,69.66791044776119,3.494591106566989,15,6,51,1
453,453.0,162,18382.0,68.33457249070632,3.5258330370257145,14,5,50,1
454,454.0,163,18117.0,67.34944237918215,3.4765595532708238,14,4,49,1
455,455.0,163,17882.0,66.97378277153558,3.4484741330245976,14,3,50,2
456,456.0,161,17716.0,66.1044776119403,3.4427108312835295,14,1,50,2
457,457.0,160,17876.0,66.95131086142322,3.4392046599187096,14,0,50,2
458,458.0,162,17757.0,66.75563909774436,3.391091066164096,14,2,50,2
459,459.0,166,17661.0,66.14606741573034,3.4854029292997315,14,2,49,2
460,460.0,168,17583.0,65.60820895522389,3.6026814539733323,15,2,50,2
461,461.0,168,17521.0,65.13382899628253,3.776985526525086,15,2,49,2
462,462.0,171,17691.0,65.52222222222223,3.8693032217229093,15,3,50,2
463,463.0,173,17637.0,64.84191176470588,3.847351611779548,15,4,50,2
464,464.0,173,17602.0,64.9520295202952,3.7537797039498733,15,4,51,2
465,465.0,172,17548.0,64.51470588235294,3.7102587701275973,15,4,51,1
466,466.0,173,17522.0,64.41911764705883,3.5949186844929764,15,4,51,1
467,467.0,175,17539.0,64.71955719557195,3.4428651108070465,15,4,51,1
468,468.0,175,17700.0,65.07352941176471,3.442766450010991,15,3,52,1
469,469.0,178,17728.0,65.41697416974169,3.4664702159368375,16,3,53,1
470,470.0,178,17758.0,65.28676470588235,3.5510739190956464,16,3,53,1
471,471.0,180,17800.0,65.2014652014652,3.5539326646921476,16,2,54,1
472,472.0,177,17855.0,65.16423357664233,3.661956502478921,16,1,55,1
473,473.0,178,18032.0,66.05128205128206,3.6028336286164335,16,1,56,1
474,474.0,179,18089.0,66.26007326007326,3.501445711259143,16,0,58,1
475,475.0,180,18163.0,67.02214022140221,3.423380560502061,16,1,58,1
476,476.0,184,18242.0,67.31365313653137,3.2849028869756314,16,2,59,2
477,477.0,186,18312.0,67.32352941176471,3.1508519033371734,16,3,59,2
478,478.0,187,18386.0,67.34798534798534,3.077728676971832,16,3,58,2
479,479.0,188,18486.0,67.71428571428571,2.9574339997914967,16,3,57,3
480,480.0,188,18584.0,67.82481751824818,2.9499706233957173,16,4,56,1
481,481.0,190,18755.0,69.20664206642067,2.7654456686739235,16,4,56,1
482,482.0,192,18902.0,69.23809523809524,2.7155977379205063,17,5,55,1
483,483.0,195,19078.0,70.13970588235294,2.52499061701896,17,5,55,1
484,484.0,194,19254.0,70.52747252747253,2.599160324754898,17,6,54,1
485,485.0,194,19432.0,71.44117647058823,2.6298344154906355,17,6,53,1
486,486.0,193,19596.0,71.78021978021978,2.6625242854036806,17,4,52,1
487,487.0,196,19766.0,72.13868613138686,2.749056210145919,17,4,51,1
488,488.0,197,19937.0,72.49818181818182,2.8293500207320053,17,3,51,1
489,489.0,196,20110.0,73.39416058394161,2.7865086886986568,17,2,51,1
490,490.0,194,20259.0,73.66909090909091,2.808968485398649,17,1,50,1
491,491.0,200,20441.0,74.06159420289855,2.8372441880292154,17,2,53,1
492,492.0,200,20625.0,74.45848375451264,2.8275920722882093,17,2,52,1
493,493.0,201,20811.0,74.85971223021583,2.78527750328179,17,2,53,1
494,494.0,203,21014.0,75.58992805755396,2.7662543847964605,17,2,54,1
495,495.0,204,21192.0,76.23021582733813,2.665121515582501,17,2,53,1
496,496.0,206,21378.0,77.17689530685921,2.5558409261380963,17,2,54,2
497,497.0,208,21567.0,77.85920577617328,2.4762347596553216,17,4,54,2
498,498.0,207,21641.0,77.84532374100719,2.480890498060337,15,4,53,2
499,499.0,209,21743.0,77.93189964157706,2.434425278925734,15,4,53,2
500,500.0,209,21851.0,78.31899641577061,2.4433260603616507,12,6,53,2
501,501.0,211,21962.0,78.7168458781362,2.471338266027006,11,8,53,2
502,502.0,211,22074.0,78.83571428571429,2.4988927494574056,10,8,53,3
503,503.0,210,22186.0,78.95373665480427,2.499248286223766,9,8,53,3
504,504.0,208,22293.0,79.33451957295374,2.5396706951798618,8,7,53,3
505,505.0,205,22395.0,79.98214285714286,2.6123235612127913,8,6,52,2
506,506.0,204,22501.0,80.07473309608541,2.757535672479144,7,5,53,2
507,507.0,205,22626.0,80.23404255319149,2.874172605222013,6,5,54,2
508,508.0,206,22739.0,80.34982332155477,2.983249206645563,6,5,55,2
509,509.0,204,22852.0,80.46478873239437,3.0718840683831736,5,5,55,2
510,510.0,202,22950.0,80.80985915492958,3.1033732765929654,5,5,55,2
511,511.0,202,23141.0,81.19649122807017,3.14253193064509,4,5,56,2
512,512.0,201,23252.0,81.3006993006993,3.2276771385810386,3,5,57,2
513,513.0,195,23291.0,81.43706293706293,3.2971028942529044,4,0,57,2
514,514.0,196,23409.0,81.56445993031359,3.3925247680937165,4,0,58,2
515,515.0,196,23527.0,81.69097222222223,3.474441458774986,4,0,58,3
516,516.0,197,23646.0,81.82006920415225,3.5017928581328035,4,0,59,4
517,517.0,196,23766.0,82.80836236933798,3.4505743436894285,4,0,60,4
518,518.0,199,23965.0,83.50174216027875,3.497091703083186,4,0,61,5
519,519.0,198,24072.0,83.58333333333333,3.5577208208004643,4,0,61,5
520,520.0,199,24180.0,83.66782006920415,3.680364649802309,4,0,60,5
521,521.0,199,24288.0,84.04152249134948,3.639922072006953,4,1,60,5
522,522.0,198,24421.0,84.21034482758621,3.6477536369484023,4,0,59,5
523,523.0,199,24531.0,84.29896907216495,3.556995828308763,4,0,59,5
524,524.0,201,24644.0,84.6872852233677,3.3792473539822954,4,0,59,5
525,525.0,199,24736.0,84.71232876712328,3.27058727391698,5,0,60,3
526,526.0,197,24838.0,84.48299319727892,3.189766267133059,5,0,59,2
527,527.0,196,24926.0,84.78231292517007,3.0941306284133177,6,0,59,2
528,528.0,192,25035.0,85.73630136986301,3.0078141476803757,6,0,58,2
529,529.0,195,25148.0,86.12328767123287,3.0391191121189465,8,0,57,2
530,530.0,197,25345.0,87.39655172413794,3.027894737506027,9,1,57,2
531,531.0,198,25460.0,87.79310344827586,3.1107161723283197,9,1,56,2
532,532.0,197,25575.0,87.88659793814433,3.2921343086836434,10,1,55,2
533,533.0,196,25692.0,88.28865979381443,3.4405198947596984,10,1,54,2
534,534.0,198,25810.0,88.69415807560138,3.43537578139269,11,1,54,2
535,535.0,198,25935.0,89.43103448275862,3.4709176079983224,12,1,55,2
536,536.0,199,26057.0,89.85172413793103,3.4892482081438794,12,1,55,2
537,537.0,201,26252.0,90.52413793103449,3.4686757069053624,14,1,55,2
538,538.0,202,26373.0,90.94137931034483,3.393992698541616,15,1,56,2
539,539.0,201,26496.0,91.36551724137931,3.347742257028035,14,1,56,2
540,540.0,204,26621.0,91.16780821917808,3.3452432232666958,15,1,57,3
541,541.0,204,26748.0,91.2901023890785,3.33380839108306,16,1,59,2
542,542.0,202,26874.0,92.03424657534246,3.3050436599578368,16,1,60,2
543,543.0,205,26997.0,92.45547945205479,3.2239328515372745,17,2,60,2
544,544.0,205,27121.0,92.56313993174061,3.2644672382791917,19,2,59,2
545,545.0,204,27247.0,92.67687074829932,3.331017119308771,20,2,58,2
546,546.0,202,27372.0,93.10204081632654,3.3094906492938647,20,2,58,2
547,547.0,204,27570.0,93.45762711864407,3.3398766196657883,20,2,58,2
548,548.0,202,27691.0,93.55067567567568,3.3992327169798338,20,2,58,2
549,549.0,202,27818.0,94.61904761904762,3.3298434849169243,20,2,59,2
550,550.0,203,28017.0,95.29591836734694,3.407730464287958,20,2,59,3
551,551.0,203,28146.0,95.73469387755102,3.423273521916162,21,2,58,3
552,552.0,203,28265.0,95.8135593220339,3.3151871908516553,19,2,58,3
553,553.0,201,28392.0,96.24406779661017,3.34414978652485,19,2,57,3
554,554.0,202,28522.0,96.68474576271187,3.372633093828309,19,2,57,5
555,555.0,201,28647.0,97.10847457627119,3.29103298843125,19,2,57,4
556,556.0,197,28772.0,97.53220338983051,3.320762973235385,19,2,56,2
557,557.0,198,28899.0,97.96271186440678,3.2878877950217666,19,2,57,2
558,558.0,199,29031.0,98.41016949152542,3.2862895240558556,19,2,58,2
559,559.0,200,29230.0,99.08474576271186,3.259587281785041,19,2,58,2
560,560.0,200,29362.0,99.53220338983051,3.294218118398095,19,2,59,2
561,561.0,204,29498.0,99.99322033898305,3.2847356463145854,19,2,60,3
562,562.0,205,29634.0,100.11486486486487,3.170552889016173,19,3,60,3
563,563.0,207,29840.0,100.47138047138047,3.1458229502753103,20,2,60,3
564,564.0,205,29967.0,100.8989898989899,3.1615427705768866,20,2,60,2
565,565.0,208,30100.0,101.34680134680134,3.102110017261492,21,3,60,2
566,566.0,207,30234.0,102.14189189189189,2.93534509306413,21,2,59,2
567,567.0,209,30370.0,102.25589225589225,2.887005192554413,21,3,59,3
568,568.0,210,30509.0,102.72390572390573,2.8214735393424473,21,3,58,4
569,569.0,210,30649.0,102.8489932885906,2.810997999650022,21,3,58,4
570,570.0,213,30857.0,102.85666666666667,2.8435507573467182,21,3,58,4
571,571.0,212,31000.0,103.33333333333333,2.9017608199216567,21,3,59,4
572,572.0,211,31144.0,104.51006711409396,2.892277259515735,22,3,57,4
573,573.0,212,31284.0,104.97986577181209,2.9412892670151103,22,4,57,3
574,574.0,214,31429.0,104.76333333333334,2.977136279159025,22,3,57,3
575,575.0,213,31640.0,105.46666666666667,2.9421593635392282,22,3,56,3
576,576.0,213,31851.0,105.8172757475083,2.924288173075724,22,3,56,3
577,577.0,213,32064.0,107.23745819397993,2.754690957313802,22,3,56,3
578,578.0,214,32277.0,108.31208053691275,2.6039746902909364,22,3,56,3
579,579.0,218,32439.0,108.85570469798658,2.468159361993415,21,3,58,4
580,580.0,217,32588.0,109.72390572390573,2.375698760042664,20,3,58,5
581,581.0,215,32751.0,110.27272727272727,2.4476672645568036,19,3,58,5
582,582.0,216,31645.0,106.19127516778524,2.4358908309983356,19,4,55,6
583,583.0,211,30551.0,102.17725752508362,2.510388472627402,18,3,50,6
584,584.0,208,29484.0,98.28,2.5413149989018415,17,3,47,6
585,585.0,203,28223.0,93.45364238410596,2.6754170344104407,16,3,42,5
586,586.0,200,27076.0,89.0657894736842,2.838002062265576,15,3,40,4
587,587.0,194,25991.0,85.21639344262294,2.9759033370083077,14,3,34,3
588,588.0,193,25292.0,82.92459016393443,3.1599198662659647,15,3,32,3
589,589.0,191,24573.0,80.5672131147541,3.299851363524407,14,3,29,3
590,590.0,189,23877.0,78.02941176470588,3.4317372721641894,14,3,28,3
591,591.0,188,23228.0,75.41558441558442,3.475686203930046,14,2,26,3
592,592.0,188,22487.0,72.53870967741935,3.4601690546919226,15,2,24,3
593,593.0,184,21847.0,70.47419354838709,3.438140147160408,14,2,21,3
594,594.0,187,21594.0,69.43408360128618,3.431812392073467,14,3,21,3
595,595.0,192,21405.0,68.60576923076923,3.3244497490848404,14,5,23,4
596,596.0,197,20913.0,67.02884615384616,3.1978393970448433,15,4,28,4
597,597.0,198,20420.0,65.23961661341853,3.0984265287020283,15,4,30,4
598,598.0,204,19936.0,63.28888888888889,3.0918192395651496,16,4,36,5
599,599.0,205,19456.0,61.765079365079366,2.9958254728554596,16,4,41,5
