,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
384,384.0,97,5499.0,35.25,4.645529403996952,15,5,54,2
385,385.0,94,5566.0,35.452229299363054,4.684703325554769,14,6,54,2
386,386.0,94,5633.0,36.10897435897436,4.578648370014405,14,5,55,2
387,387.0,95,5711.0,36.60897435897436,4.595938319405907,13,5,54,2
388,388.0,94,5778.0,37.03846153846154,4.710264586597836,12,5,54,4
389,389.0,95,5846.0,37.0,4.696442696773246,11,5,54,4
390,390.0,94,5916.0,37.20754716981132,4.772338963380429,10,5,54,5
391,391.0,95,5996.0,37.475,4.872408752140209,9,5,54,5
392,392.0,93,6057.0,37.62111801242236,4.946490021495865,8,5,54,5
393,393.0,91,6091.0,37.598765432098766,4.920371904115991,6,5,54,3
394,394.0,91,6169.0,37.84662576687116,4.946245145201843,6,5,54,2
395,395.0,91,6234.0,38.01219512195122,5.012740018126615,5,5,54,2
396,396.0,89,6305.0,38.44512195121951,5.017304878054787,5,5,54,2
397,397.0,91,6380.0,38.666666666666664,5.0191125556908505,5,5,54,2
398,398.0,92,6459.0,39.14545454545455,5.162700016360891,6,5,56,2
399,399.0,92,6541.0,39.64242424242424,5.303114708864508,6,5,56,2
400,400.0,95,6625.0,39.90963855421687,5.3327136149682275,7,5,57,2
401,401.0,96,6708.0,39.69230769230769,5.3143094434986695,7,5,57,3
402,402.0,94,6792.0,39.95294117647059,5.270401715648214,7,5,57,2
403,403.0,96,6886.0,40.26900584795322,5.077933296720141,8,5,57,2
404,404.0,96,6971.0,40.52906976744186,5.030157926334629,9,5,57,2
405,405.0,97,7021.0,40.81976744186046,4.950861678919335,10,4,57,2
406,406.0,98,7109.0,41.092485549132945,4.941549133037343,11,4,57,2
407,407.0,99,7198.0,41.60693641618497,4.827483950006769,12,4,57,2
408,408.0,99,7288.0,42.372093023255815,4.693488362217678,13,4,57,2
409,409.0,104,7381.0,42.664739884393065,4.553449832291162,14,5,57,2
410,410.0,104,7484.0,43.01149425287356,4.487958266540072,14,5,57,2
411,411.0,105,7580.0,43.5632183908046,4.4808349362780175,15,5,57,2
412,412.0,108,7678.0,43.625,4.35624771717917,16,6,57,2
413,413.0,111,7779.0,43.70224719101124,4.210595268823441,18,6,57,2
414,414.0,114,7886.0,44.055865921787706,4.051177779683531,19,4,57,3
415,415.0,114,7989.0,44.38333333333333,3.870388939288413,19,4,57,4
416,416.0,116,8095.0,45.22346368715084,3.5804745642211766,19,4,57,4
417,417.0,117,8203.0,45.57222222222222,3.5353714920365458,20,4,57,5
418,418.0,121,8323.0,45.98342541436464,3.4323737266128793,20,4,57,6
419,419.0,123,8436.0,46.09836065573771,3.3337036942837805,20,4,57,6
420,420.0,123,8538.0,46.40217391304348,3.37336594094438,19,4,57,8
421,421.0,124,8653.0,46.77297297297297,3.3784284716677835,19,4,57,7
422,422.0,125,8769.0,47.145161290322584,3.42090908371726,19,4,57,7
423,423.0,122,8871.0,47.693548387096776,3.4583629811089818,19,4,57,6
424,424.0,122,8978.0,48.01069518716577,3.465084819141614,19,4,58,4
425,425.0,125,9089.0,48.34574468085106,3.419694484723433,20,4,58,3
426,426.0,125,9213.0,48.74603174603175,3.520420900316944,20,5,58,3
427,427.0,124,9301.0,49.7379679144385,3.290757089149931,20,5,57,3
428,428.0,127,9392.0,50.224598930481285,3.1661389539962053,21,6,56,3
429,429.0,125,9513.0,51.145161290322584,3.153068117371177,21,6,56,3
430,430.0,128,9638.0,51.54010695187166,3.257627137427368,21,7,56,3
431,431.0,129,9765.0,51.941489361702125,3.3155824221454884,22,7,56,4
432,432.0,128,9881.0,52.28042328042328,3.4430060395031257,22,5,56,3
433,433.0,130,10009.0,52.67894736842105,3.6135484172789507,22,4,56,4
434,434.0,131,10140.0,53.65079365079365,3.6060084077703745,22,4,56,4
435,435.0,130,10269.0,54.333333333333336,3.7425640728184204,22,4,56,4
436,436.0,133,10400.0,54.73684210526316,3.7230517957463003,22,4,56,4
437,437.0,134,10532.0,54.854166666666664,3.772524956199042,22,4,56,4
438,438.0,134,10665.0,55.259067357512954,3.814557234147455,22,4,56,4
439,439.0,136,10799.0,55.37948717948718,3.7937201402383796,22,4,56,4
440,440.0,138,10937.0,56.08717948717949,3.8018496272790694,22,5,56,4
441,441.0,139,11074.0,56.5,3.721720047023751,22,5,57,4
442,442.0,140,11210.0,56.61616161616162,3.6928667744954775,22,5,56,4
443,443.0,140,11349.0,57.31818181818182,3.7584543765800453,22,5,56,4
444,444.0,142,11423.0,57.402010050251256,3.8209778517697743,20,6,56,5
445,445.0,143,11516.0,57.58,3.8904295280778594,19,6,56,5
446,446.0,141,11608.0,58.04,3.9313919800046007,18,6,56,5
447,447.0,138,11166.0,55.83,4.074823484610407,17,6,54,5
448,448.0,137,10967.0,54.56218905472637,4.194180539416664,16,6,53,5
449,449.0,138,10773.0,53.59701492537314,4.310715936865679,16,6,52,5
450,450.0,137,10597.0,53.25125628140704,4.187466273746913,15,6,51,5
451,451.0,137,10438.0,52.19,4.237723698793097,14,6,50,5
452,452.0,135,10294.0,51.7286432160804,4.172282956403643,13,6,49,5
453,453.0,130,10107.0,50.535,4.2064700505052794,12,5,48,3
454,454.0,132,10019.0,49.84577114427861,4.147868127148314,13,5,47,3
455,455.0,132,10108.0,50.288557213930346,4.206795983176856,13,6,47,3
456,456.0,133,9985.0,49.43069306930693,4.2380783404689915,12,7,46,3
457,457.0,131,9876.0,48.89108910891089,4.338065161554952,12,6,45,3
458,458.0,134,9820.0,48.13725490196079,4.331845246755475,13,7,44,3
459,459.0,133,9723.0,47.661764705882355,4.281639848394323,12,6,43,3
460,460.0,131,9627.0,47.19117647058823,4.2612176395553565,12,6,43,3
461,461.0,131,9571.0,47.14778325123153,4.083061230723016,13,6,42,3
462,462.0,129,9513.0,46.86206896551724,4.019385362212477,13,6,42,3
463,463.0,131,9451.0,45.87864077669903,3.9041259193356748,12,5,43,4
464,464.0,128,9531.0,46.04347826086956,3.9186590948946853,11,5,43,5
465,465.0,131,9488.0,45.180952380952384,3.8763209745555707,12,6,45,5
466,466.0,128,9464.0,44.85308056872038,3.9335127440636466,12,6,44,5
467,467.0,127,9442.0,44.5377358490566,4.037972643328956,11,6,45,5
468,468.0,124,9418.0,44.424528301886795,4.085577058268449,10,6,46,3
469,469.0,124,9443.0,44.75355450236967,4.21237389682701,11,7,46,3
470,470.0,124,9442.0,44.5377358490566,4.3513553639227425,11,8,46,3
471,471.0,123,9328.0,43.58878504672897,4.535587966471032,11,6,47,3
472,472.0,120,9327.0,43.7887323943662,4.482124630614685,10,7,47,3
473,473.0,120,9352.0,43.700934579439256,4.582535916434452,10,7,49,3
474,474.0,118,9185.0,42.92056074766355,4.628982794112335,8,7,50,3
475,475.0,114,9156.0,42.78504672897196,4.775978017316081,6,7,50,3
476,476.0,115,9152.0,42.370370370370374,4.814217417715432,6,7,50,3
477,477.0,114,9176.0,42.67906976744186,4.731948531990605,5,7,49,3
478,478.0,112,9177.0,42.68372093023256,4.689544270844812,4,8,48,3
479,479.0,111,9194.0,42.76279069767442,4.702053361287279,4,8,49,3
480,480.0,108,9262.0,43.07906976744186,4.634729751564141,3,7,48,3
481,481.0,107,9326.0,43.57943925233645,4.656403897171143,4,7,48,3
482,482.0,108,9389.0,43.467592592592595,4.734216534395647,4,7,47,3
483,483.0,108,9453.0,43.362385321100916,4.817068971641393,5,8,46,3
484,484.0,110,9526.0,43.49771689497717,4.9639572249791515,6,8,48,3
485,485.0,109,9593.0,43.80365296803653,5.1661097534916784,6,9,48,3
486,486.0,111,9652.0,43.872727272727275,5.27279037164263,7,9,47,3
487,487.0,110,9714.0,44.35616438356164,5.236549015511003,6,9,47,3
488,488.0,110,9776.0,44.84403669724771,5.080177335746295,7,9,47,3
489,489.0,109,9841.0,44.93607305936073,5.094809115540301,7,9,47,3
490,490.0,109,9907.0,45.23744292237443,5.03289625372986,6,9,48,3
491,491.0,110,9975.0,45.34090909090909,5.057234780886498,7,10,48,3
492,492.0,113,10083.0,45.62443438914027,5.05367298553941,7,10,49,3
493,493.0,112,10154.0,45.73873873873874,4.9661984091647655,7,10,50,3
494,494.0,112,10227.0,46.067567567567565,4.923351851069495,7,10,50,3
495,495.0,112,10284.0,46.11659192825112,4.854587785771932,5,10,51,3
496,496.0,112,10378.0,46.330357142857146,4.811086160556313,5,10,50,3
497,497.0,111,10434.0,46.373333333333335,4.836455475940237,4,11,51,4
498,498.0,110,10501.0,46.67111111111111,4.778672653662887,3,10,52,3
499,499.0,108,10581.0,47.236607142857146,4.746464581632732,5,10,51,3
500,500.0,111,10669.0,47.41777777777778,4.7710550246591525,4,10,51,4
501,501.0,110,10771.0,47.87111111111111,4.737396264547867,5,10,50,4
502,502.0,114,10870.0,48.097345132743364,4.677179543952182,6,10,50,4
503,503.0,113,10971.0,48.330396475770925,4.6840652476397,6,10,50,4
504,504.0,110,11025.0,48.56828193832599,4.535538790412988,5,9,49,5
505,505.0,107,11095.0,49.0929203539823,4.377775861973122,4,8,49,5
506,506.0,109,11198.0,49.330396475770925,4.360373881206758,4,8,50,6
507,507.0,109,11292.0,50.18666666666667,4.250236900934849,5,8,49,4
508,508.0,110,11392.0,50.857142857142854,4.224127065419348,5,9,48,4
509,509.0,113,11497.0,51.325892857142854,4.2161817582888625,6,10,48,4
510,510.0,113,11596.0,51.767857142857146,4.138553145701164,7,10,49,4
511,511.0,114,11700.0,52.232142857142854,4.075425033307015,6,10,50,4
512,512.0,114,11809.0,52.71875,4.068528544474288,6,10,50,4
513,513.0,110,11894.0,52.86222222222222,4.217261343791839,3,9,51,4
514,514.0,113,11999.0,53.32888888888889,4.266977490009103,3,9,52,4
515,515.0,114,12108.0,53.81333333333333,4.31506237482712,3,9,52,4
516,516.0,115,12219.0,54.06637168141593,4.349610283777647,5,9,52,4
517,517.0,116,12330.0,54.557522123893804,4.332914971728345,4,9,54,4
518,518.0,117,12447.0,55.075221238938056,4.4092879906227616,5,9,54,4
519,519.0,121,12553.0,55.05701754385965,4.40050050871843,6,10,54,4
520,520.0,123,12663.0,55.05652173913043,4.343375503623189,7,9,55,4
521,521.0,123,12775.0,55.54347826086956,4.41250891699482,8,9,54,4
522,522.0,123,12874.0,55.97391304347826,4.371706725161068,7,9,53,4
523,523.0,123,12977.0,55.935344827586206,4.351657301167652,6,9,53,4
524,524.0,121,13077.0,56.1244635193133,4.404141933745345,5,9,53,4
525,525.0,120,13181.0,56.32905982905983,4.487744515614117,5,9,53,4
526,526.0,120,13284.0,57.012875536480685,4.395520598161577,4,9,53,4
527,527.0,120,13364.0,57.35622317596567,4.501650340640356,4,9,52,4
528,528.0,118,13440.0,57.93103448275862,4.521563122657192,3,9,51,4
529,529.0,117,13533.0,58.58441558441559,4.603003520408599,3,10,51,4
530,530.0,116,13630.0,59.26086956521739,4.748567688792762,3,10,50,4
531,531.0,112,13732.0,59.96506550218341,4.972456391393839,2,10,49,4
532,532.0,115,13844.0,60.45414847161572,5.053608772476889,2,10,49,4
533,533.0,117,13953.0,61.73893805309734,4.862919762002212,3,10,49,4
534,534.0,115,14059.0,61.93392070484582,4.922776545368912,2,10,49,4
535,535.0,116,14170.0,62.977777777777774,4.868430945592169,2,10,50,4
536,536.0,118,14283.0,63.19911504424779,4.84132183271861,2,10,51,4
537,537.0,118,14322.0,62.81578947368421,4.779537687714427,1,10,51,4
538,538.0,118,14437.0,63.043668122270745,4.70919576806,2,10,52,4
539,539.0,119,14554.0,63.55458515283843,4.5634667279126315,3,10,53,4
540,540.0,122,14667.0,63.7695652173913,4.4019830300223095,4,11,53,5
541,541.0,122,14782.0,64.2695652173913,4.313463171622438,4,11,54,4
542,542.0,124,14899.0,64.4978354978355,4.234411039080162,4,11,55,5
543,543.0,126,15017.0,64.45064377682404,4.072387580124636,5,11,55,5
544,544.0,126,15137.0,64.6880341880342,4.013514440921753,5,11,54,5
545,545.0,129,15261.0,64.9404255319149,3.9328056316817377,6,12,54,5
546,546.0,126,15370.0,65.40425531914893,3.830857116051492,7,10,53,4
547,547.0,127,15488.0,65.62711864406779,3.864550474958914,8,10,52,5
548,548.0,127,15610.0,65.86497890295358,3.888288943180109,8,10,52,5
549,549.0,127,15718.0,66.04201680672269,3.90275610038746,7,10,52,5
550,550.0,127,15843.0,66.5672268907563,3.989794342559602,8,10,51,5
551,551.0,131,15971.0,66.82426778242677,4.058612443651852,9,10,51,5
552,552.0,134,16103.0,66.81742738589212,4.18831088106287,9,10,53,5
553,553.0,134,16234.0,67.3609958506224,4.321254012857633,10,10,51,5
554,554.0,136,16367.0,68.19583333333334,4.2377502988982805,11,10,50,7
555,555.0,138,16501.0,68.4688796680498,4.295362536873366,13,10,50,7
556,556.0,137,16637.0,68.74793388429752,4.403683109321665,12,10,50,6
557,557.0,139,16775.0,69.31818181818181,4.44539111676756,14,10,50,6
558,558.0,138,16913.0,69.88842975206612,4.627138418580558,14,10,50,6
559,559.0,140,17052.0,70.17283950617283,4.687411225991051,14,10,51,6
560,560.0,143,17194.0,70.75720164609054,4.731189521923567,15,11,52,6
561,561.0,143,17336.0,71.93360995850622,4.59164224760495,15,10,52,6
562,562.0,144,17479.0,72.52697095435684,4.553670691080182,15,10,52,6
563,563.0,147,17625.0,72.8305785123967,4.561575063473145,16,10,53,6
564,564.0,149,17773.0,73.13991769547324,4.54870147677651,16,10,54,6
565,565.0,154,17924.0,73.15918367346939,4.442438875980478,16,12,57,6
566,566.0,155,18077.0,73.48373983739837,4.410428913431063,16,11,57,7
567,567.0,155,18202.0,73.99186991869918,4.419050510057803,15,11,57,7
568,568.0,155,18329.0,74.81224489795919,4.4326899387170515,15,11,57,7
569,569.0,160,18460.0,74.43548387096774,4.386533348538546,14,11,59,8
570,570.0,160,18576.0,74.00796812749005,4.392695771875393,13,11,56,8
571,571.0,156,18694.0,75.07630522088354,4.292055771317,12,11,57,8
572,572.0,156,18815.0,75.56224899598394,4.253917769858534,11,12,57,8
573,573.0,157,18939.0,76.06024096385542,4.186406242566876,10,14,56,8
574,574.0,156,19062.0,76.248,4.148583210042725,9,13,55,8
575,575.0,156,19187.0,76.748,3.9485649368606266,8,13,54,8
576,576.0,153,19304.0,77.216,3.8464994072253855,7,11,54,8
577,577.0,156,19452.0,77.808,3.7495001982607628,7,11,54,8
578,578.0,156,19578.0,78.0,3.7499733604734353,6,11,54,8
579,579.0,159,19707.0,78.51394422310757,3.6592592146127094,6,11,55,8
580,580.0,158,19837.0,80.31174089068826,3.5346913624789296,7,11,54,8
581,581.0,159,19970.0,80.5241935483871,3.6483293665047745,8,11,53,8
582,582.0,159,20103.0,80.412,3.7608723751381503,8,12,53,8
583,583.0,156,20239.0,80.956,3.8817513631966585,8,11,52,8
584,584.0,158,20369.0,81.476,3.8865385837657684,9,11,52,8
585,585.0,159,20498.0,81.34126984126983,3.9620471671228876,8,11,52,8
586,586.0,156,20625.0,81.8452380952381,3.898456302694304,7,11,54,8
587,587.0,155,20755.0,82.36111111111111,3.9375560833938774,7,11,53,8
588,588.0,153,20523.0,81.44047619047619,3.9829108148878327,6,9,55,7
589,589.0,157,20318.0,79.3671875,3.9793352632640127,7,7,57,6
590,590.0,153,20209.0,78.63424124513618,4.056470130300914,6,6,58,5
591,591.0,152,20194.0,78.57587548638132,4.038882475294878,5,5,57,6
592,592.0,153,20214.0,78.34883720930233,4.0490657456186065,5,4,58,6
593,593.0,152,20238.0,78.44186046511628,4.096643068826877,5,5,58,6
594,594.0,152,20298.0,78.98054474708171,4.048974764579537,5,3,58,7
595,595.0,151,20413.0,79.42801556420234,4.127762995835881,6,2,57,7
596,596.0,155,20542.0,79.92996108949416,4.045820915956348,6,3,57,8
597,597.0,155,20667.0,79.79536679536679,3.988539044658788,6,1,57,8
598,598.0,157,20801.0,80.31274131274131,3.8863759841940597,7,2,57,8
599,599.0,157,20937.0,80.52692307692308,3.835010336422585,7,3,57,8
