,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,156,17163.0,74.9475982532751,3.406254869344586,17,11,50,9
381,381.0,154,16536.0,71.89565217391305,3.606789497326897,17,12,46,9
382,382.0,149,15996.0,69.85152838427948,3.646560859883263,17,11,41,9
383,383.0,148,15744.0,68.15584415584415,3.812134251726768,17,11,39,9
384,384.0,143,15376.0,66.56277056277057,3.921096237179705,17,11,34,9
385,385.0,142,15071.0,64.96120689655173,4.071107202408042,17,12,31,9
386,386.0,143,14801.0,63.797413793103445,4.1335160856050015,17,11,32,9
387,387.0,142,14537.0,62.65948275862069,4.114014016577193,17,11,30,10
388,388.0,142,14286.0,61.577586206896555,4.184087351455922,17,11,29,10
389,389.0,144,14043.0,60.01282051282051,4.121470420750249,17,11,29,10
390,390.0,147,13811.0,59.02136752136752,4.0174359996310205,17,11,32,10
391,391.0,149,13585.0,58.05555555555556,3.8563842037839304,17,11,32,10
392,392.0,150,13546.0,57.64255319148936,3.748471857786444,17,11,33,10
393,393.0,149,13197.0,55.91949152542373,3.706986213941813,15,11,35,8
394,394.0,150,12940.0,54.59915611814346,3.748691851546562,14,11,39,7
395,395.0,153,13046.0,54.81512605042017,3.765963221875127,13,11,41,7
396,396.0,155,12987.0,54.79746835443038,3.715615029636205,12,11,44,7
397,397.0,154,12592.0,52.68619246861925,3.79285764228772,11,11,46,7
398,398.0,151,12405.0,51.90376569037657,3.878061228664964,10,11,46,7
399,399.0,153,12373.0,51.76987447698745,3.8525456642761244,9,11,46,7
400,400.0,153,12341.0,51.420833333333334,3.9991762733449376,8,11,47,7
401,401.0,154,12169.0,50.28512396694215,4.109576979262416,7,11,48,8
402,402.0,155,12146.0,50.1900826446281,4.297994784974034,6,11,49,7
403,403.0,154,12008.0,49.82572614107884,4.279820778558044,6,11,49,7
404,404.0,159,12037.0,49.739669421487605,4.2817007314298445,7,11,50,7
405,405.0,156,11876.0,49.074380165289256,4.231931366982068,5,11,50,7
406,406.0,154,11598.0,48.12448132780083,4.185946827940081,3,11,52,7
407,407.0,156,11490.0,47.67634854771784,4.020506457107369,3,11,52,7
408,408.0,151,11394.0,47.475,3.9973603912657856,3,11,53,7
409,409.0,155,11307.0,47.1125,3.956534966879023,4,11,54,7
410,410.0,157,11330.0,46.81818181818182,3.8128230903162006,4,11,54,7
411,411.0,153,11250.0,46.48760330578512,3.8018073735829003,4,11,55,7
412,412.0,154,11282.0,46.81327800829875,3.7367894952260348,6,11,55,7
413,413.0,156,11236.0,46.23868312757202,3.711552239227911,6,12,55,8
414,414.0,156,11272.0,46.00816326530612,3.6437165582886264,6,12,55,8
415,415.0,157,11266.0,45.796747967479675,3.6578334281469718,7,11,55,8
416,416.0,156,11323.0,45.8421052631579,3.641153968565709,6,11,55,8
417,417.0,158,11335.0,45.89068825910931,3.648649704777796,7,11,56,8
418,418.0,159,11444.0,46.520325203252035,3.67057352338021,7,11,56,8
419,419.0,162,11485.0,46.310483870967744,3.588431858167064,8,11,56,9
420,420.0,161,11567.0,46.641129032258064,3.6272208975479776,8,11,56,11
421,421.0,161,11647.0,46.77510040160642,3.670108211644853,9,11,56,10
422,422.0,161,11701.0,46.99196787148595,3.6604169441370518,10,11,56,11
423,423.0,159,11760.0,47.80487804878049,3.5063585234152264,11,11,56,9
424,424.0,159,11848.0,47.96761133603239,3.464698959433054,13,11,56,8
425,425.0,161,11951.0,48.189516129032256,3.394704459865996,13,11,56,8
426,426.0,160,12026.0,48.29718875502008,3.3341243597867845,15,12,56,8
427,427.0,162,12129.0,48.516,3.3569157119997093,15,11,56,8
428,428.0,160,12244.0,48.58730158730159,3.3694661670170247,15,11,56,8
429,429.0,163,12373.0,49.09920634920635,3.3812946612515966,17,11,56,8
430,430.0,167,12507.0,49.43478260869565,3.4226647672121877,18,11,56,8
431,431.0,168,12640.0,49.76377952755905,3.4677161572322657,18,11,56,9
432,432.0,168,12749.0,49.996078431372545,3.459295811715923,17,11,56,8
433,433.0,169,12861.0,50.43529411764706,3.4106806265003065,16,11,56,10
434,434.0,171,13010.0,51.22047244094488,3.431212549241759,15,11,56,10
435,435.0,173,13129.0,51.688976377952756,3.472642707288356,14,11,56,10
436,436.0,174,13247.0,52.153543307086615,3.37333647104284,13,11,56,10
437,437.0,175,13366.0,52.2109375,3.3354813645050467,12,11,56,11
438,438.0,172,13485.0,52.47081712062257,3.400307348984565,11,11,56,11
439,439.0,175,13608.0,52.54054054054054,3.4223053601757867,10,11,56,12
440,440.0,174,13735.0,53.44357976653696,3.3391556634044015,9,12,56,12
441,441.0,173,13841.0,53.64728682170543,3.362281095367611,7,12,57,13
442,442.0,178,13977.0,53.75769230769231,3.375915080098931,7,12,56,13
443,443.0,175,14131.0,54.77131782945737,3.3488594065522674,6,13,56,13
444,444.0,179,14290.0,55.3875968992248,3.3572794672991586,6,13,56,14
445,445.0,181,14441.0,55.75675675675676,3.312433581043035,7,13,56,14
446,446.0,181,14573.0,56.05,3.3759434213518142,6,13,56,14
447,447.0,183,14711.0,56.58076923076923,3.313025754466256,6,13,56,14
448,448.0,182,14848.0,57.32818532818533,3.2178208006207982,6,13,56,14
449,449.0,182,15010.0,58.17829457364341,3.1073142031404877,7,13,56,14
450,450.0,181,15140.0,58.68217054263566,3.065037647694254,6,13,56,14
451,451.0,182,15275.0,58.75,3.0680865326505478,6,13,56,14
452,452.0,182,15438.0,59.37692307692308,3.0526200741880283,6,13,56,14
453,453.0,179,15584.0,60.63813229571984,2.890779803302261,5,13,56,14
454,454.0,183,15741.0,60.77606177606177,2.8945908753772374,5,13,57,14
455,455.0,184,15899.0,61.38610038610039,2.948821821083199,5,13,58,15
456,456.0,185,16059.0,62.24418604651163,2.871611341067616,4,14,58,15
457,457.0,182,16216.0,62.61003861003861,2.878682546767204,4,13,58,15
458,458.0,183,16395.0,63.05769230769231,2.886933332723598,4,14,58,15
459,459.0,183,16552.0,63.417624521072796,2.8770471406725093,4,13,58,15
460,460.0,185,16718.0,64.0536398467433,2.8987281443955584,3,14,59,15
461,461.0,183,16881.0,64.43129770992367,3.002054289155001,2,14,59,15
462,462.0,183,17000.0,64.63878326996198,3.059008426283873,4,14,59,13
463,463.0,182,17155.0,64.73584905660377,3.1225596943057927,3,14,59,12
464,464.0,182,17319.0,64.86516853932584,3.1514772902637165,3,14,59,12
465,465.0,182,17484.0,65.23880597014926,3.164235000918674,3,14,60,12
466,466.0,182,17650.0,65.61338289962825,3.1299683178459508,3,14,59,12
467,467.0,184,17832.0,66.2899628252788,2.998608327206054,3,14,59,12
468,468.0,180,17944.0,66.70631970260223,2.892867834038759,2,14,58,12
469,469.0,181,18071.0,67.17843866171003,2.9081112610555007,1,15,58,12
470,470.0,184,18231.0,67.77323420074349,2.947648536569872,1,17,58,12
471,471.0,185,18399.0,68.39776951672863,2.9068196638593617,2,16,58,12
472,472.0,187,18585.0,68.83333333333333,3.0007552465514236,3,16,58,12
473,473.0,189,18759.0,69.47777777777777,2.98442728038957,4,16,58,12
474,474.0,191,18934.0,69.61029411764706,2.9873897421159974,4,16,59,12
475,475.0,189,19110.0,70.51660516605166,2.997170065594747,5,16,59,12
476,476.0,189,19283.0,70.89338235294117,3.0698349195506203,5,16,59,12
477,477.0,191,19461.0,71.28571428571429,3.0953385205982054,6,16,59,12
478,478.0,191,19639.0,71.93772893772893,3.144407648987847,6,16,59,12
479,479.0,193,19818.0,72.5934065934066,3.0631142491297942,7,16,59,12
480,480.0,194,20000.0,72.99270072992701,3.0498048879754744,7,16,59,12
481,481.0,193,20182.0,73.65693430656934,3.0424101159726993,8,16,59,12
482,482.0,195,20319.0,74.15693430656934,2.9242929224112553,9,16,59,11
483,483.0,193,19747.0,72.06934306569343,2.8302834608586944,9,17,57,10
484,484.0,192,19453.0,70.9963503649635,2.8581651899182168,10,17,56,9
485,485.0,193,19225.0,70.16423357664233,3.028353453656315,11,17,56,10
486,486.0,197,19006.0,69.11272727272727,3.0951576358798416,12,18,55,10
487,487.0,195,18790.0,68.57664233576642,3.0522772620454086,12,18,54,11
488,488.0,194,18575.0,67.54545454545455,3.153236684266835,13,18,53,11
489,489.0,193,18363.0,66.77454545454546,3.1334203183512925,14,18,52,11
490,490.0,192,18163.0,65.80797101449275,3.242907692562178,14,18,51,12
491,491.0,192,18343.0,66.2202166064982,3.246737848069084,14,18,51,12
492,492.0,193,18162.0,65.5667870036101,3.1460553990157147,15,18,50,12
493,493.0,190,17951.0,65.03985507246377,3.0868267371467004,15,18,49,12
494,494.0,189,17760.0,64.34782608695652,3.0846573181339334,15,18,49,12
495,495.0,190,17584.0,63.48014440433213,3.0717212231174615,15,18,48,13
496,496.0,189,17444.0,62.974729241877256,3.1017562789134723,15,18,48,13
497,497.0,189,17327.0,62.55234657039711,3.0463719267177036,15,19,47,13
498,498.0,191,17227.0,61.74551971326165,3.0514382058279828,17,18,48,13
499,499.0,191,17151.0,61.253571428571426,3.0582515576109506,16,18,48,13
500,500.0,195,17079.0,60.779359430604984,2.951327836124892,17,18,49,13
501,501.0,194,17024.0,60.58362989323843,2.872323817598253,17,18,50,13
502,502.0,196,17216.0,61.26690391459075,2.8088887873138066,18,18,51,13
503,503.0,195,17174.0,61.55555555555556,2.7345232640548103,18,18,51,13
504,504.0,197,17139.0,60.99288256227758,2.7324827495142356,18,18,52,13
505,505.0,196,17144.0,61.22857142857143,2.68934692401621,18,18,52,13
506,506.0,200,17158.0,61.06049822064057,2.6853051993690693,19,18,53,13
507,507.0,201,17132.0,61.18571428571428,2.5996377086573323,17,18,54,13
508,508.0,199,17115.0,60.90747330960854,2.583511683006422,15,18,55,13
509,509.0,201,17279.0,61.273049645390074,2.5584501967453948,14,19,56,13
510,510.0,199,17285.0,61.07773851590106,2.605801271249694,14,19,56,13
511,511.0,199,17298.0,60.90845070422535,2.654783954848066,13,19,57,13
512,512.0,199,17318.0,60.978873239436616,2.653598150124108,12,19,58,13
513,513.0,202,17376.0,60.96842105263158,2.746247138184084,12,19,59,13
514,514.0,203,17545.0,61.34615384615385,2.8403876903551746,11,19,60,13
515,515.0,201,17577.0,61.24390243902439,2.9008974108199674,10,19,60,13
516,516.0,203,17616.0,61.166666666666664,2.9491922905595302,10,19,60,13
517,517.0,204,17680.0,61.1764705882353,2.9690914595538858,9,19,60,13
518,518.0,204,17851.0,61.5551724137931,2.9902659048058937,8,20,60,13
519,519.0,206,17917.0,61.57044673539519,2.992706489923039,8,19,62,13
520,520.0,206,18090.0,61.74061433447099,2.91959758377535,7,19,61,13
521,521.0,205,18266.0,62.554794520547944,2.835540351518656,6,19,61,13
522,522.0,211,18446.0,62.955631399317404,2.7522005153566798,9,19,61,13
523,523.0,210,18595.0,63.68150684931507,2.576427718262865,9,19,61,12
524,524.0,211,18776.0,64.08191126279864,2.4675733260891106,10,19,61,12
525,525.0,214,18954.0,64.68941979522184,2.226255309506618,11,19,60,12
526,526.0,215,19109.0,64.99659863945578,2.2016176362739572,11,19,59,12
527,527.0,216,19264.0,65.08108108108108,2.1994052649737843,11,19,58,13
528,528.0,222,19434.0,65.21476510067114,2.2482445851035875,12,20,58,13
529,529.0,219,19539.0,65.78787878787878,2.22973181450733,13,20,57,13
530,530.0,216,19695.0,66.31313131313131,2.3162797174981096,13,20,56,13
531,531.0,218,19860.0,66.86868686868686,2.421782079555174,14,20,55,13
532,532.0,219,20052.0,67.28859060402685,2.498153888547299,14,20,54,13
533,533.0,219,20242.0,67.9261744966443,2.5438886915119805,17,20,53,13
534,534.0,221,20414.0,68.27424749163879,2.5734175664708876,16,20,53,13
535,535.0,218,20561.0,68.99664429530202,2.53667904364497,15,20,52,13
536,536.0,222,20714.0,69.27759197324414,2.518649203426018,16,20,52,13
537,537.0,221,20866.0,69.78595317725753,2.441785207953785,15,20,52,13
538,538.0,223,21021.0,70.07,2.422196899476683,15,20,52,13
539,539.0,224,21203.0,70.91304347826087,2.2659939192967804,14,20,52,13
540,540.0,226,21364.0,71.21333333333334,2.2197219410955693,13,20,52,14
541,541.0,222,21525.0,71.75,2.255948851815772,12,20,52,13
542,542.0,222,21710.0,72.36666666666666,2.2045827970616863,11,20,52,13
543,543.0,227,21885.0,72.46688741721854,2.1454897232589683,11,20,53,13
544,544.0,225,22051.0,73.01655629139073,2.1404259091745765,11,20,54,13
545,545.0,227,22242.0,73.64900662251655,2.1589087898997956,11,20,54,13
546,546.0,227,22360.0,73.79537953795379,2.136566266413156,10,20,54,13
547,547.0,228,22526.0,74.09868421052632,2.138893970912737,10,20,56,13
548,548.0,230,22723.0,74.5016393442623,2.0785244169708568,9,20,57,13
549,549.0,229,22889.0,74.80065359477125,2.0812252342395015,10,20,56,13
550,550.0,227,23060.0,75.359477124183,2.0657166954496073,10,20,58,14
551,551.0,228,23234.0,75.68078175895765,2.0734834404447,12,20,58,15
552,552.0,228,23406.0,75.99350649350649,2.051815334417309,10,20,59,16
553,553.0,228,23578.0,76.05806451612904,2.0847333118076388,10,20,57,18
554,554.0,228,23731.0,76.06089743589743,2.159750474993103,10,20,57,19
555,555.0,224,23872.0,76.26837060702876,2.222989442894213,9,20,57,17
556,556.0,220,24023.0,76.75079872204473,2.3002893686194374,8,20,57,14
557,557.0,219,24176.0,77.48717948717949,2.3787990866586424,9,20,56,14
558,558.0,214,24363.0,78.08653846153847,2.5666323643228806,8,20,55,13
559,559.0,212,24501.0,78.27795527156549,2.7141285790143646,8,20,54,13
560,560.0,214,24658.0,78.77955271565496,2.7703581965432194,8,21,53,13
561,561.0,206,24797.0,78.97133757961784,2.868533392860083,7,20,52,13
562,562.0,212,25005.0,79.12974683544304,2.937917896782775,8,20,53,13
563,563.0,208,25169.0,79.64873417721519,3.025395859618045,7,20,52,13
564,564.0,207,25336.0,80.43174603174603,3.061863177680238,7,20,51,14
565,565.0,212,25506.0,80.46056782334385,3.0510863385574725,8,22,52,14
566,566.0,211,25677.0,80.74528301886792,3.0734187356428575,10,21,51,14
567,567.0,212,25853.0,81.04388714733543,3.1019571104445856,10,21,52,14
568,568.0,213,26039.0,81.371875,3.0849628840511096,10,21,53,14
569,569.0,217,26245.0,81.7601246105919,3.0102877862708874,11,21,54,15
570,570.0,214,25692.0,80.03738317757009,2.886469163801235,12,21,51,15
571,571.0,209,25145.0,78.09006211180125,2.9059281357645683,13,21,48,15
572,572.0,205,24593.0,76.13931888544892,2.9380881143698065,13,21,44,15
573,573.0,201,24059.0,74.25617283950618,2.983128055286594,14,22,40,15
574,574.0,201,23692.0,72.89846153846153,3.0405563220500356,14,21,38,15
575,575.0,196,23153.0,71.24,3.0729350387181813,15,21,35,15
576,576.0,191,22718.0,70.11728395061728,3.168110175275834,16,21,31,15
577,577.0,189,22634.0,69.85802469135803,3.259071810973485,17,21,30,15
578,578.0,188,22490.0,69.41358024691358,3.314015198980723,17,21,28,15
579,579.0,187,22226.0,68.3876923076923,3.2968986461930987,18,21,27,15
580,580.0,188,22030.0,67.57668711656441,3.360852936988678,20,21,26,15
581,581.0,190,22022.0,67.34556574923548,3.4082395886450874,21,21,28,15
582,582.0,185,21702.0,66.16463414634147,3.4480956291846026,19,21,26,15
583,583.0,185,21498.0,65.94478527607362,3.412914488868022,19,21,26,15
584,584.0,186,21299.0,65.13455657492355,3.4319959113325225,18,22,27,15
585,585.0,191,21301.0,64.74468085106383,3.436671888943937,19,21,30,15
586,586.0,189,21292.0,64.71732522796353,3.401884588404433,17,21,33,15
587,587.0,194,21099.0,64.32621951219512,3.3094538482767226,17,21,37,15
588,588.0,195,21082.0,64.0790273556231,3.3030213928078953,16,21,38,15
589,589.0,195,20893.0,63.504559270516715,3.2146367710220036,15,21,36,15
590,590.0,199,20713.0,62.57703927492447,3.2835474322871967,15,21,42,15
591,591.0,200,20535.0,61.666666666666664,3.300002077445649,14,21,43,16
592,592.0,202,20533.0,61.47604790419162,3.386170465351346,13,21,45,16
593,593.0,201,20363.0,61.33433734939759,3.3794472665238864,13,21,46,16
594,594.0,205,20558.0,61.73573573573574,3.4051770815116544,12,21,48,16
595,595.0,206,20227.0,60.924698795180724,3.325013557426209,12,22,50,16
596,596.0,208,20237.0,60.954819277108435,3.312618218095843,12,21,53,16
597,597.0,210,20078.0,60.11377245508982,3.206985944711695,13,21,54,16
598,598.0,212,19931.0,59.67365269461078,3.148631687795907,14,21,55,16
599,599.0,214,19778.0,59.393393393393396,3.0272757957623666,14,21,55,16
