,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,14,93.0,1.0941176470588236,11.163939433750418,4,1,4,2
87,87.0,12,103.0,1.2117647058823529,11.494130660778207,3,1,3,2
88,88.0,15,117.0,1.3604651162790697,11.90303581111845,4,2,3,3
89,89.0,15,132.0,1.5529411764705883,12.261983238191295,4,2,3,3
90,90.0,17,115.0,1.3218390804597702,12.19545576618683,5,2,3,2
91,91.0,16,130.0,1.4772727272727273,12.367162362671827,5,2,3,2
92,92.0,16,136.0,1.5280898876404494,12.426683625265014,5,2,3,2
93,93.0,15,142.0,1.595505617977528,12.73637426696728,6,2,3,2
94,94.0,16,151.0,1.6777777777777778,12.958166501522346,6,2,3,2
95,95.0,14,162.0,1.8202247191011236,13.476065229502316,7,2,3,2
96,96.0,12,144.0,1.6744186046511629,13.729092434651236,7,2,1,2
97,97.0,12,142.0,1.6511627906976745,13.79150541733847,7,2,0,2
98,98.0,14,154.0,1.7701149425287357,13.572207357743258,7,2,1,2
99,99.0,15,167.0,1.941860465116279,13.216502931934157,7,2,2,2
100,100.0,17,182.0,2.0681818181818183,12.9485786251363,7,2,3,2
101,101.0,17,196.0,2.227272727272727,12.602377953432004,8,2,3,2
102,102.0,16,207.0,2.352272727272727,12.474286672292015,8,2,3,2
103,103.0,17,220.0,2.528735632183908,12.373041119025602,9,2,2,2
104,104.0,16,234.0,2.689655172413793,12.475946670858333,9,3,2,2
105,105.0,18,251.0,2.852272727272727,12.52536037302042,10,3,2,2
106,106.0,21,270.0,3.0,12.510462966784804,11,3,3,2
107,107.0,20,289.0,3.2111111111111112,12.81485711460336,11,3,3,2
108,108.0,23,310.0,3.4444444444444446,12.679264751369088,12,3,4,3
109,109.0,24,333.0,3.659340659340659,12.89529156236215,12,3,7,2
110,110.0,23,356.0,3.9555555555555557,13.04372423186003,12,3,6,2
111,111.0,23,375.0,4.1208791208791204,12.967820338066465,11,3,6,2
112,112.0,24,398.0,4.373626373626373,12.626935993583624,12,3,6,2
113,113.0,24,421.0,4.576086956521739,12.537439303152913,12,3,6,2
114,114.0,25,429.0,4.663043478260869,12.19195709342539,13,3,6,3
115,115.0,24,453.0,4.978021978021978,12.145009950827758,13,3,6,2
116,116.0,25,477.0,5.241758241758242,11.832773645636266,13,3,6,2
117,117.0,25,464.0,5.043478260869565,11.435113569937997,13,3,6,2
118,118.0,27,459.0,4.935483870967742,11.036862377127752,15,3,7,0
119,119.0,27,485.0,5.21505376344086,10.78168942171808,15,3,8,0
120,120.0,23,395.0,4.247311827956989,10.854072441452004,13,2,8,0
121,121.0,23,321.0,3.4516129032258065,10.723618157462925,13,1,9,0
122,122.0,23,305.0,3.3152173913043477,10.708625871713238,12,1,8,1
123,123.0,18,235.0,2.5268817204301075,10.902479887052056,11,1,5,1
124,124.0,19,200.0,2.1052631578947367,11.023707750523085,11,3,3,2
125,125.0,15,181.0,1.8854166666666667,11.131913814149007,10,2,1,1
126,126.0,19,176.0,1.7959183673469388,11.14124222301504,11,3,0,3
127,127.0,17,177.0,1.7878787878787878,11.239907532389067,10,3,0,3
128,128.0,16,178.0,1.78,11.167937918534289,9,3,0,3
129,129.0,18,176.0,1.7425742574257426,11.110572870672126,9,3,1,4
130,130.0,18,185.0,1.8316831683168318,11.188191462905708,7,6,1,4
131,131.0,18,196.0,1.96,11.075578994311053,7,6,1,4
132,132.0,23,214.0,2.118811881188119,10.68198131820172,8,8,0,5
133,133.0,21,228.0,2.257425742574257,10.584145816670498,8,8,0,5
134,134.0,23,247.0,2.4215686274509802,10.199386800251432,8,8,1,6
135,135.0,24,247.0,2.3523809523809525,9.66407779406751,8,6,2,5
136,136.0,24,256.0,2.4150943396226414,9.460343546294654,9,4,4,6
137,137.0,25,272.0,2.5660377358490565,9.51981266701845,9,3,5,7
138,138.0,26,289.0,2.7009345794392523,9.303945479993262,10,2,6,7
139,139.0,25,312.0,2.943396226415094,9.511041168636863,11,1,6,7
140,140.0,26,338.0,3.188679245283019,9.905958745075212,11,1,6,8
141,141.0,28,253.0,2.364485981308411,10.196822090472255,10,1,8,8
142,142.0,29,258.0,2.36697247706422,10.537163469857562,10,1,8,8
143,143.0,29,285.0,2.614678899082569,10.859973116050435,10,1,8,9
144,144.0,25,287.0,2.63302752293578,11.086440409215438,10,1,5,8
145,145.0,25,295.0,2.6818181818181817,11.381692100773513,11,2,3,8
146,146.0,24,305.0,2.772727272727273,11.564891697739586,12,2,2,8
147,147.0,23,225.0,2.0089285714285716,11.341649413638086,12,1,1,7
148,148.0,19,202.0,1.8035714285714286,11.459296013892843,13,0,0,5
149,149.0,19,187.0,1.654867256637168,11.579728546543555,14,0,0,4
150,150.0,18,170.0,1.4912280701754386,11.762621602810695,14,0,0,3
151,151.0,17,167.0,1.4778761061946903,11.937255430665603,13,1,0,3
152,152.0,18,165.0,1.4732142857142858,12.010544503179961,12,1,1,3
153,153.0,17,162.0,1.4336283185840708,12.249578537319996,11,1,1,3
154,154.0,16,160.0,1.4285714285714286,12.527250240026007,10,2,1,3
155,155.0,16,159.0,1.4587155963302751,12.65634193705553,9,3,1,3
156,156.0,13,141.0,1.3055555555555556,12.611010991778445,8,1,1,2
157,157.0,13,136.0,1.2592592592592593,12.638576387214346,8,0,2,3
158,158.0,14,134.0,1.2293577981651376,12.777540302905656,7,0,2,4
159,159.0,14,132.0,1.2,12.765529575477384,6,0,2,4
160,160.0,13,130.0,1.2037037037037037,12.876269518340017,5,0,2,5
161,161.0,16,144.0,1.3333333333333333,12.874430282022315,5,0,3,5
162,162.0,16,145.0,1.3302752293577982,12.976354264359786,5,1,3,5
163,163.0,15,146.0,1.3394495412844036,13.05026826858635,4,1,3,5
164,164.0,16,155.0,1.4622641509433962,13.11604084530529,3,0,5,6
165,165.0,16,150.0,1.3888888888888888,12.992848488334378,3,1,5,4
166,166.0,12,151.0,1.3981481481481481,13.040521281940892,3,1,6,2
167,167.0,15,165.0,1.5137614678899083,13.01195831145391,3,3,6,2
168,168.0,14,169.0,1.5504587155963303,12.887491670052803,3,3,4,2
169,169.0,15,183.0,1.6788990825688073,12.885292175432431,3,4,5,2
170,170.0,16,197.0,1.8240740740740742,12.704358943249044,3,4,6,2
171,171.0,18,213.0,1.9906542056074767,12.429741396959503,3,6,6,2
172,172.0,17,229.0,2.160377358490566,12.591364134643626,3,6,5,2
173,173.0,17,245.0,2.289719626168224,12.616340102778537,3,6,5,2
174,174.0,15,247.0,2.308411214953271,12.676290463529075,3,4,5,2
175,175.0,15,253.0,2.364485981308411,12.805917988336999,3,3,5,3
176,176.0,13,265.0,2.5,12.93705888159473,3,2,5,3
177,177.0,10,164.0,1.561904761904762,13.003961594655506,2,2,2,4
178,178.0,9,151.0,1.4660194174757282,12.779797275825969,2,2,0,4
179,179.0,10,160.0,1.5533980582524272,12.488840459272513,3,2,0,4
180,180.0,12,170.0,1.619047619047619,12.1054444027855,3,2,0,5
181,181.0,12,181.0,1.723809523809524,11.921673141787618,4,2,0,5
182,182.0,15,194.0,1.8130841121495327,11.584549551088266,4,2,1,5
183,183.0,17,209.0,1.9174311926605505,10.995134116839191,5,3,1,5
184,184.0,21,229.0,2.081818181818182,10.760595401148874,6,3,3,6
185,185.0,23,251.0,2.302752293577982,10.235999396434154,6,5,3,6
186,186.0,26,203.0,1.8623853211009174,10.017593404035933,7,7,4,5
187,187.0,26,219.0,2.0277777777777777,10.225512710786344,8,8,4,4
188,188.0,27,242.0,2.240740740740741,10.208847295337401,7,8,4,4
189,189.0,27,246.0,2.2777777777777777,10.142572082995544,9,9,2,4
190,190.0,27,271.0,2.509259259259259,10.4945889628298,10,11,1,4
191,191.0,31,301.0,2.787037037037037,10.418883917994389,10,12,3,4
192,192.0,30,305.0,2.824074074074074,10.37942076873804,10,8,5,4
193,193.0,29,318.0,2.9444444444444446,10.468538536739057,11,7,4,5
194,194.0,27,332.0,3.102803738317757,10.458963277155402,11,5,4,4
195,195.0,27,349.0,3.2314814814814814,10.572365216013676,11,4,4,4
196,196.0,26,371.0,3.403669724770642,10.875192242365861,12,3,4,4
197,197.0,27,396.0,3.6,10.90317070782143,11,3,4,4
198,198.0,26,422.0,3.871559633027523,11.213805720925206,12,3,4,4
199,199.0,29,450.0,4.166666666666667,11.301954757272302,12,3,5,5
200,200.0,30,478.0,4.385321100917431,11.466869820234287,13,3,5,5
201,201.0,27,458.0,4.201834862385321,11.366202507545536,11,3,4,5
202,202.0,26,462.0,4.238532110091743,11.287652965354688,10,3,4,5
203,203.0,28,469.0,4.302752293577981,11.127584694380497,9,5,5,5
204,204.0,30,477.0,4.297297297297297,10.904510726516852,9,7,5,5
205,205.0,29,480.0,4.363636363636363,10.638097994987193,8,7,6,4
206,206.0,33,494.0,4.45045045045045,10.401560449681096,7,9,8,4
207,207.0,32,508.0,4.618181818181818,10.274782770315522,6,10,7,4
208,208.0,34,526.0,4.781818181818182,10.163610108347658,6,11,8,4
209,209.0,34,548.0,4.9818181818181815,10.144841563798886,5,11,8,5
210,210.0,34,571.0,5.238532110091743,10.052197238955353,4,12,8,5
211,211.0,36,607.0,5.726415094339623,9.665380160975388,6,12,9,5
212,212.0,38,635.0,5.990566037735849,9.384167217211527,5,12,11,5
213,213.0,35,522.0,4.9245283018867925,9.380717873000416,6,13,10,2
214,214.0,33,465.0,4.428571428571429,9.138549083192899,5,14,10,0
215,215.0,32,484.0,4.5233644859813085,9.083483998908008,4,14,10,1
216,216.0,31,400.0,3.669724770642202,9.10949260383237,5,12,11,0
217,217.0,29,369.0,3.3545454545454545,9.223980763970433,6,12,9,0
218,218.0,31,389.0,3.5045045045045047,9.167859640599113,7,13,9,0
219,219.0,29,400.0,3.5714285714285716,9.40197249476545,6,12,10,0
220,220.0,29,417.0,3.690265486725664,9.592501546900776,6,12,8,0
221,221.0,29,437.0,3.8672566371681416,9.628150684297923,6,12,8,0
222,222.0,31,462.0,4.052631578947368,9.782792667920827,7,13,8,0
223,223.0,31,486.0,4.189655172413793,9.774867412924158,6,13,8,0
224,224.0,34,515.0,4.401709401709402,9.849272893045372,6,15,10,0
225,225.0,31,479.0,4.059322033898305,9.925730482185811,6,12,10,0
226,226.0,29,460.0,3.865546218487395,9.962792730363876,6,10,10,0
227,227.0,28,443.0,3.691666666666667,9.902760019821365,6,8,11,0
228,228.0,26,415.0,3.4583333333333335,9.791855945008983,6,7,10,0
229,229.0,24,396.0,3.327731092436975,9.771688567242489,4,5,11,2
230,230.0,25,401.0,3.369747899159664,9.897422794568849,5,4,11,2
231,231.0,23,404.0,3.3666666666666667,10.070427783378488,6,2,12,1
232,232.0,21,416.0,3.495798319327731,10.191606852545238,5,1,12,0
233,233.0,22,437.0,3.672268907563025,10.296419773056064,5,1,13,0
234,234.0,24,458.0,3.816666666666667,10.521319057171718,5,0,16,0
235,235.0,27,483.0,4.025,10.490971967398767,6,0,15,0
236,236.0,27,509.0,4.241666666666666,10.561100584973145,6,0,16,0
237,237.0,27,536.0,4.504201680672269,10.830897881182516,6,0,17,0
238,238.0,28,544.0,4.4958677685950414,10.870843342526255,6,0,17,0
239,239.0,29,567.0,4.647540983606557,11.055438000785866,6,2,18,0
240,240.0,30,585.0,4.795081967213115,11.127964235195881,6,4,17,0
241,241.0,31,604.0,4.950819672131147,10.948440162649304,6,4,17,0
242,242.0,28,468.0,3.8360655737704916,10.94470932797761,6,5,14,0
243,243.0,23,351.0,2.9008264462809916,10.769675198236513,4,6,9,1
244,244.0,21,318.0,2.672268907563025,10.600428900552984,3,7,7,1
245,245.0,18,287.0,2.4322033898305087,10.648228811864167,2,9,5,1
246,246.0,18,263.0,2.247863247863248,10.732286395828067,2,8,5,1
247,247.0,15,238.0,2.016949152542373,11.14768857829979,3,6,3,1
248,248.0,14,221.0,1.8888888888888888,11.50899352012741,4,5,3,1
249,249.0,10,213.0,1.8521739130434782,11.806961670184739,5,2,2,0
250,250.0,13,215.0,1.853448275862069,11.774238003525827,6,0,2,0
251,251.0,10,225.0,1.9396551724137931,12.099642274595158,6,0,2,0
252,252.0,11,236.0,2.0521739130434784,12.399976349841614,6,0,2,0
253,253.0,14,248.0,2.1379310344827585,12.43770463086456,7,0,2,0
254,254.0,13,256.0,2.206896551724138,12.600555835883691,8,0,2,0
255,255.0,12,256.0,2.169491525423729,12.600913904789978,8,0,1,0
256,256.0,14,269.0,2.2796610169491527,12.690663047129329,11,0,1,0
257,257.0,15,284.0,2.406779661016949,12.93174644675199,11,0,3,0
258,258.0,18,300.0,2.5210084033613445,12.943621689287864,12,0,3,0
259,259.0,20,318.0,2.628099173553719,12.767491491731661,12,0,5,0
260,260.0,21,338.0,2.7704918032786887,12.761359589983611,13,0,6,0
261,261.0,22,359.0,2.9186991869918697,12.647570210547476,13,0,7,0
262,262.0,22,380.0,3.1147540983606556,12.564568534639648,13,0,7,0
263,263.0,25,404.0,3.3666666666666667,12.438702697972495,13,0,11,0
264,264.0,27,412.0,3.433333333333333,12.285696922429612,14,1,10,0
265,265.0,31,439.0,3.658333333333333,12.112251737874452,14,1,11,2
266,266.0,31,469.0,3.9411764705882355,12.206509859364383,14,1,12,2
267,267.0,31,499.0,4.158333333333333,12.226485300532534,14,1,13,2
268,268.0,30,529.0,4.445378151260504,12.212036670256252,14,1,12,2
269,269.0,31,559.0,4.697478991596639,11.979325562826341,14,1,12,2
270,270.0,30,574.0,4.948275862068965,11.565338106385012,13,1,12,2
271,271.0,30,603.0,5.153846153846154,11.252530499930765,13,1,12,2
272,272.0,33,634.0,5.418803418803419,10.793854041046014,14,1,12,2
273,273.0,31,605.0,5.170940170940171,10.569237586465631,16,1,11,0
274,274.0,27,602.0,5.234782608695652,10.65747959177693,15,1,9,0
275,275.0,28,599.0,5.163793103448276,10.689770052341302,16,1,7,0
276,276.0,25,506.0,4.362068965517241,10.986170777752795,18,1,5,0
277,277.0,25,505.0,4.353448275862069,11.02891370396135,18,1,4,0
278,278.0,24,509.0,4.35042735042735,10.900577575990717,19,1,1,0
279,279.0,22,525.0,4.525862068965517,11.07198697933417,19,1,1,0
280,280.0,24,548.0,4.765217391304348,11.107232551668433,20,1,1,0
281,281.0,26,572.0,4.888888888888889,11.024105436487387,20,2,1,0
282,282.0,24,596.0,5.182608695652174,11.027499753868888,20,2,1,0
283,283.0,26,620.0,5.344827586206897,10.956356153954447,20,3,1,0
284,284.0,27,646.0,5.716814159292035,10.675577694233036,21,3,1,0
285,285.0,28,663.0,5.815789473684211,10.537443399219336,22,3,1,0
286,286.0,29,690.0,6.052631578947368,10.333977953026187,22,4,0,0
287,287.0,30,720.0,6.315789473684211,10.393216124599142,22,4,1,0
288,288.0,34,754.0,6.672566371681416,9.997049364317478,22,5,3,1
289,289.0,36,789.0,6.921052631578948,9.675403604286997,22,5,3,1
290,290.0,41,830.0,7.280701754385965,9.430440646166284,22,8,6,1
291,291.0,43,872.0,7.582608695652174,9.221232640073342,22,9,7,1
292,292.0,47,918.0,7.913793103448276,8.909399786257982,23,10,8,1
293,293.0,50,967.0,8.336206896551724,8.69280462735112,23,11,10,1
294,294.0,48,979.0,8.439655172413794,8.67381923758934,23,11,10,0
295,295.0,55,1007.0,8.46218487394958,8.352470546472025,23,13,12,1
296,296.0,54,1061.0,9.068376068376068,8.207326615957419,23,15,12,0
297,297.0,55,1115.0,9.612068965517242,7.957797545302324,23,15,12,0
298,298.0,58,1171.0,9.923728813559322,7.910124032348265,23,16,12,2
299,299.0,56,1227.0,10.487179487179487,7.8844724842398675,23,16,12,1
300,300.0,57,1284.0,10.974358974358974,7.8248802227069705,23,16,12,1
301,301.0,61,1342.0,11.183333333333334,7.570449033010243,23,17,12,1
302,302.0,60,1401.0,11.675,7.358983156673058,23,17,13,1
303,303.0,56,1358.0,11.316666666666666,7.0489719100612165,23,14,11,2
304,304.0,50,1335.0,11.125,6.948310100233016,23,10,9,2
305,305.0,48,1328.0,11.066666666666666,7.160807476841485,23,9,8,3
306,306.0,46,1322.0,11.016666666666667,7.441552621507727,23,8,7,3
307,307.0,45,1325.0,10.950413223140496,7.68922558941489,23,6,6,4
308,308.0,42,1353.0,11.181818181818182,7.9662358110618285,23,5,4,4
309,309.0,44,1389.0,11.575,8.260106685412696,23,5,2,7
310,310.0,45,1430.0,11.818181818181818,8.545082230128399,23,5,2,7
311,311.0,45,1472.0,11.967479674796747,8.610219254130545,23,5,1,7
312,312.0,42,1368.0,11.03225806451613,8.695046895527561,21,5,3,5
313,313.0,44,1281.0,9.930232558139535,8.471071358217928,19,7,3,4
314,314.0,42,1229.0,9.527131782945736,8.53034453384203,17,9,4,4
315,315.0,43,1209.0,9.3,8.534157667416585,16,9,5,4
316,316.0,43,1189.0,9.076335877862595,8.527392041789511,15,9,6,4
317,317.0,45,1173.0,9.023076923076923,8.621509764845985,14,11,8,4
318,318.0,46,1159.0,8.984496124031008,8.702934190225063,13,11,9,4
319,319.0,48,1146.0,8.883720930232558,8.715194968948168,12,12,9,4
320,320.0,48,1137.0,8.8828125,8.60960090447357,11,12,10,4
321,321.0,47,1074.0,8.456692913385826,8.44628514382708,10,10,12,4
322,322.0,48,1016.0,7.875968992248062,8.488149261884057,9,9,13,4
323,323.0,48,1051.0,8.275590551181102,8.42170781201898,9,9,13,5
324,324.0,42,989.0,7.78740157480315,8.576214213838291,10,7,10,4
325,325.0,38,934.0,7.296875,8.691877579270198,10,5,8,3
326,326.0,36,889.0,6.891472868217054,8.850340845373431,9,5,7,2
327,327.0,33,843.0,6.534883720930233,8.944475570562238,9,5,6,1
328,328.0,32,812.0,6.151515151515151,9.014955860730703,10,5,6,0
329,329.0,31,833.0,6.3106060606060606,9.288208709024296,11,5,4,0
330,330.0,27,673.0,5.098484848484849,9.63788285816233,12,2,3,0
331,331.0,26,630.0,4.7727272727272725,9.794332075910315,12,2,3,0
332,332.0,27,632.0,4.787878787878788,9.91910496463838,12,2,3,0
333,333.0,26,635.0,4.847328244274809,10.234816296683787,13,3,2,0
334,334.0,29,664.0,5.068702290076335,10.477277506046645,14,4,2,0
335,335.0,34,675.0,5.075187969924812,10.526312045304282,15,6,3,0
336,336.0,33,689.0,5.180451127819549,10.501097198779831,16,6,3,0
337,337.0,32,704.0,5.293233082706767,10.623085434043833,16,6,3,0
338,338.0,36,723.0,5.4772727272727275,10.70990612707136,17,8,3,0
339,339.0,35,744.0,5.636363636363637,10.650436336151833,17,8,3,0
340,340.0,39,782.0,5.924242424242424,10.471247772821897,19,8,3,0
341,341.0,38,806.0,6.152671755725191,10.190494985799491,19,8,4,0
342,342.0,40,834.0,6.366412213740458,9.723581363643742,20,8,5,0
343,343.0,39,863.0,6.638461538461539,9.242596468663155,20,8,5,0
344,344.0,38,844.0,6.442748091603053,9.138041878643037,20,8,5,0
345,345.0,44,887.0,6.875968992248062,8.941999065054706,20,11,6,0
346,346.0,48,928.0,7.1937984496124034,8.779963611058156,20,12,8,0
347,347.0,48,972.0,7.534883720930233,8.70919199612144,20,13,8,0
348,348.0,50,1017.0,7.763358778625954,8.627903719793752,20,13,8,0
349,349.0,51,1064.0,8.06060606060606,8.442586740455127,20,14,8,0
350,350.0,50,1114.0,8.43939393939394,8.553449795104584,20,14,8,0
351,351.0,51,1106.0,8.31578947368421,8.637262613900905,20,14,7,0
352,352.0,53,1157.0,8.57037037037037,8.648371178660014,20,14,7,1
353,353.0,53,1210.0,9.166666666666666,8.59247606666034,20,14,7,1
354,354.0,56,1264.0,9.575757575757576,8.322040935606362,20,14,7,1
355,355.0,55,1317.0,10.053435114503817,8.070736363399583,20,14,7,1
356,356.0,56,1371.0,10.386363636363637,7.866059299073496,20,14,8,2
357,357.0,56,1350.0,10.150375939849624,7.80996200975303,18,14,8,1
358,358.0,55,1336.0,10.045112781954888,7.708869089313411,16,14,9,0
359,359.0,56,1356.0,10.044444444444444,7.546075512352864,15,14,10,0
360,360.0,50,1293.0,9.507352941176471,7.497837851872801,14,11,8,0
361,361.0,51,1255.0,9.16058394160584,7.465848812478114,13,12,7,0
362,362.0,47,1215.0,8.804347826086957,7.723392026276292,12,10,7,0
363,363.0,45,1179.0,8.482014388489208,8.003529915626528,11,8,8,0
364,364.0,43,1154.0,8.36231884057971,8.251012443233368,10,7,7,0
365,365.0,44,1175.0,8.453237410071942,8.34935521680364,10,6,7,0
366,366.0,41,1179.0,8.482014388489208,8.602463183901085,9,4,7,0
367,367.0,39,1134.0,8.217391304347826,8.849474422821787,9,4,7,0
368,368.0,41,1104.0,7.829787234042553,8.843657145610827,8,5,8,0
369,369.0,37,1048.0,7.432624113475177,9.111888065994501,8,4,6,0
370,370.0,35,987.0,7.0,9.25331694228021,7,4,5,0
371,371.0,36,986.0,6.943661971830986,9.142928313460427,7,4,4,1
372,372.0,37,962.0,6.7272727272727275,8.968701505944255,7,4,5,1
373,373.0,40,945.0,6.5625,8.635059756563667,8,4,4,1
374,374.0,40,950.0,6.551724137931035,8.3416820277684,8,4,5,1
375,375.0,39,910.0,6.363636363636363,8.006427028307346,8,2,4,1
376,376.0,39,881.0,6.24822695035461,7.789077576109078,8,2,6,1
377,377.0,37,865.0,6.134751773049645,7.851314903936341,7,3,7,1
378,378.0,38,870.0,6.170212765957447,7.9761458518987185,7,3,8,1
379,379.0,39,878.0,6.183098591549296,8.24115073823048,6,5,8,1
380,380.0,40,889.0,6.35,8.317800660084727,6,6,8,1
381,381.0,42,926.0,6.759124087591241,8.290088556600505,6,8,9,1
382,382.0,42,940.0,6.811594202898551,8.484577091919304,6,8,9,1
