,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,27,377.0,4.597560975609756,9.617085133974985,7,1,5,11
87,87.0,24,323.0,3.8452380952380953,9.547211534481855,6,1,3,11
88,88.0,21,308.0,3.623529411764706,9.625122135105801,5,2,0,11
89,89.0,22,325.0,3.823529411764706,9.8467965347346,5,2,0,13
90,90.0,23,343.0,3.988372093023256,9.645633081371441,4,2,0,13
91,91.0,22,351.0,4.0344827586206895,9.872630620765953,6,2,0,12
92,92.0,21,362.0,4.209302325581396,10.112770618242575,6,2,1,11
93,93.0,21,383.0,4.453488372093023,10.43892711072924,6,2,1,11
94,94.0,25,406.0,4.72093023255814,10.23796371901017,6,2,1,12
95,95.0,25,430.0,5.0,10.327943765594782,6,2,1,13
96,96.0,24,318.0,3.7857142857142856,10.252892101128172,6,2,1,11
97,97.0,22,262.0,3.0823529411764707,10.49638550014025,6,2,1,10
98,98.0,19,226.0,2.6904761904761907,10.567975746464437,6,2,1,8
99,99.0,16,201.0,2.364705882352941,10.676424093528063,6,2,0,6
100,100.0,15,191.0,2.2209302325581395,10.781631911952296,6,2,0,5
101,101.0,14,191.0,2.2209302325581395,10.731485689481634,7,2,0,3
102,102.0,13,201.0,2.3372093023255816,10.98533931752517,7,2,2,2
103,103.0,13,213.0,2.4767441860465116,11.373155437674363,7,2,1,2
104,104.0,16,228.0,2.6206896551724137,11.68829069464893,8,3,1,2
105,105.0,16,243.0,2.793103448275862,11.96026948810915,8,3,1,2
106,106.0,16,256.0,2.9767441860465116,12.268683962341642,9,3,1,2
107,107.0,16,272.0,3.1627906976744184,12.70580563940049,9,3,1,3
108,108.0,18,288.0,3.310344827586207,12.59105629024739,9,3,1,4
109,109.0,18,305.0,3.465909090909091,12.659523880305317,9,3,2,4
110,110.0,19,324.0,3.6818181818181817,12.917298744715337,10,3,1,5
111,111.0,21,316.0,3.550561797752809,12.83305223368792,10,2,1,7
112,112.0,20,311.0,3.4555555555555557,12.58886153082542,10,1,1,7
113,113.0,21,332.0,3.688888888888889,12.387839745459484,11,2,1,7
114,114.0,24,354.0,3.89010989010989,11.990942383891172,11,2,2,8
115,115.0,24,378.0,4.247191011235955,11.94039294507363,13,2,1,8
116,116.0,27,404.0,4.590909090909091,11.514825185192514,13,2,3,8
117,117.0,26,331.0,3.597826086956522,10.780476369495553,11,2,2,8
118,118.0,19,278.0,2.989247311827957,10.661521174250257,9,2,2,5
119,119.0,16,250.0,2.6881720430107525,10.673177439126093,8,2,2,3
120,120.0,16,233.0,2.5053763440860215,10.576150498444216,8,2,2,4
121,121.0,16,230.0,2.5,10.586298316265848,7,3,4,2
122,122.0,17,229.0,2.4361702127659575,10.560711739583997,6,4,3,3
123,123.0,18,233.0,2.478723404255319,10.72555203633006,7,4,4,3
124,124.0,17,238.0,2.5052631578947366,10.986788522316193,6,4,3,4
125,125.0,17,244.0,2.5416666666666665,11.055545813540775,6,4,3,3
126,126.0,13,179.0,1.8453608247422681,11.05271571929758,4,4,0,3
127,127.0,14,188.0,1.9183673469387754,11.267426377790727,4,5,1,3
128,128.0,15,198.0,2.0,11.599663048946944,6,5,0,3
129,129.0,17,214.0,2.14,11.851370214924975,6,6,0,4
130,130.0,18,228.0,2.257425742574257,11.831170797564342,6,7,0,4
131,131.0,19,244.0,2.4158415841584158,11.939318296805098,7,8,0,4
132,132.0,21,262.0,2.5436893203883497,11.719246925303203,6,9,0,4
133,133.0,23,285.0,2.766990291262136,11.706322976901562,8,10,1,4
134,134.0,25,309.0,2.9711538461538463,11.477527198259176,9,10,1,5
135,135.0,24,323.0,3.0761904761904764,11.278739990489473,8,11,0,4
136,136.0,25,344.0,3.2149532710280373,11.079798818591959,8,11,0,4
137,137.0,23,367.0,3.4299065420560746,11.332757592536673,8,11,0,4
138,138.0,26,342.0,3.1666666666666665,11.274688345611894,9,9,2,5
139,139.0,24,337.0,3.091743119266055,11.403818646732873,11,7,1,5
140,140.0,23,341.0,3.128440366972477,11.618260809360523,11,5,1,6
141,141.0,21,211.0,1.9181818181818182,11.807663162095976,12,3,1,4
142,142.0,20,217.0,1.954954954954955,12.123133659581056,12,2,1,4
143,143.0,22,237.0,2.0973451327433628,12.28839661891785,13,2,1,4
144,144.0,20,240.0,2.1052631578947367,12.564121729798348,12,2,1,4
145,145.0,20,244.0,2.15929203539823,12.613521667183129,12,2,2,4
146,146.0,19,248.0,2.1946902654867255,12.782804402369992,12,2,1,4
147,147.0,22,211.0,1.8508771929824561,12.510633348492147,12,1,2,5
148,148.0,21,210.0,1.826086956521739,12.424246155820374,11,1,3,5
149,149.0,23,218.0,1.8956521739130434,12.066469848091037,10,3,3,5
150,150.0,17,165.0,1.4224137931034482,12.188018481725951,9,3,1,3
151,151.0,14,132.0,1.1282051282051282,12.392476016661739,8,5,0,1
152,152.0,13,128.0,1.103448275862069,12.671421890410588,7,5,1,0
153,153.0,14,129.0,1.1120689655172413,12.929959884547475,6,5,2,0
154,154.0,14,132.0,1.1478260869565218,13.162267645558282,5,6,2,1
155,155.0,15,136.0,1.182608695652174,13.29834212978044,4,7,2,1
156,156.0,12,131.0,1.1491228070175439,13.364476692109656,4,4,2,1
157,157.0,11,116.0,1.0175438596491229,13.521568392643937,3,2,4,2
158,158.0,11,120.0,1.0619469026548674,13.584605655287003,3,1,4,2
159,159.0,9,113.0,0.9826086956521739,13.534348092209155,3,1,1,2
160,160.0,7,118.0,1.0260869565217392,13.4786298125081,3,0,1,2
161,161.0,9,125.0,1.0869565217391304,13.25448110520265,3,0,2,2
162,162.0,9,133.0,1.1565217391304348,13.202309008241732,3,0,3,2
163,163.0,12,144.0,1.2413793103448276,13.1971352115757,4,1,5,2
164,164.0,14,157.0,1.353448275862069,13.231392221732484,4,1,6,2
165,165.0,17,173.0,1.4786324786324787,13.218596518377527,4,2,6,3
166,166.0,16,187.0,1.6403508771929824,13.109055107980845,4,3,6,3
167,167.0,18,204.0,1.8053097345132743,12.991731380982966,4,4,6,3
168,168.0,20,208.0,1.808695652173913,12.589631395937776,4,6,4,3
169,169.0,16,211.0,1.8189655172413792,12.644139316774874,4,6,2,3
170,170.0,20,222.0,1.9304347826086956,12.414705581815312,4,8,3,3
171,171.0,18,238.0,2.0695652173913044,12.45507914976191,4,8,3,3
172,172.0,19,256.0,2.226086956521739,12.421279830044774,4,9,2,3
173,173.0,22,277.0,2.4298245614035086,12.312419423081826,4,11,2,4
174,174.0,19,279.0,2.4690265486725664,12.334763870369898,4,9,2,4
175,175.0,19,284.0,2.5357142857142856,12.383526516031505,4,9,2,4
176,176.0,18,290.0,2.6126126126126126,12.372264450607302,4,8,2,4
177,177.0,14,227.0,2.0636363636363635,12.351304989743017,3,6,1,4
178,178.0,16,178.0,1.5892857142857142,12.157467007728613,2,6,2,4
179,179.0,15,185.0,1.6371681415929205,12.223231020717167,3,5,2,4
180,180.0,18,200.0,1.7391304347826086,11.924639826682707,4,5,3,4
181,181.0,19,214.0,1.8771929824561404,11.413671989474379,5,4,4,4
182,182.0,21,231.0,1.9913793103448276,10.953645647096874,5,3,6,4
183,183.0,18,194.0,1.6724137931034482,10.692520523325719,6,3,6,2
184,184.0,20,200.0,1.7094017094017093,10.421049067158808,6,4,8,1
185,185.0,25,224.0,1.9145299145299146,9.997662282665633,7,6,10,1
186,186.0,27,242.0,2.033613445378151,9.831418294057348,6,7,11,1
187,187.0,26,268.0,2.2521008403361344,10.017475760765375,6,8,11,1
188,188.0,31,297.0,2.516949152542373,9.881761565442126,6,10,12,1
189,189.0,34,329.0,2.7416666666666667,9.94204652823564,6,12,12,2
190,190.0,35,364.0,3.111111111111111,9.951914755386397,6,14,13,2
191,191.0,38,400.0,3.4188034188034186,9.883177206341523,6,15,14,2
192,192.0,34,350.0,2.9411764705882355,10.088731894806616,6,13,13,0
193,193.0,34,383.0,3.2457627118644066,10.125281415821824,6,13,14,1
194,194.0,35,417.0,3.5338983050847457,10.162421249107403,6,14,14,0
195,195.0,30,320.0,2.711864406779661,10.195667369550229,4,15,10,0
196,196.0,30,321.0,2.697478991596639,10.353668440634978,5,16,9,0
197,197.0,30,322.0,2.683333333333333,10.37904403337947,4,17,7,0
198,198.0,29,326.0,2.6942148760330578,10.50154079443145,5,17,6,0
199,199.0,27,329.0,2.69672131147541,10.667777344407837,5,17,4,0
200,200.0,29,341.0,2.7950819672131146,10.726597339773582,6,18,3,1
201,201.0,25,297.0,2.4344262295081966,11.130719911516648,6,15,2,1
202,202.0,23,287.0,2.371900826446281,11.153347642178563,7,12,2,1
203,203.0,21,276.0,2.28099173553719,11.136724080441619,7,11,1,1
204,204.0,20,267.0,2.206611570247934,11.416826947719123,7,10,2,1
205,205.0,20,251.0,2.074380165289256,11.365260098480489,7,10,2,0
206,206.0,19,247.0,2.008130081300813,11.522195732614032,7,8,3,0
207,207.0,18,245.0,1.9758064516129032,11.750435284848866,7,7,2,1
208,208.0,20,247.0,1.9919354838709677,12.062088787541748,9,6,2,2
209,209.0,18,257.0,2.0725806451612905,12.28306413841478,9,4,2,2
210,210.0,18,268.0,2.161290322580645,12.265943594766402,9,2,3,3
211,211.0,17,285.0,2.3360655737704916,12.338077934265433,9,2,3,3
212,212.0,22,305.0,2.4796747967479673,12.125718684032174,10,2,6,3
213,213.0,23,327.0,2.680327868852459,11.994623003093492,11,2,7,3
214,214.0,24,350.0,2.9411764705882355,11.659158190234526,11,2,6,3
215,215.0,29,377.0,3.168067226890756,11.07943664215785,12,2,7,5
216,216.0,29,406.0,3.440677966101695,10.847806321549006,12,3,8,4
217,217.0,29,429.0,3.6666666666666665,10.475762779936836,12,3,9,4
218,218.0,33,461.0,3.906779661016949,10.13008387463207,13,5,9,5
219,219.0,34,478.0,4.0508474576271185,9.74967248959604,14,6,9,5
220,220.0,35,497.0,4.211864406779661,9.487044637502486,14,8,7,5
221,221.0,37,521.0,4.415254237288136,9.240257048049244,14,8,7,6
222,222.0,36,548.0,4.605042016806722,9.3091160438627,15,9,5,6
223,223.0,38,582.0,4.890756302521009,9.216082204994812,15,10,5,6
224,224.0,40,620.0,5.254237288135593,9.254385831107278,16,12,5,6
225,225.0,41,660.0,5.546218487394958,9.477757294182306,16,13,5,6
226,226.0,42,701.0,5.940677966101695,9.541449219742525,16,14,5,6
227,227.0,44,744.0,6.358974358974359,9.45156293852067,16,16,5,6
228,228.0,42,744.0,6.305084745762712,9.68632199362724,16,16,5,4
229,229.0,41,751.0,6.310924369747899,9.757511916913982,16,17,5,3
230,230.0,40,770.0,6.470588235294118,9.758247601145717,16,18,6,0
231,231.0,41,783.0,6.525,9.75613288598351,17,16,6,1
232,232.0,39,797.0,6.641666666666667,9.655112570893346,17,14,7,0
233,233.0,37,812.0,6.823529411764706,9.411344259948473,17,12,7,0
234,234.0,36,827.0,7.008474576271187,8.994658602142932,17,10,9,0
235,235.0,36,842.0,7.016666666666667,8.81576018659254,17,9,8,0
236,236.0,35,858.0,7.2100840336134455,8.547463443475392,17,7,10,0
237,237.0,37,879.0,7.325,8.460380879854672,18,6,11,1
238,238.0,37,911.0,7.528925619834711,8.416057423251633,18,5,12,1
239,239.0,39,948.0,7.770491803278689,8.5563295046448,19,5,13,1
240,240.0,37,967.0,7.926229508196721,8.919291849905452,19,5,11,2
241,241.0,40,992.0,8.0,8.86379156209119,20,5,9,3
242,242.0,40,1023.0,8.184,8.943019190884543,20,5,10,4
243,243.0,36,972.0,7.714285714285714,9.04133485454886,18,5,8,4
244,244.0,34,933.0,7.404761904761905,9.013764852262792,16,6,7,4
245,245.0,34,910.0,7.222222222222222,9.150329473547137,14,8,7,5
246,246.0,32,879.0,6.921259842519685,9.32059284732879,12,10,7,2
247,247.0,29,859.0,6.7637795275590555,9.480448884900643,11,10,7,0
248,248.0,30,853.0,6.76984126984127,9.636239894990995,10,12,8,0
249,249.0,27,772.0,6.225806451612903,9.796587939479855,10,12,5,0
250,250.0,31,739.0,5.818897637795276,9.84348012268766,9,15,4,0
251,251.0,30,742.0,5.936,10.069971502151425,10,16,4,0
252,252.0,31,726.0,5.761904761904762,10.116368919241374,9,17,4,0
253,253.0,34,718.0,5.744,9.806027143744606,9,19,4,0
254,254.0,37,739.0,5.865079365079365,9.78084932624388,10,20,5,0
255,255.0,40,764.0,6.112,9.643464587945939,11,21,6,0
256,256.0,42,798.0,6.384,9.424547474307643,10,23,6,0
257,257.0,45,836.0,6.634920634920635,9.162875380029096,10,25,7,0
258,258.0,44,862.0,6.78740157480315,8.928884136642889,10,26,5,1
259,259.0,45,891.0,6.906976744186046,8.474988297890842,11,27,3,1
260,260.0,46,930.0,7.153846153846154,8.359115917527697,12,28,4,1
261,261.0,45,890.0,6.793893129770993,8.193265477276418,12,28,3,1
262,262.0,47,879.0,6.659090909090909,8.206420987963119,13,28,4,1
263,263.0,49,881.0,6.7251908396946565,8.347191499489726,14,28,5,2
264,264.0,51,879.0,6.709923664122138,8.323267843613335,15,28,6,1
265,265.0,51,903.0,6.893129770992366,8.552090335064634,16,27,5,2
266,266.0,51,932.0,7.0606060606060606,8.723018793904345,16,27,5,2
267,267.0,52,976.0,7.450381679389313,8.806804360370737,17,27,6,2
268,268.0,52,1028.0,7.907692307692308,8.820071680949406,18,27,5,2
269,269.0,53,1080.0,8.372093023255815,8.806764467163546,18,27,5,2
270,270.0,49,1041.0,8.007692307692308,8.767383216976413,18,23,5,2
271,271.0,46,1013.0,7.792307692307692,8.68277952032484,19,19,5,2
272,272.0,46,1005.0,7.67175572519084,8.425894405743911,20,16,6,2
273,273.0,44,992.0,7.572519083969466,8.513562567896312,19,14,8,2
274,274.0,43,990.0,7.557251908396947,8.632242630517423,20,13,8,2
275,275.0,43,989.0,7.492424242424242,8.628309412080377,20,11,8,2
276,276.0,42,989.0,7.549618320610687,8.748599840827103,20,10,8,2
277,277.0,44,990.0,7.5,8.729796139645934,20,9,10,2
278,278.0,46,995.0,7.481203007518797,8.7068744251379,21,8,10,2
279,279.0,46,1000.0,7.518796992481203,8.57305475765193,22,7,10,2
280,280.0,44,990.0,7.388059701492537,8.665497177127481,22,5,9,2
281,281.0,46,1008.0,7.466666666666667,8.608226266134618,22,5,9,2
282,282.0,43,1017.0,7.58955223880597,8.670310002275636,21,5,9,2
283,283.0,40,1038.0,7.688888888888889,8.722396933762912,20,3,8,2
284,284.0,41,1072.0,7.882352941176471,8.673673549610522,20,3,8,2
285,285.0,44,1110.0,8.102189781021897,8.572609162260488,21,4,8,2
286,286.0,44,1153.0,8.416058394160585,8.732489169461148,21,4,8,2
287,287.0,45,1198.0,8.808823529411764,8.899298224546625,21,5,8,2
288,288.0,46,1244.0,9.214814814814815,9.109994814558243,21,5,8,3
289,289.0,49,1292.0,9.57037037037037,9.233472283400637,21,6,9,3
290,290.0,47,1338.0,10.136363636363637,9.329703791827834,21,5,9,3
291,291.0,45,1320.0,10.0,9.501117652180959,21,6,6,3
292,292.0,44,1346.0,10.1203007518797,9.719414732422747,21,5,5,3
293,293.0,43,1377.0,10.431818181818182,9.648576015318016,22,5,3,3
294,294.0,43,1414.0,10.793893129770993,9.487269153033049,22,5,4,3
295,295.0,46,1457.0,11.037878787878787,9.23383830432303,22,5,4,4
296,296.0,45,1502.0,11.553846153846154,9.279791145985998,22,6,4,4
297,297.0,46,1547.0,11.80916030534351,9.41863947890792,22,6,4,4
298,298.0,49,1594.0,12.16793893129771,9.407844351114855,22,6,4,6
299,299.0,48,1641.0,12.526717557251908,9.57594608013569,22,6,4,5
300,300.0,48,1685.0,13.062015503875969,9.835825849096093,22,8,4,4
301,301.0,50,1733.0,13.434108527131784,9.86364679065544,22,8,4,4
302,302.0,49,1781.0,13.9140625,10.009589832888643,22,8,4,4
303,303.0,47,1817.0,14.420634920634921,9.835994385438033,22,8,3,4
304,304.0,49,1854.0,14.598425196850394,9.724179074379988,22,9,2,4
305,305.0,46,1871.0,14.73228346456693,9.609123021069797,22,8,1,4
306,306.0,45,1910.0,15.158730158730158,9.385815566923219,22,7,2,4
307,307.0,47,1935.0,15.357142857142858,9.04310384398135,22,7,2,4
308,308.0,47,1982.0,15.856,8.936830993160802,22,7,4,4
309,309.0,48,1917.0,15.585365853658537,8.6705217948464,20,7,5,4
310,310.0,48,1853.0,15.188524590163935,8.570423283697851,18,7,6,5
311,311.0,50,1819.0,14.788617886178862,8.38122226074769,16,7,8,6
312,312.0,43,1684.0,13.691056910569106,8.362664187593591,15,2,8,6
313,313.0,43,1655.0,13.677685950413224,8.147506410643173,14,1,8,7
314,314.0,45,1644.0,13.475409836065573,8.013013329311837,13,2,10,7
315,315.0,42,1624.0,13.311475409836065,8.107747332225536,12,1,11,5
316,316.0,44,1614.0,13.121951219512194,8.138526698986178,11,2,12,5
317,317.0,43,1605.0,13.155737704918034,8.40704927028092,10,1,14,5
318,318.0,44,1649.0,13.741666666666667,8.47811695695732,10,1,15,5
319,319.0,47,1642.0,13.459016393442623,8.56553737971995,9,2,15,5
320,320.0,47,1636.0,13.300813008130081,8.666555194564992,10,2,15,5
321,321.0,46,1629.0,13.137096774193548,8.677672543139254,9,1,15,5
322,322.0,48,1625.0,12.896825396825397,8.562161531883865,9,1,16,5
323,323.0,50,1625.0,12.896825396825397,8.490406058680644,10,1,17,5
324,324.0,47,1551.0,12.30952380952381,8.490880192847374,11,1,17,3
325,325.0,48,1538.0,12.11023622047244,8.448959855805889,11,1,18,2
326,326.0,47,1496.0,11.779527559055119,8.274089450641691,12,1,18,1
327,327.0,46,1460.0,11.317829457364342,8.262637544633359,13,1,17,0
328,328.0,47,1456.0,11.114503816793894,8.284655914227216,12,1,20,0
329,329.0,47,1453.0,11.176923076923076,8.352831300455529,14,1,18,0
330,330.0,45,1449.0,11.146153846153846,8.601590154119988,14,1,18,0
331,331.0,46,1447.0,11.217054263565892,8.637327089191404,14,1,20,0
332,332.0,49,1447.0,11.13076923076923,8.461098095436778,16,1,20,0
333,333.0,49,1460.0,11.317829457364342,8.23620247968335,17,1,20,0
334,334.0,47,1479.0,11.5546875,8.111273987663283,16,2,20,0
335,335.0,48,1501.0,11.635658914728682,8.090501999911275,17,2,20,0
336,336.0,48,1437.0,11.053846153846154,7.992882692456264,18,3,17,0
337,337.0,44,1359.0,10.534883720930232,7.820103632928664,19,3,12,0
338,338.0,42,1315.0,10.115384615384615,7.741697532147504,20,3,9,0
339,339.0,37,1237.0,9.6640625,7.46317051092416,18,3,7,0
340,340.0,35,1176.0,9.259842519685039,7.380421052126824,17,2,7,0
341,341.0,33,1161.0,9.214285714285714,7.444701533161422,17,2,6,0
342,342.0,30,1143.0,9.071428571428571,7.604629501048992,16,2,4,0
343,343.0,28,1136.0,9.015873015873016,7.749236872475646,15,2,4,0
344,344.0,30,1134.0,8.929133858267717,7.985959972198426,14,2,5,0
345,345.0,33,1150.0,8.984375,8.301980929874624,13,3,6,0
346,346.0,33,1154.0,8.945736434108527,8.763817537345371,13,3,7,0
347,347.0,33,1161.0,9.0,9.127967090572326,12,3,7,0
348,348.0,30,1152.0,8.793893129770993,9.195375478233375,10,3,5,0
349,349.0,29,1152.0,8.661654135338345,9.243618084307421,10,3,4,0
350,350.0,29,1162.0,8.803030303030303,9.3161346677075,10,3,6,0
351,351.0,34,1191.0,8.954887218045112,9.32764928785572,11,3,7,0
352,352.0,37,1214.0,9.12781954887218,9.266239489242896,10,3,8,1
353,353.0,38,1235.0,9.5,9.033957441405976,10,4,9,2
354,354.0,39,1260.0,9.618320610687023,8.91968428601765,10,4,10,2
355,355.0,40,1287.0,9.82442748091603,8.539141584277706,10,4,10,3
356,356.0,41,1316.0,9.969696969696969,8.398470002284235,12,4,12,2
357,357.0,41,1260.0,9.545454545454545,8.323761465935856,13,3,10,3
358,358.0,39,1246.0,9.511450381679388,7.952223736767632,13,2,10,2
359,359.0,40,1285.0,9.734848484848484,7.786747640430761,14,2,9,2
360,360.0,40,1308.0,9.909090909090908,7.806621499252722,15,2,9,2
361,361.0,42,1337.0,9.977611940298507,7.852191683384293,16,2,9,1
362,362.0,43,1369.0,10.14074074074074,7.911600767351205,16,3,9,1
363,363.0,45,1402.0,10.308823529411764,7.841127912720977,18,5,10,1
364,364.0,45,1438.0,10.651851851851852,7.764119515076355,19,5,9,1
365,365.0,46,1483.0,10.985185185185186,7.47362472150983,19,5,9,1
366,366.0,47,1488.0,10.941176470588236,7.385789017707877,19,7,9,1
367,367.0,44,1469.0,10.801470588235293,7.366357474727268,20,6,8,1
368,368.0,44,1436.0,10.405797101449275,7.265886477687495,21,6,7,1
369,369.0,41,1424.0,10.318840579710145,7.231312606716235,22,6,5,0
370,370.0,42,1432.0,10.302158273381295,7.490507315349776,22,7,5,1
371,371.0,41,1459.0,10.42142857142857,7.803425561095712,22,8,4,1
372,372.0,44,1501.0,10.721428571428572,7.793255797041119,22,9,3,1
373,373.0,44,1537.0,10.900709219858156,7.840518017528836,22,9,3,1
374,374.0,43,1572.0,11.148936170212766,7.767547638078051,22,9,3,1
375,375.0,43,1564.0,11.014084507042254,7.6335944017800434,21,10,2,1
376,376.0,46,1577.0,11.027972027972028,7.711832287186652,20,10,4,1
377,377.0,45,1589.0,11.034722222222221,7.788110220902169,19,11,4,1
378,378.0,46,1603.0,11.131944444444445,7.790526757150571,18,13,4,1
379,379.0,48,1623.0,11.270833333333334,7.860157216372904,17,13,6,1
380,380.0,52,1646.0,11.273972602739725,7.9526052990627765,16,14,8,1
381,381.0,55,1673.0,11.45890410958904,8.005663110867252,15,16,10,1
