,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
388,388.0,44,948.0,7.348837209302325,9.027955588460355,4,31,6,1
389,389.0,45,990.0,7.557251908396947,8.941179097840068,4,30,6,0
390,390.0,46,1035.0,7.840909090909091,9.046135883044684,4,31,6,1
391,391.0,49,1083.0,8.204545454545455,8.968492886918336,5,31,6,1
392,392.0,50,1131.0,8.568181818181818,8.931540572903637,5,32,7,1
393,393.0,47,1091.0,8.265151515151516,9.005865758868774,5,28,7,1
394,394.0,42,1066.0,8.13740458015267,8.788915552709557,5,25,7,1
395,395.0,40,1053.0,7.9772727272727275,8.946061460059587,5,23,7,1
396,396.0,36,1004.0,7.548872180451128,9.091853977502046,5,20,6,1
397,397.0,35,960.0,7.111111111111111,9.236324741255219,5,18,5,1
398,398.0,33,922.0,6.880597014925373,9.626264261290087,5,17,4,1
399,399.0,35,888.0,6.5777777777777775,9.92410929144374,6,16,3,1
400,400.0,35,866.0,6.4148148148148145,10.085079208529239,7,13,3,1
401,401.0,36,851.0,6.211678832116788,10.235085370152024,7,12,3,2
402,402.0,32,831.0,6.021739130434782,10.379372104809644,7,8,3,1
403,403.0,33,816.0,5.913043478260869,10.222936118843187,7,7,3,1
404,404.0,33,800.0,5.797101449275362,10.004390268048718,8,7,3,1
405,405.0,30,659.0,4.741007194244604,9.941481941745934,7,8,2,0
406,406.0,29,590.0,4.214285714285714,9.93170771040147,6,8,2,0
407,407.0,30,594.0,4.242857142857143,9.659245626369712,5,8,3,0
408,408.0,29,580.0,4.142857142857143,9.564811611058142,5,7,4,0
409,409.0,32,593.0,4.205673758865248,9.454838566038935,5,9,4,0
410,410.0,34,592.0,4.228571428571429,9.225686576562959,6,9,4,1
411,411.0,37,601.0,4.26241134751773,9.020320917007716,6,11,5,1
412,412.0,36,610.0,4.420289855072464,8.731594245931152,7,13,5,1
413,413.0,39,624.0,4.521739130434782,8.477972127962934,8,15,5,1
414,414.0,39,617.0,4.438848920863309,8.544073525201371,7,14,5,2
415,415.0,42,645.0,4.640287769784172,8.465453813625444,7,17,5,2
416,416.0,45,681.0,4.864285714285714,8.217526204942455,8,19,5,2
417,417.0,40,685.0,4.892857142857143,8.240073078288038,8,17,4,2
418,418.0,41,691.0,4.900709219858156,8.142903951484177,8,20,4,2
419,419.0,41,706.0,4.971830985915493,8.046572397730477,8,22,3,2
420,420.0,40,737.0,5.190140845070423,8.117659545260485,8,24,3,3
421,421.0,40,774.0,5.4125874125874125,8.231165944302312,8,25,3,2
422,422.0,43,817.0,5.713286713286713,8.353779162873844,9,27,3,2
423,423.0,45,860.0,6.013986013986014,8.275523535680593,11,26,3,2
424,424.0,47,907.0,6.3426573426573425,8.346952789179722,11,27,3,2
425,425.0,50,955.0,6.725352112676056,8.179566537702911,11,28,3,3
426,426.0,50,978.0,6.887323943661972,8.140536452471586,11,29,3,2
427,427.0,52,1004.0,7.070422535211268,8.09144550414944,11,29,3,1
428,428.0,53,1040.0,7.2727272727272725,8.10072996904429,11,29,3,0
429,429.0,52,1034.0,7.28169014084507,8.091295418140039,11,27,5,0
430,430.0,53,1030.0,7.152777777777778,8.208204666796611,10,24,5,0
431,431.0,52,1030.0,7.103448275862069,8.402061877243284,10,23,5,1
432,432.0,51,1032.0,7.117241379310345,8.440534077977986,10,21,5,0
433,433.0,50,1035.0,7.089041095890411,8.683609031094107,10,19,5,1
434,434.0,48,1036.0,7.095890410958904,8.975876030983292,10,17,5,1
435,435.0,47,1036.0,7.095890410958904,9.225620969749572,10,15,5,1
436,436.0,48,1040.0,7.074829931972789,9.35409912378402,10,13,5,1
437,437.0,49,1068.0,7.216216216216216,9.45956683664578,10,12,5,1
438,438.0,47,1073.0,7.201342281879195,9.678964810888154,10,10,5,1
439,439.0,49,1080.0,7.2,9.760632834588792,10,8,5,2
440,440.0,48,1088.0,7.302013422818792,10.007915084837299,10,7,5,2
441,441.0,49,1114.0,7.527027027027027,9.976520300517619,10,6,7,2
442,442.0,50,1122.0,7.48,10.028124476903583,10,4,6,3
443,443.0,47,1151.0,7.724832214765101,10.207932146371165,10,3,6,3
444,444.0,47,1181.0,7.926174496644295,10.323697496725382,10,3,6,3
445,445.0,48,1210.0,8.066666666666666,10.207198164566636,10,3,6,3
446,446.0,47,1228.0,8.241610738255034,10.051936877076328,10,2,6,4
447,447.0,47,1225.0,8.333333333333334,9.777364019187972,10,1,6,4
448,448.0,45,1225.0,8.39041095890411,9.782896454388025,10,1,6,4
449,449.0,46,1227.0,8.520833333333334,9.822281170318954,11,2,6,4
450,450.0,43,1206.0,8.375,10.06846393630429,11,2,6,3
451,451.0,43,1205.0,8.546099290780141,10.040338127588983,11,2,6,3
452,452.0,41,1205.0,8.485915492957746,10.111036165687672,11,2,6,3
453,453.0,38,1165.0,8.381294964028777,10.01155265979477,11,2,5,3
454,454.0,37,1141.0,8.15,9.855087382645303,11,2,4,3
455,455.0,33,1127.0,8.166666666666666,9.905688903803513,11,3,3,3
456,456.0,36,1139.0,8.194244604316546,9.76918285807315,11,6,3,3
457,457.0,35,1159.0,8.398550724637682,9.964455014322004,11,6,3,3
458,458.0,36,1159.0,8.459854014598541,10.047318017692113,11,8,3,3
459,459.0,34,1121.0,8.123188405797102,10.098800987239192,11,8,3,1
460,460.0,30,1115.0,8.198529411764707,10.330915844251468,11,8,3,0
461,461.0,31,1120.0,8.35820895522388,10.44337001371499,11,9,3,0
462,462.0,30,1132.0,8.447761194029852,10.576985842451503,11,8,3,0
463,463.0,28,1124.0,8.515151515151516,10.26050983566983,11,6,3,1
464,464.0,26,1128.0,8.545454545454545,10.313051418796345,11,5,3,1
465,465.0,21,1125.0,8.587786259541986,10.218685998703139,11,3,4,1
466,466.0,23,1144.0,8.601503759398497,10.136171962665134,12,3,3,1
467,467.0,23,1166.0,8.701492537313433,10.16229774672258,12,3,4,1
468,468.0,23,1183.0,8.762962962962963,10.250543006934377,12,3,4,0
469,469.0,22,1205.0,8.992537313432836,10.464985118000044,12,3,4,0
470,470.0,24,1228.0,9.096296296296297,10.597279542794679,13,4,4,0
471,471.0,28,954.0,6.963503649635037,10.60274329538438,13,5,4,0
472,472.0,25,809.0,5.86231884057971,10.893614995172317,13,5,3,0
473,473.0,23,775.0,5.575539568345324,10.949361434320139,13,5,2,0
474,474.0,22,738.0,5.271428571428571,10.942291577083006,12,5,2,0
475,475.0,24,712.0,5.014084507042254,10.826938208420028,12,7,2,0
476,476.0,22,723.0,5.055944055944056,10.676912933845733,10,7,2,0
477,477.0,24,730.0,5.140845070422535,10.526134653296989,10,9,3,0
478,478.0,26,743.0,5.345323741007194,10.224607986538143,10,10,4,0
479,479.0,29,770.0,5.579710144927536,10.052255683285413,11,12,5,0
480,480.0,28,790.0,5.8088235294117645,10.015275749300038,11,13,3,0
481,481.0,30,820.0,6.074074074074074,10.149727466687331,12,14,4,0
482,482.0,35,853.0,6.272058823529412,9.932960692040242,12,16,4,0
483,483.0,36,865.0,6.360294117647059,9.876072192828444,12,17,5,0
484,484.0,34,883.0,6.54074074074074,9.952841126227307,13,14,6,0
485,485.0,33,904.0,6.746268656716418,10.112709957415307,13,14,6,0
486,486.0,35,920.0,6.865671641791045,10.378654337413137,13,14,6,0
487,487.0,34,937.0,7.045112781954887,10.572966858163204,12,14,6,0
488,488.0,32,954.0,7.282442748091603,10.57048995079604,11,12,7,0
489,489.0,30,970.0,7.404580152671755,10.752868783970014,10,12,7,0
490,490.0,31,991.0,7.564885496183206,10.880823201284478,10,11,8,0
491,491.0,29,1013.0,7.674242424242424,10.891604628539888,10,9,8,0
492,492.0,31,1040.0,7.819548872180451,10.757111318335706,11,9,8,1
493,493.0,29,1064.0,8.0,10.598251340196114,10,8,8,1
494,494.0,31,1093.0,8.218045112781954,10.615197169079053,10,7,10,2
495,495.0,30,988.0,7.373134328358209,10.374872537735294,11,4,11,1
496,496.0,26,950.0,7.08955223880597,10.03096197367832,10,2,11,0
497,497.0,25,947.0,7.067164179104478,9.818757486479925,10,3,11,0
498,498.0,25,970.0,7.2388059701492535,9.648323088979739,10,2,12,0
499,499.0,27,996.0,7.432835820895522,9.608940810417742,10,3,14,0
500,500.0,32,1026.0,7.6,9.538517548223863,10,6,14,0
501,501.0,35,1060.0,7.851851851851852,9.546579431891102,10,8,16,0
502,502.0,38,1097.0,8.186567164179104,9.407912325095353,11,9,17,0
503,503.0,41,1137.0,8.548872180451127,9.240759249590845,11,10,18,0
504,504.0,45,1181.0,8.8796992481203,9.259735982755734,13,11,19,0
505,505.0,48,1228.0,9.233082706766917,9.312780369254465,13,12,20,0
506,506.0,49,1276.0,9.740458015267176,9.318827537022658,13,13,19,0
507,507.0,54,1329.0,10.223076923076922,9.277447320949896,13,16,20,0
508,508.0,55,1382.0,10.63076923076923,9.330810833128862,13,17,19,0
509,509.0,56,1438.0,11.061538461538461,9.436364931137723,13,18,19,0
510,510.0,59,1486.0,11.257575757575758,9.149119367530286,14,18,21,0
511,511.0,56,1534.0,11.621212121212121,9.141372856980327,13,19,20,0
512,512.0,57,1583.0,11.992424242424242,9.182864650733398,13,19,21,0
513,513.0,51,1503.0,11.386363636363637,9.296023059439804,13,19,16,0
514,514.0,49,1484.0,11.242424242424242,9.34131200261103,13,19,14,0
515,515.0,49,1480.0,11.297709923664122,9.257486926802542,13,19,13,0
516,516.0,43,1408.0,10.666666666666666,9.194484039710822,13,15,11,0
517,517.0,40,1371.0,10.386363636363637,9.1833348827304,13,13,9,1
518,518.0,38,1337.0,10.128787878787879,9.202190236188756,13,12,8,1
519,519.0,34,1306.0,9.969465648854962,9.285498105123104,13,9,6,2
520,520.0,35,1281.0,9.778625954198473,9.287711175876764,13,7,6,3
521,521.0,36,1279.0,9.61654135338346,9.277150693619623,14,5,6,4
522,522.0,29,1255.0,9.365671641791044,9.424599391717159,14,3,3,1
523,523.0,29,1247.0,9.237037037037037,9.589206740217143,14,1,5,0
524,524.0,30,1272.0,9.352941176470589,9.613862954563123,14,1,5,0
525,525.0,29,1298.0,9.474452554744525,9.776800194620348,14,1,4,0
526,526.0,31,1328.0,9.623188405797102,9.992794867494181,14,1,5,0
527,527.0,33,1340.0,9.640287769784173,10.184217639075849,14,1,7,0
528,528.0,32,1341.0,9.57857142857143,10.197046483250782,14,1,8,0
529,529.0,30,1348.0,9.628571428571428,10.229825566273007,14,1,9,0
530,530.0,34,1364.0,9.673758865248226,10.11002510819801,15,2,11,0
531,531.0,29,1362.0,9.659574468085106,10.177204631357148,14,2,10,0
532,532.0,30,1372.0,9.870503597122303,10.205230645071772,15,2,10,0
533,533.0,30,1386.0,9.9,10.447738750565616,15,2,10,0
534,534.0,31,1403.0,10.021428571428572,10.435400011372487,15,2,10,1
535,535.0,30,1423.0,10.237410071942445,10.392825683433935,15,3,9,1
536,536.0,30,1444.0,10.388489208633093,10.57978699875775,15,4,7,1
537,537.0,29,1464.0,10.686131386861314,10.584110837005387,15,4,6,1
538,538.0,27,1481.0,10.81021897810219,10.88833199104706,15,5,4,1
539,539.0,28,1506.0,11.155555555555555,11.123453853246515,15,6,4,1
540,540.0,28,1531.0,11.175182481751825,11.354022712056942,15,6,3,2
541,541.0,26,1557.0,11.533333333333333,11.402915440418093,15,6,3,1
542,542.0,27,1565.0,11.766917293233083,11.331093403405383,15,6,3,1
543,543.0,27,1581.0,11.71111111111111,11.24865289704235,15,6,3,0
544,544.0,30,1610.0,12.105263157894736,11.349758126734612,15,7,4,0
545,545.0,31,1640.0,12.330827067669173,11.452872607927786,15,7,4,0
546,546.0,33,1672.0,12.571428571428571,11.491971884813317,16,7,5,0
547,547.0,34,1705.0,12.819548872180452,11.3875579664836,16,7,5,0
548,548.0,33,1731.0,13.113636363636363,11.42934575514845,16,7,5,0
549,549.0,30,1718.0,13.015151515151516,11.526231168809124,16,4,5,1
550,550.0,26,1714.0,12.887218045112782,11.591393736418205,16,2,5,1
551,551.0,26,1735.0,12.947761194029852,11.741428999854366,17,2,5,1
552,552.0,26,1755.0,12.904411764705882,11.786276678850511,16,2,6,1
553,553.0,25,1779.0,13.177777777777777,11.816764723759011,16,2,5,1
554,554.0,28,1806.0,13.279411764705882,11.905569386185583,16,2,5,4
555,555.0,27,1758.0,12.926470588235293,11.860120237383127,16,2,4,4
556,556.0,27,1760.0,12.846715328467154,11.92550991086959,16,2,3,4
557,557.0,26,1782.0,12.91304347826087,12.064756594295616,16,2,3,4
558,558.0,25,1732.0,12.55072463768116,12.133824379145324,16,0,3,6
559,559.0,29,1759.0,12.654676258992806,11.975557598460872,16,0,3,8
560,560.0,30,1787.0,12.764285714285714,11.53815093349183,16,1,4,8
561,561.0,27,1797.0,12.74468085106383,11.393316005449005,16,0,4,6
562,562.0,30,1812.0,13.226277372262773,10.96642737748543,18,1,6,4
563,563.0,28,1830.0,13.357664233576642,11.037768438291407,18,1,7,2
564,564.0,27,1817.0,13.459259259259259,11.15954506412077,18,2,7,0
565,565.0,29,1823.0,13.503703703703703,11.258897472529728,18,2,7,0
566,566.0,29,1831.0,13.562962962962963,11.24991496601452,18,3,7,0
567,567.0,29,1856.0,13.850746268656716,11.175043784631516,18,4,6,0
568,568.0,35,1888.0,13.781021897810218,10.968292289463411,19,6,7,0
569,569.0,36,1923.0,14.350746268656716,10.685013783862983,19,6,8,1
570,570.0,37,1958.0,14.397058823529411,10.656736553821148,19,6,8,1
571,571.0,38,1995.0,14.669117647058824,10.60578081354324,19,7,10,1
572,572.0,38,2033.0,14.948529411764707,10.730645628018191,19,8,9,1
573,573.0,41,2073.0,15.355555555555556,10.559981923718384,19,10,10,1
574,574.0,41,2107.0,15.723880597014926,10.517881587792294,19,9,10,1
575,575.0,44,2150.0,16.044776119402986,10.380123121319453,19,11,10,1
576,576.0,42,2161.0,16.12686567164179,10.269482627915007,19,11,8,1
577,577.0,39,2165.0,16.15671641791045,10.194665683798586,19,12,7,1
578,578.0,39,2179.0,16.383458646616543,10.084420877479346,19,13,6,1
579,579.0,41,2198.0,16.28148148148148,10.018622582953242,19,14,5,1
580,580.0,41,2226.0,16.736842105263158,10.02823548081497,20,16,3,2
581,581.0,43,2257.0,16.969924812030076,9.8911314910435,20,18,3,2
582,582.0,42,2294.0,17.24812030075188,9.840080428079453,20,19,0,2
583,583.0,44,2337.0,17.440298507462686,9.858459543250913,20,19,0,2
584,584.0,45,2381.0,17.76865671641791,9.710185958256645,20,19,0,2
585,585.0,42,2360.0,17.48148148148148,9.771450402764868,20,17,1,1
586,586.0,41,2358.0,17.21167883211679,9.797756439090351,20,16,1,1
587,587.0,40,2360.0,17.352941176470587,9.69867622139234,20,15,2,1
588,588.0,37,2366.0,17.525925925925925,9.657106117942314,20,13,2,1
589,589.0,40,2377.0,17.477941176470587,9.611958763145736,20,11,4,2
590,590.0,39,2387.0,17.423357664233578,9.677462844979956,20,10,6,2
591,591.0,43,2405.0,17.42753623188406,9.647760203862354,20,9,10,2
592,592.0,43,2422.0,17.3,9.571354651989749,21,7,9,4
593,593.0,42,2446.0,17.347517730496453,9.555995182635973,21,6,11,4
594,594.0,37,2449.0,17.246478873239436,9.492685825592027,21,4,9,2
595,595.0,37,2469.0,17.265734265734267,9.501727806585603,21,5,8,3
596,596.0,37,2493.0,17.556338028169016,9.45452769800126,21,6,6,3
597,597.0,37,2518.0,17.48611111111111,9.521770435965285,21,6,5,3
598,598.0,38,2546.0,17.680555555555557,9.67356321058024,21,8,4,4
599,599.0,36,2576.0,18.013986013986013,9.807820007625748,21,8,2,4
