,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
382,382.0,68,6668.0,38.76744186046512,8.592185912594214,20,12,3,15
383,383.0,68,6669.0,38.327586206896555,8.50294653748641,20,11,3,15
384,384.0,65,6711.0,38.79190751445087,8.53857645825483,20,11,1,15
385,385.0,63,6739.0,38.95375722543353,8.527430560628618,20,12,1,15
386,386.0,64,6773.0,38.92528735632184,8.53773419619125,21,11,3,16
387,387.0,64,6815.0,39.39306358381503,8.422961401852023,21,11,2,16
388,388.0,63,6864.0,39.906976744186046,8.299686265079806,21,12,1,16
389,389.0,67,6920.0,40.23255813953488,8.028935250196731,21,13,2,16
390,390.0,64,6843.0,40.732142857142854,7.517765547294033,21,14,1,14
391,391.0,66,6803.0,40.25443786982248,7.3720313775184065,21,18,1,13
392,392.0,67,6758.0,39.98816568047337,7.092949094337842,21,19,1,12
393,393.0,65,6723.0,40.017857142857146,6.795252711612854,21,19,2,11
394,394.0,63,6669.0,40.174698795180724,6.639032149815006,21,20,3,11
395,395.0,65,6632.0,39.95180722891566,6.559671984789424,21,22,3,11
396,396.0,65,6603.0,39.77710843373494,6.579999507127271,21,23,3,11
397,397.0,69,6576.0,39.85454545454545,6.529771211239222,21,25,4,11
398,398.0,68,6552.0,39.951219512195124,6.636620380664071,21,26,5,10
399,399.0,67,6587.0,40.41104294478528,6.67229630779981,21,29,4,7
400,400.0,69,6549.0,40.17791411042945,6.790574161525925,21,31,3,6
401,401.0,67,6513.0,40.453416149068325,6.822377662044775,21,32,2,6
402,402.0,63,6479.0,40.74842767295598,6.99758741996338,21,32,1,3
403,403.0,68,6480.0,40.24844720496895,7.0954310353226955,21,34,2,2
404,404.0,68,6547.0,40.41358024691358,7.114503185569149,21,34,2,3
405,405.0,72,6558.0,40.23312883435583,7.220958108028636,21,36,2,3
406,406.0,72,6602.0,41.006211180124225,7.150304261499894,21,36,3,3
407,407.0,73,6673.0,41.19135802469136,7.233311351023959,21,37,3,4
408,408.0,70,6729.0,41.79503105590062,7.165519792046115,21,38,1,3
409,409.0,76,6798.0,41.70552147239264,7.179409396046538,21,39,3,3
410,410.0,75,6866.0,42.122699386503065,7.317907616959147,21,39,2,4
411,411.0,75,6937.0,42.558282208588956,7.406369496628471,21,40,2,4
412,412.0,77,7010.0,42.74390243902439,7.378888095304898,21,41,2,4
413,413.0,78,7083.0,42.66867469879518,7.3925217393507845,21,42,2,3
414,414.0,79,7158.0,43.12048192771084,7.3604527805075906,21,41,2,5
415,415.0,79,7234.0,43.57831325301205,7.378392688933349,21,41,2,6
416,416.0,82,7313.0,43.790419161676645,7.394071627866752,21,42,2,6
417,417.0,85,7383.0,43.94642857142857,7.3610338075800525,21,42,2,5
418,418.0,83,7460.0,44.404761904761905,7.469440043748743,21,42,2,4
419,419.0,85,7538.0,44.34117647058824,7.501076829656714,21,42,2,3
420,420.0,83,7615.0,44.794117647058826,7.395631452303218,21,42,2,3
421,421.0,82,7692.0,44.98245614035088,7.383475459978934,21,42,2,2
422,422.0,83,7775.0,46.005917159763314,7.173517632689935,21,42,2,3
423,423.0,86,7861.0,47.07185628742515,6.903384863882797,21,43,2,3
424,424.0,86,7947.0,48.163636363636364,6.5612960684469535,21,43,2,3
425,425.0,89,8035.0,48.403614457831324,6.4057304383961355,21,43,3,4
426,426.0,94,8125.0,47.794117647058826,6.263601994351842,21,45,3,4
427,427.0,94,8218.0,48.058479532163744,6.299370692416546,21,44,3,6
428,428.0,97,8313.0,48.052023121387286,6.337978774483407,22,44,3,6
429,429.0,99,8390.0,48.77906976744186,6.242133736134311,22,44,4,6
430,430.0,101,8484.0,49.040462427745666,6.227674237082617,22,44,2,8
431,431.0,100,8581.0,49.31609195402299,6.395985043878831,22,44,1,9
432,432.0,101,8634.0,49.05681818181818,6.469493342884665,21,44,1,8
433,433.0,101,8729.0,49.31638418079096,6.483786643545629,20,44,1,10
434,434.0,101,8830.0,50.17045454545455,6.390832494537835,20,44,1,10
435,435.0,102,8932.0,50.75,6.238897408987216,20,45,1,10
436,436.0,106,9036.0,51.05084745762712,5.925624790898105,21,45,1,10
437,437.0,109,9143.0,51.07821229050279,5.6980213902280985,21,46,1,10
438,438.0,108,9250.0,51.675977653631286,5.574518204282449,21,46,1,10
439,439.0,111,9359.0,51.70718232044199,5.584299090991013,22,46,1,10
440,440.0,111,9470.0,52.32044198895028,5.746143082738909,22,46,1,11
441,441.0,114,9578.0,52.9171270718232,5.737036964258223,22,46,2,11
442,442.0,115,9688.0,52.939890710382514,5.935324166063613,21,46,1,11
443,443.0,113,9799.0,53.54644808743169,6.128579161048652,20,46,2,11
444,444.0,113,9907.0,53.84239130434783,6.258552081666122,20,46,2,11
445,445.0,113,10012.0,53.82795698924731,6.3024411640737386,20,46,2,11
446,446.0,113,10124.0,54.72432432432432,6.193640522237955,20,46,2,11
447,447.0,113,10236.0,55.03225806451613,6.215870749475644,20,46,2,11
448,448.0,113,10348.0,55.336898395721924,6.3026882583218775,20,46,2,11
449,449.0,115,10462.0,55.648936170212764,6.380155131223759,20,46,2,11
450,450.0,115,10576.0,55.957671957671955,6.442864372930816,20,46,2,11
451,451.0,118,10692.0,55.97905759162304,6.469749060304378,20,46,2,12
452,452.0,118,10809.0,56.296875,6.478432764014239,20,46,2,12
453,453.0,113,10659.0,55.515625,6.509542681544075,20,41,2,12
454,454.0,110,10590.0,55.44502617801047,6.328656834016679,20,37,2,12
455,455.0,107,10571.0,55.057291666666664,6.461672234806978,20,35,2,12
456,456.0,105,10519.0,54.786458333333336,6.476981592059925,20,33,3,12
457,457.0,105,10501.0,55.26842105263158,6.521608986071583,20,31,3,12
458,458.0,104,10480.0,54.583333333333336,6.536535499686836,20,29,3,12
459,459.0,101,10460.0,54.196891191709845,6.684079348985673,20,26,3,12
460,460.0,100,10439.0,54.0880829015544,6.980735117470215,20,24,3,12
461,461.0,102,10479.0,54.295336787564764,6.981975987535198,20,23,3,12
462,462.0,99,10516.0,54.487046632124354,7.0648001121734465,20,22,3,12
463,463.0,100,10494.0,54.09278350515464,6.920256897417227,20,20,3,12
464,464.0,100,10474.0,53.43877551020408,6.7172012533258,20,20,3,12
465,465.0,99,10391.0,52.746192893401016,6.547130727266602,20,19,3,12
466,466.0,96,10375.0,52.398989898989896,6.46082974808842,20,18,2,12
467,467.0,98,10365.0,52.085427135678394,6.414055170659937,20,18,2,12
468,468.0,97,10269.0,52.12690355329949,6.271965549490939,20,18,2,11
469,469.0,96,10214.0,52.11224489795919,6.29719406967203,20,20,2,11
470,470.0,97,10162.0,51.8469387755102,6.286588040903292,20,23,3,10
471,471.0,94,10146.0,51.24242424242424,6.294894112290551,20,20,3,9
472,472.0,93,10136.0,51.714285714285715,6.253264886742992,20,20,4,8
473,473.0,93,10080.0,51.16751269035533,6.258506733090024,20,21,6,7
474,474.0,91,10030.0,50.91370558375635,6.152529882465577,20,20,6,6
475,475.0,87,9979.0,50.398989898989896,6.172397781652829,21,19,6,5
476,476.0,83,9919.0,50.0959595959596,6.1671508807466004,20,19,6,4
477,477.0,77,9793.0,49.21105527638191,6.320670877243462,20,17,5,1
478,478.0,74,9826.0,49.13,6.461467024104984,20,16,4,0
479,479.0,73,9756.0,48.53731343283582,6.612500649335189,20,16,4,1
480,480.0,71,9757.0,48.301980198019805,6.714150868958478,20,15,5,2
481,481.0,70,9773.0,48.381188118811885,6.8193038481317645,20,17,5,2
482,482.0,71,9806.0,48.54455445544554,6.695741899826297,20,17,5,3
483,483.0,73,9861.0,48.338235294117645,6.813724913691226,20,18,5,3
484,484.0,74,9914.0,48.360975609756096,6.913588631635459,20,17,6,4
485,485.0,71,9955.0,48.799019607843135,7.045994276277004,20,16,7,4
486,486.0,70,9997.0,49.004901960784316,7.044842334561203,20,17,7,3
487,487.0,71,10046.0,49.98009950248756,6.865992279732101,20,19,8,3
488,488.0,73,10106.0,50.27860696517413,6.83716205457261,20,22,9,3
489,489.0,72,10134.0,50.417910447761194,6.909455589498587,20,23,7,3
490,490.0,71,10171.0,51.36868686868687,6.817285672451993,20,25,5,2
491,491.0,70,10219.0,51.87309644670051,6.781809104933295,20,26,3,2
492,492.0,69,10272.0,51.878787878787875,6.735598900788803,20,26,2,2
493,493.0,70,10333.0,51.92462311557789,6.652218235795294,20,29,0,1
494,494.0,71,10402.0,52.2713567839196,6.716544972384841,20,31,0,0
495,495.0,74,10475.0,52.375,6.791301251074649,20,32,0,0
496,496.0,78,10550.0,52.227722772277225,6.719085073477668,21,33,0,0
497,497.0,80,10629.0,52.88059701492537,6.807828474423108,20,36,0,1
498,498.0,83,10711.0,53.024752475247524,6.941949448111991,20,37,1,1
499,499.0,86,10795.0,53.44059405940594,6.9314453015682504,20,38,2,2
500,500.0,88,10882.0,53.60591133004926,6.959315127398799,20,40,1,2
501,501.0,92,10973.0,53.78921568627451,7.004441891455888,20,42,1,3
502,502.0,95,11067.0,53.985365853658536,7.057467497452701,20,44,1,3
503,503.0,99,11166.0,54.73529411764706,7.160245281248056,20,46,1,4
504,504.0,103,11268.0,54.96585365853659,7.241469484404692,20,46,1,6
505,505.0,104,11371.0,55.46829268292683,7.242008259301889,20,47,2,6
506,506.0,107,11477.0,55.713592233009706,7.289170324771285,20,47,1,7
507,507.0,107,11572.0,55.90338164251208,7.129059353136478,20,47,1,6
508,508.0,106,11669.0,56.371980676328505,7.021745813095852,20,47,1,5
509,509.0,104,11750.0,57.31707317073171,6.867768439204217,20,47,1,4
510,510.0,105,11820.0,57.10144927536232,6.755362045272706,20,47,1,3
511,511.0,106,11892.0,56.899521531100476,6.642747218705149,20,47,3,2
512,512.0,107,11976.0,57.301435406698566,6.537631386163001,20,47,2,2
513,513.0,107,12071.0,57.48095238095238,6.573543738016971,20,47,2,2
514,514.0,107,12175.0,57.976190476190474,6.546989342427967,20,47,2,2
515,515.0,111,12285.0,58.22274881516588,6.431945616064205,21,47,3,2
516,516.0,108,12210.0,57.594339622641506,6.323659156154252,22,40,3,1
517,517.0,109,12237.0,57.721698113207545,6.1635344116158,22,37,3,2
518,518.0,109,12268.0,57.5962441314554,6.14664590286393,23,35,4,2
519,519.0,108,12302.0,57.48598130841121,6.2256970313362165,21,32,5,2
520,520.0,110,12346.0,57.157407407407405,6.195646883760333,21,30,4,2
521,521.0,107,12389.0,57.62325581395349,6.324771191658955,20,28,4,3
522,522.0,110,12438.0,57.31797235023041,6.3133722004618935,20,26,4,4
523,523.0,112,12490.0,57.03196347031963,6.417100265814873,20,24,5,4
524,524.0,112,12544.0,57.018181818181816,6.455210963262002,20,22,5,4
525,525.0,111,12593.0,56.98190045248869,6.42477568830123,20,20,5,4
526,526.0,115,12707.0,57.497737556561084,6.452801277648196,20,22,5,4
527,527.0,117,12783.0,57.32286995515695,6.447047361387576,20,22,5,4
528,528.0,114,12815.0,57.20982142857143,6.535985479020338,20,21,5,4
529,529.0,112,12847.0,57.35267857142857,6.634312060451916,20,20,5,4
530,530.0,112,12886.0,57.7847533632287,6.61738002062701,21,19,5,4
531,531.0,110,12925.0,58.22072072072072,6.66947228021216,20,19,6,4
532,532.0,112,12975.0,58.18385650224215,6.755156857990468,20,20,5,4
533,533.0,109,13027.0,58.417040358744394,6.789530795122245,20,21,5,4
534,534.0,112,13087.0,59.217194570135746,6.614393499367383,20,23,5,4
535,535.0,109,13171.0,59.86818181818182,6.570804061868758,20,23,5,4
536,536.0,111,13257.0,60.534246575342465,6.490424667393549,20,24,5,4
537,537.0,113,13319.0,60.54090909090909,6.457843449197162,20,26,5,4
538,538.0,111,13380.0,60.81818181818182,6.46659379848737,20,26,5,4
539,539.0,113,13469.0,61.50228310502283,6.342262588501265,20,29,5,4
540,540.0,115,13531.0,61.2262443438914,6.268232542822808,20,31,5,6
541,541.0,114,13593.0,61.50678733031674,6.238824628460291,20,31,5,6
542,542.0,118,13662.0,61.81900452488688,6.073611214633748,20,34,6,7
543,543.0,120,13711.0,61.76126126126126,5.8968482075903,20,34,6,7
544,544.0,119,13747.0,61.92342342342342,5.734373589063305,20,35,5,7
545,545.0,120,13793.0,62.130630630630634,5.6172394469800855,20,37,4,7
546,546.0,122,13858.0,61.86607142857143,5.608448106934363,20,40,3,7
547,547.0,120,13926.0,63.01357466063349,5.399776548246746,20,42,3,8
548,548.0,120,13990.0,63.01801801801802,5.392041092126034,20,42,3,8
549,549.0,116,14004.0,63.366515837104075,5.328661988718048,20,40,2,8
550,550.0,112,14004.0,63.945205479452056,5.288495195789239,20,37,2,8
551,551.0,112,14032.0,64.66359447004608,5.211198993099916,20,35,2,10
552,552.0,110,14050.0,64.15525114155251,5.160712972401895,20,33,2,10
553,553.0,111,14121.0,64.18636363636364,5.190558858327577,20,33,1,10
554,554.0,109,14147.0,64.01357466063348,5.1382417443330475,20,29,2,11
555,555.0,107,14177.0,64.44090909090909,5.124691771254066,20,27,2,11
556,556.0,105,14207.0,63.9954954954955,5.314214541516868,20,25,2,10
557,557.0,102,14167.0,63.52914798206278,5.542738925264996,20,23,3,10
558,558.0,101,14172.0,63.267857142857146,5.810230018765702,20,21,4,10
559,559.0,101,14250.0,63.333333333333336,6.023597066751532,20,20,4,10
560,560.0,100,14292.0,63.52,6.114170916776298,20,19,4,10
561,561.0,99,14339.0,63.44690265486726,6.2362623569044855,20,17,4,10
562,562.0,98,14404.0,63.45374449339207,6.282753988333837,20,17,4,10
563,563.0,96,14459.0,63.416666666666664,6.286477154126034,20,15,5,10
564,564.0,95,14532.0,64.58666666666667,6.09452222470868,20,17,5,10
565,565.0,98,14598.0,64.59292035398231,6.05324535658167,20,18,5,10
566,566.0,101,14671.0,65.49553571428571,5.893659010853106,20,18,6,11
567,567.0,105,14762.0,65.90178571428571,5.85862957905186,20,21,6,12
568,568.0,107,14840.0,66.25,5.712902723298065,20,23,6,12
569,569.0,109,14920.0,66.31111111111112,5.5611585905329175,20,23,6,12
570,570.0,109,15002.0,66.97321428571429,5.289481386079707,20,24,6,12
571,571.0,111,15081.0,67.32589285714286,5.29664290870667,20,25,7,12
572,572.0,108,15164.0,68.30630630630631,5.187812622904157,20,26,6,12
573,573.0,111,15232.0,68.61261261261261,5.1049246869893805,20,29,4,12
574,574.0,108,15294.0,68.5829596412556,5.163980670698211,20,29,3,12
575,575.0,109,15373.0,69.56108597285068,5.047191397248889,20,30,2,12
576,576.0,109,15442.0,70.19090909090909,4.964899821056526,20,32,1,12
577,577.0,109,15512.0,70.50909090909092,4.926638778583994,20,33,1,12
578,578.0,110,15600.0,70.58823529411765,4.904791149934505,20,34,1,13
579,579.0,115,15691.0,70.36322869955157,4.855897576800232,20,35,3,13
580,580.0,113,15784.0,70.46428571428571,4.951785380345314,20,36,2,14
581,581.0,117,15892.0,70.63111111111111,4.948952161278316,20,38,3,14
582,582.0,116,15981.0,70.71238938053098,4.97492871819808,20,41,0,14
583,583.0,117,16088.0,70.87224669603525,4.8750699089545755,20,41,0,14
584,584.0,119,16197.0,71.35242290748899,4.851021462243307,20,42,1,14
585,585.0,121,16300.0,71.49122807017544,4.856813137294222,20,43,2,14
586,586.0,124,16407.0,71.96052631578948,4.838202323692987,20,44,2,14
587,587.0,124,16522.0,72.14847161572052,4.938503847070097,20,44,2,14
588,588.0,128,16634.0,72.32173913043478,4.9826747974780705,20,44,3,14
589,589.0,129,16748.0,72.5021645021645,5.0142052920387465,20,44,3,15
590,590.0,128,16861.0,72.67672413793103,5.003725978126935,20,44,4,15
591,591.0,129,16976.0,72.85836909871244,5.01635871030046,20,44,3,15
592,592.0,129,17091.0,73.03846153846153,5.020553397329641,20,45,3,15
593,593.0,132,17210.0,73.54700854700855,4.950699324069766,20,46,3,15
594,594.0,135,17339.0,73.78297872340426,4.950802079349638,20,46,3,15
595,595.0,135,17464.0,75.6017316017316,4.748446215286306,20,46,3,15
596,596.0,138,17594.0,75.83620689655173,4.767726169381544,20,46,4,16
597,597.0,132,17615.0,75.60085836909872,4.756268443538098,20,42,2,16
598,598.0,130,17653.0,75.11914893617022,4.7837442167521536,20,40,2,16
599,599.0,123,17667.0,75.17872340425532,4.8275055793333514,20,37,0,16
