,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
382,382.0,73,6103.0,40.41721854304636,6.970249061158926,21,25,3,20
383,383.0,74,6155.0,40.22875816993464,7.0845860901209905,20,26,3,20
384,384.0,72,6217.0,40.63398692810458,7.1363117772869975,19,26,1,20
385,385.0,73,6290.0,41.111111111111114,7.223873774300266,19,26,2,20
386,386.0,76,6359.0,41.56209150326797,7.193900336807185,19,28,2,20
387,387.0,76,6433.0,41.77272727272727,7.270485757892619,19,27,2,20
388,388.0,77,6509.0,41.99354838709677,7.326331495017807,19,29,2,20
389,389.0,79,6587.0,42.22435897435897,7.385926977652334,19,29,3,20
390,390.0,82,6668.0,42.47133757961783,7.479069474968468,19,32,3,20
391,391.0,83,6750.0,42.99363057324841,7.484563302370758,19,32,4,20
392,392.0,84,6833.0,43.52229299363057,7.343163386600272,19,32,4,20
393,393.0,80,6639.0,42.01898734177215,7.245317173075524,17,29,5,20
394,394.0,77,6524.0,41.82051282051282,6.889598227955353,16,25,6,20
395,395.0,73,6454.0,40.848101265822784,6.802622581894936,15,22,6,20
396,396.0,72,6408.0,40.301886792452834,6.988726417354583,15,20,8,20
397,397.0,73,6379.0,39.62111801242236,7.155786910634948,15,19,9,20
398,398.0,71,6359.0,39.9937106918239,7.409544854109836,14,18,11,20
399,399.0,69,6341.0,39.63125,7.6816742151502835,13,16,11,20
400,400.0,68,6327.0,39.298136645962735,8.018142673574289,12,14,12,21
401,401.0,70,6356.0,38.99386503067485,8.052563715093575,12,14,12,22
402,402.0,65,6345.0,39.409937888198755,8.266886756515559,11,12,12,21
403,403.0,64,6336.0,39.35403726708075,8.548113779631729,10,10,12,21
404,404.0,65,6370.0,39.079754601226995,8.618519567068082,11,8,12,21
405,405.0,60,6361.0,39.26543209876543,8.625697019270444,9,6,12,20
406,406.0,58,6374.0,39.104294478527606,8.725137855927684,7,6,12,20
407,407.0,57,6424.0,39.170731707317074,8.70973188626494,6,6,12,20
408,408.0,56,6449.0,40.05590062111801,8.321752721961326,5,6,13,20
409,409.0,58,6479.0,39.74846625766871,8.164210659803288,5,7,13,20
410,410.0,58,6511.0,39.701219512195124,8.04238577653652,6,7,13,20
411,411.0,58,6541.0,40.62732919254658,7.885465100920013,6,9,13,20
412,412.0,62,6580.0,40.869565217391305,7.80825182844402,7,12,12,20
413,413.0,64,6642.0,41.254658385093165,7.689660167147474,8,13,12,20
414,414.0,65,6689.0,41.80625,7.651523490441147,10,14,12,20
415,415.0,64,6741.0,42.39622641509434,7.682935400290608,9,15,12,20
416,416.0,65,6801.0,42.77358490566038,7.811632126040949,10,16,12,20
417,417.0,67,6867.0,43.738853503184714,7.719947592200898,10,18,12,20
418,418.0,67,6933.0,44.44230769230769,7.791725387846943,10,18,12,20
419,419.0,72,7003.0,45.18064516129032,7.528464666594168,11,21,12,20
420,420.0,73,7063.0,45.56774193548387,7.464144037249066,11,22,12,21
421,421.0,74,7125.0,45.96774193548387,7.402142187615741,11,23,12,20
422,422.0,76,7190.0,46.08974358974359,7.338150984332883,11,24,13,20
423,423.0,78,7257.0,46.22292993630573,7.170691159297966,11,26,13,20
424,424.0,77,7324.0,46.64968152866242,7.009370758903454,10,26,13,20
425,425.0,81,7395.0,47.40384615384615,6.5571717961855,11,26,14,20
426,426.0,82,7476.0,47.617834394904456,6.356545434721073,12,27,14,20
427,427.0,84,7551.0,47.79113924050633,6.131774579386473,12,28,14,20
428,428.0,85,7626.0,47.6625,5.973989851179733,12,28,14,20
429,429.0,87,7704.0,47.850931677018636,5.980068925825046,11,30,15,20
430,430.0,88,7783.0,48.3416149068323,6.007311595509578,11,30,14,20
431,431.0,92,7866.0,48.857142857142854,6.000215983896928,10,30,14,23
432,432.0,91,7863.0,48.53703703703704,5.995223647837446,9,31,12,22
433,433.0,88,7860.0,48.51851851851852,6.0298790886280145,8,31,12,22
434,434.0,86,7894.0,48.72839506172839,6.20613596031222,7,31,10,22
435,435.0,85,7926.0,49.5375,6.159608450071348,7,32,9,21
436,436.0,87,7968.0,49.49068322981366,6.057089044615356,7,32,8,21
437,437.0,86,8002.0,49.0920245398773,5.980512152293268,7,33,7,21
438,438.0,85,8039.0,49.31901840490798,5.9537402790435126,7,34,6,21
439,439.0,88,8121.0,49.51829268292683,5.844442447575436,7,34,6,22
440,440.0,84,8141.0,49.94478527607362,5.805875421233067,7,34,6,22
441,441.0,86,8148.0,50.2962962962963,5.6810637812732,6,35,7,22
442,442.0,84,8200.0,50.306748466257666,5.691332935851531,5,35,6,22
443,443.0,78,8227.0,50.47239263803681,5.853849068270651,5,35,5,22
444,444.0,78,8282.0,50.809815950920246,6.038911005747154,5,35,4,22
445,445.0,78,8332.0,50.4969696969697,6.178094801637524,6,35,4,22
446,446.0,80,8398.0,50.59036144578313,6.300578810645986,6,37,4,22
447,447.0,81,8476.0,50.45238095238095,6.403103755462324,7,37,4,22
448,448.0,83,8558.0,50.63905325443787,6.486109391843346,7,37,6,22
449,449.0,83,8640.0,50.8235294117647,6.601049278598411,7,37,6,22
450,450.0,85,8695.0,50.84795321637427,6.790231123963009,7,37,8,22
451,451.0,89,8782.0,50.76300578034682,6.8774131150191335,8,37,10,22
452,452.0,90,8822.0,50.701149425287355,6.861051261403426,9,38,10,22
453,453.0,92,8913.0,50.93142857142857,6.8352198661511725,10,38,11,22
454,454.0,94,9003.0,50.86440677966102,6.679862868322738,11,38,12,22
455,455.0,94,9097.0,51.3954802259887,6.6154202523854,11,38,14,22
456,456.0,98,9193.0,51.646067415730336,6.406372407967111,11,40,15,22
457,457.0,99,9292.0,52.20224719101124,6.294532123150676,12,41,15,22
458,458.0,103,9394.0,52.4804469273743,6.18526869524922,13,42,16,22
459,459.0,105,9497.0,52.469613259668506,6.049597925774021,13,41,16,22
460,460.0,107,9603.0,52.76373626373626,5.951596023428586,14,41,17,22
461,461.0,108,9710.0,53.060109289617486,5.946636730182142,14,41,18,22
462,462.0,103,9607.0,52.49726775956284,5.970396769888105,14,36,19,22
463,463.0,102,9517.0,51.166666666666664,5.934153594392443,14,31,20,22
464,464.0,98,9499.0,50.79679144385027,6.040404264023732,15,28,20,22
465,465.0,94,9453.0,50.82258064516129,6.121186223254377,16,25,19,22
466,466.0,94,9429.0,50.693548387096776,6.296550249411289,17,24,17,22
467,467.0,92,9405.0,50.294117647058826,6.453084371596182,17,23,16,22
468,468.0,91,9381.0,50.16577540106952,6.625335820366162,19,21,15,22
469,469.0,90,9362.0,50.333333333333336,6.652945237526739,19,19,16,22
470,470.0,91,9346.0,50.24731182795699,6.6273862516213375,19,20,15,22
471,471.0,91,9376.0,50.13903743315508,6.62499369447637,19,17,14,22
472,472.0,89,9364.0,50.07486631016043,6.645419680444719,19,16,13,22
473,473.0,88,9369.0,49.83510638297872,6.636484723425986,19,16,12,22
474,474.0,87,9312.0,49.26984126984127,6.486584216307165,19,16,8,22
475,475.0,84,9315.0,49.285714285714285,6.483333360311639,19,16,5,22
476,476.0,87,9342.0,50.497297297297294,6.217933318616933,19,17,6,22
477,477.0,84,9361.0,50.6,6.18414361239948,19,18,4,22
478,478.0,81,9411.0,51.14673913043478,6.125169737184893,19,18,4,22
479,479.0,84,9493.0,52.15934065934066,6.145797414995671,19,20,4,22
480,480.0,81,9544.0,52.43956043956044,6.259181161039373,19,16,5,22
481,481.0,80,9602.0,53.34444444444444,6.371245427243731,19,15,5,22
482,482.0,82,9669.0,53.12637362637363,6.4614827968934945,19,14,6,22
483,483.0,83,9738.0,53.80110497237569,6.480861083743706,19,14,6,22
484,484.0,83,9809.0,54.193370165745854,6.667971677559029,19,15,7,22
485,485.0,81,9880.0,54.58563535911602,6.945589050470224,19,13,7,22
486,486.0,82,9945.0,55.87078651685393,6.980324254540333,19,13,7,22
487,487.0,83,10011.0,56.241573033707866,7.055643619016031,19,13,8,22
488,488.0,83,10079.0,56.62359550561798,7.156800768134017,19,11,8,24
489,489.0,83,10142.0,56.659217877094974,7.1953141497023525,19,11,8,24
490,490.0,83,10212.0,57.05027932960894,7.128786306532169,19,11,7,25
491,491.0,81,10282.0,57.44134078212291,7.0297256420001135,19,10,6,25
492,492.0,82,10357.0,57.53888888888889,6.865560006782252,19,12,5,25
493,493.0,81,10432.0,57.6353591160221,6.745327439957312,19,12,4,25
494,494.0,83,10515.0,58.0939226519337,6.752207528164967,19,13,5,25
495,495.0,86,10569.0,59.71186440677966,6.572906370465068,19,17,5,23
496,496.0,84,10638.0,59.764044943820224,6.595067402027936,19,17,4,22
497,497.0,85,10717.0,60.548022598870055,6.5079814731713554,19,19,3,22
498,498.0,88,10802.0,61.02824858757062,6.468137400323927,21,20,3,22
499,499.0,89,10887.0,61.85795454545455,6.341021776889376,20,20,4,22
500,500.0,92,10978.0,62.375,6.334165337029015,20,23,4,22
501,501.0,90,11027.0,61.949438202247194,6.535700287188782,20,19,5,22
502,502.0,88,11094.0,61.977653631284916,6.825965990064258,20,17,5,22
503,503.0,87,11164.0,62.71910112359551,7.071347661930679,20,17,5,22
504,504.0,89,11233.0,62.754189944134076,7.1767121268302985,20,16,6,22
505,505.0,89,11306.0,63.16201117318436,7.251839148854421,20,16,8,22
506,506.0,90,11381.0,63.938202247191015,7.194307885875219,20,15,7,22
507,507.0,88,11455.0,63.99441340782123,7.247796292091637,20,13,7,22
508,508.0,88,11532.0,64.06666666666666,7.235248856714553,20,12,7,22
509,509.0,88,11610.0,64.5,7.192521029350868,20,11,8,22
510,510.0,88,11683.0,64.1923076923077,7.127808365813314,21,10,9,22
511,511.0,87,11764.0,64.28415300546447,7.019498459255149,20,9,8,22
512,512.0,89,11851.0,64.05945945945946,6.87417744224848,20,10,8,22
513,513.0,92,11942.0,64.55135135135136,6.665680478406256,20,12,8,22
514,514.0,93,12033.0,64.69354838709677,6.640764244465293,20,12,8,22
515,515.0,98,12130.0,65.21505376344086,6.4640976727730415,21,15,9,22
516,516.0,99,12228.0,65.3903743315508,6.366623748628155,21,16,9,22
517,517.0,103,12330.0,65.93582887700535,6.325157053464883,21,17,11,22
518,518.0,106,12435.0,66.49732620320856,6.264595226124749,21,20,12,22
519,519.0,106,12541.0,67.78918918918919,6.197179160811973,21,19,12,22
520,520.0,110,12649.0,67.64171122994652,6.115773006731622,21,21,13,22
521,521.0,111,12759.0,68.59677419354838,5.919008899169448,21,23,12,22
522,522.0,111,12858.0,69.5027027027027,5.753436138444638,21,23,12,22
523,523.0,113,12970.0,70.48913043478261,5.553667250855036,21,25,12,22
524,524.0,117,13086.0,71.1195652173913,5.446880210315061,21,26,12,22
525,525.0,116,13165.0,71.54891304347827,5.3622515122686645,21,28,10,22
526,526.0,117,13254.0,71.64324324324325,5.367393379165068,21,29,9,22
527,527.0,118,13342.0,71.3475935828877,5.345984148923987,21,30,8,22
528,528.0,118,13431.0,71.82352941176471,5.267141821010558,21,31,8,22
529,529.0,117,13523.0,72.31550802139037,5.201977976098209,21,32,7,22
530,530.0,116,13614.0,72.80213903743315,5.222586337994335,21,32,6,22
531,531.0,120,13710.0,72.53968253968254,5.053293412728062,21,33,8,22
532,532.0,119,13811.0,72.68947368421053,4.944419178616063,21,34,6,22
533,533.0,119,13913.0,72.84293193717278,4.838193505700386,21,34,6,22
534,534.0,118,13983.0,72.07731958762886,4.711345753527473,21,35,3,22
535,535.0,115,14058.0,72.4639175257732,4.602842661354856,21,37,1,22
536,536.0,119,14176.0,73.45077720207254,4.482620310765363,21,38,1,22
537,537.0,119,14267.0,73.92227979274611,4.473655348833247,21,38,2,22
538,538.0,120,14374.0,74.09278350515464,4.555389040376911,21,39,2,22
539,539.0,121,14494.0,74.32820512820513,4.669009210746503,21,39,3,22
540,540.0,123,14607.0,74.1472081218274,4.786515992147268,21,38,4,23
541,541.0,125,14731.0,74.3989898989899,4.894216248543968,21,38,5,22
542,542.0,128,14858.0,74.66331658291458,5.006955728508987,21,38,5,22
543,543.0,130,14980.0,74.5273631840796,5.034721114030146,21,38,5,22
544,544.0,131,15105.0,75.14925373134328,5.044433367502925,21,39,4,22
545,545.0,130,15230.0,75.77114427860697,5.122780000298405,21,39,3,22
546,546.0,131,15353.0,76.0049504950495,5.126503730313205,21,39,3,22
547,547.0,129,15453.0,76.5,5.085155212121181,21,39,3,23
548,548.0,132,15582.0,76.75862068965517,4.993301014744264,21,39,4,24
549,549.0,129,15597.0,76.08292682926829,4.985768097557345,21,35,3,24
550,550.0,124,15646.0,76.3219512195122,5.137151873513078,21,33,2,24
551,551.0,124,15698.0,77.33004926108374,5.263249037578957,21,31,3,24
552,552.0,124,15743.0,76.42233009708738,5.338735543214598,21,29,2,24
553,553.0,120,15792.0,76.66019417475728,5.3938693292343505,21,27,1,24
554,554.0,121,15843.0,75.80382775119617,5.521406145175526,22,25,1,25
555,555.0,118,15886.0,75.64761904761905,5.75125566663189,21,23,2,24
556,556.0,116,15935.0,75.88095238095238,5.892777809562363,21,21,2,23
557,557.0,114,15982.0,75.74407582938389,6.2173817614299915,21,19,2,23
558,558.0,114,16032.0,75.62264150943396,6.515940867410676,21,17,4,23
559,559.0,114,16115.0,76.01415094339623,6.714718287588787,21,16,5,23
560,560.0,112,16161.0,75.87323943661971,6.956264735794161,21,15,5,23
561,561.0,112,16215.0,75.77102803738318,6.968811794839325,21,12,6,23
562,562.0,113,16299.0,76.16355140186916,7.016044039819673,21,11,6,24
563,563.0,111,16358.0,76.7981220657277,6.954303713681452,21,9,7,24
564,564.0,110,16432.0,76.78504672897196,6.825857025694449,21,9,6,24
565,565.0,110,16485.0,77.03271028037383,6.489886001170463,21,10,6,24
566,566.0,109,16562.0,77.03255813953488,6.392251024600325,21,10,5,25
567,567.0,111,16595.0,77.54672897196262,6.244337940617458,22,13,4,25
568,568.0,107,16658.0,78.5754716981132,6.147927328574656,22,12,3,25
569,569.0,112,16749.0,79.00471698113208,6.080322348333829,22,14,2,25
570,570.0,112,16838.0,79.4245283018868,5.803912306338992,21,14,3,25
571,571.0,111,16944.0,80.30331753554502,5.770888708143558,21,16,3,26
572,572.0,110,17046.0,81.95192307692308,5.702020237142507,21,17,3,26
573,573.0,111,17149.0,82.05263157894737,5.6895879595292325,21,19,2,26
574,574.0,112,17260.0,82.19047619047619,5.6621881025089635,21,19,2,26
575,575.0,114,17373.0,83.1244019138756,5.612511020475708,21,21,2,26
576,576.0,114,17482.0,83.64593301435407,5.5927752317340556,21,22,2,25
577,577.0,118,17599.0,84.20574162679426,5.417418458836432,21,24,4,25
578,578.0,118,17717.0,84.77033492822966,5.313917955479955,21,25,3,25
579,579.0,123,17837.0,84.13679245283019,5.176206421928119,21,26,5,25
580,580.0,125,17961.0,84.72169811320755,5.167040848256806,22,28,5,25
581,581.0,127,18086.0,84.91079812206573,5.137729376228128,22,29,5,26
582,582.0,129,18184.0,85.37089201877934,5.193127930994303,22,30,5,26
583,583.0,128,18282.0,86.23584905660377,5.288980001565615,22,28,5,26
584,584.0,130,18383.0,86.7122641509434,5.235068314733338,22,28,5,27
585,585.0,130,18482.0,86.3644859813084,5.372002546759738,22,26,5,27
586,586.0,130,18584.0,85.6405529953917,5.460223145594002,22,25,6,27
587,587.0,126,18685.0,85.71100917431193,5.579479569079736,22,23,5,27
588,588.0,123,18784.0,86.1651376146789,5.698273277632212,22,21,5,27
589,589.0,124,18885.0,86.62844036697248,5.694597140047923,22,20,6,27
590,590.0,123,18995.0,87.13302752293578,5.674886943519351,22,19,7,27
591,591.0,126,19110.0,87.26027397260275,5.746181738616639,22,21,6,28
592,592.0,126,19213.0,87.33181818181818,5.8137716695699755,22,21,6,28
593,593.0,126,19318.0,87.41176470588235,5.842277206132017,22,21,6,28
594,594.0,127,19421.0,87.48198198198199,5.74995369184115,22,19,6,28
595,595.0,128,19536.0,88.0,5.828922707782875,22,20,6,28
596,596.0,130,19651.0,88.51801801801801,5.7797514312379805,22,20,6,28
597,597.0,132,19771.0,88.26339285714286,5.652211532027877,22,19,7,28
598,598.0,132,19897.0,88.82589285714286,5.602057471498211,22,21,7,28
599,599.0,132,20021.0,89.78026905829596,5.503619516737725,22,23,7,28
