,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,139,19285.0,99.92227979274611,4.538237836351678,26,6,33,20
380,380.0,140,19424.0,100.64248704663213,4.567131767620393,26,6,33,20
381,381.0,140,19502.0,101.57291666666667,4.512362664905072,26,6,33,20
382,382.0,139,19616.0,102.16666666666667,4.540289843248208,26,4,33,20
383,383.0,140,19754.0,101.82474226804123,4.6224750879462055,26,4,34,20
384,384.0,141,19894.0,102.54639175257732,4.665708037072367,26,5,33,20
385,385.0,140,20034.0,103.80310880829016,4.592035841271784,26,5,33,20
386,386.0,141,20174.0,105.62303664921465,4.387818248776496,26,5,34,20
387,387.0,142,20314.0,105.25388601036269,4.3616047687096735,26,6,33,20
388,388.0,141,20455.0,105.98445595854922,4.407749082526492,26,6,33,20
389,389.0,142,20596.0,106.16494845360825,4.412249838702963,26,6,33,20
390,390.0,141,20728.0,106.2974358974359,4.429154690935742,26,4,33,20
391,391.0,142,20868.0,105.92893401015229,4.463877537144176,26,4,33,20
392,392.0,141,21008.0,106.63959390862944,4.365558042323677,26,4,33,20
393,393.0,143,21150.0,106.81818181818181,4.403453915714025,26,4,34,20
394,394.0,143,21292.0,107.53535353535354,4.3292267002194285,26,4,34,20
395,395.0,145,21436.0,107.71859296482413,4.399143485187471,26,4,35,20
396,396.0,144,21578.0,107.89,4.539439070854325,26,4,35,20
397,397.0,145,21721.0,107.52970297029702,4.649499810515916,26,4,35,20
398,398.0,143,21864.0,108.77611940298507,4.667786973849938,26,4,35,20
399,399.0,143,22007.0,109.48756218905473,4.753695273733606,26,4,35,20
400,400.0,147,22152.0,109.1231527093596,4.801705819671907,26,4,36,20
401,401.0,147,22297.0,108.76585365853659,4.82308727901088,26,4,36,21
402,402.0,146,22442.0,108.94174757281553,4.825101407974175,26,4,36,20
403,403.0,146,22587.0,109.64563106796116,4.738091476301867,26,4,36,20
404,404.0,147,22733.0,110.35436893203884,4.652833236827646,26,4,36,20
405,405.0,147,22874.0,111.03883495145631,4.645066848680621,26,4,35,20
406,406.0,147,23020.0,111.74757281553399,4.604438713865305,26,4,35,20
407,407.0,149,23168.0,113.56862745098039,4.504104759990094,27,4,35,20
408,408.0,148,23316.0,114.29411764705883,4.577240379124051,27,4,35,20
409,409.0,150,23465.0,116.7412935323383,4.340365781272319,27,4,35,20
410,410.0,151,23615.0,117.48756218905473,4.289074418815047,27,4,35,20
411,411.0,150,23765.0,118.825,4.251656868633879,27,4,35,20
412,412.0,154,23917.0,118.4009900990099,4.189406276765437,27,4,35,20
413,413.0,154,24069.0,118.56650246305419,4.118493889520938,27,5,35,20
414,414.0,152,24210.0,118.67647058823529,4.0781975626060305,26,5,35,20
415,415.0,151,24360.0,118.82926829268293,4.1261375862737015,26,4,35,20
416,416.0,151,24510.0,118.98058252427184,4.2549333842631345,26,4,35,20
417,417.0,152,24661.0,119.7135922330097,4.290615505744548,26,4,35,20
418,418.0,152,24813.0,120.45145631067962,4.332882239263154,26,5,35,20
419,419.0,155,24966.0,120.6086956521739,4.258148628852619,26,5,35,20
420,420.0,155,25119.0,120.76442307692308,4.132782244448241,26,5,35,21
421,421.0,154,25272.0,122.08695652173913,4.02022018952745,26,5,35,20
422,422.0,155,25426.0,122.24038461538461,3.9491873357316667,26,5,35,20
423,423.0,156,25527.0,122.72596153846153,3.7289782129373816,26,5,35,20
424,424.0,155,25682.0,123.47115384615384,3.7349286691427577,26,5,35,20
425,425.0,159,25840.0,123.63636363636364,3.709855857752259,26,5,35,21
426,426.0,161,25999.0,123.21800947867298,3.683532776749315,26,6,35,22
427,427.0,162,26160.0,123.98104265402844,3.6166305319408245,26,7,35,22
428,428.0,165,26323.0,124.16509433962264,3.513787683776338,26,7,35,23
429,429.0,163,26486.0,125.5260663507109,3.5452750115359124,26,7,35,23
430,430.0,167,26652.0,125.71698113207547,3.628890494426997,27,8,35,24
431,431.0,167,26818.0,125.90610328638498,3.7096921763683377,27,8,35,25
432,432.0,163,26950.0,125.93457943925233,3.790828588626973,26,5,35,24
433,433.0,162,27102.0,126.05581395348837,3.8890966934407607,26,4,35,24
434,434.0,160,27261.0,126.7953488372093,4.015165871319311,26,3,35,24
435,435.0,160,27421.0,127.53953488372093,4.103885306243345,26,3,35,24
436,436.0,162,27581.0,127.10138248847926,4.177757048203854,26,3,35,24
437,437.0,163,27742.0,127.25688073394495,4.145692373502482,26,3,35,24
438,438.0,161,27889.0,127.93119266055047,4.123149480116691,26,3,35,23
439,439.0,162,28036.0,127.43636363636364,4.182089680706217,26,4,35,22
440,440.0,160,28184.0,128.1090909090909,4.331354833853922,26,4,35,22
441,441.0,161,28344.0,128.83636363636364,4.318794261975064,26,4,36,22
442,442.0,163,28505.0,128.4009009009009,4.318826747492082,26,4,35,22
443,443.0,161,28666.0,129.12612612612614,4.4114736085104544,26,4,35,22
444,444.0,161,28827.0,129.85135135135135,4.506946072736496,26,4,35,22
445,445.0,164,28989.0,129.99551569506727,4.531360501236799,26,5,35,22
446,446.0,165,29152.0,131.3153153153153,4.43310884215215,26,5,35,22
447,447.0,164,29315.0,132.04954954954954,4.469582143494674,26,5,35,22
448,448.0,165,29479.0,133.3891402714932,4.383264065406739,26,5,35,22
449,449.0,165,29643.0,134.13122171945702,4.381283689076235,26,5,35,22
450,450.0,167,29809.0,134.88235294117646,4.3881339945414295,26,5,36,22
451,451.0,167,29975.0,136.25,4.3114970247420015,26,5,36,22
452,452.0,167,30141.0,137.00454545454545,4.286874352928483,26,5,36,22
453,453.0,168,30309.0,138.3972602739726,4.235311352736928,26,5,36,22
454,454.0,170,30477.0,139.80275229357798,3.97570077164856,26,5,36,22
455,455.0,168,30645.0,140.57339449541286,3.9083434487312196,26,5,36,22
456,456.0,169,30813.0,141.3440366972477,3.7653696356747366,26,6,36,22
457,457.0,171,30983.0,142.12385321100916,3.596732659634827,26,5,36,23
458,458.0,172,31154.0,142.25570776255708,3.504183547153395,26,6,36,23
459,459.0,174,31327.0,142.39545454545456,3.419138328486344,26,5,36,23
460,460.0,175,31501.0,143.18636363636364,3.260253617699141,26,5,37,23
461,461.0,175,31675.0,143.32579185520362,3.2247961144348283,26,5,37,23
462,462.0,176,31848.0,143.45945945945945,3.1614744056136357,26,6,36,23
463,463.0,178,32024.0,144.25225225225225,2.8937409140495345,26,7,36,23
464,464.0,178,32201.0,145.04954954954954,2.7704278198651684,26,7,36,24
465,465.0,180,32380.0,145.85585585585585,2.6855160847879036,27,7,37,24
466,466.0,180,32550.0,145.3125,2.66241772501951,27,7,36,24
467,467.0,179,32728.0,146.10714285714286,2.538848268733908,27,7,36,24
468,468.0,177,32885.0,146.80803571428572,2.5531008595164617,27,6,38,22
469,469.0,177,33062.0,147.59821428571428,2.6371554740499468,27,6,38,22
470,470.0,181,33242.0,147.7422222222222,2.809194165090157,27,9,39,22
471,471.0,180,33415.0,147.85398230088495,2.975464618848605,27,8,37,22
472,472.0,179,33591.0,147.97797356828193,3.1308626237775052,27,8,36,22
473,473.0,179,33769.0,148.109649122807,3.270904166045629,27,8,36,22
474,474.0,180,33947.0,147.59565217391304,3.3681228844618825,27,8,36,22
475,475.0,178,34125.0,149.0174672489083,3.3520922144982377,27,8,36,22
476,476.0,179,34303.0,149.14347826086956,3.450289455773501,27,8,36,22
477,477.0,179,34481.0,149.26839826839827,3.5010363124574053,27,8,36,22
478,478.0,178,34659.0,150.03896103896105,3.628965498073356,27,8,36,22
479,479.0,180,34838.0,150.16379310344828,3.709329664534074,27,8,36,22
480,480.0,179,35017.0,152.2478260869565,3.6767600112239953,27,8,36,22
481,481.0,180,35197.0,153.6986899563319,3.628286482247462,27,9,36,22
482,482.0,182,35377.0,153.81304347826088,3.546126526646412,27,9,36,22
483,483.0,181,35557.0,154.59565217391304,3.4748346204596166,27,9,36,22
484,484.0,184,35740.0,155.3913043478261,3.4258627166217077,27,11,36,22
485,485.0,184,35924.0,156.19130434782608,3.4886671975201065,27,11,36,22
486,486.0,183,36102.0,156.96521739130435,3.5020269664174166,27,10,36,22
487,487.0,184,36285.0,157.07792207792207,3.5208332965258506,27,10,36,22
488,488.0,183,36463.0,157.16810344827587,3.5670441862250435,27,10,36,22
489,489.0,182,36645.0,158.63636363636363,3.54103165657317,27,10,36,22
490,490.0,182,36795.0,159.28571428571428,3.519732531817209,27,10,36,22
491,491.0,180,36949.0,159.95238095238096,3.557973899737806,27,10,36,22
492,492.0,182,37116.0,160.67532467532467,3.443445189126947,28,10,36,22
493,493.0,180,37296.0,161.45454545454547,3.513860613498076,27,10,36,22
494,494.0,179,37473.0,162.2207792207792,3.5940614769522523,27,10,36,22
495,495.0,180,37653.0,163.0,3.667808082310016,28,10,36,22
496,496.0,180,37833.0,164.4913043478261,3.636901031259925,28,10,36,22
497,497.0,181,38013.0,164.55844155844156,3.6592263221365977,28,11,36,22
498,498.0,182,38193.0,163.91845493562232,3.6791915506199233,28,10,36,22
499,499.0,180,38373.0,164.69098712446353,3.8099553162748885,28,10,36,22
500,500.0,181,38553.0,164.75641025641025,3.893693860203304,28,10,36,22
501,501.0,182,38733.0,164.82127659574468,3.8730328050956957,28,10,36,22
502,502.0,180,38913.0,165.58723404255318,3.912335354499782,28,10,36,22
503,503.0,181,39093.0,166.3531914893617,3.9103788518052083,28,10,36,22
504,504.0,181,39273.0,166.41101694915255,3.86506120541827,28,10,36,22
505,505.0,180,39453.0,167.17372881355934,3.88070433096268,28,10,36,22
506,506.0,183,39635.0,167.23628691983123,3.845523436513779,30,10,36,22
507,507.0,183,39817.0,167.2983193277311,3.8223080124324618,30,10,36,22
508,508.0,184,40000.0,167.36401673640168,3.7484412348986584,30,11,36,22
509,509.0,184,40184.0,168.13389121338912,3.705638240731862,30,12,36,22
510,510.0,183,40287.0,168.56485355648536,3.680166998198669,29,12,36,22
511,511.0,184,40428.0,167.75103734439833,3.7115428314181518,28,12,36,22
512,512.0,182,40581.0,167.6900826446281,3.7793632083014628,28,11,36,22
513,513.0,182,40763.0,169.14107883817428,3.8332776001876856,28,12,36,22
514,514.0,183,40945.0,169.19421487603304,3.9027537598657513,28,12,36,22
515,515.0,184,41128.0,169.9504132231405,3.808161298498271,29,12,36,22
516,516.0,184,41311.0,170.00411522633746,3.791647896680873,29,12,36,22
517,517.0,184,41495.0,170.76131687242798,3.8791161144961905,29,13,36,22
518,518.0,186,41680.0,170.81967213114754,3.8799103233949532,29,14,36,22
519,519.0,185,41843.0,170.78775510204082,3.9950932358240854,29,12,36,22
520,520.0,183,42014.0,171.4857142857143,4.112628564312804,29,11,36,22
521,521.0,184,42193.0,170.82186234817814,4.154802428173516,29,10,37,22
522,522.0,182,42373.0,171.5506072874494,4.152800921023399,29,9,36,22
523,523.0,182,42555.0,172.9878048780488,4.116256780687969,30,9,36,22
524,524.0,183,42737.0,173.72764227642276,4.02088806775604,30,9,36,22
525,525.0,184,42920.0,173.76518218623482,4.034714845168989,30,9,36,22
526,526.0,184,43103.0,174.50607287449392,3.9675228730786984,30,9,36,22
527,527.0,186,43287.0,173.84337349397592,4.020794323305674,30,9,36,22
528,528.0,184,43471.0,175.28629032258064,4.072655446473844,30,9,36,22
529,529.0,186,43656.0,175.32530120481928,4.15703321325486,30,10,36,22
530,530.0,184,43837.0,176.05220883534136,4.312911875194274,30,10,36,22
531,531.0,184,44021.0,176.79116465863453,4.424040452671795,30,10,36,22
532,532.0,186,44206.0,176.824,4.525847720213367,31,10,36,22
533,533.0,185,44391.0,177.564,4.608804853374374,31,10,36,22
534,534.0,187,44576.0,178.304,4.511822275163196,31,10,36,22
535,535.0,186,44762.0,179.76706827309238,4.514955384859667,31,10,36,22
536,536.0,188,44949.0,181.2459677419355,4.3707260889070785,31,10,36,22
537,537.0,188,45136.0,182.0,4.288093951360369,31,10,36,22
538,538.0,188,45323.0,183.49392712550608,4.123900163533295,31,10,36,22
539,539.0,188,45510.0,184.251012145749,4.088325107302962,31,10,36,22
540,540.0,189,45697.0,185.0080971659919,4.038007021070905,31,10,36,23
541,541.0,189,45885.0,185.0201612903226,4.119464764299341,31,10,36,22
542,542.0,188,46073.0,187.28861788617886,4.037632210875265,31,10,36,22
543,543.0,187,45989.0,185.43951612903226,4.085655904928055,30,8,36,22
544,544.0,182,45949.0,186.02834008097167,4.129480453597215,29,6,36,22
545,545.0,182,45957.0,186.06072874493927,4.150719645705199,29,5,36,22
546,546.0,182,46037.0,186.3846153846154,4.1041545724898905,29,4,36,22
547,547.0,181,46133.0,188.29795918367347,4.090489872712902,29,3,37,22
548,548.0,181,46247.0,188.76326530612246,4.0227031628531975,29,2,37,23
549,549.0,180,46407.0,189.41632653061225,4.019464018802121,29,2,37,23
550,550.0,181,46588.0,190.15510204081633,4.0635450203536125,29,2,37,23
551,551.0,184,46770.0,190.1219512195122,4.005279996644888,30,3,37,23
552,552.0,182,46946.0,190.06477732793522,4.001492138538482,29,1,38,23
553,553.0,183,47128.0,190.03225806451613,4.109979203037648,29,2,37,24
554,554.0,184,47311.0,190.00401606425703,4.1925390956076125,29,3,37,25
555,555.0,184,47491.0,189.964,4.209190188150737,29,3,37,24
556,556.0,182,47673.0,190.692,4.339985756367567,29,3,37,23
557,557.0,183,47855.0,190.65737051792829,4.395149837746533,29,3,37,23
558,558.0,182,48026.0,192.104,4.373806029283534,29,4,36,23
559,559.0,183,48208.0,192.06374501992033,4.397843005375718,29,4,36,23
560,560.0,185,48392.0,192.79681274900398,4.343447624678945,29,6,37,23
561,561.0,186,48577.0,194.308,4.125634785385925,29,5,38,23
562,562.0,187,48763.0,194.27490039840637,4.082380867912113,29,5,38,24
563,563.0,188,48951.0,195.0239043824701,4.077617155627872,29,5,39,24
564,564.0,190,49140.0,195.0,4.090543083736097,29,5,39,24
565,565.0,190,49329.0,196.52988047808765,4.06927798935588,31,5,39,24
566,566.0,194,49521.0,197.29482071713147,3.91626075337803,31,7,39,24
567,567.0,194,49713.0,197.27380952380952,3.837901739922036,31,6,39,24
568,568.0,193,49905.0,198.03571428571428,3.7666133787012037,31,6,39,24
569,569.0,193,50097.0,199.58964143426294,3.6136547696855996,31,6,39,24
570,570.0,192,50261.0,201.044,3.4700137536244777,29,6,39,24
571,571.0,190,50448.0,200.98804780876495,3.5728951958116664,29,6,38,24
572,572.0,190,50637.0,201.74103585657372,3.57706266694241,29,6,37,24
573,573.0,190,50826.0,201.6904761904762,3.6324297177056653,29,7,37,24
574,574.0,190,51015.0,201.6403162055336,3.5783372656312875,29,6,37,24
575,575.0,191,51205.0,201.59448818897638,3.6115501953606985,30,6,37,24
576,576.0,192,51396.0,201.5529411764706,3.6446024504454986,30,6,37,24
577,577.0,191,51587.0,203.0984251968504,3.6437803918041225,30,6,37,24
578,578.0,192,51779.0,204.6600790513834,3.632825903795144,30,6,37,25
579,579.0,193,51945.0,204.50787401574803,3.674249042117014,30,5,37,25
580,580.0,193,52105.0,202.7431906614786,3.7705377176126116,30,4,38,25
581,581.0,189,52271.0,203.38910505836577,3.9595570656359986,30,3,37,25
582,582.0,190,52437.0,204.03501945525292,3.927988778349316,30,3,38,25
583,583.0,188,52603.0,203.8875968992248,3.9981676461157414,30,2,37,25
584,584.0,187,52790.0,204.6124031007752,4.0884224932011195,30,2,37,25
585,585.0,188,52977.0,206.13618677042803,4.04378273450123,30,2,37,25
586,586.0,191,53167.0,206.87548638132296,4.064542670255074,30,3,38,25
587,587.0,191,53357.0,207.6147859922179,4.0700999391982196,30,3,38,25
588,588.0,189,53539.0,209.13671875,4.141855849791096,30,1,38,25
589,589.0,189,53728.0,209.875,4.240345787139779,30,1,38,25
590,590.0,190,53917.0,210.61328125,4.2595683907881146,30,1,39,25
591,591.0,191,54107.0,212.1843137254902,4.289302512511222,30,2,38,25
592,592.0,193,54298.0,211.27626459143968,4.385326813691762,30,3,38,25
593,593.0,192,54489.0,211.19767441860466,4.4426100615460475,30,4,38,25
594,594.0,192,54680.0,211.93798449612405,4.455506905885731,30,3,38,25
595,595.0,191,54871.0,212.6782945736434,4.518386900417373,30,3,38,25
596,596.0,191,55062.0,214.24902723735408,4.450335373805347,30,3,38,25
597,597.0,196,55255.0,212.51923076923077,4.445381177134365,30,3,38,26
598,598.0,194,55448.0,214.08494208494207,4.403590600452838,30,3,38,26
599,599.0,193,55641.0,216.50194552529183,4.352157265636731,30,3,38,26
