,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,27,634.0,8.128205128205128,10.630506518076626,10,1,10,5
87,87.0,26,649.0,8.215189873417721,10.486182427895411,8,2,9,5
88,88.0,26,674.0,8.425,10.567534996189444,8,2,10,5
89,89.0,26,700.0,8.75,10.870161574083864,9,2,10,5
90,90.0,28,726.0,8.853658536585366,10.666703263740175,9,2,10,5
91,91.0,27,752.0,9.283950617283951,10.391665353569094,9,2,10,5
92,92.0,28,779.0,9.617283950617283,10.341710927222744,9,2,11,5
93,93.0,29,808.0,9.975308641975309,10.54110333186595,10,2,12,5
94,94.0,31,837.0,10.207317073170731,10.221109895811148,10,2,12,5
95,95.0,30,867.0,10.573170731707316,10.513904328292847,10,2,13,5
96,96.0,31,859.0,10.349397590361447,10.688732260935625,11,2,13,4
97,97.0,32,889.0,10.458823529411765,10.656363219347963,11,2,13,4
98,98.0,31,919.0,10.811764705882354,10.612427854584457,11,2,13,4
99,99.0,32,949.0,10.908045977011493,10.443804917031569,11,2,13,4
100,100.0,32,979.0,11.0,10.340194625907053,11,2,13,4
101,101.0,32,1010.0,11.222222222222221,10.490970743139526,12,2,13,4
102,102.0,31,912.0,10.247191011235955,10.636190847906157,11,2,14,4
103,103.0,29,840.0,9.333333333333334,10.836363428991213,9,2,13,4
104,104.0,27,791.0,8.692307692307692,10.92372056109352,7,2,13,4
105,105.0,26,773.0,8.588888888888889,10.749957801618471,6,2,13,4
106,106.0,25,775.0,8.61111111111111,10.785376389136474,5,2,13,4
107,107.0,25,781.0,8.582417582417582,10.818254132497023,4,3,13,4
108,108.0,27,781.0,8.397849462365592,10.799832431625557,5,3,13,5
109,109.0,25,783.0,8.329787234042554,10.924469411094284,5,2,14,4
110,110.0,25,808.0,8.688172043010752,11.32515407923395,6,2,13,4
111,111.0,26,833.0,8.956989247311828,11.336302384813935,6,2,13,4
112,112.0,28,860.0,9.148936170212766,11.479407717250947,7,2,14,4
113,113.0,32,890.0,9.270833333333334,11.400479708805953,9,3,14,5
114,114.0,31,920.0,9.583333333333334,11.138224927014372,9,3,15,4
115,115.0,31,951.0,10.010526315789473,11.039510735287054,10,3,14,4
116,116.0,35,984.0,10.25,10.690351503874027,12,3,14,5
117,117.0,35,1004.0,10.458333333333334,10.546923955049643,13,2,15,4
118,118.0,36,1037.0,10.802083333333334,10.086122295799639,14,1,15,4
119,119.0,35,1071.0,11.041237113402062,10.089326999279,14,1,15,4
120,120.0,36,1106.0,11.402061855670103,10.033200072767357,15,2,15,4
121,121.0,36,1141.0,11.642857142857142,10.067632847861812,15,1,16,4
122,122.0,37,1177.0,11.88888888888889,10.052264739224139,15,1,15,5
123,123.0,39,1215.0,12.15,10.03471156295085,16,1,16,5
124,124.0,38,1251.0,12.386138613861386,10.170119341666298,16,1,15,6
125,125.0,38,1288.0,12.627450980392156,10.286721497571667,16,1,15,5
126,126.0,40,1313.0,12.625,10.305446687665393,16,1,16,5
127,127.0,37,1338.0,12.865384615384615,10.429213778068288,15,1,16,5
128,128.0,38,1363.0,12.980952380952381,10.384749769306056,15,1,16,5
129,129.0,38,1391.0,13.122641509433961,10.344969174008362,15,1,16,5
130,130.0,38,1427.0,13.336448598130842,10.215651050578225,15,1,16,5
131,131.0,38,1465.0,13.69158878504673,10.168551962448742,16,1,16,5
132,132.0,42,1504.0,13.79816513761468,9.84251690987552,16,1,16,6
133,133.0,40,1544.0,14.296296296296296,9.848717992616287,16,1,17,6
134,134.0,42,1585.0,14.952830188679245,9.713145133460975,16,1,18,7
135,135.0,44,1628.0,15.358490566037736,9.602288705434967,16,1,19,7
136,136.0,44,1671.0,16.067307692307693,9.482115952421415,16,1,19,7
137,137.0,43,1714.0,16.80392156862745,9.447049247462708,16,1,19,7
138,138.0,46,1758.0,16.903846153846153,9.371050764254834,16,1,20,8
139,139.0,46,1803.0,17.33653846153846,9.276695984027748,18,1,19,8
140,140.0,47,1849.0,17.60952380952381,9.292706003826959,18,1,19,8
141,141.0,48,1896.0,18.057142857142857,9.122599211882221,19,1,19,8
142,142.0,50,1945.0,18.349056603773583,9.236046939096031,20,2,19,8
143,143.0,51,1995.0,18.82075471698113,9.171604722558827,21,2,19,8
144,144.0,51,2046.0,19.30188679245283,9.257663977718002,21,2,19,9
145,145.0,52,2097.0,19.598130841121495,9.238183235870547,21,2,20,9
146,146.0,53,2149.0,19.89814814814815,9.294861144036362,22,2,19,9
147,147.0,52,2192.0,20.296296296296298,9.176328155982011,21,2,19,9
148,148.0,51,2234.0,20.878504672897197,9.037833237973247,20,2,19,9
149,149.0,52,2277.0,20.889908256880734,8.996537059895854,19,2,20,9
150,150.0,51,2322.0,20.91891891891892,9.017934606844003,18,2,20,9
151,151.0,51,2371.0,21.169642857142858,8.997077543415399,18,3,20,9
152,152.0,51,2421.0,21.424778761061948,9.138887142829496,18,2,21,9
153,153.0,52,2472.0,21.876106194690266,9.177820617881496,18,2,22,9
154,154.0,51,2523.0,22.327433628318584,9.295936830553028,18,2,22,9
155,155.0,51,2574.0,23.18918918918919,9.225111627251144,18,2,22,9
156,156.0,52,2625.0,23.4375,9.163531557249504,18,2,22,9
157,157.0,54,2678.0,23.910714285714285,9.078974311956399,19,2,24,9
158,158.0,54,2731.0,24.383928571428573,8.862072129622879,19,2,23,9
159,159.0,54,2654.0,23.280701754385966,8.746687231763477,17,2,24,9
160,160.0,52,2588.0,22.70175438596491,8.657908584018381,15,3,24,9
161,161.0,53,2542.0,22.29824561403509,8.455801524749575,13,4,24,9
162,162.0,51,2540.0,22.47787610619469,8.363240660090465,12,4,24,9
163,163.0,51,2540.0,22.47787610619469,8.19664877981572,11,5,24,9
164,164.0,50,2541.0,22.289473684210527,8.148513849860242,10,4,24,9
165,165.0,49,2532.0,21.82758620689655,8.068336141938197,10,3,24,9
166,166.0,48,2537.0,22.06086956521739,8.04909755472093,9,4,24,9
167,167.0,49,2544.0,21.93103448275862,8.25203873967849,8,4,25,9
168,168.0,50,2552.0,21.811965811965813,8.30360948490975,7,4,25,9
169,169.0,50,2561.0,21.521008403361346,8.545316319732668,6,4,25,10
170,170.0,51,2610.0,21.75,8.72969549090683,6,4,26,10
171,171.0,49,2626.0,21.702479338842974,9.056208275626119,5,4,26,10
172,172.0,48,2644.0,21.672131147540984,9.296530564188641,4,4,25,10
173,173.0,48,2675.0,21.747967479674795,9.367581824263077,4,4,25,10
174,174.0,47,2708.0,21.838709677419356,9.3424383977559,4,4,25,10
175,175.0,46,2742.0,22.29268292682927,9.267613383314254,5,4,25,10
176,176.0,46,2780.0,22.78688524590164,9.053675194471555,5,4,26,10
177,177.0,47,2827.0,23.363636363636363,8.953828921534855,6,4,26,10
178,178.0,51,2867.0,23.308943089430894,8.55938560736749,6,4,27,10
179,179.0,53,2917.0,23.336,8.439987317135714,8,4,28,11
180,180.0,52,2953.0,23.624,8.394699933649148,8,4,28,11
181,181.0,51,3002.0,24.016,8.398496338894628,7,4,28,11
182,182.0,53,3053.0,24.424,8.116439291218185,8,4,28,11
183,183.0,53,3105.0,25.04032258064516,8.051054546487523,9,4,28,11
184,184.0,53,3157.0,25.666666666666668,8.025448355106644,9,4,28,11
185,185.0,54,3210.0,26.097560975609756,8.026753517136953,10,4,28,11
186,186.0,56,3265.0,26.54471544715447,8.061753948098001,11,4,28,12
187,187.0,55,3320.0,27.43801652892562,7.998373387334806,11,4,28,12
188,188.0,58,3377.0,27.68032786885246,8.08995146059797,13,4,28,12
189,189.0,59,3434.0,28.380165289256198,7.929775897125007,13,4,28,12
190,190.0,58,3491.0,28.85123966942149,7.983054192945947,13,4,28,12
191,191.0,59,3549.0,29.330578512396695,8.011515435050006,14,4,28,12
192,192.0,59,3527.0,28.90983606557377,8.078742004447795,14,4,28,12
193,193.0,59,3523.0,29.115702479338843,7.934033331973376,14,4,28,13
194,194.0,61,3582.0,29.121951219512194,7.728115092860183,15,4,29,12
195,195.0,61,3642.0,29.609756097560975,7.484448218171558,15,4,28,12
196,196.0,60,3702.0,30.097560975609756,7.46350822790001,15,4,28,12
197,197.0,66,3766.0,30.370967741935484,7.241346794024013,16,5,28,13
198,198.0,65,3831.0,31.146341463414632,7.257999536982452,16,5,28,13
199,199.0,68,3897.0,31.176,7.343185806096855,16,5,28,14
200,200.0,68,3964.0,31.46031746031746,7.497467576372064,16,5,28,14
201,201.0,70,4033.0,32.007936507936506,7.577805572807981,17,5,28,14
202,202.0,70,4102.0,32.2992125984252,7.673199814692207,17,5,28,14
203,203.0,69,4171.0,33.1031746031746,7.663578373455376,17,5,28,14
204,204.0,68,4234.0,33.6031746031746,7.799178880162217,17,5,28,13
205,205.0,70,4303.0,33.881889763779526,7.857299740451725,17,5,28,13
206,206.0,73,4373.0,33.89922480620155,7.618136764974133,18,6,29,13
207,207.0,71,4443.0,34.7109375,7.400500067839502,18,5,28,13
208,208.0,73,4514.0,34.723076923076924,7.38476657433115,18,5,28,13
209,209.0,72,4585.0,35.26923076923077,7.236142653935001,18,5,28,13
210,210.0,72,4656.0,36.093023255813954,7.013038951381095,18,5,28,13
211,211.0,71,4727.0,37.22047244094488,6.705734107455152,18,5,28,13
212,212.0,72,4798.0,37.77952755905512,6.6438179936126875,18,5,28,13
213,213.0,73,4870.0,38.346456692913385,6.455012460747773,18,5,29,13
214,214.0,75,4944.0,38.625,6.407522231503114,19,5,28,13
215,215.0,77,5019.0,38.60769230769231,6.342034165026669,19,5,28,14
216,216.0,76,5095.0,39.19230769230769,6.366958325710026,19,6,28,13
217,217.0,78,5172.0,39.48091603053435,6.344460493148149,19,6,28,13
218,218.0,78,5249.0,39.765151515151516,6.429658603718355,19,6,28,13
219,219.0,80,5325.0,40.34090909090909,6.460247960063582,19,6,30,13
220,220.0,80,5403.0,40.93181818181818,6.472044624108254,20,5,29,13
221,221.0,80,5482.0,41.21804511278196,6.599484602040794,20,5,29,13
222,222.0,80,5561.0,41.81203007518797,6.636020347759234,20,5,29,13
223,223.0,82,5640.0,41.77777777777778,6.499266833095842,20,5,29,13
224,224.0,81,5720.0,42.370370370370374,6.4632933163978254,20,5,29,14
225,225.0,82,5801.0,42.654411764705884,6.551863300286179,20,5,30,14
226,226.0,82,5882.0,43.25,6.5297212376348135,20,5,30,14
227,227.0,82,5963.0,43.52554744525548,6.542147545748357,20,5,30,14
228,228.0,82,6044.0,43.79710144927536,6.607406008474101,20,5,30,14
229,229.0,82,6125.0,44.064748201438846,6.629490838841301,20,5,30,15
230,230.0,82,6206.0,44.64748201438849,6.4985718497096725,20,5,30,14
231,231.0,83,6288.0,45.23741007194245,6.329834065385478,21,5,30,15
232,232.0,85,6372.0,45.51428571428571,6.2068278619217265,21,7,30,14
233,233.0,86,6457.0,45.794326241134755,6.043891468688589,21,7,30,14
234,234.0,88,6544.0,46.08450704225352,5.989820971404953,21,7,31,15
235,235.0,90,6632.0,46.70422535211268,5.731815526616691,21,8,30,15
236,236.0,90,6721.0,47.0,5.707991496275611,21,8,30,15
237,237.0,88,6568.0,46.25352112676056,5.68457382968998,20,6,30,15
238,238.0,88,6522.0,45.60839160839161,5.762666782189892,19,6,31,15
239,239.0,87,6535.0,45.6993006993007,5.762226621038017,19,5,31,15
240,240.0,87,6579.0,46.33098591549296,5.6284567760012765,19,5,31,16
241,241.0,89,6666.0,46.291666666666664,5.564235648709036,19,5,31,16
242,242.0,88,6753.0,46.57241379310345,5.583820061854038,19,5,31,16
243,243.0,91,6842.0,46.863013698630134,5.479613448220024,19,6,31,16
244,244.0,92,6933.0,47.16326530612245,5.532258032937743,19,8,31,16
245,245.0,92,7025.0,47.7891156462585,5.550835827847502,20,8,31,16
246,246.0,89,7063.0,47.722972972972975,5.582302490531216,20,3,31,16
247,247.0,89,7138.0,47.90604026845637,5.641639744929834,20,1,31,16
248,248.0,89,7226.0,48.49664429530201,5.687891827344459,20,2,31,16
249,249.0,90,7315.0,49.42567567567568,5.698472171732255,20,1,31,16
250,250.0,92,7401.0,49.01324503311258,5.760810773510541,20,1,31,16
251,251.0,90,7487.0,49.58278145695364,6.002893263057111,20,1,31,16
252,252.0,90,7575.0,49.83552631578947,6.182736648064872,20,1,31,16
253,253.0,91,7664.0,49.76623376623377,6.279300870510857,20,1,31,16
254,254.0,90,7753.0,50.673202614379086,6.370721647853291,20,1,31,16
255,255.0,90,7842.0,51.254901960784316,6.420892931077783,20,1,31,16
256,256.0,91,7932.0,51.506493506493506,6.533503249199003,20,1,31,16
257,257.0,93,8025.0,52.796052631578945,6.564099050836096,21,2,31,16
258,258.0,94,8118.0,53.4078947368421,6.533701631007173,21,2,31,16
259,259.0,95,8201.0,53.253246753246756,6.410545509712239,21,2,31,16
260,260.0,92,8293.0,54.20261437908497,6.434331607567807,21,2,31,16
261,261.0,94,8386.0,54.45454545454545,6.548673216120995,21,2,31,16
262,262.0,94,8479.0,55.41830065359477,6.411484744949923,21,2,31,16
263,263.0,95,8573.0,55.66883116883117,6.35890693829242,21,2,32,16
264,264.0,96,8667.0,55.55769230769231,6.318745526617519,21,2,31,16
265,265.0,96,8762.0,56.166666666666664,6.195860940455506,21,2,31,16
266,266.0,96,8857.0,57.14193548387097,6.037831910956376,21,2,31,16
267,267.0,95,8952.0,58.12987012987013,6.018172296126764,21,2,31,16
268,268.0,96,9048.0,59.13725490196079,5.939872658999309,21,2,31,16
269,269.0,98,9145.0,60.16447368421053,5.762439895312258,21,2,31,16
270,270.0,98,9242.0,60.40522875816993,5.717019387758045,21,2,31,16
271,271.0,99,9340.0,61.04575163398693,5.544099728727102,21,3,31,16
272,272.0,102,9440.0,61.298701298701296,5.303618913213633,21,3,31,16
273,273.0,99,9510.0,62.15686274509804,5.234561795664725,21,1,31,16
274,274.0,98,9606.0,62.78431372549019,5.38524981414452,21,1,31,16
275,275.0,101,9705.0,63.01948051948052,5.3488508567745,21,1,31,16
276,276.0,100,9805.0,63.66883116883117,5.42793739967901,21,1,31,16
277,277.0,102,9905.0,63.493589743589745,5.4246967976462654,21,1,32,16
278,278.0,102,10005.0,63.72611464968153,5.327054186167482,21,1,31,16
279,279.0,103,10108.0,64.38216560509554,5.439998430491169,21,1,31,17
280,280.0,104,10211.0,65.03821656050955,5.439600104046659,21,1,31,17
281,281.0,105,10314.0,64.86792452830188,5.436513347635475,21,1,31,17
282,282.0,103,10413.0,65.49056603773585,5.470692946944017,21,2,31,17
283,283.0,104,10516.0,65.725,5.429415232940315,21,2,31,17
284,284.0,105,10620.0,66.375,5.435339168600935,21,2,31,17
285,285.0,104,10722.0,67.0125,5.367786342345143,21,2,31,17
286,286.0,104,10825.0,67.65625,5.41167902815036,21,2,31,17
287,287.0,103,10928.0,68.72955974842768,5.474247375246165,21,2,31,17
288,288.0,104,11032.0,69.82278481012658,5.520934174959441,21,2,32,17
289,289.0,107,11138.0,70.49367088607595,5.429541996329944,22,2,32,17
290,290.0,106,11244.0,71.16455696202532,5.516155552757022,22,2,32,17
291,291.0,107,11350.0,71.38364779874213,5.488344831241785,22,3,32,17
292,292.0,108,11457.0,71.60625,5.452049744772863,22,2,32,17
293,293.0,108,11564.0,72.275,5.273947704938269,22,2,32,17
294,294.0,108,11671.0,72.49068322981367,5.207813764387233,22,2,33,17
295,295.0,111,11773.0,72.22699386503068,5.139454558422334,23,2,33,18
296,296.0,109,11882.0,72.8957055214724,5.23477931839449,23,3,33,17
297,297.0,109,11950.0,73.31288343558282,5.226190439219826,23,2,33,17
298,298.0,109,12058.0,73.97546012269939,5.233341833413724,23,2,33,17
299,299.0,110,12166.0,74.1829268292683,5.1405500917054825,23,2,33,18
300,300.0,108,12274.0,74.84146341463415,5.192739159968657,23,2,33,17
301,301.0,111,12383.0,75.5060975609756,5.009888807904357,23,3,33,17
302,302.0,111,12493.0,75.71515151515152,5.021057399456599,23,3,33,17
303,303.0,112,12605.0,77.33128834355828,4.910003208697934,23,4,33,17
304,304.0,114,12718.0,77.54878048780488,4.88620916928784,23,5,33,17
305,305.0,116,12834.0,78.7361963190184,4.880900225946496,23,6,33,18
306,306.0,114,12940.0,79.38650306748467,4.886014026288337,23,4,33,18
307,307.0,115,13054.0,79.59756097560975,4.896187411714333,23,4,33,18
308,308.0,116,13169.0,80.29878048780488,4.834380365041513,23,4,33,18
309,309.0,119,13284.0,79.54491017964072,4.679750066175844,23,4,33,18
310,310.0,117,13400.0,79.76190476190476,4.699198495094079,23,4,33,19
311,311.0,119,13517.0,79.51176470588236,4.695858380083443,23,4,33,19
312,312.0,117,13616.0,79.62573099415205,4.768765680073823,22,4,33,19
313,313.0,119,13733.0,79.84302325581395,4.678577425289705,22,5,33,19
314,314.0,118,13851.0,81.0,4.639419361623554,22,4,33,19
315,315.0,121,13970.0,80.7514450867052,4.680658639185965,22,5,33,19
316,316.0,121,14090.0,80.97701149425288,4.661225639125209,23,4,33,19
317,317.0,120,14210.0,82.13872832369943,4.631897236094844,23,4,33,19
318,318.0,122,14332.0,82.84393063583815,4.625324768795095,24,4,33,19
319,319.0,125,14454.0,82.59428571428572,4.513643264333011,24,4,33,19
320,320.0,124,14577.0,83.29714285714286,4.516475315841437,24,5,33,19
321,321.0,126,14702.0,84.01142857142857,4.52070748071415,24,5,33,19
322,322.0,128,14828.0,84.25,4.438777931486765,24,5,33,19
323,323.0,127,14954.0,84.48587570621469,4.462595829302284,24,5,33,19
324,324.0,126,15080.0,85.68181818181819,4.424714886552928,24,5,33,19
325,325.0,127,15206.0,86.39772727272727,4.324335022416016,24,5,33,19
326,326.0,129,15334.0,86.63276836158192,4.315120999640864,24,5,33,19
327,327.0,129,15462.0,87.35593220338983,4.215766391455758,24,5,33,19
328,328.0,130,15590.0,87.09497206703911,4.198823942450624,24,5,34,19
329,329.0,128,15718.0,87.81005586592178,4.189566560546831,24,5,33,19
330,330.0,124,15533.0,87.26404494382022,4.1636136727202535,24,1,32,19
331,331.0,126,15621.0,86.78333333333333,4.172798692938684,24,1,32,20
332,332.0,127,15748.0,87.4888888888889,4.176275313594399,24,3,31,20
333,333.0,128,15876.0,88.2,4.184177653953702,24,3,31,21
334,334.0,131,16005.0,88.42541436464089,4.029020510754387,24,3,31,21
335,335.0,130,16134.0,88.64835164835165,3.945704798371068,24,3,31,21
336,336.0,130,16258.0,88.8415300546448,3.8392042037495764,24,3,31,20
337,337.0,132,16385.0,89.53551912568307,3.7032351458471027,24,3,32,19
338,338.0,133,16516.0,89.76086956521739,3.6959737866871496,24,4,32,19
339,339.0,131,16628.0,89.39784946236558,3.734019586684012,24,1,32,19
340,340.0,131,16758.0,90.09677419354838,3.7497591527415612,24,1,32,19
341,341.0,132,16889.0,90.31550802139037,3.8828695957983332,24,1,32,19
342,342.0,132,17018.0,91.00534759358288,3.9461846738478594,24,1,33,19
343,343.0,132,17149.0,91.21808510638297,4.126889225247832,24,1,33,19
344,344.0,134,17282.0,91.43915343915344,4.267249385486063,24,1,33,19
345,345.0,134,17415.0,92.14285714285714,4.320300582339768,24,1,33,19
346,346.0,135,17549.0,92.36315789473684,4.4194066017551155,24,2,33,19
347,347.0,134,17683.0,93.06842105263158,4.4363195132124975,24,2,33,19
348,348.0,136,17817.0,93.282722513089,4.324767776328267,24,2,33,19
349,349.0,138,17953.0,93.02072538860104,4.313434423694044,24,3,33,19
350,350.0,138,18091.0,93.73575129533678,4.342465587730222,24,4,33,19
351,351.0,139,18229.0,93.9639175257732,4.397426693221327,24,4,33,19
352,352.0,141,18368.0,94.1948717948718,4.409024314217308,25,4,33,19
353,353.0,140,18508.0,95.4020618556701,4.4482321228795865,25,4,33,19
354,354.0,141,18648.0,96.62176165803109,4.390535045529227,25,4,33,19
355,355.0,142,18788.0,96.84536082474227,4.3379346103414465,25,4,33,20
356,356.0,141,18929.0,98.58854166666667,4.177530730076498,25,4,33,19
357,357.0,141,19058.0,99.78010471204189,4.0063007152193055,25,3,33,20
358,358.0,141,19189.0,99.94270833333333,3.9240068869560916,25,2,33,19
359,359.0,141,19329.0,100.15025906735751,3.864955321623751,25,2,33,19
360,360.0,143,19472.0,100.89119170984456,3.8840252412478553,26,2,33,19
361,361.0,145,19615.0,100.58974358974359,3.8505274146746666,26,2,33,19
362,362.0,145,19759.0,101.32820512820513,3.785620748692378,26,3,33,19
363,363.0,146,19904.0,101.55102040816327,3.840132451695304,26,3,34,19
364,364.0,146,20049.0,102.29081632653062,3.79115413290789,26,3,34,19
365,365.0,148,20195.0,101.9949494949495,3.7593200203359753,26,4,34,19
366,366.0,146,20335.0,104.28205128205128,3.4006470556846264,26,3,33,19
367,367.0,146,20474.0,104.9948717948718,3.455343355854528,26,2,34,19
368,368.0,148,20620.0,105.74358974358974,3.4738788922512023,26,2,33,20
369,369.0,150,20769.0,105.96428571428571,3.5994321440832717,26,3,33,20
370,370.0,151,20919.0,106.18781725888324,3.7356281808822844,26,3,33,20
371,371.0,152,21069.0,106.4090909090909,3.8250730162188566,26,3,33,20
372,372.0,151,21219.0,108.26020408163265,3.713744509669377,26,3,33,20
373,373.0,151,21369.0,108.47208121827411,3.8028684675793594,26,3,33,20
374,374.0,152,21519.0,108.1356783919598,3.8466947628563406,26,3,33,20
375,375.0,151,21669.0,108.345,3.9095376306253447,26,3,33,20
376,376.0,151,21819.0,109.64321608040201,3.8926619012624584,26,3,33,20
377,377.0,151,21969.0,110.39698492462311,3.946350605807847,26,3,33,20
378,378.0,151,22119.0,111.15075376884423,3.8855046947474787,26,3,33,20
379,379.0,152,22270.0,111.35,3.9363625577890273,26,3,33,20
380,380.0,152,22421.0,112.105,3.9358087483283493,26,3,33,20
