,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
378,378.0,186,31954.0,140.14912280701753,3.0992390612342686,30,17,34,32
379,379.0,188,32140.0,140.34934497816593,3.082059199886159,30,17,34,32
380,380.0,187,32326.0,140.54782608695652,3.160977726131071,30,17,34,32
381,381.0,187,32512.0,140.74458874458875,3.242886205010251,30,18,34,32
382,382.0,186,32698.0,142.16521739130434,3.2380730105424687,30,17,34,32
383,383.0,190,32885.0,141.7456896551724,3.211831167712603,30,17,35,32
384,384.0,187,33072.0,142.55172413793105,3.27975711758393,30,17,34,32
385,385.0,189,33260.0,142.74678111587983,3.3166031707827526,30,18,34,32
386,386.0,189,33448.0,142.94017094017093,3.369794815191889,30,17,35,32
387,387.0,189,33636.0,143.13191489361702,3.37471036087794,30,17,34,32
388,388.0,188,33824.0,144.54700854700855,3.3383508388330223,30,17,34,32
389,389.0,189,34012.0,144.73191489361702,3.3330193905050365,30,17,34,32
390,390.0,189,34200.0,144.91525423728814,3.327248127050671,30,17,34,32
391,391.0,190,34389.0,145.71610169491527,3.279841439422773,30,17,34,33
392,392.0,190,34578.0,147.1404255319149,3.068579448283085,30,17,34,33
393,393.0,191,34768.0,147.32203389830508,3.020217172714253,30,17,35,33
394,394.0,190,34958.0,148.1271186440678,2.9789839808248377,30,17,35,33
395,395.0,194,35151.0,148.9449152542373,2.882809770899527,30,18,36,33
396,396.0,193,35342.0,149.1223628691983,2.943768901038544,30,18,36,33
397,397.0,194,35535.0,149.30672268907563,2.990143421304332,30,19,36,33
398,398.0,193,35728.0,150.75105485232066,3.039634176639086,30,19,36,33
399,399.0,191,35913.0,152.17372881355934,3.0730035561269844,30,17,36,33
400,400.0,193,36104.0,151.69747899159663,3.123330197855358,30,17,36,33
401,401.0,193,36295.0,151.22916666666666,3.1727310098895125,30,17,36,34
402,402.0,191,36486.0,152.025,3.2462748105647368,30,17,36,33
403,403.0,192,36677.0,152.18672199170123,3.261391051409723,30,17,36,33
404,404.0,192,36868.0,152.34710743801654,3.2766526010013797,30,17,36,33
405,405.0,193,37060.0,153.1404958677686,3.2365598022637414,30,17,36,33
406,406.0,193,37252.0,153.30041152263374,3.278966825583365,30,17,36,33
407,407.0,193,37445.0,154.09465020576133,3.3285287799686984,30,17,36,33
408,408.0,194,37639.0,154.89300411522635,3.4007633270393565,30,18,36,33
409,409.0,195,37833.0,155.05327868852459,3.4026791250700907,30,18,36,33
410,410.0,194,38027.0,155.8483606557377,3.46842857302542,30,18,36,33
411,411.0,195,38222.0,157.29218106995884,3.4726356399502203,30,18,36,34
412,412.0,197,38417.0,156.80408163265307,3.447348865912689,30,19,36,34
413,413.0,197,38613.0,156.96341463414635,3.5172534447851556,30,20,36,34
414,414.0,197,38809.0,158.40408163265306,3.4092300752857305,30,19,36,34
415,415.0,197,39005.0,158.5569105691057,3.4611354691205394,30,19,36,34
416,416.0,197,39201.0,160.65983606557376,3.313209140322707,30,19,36,34
417,417.0,195,39382.0,161.4016393442623,3.2847341435812063,30,17,36,34
418,418.0,195,39576.0,162.19672131147541,3.3003500893352107,30,17,36,34
419,419.0,196,39770.0,161.66666666666666,3.3269188467786117,30,17,36,34
420,420.0,195,39964.0,162.45528455284554,3.341398269570348,30,17,36,35
421,421.0,195,40158.0,162.582995951417,3.422360765045427,30,17,36,34
422,422.0,196,40353.0,162.71370967741936,3.4674385621488257,30,17,36,34
423,423.0,196,40548.0,162.84337349397592,3.4904657262284053,30,17,36,34
424,424.0,195,40743.0,163.6265060240964,3.482497287265968,30,17,36,34
425,425.0,195,40938.0,165.7408906882591,3.3256394632758437,30,17,36,34
426,426.0,198,41135.0,165.86693548387098,3.272762645495733,30,18,36,35
427,427.0,197,41332.0,166.66129032258064,3.236959368908889,30,17,36,35
428,428.0,201,41531.0,166.124,3.2205515196774175,30,17,36,36
429,429.0,200,41731.0,166.924,3.2636831660449883,30,18,36,36
430,430.0,204,41933.0,166.40079365079364,3.223974834715195,30,18,36,38
431,431.0,204,42135.0,167.86852589641435,3.0357448299907164,30,18,36,39
432,432.0,203,42337.0,169.348,2.979353673802999,30,18,36,38
433,433.0,203,42540.0,170.16,3.024745027984766,30,19,36,38
434,434.0,204,42744.0,172.3548387096774,2.8250249581817153,30,20,36,38
435,435.0,202,42939.0,173.8421052631579,2.7758087920213015,30,18,36,38
436,436.0,202,43137.0,173.93951612903226,2.7529382666034796,30,17,36,38
437,437.0,204,43339.0,173.356,2.7062375924341953,30,17,36,39
438,438.0,205,43543.0,174.172,2.6641174515953927,30,18,36,39
439,439.0,206,43748.0,174.29482071713147,2.6932297807003702,30,18,36,40
440,440.0,205,43951.0,175.804,2.7228007938684677,30,19,36,40
441,441.0,206,44156.0,177.33333333333334,2.660515267647665,30,19,37,40
442,442.0,206,44361.0,178.15662650602408,2.7052203136700603,30,19,36,40
443,443.0,205,44566.0,178.97991967871485,2.801803071757419,30,19,36,40
444,444.0,205,44771.0,180.52822580645162,2.8466034228370005,30,19,36,40
445,445.0,206,44976.0,180.6265060240964,2.9409533680767685,30,19,36,40
446,446.0,207,45182.0,180.728,3.026763454723055,30,20,36,40
447,447.0,207,45388.0,181.552,3.0112207856421067,30,20,36,40
448,448.0,206,45594.0,183.10843373493975,2.986941355728393,30,20,36,40
449,449.0,207,45800.0,183.2,2.9555991268327038,30,20,36,40
450,450.0,208,46007.0,184.76706827309238,2.8635449261196015,30,20,37,40
451,451.0,208,46214.0,184.856,2.875881032967206,30,20,37,40
452,452.0,208,46421.0,186.429718875502,2.769487961184834,30,20,37,40
453,453.0,206,46620.0,187.2289156626506,2.8046643784221463,30,19,37,40
454,454.0,208,46826.0,188.0562248995984,2.6692948940997376,30,19,37,40
455,455.0,208,47032.0,188.128,2.662257940610257,30,19,37,40
456,456.0,208,47239.0,189.71485943775102,2.603365779861801,30,20,37,40
457,457.0,208,47446.0,189.784,2.6405798650303205,30,19,37,40
458,458.0,209,47654.0,189.85657370517927,2.690308495358895,30,20,37,40
459,459.0,209,47862.0,189.92857142857142,2.729793429831879,30,19,37,40
460,460.0,208,48070.0,190.75396825396825,2.799043057032543,30,19,37,40
461,461.0,211,48279.0,190.0748031496063,2.8418865842507373,30,20,37,40
462,462.0,210,48488.0,190.14901960784314,2.8966814594038093,30,20,37,40
463,463.0,212,48698.0,189.4863813229572,2.905055714531357,30,20,37,40
464,464.0,212,48909.0,190.30739299610894,2.801701381028782,30,20,37,40
465,465.0,212,49120.0,190.3875968992248,2.785696036411406,30,20,38,40
466,466.0,212,49331.0,190.46718146718146,2.771870988352037,30,20,37,40
467,467.0,213,49543.0,190.55,2.771386670601453,30,20,37,40
468,468.0,213,49756.0,192.85271317829458,2.6649121781495992,30,20,38,40
469,469.0,214,49970.0,193.68217054263565,2.741135539908889,30,21,38,40
470,470.0,217,50186.0,195.27626459143968,2.685588579760897,30,23,38,41
471,471.0,217,50402.0,196.11673151750972,2.641555459472199,30,22,38,41
472,472.0,217,50618.0,196.19379844961242,2.6696046973229977,30,22,38,41
473,473.0,218,50835.0,197.03488372093022,2.6457372740629608,30,22,38,41
474,474.0,219,51052.0,196.35384615384615,2.676562466737702,30,22,38,41
475,475.0,217,51269.0,197.18846153846152,2.7136585216264972,30,22,38,41
476,476.0,218,51486.0,197.26436781609195,2.712538117334429,30,22,38,41
477,477.0,218,51703.0,197.33969465648855,2.665383480850111,30,22,38,41
478,478.0,216,51863.0,197.95038167938932,2.66695573647729,30,22,38,39
479,479.0,217,52079.0,198.0190114068441,2.6711258352896734,30,22,38,39
480,480.0,216,52295.0,198.8403041825095,2.734759160833412,30,22,38,39
481,481.0,216,52511.0,200.4236641221374,2.690822230244489,30,22,38,39
482,482.0,220,52729.0,199.7310606060606,2.6859742108961115,30,24,38,39
483,483.0,222,52950.0,199.81132075471697,2.7292102851999824,30,24,38,41
484,484.0,222,53171.0,200.64528301886793,2.7525838027869343,30,24,38,41
485,485.0,220,53373.0,201.40754716981132,2.841397094840175,30,24,38,41
486,486.0,219,53584.0,202.96969696969697,2.83701265837685,30,24,38,41
487,487.0,220,53803.0,203.79924242424244,2.836897182497044,30,24,38,41
488,488.0,220,54022.0,203.8566037735849,2.8828962344956293,30,24,38,41
489,489.0,219,54241.0,204.68301886792452,2.952602646571556,30,24,38,41
490,490.0,220,54460.0,204.73684210526315,3.0126731651564076,30,24,38,41
491,491.0,220,54679.0,205.56015037593986,2.9593708368577425,30,24,38,41
492,492.0,220,54898.0,205.61048689138576,2.939603065093106,31,24,38,41
493,493.0,220,55118.0,207.99245283018868,2.8875780450908692,30,24,38,41
494,494.0,220,55338.0,208.82264150943396,2.949007633480191,30,24,38,41
495,495.0,220,55558.0,209.65283018867925,3.0003656246233663,30,24,38,41
496,496.0,221,55778.0,210.48301886792453,2.9741689686330335,30,24,38,41
497,497.0,221,55998.0,210.5187969924812,2.96641859602677,30,25,38,41
498,498.0,215,54431.0,204.62781954887217,2.934814326613627,30,18,38,41
499,499.0,211,53681.0,201.80827067669173,3.01808715049551,30,15,38,41
500,500.0,209,53393.0,199.97378277153558,3.1629343068446585,30,12,38,41
501,501.0,209,53234.0,198.63432835820896,3.1923043718687967,30,12,38,41
502,502.0,207,53188.0,197.72490706319704,3.2429323249402913,30,10,38,41
503,503.0,206,53161.0,196.8925925925926,3.3110511190489005,30,8,38,41
504,504.0,207,53367.0,196.92619926199262,3.3919065152401577,30,8,38,41
505,505.0,205,53408.0,197.07749077490774,3.4846338169384095,30,7,38,41
506,506.0,207,53452.0,196.51470588235293,3.4821928827641075,30,7,38,41
507,507.0,208,53509.0,196.003663003663,3.513200694251417,30,7,38,42
508,508.0,207,53643.0,195.77737226277372,3.496688399892311,30,7,38,42
509,509.0,206,53795.0,196.33211678832117,3.540261938761786,30,8,38,42
510,510.0,202,53945.0,196.87956204379563,3.5548728421299045,31,4,38,42
511,511.0,204,54148.0,196.9018181818182,3.6211864733380437,30,6,38,42
512,512.0,207,54354.0,197.6509090909091,3.6310331104713747,30,8,38,42
513,513.0,208,54562.0,198.40727272727273,3.7214235457361595,30,9,38,42
514,514.0,210,54766.0,199.14909090909092,3.7152836437398253,30,9,38,42
515,515.0,208,54972.0,199.17391304347825,3.818592976546043,30,8,38,42
516,516.0,208,55179.0,199.92391304347825,3.837488175073392,30,8,38,42
517,517.0,208,55387.0,200.67753623188406,3.849114583471067,30,9,38,42
518,518.0,210,55596.0,200.70758122743683,3.856173758151219,30,11,38,42
519,519.0,210,55805.0,201.4620938628159,3.8580322383524965,30,10,39,42
520,520.0,210,56015.0,202.95289855072463,3.8685521460774406,30,11,38,42
521,521.0,212,56226.0,204.45818181818183,3.8285108108677814,30,12,38,42
522,522.0,214,56438.0,204.4855072463768,3.8326834491606587,30,13,38,42
523,523.0,212,56650.0,205.2536231884058,3.87012056393588,30,13,38,42
524,524.0,213,56862.0,206.02173913043478,3.8427104062271518,30,13,38,42
525,525.0,213,57074.0,206.043321299639,3.840050158646348,30,13,38,42
526,526.0,213,57286.0,206.06474820143885,3.9369085113643614,30,13,38,42
527,527.0,216,57500.0,205.35714285714286,3.935887628051827,30,13,38,43
528,528.0,213,57712.0,206.8530465949821,3.9188529794560854,30,13,38,43
529,529.0,215,57926.0,207.62007168458783,3.9015124614411256,30,14,38,43
530,530.0,214,58140.0,210.65217391304347,3.796215979240088,30,14,38,43
531,531.0,214,58354.0,213.75091575091574,3.656171532460863,30,14,38,43
532,532.0,215,58568.0,215.3235294117647,3.6151115574114696,30,14,38,43
533,533.0,214,58782.0,216.11029411764707,3.630942590776277,30,14,38,43
534,534.0,216,58996.0,216.89705882352942,3.5364017548497806,30,14,38,43
535,535.0,215,59211.0,219.3,3.452905450192373,30,14,38,43
536,536.0,216,59426.0,219.28413284132841,3.4414140183334543,30,14,38,43
537,537.0,218,59643.0,220.08487084870848,3.397323241339579,30,14,38,43
538,538.0,217,59858.0,220.87822878228783,3.4171070873058302,30,14,38,43
539,539.0,217,60074.0,221.67527675276753,3.429757632680522,30,14,38,43
540,540.0,218,60290.0,220.84249084249083,3.4463246873498203,30,14,38,44
541,541.0,218,60507.0,221.63736263736263,3.418773900251314,30,14,38,43
542,542.0,217,60724.0,223.25,3.3946082250102045,30,14,38,43
543,543.0,221,60943.0,223.23443223443223,3.371004577529692,30,14,39,43
544,544.0,219,61162.0,224.03663003663004,3.4240168132788713,30,14,39,43
545,545.0,220,61382.0,224.84249084249083,3.4745245394995212,30,14,39,44
546,546.0,222,61602.0,224.82481751824818,3.4173270628039583,30,14,39,44
547,547.0,220,61817.0,226.43589743589743,3.323727580488452,30,14,39,44
548,548.0,221,62037.0,227.24175824175825,3.302089275270296,30,14,39,45
549,549.0,219,62215.0,227.8937728937729,3.30979481193068,30,13,39,45
550,550.0,219,62434.0,228.6959706959707,3.304389305738741,30,13,39,45
551,551.0,222,62654.0,228.66423357664235,3.2137615609593135,31,14,39,45
552,552.0,222,62874.0,228.63272727272727,3.1938853169187764,30,14,40,45
553,553.0,221,63094.0,228.6014492753623,3.2097339443752535,30,14,39,45
554,554.0,221,63314.0,229.3985507246377,3.2267500540523546,30,14,39,46
555,555.0,222,63535.0,229.3682310469314,3.26664010005302,30,15,39,46
556,556.0,222,63757.0,231.0036231884058,3.2498111380421206,30,16,39,45
557,557.0,223,63979.0,230.971119133574,3.258293980208656,30,16,39,45
558,558.0,219,64186.0,231.71841155234657,3.3541005964998707,30,13,39,45
559,559.0,220,64405.0,231.6726618705036,3.4123298201519727,30,13,39,45
560,560.0,221,64625.0,231.63082437275986,3.4332035571253927,30,14,40,45
561,561.0,223,64846.0,231.59285714285716,3.39525176463954,30,13,40,46
562,562.0,222,65068.0,232.38571428571427,3.3924225091366043,30,13,40,47
563,563.0,223,65291.0,233.18214285714285,3.4098704750846762,30,14,40,47
564,564.0,224,65515.0,233.98214285714286,3.4194150041685067,30,14,40,47
565,565.0,226,65739.0,233.11702127659575,3.4517963753170804,30,14,40,47
566,566.0,225,65924.0,233.77304964539007,3.4239764555467436,30,14,40,47
567,567.0,225,66125.0,234.48581560283688,3.327750026982398,30,15,40,46
568,568.0,224,66346.0,234.43816254416961,3.3721313035859377,30,14,40,45
569,569.0,224,66569.0,235.226148409894,3.330972996318752,30,14,40,45
570,570.0,225,66792.0,234.3578947368421,3.3932346518975267,30,14,40,45
571,571.0,225,67017.0,235.97535211267606,3.4083335025806885,30,14,40,46
572,572.0,227,67243.0,237.6077738515901,3.3371549535870555,30,14,40,47
573,573.0,228,67469.0,237.56690140845072,3.3174262999721096,30,15,41,47
574,574.0,228,67696.0,238.3661971830986,3.3103035936223706,30,14,40,47
575,575.0,229,67924.0,239.16901408450704,3.2682159953283008,30,14,40,48
576,576.0,229,68152.0,239.1298245614035,3.2705214179010107,30,14,40,48
577,577.0,228,68380.0,240.77464788732394,3.1702749341088103,30,14,40,48
578,578.0,229,68608.0,241.57746478873239,3.1172623837564393,30,14,40,48
579,579.0,228,68694.0,242.73498233215548,2.9876124003831803,30,12,40,48
580,580.0,226,68779.0,242.17957746478874,3.0499477340015595,30,10,40,48
581,581.0,224,68863.0,241.62456140350878,3.1203706270275573,30,8,41,48
582,582.0,224,68949.0,241.08041958041957,3.1338035131480346,30,8,41,48
583,583.0,222,69105.0,240.78397212543555,3.189116110749994,30,6,40,48
584,584.0,222,69263.0,241.33449477351917,3.232646743775817,30,5,41,49
585,585.0,222,69419.0,241.03819444444446,3.304527222522667,30,4,40,50
586,586.0,222,69576.0,242.42508710801394,3.245595369909288,30,4,40,50
587,587.0,221,69738.0,242.14583333333334,3.273103592810525,30,3,40,50
588,588.0,221,69934.0,242.82638888888889,3.269698685044417,30,3,40,50
589,589.0,223,70157.0,244.44947735191639,3.2754475630663507,30,4,41,50
590,590.0,225,70380.0,243.52941176470588,3.2859319759942225,30,4,42,50
591,591.0,227,70605.0,243.4655172413793,3.245077690574711,30,6,41,50
592,592.0,227,70831.0,244.2448275862069,3.2137655603162836,30,7,41,50
593,593.0,228,71058.0,245.02758620689656,3.1845057482370946,30,8,41,51
594,594.0,231,71288.0,244.97594501718214,3.201073050189213,30,9,41,52
595,595.0,231,71519.0,246.61724137931034,3.1395947369598485,30,10,41,52
596,596.0,233,71752.0,248.27681660899654,3.1558541374993268,30,11,41,52
597,597.0,233,71968.0,248.16551724137932,3.1514387054232316,30,9,41,52
598,598.0,233,72193.0,248.08591065292097,3.2506282394338006,30,9,41,52
599,599.0,233,72418.0,248.8591065292096,3.26276417097497,30,9,41,52
