,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,20,501.0,6.109756097560975,10.12511378198192,8,1,8,2
87,87.0,20,509.0,6.132530120481928,10.157385887509776,8,2,8,1
88,88.0,24,532.0,6.333333333333333,10.169338565468394,10,2,9,2
89,89.0,24,556.0,6.619047619047619,10.198971626203125,10,2,9,3
90,90.0,28,582.0,6.767441860465116,9.882168148101195,11,2,10,3
91,91.0,28,609.0,7.0,9.651031776612486,12,2,10,3
92,92.0,28,636.0,7.2272727272727275,9.753885638434662,12,2,10,3
93,93.0,30,666.0,7.568181818181818,9.756770074884175,13,2,12,3
94,94.0,33,697.0,7.831460674157303,9.420224729187694,13,2,13,3
95,95.0,35,732.0,8.318181818181818,9.426318813858314,15,3,14,3
96,96.0,31,703.0,8.174418604651162,9.437321187530772,15,3,12,1
97,97.0,34,735.0,8.448275862068966,9.216702555274214,16,3,12,1
98,98.0,35,769.0,8.738636363636363,9.18175799882497,17,4,12,1
99,99.0,38,804.0,8.835164835164836,9.070448602213496,18,4,12,1
100,100.0,38,840.0,9.03225806451613,9.266105246910097,18,5,12,1
101,101.0,37,876.0,9.319148936170214,9.466081810875526,18,5,12,1
102,102.0,35,901.0,9.48421052631579,9.674182102290757,18,3,13,1
103,103.0,35,930.0,9.893617021276595,9.623500123936308,19,2,12,1
104,104.0,36,965.0,10.157894736842104,9.923192401423952,20,2,12,1
105,105.0,36,1000.0,10.416666666666666,10.143510514194979,20,2,12,1
106,106.0,36,1035.0,10.78125,10.18896103840566,20,2,12,1
107,107.0,36,1070.0,11.145833333333334,10.324510407196515,20,2,12,1
108,108.0,38,1086.0,11.195876288659793,10.204657515550913,21,3,12,1
109,109.0,37,1122.0,11.448979591836734,10.251173314971936,21,3,13,0
110,110.0,38,1160.0,11.83673469387755,10.351683050450823,22,3,13,0
111,111.0,39,1198.0,12.224489795918368,10.325155855054055,22,3,13,0
112,112.0,39,1236.0,12.612244897959183,10.267578106277435,22,3,13,0
113,113.0,39,1275.0,13.144329896907216,10.159482845661774,23,3,13,0
114,114.0,43,1316.0,13.292929292929292,9.999364259727194,23,3,16,0
115,115.0,42,1357.0,13.707070707070708,9.842977093276186,23,3,15,1
116,116.0,44,1400.0,14.141414141414142,9.66014548503139,24,3,16,0
117,117.0,44,1365.0,13.65,9.372959275085133,24,4,14,0
118,118.0,43,1368.0,13.411764705882353,9.230399624410618,24,4,13,1
119,119.0,42,1383.0,13.427184466019417,9.107365704672853,25,4,12,0
120,120.0,43,1425.0,13.701923076923077,9.026657857344041,26,5,12,0
121,121.0,44,1468.0,14.115384615384615,8.925586186631792,27,4,13,0
122,122.0,45,1512.0,14.4,8.796463865076884,27,4,12,1
123,123.0,41,1375.0,12.971698113207546,8.803306438556655,25,3,13,0
124,124.0,42,1271.0,11.878504672897197,8.947548079313059,24,3,14,1
125,125.0,41,1193.0,11.046296296296296,8.979206239421623,22,3,14,0
126,126.0,41,1167.0,10.805555555555555,8.77681645158291,21,3,14,0
127,127.0,41,1167.0,10.706422018348624,8.860213454417503,20,3,15,0
128,128.0,42,1168.0,10.618181818181819,9.003788457632357,19,3,16,1
129,129.0,40,1162.0,10.563636363636364,9.081987238412236,19,3,13,1
130,130.0,38,1189.0,10.809090909090909,9.166167657353235,18,3,12,1
131,131.0,36,1221.0,11.1,9.399634247067787,19,3,10,1
132,132.0,37,1252.0,11.178571428571429,9.411443033566766,19,3,10,0
133,133.0,35,1287.0,11.491071428571429,9.625617871492599,19,3,10,0
134,134.0,36,1322.0,11.699115044247788,9.725430506878514,19,3,10,1
135,135.0,39,1360.0,11.929824561403509,9.93487912827275,20,3,12,0
136,136.0,39,1398.0,12.156521739130435,9.960624722994188,20,3,12,0
137,137.0,41,1439.0,12.513043478260869,10.083720508162482,20,4,13,0
138,138.0,42,1468.0,12.547008547008547,9.773579077196136,19,4,13,0
139,139.0,38,1500.0,12.820512820512821,9.796029029637127,18,4,12,0
140,140.0,41,1540.0,13.162393162393162,9.821162307730635,19,4,12,1
141,141.0,41,1580.0,13.389830508474576,9.823013312475892,19,4,12,1
142,142.0,43,1622.0,13.863247863247864,9.673118974963286,20,4,13,1
143,143.0,44,1665.0,14.110169491525424,9.711865951828337,21,4,13,1
144,144.0,46,1702.0,14.302521008403362,9.668633758863496,21,3,15,1
145,145.0,47,1748.0,14.6890756302521,9.625273886591737,22,3,16,2
146,146.0,47,1794.0,15.07563025210084,9.645449725578047,22,3,15,2
147,147.0,46,1832.0,15.525423728813559,9.788954649243225,22,3,15,2
148,148.0,49,1869.0,15.575,9.837692748155206,23,4,14,2
149,149.0,47,1908.0,15.768595041322314,9.906100364401944,23,4,13,2
150,150.0,46,1950.0,15.98360655737705,9.98074723470893,23,4,12,2
151,151.0,47,1996.0,16.227642276422763,10.096297260263928,23,5,13,2
152,152.0,47,2042.0,16.467741935483872,10.079666131756323,23,4,13,2
153,153.0,48,2089.0,16.712,10.093384500210513,23,4,13,3
154,154.0,49,2138.0,17.382113821138212,9.899166500449631,23,4,13,4
155,155.0,49,2187.0,18.074380165289256,9.778099897261608,23,4,13,4
156,156.0,50,2236.0,18.479338842975206,9.61186232087311,23,4,13,4
157,157.0,50,2285.0,19.041666666666668,9.296997416603167,23,4,14,4
158,158.0,53,2337.0,19.475,9.256819619574262,24,4,14,5
159,159.0,55,2357.0,19.31967213114754,9.195156595887099,24,4,15,4
160,160.0,52,2401.0,19.520325203252032,9.223230147925435,24,4,15,2
161,161.0,53,2452.0,19.616,9.129529468223447,24,4,15,2
162,162.0,53,2481.0,19.848,8.960962385219164,23,5,15,2
163,163.0,50,2510.0,20.40650406504065,8.899131510079195,22,4,15,2
164,164.0,52,2540.0,20.650406504065042,8.841667962957342,21,6,15,2
165,165.0,53,2571.0,21.24793388429752,8.497947744430354,20,5,16,2
166,166.0,52,2605.0,21.52892561983471,8.686802145866286,20,6,16,2
167,167.0,54,2658.0,22.15,8.451265830234492,20,6,16,2
168,168.0,54,2707.0,22.188524590163933,8.323897371930617,20,6,15,2
169,169.0,57,2762.0,22.639344262295083,8.264910886186506,21,7,16,2
170,170.0,57,2817.0,22.902439024390244,8.195115341335974,21,7,17,2
171,171.0,56,2872.0,23.161290322580644,8.13702172602727,21,7,17,2
172,172.0,57,2928.0,23.612903225806452,7.966143144226986,21,8,16,2
173,173.0,58,2985.0,23.88,7.872462288283407,21,8,17,2
174,174.0,57,3033.0,24.45967741935484,7.570689690653074,21,7,16,3
175,175.0,56,3088.0,24.903225806451612,7.682065123670607,21,6,16,4
176,176.0,59,3147.0,25.585365853658537,7.767629066570224,21,7,17,4
177,177.0,55,3153.0,25.634146341463413,7.906305746715644,21,6,15,3
178,178.0,57,3199.0,25.592,7.863486358202771,21,6,14,3
179,179.0,56,3254.0,25.825396825396826,7.882806786311822,21,6,14,3
180,180.0,58,3310.0,26.062992125984252,7.704489079192551,21,6,14,4
181,181.0,58,3366.0,26.093023255813954,7.645888386774325,21,6,14,4
182,182.0,61,3425.0,26.14503816793893,7.553547669301386,21,6,15,5
183,183.0,62,3486.0,26.40909090909091,7.581943325909925,21,6,15,6
184,184.0,63,3548.0,26.67669172932331,7.5662411490014545,21,6,16,6
185,185.0,64,3611.0,27.150375939849624,7.596627394124357,22,6,16,6
186,186.0,62,3660.0,27.313432835820894,7.704287432591402,22,6,14,5
187,187.0,61,3716.0,27.73134328358209,7.887396652736513,22,6,15,4
188,188.0,63,3778.0,28.19402985074627,8.01034713407703,22,6,15,4
189,189.0,66,3841.0,28.451851851851853,7.969757262789062,22,6,15,4
190,190.0,63,3904.0,29.353383458646615,8.14985626203578,22,6,15,4
191,191.0,64,3967.0,29.827067669172934,8.234534408846173,22,6,15,4
192,192.0,65,4031.0,30.30827067669173,8.363981378750935,22,6,15,4
193,193.0,66,4096.0,30.567164179104477,8.54670430708027,22,6,15,5
194,194.0,67,4161.0,30.822222222222223,8.447096003691529,22,6,16,4
195,195.0,64,4223.0,31.51492537313433,8.5269309535861,22,6,15,4
196,196.0,64,4287.0,32.233082706766915,8.589480287588321,22,6,15,4
197,197.0,67,4352.0,32.96969696969697,8.343770368373413,22,6,15,5
198,198.0,66,4418.0,33.725190839694655,8.348308265906152,22,6,15,5
199,199.0,67,4484.0,34.49230769230769,8.147221878085327,22,6,15,5
200,200.0,69,4550.0,34.732824427480914,7.879508294673759,22,6,15,5
201,201.0,68,4617.0,34.97727272727273,7.9238403998155755,22,6,15,5
202,202.0,71,4687.0,36.333333333333336,7.577454198011549,22,7,17,5
203,203.0,70,4757.0,36.87596899224806,7.5300851359802445,22,7,17,5
204,204.0,67,4595.0,36.181102362204726,7.294574567334218,20,7,15,5
205,205.0,67,4440.0,34.960629921259844,7.249512457761342,19,7,15,5
206,206.0,66,4299.0,33.5859375,7.143129665237389,17,7,16,5
207,207.0,66,4200.0,32.8125,6.95610401604069,15,9,15,5
208,208.0,64,4108.0,31.844961240310077,7.083969203987407,13,10,15,5
209,209.0,63,4018.0,31.147286821705425,7.1629895837342605,11,10,15,5
210,210.0,63,3833.0,29.484615384615385,7.142441617487295,9,13,15,3
211,211.0,57,3712.0,28.775193798449614,7.2164791889101885,7,12,15,1
212,212.0,58,3769.0,28.99230769230769,7.412178000410296,7,12,15,1
213,213.0,58,3718.0,28.6,7.6352687543855104,6,12,15,1
214,214.0,59,3670.0,28.015267175572518,7.705727179654772,6,12,15,1
215,215.0,62,3625.0,27.25563909774436,7.75821535601674,6,14,15,2
216,216.0,60,3555.0,26.729323308270676,7.871061533490403,7,11,15,1
217,217.0,58,3501.0,26.12686567164179,7.945462273226867,7,9,15,1
218,218.0,57,3454.0,25.585185185185185,7.999968298452778,7,8,15,1
219,219.0,54,3390.0,24.926470588235293,8.079427250284498,7,7,16,0
220,220.0,57,3446.0,25.153284671532848,8.001407971171478,9,7,16,0
221,221.0,58,3408.0,24.695652173913043,7.886356469118996,10,7,17,0
222,222.0,57,3371.0,24.25179856115108,7.959912974480145,11,7,16,0
223,223.0,59,3342.0,23.70212765957447,8.074256947524903,13,7,16,0
224,224.0,58,3329.0,23.609929078014183,8.173301609714006,14,7,16,0
225,225.0,57,3319.0,23.37323943661972,8.303295310906101,14,7,16,0
226,226.0,57,3311.0,23.153846153846153,8.487397695452643,15,7,16,0
227,227.0,57,3304.0,23.104895104895103,8.523237375374146,16,7,16,0
228,228.0,57,3299.0,22.90972222222222,8.603806135755427,17,7,16,0
229,229.0,59,3357.0,23.151724137931033,8.567949175464046,18,7,16,1
230,230.0,58,3361.0,23.34027777777778,8.484544705069917,19,7,16,0
231,231.0,60,3367.0,23.381944444444443,8.321584044516266,20,7,16,2
232,232.0,62,3378.0,23.458333333333332,8.22508847165988,20,7,17,1
233,233.0,64,3394.0,23.901408450704224,8.092990106858524,21,7,18,2
234,234.0,63,3405.0,23.645833333333332,8.133087662984343,21,7,19,1
235,235.0,62,3418.0,23.902097902097903,7.919028456673771,22,7,18,0
236,236.0,61,3478.0,24.492957746478872,7.739200924570676,22,7,18,0
237,237.0,61,3443.0,24.246478873239436,7.537618790221135,22,7,17,0
238,238.0,61,3460.0,24.714285714285715,7.266419544185369,22,7,16,0
239,239.0,62,3486.0,24.9,7.013155123855489,22,7,17,0
240,240.0,63,3517.0,25.12142857142857,6.717128307374912,22,7,17,0
241,241.0,65,3549.0,25.170212765957448,6.459218353916802,22,7,18,0
242,242.0,69,3617.0,25.652482269503547,6.284870406327024,23,8,19,1
243,243.0,68,3653.0,26.09285714285714,6.041300874402214,23,8,19,0
244,244.0,67,3626.0,25.9,5.986012831519052,23,8,20,0
245,245.0,69,3679.0,26.659420289855074,5.984112180962045,23,9,20,2
246,246.0,71,3735.0,26.8705035971223,5.959827644288692,23,10,20,2
247,247.0,73,3798.0,27.12857142857143,5.886511425343755,23,11,21,2
248,248.0,75,3872.0,27.65714285714286,5.80210502553825,23,12,22,2
249,249.0,72,3543.0,25.307142857142857,5.775614705082709,23,8,22,2
250,250.0,73,3344.0,23.71631205673759,5.412017695930895,23,7,22,2
251,251.0,70,3326.0,23.757142857142856,5.389091706068395,24,7,22,2
252,252.0,71,3332.0,23.631205673758867,5.428361941053519,24,7,22,1
253,253.0,71,3400.0,23.776223776223777,5.484555820867313,24,7,22,0
254,254.0,71,3470.0,24.09722222222222,5.618792943128216,24,7,22,0
255,255.0,67,3406.0,23.65277777777778,5.741272659838382,22,7,19,0
256,256.0,64,3360.0,23.333333333333332,5.919839353915994,20,8,17,0
257,257.0,65,3337.0,23.17361111111111,6.349951552264419,19,10,16,0
258,258.0,61,3274.0,22.895104895104897,6.577180203392442,17,6,16,0
259,259.0,57,3228.0,22.26206896551724,6.788743063617889,15,2,16,0
260,260.0,52,3193.0,22.020689655172415,7.262809948886639,13,0,16,0
261,261.0,51,3172.0,21.726027397260275,7.64864153982028,11,1,16,0
262,262.0,52,3186.0,21.6734693877551,7.8104836044975,10,1,16,0
263,263.0,50,3178.0,21.472972972972972,7.911007209854328,8,1,17,0
264,264.0,49,3178.0,21.472972972972972,7.931934488689514,6,1,16,0
265,265.0,50,3192.0,21.56756756756757,7.895250342272644,6,1,16,0
266,266.0,54,3210.0,21.543624161073826,7.921677131415839,6,2,17,0
267,267.0,54,3264.0,21.906040268456376,7.956748648099324,7,2,17,0
268,268.0,58,3287.0,22.06040268456376,8.098189908755693,7,2,18,2
269,269.0,60,3312.0,22.22818791946309,7.92003027645874,7,2,18,2
270,270.0,59,3333.0,22.22,7.848580614749147,8,2,18,0
271,271.0,61,3360.0,22.4,7.606184415719511,8,2,20,0
272,272.0,63,3388.0,22.289473684210527,7.268163622859821,10,2,20,0
273,273.0,61,3401.0,22.22875816993464,7.224486077312901,12,2,17,0
274,274.0,60,3426.0,22.688741721854306,7.090977209894104,13,2,16,0
275,275.0,64,3457.0,23.046666666666667,6.958470374401454,14,2,16,0
276,276.0,64,3521.0,23.630872483221477,7.127225225382509,15,2,16,0
277,277.0,68,3586.0,23.592105263157894,7.075816642519168,15,2,17,0
278,278.0,68,3618.0,23.960264900662253,6.959744086730337,16,2,16,0
279,279.0,66,3644.0,24.132450331125828,7.15894010854868,17,2,16,1
280,280.0,68,3678.0,24.357615894039736,7.174395256264913,18,2,16,1
281,281.0,70,3714.0,24.274509803921568,7.22800377562967,18,3,16,1
282,282.0,69,3717.0,24.136363636363637,7.378532682823503,17,5,16,1
283,283.0,68,3722.0,24.16883116883117,7.450653385320038,16,4,16,1
284,284.0,66,3728.0,24.366013071895424,7.4357636628902535,15,4,16,1
285,285.0,62,3717.0,24.136363636363637,7.525174443047575,14,1,16,1
286,286.0,59,3713.0,24.26797385620915,7.514652331852346,13,0,16,1
287,287.0,56,3714.0,24.596026490066226,7.518297134768448,11,0,16,1
288,288.0,54,3723.0,24.82,7.6201900177962125,9,0,16,1
289,289.0,56,3738.0,24.92,7.656632237751082,8,1,17,1
290,290.0,57,3756.0,25.20805369127517,7.787125427478673,8,2,18,1
291,291.0,57,3773.0,25.493243243243242,7.655875648242942,7,3,18,1
292,292.0,56,3788.0,25.42281879194631,7.469965013478068,7,2,18,1
293,293.0,58,3835.0,25.566666666666666,7.232997866798878,7,3,18,1
294,294.0,55,3841.0,25.606666666666666,6.979782662780632,6,1,20,1
295,295.0,56,3834.0,25.223684210526315,6.838599814011059,7,0,19,2
296,296.0,57,3863.0,25.582781456953644,6.95405949040371,9,0,21,1
297,297.0,55,3906.0,25.69736842105263,7.021202028350639,9,0,18,1
298,298.0,58,3921.0,25.627450980392158,7.022814240598643,11,1,17,2
299,299.0,55,3936.0,25.725490196078432,7.12902243427464,11,1,17,1
300,300.0,52,3929.0,25.679738562091504,7.373061989556302,11,1,17,0
301,301.0,56,3947.0,25.62987012987013,7.238697928790909,13,2,17,0
302,302.0,55,3965.0,25.580645161290324,7.420011612647651,13,2,17,0
303,303.0,56,4013.0,25.89032258064516,7.676458082314357,14,2,17,1
304,304.0,58,4037.0,26.045161290322582,7.7427863561580414,14,2,18,1
305,305.0,57,4059.0,26.01923076923077,7.82842970549852,14,2,18,1
306,306.0,59,4086.0,26.532467532467532,7.809242297936555,15,3,18,1
307,307.0,58,4112.0,26.529032258064515,7.749545429639273,16,3,18,1
308,308.0,58,4139.0,26.876623376623378,7.686541082270105,17,3,18,2
309,309.0,58,4162.0,27.38157894736842,7.462080707709372,17,3,18,0
310,310.0,60,4212.0,27.529411764705884,7.139543582967096,18,3,18,0
311,311.0,58,4228.0,28.0,6.907023520991563,19,3,18,0
312,312.0,57,4230.0,27.647058823529413,6.786238610346244,17,3,17,1
313,313.0,55,4232.0,27.66013071895425,6.559552685649575,16,4,17,1
314,314.0,52,4244.0,27.92105263157895,6.616161162064057,14,4,17,1
315,315.0,58,4254.0,27.623376623376622,6.618906176583174,14,5,17,1
316,316.0,56,4282.0,27.625806451612902,6.826969842177117,12,4,18,1
317,317.0,53,4305.0,28.137254901960784,6.996181706831725,11,4,19,1
318,318.0,50,4321.0,28.241830065359476,7.269451871404251,10,4,19,0
319,319.0,54,4367.0,28.174193548387098,7.459957855491011,10,4,19,0
320,320.0,51,4392.0,28.335483870967742,7.530259186345278,9,4,19,0
321,321.0,48,4406.0,28.243589743589745,7.5920564646893265,8,4,17,0
322,322.0,51,4436.0,28.075949367088608,7.643144665439881,8,4,17,0
323,323.0,49,4470.0,28.29113924050633,7.587787439187244,8,4,17,0
324,324.0,48,4496.0,28.455696202531644,7.60505183984384,8,4,17,0
325,325.0,50,4530.0,28.49056603773585,7.534967460338683,8,4,17,0
326,326.0,51,4575.0,28.955696202531644,7.370228139086164,10,4,17,0
327,327.0,52,4601.0,29.305732484076433,7.21532175066798,9,3,17,0
328,328.0,52,4632.0,29.132075471698112,7.221573213728824,10,3,18,0
329,329.0,51,4669.0,29.550632911392405,7.208877218341772,11,3,17,0
330,330.0,49,4623.0,29.259493670886076,7.3344104433461546,11,3,16,0
331,331.0,53,4618.0,28.8625,7.176718191234505,13,4,16,0
332,332.0,52,4660.0,29.681528662420384,7.041161601748939,13,4,15,0
333,333.0,52,4700.0,29.746835443037973,6.911488658522889,14,4,15,0
334,334.0,53,4751.0,30.261146496815286,6.749223763586916,14,4,16,0
335,335.0,55,4794.0,30.341772151898734,6.698805560387381,14,5,16,0
336,336.0,56,4834.0,30.40251572327044,6.762211555385826,15,3,16,0
337,337.0,57,4876.0,30.475,6.803070581204857,16,3,17,0
338,338.0,56,4920.0,30.559006211180126,6.60708847439854,16,3,17,0
339,339.0,57,4942.0,30.319018404907975,6.462828842694823,15,3,18,0
340,340.0,55,4956.0,30.21951219512195,6.326529763341532,14,3,18,0
341,341.0,57,4973.0,30.13939393939394,6.278318504633988,13,3,20,0
342,342.0,56,5005.0,30.51829268292683,6.152704068339857,13,3,20,0
343,343.0,58,5040.0,30.920245398773005,6.020584175418958,13,4,20,0
344,344.0,61,5087.0,31.01829268292683,6.079668408474007,12,4,21,0
345,345.0,62,5127.0,31.26219512195122,6.03643509386204,12,4,22,0
346,346.0,61,5162.0,31.284848484848485,6.126967390717164,11,4,22,0
347,347.0,56,5194.0,31.47878787878788,6.2575161748597266,10,4,22,0
348,348.0,57,5203.0,31.725609756097562,6.334652190807562,10,4,19,0
349,349.0,54,5226.0,31.481927710843372,6.604617315481507,9,5,18,0
350,350.0,53,5256.0,31.662650602409638,6.800322164439306,9,5,17,0
351,351.0,53,5295.0,31.897590361445783,6.939243063096891,7,5,17,0
352,352.0,55,5329.0,31.910179640718564,6.996156576699944,8,5,17,0
353,353.0,53,5364.0,32.31325301204819,7.137113235481754,7,5,17,0
354,354.0,49,5238.0,31.365269461077844,7.333078045335416,7,2,17,0
355,355.0,52,5276.0,31.404761904761905,7.447079612311486,8,1,17,1
356,356.0,49,5238.0,31.365269461077844,7.446530460383868,8,0,18,0
357,357.0,48,5253.0,31.45508982035928,7.330449019391122,9,0,16,1
358,358.0,48,5272.0,31.568862275449103,7.412236562002619,10,0,16,0
359,359.0,51,5307.0,31.589285714285715,7.362855232705392,10,0,17,0
360,360.0,52,5338.0,31.773809523809526,7.297047851708796,9,2,17,0
361,361.0,53,5373.0,31.792899408284022,7.292203274290373,9,2,17,0
362,362.0,52,5405.0,31.98224852071006,7.177348366557019,9,3,18,0
363,363.0,54,5445.0,32.410714285714285,7.318846813438452,9,3,18,0
364,364.0,51,5481.0,32.625,7.507117952564362,8,5,18,0
365,365.0,55,5519.0,32.46470588235294,7.295914917580598,8,6,19,0
366,366.0,50,5549.0,32.45029239766082,7.18787525263265,7,7,17,0
367,367.0,51,5580.0,32.44186046511628,7.040362389160786,7,6,15,0
368,368.0,51,5626.0,32.7093023255814,6.723527361881308,6,6,15,0
369,369.0,53,5673.0,32.79190751445087,6.639858754147022,6,7,15,0
370,370.0,52,5717.0,33.23837209302326,6.496570352218436,6,8,15,0
371,371.0,53,5758.0,33.67251461988304,6.451650603044418,6,8,15,0
372,372.0,53,5770.0,33.54651162790697,6.637084603632339,6,6,15,1
373,373.0,50,5780.0,33.801169590643276,6.770330572707602,6,4,15,1
374,374.0,48,5813.0,33.60115606936416,6.8730688705367085,6,2,15,1
375,375.0,45,5851.0,34.01744186046512,7.110976954500032,6,2,15,1
376,376.0,45,5888.0,34.432748538011694,7.261149563556041,6,2,15,2
377,377.0,47,5930.0,34.88235294117647,7.479372049801782,6,2,16,2
378,378.0,45,5966.0,35.09411764705882,7.847884605111434,6,2,16,2
379,379.0,48,6007.0,34.924418604651166,8.034022511413418,6,2,16,2
380,380.0,49,6051.0,34.97687861271676,8.194024034073934,7,2,17,2
