,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,22,543.0,7.144736842105263,9.903345606515787,8,3,9,1
87,87.0,23,555.0,7.207792207792208,9.62677816200135,10,2,9,1
88,88.0,25,579.0,7.423076923076923,9.676650590468713,11,2,9,2
89,89.0,28,607.0,7.782051282051282,9.92181385341316,12,2,10,4
90,90.0,30,635.0,7.9375,9.745178197655179,12,2,10,4
91,91.0,28,660.0,8.148148148148149,9.554379842961325,12,2,10,3
92,92.0,27,687.0,8.481481481481481,9.90785766995695,12,2,10,3
93,93.0,27,703.0,8.679012345679013,10.102121059552266,10,2,12,3
94,94.0,29,730.0,8.902439024390244,10.050348258579469,10,2,12,3
95,95.0,29,759.0,9.25609756097561,10.379446420515876,10,2,13,4
96,96.0,29,788.0,9.609756097560975,10.51994840863182,10,2,13,4
97,97.0,30,817.0,9.963414634146341,10.356890507646213,10,2,13,4
98,98.0,33,847.0,10.083333333333334,10.08905938991142,10,2,13,5
99,99.0,29,854.0,10.047058823529412,10.207868206158542,10,2,13,3
100,100.0,29,879.0,10.220930232558139,10.213061058934477,10,2,13,2
101,101.0,29,906.0,10.534883720930232,10.191865401653846,10,2,13,2
102,102.0,27,907.0,10.546511627906977,10.382435986783616,9,2,14,2
103,103.0,28,933.0,10.724137931034482,10.449696266409209,9,2,13,2
104,104.0,27,959.0,10.897727272727273,10.569382990506677,9,2,13,2
105,105.0,27,985.0,11.067415730337078,10.572417159901558,9,2,13,2
106,106.0,28,1012.0,11.370786516853933,10.585038983110842,10,2,13,2
107,107.0,29,1040.0,11.555555555555555,10.800832589651906,10,3,13,2
108,108.0,31,1069.0,11.619565217391305,10.827334536454176,11,3,13,3
109,109.0,30,1098.0,11.806451612903226,10.859494068036527,11,3,14,2
110,110.0,31,1128.0,12.129032258064516,10.91639149395127,12,3,13,2
111,111.0,32,1159.0,12.329787234042554,11.01186394286076,12,3,14,2
112,112.0,33,1191.0,12.536842105263158,11.205675143259413,13,3,14,2
113,113.0,33,1223.0,13.01063829787234,11.00187946908725,13,3,14,3
114,114.0,34,1256.0,13.221052631578948,10.890625991919023,13,3,15,3
115,115.0,33,1289.0,13.56842105263158,10.863806420401835,13,3,14,3
116,116.0,37,1324.0,13.649484536082474,10.64663084686566,15,3,14,4
117,117.0,36,1348.0,13.896907216494846,10.364029405809953,14,3,15,3
118,118.0,36,1374.0,13.878787878787879,10.21491369581426,13,3,15,3
119,119.0,34,1400.0,14.0,10.01283005185598,12,3,15,3
120,120.0,33,1422.0,14.22,9.824699460188663,12,4,15,2
121,121.0,33,1453.0,14.386138613861386,9.833160782194623,12,3,16,2
122,122.0,32,1483.0,14.683168316831683,9.871346821070063,11,3,15,2
123,123.0,32,1514.0,14.990099009900991,9.777335298825278,11,3,16,2
124,124.0,32,1546.0,15.46,10.021892836974477,12,3,15,2
125,125.0,34,1578.0,15.470588235294118,10.032192655185128,12,3,15,3
126,126.0,34,1610.0,15.48076923076923,10.063782201869142,12,3,15,2
127,127.0,34,1643.0,15.798076923076923,10.11773538686359,12,3,16,2
128,128.0,35,1677.0,15.971428571428572,10.23814946925601,13,3,16,2
129,129.0,35,1711.0,16.295238095238094,10.105796062274074,13,3,16,2
130,130.0,37,1748.0,16.807692307692307,9.920283882547274,15,4,16,2
131,131.0,38,1786.0,17.173076923076923,9.73134360265464,15,4,17,2
132,132.0,41,1825.0,17.21698113207547,9.231394767631823,16,4,17,2
133,133.0,40,1865.0,17.761904761904763,9.031316931925222,17,4,17,2
134,134.0,46,1909.0,17.8411214953271,8.815923192912857,18,5,19,3
135,135.0,45,1947.0,18.19626168224299,8.739568039585972,19,3,19,3
136,136.0,46,1992.0,18.61682242990654,8.564193778010363,20,3,19,3
137,137.0,46,2038.0,19.046728971962615,8.770175064433726,21,3,19,3
138,138.0,47,2080.0,19.25925925925926,8.704692291002953,21,3,20,2
139,139.0,46,2125.0,19.495412844036696,8.833873991689781,22,3,19,2
140,140.0,47,2171.0,19.736363636363638,8.969075715552258,21,3,19,3
141,141.0,46,2203.0,19.846846846846848,9.142364935151114,20,3,19,3
142,142.0,45,2235.0,20.135135135135137,9.208950192041847,19,3,19,3
143,143.0,45,2268.0,20.25,9.333710388074525,19,3,19,3
144,144.0,46,2302.0,20.19298245614035,9.341142511076827,18,4,19,3
145,145.0,45,2335.0,20.304347826086957,9.377247895768477,17,4,20,3
146,146.0,44,2368.0,20.591304347826085,9.283974460082673,16,4,19,4
147,147.0,44,2400.0,20.869565217391305,9.277324542027149,16,4,20,3
148,148.0,44,2441.0,21.04310344827586,9.421148823439848,16,4,20,3
149,149.0,43,2482.0,21.213675213675213,9.484472724594282,16,4,20,2
150,150.0,45,2526.0,21.58974358974359,9.586038002566125,16,4,20,4
151,151.0,46,2571.0,22.163793103448278,9.52794926187547,16,5,21,4
152,152.0,48,2618.0,22.56896551724138,9.39219056184277,17,4,22,4
153,153.0,48,2665.0,22.77777777777778,9.347021590084944,17,4,22,4
154,154.0,48,2713.0,23.387931034482758,9.23969660011143,18,4,22,4
155,155.0,52,2765.0,23.836206896551722,9.228556155694564,20,4,22,6
156,156.0,53,2805.0,24.18103448275862,8.980362498719659,21,4,22,5
157,157.0,54,2857.0,24.629310344827587,8.779639024428942,22,4,24,4
158,158.0,54,2910.0,25.086206896551722,8.592464177077048,22,4,23,4
159,159.0,55,2963.0,25.54310344827586,8.250004726292435,22,4,23,4
160,160.0,54,3017.0,26.00862068965517,8.268004784808639,22,4,23,5
161,161.0,56,3071.0,26.02542372881356,8.074998326774734,22,4,23,5
162,162.0,56,3126.0,26.491525423728813,7.971810077247479,23,4,23,5
163,163.0,57,3181.0,26.73109243697479,7.788306198536643,23,5,23,5
164,164.0,60,3239.0,26.768595041322314,7.706937388185908,25,6,23,5
165,165.0,60,3298.0,27.483333333333334,7.421052303865466,25,6,23,5
166,166.0,63,3360.0,27.768595041322314,7.484039063781648,26,7,24,5
167,167.0,64,3423.0,28.289256198347108,7.4174161291523655,27,7,24,5
168,168.0,66,3487.0,28.818181818181817,7.155747471127676,27,8,24,5
169,169.0,66,3552.0,29.355371900826448,7.054421233697547,28,8,24,5
170,170.0,69,3619.0,29.66393442622951,6.9336924933034805,28,9,25,5
171,171.0,64,3402.0,27.658536585365855,7.0045203744867885,26,7,25,5
172,172.0,61,3227.0,26.024193548387096,7.11096164188724,24,6,24,5
173,173.0,61,3075.0,24.6,7.311648496803008,23,6,25,5
174,174.0,58,3009.0,23.88095238095238,7.51888407969884,21,6,24,5
175,175.0,57,2978.0,23.824,7.721093175422069,21,6,24,5
176,176.0,56,2947.0,23.576,8.000878370289517,20,6,24,5
177,177.0,57,2942.0,23.349206349206348,8.30367878789723,19,6,25,5
178,178.0,57,2950.0,23.228346456692915,8.435692938791542,18,6,26,5
179,179.0,56,2959.0,23.1171875,8.431214677499359,17,6,26,5
180,180.0,55,2970.0,23.023255813953487,8.465087518284296,16,6,26,5
181,181.0,58,2992.0,22.83969465648855,8.46188829006415,15,8,27,5
182,182.0,60,3049.0,22.753731343283583,8.268726137949399,16,8,27,5
183,183.0,57,3104.0,22.992592592592594,8.170006377337565,15,8,27,5
184,184.0,60,3163.0,23.25735294117647,8.113494177150077,17,9,27,5
185,185.0,62,3224.0,23.532846715328468,8.125390736578447,18,9,27,6
186,186.0,64,3287.0,24.169117647058822,7.840991718127549,19,10,27,6
187,187.0,66,3353.0,25.02238805970149,7.601579544759548,20,10,29,6
188,188.0,69,3421.0,25.529850746268657,7.281998626005547,22,10,29,6
189,189.0,73,3492.0,26.059701492537314,7.037286318596301,23,11,30,6
190,190.0,74,3566.0,26.81203007518797,6.939285575825266,24,12,31,6
191,191.0,76,3640.0,27.16417910447761,6.712261052369978,24,12,32,6
192,192.0,68,3654.0,27.26865671641791,6.717196717063638,25,8,27,5
193,193.0,68,3712.0,27.909774436090224,6.614541403064739,26,7,27,6
194,194.0,68,3750.0,27.77777777777778,6.699234808846128,27,6,27,5
195,195.0,67,3813.0,28.03676470588235,7.032429511005824,27,7,27,5
196,196.0,67,3880.0,28.955223880597014,7.304213838818691,27,7,27,5
197,197.0,70,3948.0,29.244444444444444,7.289451597238124,27,7,27,5
198,198.0,67,4001.0,29.85820895522388,7.578355894539078,26,7,27,5
199,199.0,67,4053.0,30.022222222222222,7.874636427705956,25,7,27,5
200,200.0,66,4105.0,30.183823529411764,8.111212070353838,24,7,27,5
201,201.0,66,4157.0,30.343065693430656,8.317372370171233,23,7,27,6
202,202.0,66,4208.0,30.27338129496403,8.384054597089591,22,7,27,6
203,203.0,64,4259.0,30.640287769784173,8.70242560973662,22,7,27,6
204,204.0,64,4311.0,31.014388489208635,8.873802027683158,21,8,27,6
205,205.0,64,4374.0,31.695652173913043,8.899234235495445,21,7,27,6
206,206.0,65,4437.0,31.92086330935252,8.884320852980881,21,7,28,6
207,207.0,66,4501.0,32.15,8.810994948684096,21,7,27,6
208,208.0,65,4565.0,32.84172661870504,8.72578119687988,21,7,27,6
209,209.0,65,4629.0,33.302158273381295,8.659405407010057,21,7,27,6
210,210.0,65,4693.0,33.52142857142857,8.684239517244492,21,7,27,6
211,211.0,65,4758.0,34.47826086956522,8.628384795615895,21,7,27,6
212,212.0,66,4823.0,35.2043795620438,8.44407046994501,21,7,27,6
213,213.0,65,4888.0,36.20740740740741,8.275064424602386,21,7,27,6
214,214.0,67,4954.0,36.696296296296296,8.209088667617785,21,7,27,6
215,215.0,71,5023.0,36.93382352941177,8.026757274687183,22,7,27,7
216,216.0,71,5094.0,37.733333333333334,8.00422334034418,22,8,27,6
217,217.0,72,5165.0,38.25925925925926,7.941265293222242,22,8,27,6
218,218.0,74,5238.0,38.8,7.89542545885523,24,8,27,6
219,219.0,75,5312.0,39.05882352941177,8.018432408581749,24,9,28,6
220,220.0,77,5387.0,39.03623188405797,7.958009462874075,24,9,29,6
221,221.0,78,5463.0,39.02142857142857,7.910624228433819,24,9,28,6
222,222.0,76,5529.0,39.212765957446805,7.806649919166446,25,7,28,6
223,223.0,77,5604.0,39.18881118881119,7.598430412108999,25,7,28,6
224,224.0,76,5679.0,39.4375,7.418612790067851,25,7,28,6
225,225.0,76,5744.0,39.61379310344827,7.400790906875484,24,7,29,6
226,226.0,75,5810.0,39.794520547945204,7.352217576292556,23,7,29,6
227,227.0,74,5878.0,39.98639455782313,7.43476903753669,22,7,29,6
228,228.0,76,5953.0,41.0551724137931,7.410712137539965,23,7,29,7
229,229.0,76,6028.0,41.57241379310345,7.508570332019817,23,7,29,8
230,230.0,76,6103.0,41.8013698630137,7.709054189529859,23,7,29,7
231,231.0,76,6178.0,42.31506849315068,7.767418258584181,23,7,29,8
232,232.0,77,6254.0,43.13103448275862,7.667336738317706,23,7,29,7
233,233.0,78,6331.0,43.96527777777778,7.6197495061835685,23,7,29,7
234,234.0,78,6408.0,44.5,7.6175179251601275,23,7,30,7
235,235.0,79,6485.0,44.417808219178085,7.640409711024447,23,7,29,7
236,236.0,79,6563.0,44.95205479452055,7.533567137301159,23,7,29,7
237,237.0,79,6641.0,45.486301369863014,7.351488160451299,23,7,29,7
238,238.0,80,6720.0,46.3448275862069,7.137277400519085,23,7,30,7
239,239.0,81,6800.0,47.22222222222222,6.743463453742112,23,8,30,7
240,240.0,81,6520.0,45.27777777777778,6.633882889191371,23,10,28,7
241,241.0,80,6349.0,43.786206896551725,6.5501356293976425,23,10,26,7
242,242.0,78,6264.0,43.2,6.430694296060695,23,10,25,7
243,243.0,79,6192.0,42.41095890410959,6.437930722390628,23,10,24,8
244,244.0,81,6155.0,42.44827586206897,6.265847798518723,23,11,23,9
245,245.0,80,6121.0,42.213793103448275,6.330377780970606,23,11,22,10
246,246.0,81,6087.0,41.97931034482759,6.279857044816876,24,11,21,9
247,247.0,82,6168.0,42.24657534246575,6.39089452118936,24,12,21,9
248,248.0,83,6149.0,41.82993197278912,6.421797163946074,24,15,20,9
249,249.0,77,6113.0,41.585034013605444,6.617735581685391,24,10,19,9
250,250.0,78,6108.0,40.72,6.674084022528981,24,8,18,9
251,251.0,76,6111.0,41.013422818791945,6.782871226683283,24,8,18,10
252,252.0,76,6158.0,41.608108108108105,6.773512063784892,24,7,17,10
253,253.0,78,6218.0,41.45333333333333,6.6409071649111455,24,7,17,10
254,254.0,77,6294.0,42.241610738255034,6.580459102432875,24,7,17,10
255,255.0,78,6371.0,42.758389261744966,6.500450502296853,24,7,18,10
256,256.0,81,6451.0,43.00666666666667,6.620068922350436,24,8,19,10
257,257.0,81,6532.0,43.54666666666667,6.546679113491931,24,8,20,10
258,258.0,83,6612.0,43.788079470198674,6.537693759807226,24,8,20,11
259,259.0,85,6694.0,43.467532467532465,6.446509917186941,24,8,20,11
260,260.0,88,6781.0,44.3202614379085,6.262028215004856,25,9,21,12
261,261.0,90,6870.0,44.90196078431372,6.254704651923588,25,11,21,12
262,262.0,93,6962.0,45.50326797385621,6.218439536187,25,12,22,12
263,263.0,94,7055.0,46.111111111111114,6.12522941496844,25,12,24,12
264,264.0,94,7148.0,46.71895424836601,5.987815483855681,25,12,23,12
265,265.0,96,7243.0,47.651315789473685,5.694825247344807,25,12,25,12
266,266.0,99,7341.0,48.296052631578945,5.5695695239990854,25,14,25,12
267,267.0,94,7408.0,49.38666666666666,5.4291480937341525,25,10,25,12
268,268.0,94,7495.0,50.30201342281879,5.435320939247234,25,9,25,12
269,269.0,95,7586.0,51.605442176870746,5.300382316317184,25,8,25,12
270,270.0,95,7680.0,51.891891891891895,5.369987104882229,25,8,25,12
271,271.0,95,7774.0,52.527027027027025,5.395707752681197,25,8,25,12
272,272.0,97,7869.0,52.81208053691275,5.373002721395453,25,8,25,12
273,273.0,95,7891.0,52.60666666666667,5.4447635454989785,25,8,25,11
274,274.0,93,7938.0,52.92,5.613560698031407,25,8,25,10
275,275.0,93,7998.0,52.966887417218544,5.8336419916523505,25,8,25,9
276,276.0,94,8060.0,53.026315789473685,5.9254384262734225,25,8,25,8
277,277.0,95,8153.0,52.94155844155844,6.00269714918715,25,8,26,8
278,278.0,95,8247.0,53.20645161290322,5.998905965673672,25,8,25,8
279,279.0,95,8341.0,53.467948717948715,5.962601583729354,25,8,25,8
280,280.0,95,8435.0,53.72611464968153,5.894045074920479,25,8,25,8
281,281.0,95,8530.0,54.3312101910828,5.832929591589066,25,8,25,8
282,282.0,97,8626.0,55.294871794871796,5.5759329332965235,25,9,25,8
283,283.0,99,8724.0,56.64935064935065,5.40499772658291,25,10,25,9
284,284.0,104,8825.0,56.935483870967744,5.1957698475176315,26,11,26,10
285,285.0,102,8926.0,57.58709677419355,5.146157268541623,26,10,26,10
286,286.0,104,9029.0,57.87820512820513,5.120720306275934,26,11,27,10
287,287.0,104,9133.0,58.92258064516129,5.040112747193557,26,11,28,10
288,288.0,103,9233.0,59.95454545454545,4.991894095158864,26,12,26,10
289,289.0,104,9336.0,61.01960784313726,4.899583481232409,26,12,26,10
290,290.0,104,9440.0,61.69934640522876,4.8868885003705005,26,13,26,10
291,291.0,105,9544.0,62.37908496732026,4.783707831594463,26,14,26,10
292,292.0,106,9649.0,62.65584415584416,4.729423780011264,26,13,26,10
293,293.0,109,9757.0,62.94838709677419,4.640898497439598,26,16,26,10
294,294.0,105,9843.0,63.91558441558441,4.680069108389665,26,12,26,11
295,295.0,106,9945.0,63.75,4.731053012304786,26,11,26,11
296,296.0,104,10049.0,64.41666666666667,4.884818520201307,26,11,26,11
297,297.0,106,10153.0,64.25949367088607,4.865650279932202,26,11,26,12
298,298.0,107,10257.0,63.70807453416149,4.9010034572448316,26,11,27,12
299,299.0,105,10361.0,64.35403726708074,4.943634631152252,26,11,26,11
300,300.0,107,10468.0,65.425,5.097542319483848,26,11,27,13
301,301.0,109,10574.0,65.27160493827161,5.205455487236245,26,12,27,12
302,302.0,108,10681.0,65.52760736196319,5.284439147871756,26,12,27,12
303,303.0,109,10789.0,65.78658536585365,5.356560117105354,26,12,27,12
304,304.0,109,10897.0,66.4451219512195,5.298816715724694,26,12,27,12
305,305.0,109,11006.0,67.10975609756098,5.354078031951267,26,13,27,12
306,306.0,109,11115.0,67.77439024390245,5.52529512702631,26,13,27,12
307,307.0,113,11226.0,68.03636363636363,5.419493737938562,26,13,27,13
308,308.0,113,11337.0,67.88622754491018,5.377479491905449,26,13,27,13
309,309.0,114,11450.0,68.562874251497,5.300783604502946,26,13,27,14
310,310.0,115,11564.0,69.24550898203593,5.257375484260395,26,13,27,14
311,311.0,116,11678.0,69.92814371257485,5.027437685253516,26,13,27,14
312,312.0,115,11792.0,70.61077844311377,4.938630236070354,26,13,27,14
313,313.0,117,11907.0,71.2994011976048,4.7765795009208,26,14,27,15
314,314.0,117,12024.0,72.0,4.822958127197337,26,13,27,15
315,315.0,119,12142.0,73.144578313253,4.708383733164576,27,13,27,15
316,316.0,120,12261.0,73.41916167664671,4.75510685713452,27,13,27,15
317,317.0,120,12381.0,74.1377245508982,4.769541528324736,28,13,27,15
318,318.0,122,12501.0,73.97041420118343,4.740570392524259,28,14,27,15
319,319.0,123,12622.0,73.81286549707602,4.770987268447618,28,13,27,15
320,320.0,123,12744.0,74.09302325581395,4.815115398882458,28,13,27,15
321,321.0,123,12866.0,74.3699421965318,4.895131513170711,28,13,27,15
322,322.0,125,12989.0,74.22285714285714,4.869245653934115,28,13,27,15
323,323.0,124,13112.0,74.5,4.836383478738886,28,13,27,15
324,324.0,123,13235.0,75.19886363636364,4.872129316709316,28,13,27,15
325,325.0,125,13359.0,75.47457627118644,4.902796130798178,28,13,27,15
326,326.0,126,13484.0,76.61363636363636,4.7641727350124645,28,13,27,15
327,327.0,125,13565.0,76.63841807909604,4.812009256012197,28,13,27,14
328,328.0,126,13661.0,76.31843575418995,4.777632523649301,28,13,28,13
329,329.0,123,13762.0,76.88268156424581,4.852677475258279,28,13,27,12
330,330.0,122,13863.0,77.88202247191012,4.795333940138306,28,13,27,11
331,331.0,124,13967.0,77.59444444444445,4.799663136277497,28,13,28,10
332,332.0,124,14091.0,78.28333333333333,4.847520808795293,28,14,27,10
333,333.0,126,14216.0,78.97777777777777,4.717265704679479,28,14,28,10
334,334.0,125,14290.0,80.28089887640449,4.52199383452663,28,14,28,9
335,335.0,127,14415.0,80.08333333333333,4.462340663612891,28,14,28,9
336,336.0,127,14541.0,80.33701657458563,4.373109013018967,28,15,28,9
337,337.0,129,14670.0,81.04972375690608,4.356171871772233,28,15,28,9
338,338.0,130,14798.0,81.75690607734806,4.2211360461911225,28,15,28,10
339,339.0,129,14915.0,82.40331491712708,4.019623948683359,28,13,28,10
340,340.0,132,15045.0,82.66483516483517,3.8906566078618994,28,13,28,11
341,341.0,132,15176.0,83.38461538461539,3.833230790855115,28,13,28,12
342,342.0,134,15307.0,83.64480874316939,3.869814293178455,28,14,29,12
343,343.0,135,15441.0,83.91847826086956,3.8961401077622755,28,14,29,13
344,344.0,135,15575.0,84.1891891891892,3.9000464251589855,28,14,29,13
345,345.0,137,15711.0,84.46774193548387,4.026425228258913,28,15,29,14
346,346.0,138,15848.0,84.74866310160428,4.155306453009446,28,15,29,14
347,347.0,137,15985.0,85.4812834224599,4.262459602520538,28,15,29,14
348,348.0,140,16123.0,85.3068783068783,4.351406941299405,28,15,29,15
349,349.0,140,16261.0,85.13612565445027,4.465621708186357,28,15,29,15
350,350.0,139,16400.0,85.86387434554973,4.53441988111193,28,15,29,15
351,351.0,139,16527.0,86.078125,4.631113460337158,28,15,29,14
352,352.0,139,16655.0,85.85051546391753,4.6495997966254325,28,15,29,13
353,353.0,136,16786.0,86.52577319587628,4.680024613962438,28,15,29,12
354,354.0,138,16923.0,86.78461538461538,4.653329151291607,29,15,29,12
355,355.0,140,17061.0,87.94329896907216,4.372652441710771,29,15,29,13
356,356.0,140,17200.0,88.65979381443299,4.211397039843305,29,15,30,12
357,357.0,140,17339.0,88.91794871794872,4.107931291029,29,15,29,13
358,358.0,145,17482.0,89.1938775510204,3.9498576819162134,30,16,30,13
359,359.0,144,17625.0,89.9234693877551,3.8689133481475206,30,16,29,13
360,360.0,143,17766.0,91.1076923076923,3.807161442577519,30,16,29,12
361,361.0,145,17909.0,91.37244897959184,3.822818861677052,30,16,29,12
362,362.0,145,18053.0,91.63959390862944,3.9215239615941577,30,16,29,12
363,363.0,146,18198.0,91.9090909090909,4.01058102868238,30,16,30,12
364,364.0,146,18343.0,92.64141414141415,4.025281960234271,30,16,29,12
365,365.0,146,18488.0,92.90452261306532,4.027981219471401,30,16,29,12
366,366.0,140,17636.0,88.62311557788945,4.063937042283015,30,11,29,12
367,367.0,138,17208.0,86.9090909090909,4.029579841891723,30,7,29,12
368,368.0,139,17146.0,86.5959595959596,3.9453282868599926,30,6,29,12
369,369.0,138,17098.0,86.35353535353535,3.9928879621222557,30,5,29,13
370,370.0,138,17146.0,85.73,4.086694085926655,30,4,29,13
371,371.0,138,17205.0,86.025,4.239669891426326,30,4,29,13
372,372.0,140,17314.0,86.13930348258707,4.4119274476120784,30,4,29,13
373,373.0,139,17423.0,86.68159203980099,4.492872481793922,30,4,29,13
374,374.0,140,17545.0,86.42857142857143,4.609737350787966,30,4,29,13
375,375.0,136,17672.0,87.05418719211822,4.666332501895438,30,1,29,13
376,376.0,137,17808.0,87.72413793103448,4.6919708446053425,30,2,29,13
377,377.0,137,17944.0,87.96078431372548,4.814058690633828,30,2,29,13
378,378.0,138,18081.0,88.2,4.962989706707238,30,3,29,13
379,379.0,138,18218.0,88.4368932038835,5.069184388649561,30,3,29,13
