,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,159,23127.0,106.08715596330275,3.9009019227346005,30,1,34,27
381,381.0,158,23285.0,107.3041474654378,3.9775091380391125,30,1,34,27
382,382.0,158,23437.0,107.5091743119266,4.054250182333177,30,1,34,27
383,383.0,161,23596.0,107.25454545454545,4.052437681774716,30,2,35,27
384,384.0,159,23749.0,107.95,4.039498941127948,30,0,34,28
385,385.0,160,23908.0,108.18099547511312,4.132461932981896,30,1,34,28
386,386.0,162,24069.0,108.90950226244344,4.123743734847528,30,1,35,28
387,387.0,164,24232.0,109.15315315315316,4.1988173436896155,30,2,34,28
388,388.0,164,24395.0,109.39461883408072,4.219385028282748,30,2,34,28
389,389.0,166,24559.0,109.63839285714286,4.1631665598157,30,4,34,28
390,390.0,167,24725.0,109.88888888888889,4.18473665030998,30,4,34,28
391,391.0,167,24891.0,110.62666666666667,4.125544635479128,30,4,34,28
392,392.0,169,25059.0,110.88053097345133,4.108269413510471,30,5,35,28
393,393.0,169,25227.0,111.62389380530973,4.021631967096341,30,5,35,28
394,394.0,166,25305.0,112.46666666666667,4.043791505227559,30,5,35,26
395,395.0,169,25473.0,112.71238938053098,4.148783293564881,30,5,36,26
396,396.0,169,25641.0,113.96,4.057324305951351,30,5,36,26
397,397.0,169,25809.0,114.19911504424779,4.145668066366429,30,5,36,26
398,398.0,170,25979.0,115.46222222222222,4.165756139057582,30,5,36,28
399,399.0,171,26149.0,116.73660714285714,4.129758598892165,30,5,36,28
400,400.0,170,26319.0,118.02242152466367,4.139078602081066,30,5,36,28
401,401.0,172,26489.0,119.31981981981981,3.963674369597071,30,5,36,29
402,402.0,170,26659.0,120.08558558558559,4.026487652643523,30,5,36,28
403,403.0,172,26830.0,120.31390134529148,4.041859691188832,30,5,36,28
404,404.0,172,27001.0,120.54017857142857,4.043823145196182,30,5,36,28
405,405.0,172,27172.0,121.30357142857143,3.9543615995640478,30,5,36,28
406,406.0,171,27343.0,123.16666666666667,3.8360806545006434,30,5,36,28
407,407.0,174,27515.0,122.83482142857143,3.820796687868351,30,5,36,28
408,408.0,171,27664.0,124.61261261261261,3.738547667294227,30,4,36,28
409,409.0,170,27812.0,125.27927927927928,3.7422871059244343,30,3,36,28
410,410.0,172,27962.0,125.39013452914799,3.868197939140451,30,3,36,28
411,411.0,171,28112.0,126.63063063063063,3.8732066106213487,30,2,36,29
412,412.0,171,28262.0,126.73542600896862,3.8673244367453807,30,2,36,29
413,413.0,172,28432.0,126.92857142857143,3.784341720833763,30,2,36,29
414,414.0,170,28597.0,127.09777777777778,3.7873547135469434,30,1,36,29
415,415.0,170,28766.0,127.28318584070796,3.800677599670323,30,1,36,29
416,416.0,171,28936.0,127.47136563876651,3.8188502382347296,30,1,37,29
417,417.0,172,29107.0,127.66228070175438,3.910373683455683,30,2,37,29
418,418.0,174,29280.0,128.42105263157896,3.9055727692179536,30,2,38,30
419,419.0,176,29454.0,129.18421052631578,3.7800405541631656,30,3,38,30
420,420.0,176,29629.0,129.38427947598254,3.81747778279653,30,4,38,31
421,421.0,177,29805.0,130.1528384279476,3.704668627155284,30,4,38,30
422,422.0,176,29981.0,131.49561403508773,3.6259158506714453,30,4,38,30
423,423.0,177,30157.0,132.26754385964912,3.4804768875921788,30,4,38,30
424,424.0,178,30334.0,133.0438596491228,3.3873359508745353,30,5,38,30
425,425.0,179,30513.0,134.41850220264317,3.3469380689243864,30,6,38,30
426,426.0,182,30694.0,134.62280701754386,3.3819542280695147,30,8,38,31
427,427.0,182,30875.0,134.82532751091702,3.3518802297619517,30,7,38,31
428,428.0,184,31057.0,135.0304347826087,3.248247064401062,30,7,38,32
429,429.0,181,31207.0,135.68260869565216,3.310828372666098,30,5,38,32
430,430.0,181,31371.0,135.2198275862069,3.3139102615395943,30,3,38,32
431,431.0,179,31548.0,135.98275862068965,3.2625250060046302,30,2,38,33
432,432.0,179,31726.0,136.16309012875536,3.3932702924401568,30,2,38,32
433,433.0,178,31904.0,137.51724137931035,3.4509195025017947,30,2,38,32
434,434.0,179,32083.0,138.28879310344828,3.5359542618665407,30,2,38,33
435,435.0,179,32262.0,140.26956521739132,3.4976969355200067,30,2,38,33
436,436.0,180,32441.0,141.04782608695652,3.4922998469581676,30,2,38,33
437,437.0,181,32620.0,141.21212121212122,3.485660706745417,30,2,38,33
438,438.0,180,32799.0,141.98701298701297,3.4563321190147382,30,2,38,33
439,439.0,180,32978.0,142.14655172413794,3.4941270434938376,30,2,38,33
440,440.0,179,33157.0,142.91810344827587,3.5709668414214173,30,2,38,33
441,441.0,181,33337.0,143.69396551724137,3.4903725035758204,30,3,39,33
442,442.0,181,33517.0,143.84978540772534,3.464304534995178,30,3,38,33
443,443.0,182,33699.0,144.63090128755366,3.4905453568408915,30,3,38,35
444,444.0,184,33882.0,145.41630901287553,3.489195167225998,30,3,38,35
445,445.0,185,34066.0,146.206008583691,3.47377710324157,30,4,38,35
446,446.0,185,34250.0,147.6293103448276,3.4666746262764443,30,4,38,35
447,447.0,185,34434.0,147.78540772532187,3.508317315764375,30,4,38,35
448,448.0,184,34618.0,150.51304347826087,3.401986328782237,30,4,38,35
449,449.0,185,34802.0,151.97379912663754,3.315499226695966,30,4,38,35
450,450.0,186,34987.0,152.7816593886463,3.314035982875858,30,4,39,35
451,451.0,186,35172.0,154.94273127753303,3.147667844455822,30,4,39,35
452,452.0,186,35357.0,155.75770925110132,3.0985115289489658,30,4,39,35
453,453.0,186,35543.0,157.9688888888889,3.016365605613022,30,4,39,36
454,454.0,188,35729.0,157.39647577092512,3.0146043826519446,30,4,39,36
455,455.0,187,35915.0,157.5219298245614,2.9966089287241964,30,4,39,36
456,456.0,187,36101.0,157.64628820960698,2.9692469111671635,30,5,39,36
457,457.0,188,36288.0,157.77391304347827,2.9341398793165827,30,4,39,36
458,458.0,188,36475.0,158.58695652173913,2.8033854553061097,30,5,39,36
459,459.0,188,36662.0,158.7099567099567,2.78165619900261,30,4,39,36
460,460.0,189,36850.0,158.83620689655172,2.789445935166621,30,4,39,36
461,461.0,190,37039.0,158.9656652360515,2.8230349131767656,30,4,39,36
462,462.0,192,37230.0,159.10256410256412,2.8000787508661547,30,5,39,37
463,463.0,194,37422.0,158.5677966101695,2.8108951333071635,30,5,39,37
464,464.0,193,37614.0,158.70886075949366,2.808128623223732,30,5,39,37
465,465.0,194,37807.0,160.19915254237287,2.7031769228221827,30,5,41,37
466,466.0,195,38001.0,160.34177215189874,2.759451325292722,30,5,40,37
467,467.0,195,38195.0,160.48319327731093,2.782179106907871,30,5,40,37
468,468.0,194,38389.0,161.2983193277311,2.812773028634975,30,5,40,37
469,469.0,195,38584.0,163.4915254237288,2.7208940139980418,30,6,40,37
470,470.0,197,38780.0,163.62869198312237,2.8192066490559258,30,7,40,37
471,471.0,197,38976.0,163.76470588235293,2.8978514916729585,30,6,40,37
472,472.0,198,39173.0,163.90376569037656,2.955140861916887,30,7,40,37
473,473.0,198,39370.0,164.04166666666666,2.9917440013074117,30,7,40,37
474,474.0,198,39552.0,163.43801652892563,3.032514645395729,30,7,40,37
475,475.0,195,39738.0,164.20661157024793,3.1334828198322713,30,7,40,37
476,476.0,194,39860.0,164.03292181069958,3.1032869813628428,30,7,40,35
477,477.0,192,40037.0,165.44214876033058,3.0700889694429763,30,7,40,34
478,478.0,193,40229.0,165.5514403292181,3.0436738443242537,30,7,40,34
479,479.0,194,40422.0,165.6639344262295,3.0548966777909388,30,7,40,35
480,480.0,194,40616.0,166.45901639344262,3.1102500420290924,30,7,40,36
481,481.0,194,40810.0,167.25409836065575,3.1376698178375517,30,7,40,36
482,482.0,196,41004.0,166.6829268292683,3.1553801563962693,30,7,40,36
483,483.0,197,41200.0,166.80161943319837,3.146192284906082,30,8,40,37
484,484.0,199,41398.0,168.28455284552845,3.0610364146068103,30,9,40,38
485,485.0,200,41598.0,169.78775510204082,3.114150514127456,30,11,40,38
486,486.0,200,41798.0,171.30327868852459,3.0963700685725124,30,11,40,38
487,487.0,202,41999.0,172.83539094650206,3.0121944345121343,30,11,40,38
488,488.0,202,42200.0,172.95081967213116,3.0539439531204593,30,11,40,38
489,489.0,199,42390.0,173.7295081967213,3.072345193918749,30,9,40,38
490,490.0,200,42589.0,173.83265306122448,3.060429868240561,30,9,40,38
491,491.0,200,42788.0,173.9349593495935,3.062801661910848,30,9,40,38
492,492.0,201,42988.0,174.04048582995952,3.0537437678132124,31,9,40,38
493,493.0,200,43188.0,174.8502024291498,3.1144204204714367,30,9,40,38
494,494.0,201,43389.0,176.3780487804878,3.1186334042803363,30,9,40,38
495,495.0,201,43590.0,177.1951219512195,3.1409063241486304,30,9,40,38
496,496.0,201,43791.0,178.0121951219512,3.2002224309706526,30,9,40,38
497,497.0,202,43992.0,178.10526315789474,3.215769847913103,30,10,40,38
498,498.0,202,44193.0,178.91902834008098,3.162885682776363,30,9,40,38
499,499.0,201,44386.0,178.9758064516129,3.1530249306894524,30,9,40,38
500,500.0,201,44586.0,179.06024096385542,3.1476809934182524,30,9,40,38
501,501.0,202,44786.0,178.43027888446215,3.1823269114391937,30,9,40,38
502,502.0,201,44987.0,179.23107569721117,3.19860541795611,30,9,40,38
503,503.0,202,45188.0,179.31746031746033,3.2342168341586386,30,9,40,38
504,504.0,203,45390.0,180.11904761904762,3.2068605597927293,30,10,40,38
505,505.0,202,45592.0,181.6414342629482,3.2188630624167205,30,10,40,38
506,506.0,203,45794.0,182.44621513944224,3.1855787063781937,30,10,40,38
507,507.0,203,45996.0,182.52380952380952,3.197311873271871,30,10,40,38
508,508.0,203,46198.0,182.600790513834,3.1802114438431373,30,10,40,38
509,509.0,202,46400.0,184.8605577689243,3.084017448210779,30,10,40,38
510,510.0,204,46603.0,184.93253968253967,3.108690319684029,31,11,40,38
511,511.0,205,46807.0,185.0079051383399,3.109126039978885,30,11,40,39
512,512.0,205,47011.0,185.08267716535434,3.1191879094803334,30,11,40,39
513,513.0,206,47217.0,185.89370078740157,3.155644254387228,30,11,40,39
514,514.0,208,47423.0,185.24609375,3.1424334717751634,30,11,40,39
515,515.0,205,47564.0,185.0739299610895,3.1382259020270564,30,11,40,37
516,516.0,204,47762.0,185.12403100775194,3.1920922397395946,30,11,40,36
517,517.0,203,47965.0,186.6342412451362,3.1274397185839167,30,11,40,36
518,518.0,205,48169.0,186.7015503875969,3.0987300642658,30,13,40,36
519,519.0,206,48357.0,186.7065637065637,3.0732096013872496,30,11,41,37
520,520.0,204,48560.0,187.4903474903475,3.1246758937646852,30,10,40,38
521,521.0,206,48765.0,187.55769230769232,3.205980269008425,30,10,40,39
522,522.0,206,48970.0,187.62452107279694,3.2510925419770613,30,10,40,39
523,523.0,205,49175.0,189.1346153846154,3.256870989275875,30,10,40,39
524,524.0,207,49381.0,189.9269230769231,3.258278050649837,30,10,40,39
525,525.0,208,49588.0,190.72307692307692,3.252879322518191,30,10,40,39
526,526.0,208,49795.0,190.78544061302682,3.2890300958506247,30,10,40,39
527,527.0,208,50002.0,190.84732824427482,3.312382218120495,30,10,40,39
528,528.0,207,50182.0,190.80608365019012,3.3504340416332656,30,10,40,39
529,529.0,205,50383.0,191.5703422053232,3.4035945269254446,30,10,40,39
530,530.0,206,50588.0,193.08396946564886,3.360863627028204,30,10,40,39
531,531.0,206,50794.0,193.87022900763358,3.3985282265152157,30,11,40,39
532,532.0,208,51001.0,194.66030534351145,3.3709518524029143,30,12,40,39
533,533.0,208,51209.0,196.2030651340996,3.319874800004652,30,12,40,40
534,534.0,210,51417.0,196.24809160305344,3.24753470185893,30,12,40,40
535,535.0,209,51626.0,197.04580152671755,3.2805819149217315,30,12,40,40
536,536.0,210,51835.0,198.60153256704982,3.1444654535050893,30,12,40,40
537,537.0,212,52046.0,200.1769230769231,3.0213561538161713,30,13,40,40
538,538.0,212,52257.0,200.98846153846154,2.9800423385090578,30,13,40,40
539,539.0,212,52466.0,201.0191570881226,3.000698004799936,30,13,40,40
540,540.0,212,52665.0,201.0114503816794,2.999858880534478,30,11,40,41
541,541.0,211,52875.0,202.58620689655172,2.962205525968507,30,11,40,40
542,542.0,211,53086.0,204.1769230769231,2.993480931001556,30,11,40,41
543,543.0,213,53297.0,203.4236641221374,3.0761769000348806,30,11,40,41
544,544.0,211,53508.0,204.2290076335878,3.137136206031381,30,11,40,41
545,545.0,211,53719.0,205.03435114503816,3.219994819521402,30,11,40,41
546,546.0,212,53930.0,205.83969465648855,3.2510445877850715,30,11,40,41
547,547.0,211,54141.0,206.64503816793894,3.304254271258715,30,11,40,41
548,548.0,214,54352.0,205.10188679245283,3.3068712221634935,30,11,40,41
549,549.0,211,54563.0,205.89811320754717,3.3888695731016933,30,11,40,41
550,550.0,212,54775.0,206.69811320754718,3.424696598143367,30,11,40,41
551,551.0,214,54988.0,207.50188679245284,3.369540169699908,31,11,40,42
552,552.0,216,55201.0,205.97388059701493,3.2926712708713004,30,11,41,42
553,553.0,214,55414.0,206.0,3.2465600187725445,30,11,40,42
554,554.0,214,55627.0,206.02592592592592,3.2642586974293564,30,11,40,43
555,555.0,214,55840.0,208.3582089552239,3.158278789368957,30,11,40,43
556,556.0,214,56054.0,209.15671641791045,3.18982391899328,30,12,40,42
557,557.0,215,56268.0,209.17472118959108,3.2253272014068726,30,12,40,42
558,558.0,216,56484.0,210.76119402985074,3.1785231787296304,30,14,40,42
559,559.0,217,56700.0,212.35955056179776,3.118587739443058,30,14,40,42
560,560.0,219,56917.0,212.37686567164178,3.0535256604172183,30,15,40,43
561,561.0,219,57135.0,213.1902985074627,2.932075353480522,30,14,41,43
562,562.0,218,57353.0,214.0037313432836,2.921394296284524,30,14,41,43
563,563.0,220,57572.0,214.02230483271376,2.966261015790103,30,15,41,43
564,564.0,218,57768.0,214.75092936802974,2.971529449876795,30,12,41,43
565,565.0,219,57986.0,214.76296296296297,3.0344437917037896,30,13,41,44
566,566.0,220,58205.0,214.77859778597787,3.1028389426097394,30,12,41,44
567,567.0,220,58424.0,215.58671586715866,3.0534251077335255,30,12,41,44
568,568.0,220,58643.0,215.59926470588235,3.0839294710161873,30,12,41,44
569,569.0,221,58863.0,215.6153846153846,3.1038391366041753,30,12,41,44
570,570.0,222,59083.0,215.63138686131387,3.0622111553722906,30,12,41,44
571,571.0,221,59303.0,215.64727272727274,3.115370179563193,30,12,42,44
572,572.0,221,59523.0,215.66304347826087,3.201677262751406,30,12,41,44
573,573.0,221,59743.0,215.67870036101084,3.2317823301247253,30,13,41,44
574,574.0,222,59964.0,215.6978417266187,3.231871558843139,30,12,41,44
575,575.0,222,60185.0,215.7168458781362,3.2435742175209805,30,12,41,44
576,576.0,223,60407.0,215.73928571428573,3.2314982529566234,30,12,41,44
577,577.0,221,60575.0,216.33928571428572,3.2985478801866934,30,12,41,44
578,578.0,221,60767.0,217.025,3.347629429086511,30,12,41,44
579,579.0,222,60987.0,217.81071428571428,3.306850871983307,30,12,42,44
580,580.0,221,61207.0,217.8185053380783,3.3824026390731077,30,12,41,44
581,581.0,222,61428.0,218.60498220640568,3.469237773375046,30,12,42,45
582,582.0,221,61649.0,220.9641577060932,3.4192909514955083,30,12,41,45
583,583.0,221,61870.0,222.55395683453239,3.430961101525651,30,12,41,45
584,584.0,223,62092.0,224.15884476534296,3.3677505812363155,30,13,41,45
585,585.0,224,62314.0,225.7753623188406,3.1960710504091856,30,12,41,45
586,586.0,223,62536.0,225.76173285198556,3.228220138554556,30,12,41,45
587,587.0,223,62758.0,225.74820143884892,3.2313124582315838,30,12,41,45
588,588.0,224,62981.0,225.73835125448028,3.2542941658592084,30,12,42,45
589,589.0,224,63205.0,227.35611510791367,3.2734904250531867,30,12,42,45
590,590.0,225,63429.0,228.16187050359713,3.254948079506316,30,12,43,45
591,591.0,226,63653.0,227.33214285714286,3.3379628911045667,30,12,42,45
592,592.0,225,63877.0,227.3202846975089,3.442139445916226,30,12,42,45
593,593.0,225,64101.0,227.30851063829786,3.452973814945913,30,13,42,45
594,594.0,223,64251.0,227.03533568904592,3.469262244736853,30,12,42,44
595,595.0,223,64474.0,228.63120567375887,3.5032942843241015,30,13,42,44
596,596.0,223,64697.0,229.42198581560282,3.5223249437981905,30,13,42,44
597,597.0,224,64917.0,229.3886925795053,3.5499855097148987,30,12,42,44
598,598.0,226,65142.0,229.3732394366197,3.5851923143975446,30,12,42,46
599,599.0,226,65367.0,229.3578947368421,3.638229940348797,30,12,42,46
