,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
383,383.0,18,503.0,3.618705035971223,9.038299445218824,5,9,2,1
384,384.0,14,499.0,3.5642857142857145,9.236395109538597,5,7,1,0
385,385.0,13,504.0,3.6258992805755397,9.338866568949427,5,6,2,0
386,386.0,12,512.0,3.683453237410072,9.62450281158644,5,4,3,0
387,387.0,13,523.0,3.7092198581560285,10.036707340711562,5,5,2,0
388,388.0,11,534.0,3.8142857142857145,10.503667479391712,5,4,2,0
389,389.0,13,546.0,3.9,10.87030882291465,5,4,2,1
390,390.0,14,559.0,3.9645390070921986,11.291644124697063,5,4,2,2
391,391.0,16,574.0,4.070921985815603,11.489873496819069,5,4,2,3
392,392.0,16,589.0,4.147887323943662,11.712940258852562,5,4,2,3
393,393.0,14,592.0,4.169014084507042,11.556771395003612,5,4,2,1
394,394.0,14,604.0,4.194444444444445,11.73686018677622,5,4,2,1
395,395.0,13,616.0,4.248275862068965,11.85755295591599,5,4,2,1
396,396.0,14,629.0,4.308219178082192,12.037575892090628,5,4,3,1
397,397.0,16,642.0,4.427586206896552,11.707127624774666,5,4,3,1
398,398.0,15,657.0,4.594405594405594,11.827621091480285,6,4,4,1
399,399.0,15,672.0,4.76595744680851,11.949877736112182,6,4,4,1
400,400.0,17,687.0,4.838028169014085,11.978750688016257,6,4,4,1
401,401.0,20,705.0,4.93006993006993,12.066171979408608,6,4,7,2
402,402.0,17,711.0,4.972027972027972,12.282250129201088,6,4,7,0
403,403.0,19,729.0,5.244604316546763,12.176175584630402,7,4,7,0
404,404.0,19,747.0,5.413043478260869,12.12074893422841,7,4,7,0
405,405.0,21,607.0,4.430656934306569,12.237172969509329,8,3,7,1
406,406.0,20,481.0,3.562962962962963,12.089941026756165,8,2,7,1
407,407.0,20,425.0,3.171641791044776,12.004212354798055,8,2,7,1
408,408.0,16,379.0,2.8496240601503757,12.049476009685549,8,1,5,1
409,409.0,15,361.0,2.734848484848485,11.95557846588201,8,1,3,1
410,410.0,14,360.0,2.7480916030534353,11.914675542937333,8,1,2,1
411,411.0,12,356.0,2.75968992248062,11.927105665299138,8,1,2,0
412,412.0,14,369.0,2.8828125,11.670559308582405,8,1,3,0
413,413.0,15,382.0,2.9612403100775193,11.41872161844877,8,2,3,0
414,414.0,17,390.0,3.0952380952380953,10.893609027993481,8,1,4,0
415,415.0,17,405.0,3.188976377952756,10.981310305069387,9,0,4,0
416,416.0,18,420.0,3.28125,10.911677405071067,9,1,4,0
417,417.0,15,415.0,3.267716535433071,11.05230985298263,9,1,3,0
418,418.0,16,430.0,3.3858267716535435,11.194148910382404,9,1,4,0
419,419.0,18,446.0,3.5118110236220472,11.27232235740489,9,1,5,0
420,420.0,18,463.0,3.645669291338583,11.330203099125436,9,1,5,2
421,421.0,19,480.0,3.75,11.244157924079527,9,1,5,1
422,422.0,18,498.0,3.890625,11.441709286395792,9,1,6,1
423,423.0,23,519.0,3.9923076923076923,11.302878947112893,9,1,8,1
424,424.0,24,541.0,4.1937984496124034,11.22208902580192,11,1,8,2
425,425.0,27,568.0,4.403100775193798,11.179198431083584,11,1,10,3
426,426.0,26,548.0,4.248062015503876,10.911295275859093,11,2,5,3
427,427.0,23,553.0,4.253846153846154,10.863906299501034,11,1,3,3
428,428.0,25,573.0,4.374045801526718,10.617046044071714,12,1,2,3
429,429.0,25,583.0,4.484615384615385,10.785498763253491,12,1,4,1
430,430.0,24,601.0,4.623076923076923,11.111549538321981,12,1,3,0
431,431.0,26,625.0,4.8828125,11.112485162715757,12,1,3,1
432,432.0,25,649.0,5.110236220472441,11.3332509847701,12,1,3,0
433,433.0,26,674.0,5.265625,11.633846980209412,12,1,3,1
434,434.0,26,700.0,5.555555555555555,11.954336953006505,12,1,3,1
435,435.0,26,726.0,5.808,12.25238312670311,12,1,3,1
436,436.0,28,752.0,5.968253968253968,12.19367587274244,12,1,3,1
437,437.0,28,778.0,6.174603174603175,11.978364427842694,12,1,3,1
438,438.0,29,801.0,6.357142857142857,11.883487082057282,12,1,4,0
439,439.0,32,831.0,6.811475409836065,11.360589425200343,13,2,4,0
440,440.0,31,862.0,7.065573770491803,11.425146245481256,13,2,4,1
441,441.0,33,893.0,7.319672131147541,11.23167799467082,13,2,5,1
442,442.0,36,928.0,7.544715447154472,11.100780626764855,13,2,6,1
443,443.0,34,961.0,7.877049180327869,10.854218678561548,13,2,6,1
444,444.0,36,997.0,8.239669421487603,10.787819402885503,13,2,8,1
445,445.0,38,1033.0,8.608333333333333,10.439159720058743,13,2,8,1
446,446.0,39,1071.0,8.851239669421487,10.352215996583935,13,3,8,1
447,447.0,39,1102.0,9.032786885245901,10.308886214345907,13,3,9,0
448,448.0,41,1142.0,9.360655737704919,10.433167562648757,15,3,9,0
449,449.0,40,1158.0,9.414634146341463,10.509828667355082,15,3,9,0
450,450.0,38,1149.0,9.266129032258064,10.483150799452623,15,3,9,0
451,451.0,39,1146.0,9.023622047244094,10.46643213998262,15,3,9,0
452,452.0,37,1147.0,9.25,10.344455782364927,15,3,10,0
453,453.0,34,1133.0,8.992063492063492,10.420400158998255,16,3,8,0
454,454.0,31,1126.0,8.866141732283465,10.379268694991758,15,3,6,1
455,455.0,26,1137.0,8.952755905511811,10.446580938101718,15,3,4,1
456,456.0,26,1135.0,8.8671875,10.54859493809951,15,2,4,1
457,457.0,27,1161.0,9.0703125,10.767342664466046,15,1,4,1
458,458.0,28,1186.0,9.265625,10.895611529729063,15,2,4,1
459,459.0,28,1210.0,9.527559055118111,11.046843171657626,15,2,4,1
460,460.0,27,1182.0,9.380952380952381,11.299237443997033,15,2,4,1
461,461.0,28,1209.0,9.595238095238095,11.412441667470265,15,2,4,1
462,462.0,27,1233.0,9.785714285714286,11.4340265040109,15,2,4,1
463,463.0,33,1262.0,9.782945736434108,11.052683238858808,15,2,6,1
464,464.0,33,1294.0,10.031007751937985,11.034655738415395,15,3,6,1
465,465.0,30,1314.0,10.346456692913385,10.985411650509647,15,2,7,1
466,466.0,29,1341.0,10.4765625,11.000622222120313,15,1,6,1
467,467.0,29,1369.0,10.612403100775193,11.011309847766775,15,1,6,1
468,468.0,30,1384.0,10.728682170542635,11.10072684246519,15,1,7,0
469,469.0,29,1413.0,10.953488372093023,11.288562063759711,15,1,7,0
470,470.0,31,1443.0,11.2734375,11.171549074393825,16,2,7,0
471,471.0,33,1457.0,11.294573643410853,11.081232554296871,17,3,5,0
472,472.0,31,1483.0,11.407692307692308,11.155402631271063,16,3,4,1
473,473.0,32,1514.0,11.646153846153846,11.17702071574259,16,3,4,2
474,474.0,34,1488.0,11.358778625954198,11.008763082875314,16,2,5,2
475,475.0,33,1521.0,11.7,10.963611340699225,16,2,5,3
476,476.0,35,1555.0,11.870229007633588,10.863478473175709,16,3,5,3
477,477.0,34,1582.0,12.169230769230769,11.007312313686992,16,3,5,3
478,478.0,36,1609.0,12.097744360902256,10.84779275650726,17,3,5,2
479,479.0,34,1640.0,12.424242424242424,10.996035612642368,16,3,5,1
480,480.0,33,1670.0,12.846153846153847,10.950172950071192,16,3,5,0
481,481.0,34,1703.0,13.0,11.025105294807046,17,3,6,0
482,482.0,35,1736.0,13.251908396946565,10.783905678105512,16,3,6,0
483,483.0,34,1761.0,13.340909090909092,10.580757619204485,16,2,6,0
484,484.0,34,1794.0,13.694656488549619,10.45486973342779,16,3,6,0
485,485.0,34,1828.0,14.061538461538461,10.706129473202079,16,3,7,0
486,486.0,37,1864.0,14.229007633587786,10.89423704610848,16,3,8,0
487,487.0,37,1900.0,14.393939393939394,11.115228738120773,16,3,8,0
488,488.0,37,1934.0,14.651515151515152,11.227023765146658,16,3,9,0
489,489.0,34,1954.0,14.916030534351146,11.38362358127697,16,3,6,0
490,490.0,33,1982.0,15.129770992366412,11.535832588339705,16,3,5,0
491,491.0,36,2016.0,15.272727272727273,11.459907159141407,17,4,5,0
492,492.0,33,2014.0,15.374045801526718,11.411808521759669,16,4,5,0
493,493.0,32,2020.0,15.419847328244275,11.257953573814214,16,4,5,0
494,494.0,30,2035.0,15.534351145038167,11.386455319004002,16,4,5,0
495,495.0,34,2068.0,15.786259541984732,11.298732209558114,16,6,5,0
496,496.0,37,2104.0,16.310077519379846,11.045901422258819,16,6,6,0
497,497.0,39,2140.0,16.71875,10.910752429879139,16,7,6,1
498,498.0,39,2175.0,16.9921875,10.883739083018092,16,7,5,1
499,499.0,43,2213.0,17.155038759689923,10.364018406309842,17,7,9,1
500,500.0,42,2254.0,17.338461538461537,10.299985549697235,16,8,8,1
501,501.0,42,2291.0,17.623076923076923,10.173001753118879,16,8,9,0
502,502.0,46,2336.0,18.108527131782946,9.883532811752147,17,9,9,0
503,503.0,46,2381.0,18.6015625,9.69916363066315,18,9,10,0
504,504.0,49,2428.0,18.82170542635659,9.433388437677865,18,9,10,0
505,505.0,49,2476.0,19.046153846153846,9.461282178058665,18,9,11,0
506,506.0,49,2524.0,19.267175572519083,9.315996746259652,18,9,10,0
507,507.0,53,2576.0,19.515151515151516,9.082456288309135,18,10,11,1
508,508.0,55,2630.0,19.774436090225564,8.872521006543243,18,10,11,2
509,509.0,61,2676.0,19.822222222222223,8.575393351224877,18,10,15,3
510,510.0,60,2717.0,19.977941176470587,8.553515534521042,19,11,15,1
511,511.0,60,2759.0,19.992753623188406,8.456765579487904,19,11,16,0
512,512.0,57,2805.0,20.32608695652174,8.318757616135587,19,11,15,0
513,513.0,58,2862.0,20.58992805755396,8.14294623570385,19,11,15,0
514,514.0,58,2914.0,20.964028776978417,7.901098917785989,19,11,15,0
515,515.0,59,2967.0,21.345323741007196,7.807461611412407,19,11,16,0
516,516.0,63,3027.0,21.62142857142857,7.786448736332443,19,12,18,0
517,517.0,64,3090.0,22.230215827338128,7.637959700078232,19,12,18,0
518,518.0,64,3154.0,22.690647482014388,7.860880892417715,19,12,18,0
519,519.0,70,3221.0,22.843971631205672,7.862361252144715,19,14,21,0
520,520.0,69,3289.0,23.161971830985916,8.035866653263781,19,13,20,0
521,521.0,70,3358.0,23.482517482517483,8.110244006146871,20,13,20,0
522,522.0,66,3303.0,23.097902097902097,8.09477967652167,20,8,20,0
523,523.0,65,3340.0,23.356643356643357,8.026760290555824,20,5,20,0
524,524.0,67,3406.0,23.65277777777778,7.981377391312247,20,5,21,0
525,525.0,67,3366.0,23.213793103448275,7.786793248879686,20,5,20,0
526,526.0,69,3333.0,22.828767123287673,7.787503559376112,20,5,20,0
527,527.0,69,3302.0,22.462585034013607,7.59508632060746,20,5,19,0
528,528.0,67,3282.0,22.175675675675677,7.5976962281886555,20,5,18,0
529,529.0,68,3294.0,22.107382550335572,7.570667358707139,20,5,17,1
530,530.0,66,3300.0,22.0,7.490227306271878,21,5,16,1
531,531.0,65,3145.0,20.827814569536425,7.466906107686533,20,6,16,1
532,532.0,64,3058.0,20.251655629139073,7.4840548885462646,19,7,16,1
533,533.0,63,2978.0,19.592105263157894,7.634981908561509,18,7,17,2
534,534.0,58,2882.0,18.836601307189543,7.577536600439928,19,8,13,0
535,535.0,54,2840.0,18.562091503267975,7.817187136577832,19,9,11,0
536,536.0,54,2807.0,18.34640522875817,7.771734734557152,19,11,9,0
537,537.0,52,2785.0,18.32236842105263,7.806003610211829,19,12,8,0
538,538.0,50,2791.0,18.483443708609272,7.758962921626446,19,13,6,0
539,539.0,48,2798.0,18.52980132450331,7.8155918601568075,19,13,5,0
540,540.0,48,2831.0,18.625,7.894472388213064,19,13,5,1
541,541.0,47,2869.0,18.875,7.973706840899177,19,13,6,0
542,542.0,46,2910.0,19.530201342281877,7.911282197990391,19,13,4,0
543,543.0,49,2957.0,19.713333333333335,8.059252577927985,20,13,5,0
544,544.0,51,3007.0,20.046666666666667,8.153949499132052,20,13,5,1
545,545.0,55,3062.0,20.550335570469798,8.093428394835993,21,15,7,1
546,546.0,60,3117.0,20.642384105960264,8.031060375528622,21,14,10,1
547,547.0,60,3173.0,21.013245033112582,7.94178211421547,21,14,12,1
548,548.0,60,3229.0,21.24342105263158,7.794731198237678,21,14,12,1
549,549.0,63,3289.0,21.49673202614379,7.6302202313367635,22,14,15,1
550,550.0,66,3352.0,21.908496732026144,7.47418266565035,22,15,17,1
551,551.0,69,3419.0,22.2012987012987,7.409976082029549,24,15,18,1
552,552.0,70,3451.0,22.40909090909091,7.141052607595776,23,16,21,0
553,553.0,71,3518.0,22.844155844155843,6.929857692450634,23,16,22,0
554,554.0,72,3589.0,23.15483870967742,6.800774993911237,23,17,22,1
555,555.0,73,3640.0,23.333333333333332,6.68350022987701,22,17,24,1
556,556.0,74,3700.0,23.71794871794872,6.459913586135703,21,17,24,0
557,557.0,76,3760.0,23.94904458598726,6.366142025219074,21,18,25,0
558,558.0,76,3823.0,24.35031847133758,6.452950413572956,20,18,26,2
559,559.0,76,3888.0,24.60759493670886,6.374837889305206,19,19,26,2
560,560.0,75,3957.0,25.044303797468356,6.3857518263068425,18,20,27,2
561,561.0,76,4001.0,25.484076433121018,6.532947089337641,18,19,27,3
562,562.0,77,4045.0,25.440251572327043,6.589879716877837,19,19,26,3
563,563.0,74,4091.0,25.89240506329114,6.7464931717467325,20,19,24,3
564,564.0,71,4028.0,25.656050955414013,6.892627494802594,21,18,22,1
565,565.0,69,3983.0,25.369426751592357,6.804587623891375,21,17,21,0
566,566.0,67,4023.0,25.62420382165605,6.916050485837656,21,18,20,0
567,567.0,70,4065.0,25.89171974522293,6.814294354065829,22,18,19,0
568,568.0,68,4107.0,25.99367088607595,7.021408743314148,22,20,16,1
569,569.0,68,4154.0,26.12578616352201,7.1977975653620225,23,19,14,1
570,570.0,70,4211.0,26.48427672955975,7.272988735805146,24,21,13,1
571,571.0,68,4268.0,26.675,7.58005695469267,24,20,12,1
572,572.0,68,4333.0,26.91304347826087,7.854364847037847,24,20,12,1
573,573.0,64,4254.0,26.25925925925926,7.980364188540462,23,17,11,1
574,574.0,60,4195.0,25.736196319018404,8.261390179986616,23,13,11,1
575,575.0,59,4170.0,25.58282208588957,8.488914792703854,22,12,11,1
576,576.0,57,4103.0,24.866666666666667,8.556783228885356,21,11,9,1
577,577.0,53,4082.0,24.59036144578313,8.840773537660057,20,10,9,1
578,578.0,52,4077.0,24.56024096385542,9.011942530025543,21,8,9,1
579,579.0,53,4080.0,24.285714285714285,9.23525958649787,21,7,10,1
580,580.0,48,4088.0,24.333333333333332,9.486771894711813,21,6,9,1
581,581.0,50,4101.0,24.266272189349113,9.63487107099743,21,6,9,1
582,582.0,48,4098.0,24.105882352941176,9.695716462640915,21,7,8,0
583,583.0,48,4108.0,24.16470588235294,9.739973836342024,21,6,10,0
584,584.0,52,4124.0,24.258823529411764,9.608580716564918,22,6,11,1
585,585.0,54,4151.0,24.27485380116959,9.471103114793905,22,6,12,1
586,586.0,55,4203.0,24.436046511627907,9.47181047369247,23,6,13,1
587,587.0,59,4260.0,24.6242774566474,9.385903600434185,23,6,16,1
588,588.0,63,4322.0,25.127906976744185,9.212777640213089,24,6,18,2
589,589.0,64,4385.0,25.794117647058822,8.92096578347257,24,6,19,2
590,590.0,66,4450.0,26.176470588235293,8.806991189449517,25,6,21,2
591,591.0,67,4502.0,26.797619047619047,8.55521791679836,24,6,23,1
592,592.0,66,4557.0,26.964497041420117,8.550726670382051,23,6,24,0
593,593.0,67,4618.0,27.325443786982248,8.518169928220013,22,6,26,0
594,594.0,68,4649.0,27.672619047619047,8.494427841001956,22,6,27,0
595,595.0,66,4683.0,28.210843373493976,8.521155037929768,21,6,27,0
596,596.0,66,4720.0,28.433734939759034,8.588185178994877,21,6,26,0
597,597.0,66,4756.0,28.650602409638555,8.527066233261323,21,6,25,0
598,598.0,63,4793.0,29.048484848484847,8.684197823570942,21,6,23,0
599,599.0,61,4829.0,29.808641975308642,8.697061731162519,21,6,22,0
