,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,19,352.0,4.631578947368421,11.252290823360198,9,1,7,1
87,87.0,21,372.0,4.8311688311688314,10.969173171236221,9,2,7,2
88,88.0,23,394.0,5.051282051282051,10.762569577816603,10,2,7,3
89,89.0,25,419.0,5.371794871794871,10.677490083372533,11,2,8,4
90,90.0,25,438.0,5.475,10.481035221330922,11,2,8,2
91,91.0,25,462.0,5.703703703703703,10.535605908521916,12,2,8,2
92,92.0,24,481.0,5.938271604938271,10.69689669479363,12,2,8,1
93,93.0,22,468.0,5.777777777777778,11.118030861944174,11,2,8,1
94,94.0,25,456.0,5.493975903614458,11.131065296731338,10,2,10,1
95,95.0,23,446.0,5.439024390243903,11.38534600962333,9,2,11,1
96,96.0,23,436.0,5.253012048192771,11.517919349864918,8,2,11,1
97,97.0,24,428.0,5.156626506024097,11.194644430705708,7,2,11,2
98,98.0,22,420.0,5.121951219512195,11.074218266953032,6,2,11,2
99,99.0,22,412.0,4.963855421686747,10.791096746326168,5,2,11,2
100,100.0,21,413.0,4.858823529411764,10.754129495166163,4,2,11,2
101,101.0,21,423.0,5.035714285714286,10.71734036373689,3,2,13,2
102,102.0,20,440.0,5.176470588235294,10.913055914164861,3,2,12,2
103,103.0,21,460.0,5.348837209302325,11.12683339147723,4,2,11,2
104,104.0,20,480.0,5.647058823529412,11.355051539094692,4,2,11,2
105,105.0,22,501.0,5.894117647058824,11.235921312652495,5,2,11,2
106,106.0,23,523.0,6.0813953488372094,11.328677016456579,6,2,11,2
107,107.0,23,545.0,6.337209302325581,11.098245866435335,6,2,11,2
108,108.0,26,569.0,6.540229885057471,10.710517723258263,7,3,11,3
109,109.0,26,593.0,6.662921348314606,10.358303187151888,7,3,12,2
110,110.0,26,619.0,7.034090909090909,10.227473711013497,8,3,11,3
111,111.0,27,637.0,7.157303370786517,10.176421594067437,8,3,11,3
112,112.0,27,656.0,7.288888888888889,10.254838478444729,7,3,12,3
113,113.0,26,675.0,7.5,10.372784826887191,7,3,12,3
114,114.0,27,690.0,7.5,10.369632600506177,7,3,13,3
115,115.0,26,710.0,7.634408602150538,10.499579749472066,7,3,12,2
116,116.0,25,729.0,7.75531914893617,10.629995160825432,6,3,12,2
117,117.0,28,751.0,7.742268041237113,10.578465800103377,6,3,13,3
118,118.0,26,773.0,7.887755102040816,10.77507613136602,6,3,13,2
119,119.0,27,797.0,8.05050505050505,10.867993130326527,7,3,13,2
120,120.0,27,821.0,8.292929292929292,10.867030647797515,7,4,13,2
121,121.0,27,845.0,8.535353535353535,10.62015973269986,6,3,14,3
122,122.0,27,869.0,8.777777777777779,10.47926840268941,6,3,13,3
123,123.0,27,893.0,8.93,10.287648298798192,7,3,14,2
124,124.0,28,920.0,9.108910891089108,10.108132090148613,8,3,13,3
125,125.0,29,948.0,9.386138613861386,9.767469135496086,9,3,13,2
126,126.0,32,978.0,9.495145631067961,9.476014426583946,10,3,13,3
127,127.0,33,1010.0,9.805825242718447,9.376890611053904,11,3,14,3
128,128.0,35,1044.0,10.135922330097088,9.207714502371891,11,4,14,4
129,129.0,34,1023.0,9.836538461538462,9.114336230256592,11,3,14,4
130,130.0,35,1015.0,9.666666666666666,9.122093844574271,11,3,14,5
131,131.0,35,1008.0,9.692307692307692,9.152637130179247,11,3,15,5
132,132.0,36,921.0,8.68867924528302,9.158111603848331,12,3,13,5
133,133.0,32,868.0,8.18867924528302,9.29523041907038,11,3,12,6
134,134.0,32,857.0,8.009345794392523,9.550338659632024,11,3,11,7
135,135.0,32,880.0,8.148148148148149,9.721302338989233,11,3,11,6
136,136.0,33,907.0,8.321100917431192,9.825897403043712,12,3,11,6
137,137.0,33,939.0,8.858490566037736,9.735004545336263,13,3,11,6
138,138.0,35,950.0,8.796296296296296,9.828353828039393,14,3,12,5
139,139.0,31,966.0,8.944444444444445,10.07044359070876,14,3,11,3
140,140.0,35,997.0,9.063636363636364,10.256638046317036,16,3,11,3
141,141.0,34,1030.0,9.27927927927928,10.282395607583783,16,3,11,3
142,142.0,39,1068.0,9.79816513761468,10.259728769948264,18,4,12,4
143,143.0,39,1106.0,10.054545454545455,10.200018730026375,18,4,12,4
144,144.0,37,1133.0,10.394495412844037,9.971718601290785,18,4,10,4
145,145.0,39,1171.0,10.645454545454545,10.05277697366181,19,4,12,4
146,146.0,40,1209.0,10.794642857142858,10.199932227006917,19,4,11,4
147,147.0,40,1248.0,11.243243243243244,10.313414107634184,19,4,11,5
148,148.0,40,1287.0,11.491071428571429,10.507717323732722,19,4,11,5
149,149.0,41,1327.0,11.743362831858407,10.632454464270191,20,4,11,5
150,150.0,39,1347.0,11.81578947368421,10.799552806683495,20,4,11,3
151,151.0,38,1380.0,12.0,10.927636752624366,20,5,11,2
152,152.0,40,1419.0,12.339130434782609,11.045888941125163,20,4,13,2
153,153.0,41,1459.0,12.577586206896552,10.975653228758251,20,4,13,3
154,154.0,40,1499.0,13.149122807017545,10.990312361433409,20,4,13,3
155,155.0,40,1539.0,13.619469026548673,10.970997929685112,20,4,13,3
156,156.0,41,1579.0,13.973451327433628,10.885185760804235,20,4,13,3
157,157.0,43,1621.0,14.345132743362832,10.7379162948697,20,4,15,3
158,158.0,46,1666.0,14.743362831858407,10.580133503470769,20,4,15,4
159,159.0,45,1689.0,14.946902654867257,10.395137631002298,19,4,15,3
160,160.0,43,1713.0,15.026315789473685,10.327125271075733,18,4,15,3
161,161.0,43,1738.0,15.380530973451327,9.88978561133424,17,4,15,3
162,162.0,42,1766.0,15.90990990990991,9.418999920548375,16,5,15,3
163,163.0,43,1808.0,16.28828828828829,9.083264148352924,16,6,16,3
164,164.0,44,1852.0,16.990825688073393,8.68799759339561,16,6,16,3
165,165.0,47,1892.0,17.045045045045047,8.061715008083464,16,6,16,3
166,166.0,43,1935.0,17.43243243243243,8.100555874009357,16,5,16,3
167,167.0,48,1982.0,17.696428571428573,8.123298321215923,17,6,17,3
168,168.0,48,2022.0,17.736842105263158,8.11507725964523,17,6,15,4
169,169.0,50,2071.0,18.008695652173913,8.269565125403881,18,6,15,5
170,170.0,54,2123.0,18.145299145299145,8.440825941214248,18,6,17,6
171,171.0,54,2176.0,18.5982905982906,8.57722594301109,19,6,17,6
172,172.0,54,2229.0,18.889830508474578,8.822289080927545,19,6,16,6
173,173.0,55,2283.0,19.18487394957983,8.944976954590283,19,6,17,6
174,174.0,53,2330.0,19.416666666666668,9.113615987287956,19,6,16,5
175,175.0,52,2382.0,20.358974358974358,9.07836083032586,19,6,16,5
176,176.0,54,2434.0,20.45378151260504,9.072118064290514,19,6,16,5
177,177.0,52,2486.0,21.06779661016949,9.172115442548959,19,6,16,5
178,178.0,54,2539.0,21.516949152542374,9.109833846369952,19,6,16,5
179,179.0,55,2593.0,21.97457627118644,8.846563482336526,19,6,17,5
180,180.0,56,2648.0,22.440677966101696,8.632571193456556,19,6,17,5
181,181.0,57,2703.0,22.714285714285715,8.191969888527517,19,6,17,5
182,182.0,59,2760.0,23.19327731092437,7.694377028860794,19,6,18,5
183,183.0,60,2819.0,23.491666666666667,7.407282459887938,19,7,18,5
184,184.0,62,2880.0,24.0,7.150428085254813,19,8,19,5
185,185.0,65,2944.0,24.73949579831933,6.805277940445938,20,9,20,5
186,186.0,67,3008.0,25.066666666666666,6.824471611325562,20,10,19,6
187,187.0,67,3075.0,26.50862068965517,6.475410116305451,20,11,19,6
188,188.0,70,3143.0,26.863247863247864,6.266030359054172,20,11,19,7
189,189.0,72,3213.0,27.228813559322035,6.093884791881106,20,12,19,7
190,190.0,70,3283.0,28.05982905982906,6.01557120840611,20,12,19,7
191,191.0,72,3354.0,28.423728813559322,6.021053831450304,20,12,19,7
192,192.0,69,3395.0,28.529411764705884,6.205247369619227,20,8,19,7
193,193.0,67,3425.0,28.541666666666668,6.343494302628271,20,6,19,8
194,194.0,67,3489.0,28.598360655737704,6.388107298783382,20,6,20,7
195,195.0,64,3544.0,29.289256198347108,6.389470102138491,20,6,19,6
196,196.0,65,3609.0,29.826446280991735,6.574304093371278,20,7,19,6
197,197.0,69,3675.0,29.637096774193548,6.6048292992274575,20,7,20,6
198,198.0,66,3741.0,30.169354838709676,6.901399493222069,20,7,20,6
199,199.0,66,3790.0,30.56451612903226,7.017519107307202,20,7,20,6
200,200.0,67,3855.0,30.595238095238095,7.1920722550562335,20,7,20,6
201,201.0,66,3920.0,30.866141732283463,7.450869534443511,20,7,20,6
202,202.0,67,3986.0,31.385826771653544,7.520741935451093,20,7,20,6
203,203.0,66,4052.0,32.15873015873016,7.567718477159604,20,7,20,6
204,204.0,67,4118.0,32.682539682539684,7.628807727231874,20,8,20,6
205,205.0,68,4185.0,32.95275590551181,7.738555227642091,20,7,20,6
206,206.0,70,4252.0,32.707692307692305,7.679696680365067,20,7,21,6
207,207.0,68,4319.0,33.223076923076924,7.711108067005369,20,7,20,6
208,208.0,69,4387.0,33.48854961832061,7.772593787654109,20,7,20,6
209,209.0,69,4455.0,34.00763358778626,7.7232130750065675,20,7,20,6
210,210.0,69,4523.0,34.265151515151516,7.568247389197481,20,7,20,6
211,211.0,69,4592.0,35.05343511450382,7.466242777319332,20,7,20,6
212,212.0,71,4662.0,35.86153846153846,7.293508781329854,21,7,20,6
213,213.0,70,4732.0,36.4,7.303773225618634,21,7,20,6
214,214.0,73,4803.0,36.94615384615385,7.08748542918906,21,7,21,6
215,215.0,74,4875.0,37.213740458015266,6.949629316419301,21,7,20,7
216,216.0,73,4948.0,38.06153846153846,7.007003432375569,21,7,20,6
217,217.0,75,5022.0,38.63076923076923,6.965502949506505,21,8,20,6
218,218.0,77,5097.0,38.61363636363637,6.907650175912745,22,8,20,6
219,219.0,76,5172.0,39.18181818181818,6.879460499369244,22,8,21,6
220,220.0,77,5248.0,39.75757575757576,6.830954791881094,22,8,21,6
221,221.0,77,5324.0,40.03007518796993,6.901533800482536,22,8,21,6
222,222.0,77,5395.0,40.26119402985075,7.043676800346412,22,8,21,6
223,223.0,77,5469.0,40.213235294117645,7.13202723910411,22,7,21,6
224,224.0,76,5544.0,40.76470588235294,7.257435074744024,22,7,21,6
225,225.0,76,5619.0,41.01459854014598,7.362730832924831,22,7,21,6
226,226.0,76,5694.0,41.56204379562044,7.291046889470106,22,7,21,6
227,227.0,76,5769.0,41.80434782608695,7.292622079994677,22,7,21,6
228,228.0,77,5845.0,42.35507246376812,7.156522831575904,22,7,22,6
229,229.0,78,5922.0,42.60431654676259,7.10478367770496,23,7,22,7
230,230.0,79,6000.0,42.857142857142854,6.972477283109338,23,7,23,6
231,231.0,79,6078.0,43.726618705035975,6.8064850784756725,23,7,23,7
232,232.0,82,6159.0,43.99285714285714,6.803000806816432,23,7,24,6
233,233.0,82,6240.0,44.255319148936174,6.763389824595708,23,7,24,6
234,234.0,82,6317.0,44.485915492957744,6.740978587472846,23,7,24,6
235,235.0,82,6394.0,44.40277777777778,6.694279195594207,23,7,22,6
236,236.0,81,6474.0,44.958333333333336,6.732668140015416,23,7,22,6
237,237.0,81,6554.0,45.513888888888886,6.7726354608073915,23,7,22,6
238,238.0,83,6636.0,46.40559440559441,6.715355066629516,23,7,22,6
239,239.0,83,6718.0,46.97902097902098,6.70104006302524,23,7,22,6
240,240.0,83,6800.0,47.22222222222222,6.627237919798958,23,7,22,6
241,241.0,85,6883.0,47.46896551724138,6.436628731249754,23,7,22,7
242,242.0,85,6967.0,48.72027972027972,6.134078656525529,23,7,22,8
243,243.0,86,7052.0,48.97222222222222,6.148846707723182,23,7,22,9
244,244.0,88,7139.0,49.234482758620686,6.064554211790813,24,7,23,9
245,245.0,89,7228.0,50.19444444444444,5.9824777657563,24,8,23,9
246,246.0,91,7318.0,51.17482517482517,5.859847656993358,24,8,23,9
247,247.0,91,7408.0,52.16901408450704,5.695272479251292,24,8,23,9
248,248.0,93,7500.0,53.191489361702125,5.512773215156941,24,10,23,9
249,249.0,91,7585.0,53.794326241134755,5.349006962457272,24,7,23,9
250,250.0,93,7675.0,53.67132867132867,5.159413058497228,24,7,23,9
251,251.0,91,7766.0,54.690140845070424,5.1166954744195206,24,7,23,10
252,252.0,93,7848.0,55.267605633802816,5.260453249707509,24,8,23,10
253,253.0,94,7938.0,55.51048951048951,5.215880981932342,24,8,23,9
254,254.0,94,8031.0,56.16083916083916,5.151488912523923,24,8,24,9
255,255.0,94,8123.0,56.40972222222222,5.183651489364893,24,8,23,9
256,256.0,95,8216.0,56.273972602739725,5.171289733479317,24,8,23,9
257,257.0,93,8309.0,56.91095890410959,5.23175047548885,24,8,23,9
258,258.0,94,8396.0,57.1156462585034,5.305012538494449,24,7,23,9
259,259.0,96,8489.0,56.97315436241611,5.147201357718887,24,7,23,9
260,260.0,95,8584.0,57.61073825503356,5.250120692577161,25,7,23,9
261,261.0,97,8680.0,57.86666666666667,5.355381845690496,25,8,23,9
262,262.0,98,8776.0,57.73684210526316,5.34612199954514,25,8,23,9
263,263.0,98,8873.0,58.76158940397351,5.177384428448662,25,8,24,9
264,264.0,97,8743.0,57.90066225165563,5.057057721266673,25,8,21,9
265,265.0,97,8726.0,57.788079470198674,4.9753163389683435,25,8,20,10
266,266.0,96,8725.0,57.401315789473685,4.997262238891179,25,8,19,10
267,267.0,95,8729.0,57.42763157894737,5.203054699868458,25,8,19,10
268,268.0,96,8742.0,57.51315789473684,5.3537170598549295,25,8,18,10
269,269.0,96,8796.0,57.490196078431374,5.40281006601882,25,8,17,10
270,270.0,95,8864.0,57.93464052287582,5.410046910963363,25,8,16,10
271,271.0,96,8959.0,58.55555555555556,5.326796024722568,25,8,16,10
272,272.0,97,9054.0,59.1764705882353,5.0766754296371595,25,8,16,10
273,273.0,96,9143.0,59.37012987012987,5.220131097436628,25,8,15,10
274,274.0,96,9239.0,59.993506493506494,5.400286731897249,25,8,15,10
275,275.0,100,9337.0,59.8525641025641,5.511078606559261,25,8,16,10
276,276.0,98,9435.0,60.48076923076923,5.702851562525749,25,8,16,10
277,277.0,101,9534.0,60.34177215189873,5.648940483074892,25,8,17,10
278,278.0,102,9634.0,60.59119496855346,5.561365864343341,25,8,17,10
279,279.0,100,9734.0,61.22012578616352,5.621854224111828,25,8,17,10
280,280.0,103,9836.0,62.25316455696203,5.5687942509356825,25,8,19,10
281,281.0,103,9931.0,62.459119496855344,5.5454088268436825,25,9,19,10
282,282.0,102,10033.0,63.100628930817614,5.5653050308671075,25,9,19,10
283,283.0,105,10136.0,63.74842767295598,5.411544348341747,25,11,19,10
284,284.0,105,10240.0,64.40251572327044,5.338683753859174,26,10,19,10
285,285.0,105,10344.0,64.65,5.298491915153782,26,10,19,10
286,286.0,106,10449.0,65.30625,5.093396788693901,26,10,19,10
287,287.0,107,10555.0,65.96875,5.045484236837869,26,10,20,10
288,288.0,109,10663.0,66.22981366459628,5.093132845324832,26,10,20,11
289,289.0,110,10773.0,67.33125,5.037097027736544,26,10,22,11
290,290.0,111,10884.0,68.025,5.084065817453501,26,11,22,11
291,291.0,112,10978.0,67.76543209876543,5.106884631690428,26,12,21,11
292,292.0,109,11073.0,68.35185185185185,5.137354134197818,26,11,20,11
293,293.0,109,11168.0,68.51533742331289,5.053036493096161,26,11,19,11
294,294.0,108,11246.0,68.15757575757576,5.028410142160904,26,11,20,10
295,295.0,107,11343.0,67.92215568862275,5.149195336326636,26,11,18,11
296,296.0,105,11448.0,69.38181818181818,5.1329263029213275,26,11,18,10
297,297.0,108,11554.0,70.02424242424243,5.040129796436929,26,12,18,10
298,298.0,107,11660.0,70.24096385542168,5.033036243968761,26,12,18,11
299,299.0,107,11766.0,70.87951807228916,4.9083942072172775,26,12,18,10
300,300.0,107,11844.0,70.92215568862275,4.813393239658032,26,14,15,10
301,301.0,108,11951.0,71.13690476190476,4.748201443579016,26,14,15,10
302,302.0,109,12059.0,71.7797619047619,4.622750935390994,26,14,16,10
303,303.0,108,12153.0,71.48823529411764,4.62078115313705,26,12,16,10
304,304.0,108,12260.0,72.11764705882354,4.744445665259657,26,12,18,10
305,305.0,109,12369.0,73.625,4.672540811742336,26,12,18,10
306,306.0,111,12479.0,73.84023668639053,4.763609145277092,26,13,18,10
307,307.0,111,12590.0,74.49704142011835,4.954014294147254,26,13,18,10
308,308.0,114,12701.0,73.84302325581395,4.993247268508493,26,13,18,10
309,309.0,114,12813.0,73.63793103448276,5.039601792711994,26,13,18,10
310,310.0,113,12926.0,74.71676300578035,5.104900863817404,26,13,18,11
311,311.0,116,13040.0,74.51428571428572,5.1812284868002205,26,13,18,12
312,312.0,118,13156.0,74.32768361581921,5.188858543775699,26,13,18,13
313,313.0,118,13273.0,74.98870056497175,5.130753264310599,26,14,18,13
314,314.0,119,13391.0,75.23033707865169,5.175525603358874,27,13,18,13
315,315.0,120,13031.0,72.39444444444445,5.048027422121454,27,14,18,11
316,316.0,116,12836.0,71.31111111111112,5.209676299505441,28,13,18,9
317,317.0,114,12673.0,70.79888268156425,5.238440107165385,28,13,18,7
318,318.0,113,12581.0,70.67977528089888,5.208885923077793,28,13,18,4
319,319.0,112,12625.0,70.53072625698324,5.316038788297086,28,13,18,3
320,320.0,112,12736.0,71.15083798882682,5.391519529069862,28,13,18,3
321,321.0,115,12849.0,71.38333333333334,5.429148170514012,28,13,18,3
322,322.0,115,12963.0,72.01666666666667,5.475107937375389,28,13,18,3
323,323.0,115,13077.0,72.65,5.376942875291984,28,13,18,3
324,324.0,114,13168.0,73.15555555555555,5.22942162393233,28,13,17,3
325,325.0,114,13261.0,74.08379888268156,5.182744899592269,28,13,16,4
326,326.0,116,13376.0,74.72625698324022,5.0798551181257885,28,13,16,5
327,327.0,119,13493.0,74.96111111111111,4.986953908204839,28,13,16,6
328,328.0,121,13613.0,75.20994475138122,4.953524402377906,28,14,17,7
329,329.0,121,13734.0,75.87845303867404,4.956718968196004,28,14,16,7
330,330.0,124,13857.0,76.13736263736264,4.887539134315339,28,14,17,8
331,331.0,126,13982.0,76.40437158469945,4.852544079553331,28,15,18,8
332,332.0,126,14108.0,77.09289617486338,4.835347853807064,28,16,17,8
333,333.0,124,14194.0,77.1413043478261,4.795937187592058,28,14,16,8
334,334.0,124,14316.0,77.38378378378378,4.809055576700334,28,13,17,8
335,335.0,124,14440.0,78.05405405405405,4.785706742171421,28,13,17,8
336,336.0,126,14565.0,78.72972972972973,4.69145361774142,28,13,17,8
337,337.0,128,14693.0,79.42162162162163,4.617081024558365,28,13,18,8
338,338.0,130,14822.0,80.11891891891892,4.433559321097809,28,13,18,8
339,339.0,128,14922.0,80.65945945945946,4.384377547580318,28,13,18,6
340,340.0,126,15019.0,80.74731182795699,4.340576146431282,28,13,18,4
341,341.0,128,15135.0,80.93582887700535,4.384422459815318,28,14,20,3
342,342.0,127,15244.0,81.08510638297872,4.459597821158795,28,15,18,3
343,343.0,127,15356.0,81.24867724867725,4.409732866839176,28,16,16,3
344,344.0,125,15479.0,81.46842105263158,4.425423177309685,28,16,16,3
345,345.0,122,14741.0,76.77604166666667,4.530879790222363,28,10,17,3
346,346.0,120,14355.0,74.37823834196891,4.7170600590573395,28,7,17,4
347,347.0,119,14294.0,74.06217616580311,4.852504824683714,28,6,17,4
348,348.0,120,14222.0,72.93333333333334,4.925423641865132,28,6,17,3
349,349.0,119,14234.0,73.37113402061856,4.882644149981575,28,6,17,2
350,350.0,116,14251.0,73.83937823834196,4.94136662020155,28,5,17,2
351,351.0,117,14362.0,74.80208333333333,4.957025454766007,28,5,17,1
352,352.0,116,14464.0,74.94300518134715,5.115541231299418,28,5,17,0
353,353.0,116,14570.0,75.88541666666667,5.167476066980459,28,5,17,1
354,354.0,120,14689.0,76.10880829015544,5.252739292919047,29,7,17,1
355,355.0,119,14803.0,76.69948186528498,5.232185722455481,29,7,17,2
356,356.0,121,14924.0,77.32642487046633,5.229924377796945,30,8,17,1
357,357.0,119,15012.0,77.38144329896907,5.127452519107989,30,5,17,2
358,358.0,118,15104.0,78.25906735751295,5.115812619179157,31,5,15,2
359,359.0,121,15215.0,78.02564102564102,5.030155294831174,32,4,16,2
360,360.0,119,15320.0,78.96907216494846,4.9484860447157875,32,4,15,1
361,361.0,120,15437.0,79.16410256410256,4.997560947332464,32,4,15,1
362,362.0,122,15558.0,79.78461538461538,5.036754113211762,32,4,15,2
363,363.0,122,15680.0,80.41025641025641,5.1184135824674195,32,5,15,2
364,364.0,123,15802.0,81.45360824742268,5.0691049013576315,32,5,16,2
365,365.0,125,15925.0,81.66666666666667,5.060577538118063,32,6,15,2
366,366.0,125,16049.0,81.88265306122449,5.153969994967075,32,7,16,2
367,367.0,123,16171.0,82.92820512820512,5.190697863853029,32,6,15,2
368,368.0,125,16294.0,83.13265306122449,5.147827895877162,32,6,15,2
369,369.0,122,16377.0,83.13197969543147,5.181004494868257,32,5,15,1
370,370.0,123,16491.0,84.13775510204081,5.236096123259734,32,6,15,0
371,371.0,127,16617.0,85.21538461538462,5.2968653924076285,32,7,15,1
372,372.0,127,16743.0,85.4234693877551,5.4339469127808355,32,7,15,1
373,373.0,127,16869.0,86.06632653061224,5.37022374184046,32,7,15,1
374,374.0,126,16951.0,86.48469387755102,5.37609081410811,32,8,15,1
375,375.0,126,17072.0,86.65989847715736,5.431226605252999,32,9,15,1
376,376.0,127,17198.0,87.2994923857868,5.482419496863036,32,10,15,1
377,377.0,127,17324.0,88.84102564102564,5.457023230042117,32,10,15,1
378,378.0,125,17421.0,89.79896907216495,5.5540858790769425,32,9,15,1
379,379.0,125,17526.0,90.80829015544042,5.528887383753009,32,8,15,1
