,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
380,380.0,135,20545.0,105.9020618556701,5.052066331816635,30,5,16,14
381,381.0,136,20680.0,108.27225130890052,4.877443626705901,30,6,16,14
382,382.0,136,20815.0,108.41145833333333,4.94864883138784,30,5,16,14
383,383.0,137,20950.0,108.54922279792746,4.91570422889971,30,5,17,14
384,384.0,136,21086.0,109.25388601036269,5.083949718134362,30,5,16,15
385,385.0,137,21222.0,109.3917525773196,5.079049800146042,30,6,16,15
386,386.0,138,21359.0,110.0979381443299,5.079686566950814,30,5,17,15
387,387.0,137,21438.0,110.50515463917526,5.059195273260269,30,4,16,15
388,388.0,137,21574.0,111.78238341968913,4.882235598747923,30,4,16,15
389,389.0,138,21711.0,111.91237113402062,4.81852370459622,30,5,16,15
390,390.0,138,21848.0,112.61855670103093,4.685227236854097,30,5,16,15
391,391.0,137,21985.0,113.32474226804123,4.687206857347747,30,5,16,15
392,392.0,139,22123.0,114.0360824742268,4.570242664792458,30,6,16,15
393,393.0,139,22242.0,114.06153846153846,4.56730247138321,30,7,15,15
394,394.0,139,22381.0,114.77435897435898,4.527537114001328,30,7,15,15
395,395.0,140,22520.0,114.89795918367346,4.426922446728464,30,7,15,15
396,396.0,137,22643.0,114.93908629441624,4.4339550965754295,30,5,15,15
397,397.0,136,22774.0,116.7897435897436,4.268722018594781,30,4,15,15
398,398.0,137,22911.0,117.49230769230769,4.392738687948631,30,4,16,16
399,399.0,137,23048.0,118.80412371134021,4.3705890644248715,30,4,16,16
400,400.0,139,23186.0,118.9025641025641,4.448530065916689,30,4,17,16
401,401.0,141,23324.0,117.79797979797979,4.522290503765611,30,4,17,17
402,402.0,137,23457.0,118.46969696969697,4.684048993853109,30,4,16,16
403,403.0,139,23591.0,119.14646464646465,4.6415419293725035,30,4,15,16
404,404.0,137,23728.0,119.83838383838383,4.768303958651697,30,4,15,16
405,405.0,139,23866.0,119.92964824120602,4.862806564000757,30,4,16,16
406,406.0,139,24004.0,120.62311557788945,4.880554936077114,30,4,16,16
407,407.0,139,24143.0,121.93434343434343,4.836223473273314,30,4,16,16
408,408.0,137,24219.0,122.31818181818181,4.8180422661124185,30,4,16,14
409,409.0,138,24356.0,122.39195979899498,4.774822715639424,30,4,16,14
410,410.0,139,24495.0,123.09045226130654,4.862880332117974,30,4,17,15
411,411.0,139,24627.0,126.29230769230769,4.695121328325359,30,5,15,16
412,412.0,141,24766.0,127.0051282051282,4.538708869313873,30,6,15,16
413,413.0,140,24905.0,127.06632653061224,4.575923961082278,30,6,15,16
414,414.0,142,25046.0,127.78571428571429,4.52702071945145,30,7,15,16
415,415.0,141,25187.0,129.8298969072165,4.468074266737023,30,7,15,16
416,416.0,143,25328.0,129.22448979591837,4.389012003295555,30,7,15,16
417,417.0,141,25369.0,129.43367346938774,4.362166864275604,30,5,15,17
418,418.0,140,25456.0,129.21827411167513,4.390264187135731,30,4,15,17
419,419.0,140,25542.0,129.0,4.300803870568286,30,3,15,17
420,420.0,142,25683.0,129.0603015075377,4.297203246495107,30,4,15,19
421,421.0,143,25825.0,129.125,4.29676205830882,30,5,15,18
422,422.0,143,25967.0,129.18905472636817,4.235065644676786,30,5,15,18
423,423.0,143,26100.0,129.8507462686567,4.14420853430073,30,5,15,18
424,424.0,141,26240.0,130.54726368159203,4.180652021813784,30,5,15,17
425,425.0,143,26382.0,131.91,4.020031644261099,30,5,15,18
426,426.0,145,26526.0,133.2964824120603,3.939313049852325,30,8,15,18
427,427.0,146,26672.0,134.03015075376885,4.000939015905708,30,7,15,19
428,428.0,148,26818.0,133.4228855721393,4.028364906197614,30,7,15,19
429,429.0,147,26965.0,134.15422885572139,4.086493819434285,30,8,15,19
430,430.0,149,27113.0,134.22277227722773,4.149609328335257,30,8,15,19
431,431.0,150,27261.0,133.63235294117646,4.2310564861966755,30,8,15,20
432,432.0,151,27411.0,135.0295566502463,4.167345516109084,30,9,15,20
433,433.0,150,27561.0,135.76847290640393,4.245190160973652,30,9,15,20
434,434.0,151,27712.0,137.1881188118812,4.162181836402318,30,10,15,20
435,435.0,149,27807.0,137.65841584158414,4.197189324798508,30,7,15,21
436,436.0,148,27916.0,138.1980198019802,4.135142234493692,30,5,15,21
437,437.0,147,28034.0,137.42156862745097,4.0875704139623386,30,3,15,21
438,438.0,144,28162.0,137.37560975609756,4.114427842474148,30,1,15,21
439,439.0,145,28301.0,138.05365853658537,4.096590541079815,30,0,15,22
440,440.0,145,28446.0,138.7609756097561,4.197711533192395,30,1,15,22
441,441.0,145,28588.0,138.7766990291262,4.303750951582806,30,1,16,22
442,442.0,145,28732.0,138.80193236714976,4.352516052373221,30,1,15,22
443,443.0,144,28876.0,139.4975845410628,4.438047001476815,30,1,15,22
444,444.0,147,29022.0,139.52884615384616,4.58347634568606,30,1,15,23
445,445.0,147,29168.0,139.55980861244018,4.739743101040447,30,1,15,23
446,446.0,147,29314.0,140.25837320574163,4.775769644837964,30,1,15,23
447,447.0,148,29461.0,140.96172248803828,4.8930891157750205,30,2,15,23
448,448.0,147,29608.0,142.34615384615384,4.92608275292393,30,2,15,23
449,449.0,148,29755.0,144.44174757281553,4.747161477244455,30,2,15,23
450,450.0,148,29902.0,146.57843137254903,4.525614372962901,30,2,15,23
451,451.0,149,30050.0,146.58536585365854,4.424953932581728,30,3,15,23
452,452.0,150,30199.0,146.59708737864077,4.363494474204513,30,3,16,23
453,453.0,150,30349.0,150.24257425742573,4.028626751320425,30,4,16,23
454,454.0,153,30500.0,149.50980392156862,3.927112823040978,30,5,16,23
455,455.0,155,30654.0,150.26470588235293,3.8340672582269058,30,5,19,23
456,456.0,154,30802.0,151.73399014778326,3.692878262268494,30,7,17,23
457,457.0,153,30953.0,153.23267326732673,3.631705482424917,30,6,16,24
458,458.0,155,31106.0,154.75621890547265,3.34876667882626,30,7,16,24
459,459.0,152,31240.0,155.4228855721393,3.2764423382120778,30,3,16,24
460,460.0,151,31385.0,156.925,3.3048481088043946,30,3,16,24
461,461.0,152,31535.0,156.89054726368158,3.359490854450881,30,2,16,24
462,462.0,152,31686.0,157.6417910447761,3.3530410473882464,30,2,16,24
463,463.0,154,31838.0,157.6138613861386,3.350049275377033,30,2,16,24
464,464.0,155,31991.0,156.8186274509804,3.448347860906999,30,2,16,24
465,465.0,155,32145.0,157.5735294117647,3.482792963261116,30,2,17,24
466,466.0,157,32301.0,158.33823529411765,3.434794285259498,30,3,17,24
467,467.0,156,32457.0,159.10294117647058,3.466396245702085,30,3,17,24
468,468.0,157,32611.0,159.0780487804878,3.5545696217261877,30,4,16,24
469,469.0,157,32768.0,160.62745098039215,3.548429097728997,30,5,16,24
470,470.0,158,32925.0,160.609756097561,3.6031977887375595,30,6,16,24
471,471.0,160,33084.0,160.60194174757282,3.646063850016547,30,7,16,24
472,472.0,160,33243.0,160.59420289855072,3.663536520991769,30,7,16,24
473,473.0,159,33303.0,161.66504854368932,3.541877944216276,30,7,17,22
474,474.0,159,33400.0,160.57692307692307,3.484168076611641,30,7,17,21
475,475.0,155,33502.0,161.06730769230768,3.486213898878686,30,7,17,20
476,476.0,156,33657.0,161.03827751196172,3.3636204848392937,30,7,17,20
477,477.0,157,33809.0,162.54326923076923,3.288016360670982,30,9,16,20
478,478.0,158,33967.0,163.3028846153846,3.3706188005317177,30,9,16,22
479,479.0,159,34125.0,164.0625,3.3529186206621473,30,9,16,22
480,480.0,159,34284.0,165.6231884057971,3.4052066811611206,30,9,16,23
481,481.0,161,34445.0,166.40096618357487,3.5200118323776834,30,10,16,24
482,482.0,163,34606.0,166.375,3.5806312659234982,30,10,16,24
483,483.0,159,34726.0,166.1531100478469,3.6938222703569608,30,6,16,25
484,484.0,159,34884.0,166.9090909090909,3.7494724256947105,30,6,16,25
485,485.0,158,35042.0,167.66507177033492,3.9488975657944363,30,6,16,25
486,486.0,157,35168.0,168.26794258373207,4.060343148686385,30,6,15,25
487,487.0,158,35325.0,169.01913875598086,4.090999391426128,30,6,15,25
488,488.0,158,35482.0,169.77033492822966,4.045144145969717,30,6,15,25
489,489.0,158,35640.0,170.52631578947367,4.024092327235666,30,7,15,25
490,490.0,159,35798.0,170.46666666666667,3.968793195745879,30,7,15,25
491,491.0,159,35956.0,170.40758293838863,3.878937098687243,30,7,15,25
492,492.0,161,36117.0,171.9857142857143,3.737150533457422,30,7,16,25
493,493.0,162,36278.0,172.75238095238095,3.770009394498612,30,7,17,26
494,494.0,164,36441.0,172.70616113744074,3.758124982898704,31,7,18,26
495,495.0,161,36598.0,174.27619047619046,3.724265702042833,30,7,16,26
496,496.0,162,36756.0,174.1990521327014,3.6501611738940203,30,8,15,26
497,497.0,162,36917.0,174.13679245283018,3.651130324455705,30,9,15,26
498,498.0,162,37078.0,174.89622641509433,3.5976657804083234,30,8,15,26
499,499.0,162,37240.0,176.49289099526067,3.5855961159047154,30,9,15,26
500,500.0,163,37402.0,177.260663507109,3.5939391863398207,30,9,15,26
501,501.0,163,37564.0,178.02843601895734,3.5837931251092825,30,9,15,26
502,502.0,163,37727.0,179.65238095238095,3.64368641587863,30,10,15,26
503,503.0,164,37890.0,180.42857142857142,3.64010124271233,30,10,15,26
504,504.0,162,38036.0,180.2654028436019,3.7171864298676387,30,7,15,27
505,505.0,161,38197.0,181.02843601895734,3.849052746405361,30,7,15,27
506,506.0,162,38358.0,180.93396226415095,3.929574642920472,30,7,15,27
507,507.0,163,38519.0,179.99532710280374,3.9815566678325274,30,7,15,27
508,508.0,162,38680.0,179.90697674418604,3.9812609110489854,30,7,15,27
509,509.0,161,38841.0,180.65581395348838,3.989035315706033,30,7,15,27
510,510.0,164,39003.0,179.7373271889401,4.009880203092859,31,8,15,27
511,511.0,163,39165.0,179.6559633027523,4.042112949480388,30,8,15,27
512,512.0,161,39262.0,179.2785388127854,4.139316819876906,30,8,15,25
513,513.0,161,39393.0,180.7018348623853,4.27029164943256,30,8,15,24
514,514.0,161,39543.0,180.56164383561645,4.268628473965576,30,8,15,23
515,515.0,161,39703.0,181.29223744292239,4.2386486675487784,30,8,15,23
516,516.0,162,39864.0,181.2,4.243007709425325,30,8,15,24
517,517.0,162,40026.0,181.93636363636364,4.250324205636372,30,8,15,25
518,518.0,164,40189.0,182.67727272727274,4.167478762559476,30,9,15,26
519,519.0,165,40353.0,182.59276018099547,4.126717111109753,30,9,16,26
520,520.0,166,40519.0,185.01826484018264,4.079559402216547,30,10,15,27
521,521.0,168,40685.0,184.0950226244344,4.090160134717157,30,10,15,27
522,522.0,165,40684.0,183.26126126126127,4.152218635429681,30,10,15,25
523,523.0,164,40782.0,184.5339366515837,4.106741466737051,30,11,15,24
524,524.0,165,40915.0,184.30180180180182,4.134711683353337,30,11,15,23
525,525.0,161,41063.0,185.8054298642534,4.100163628820627,30,8,15,23
526,526.0,164,41224.0,184.8609865470852,3.9883806608356585,30,8,15,23
527,527.0,162,41385.0,185.5829596412556,3.897703466731397,30,8,15,23
528,528.0,161,41546.0,186.304932735426,3.833184240774228,30,8,15,23
529,529.0,163,41709.0,187.8783783783784,3.768099628202636,30,9,15,24
530,530.0,163,41872.0,190.3272727272727,3.6791469349129113,30,9,15,24
531,531.0,162,42032.0,191.05454545454546,3.835401354164166,30,9,15,23
532,532.0,163,42194.0,190.92307692307693,4.037440864469658,30,9,15,23
533,533.0,163,42356.0,190.7927927927928,4.192301077594154,30,9,15,23
534,534.0,165,42519.0,189.81696428571428,4.2104243035995355,30,9,15,23
535,535.0,163,42682.0,191.39910313901345,4.17105128576952,30,9,15,23
536,536.0,164,42845.0,191.27232142857142,4.178453813519224,30,9,15,23
537,537.0,165,43009.0,191.1511111111111,4.182990681543877,30,10,15,23
538,538.0,165,43173.0,191.03097345132744,4.198410802535079,30,10,15,23
539,539.0,164,43321.0,191.68584070796462,4.14863189639151,30,10,15,23
540,540.0,166,43485.0,190.72368421052633,4.152103789569764,30,11,15,24
541,541.0,167,43651.0,193.14601769911505,3.9849777065601764,30,12,15,23
542,542.0,167,43818.0,195.61607142857142,3.8934691470648235,30,13,15,23
543,543.0,170,43986.0,195.49333333333334,3.7795007866093986,30,13,15,23
544,544.0,171,44157.0,198.90540540540542,3.6293757958388926,30,16,15,23
545,545.0,172,44329.0,199.68018018018017,3.6345071482193174,30,17,15,23
546,546.0,169,44478.0,199.45291479820628,3.635632276160096,30,13,15,23
547,547.0,167,44630.0,200.13452914798205,3.634670550895666,30,12,15,24
548,548.0,168,44792.0,199.96428571428572,3.6339096351183824,30,10,16,25
549,549.0,168,44953.0,199.79111111111112,3.5881733639023654,30,9,15,25
550,550.0,166,45119.0,200.5288888888889,3.6295147902134612,30,9,15,25
551,551.0,167,45285.0,200.37610619469027,3.6823914179224237,31,9,15,25
552,552.0,168,45451.0,201.11061946902655,3.65106266457336,30,9,16,25
553,553.0,166,45548.0,200.65198237885463,3.8223137142366514,30,9,15,24
554,554.0,166,45706.0,199.58951965065503,3.931300809552235,30,9,15,24
555,555.0,164,45863.0,199.40434782608696,3.968753595910969,30,9,15,24
556,556.0,164,46027.0,200.11739130434782,4.0922824623058185,30,10,15,23
557,557.0,166,46192.0,199.96536796536796,4.222530643496599,30,10,15,24
558,558.0,166,46358.0,200.6839826839827,4.345713688870298,30,10,15,25
559,559.0,170,46527.0,201.41558441558442,4.379322312128764,30,11,15,26
560,560.0,173,46699.0,201.28879310344828,4.386742856836433,30,13,15,28
561,561.0,173,46871.0,202.0301724137931,4.308648884004369,30,12,15,28
562,562.0,173,47043.0,203.64935064935065,4.110745399052749,30,12,15,28
563,563.0,172,47215.0,204.3939393939394,4.028167360434598,30,12,15,28
564,564.0,173,47387.0,205.13852813852813,3.919354719401241,30,12,15,28
565,565.0,173,47559.0,205.88311688311688,3.840870890880747,30,13,15,28
566,566.0,178,47735.0,205.7543103448276,3.7990150987535465,30,14,16,28
567,567.0,179,47913.0,206.52155172413794,3.757653573054099,30,14,17,28
568,568.0,180,48092.0,206.40343347639484,3.769300733066353,30,14,17,29
569,569.0,181,48272.0,206.2905982905983,3.7760017039754588,30,14,17,29
570,570.0,179,48411.0,205.13135593220338,3.7989813132319745,30,11,16,29
571,571.0,177,48582.0,204.9873417721519,3.829492433866915,30,10,17,29
572,572.0,177,48758.0,204.8655462184874,3.8868615028255182,30,10,16,29
573,573.0,176,48907.0,204.63179916317992,3.9663632274380265,30,11,16,28
574,574.0,175,49060.0,204.41666666666666,4.055722759125983,30,10,16,27
575,575.0,175,49227.0,205.1125,4.121965359050991,30,10,16,26
576,576.0,175,49401.0,205.8375,4.147949128781333,30,10,16,26
577,577.0,174,49575.0,207.4267782426778,4.213162729964264,30,10,16,26
578,578.0,175,49749.0,207.2875,4.348200934704723,30,10,16,26
579,579.0,175,49923.0,207.149377593361,4.443445543187893,30,10,16,26
580,580.0,176,50098.0,207.87551867219918,4.472813233183726,30,10,16,27
581,581.0,176,50273.0,207.7396694214876,4.589985486093071,30,10,17,27
582,582.0,176,50448.0,208.46280991735537,4.599280454165511,30,10,17,27
583,583.0,176,50623.0,209.18595041322314,4.586921801372098,30,10,16,27
584,584.0,177,50799.0,210.78423236514521,4.470361434766928,30,11,17,27
585,585.0,176,50973.0,210.63223140495867,4.461381932330995,30,10,16,27
586,586.0,177,51149.0,210.4897119341564,4.480507525965242,30,11,16,27
587,587.0,177,51325.0,212.08677685950414,4.389429507577222,30,11,16,27
588,588.0,178,51499.0,211.06147540983608,4.398188449504726,30,10,16,27
589,589.0,176,51675.0,214.41908713692945,4.247304847314637,30,10,16,27
590,590.0,177,51851.0,215.149377593361,4.310259700055905,30,10,17,27
591,591.0,178,52028.0,214.9917355371901,4.38680866106659,30,10,16,28
592,592.0,178,52205.0,214.83539094650206,4.503320038021775,30,10,16,28
593,593.0,178,52382.0,215.56378600823047,4.601850263899995,30,11,16,28
594,594.0,178,52559.0,216.29218106995884,4.618525022413831,30,10,16,28
595,595.0,177,52736.0,217.02057613168725,4.739775491530415,30,10,16,28
596,596.0,177,52913.0,217.74897119341563,4.758392625520168,30,10,16,28
597,597.0,180,53091.0,217.5860655737705,4.727937692261151,30,10,16,28
598,598.0,180,53270.0,218.31967213114754,4.703780188373706,30,10,17,28
599,599.0,180,53449.0,218.15918367346939,4.704382922758587,30,10,17,28
