,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
384,384.0,39,690.0,4.48051948051948,8.134476075243004,6,15,16,0
385,385.0,40,717.0,4.625806451612903,8.229711591880069,6,17,17,0
386,386.0,44,760.0,4.935064935064935,8.134617793902358,7,17,20,0
387,387.0,43,782.0,5.077922077922078,8.084827863178583,8,18,16,0
388,388.0,43,807.0,5.240259740259741,7.938603666474166,8,18,16,0
389,389.0,44,834.0,5.450980392156863,7.728767318663083,9,18,16,0
390,390.0,44,861.0,5.627450980392157,7.588981226329422,9,19,15,0
391,391.0,47,892.0,5.830065359477124,7.535637650637428,11,20,14,1
392,392.0,46,924.0,6.03921568627451,7.545143489760806,12,20,12,1
393,393.0,46,959.0,6.309210526315789,7.553291320057584,12,20,11,1
394,394.0,49,1002.0,6.549019607843137,7.6142950270968095,13,21,11,1
395,395.0,48,1041.0,6.759740259740259,7.68735299211596,14,21,10,1
396,396.0,41,997.0,6.432258064516129,7.837279335458285,15,17,8,0
397,397.0,40,981.0,6.248407643312102,7.915400911786706,15,15,8,0
398,398.0,37,969.0,6.211538461538462,8.10563651466858,15,13,9,0
399,399.0,37,958.0,6.220779220779221,8.307157549117235,16,11,10,0
400,400.0,36,948.0,6.1558441558441555,8.563454481602587,16,9,10,0
401,401.0,37,939.0,6.019230769230769,8.728675920446216,18,7,10,1
402,402.0,37,932.0,5.89873417721519,8.900231035535766,19,6,10,0
403,403.0,37,930.0,5.886075949367089,9.147868971192764,21,5,10,1
404,404.0,36,941.0,5.918238993710692,9.304870857741596,21,3,10,1
405,405.0,36,973.0,6.08125,9.558964875069904,21,2,10,1
406,406.0,36,1005.0,6.24223602484472,9.672845884769005,21,1,10,1
407,407.0,37,1041.0,6.425925925925926,9.823462161335247,21,1,10,1
408,408.0,39,1080.0,6.708074534161491,9.973172369405765,21,2,10,2
409,409.0,41,1120.0,6.91358024691358,9.97866702036588,21,2,10,2
410,410.0,42,1161.0,7.166666666666667,10.020046759376703,21,2,11,2
411,411.0,41,1199.0,7.401234567901234,10.157684500719895,21,2,11,1
412,412.0,43,1241.0,7.708074534161491,10.010383450568987,21,3,11,1
413,413.0,45,1284.0,8.025,9.692391586225337,21,3,11,1
414,414.0,44,1321.0,8.360759493670885,9.442998264820156,21,1,11,2
415,415.0,47,1367.0,8.651898734177216,9.300750504199305,23,1,11,2
416,416.0,49,1414.0,9.006369426751592,9.064773858857487,23,3,11,2
417,417.0,50,1462.0,9.432258064516128,8.77591437065833,23,4,11,2
418,418.0,50,1512.0,9.882352941176471,8.6505314787532,23,4,11,2
419,419.0,54,1564.0,10.155844155844155,8.419536759896166,23,5,11,2
420,420.0,55,1325.0,8.717105263157896,8.092013537914125,21,7,11,4
421,421.0,56,1228.0,8.026143790849673,7.992419745665026,20,7,11,4
422,422.0,58,1204.0,7.869281045751634,7.6132510242669,20,8,11,4
423,423.0,57,1246.0,8.197368421052632,7.4295209608452,20,7,11,4
424,424.0,59,1293.0,8.62,7.3011239448390715,20,6,12,6
425,425.0,59,1340.0,8.933333333333334,7.072721403555231,20,4,12,6
426,426.0,59,1391.0,9.335570469798657,6.846838364542779,20,4,12,7
427,427.0,60,1446.0,9.704697986577182,6.888240280485548,20,2,13,7
428,428.0,63,1506.0,9.973509933774835,6.987063582805848,20,2,13,7
429,429.0,61,1527.0,10.046052631578947,7.193594153743349,20,1,14,7
430,430.0,64,1559.0,10.123376623376624,7.244979980811264,21,1,13,7
431,431.0,62,1592.0,10.405228758169935,7.348337474658791,20,1,13,8
432,432.0,59,1582.0,10.407894736842104,7.368671847083863,19,1,12,5
433,433.0,58,1586.0,10.366013071895425,7.3875410542769755,18,1,11,4
434,434.0,57,1639.0,10.782894736842104,7.560076208036387,17,1,11,5
435,435.0,59,1698.0,11.171052631578947,7.697268220610825,17,1,11,6
436,436.0,63,1758.0,11.56578947368421,7.59164785088731,17,1,12,6
437,437.0,64,1820.0,11.818181818181818,7.646392630883444,17,1,13,6
438,438.0,63,1883.0,12.227272727272727,7.787386011260802,17,1,13,6
439,439.0,68,1948.0,12.487179487179487,7.598437557692084,17,1,14,6
440,440.0,66,2013.0,12.987096774193548,7.603199306949945,17,2,14,6
441,441.0,66,1922.0,12.480519480519481,7.4160086990548235,17,3,14,4
442,442.0,66,1853.0,11.95483870967742,7.449389360468011,17,3,13,2
443,443.0,65,1832.0,11.896103896103897,7.599841185082949,17,5,12,1
444,444.0,64,1728.0,11.294117647058824,7.724306400332973,15,6,11,1
445,445.0,63,1622.0,10.601307189542483,7.658682617572061,14,6,10,2
446,446.0,64,1560.0,10.196078431372548,7.850641450590036,13,8,10,2
447,447.0,61,1496.0,9.777777777777779,7.996289424710935,12,6,9,2
448,448.0,58,1438.0,9.52317880794702,8.074499328104222,11,4,8,2
449,449.0,56,1407.0,9.38,8.176700133219308,11,3,7,2
450,450.0,51,1358.0,9.053333333333333,8.398467704878163,10,3,5,0
451,451.0,49,1307.0,8.655629139072847,8.539949443685625,9,3,3,0
452,452.0,47,1279.0,8.47019867549669,8.706512196297858,8,3,1,1
453,453.0,47,1270.0,8.410596026490067,8.95621014741543,7,3,2,1
454,454.0,50,1318.0,8.61437908496732,9.207194821261451,7,3,2,2
455,455.0,49,1311.0,8.625,9.342136996438333,6,3,4,2
456,456.0,49,1219.0,7.967320261437909,9.644600847674667,5,2,5,2
457,457.0,48,1197.0,7.7727272727272725,9.587138323319692,4,1,5,2
458,458.0,47,1188.0,7.714285714285714,9.562750752213415,3,2,5,2
459,459.0,49,1182.0,7.625806451612903,9.522057654243556,3,2,6,2
460,460.0,52,1179.0,7.5576923076923075,9.296632036996089,3,2,7,2
461,461.0,53,1178.0,7.503184713375796,9.132737717311075,3,3,8,2
462,462.0,55,1127.0,7.2709677419354835,8.845657072815756,3,4,8,4
463,463.0,59,1184.0,7.589743589743589,8.45188519676944,3,5,8,4
464,464.0,58,1188.0,7.664516129032258,8.202548139488872,3,5,9,4
465,465.0,56,1169.0,7.541935483870968,8.076029990947118,3,6,11,1
466,466.0,54,1156.0,7.605263157894737,7.85816525823243,3,6,11,0
467,467.0,57,1212.0,7.973684210526316,7.855330670122575,4,6,11,0
468,468.0,59,1204.0,7.973509933774834,7.716052975915201,5,8,12,0
469,469.0,58,1209.0,8.006622516556291,7.908476804624934,5,9,13,0
470,470.0,59,1214.0,8.039735099337749,7.947167039680553,5,10,14,0
471,471.0,58,1203.0,7.966887417218543,8.043586190776962,5,9,13,0
472,472.0,57,1208.0,8.053333333333333,8.176032394945048,5,10,13,0
473,473.0,56,1213.0,8.086666666666666,8.329398134786784,5,10,13,0
474,474.0,58,1220.0,8.133333333333333,8.404917739215447,5,11,14,0
475,475.0,58,1228.0,8.132450331125828,8.4578009428263,5,12,14,0
476,476.0,58,1236.0,8.35135135135135,8.195833760760086,5,12,14,0
477,477.0,56,1239.0,8.315436241610739,8.116249166935775,5,12,14,0
478,478.0,58,1244.0,8.293333333333333,8.174961618823641,5,13,15,0
479,479.0,57,1251.0,8.34,8.143210319274331,5,13,15,0
480,480.0,56,1278.0,8.463576158940397,8.059762434503835,5,13,14,0
481,481.0,54,1305.0,8.7,8.00494176589872,5,13,14,0
482,482.0,55,1233.0,8.22,7.785743349784079,5,15,13,0
483,483.0,50,1173.0,7.82,7.680239032636152,5,11,12,0
484,484.0,45,1092.0,7.28,7.707848881897638,5,9,12,0
485,485.0,40,1019.0,6.885135135135135,8.032344181117208,5,7,11,0
486,486.0,40,953.0,6.395973154362416,8.332377841416516,5,5,11,0
487,487.0,40,952.0,6.389261744966443,8.690259433326835,5,3,12,0
488,488.0,38,919.0,6.126666666666667,9.033399758161913,5,3,11,0
489,489.0,36,833.0,5.516556291390729,9.330530251392469,5,4,8,0
490,490.0,36,831.0,5.503311258278146,9.420327472179364,5,4,8,0
491,491.0,35,792.0,5.2105263157894735,9.440383831027217,5,4,6,0
492,492.0,32,760.0,5.0,9.331237610542267,5,4,4,0
493,493.0,31,730.0,4.771241830065359,9.06562768149376,5,4,4,0
494,494.0,32,700.0,4.605263157894737,9.007749704754564,6,6,5,0
495,495.0,33,677.0,4.483443708609271,8.818562375265394,7,7,4,1
496,496.0,35,658.0,4.357615894039735,8.734208695409887,7,8,4,1
497,497.0,36,645.0,4.243421052631579,8.682320331512274,7,11,5,1
498,498.0,37,679.0,4.467105263157895,8.58198184974005,8,10,5,1
499,499.0,43,671.0,4.38562091503268,8.269847877663373,10,10,9,1
500,500.0,45,669.0,4.372549019607843,7.899344154073832,11,12,9,1
501,501.0,50,717.0,4.6558441558441555,7.836204350333729,11,13,12,1
502,502.0,54,727.0,4.814569536423841,7.597141671860477,13,13,14,1
503,503.0,54,738.0,4.92,7.567946342376766,14,13,15,1
504,504.0,54,726.0,4.84,7.650458799001884,12,13,16,0
505,505.0,54,728.0,4.8533333333333335,7.777816019331619,10,13,18,0
506,506.0,59,778.0,5.1866666666666665,7.7301374542199115,11,14,18,0
507,507.0,51,737.0,4.880794701986755,7.935751432267024,11,9,15,0
508,508.0,48,708.0,4.657894736842105,8.026782816542315,11,7,13,0
509,509.0,42,675.0,4.470198675496689,8.112818468540421,10,5,12,0
510,510.0,37,660.0,4.370860927152318,8.238889704541249,11,5,10,0
511,511.0,34,660.0,4.313725490196078,8.388481035093543,10,5,10,0
512,512.0,31,665.0,4.318181818181818,8.582620608974594,10,5,9,1
513,513.0,26,563.0,3.632258064516129,8.826454063051166,8,5,9,0
514,514.0,24,559.0,3.5833333333333335,9.09200889877272,6,5,9,0
515,515.0,26,564.0,3.6153846153846154,9.310509745163724,6,5,12,0
516,516.0,25,554.0,3.5286624203821657,9.491628562202411,6,5,12,0
517,517.0,26,550.0,3.481012658227848,9.596725666622053,7,5,11,0
518,518.0,29,553.0,3.5,9.685893911240855,7,7,12,0
519,519.0,32,557.0,3.48125,9.623697617586169,8,7,13,0
520,520.0,33,566.0,3.5375,9.637713185316201,8,9,11,0
521,521.0,34,577.0,3.60625,9.540892025750352,8,10,11,0
522,522.0,35,581.0,3.6772151898734178,9.295299578027251,8,9,11,0
523,523.0,38,596.0,3.725,9.169789044770251,8,9,12,0
524,524.0,39,619.0,3.8447204968944098,9.255845740976104,7,9,11,1
525,525.0,39,642.0,4.0125,9.127436604546475,7,10,10,1
526,526.0,42,679.0,4.24375,9.117710342154584,7,10,10,1
527,527.0,39,703.0,4.421383647798742,8.966756473578767,6,10,9,1
528,528.0,38,694.0,4.420382165605096,8.822832197171028,6,10,6,2
529,529.0,33,682.0,4.343949044585988,8.994718002297796,6,10,4,2
530,530.0,32,675.0,4.326923076923077,9.04376988820216,6,10,4,2
531,531.0,26,623.0,4.019354838709678,9.355672507929684,6,8,4,1
532,532.0,22,609.0,3.9038461538461537,9.571861122247661,6,7,3,0
533,533.0,20,611.0,3.9419354838709677,9.779133659404438,6,6,4,0
534,534.0,19,506.0,3.2025316455696204,9.923157203354522,4,6,5,0
535,535.0,17,416.0,2.632911392405063,10.234123810611612,4,6,5,0
536,536.0,19,365.0,2.310126582278481,10.378999751396513,2,6,6,0
537,537.0,19,381.0,2.3962264150943398,10.509043776543805,3,6,6,0
538,538.0,22,386.0,2.4430379746835444,10.569810366203654,4,6,9,0
539,539.0,21,402.0,2.5283018867924527,10.61499362640174,5,6,9,0
540,540.0,24,424.0,2.65,10.32086789929912,5,6,10,1
541,541.0,24,446.0,2.7875,10.060112378479216,6,6,11,0
542,542.0,25,470.0,2.9375,9.711662190071966,6,7,11,0
543,543.0,32,474.0,2.9625,9.289066933207675,6,8,14,1
544,544.0,35,508.0,3.175,9.098809702311451,7,9,14,2
545,545.0,37,545.0,3.40625,8.91550924995378,8,9,16,2
546,546.0,39,561.0,3.5283018867924527,8.633918365639115,9,11,13,2
547,547.0,36,587.0,3.691823899371069,8.48552953814253,9,12,11,2
548,548.0,37,617.0,3.880503144654088,8.120394665298061,10,13,11,2
549,549.0,37,639.0,4.044303797468355,7.508892820411517,10,13,11,0
550,550.0,37,675.0,4.2993630573248405,7.529440883528419,11,14,11,0
551,551.0,37,709.0,4.515923566878981,7.594882759114278,12,14,10,0
552,552.0,39,738.0,4.670886075949367,7.711837374122872,11,14,11,1
553,553.0,41,778.0,4.8930817610062896,7.9353895911967784,12,15,10,2
554,554.0,43,820.0,5.125,8.20148934778168,13,15,10,3
555,555.0,45,864.0,5.4,8.401020043297388,13,16,10,3
556,556.0,46,909.0,5.68125,8.594183725199972,13,17,10,2
557,557.0,46,949.0,5.93125,8.755427505154213,15,17,10,2
558,558.0,46,995.0,6.2578616352201255,9.014676575264403,15,18,10,2
559,559.0,47,1041.0,6.50625,9.283910571893609,15,18,10,2
560,560.0,49,1088.0,6.75776397515528,9.239919117957433,15,18,10,2
561,561.0,51,1136.0,6.969325153374233,9.105069954039722,15,19,10,2
562,562.0,51,1186.0,7.320987654320987,9.13451054162165,15,19,10,2
563,563.0,52,1238.0,7.6419753086419755,9.245200084135082,16,19,11,2
564,564.0,53,1264.0,7.949685534591195,9.00282810157813,15,19,12,2
565,565.0,55,1290.0,8.0625,8.661309992501051,15,20,12,2
566,566.0,57,1319.0,8.192546583850932,8.551058002364703,14,20,13,3
567,567.0,55,1262.0,7.742331288343558,8.515900236761585,13,17,13,3
568,568.0,51,1222.0,7.4969325153374236,8.492022920362322,12,14,13,3
569,569.0,48,1203.0,7.380368098159509,8.613244361050079,11,12,13,3
570,570.0,47,1163.0,7.22360248447205,8.619033547319265,11,11,12,3
571,571.0,42,1141.0,7.176100628930818,8.790111269088671,10,10,11,2
572,572.0,42,1152.0,7.2,8.937420157754154,9,10,11,1
573,573.0,42,1168.0,7.254658385093168,8.878721393632139,8,9,12,1
574,574.0,41,1183.0,7.302469135802469,9.103928007562347,8,8,11,2
575,575.0,40,1199.0,7.355828220858895,9.236162945167527,7,7,11,2
576,576.0,41,1218.0,7.518518518518518,9.348466354531013,6,7,11,3
577,577.0,43,1240.0,7.607361963190184,9.400807169501059,5,8,12,4
578,578.0,45,1263.0,7.701219512195122,9.333102361596165,4,9,11,4
579,579.0,49,1283.0,7.775757575757575,9.117137436384152,4,10,11,4
580,580.0,45,1300.0,7.878787878787879,9.102894875313359,4,10,11,3
581,581.0,47,1324.0,7.975903614457831,8.967875373647832,4,12,12,3
582,582.0,47,1342.0,8.133333333333333,8.806661735472346,5,14,12,2
583,583.0,50,1368.0,8.191616766467066,8.793607196790925,5,16,11,3
584,584.0,50,1395.0,8.403614457831326,8.651444909085505,5,16,13,3
585,585.0,50,1373.0,8.371951219512194,8.623510257606052,5,18,11,3
586,586.0,51,1368.0,8.444444444444445,8.699818284796985,5,19,10,3
587,587.0,53,1349.0,8.378881987577639,8.658888392920165,5,22,9,3
588,588.0,46,1298.0,8.163522012578616,8.769047646083088,5,18,8,3
589,589.0,46,1270.0,7.9375,9.102064741159673,5,16,7,5
590,590.0,45,1228.0,7.772151898734177,9.163439020346381,5,14,8,5
591,591.0,45,1187.0,7.512658227848101,9.374841467340682,6,14,7,6
592,592.0,43,1148.0,7.220125786163522,9.606826878309084,6,12,6,7
593,593.0,40,1109.0,6.9748427672955975,9.847096965263358,6,12,5,7
594,594.0,36,1081.0,6.714285714285714,10.055594360875629,6,9,2,8
595,595.0,33,1085.0,6.739130434782608,10.270577163976984,6,9,1,8
596,596.0,33,1111.0,6.8580246913580245,10.465918106210594,6,7,2,9
597,597.0,32,1109.0,6.845679012345679,10.418438016650654,6,7,3,7
598,598.0,32,1111.0,6.815950920245399,10.365943949650841,6,8,4,7
599,599.0,28,1116.0,6.846625766871166,10.443945754751644,6,8,4,5
