,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
381,381.0,137,20934.0,105.72727272727273,5.280179992037483,32,4,20,7
382,382.0,137,21070.0,105.87939698492463,5.34811266636681,32,3,20,8
383,383.0,138,21206.0,106.03,5.27064690797159,32,3,21,8
384,384.0,138,21344.0,107.79797979797979,5.214264620155323,32,3,20,9
385,385.0,138,21482.0,108.4949494949495,5.292101964004039,32,3,20,9
386,386.0,140,21620.0,108.64321608040201,5.24613901521929,32,4,21,9
387,387.0,139,21758.0,109.88888888888889,5.154773963845437,32,3,20,9
388,388.0,138,21896.0,111.1472081218274,5.145596748634856,32,3,20,9
389,389.0,139,22034.0,111.84771573604061,5.096364330040561,32,3,20,9
390,390.0,138,22150.0,111.86868686868686,5.070236114077971,32,3,19,9
391,391.0,137,22287.0,113.13197969543147,5.0501325526150564,32,3,19,9
392,392.0,139,22425.0,114.41326530612245,4.8715041010262405,32,3,19,9
393,393.0,139,22561.0,113.94444444444444,4.790274827593683,32,3,19,9
394,394.0,137,22698.0,115.21827411167513,4.783494029579623,32,3,19,9
395,395.0,139,22836.0,115.91878172588832,4.795741666193886,32,3,20,9
396,396.0,140,22975.0,116.6243654822335,4.792388776930703,32,3,20,10
397,397.0,142,23116.0,117.34010152284264,4.788978777649012,32,3,21,11
398,398.0,141,23257.0,118.65816326530613,4.831710893434966,32,3,21,11
399,399.0,142,23398.0,119.37755102040816,4.843936815026456,32,3,21,11
400,400.0,142,23539.0,120.09693877551021,4.875998774527841,32,3,21,11
401,401.0,143,23680.0,120.20304568527919,4.888441384097982,32,3,21,12
402,402.0,141,23821.0,120.91878172588832,4.990724526764966,32,3,21,11
403,403.0,142,23962.0,121.02020202020202,5.018847843350023,32,3,21,11
404,404.0,141,24103.0,122.97448979591837,4.912613156621612,32,3,21,11
405,405.0,142,24244.0,123.06598984771574,4.826393171558155,32,3,21,11
406,406.0,142,24385.0,123.15656565656566,4.780259957750355,32,3,21,11
407,407.0,143,24527.0,123.87373737373737,4.638278415417772,32,3,21,11
408,408.0,143,24670.0,125.86734693877551,4.543471487586592,32,3,21,11
409,409.0,143,24813.0,126.59693877551021,4.553876734565317,32,3,21,11
410,410.0,144,24956.0,127.3265306122449,4.489534387637238,32,3,21,11
411,411.0,142,25038.0,127.74489795918367,4.515764686967837,32,2,21,11
412,412.0,144,25182.0,128.4795918367347,4.566991118404897,32,2,21,13
413,413.0,148,25328.0,128.56852791878174,4.514587116565864,32,5,21,14
414,414.0,147,25474.0,129.30964467005077,4.498262083932568,32,3,21,14
415,415.0,147,25620.0,130.0507614213198,4.454795580835618,32,3,21,14
416,416.0,148,25766.0,130.13131313131314,4.316942111854532,32,3,21,14
417,417.0,147,25912.0,130.2110552763819,4.3355127694445095,32,3,21,14
418,418.0,147,26059.0,130.9497487437186,4.338322417925484,32,3,21,15
419,419.0,151,26207.0,129.73762376237624,4.246668057255671,32,4,21,15
420,420.0,148,26347.0,130.43069306930693,4.249291061287477,32,3,21,16
421,421.0,148,26492.0,131.80099502487562,4.18677243963908,32,2,21,15
422,422.0,148,26639.0,133.195,4.140280538442225,32,2,21,15
423,423.0,148,26786.0,133.93,4.1366410427194635,32,2,21,15
424,424.0,147,26933.0,134.665,4.176985738992475,32,2,21,15
425,425.0,151,27082.0,134.06930693069307,4.17894819249715,32,2,21,16
426,426.0,151,27232.0,134.14778325123152,4.271337467451006,32,3,21,17
427,427.0,150,27382.0,134.88669950738915,4.402639626200919,32,2,21,17
428,428.0,152,27532.0,135.6256157635468,4.346687216411385,32,2,21,17
429,429.0,151,27683.0,136.3694581280788,4.456269990033416,32,2,21,17
430,430.0,152,27834.0,137.79207920792078,4.272552408891694,32,2,21,17
431,431.0,152,27985.0,137.85714285714286,4.355016451688139,32,2,21,18
432,432.0,153,28137.0,138.60591133004925,4.236214777582957,32,2,21,18
433,433.0,152,28289.0,139.35467980295567,4.2597030248967505,32,2,21,18
434,434.0,152,28441.0,140.7970297029703,4.190813293578497,32,2,21,18
435,435.0,153,28594.0,141.55445544554456,4.174548022436875,32,3,21,18
436,436.0,156,28749.0,143.02985074626866,4.025564837502391,32,5,21,18
437,437.0,157,28904.0,142.38423645320196,3.9296155103092514,32,5,21,18
438,438.0,156,29059.0,143.14778325123152,3.859732144052114,32,5,21,18
439,439.0,157,29215.0,143.91625615763547,3.7495728158915482,32,5,21,18
440,440.0,156,29370.0,146.85,3.5706838755913157,32,6,21,18
441,441.0,154,29507.0,147.535,3.59454730639954,32,3,22,18
442,442.0,154,29660.0,147.56218905472636,3.5884285316679865,32,3,21,18
443,443.0,153,29813.0,152.10714285714286,3.289617857737138,32,3,21,18
444,444.0,155,29967.0,152.11675126903555,3.391662930237563,32,3,21,19
445,445.0,155,30121.0,152.12626262626262,3.5595571756986795,32,3,21,19
446,446.0,156,30276.0,152.14070351758795,3.671323618994931,32,4,21,19
447,447.0,157,30432.0,152.16,3.779575364411826,32,4,21,20
448,448.0,156,30588.0,153.70854271356785,3.854300716202232,32,4,21,20
449,449.0,157,30744.0,154.4924623115578,3.7967276138151465,32,4,21,20
450,450.0,157,30900.0,154.5,3.8406722791942864,32,4,21,20
451,451.0,158,31057.0,154.51243781094527,3.8355068060866895,32,4,22,20
452,452.0,158,31214.0,154.52475247524754,3.894903514204009,32,4,22,20
453,453.0,157,31371.0,155.3019801980198,3.9374891960002687,32,4,22,20
454,454.0,159,31528.0,155.31034482758622,3.8155088450440102,32,4,22,20
455,455.0,158,31685.0,156.08374384236453,3.664340652280516,32,4,22,20
456,456.0,158,31842.0,156.85714285714286,3.5480870731834204,32,5,22,20
457,457.0,157,31999.0,157.6305418719212,3.5880227572393966,32,4,22,20
458,458.0,159,32157.0,158.40886699507388,3.54073971628991,32,5,22,20
459,459.0,161,32316.0,157.6390243902439,3.512312701415311,32,4,22,21
460,460.0,160,32476.0,159.19607843137254,3.447442194695784,32,4,22,21
461,461.0,162,32637.0,159.2048780487805,3.4292891284287426,32,4,22,21
462,462.0,162,32678.0,157.8647342995169,3.383303137817621,32,4,21,21
463,463.0,161,32719.0,156.55023923444975,3.3196507172353438,32,4,20,21
464,464.0,161,32761.0,156.7511961722488,3.21230345322972,32,4,20,21
465,465.0,162,32805.0,156.21428571428572,3.153428507100502,32,5,20,22
466,466.0,163,32896.0,156.64761904761906,3.0756575454436765,32,6,18,22
467,467.0,162,32987.0,156.33649289099526,3.098618282265292,32,6,17,22
468,468.0,160,33130.0,157.01421800947867,3.1950005261021532,32,6,16,22
469,469.0,163,33293.0,157.7867298578199,3.2445962223700087,32,8,17,22
470,470.0,164,33456.0,158.55924170616115,3.264670309014561,32,9,17,22
471,471.0,164,33617.0,159.3222748815166,3.353290184530152,32,9,16,22
472,472.0,167,33783.0,160.10900473933648,3.365520353393172,32,10,17,22
473,473.0,164,33830.0,159.5754716981132,3.4440006717873235,32,10,17,20
474,474.0,164,33936.0,159.32394366197184,3.353932541304103,32,10,18,19
475,475.0,162,34088.0,160.03755868544602,3.370543368675364,32,10,19,18
476,476.0,164,34251.0,160.80281690140845,3.2485566548026217,32,10,19,19
477,477.0,165,34416.0,161.57746478873239,3.173286428507074,32,11,19,20
478,478.0,167,34582.0,161.5981308411215,3.198006438677174,32,11,20,20
479,479.0,169,34750.0,161.62790697674419,3.249610223601236,32,12,20,21
480,480.0,164,34878.0,162.98130841121494,3.2909100797378947,32,8,20,21
481,481.0,163,35039.0,163.7336448598131,3.4038577898179545,32,7,20,21
482,482.0,166,35203.0,163.73488372093024,3.4067926645240463,32,7,20,22
483,483.0,166,35368.0,163.74074074074073,3.5157288912979223,32,8,20,22
484,484.0,167,35534.0,163.75115207373273,3.6506327215034937,32,9,20,22
485,485.0,166,35700.0,165.27777777777777,3.744957979546094,32,9,20,22
486,486.0,166,35866.0,166.0462962962963,3.850465077922686,32,9,20,22
487,487.0,167,36032.0,166.8148148148148,3.8525327323954013,32,9,20,22
488,488.0,167,36198.0,166.8110599078341,3.9307401443094507,32,9,20,22
489,489.0,162,36155.0,166.61290322580646,4.0122648212558865,32,6,19,22
490,490.0,160,36161.0,165.87614678899084,4.102060705367883,32,4,18,22
491,491.0,158,36249.0,165.5205479452055,4.164127667513467,32,2,17,22
492,492.0,156,36363.0,165.28636363636363,4.182996748580973,33,1,16,22
493,493.0,154,36508.0,165.94545454545454,4.229362947380263,32,0,16,22
494,494.0,154,36662.0,166.64545454545456,4.2055860900116135,32,0,16,22
495,495.0,155,36817.0,168.11415525114154,4.136952308572295,32,0,17,22
496,496.0,157,36973.0,168.0590909090909,4.058285900922836,32,1,17,22
497,497.0,158,37130.0,169.54337899543378,3.9191791651840475,32,2,18,22
498,498.0,156,37279.0,171.0045871559633,3.88490174015315,32,1,16,22
499,499.0,158,37436.0,171.72477064220183,3.932723738023836,32,1,17,23
500,500.0,158,37593.0,171.65753424657535,4.054466018749079,32,1,17,23
501,501.0,157,37515.0,170.52272727272728,4.199157415886164,32,2,17,21
502,502.0,154,37541.0,170.6409090909091,4.390150144010191,32,2,17,19
503,503.0,154,37639.0,171.8675799086758,4.518654824033723,32,2,17,19
504,504.0,154,37787.0,171.7590909090909,4.632976029010331,32,2,17,18
505,505.0,153,37940.0,173.2420091324201,4.719691684696959,32,2,17,18
506,506.0,154,38093.0,173.15,4.8359543751772245,32,2,17,18
507,507.0,154,38246.0,173.05882352941177,4.930034668060107,32,2,17,18
508,508.0,154,38399.0,174.54090909090908,4.78111814993527,32,2,17,18
509,509.0,155,38552.0,174.44343891402715,4.651072081485289,32,2,17,18
510,510.0,155,38706.0,174.35135135135135,4.712198663944767,33,3,17,18
511,511.0,155,38860.0,175.04504504504504,4.744244566783973,32,3,17,18
512,512.0,158,39017.0,174.96412556053812,4.871021669143588,32,4,17,19
513,513.0,155,39107.0,176.15765765765767,4.97079578738429,32,4,17,17
514,514.0,156,39251.0,176.8063063063063,5.008591623177597,32,4,17,16
515,515.0,155,39406.0,179.11818181818182,5.0080759348050305,32,4,17,16
516,516.0,156,39561.0,179.00904977375566,5.0250315962646654,32,4,17,16
517,517.0,157,39717.0,179.71493212669682,4.967604173014058,32,4,17,17
518,518.0,157,39874.0,180.42533936651583,5.001301326224665,32,4,17,18
519,519.0,159,40032.0,180.32432432432432,5.005004865175765,32,4,18,19
520,520.0,160,40190.0,181.03603603603602,4.918935667924603,32,5,17,19
521,521.0,158,40348.0,181.74774774774775,4.94021225048914,32,4,17,19
522,522.0,160,40448.0,180.57142857142858,4.851872517006206,32,4,16,20
523,523.0,158,40606.0,182.0896860986547,4.829318116503355,32,4,16,20
524,524.0,158,40764.0,184.45248868778282,4.712231151633066,32,4,16,20
525,525.0,161,40923.0,183.51121076233184,4.698119603576828,32,4,17,20
526,526.0,160,41082.0,183.40178571428572,4.768862335926457,32,4,17,20
527,527.0,162,41242.0,182.4867256637168,4.738410361377515,32,4,17,20
528,528.0,157,41337.0,183.72,4.619665175866741,32,2,17,19
529,529.0,156,41462.0,183.46017699115043,4.518230317319804,32,1,17,19
530,530.0,155,41617.0,187.46396396396398,4.121227121341474,32,1,17,19
531,531.0,156,41773.0,189.01809954751133,3.9776133775626605,32,1,18,19
532,532.0,158,41930.0,188.87387387387386,3.9350741189733047,32,1,18,20
533,533.0,163,42093.0,189.6081081081081,4.00791310079196,32,3,20,21
534,534.0,162,42239.0,189.41255605381167,4.0515848802686065,32,3,17,21
535,535.0,159,42397.0,190.97747747747746,4.058738456622407,32,3,16,21
536,536.0,162,42558.0,192.57013574660633,4.057437214904271,32,4,16,21
537,537.0,158,42698.0,192.33333333333334,4.087133297010979,32,2,16,19
538,538.0,157,42852.0,192.16143497757847,4.164266215214469,32,1,16,19
539,539.0,157,43008.0,192.0,4.260397057095714,32,1,16,19
540,540.0,159,43165.0,191.84444444444443,4.2311706447167925,32,1,16,20
541,541.0,158,43322.0,191.69026548672565,4.285204310217014,32,1,16,19
542,542.0,158,43480.0,192.38938053097345,4.397906229230259,32,1,16,19
543,543.0,161,43639.0,191.39912280701753,4.492801879407612,32,1,16,19
544,544.0,159,43798.0,193.79646017699116,4.581526705101565,32,1,16,19
545,545.0,161,43958.0,194.50442477876106,4.70420829070674,32,1,16,20
546,546.0,160,44114.0,195.1946902654867,4.779521514411532,32,1,16,20
547,547.0,160,44273.0,195.0352422907489,4.814547064132719,32,1,16,20
548,548.0,160,44432.0,195.73568281938327,4.78381233071742,32,1,16,20
549,549.0,158,44551.0,196.25991189427313,4.752533705262733,32,0,16,20
550,550.0,160,44710.0,196.09649122807016,4.7846934449141125,32,0,16,21
551,551.0,159,44869.0,198.5353982300885,4.643525451556237,32,0,16,21
552,552.0,162,45029.0,198.36563876651982,4.626733177324254,32,1,17,21
553,553.0,163,45191.0,199.96017699115043,4.535099424230633,32,2,16,22
554,554.0,163,45353.0,199.79295154185021,4.565689369032841,33,2,16,22
555,555.0,163,45515.0,199.62719298245614,4.601799158138336,32,2,16,23
556,556.0,164,45678.0,201.22466960352423,4.561809431047463,32,3,16,23
557,557.0,163,45767.0,202.50884955752213,4.53831777822464,32,4,16,20
558,558.0,161,45915.0,203.1637168141593,4.6410669248723675,32,4,16,19
559,559.0,162,46076.0,203.87610619469027,4.626866482221921,32,4,16,19
560,560.0,162,46238.0,206.41964285714286,4.53207061180097,32,4,16,20
561,561.0,160,46375.0,207.03125,4.499236500982307,32,1,16,20
562,562.0,160,46529.0,207.71875,4.488008320763361,32,1,16,21
563,563.0,162,46690.0,207.51111111111112,4.472196514691999,32,0,16,23
564,564.0,164,46853.0,207.31415929203538,4.451208726868241,32,0,16,24
565,565.0,165,47016.0,206.21052631578948,4.44887655185582,32,1,16,24
566,566.0,165,47180.0,206.02620087336246,4.462819297276347,32,0,16,25
567,567.0,167,47346.0,205.8521739130435,4.455593103770871,32,0,18,25
568,568.0,168,47513.0,206.5782608695652,4.381433712551281,32,0,18,25
569,569.0,168,47680.0,206.4069264069264,4.3614646874925285,32,0,18,25
570,570.0,171,47849.0,205.36051502145924,4.368611002186303,32,1,18,25
571,571.0,170,48018.0,206.08583690987123,4.280172865529755,32,1,19,25
572,572.0,172,48189.0,206.8197424892704,4.257869967136618,32,1,19,25
573,573.0,172,48360.0,207.55364806866953,4.2710407360883185,32,2,19,25
574,574.0,172,48456.0,207.07692307692307,4.297365493192082,32,1,19,25
575,575.0,171,48618.0,206.88510638297873,4.358531728137869,32,1,18,25
576,576.0,171,48789.0,209.39484978540773,4.279940640796095,32,2,18,25
577,577.0,173,48961.0,210.13304721030042,4.258602599412206,32,2,19,25
578,578.0,172,49131.0,211.77155172413794,4.177960952717544,32,2,18,25
579,579.0,171,49298.0,214.33913043478262,4.115750151101466,32,1,18,25
580,580.0,173,49469.0,214.15151515151516,4.102172123812424,32,1,19,25
581,581.0,171,49638.0,213.95689655172413,4.162991621853076,32,1,19,25
582,582.0,169,49749.0,214.43534482758622,4.125545624792708,32,2,17,24
583,583.0,166,49875.0,214.97844827586206,4.224900923306968,32,1,16,23
584,584.0,164,50020.0,216.53679653679654,4.284128831188154,32,1,15,22
585,585.0,167,50185.0,216.31465517241378,4.281415787357553,32,1,15,22
586,586.0,166,50350.0,216.09442060085837,4.338588968807991,32,1,15,22
587,587.0,167,50516.0,215.8803418803419,4.395170973386416,32,1,15,23
588,588.0,166,50682.0,216.5897435897436,4.425451243868732,32,1,15,23
589,589.0,166,50848.0,217.2991452991453,4.401947858126767,32,1,15,23
590,590.0,167,51014.0,217.08085106382978,4.435441926291157,32,1,16,23
591,591.0,169,51181.0,215.95358649789029,4.446616043196008,32,1,15,24
592,592.0,171,51350.0,214.85355648535565,4.508486094948159,32,1,15,26
593,593.0,170,51519.0,214.6625,4.596029666771121,32,2,15,26
594,594.0,171,51689.0,216.27196652719664,4.581934126810515,32,1,15,26
595,595.0,171,51860.0,216.98744769874477,4.709517482670612,32,1,16,26
596,596.0,172,52032.0,217.7071129707113,4.772982311240835,32,2,16,26
597,597.0,174,52204.0,218.4267782426778,4.749123383117276,32,2,16,26
598,598.0,173,52376.0,218.23333333333332,4.817618088177327,32,2,16,26
599,599.0,173,52549.0,219.87029288702928,4.816851969703536,32,2,16,27
