,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
379,379.0,153,16603.0,73.46460176991151,4.627667347739852,33,19,32,14
380,380.0,152,16617.0,73.20264317180617,4.713522138822958,33,19,32,14
381,381.0,153,16634.0,73.92888888888889,4.615353826967564,33,20,32,14
382,382.0,153,16654.0,74.34821428571429,4.553175235560327,33,19,32,15
383,383.0,154,16677.0,74.7847533632287,4.347791730764237,33,19,33,15
384,384.0,152,16828.0,76.1447963800905,4.301818668408098,33,19,32,15
385,385.0,153,16727.0,75.34684684684684,4.323198133169703,33,20,32,15
386,386.0,154,16879.0,75.69058295964126,4.294084839214464,33,19,33,16
387,387.0,155,16909.0,75.82511210762331,4.2500395103214705,33,19,32,16
388,388.0,154,17062.0,76.85585585585585,4.259709479808424,33,19,32,16
389,389.0,154,17091.0,76.64125560538116,4.280061270374587,33,19,32,16
390,390.0,156,17123.0,76.44196428571429,4.160117525391025,33,19,32,16
391,391.0,155,17158.0,77.28828828828829,4.0468969615136805,33,19,33,16
392,392.0,156,17194.0,77.10313901345292,4.030413963216662,33,19,33,16
393,393.0,156,17239.0,77.30493273542601,3.9576495001910934,33,19,33,16
394,394.0,154,17292.0,77.54260089686099,3.9827207690309665,33,19,33,16
395,395.0,155,17349.0,77.45089285714286,4.015161289150383,33,19,34,16
396,396.0,155,17408.0,77.71428571428571,4.015794644356413,33,19,34,16
397,397.0,155,17469.0,77.98660714285714,4.060665075196881,33,19,34,16
398,398.0,154,17623.0,78.67410714285714,4.1753529135704905,33,19,34,16
399,399.0,155,17685.0,78.6,4.25488609595031,33,19,34,16
400,400.0,155,17749.0,78.53539823008849,4.333350857798782,33,19,34,17
401,401.0,156,17813.0,78.12719298245614,4.404760299767094,33,19,34,18
402,402.0,154,17878.0,78.75770925110132,4.437220959234152,33,19,34,17
403,403.0,156,18033.0,79.44052863436123,4.322959848633868,33,19,34,17
404,404.0,154,18098.0,80.07964601769912,4.281328583736575,33,19,34,17
405,405.0,155,18165.0,80.73333333333333,4.106166223207304,33,19,34,17
406,406.0,155,18233.0,81.03555555555556,4.032112883599944,33,19,34,17
407,407.0,155,18387.0,81.35840707964601,4.0504185738002105,33,19,34,17
408,408.0,156,18456.0,81.66371681415929,3.98075232581247,33,19,34,17
409,409.0,157,18613.0,82.35840707964601,4.0085873155855785,33,19,34,17
410,410.0,158,18769.0,82.68281938325991,4.0368077125772635,33,19,34,17
411,411.0,158,18927.0,83.37885462555066,4.1022796914719795,33,19,34,17
412,412.0,162,19088.0,83.71929824561404,4.126744938908611,33,20,34,18
413,413.0,162,19249.0,84.79735682819383,4.070210064371782,33,20,34,18
414,414.0,163,19411.0,85.51101321585904,4.00306828021298,33,19,34,19
415,415.0,163,19574.0,86.61061946902655,3.9685615570711534,33,19,34,19
416,416.0,168,19738.0,86.19213973799127,3.819872493635441,33,19,34,19
417,417.0,166,19903.0,87.6784140969163,3.6625500899138803,33,19,34,19
418,418.0,165,20068.0,88.40528634361233,3.703067669358836,33,19,34,19
419,419.0,169,20234.0,87.97391304347826,3.680444524792359,33,19,34,19
420,420.0,167,20400.0,88.31168831168831,3.6908381121376435,33,19,34,20
421,421.0,169,20568.0,89.03896103896103,3.620535345566956,33,19,34,19
422,422.0,170,20737.0,89.77056277056278,3.5519564049584926,33,19,34,19
423,423.0,171,20907.0,90.11637931034483,3.5353071496229567,33,19,34,19
424,424.0,171,21078.0,90.85344827586206,3.592567383384176,33,19,34,20
425,425.0,175,21251.0,91.20600858369099,3.5381121785710032,33,19,34,21
426,426.0,173,21313.0,91.08119658119658,3.5843468997436783,33,20,34,19
427,427.0,172,21430.0,91.97424892703863,3.70027918492282,33,19,34,18
428,428.0,176,21548.0,91.6936170212766,3.7096687857018606,33,19,34,17
429,429.0,173,21668.0,92.20425531914894,3.843630245965219,33,19,34,16
430,430.0,174,21788.0,92.32203389830508,3.928665880442992,33,19,34,15
431,431.0,174,21909.0,92.44303797468355,4.004995551428702,33,19,34,15
432,432.0,173,22031.0,93.35169491525424,3.965944966202405,33,19,34,13
433,433.0,172,22156.0,93.88135593220339,4.090383631696425,33,19,34,12
434,434.0,172,22327.0,94.60593220338983,4.15951234972054,33,19,34,12
435,435.0,174,22501.0,95.74893617021277,4.159247679517926,33,19,34,12
436,436.0,177,22677.0,96.08898305084746,4.206785319009114,33,19,34,13
437,437.0,177,22851.0,96.41772151898734,4.08140274639933,33,19,34,13
438,438.0,178,23028.0,97.99148936170212,3.865365508578987,33,19,34,14
439,439.0,181,23208.0,98.33898305084746,3.867077186143885,33,21,34,15
440,440.0,181,23389.0,99.95299145299145,3.7582878510489817,33,21,34,15
441,441.0,182,23569.0,100.72222222222223,3.709076224782146,33,21,35,16
442,442.0,182,23750.0,101.4957264957265,3.6449730066202894,33,21,34,16
443,443.0,182,23932.0,102.71244635193133,3.626733458676595,33,21,34,17
444,444.0,183,24115.0,103.49785407725322,3.6808983952013516,33,21,34,18
445,445.0,186,24299.0,103.4,3.6771437596402365,33,21,35,18
446,446.0,185,24483.0,103.74152542372882,3.7207121574573527,33,21,35,18
447,447.0,185,24667.0,104.52118644067797,3.709011154390739,33,21,35,18
448,448.0,184,24851.0,105.30084745762711,3.7764408016703035,33,21,35,18
449,449.0,186,25036.0,106.99145299145299,3.634693728262645,33,21,35,19
450,450.0,186,25221.0,107.32340425531915,3.679345187667388,33,21,35,19
451,451.0,186,25406.0,108.11063829787234,3.6605889461899106,33,21,35,19
452,452.0,186,25591.0,108.4364406779661,3.631436709664248,33,21,35,19
453,453.0,186,25777.0,109.68936170212766,3.600983693688609,33,21,35,20
454,454.0,188,25963.0,109.54852320675106,3.5911334114988853,33,21,35,20
455,455.0,187,26149.0,109.86974789915966,3.5640048481703595,33,21,35,20
456,456.0,187,26335.0,110.65126050420169,3.510377533022758,33,22,35,20
457,457.0,186,26521.0,111.4327731092437,3.4956874552070842,33,21,35,20
458,458.0,188,26708.0,111.7489539748954,3.4892167311987365,33,22,35,20
459,459.0,187,26871.0,112.90336134453781,3.3957944012291414,33,21,35,19
460,460.0,190,27037.0,112.65416666666667,3.4145033366865056,33,22,35,18
461,461.0,188,27202.0,113.34166666666667,3.3801889092214177,33,22,35,17
462,462.0,186,27367.0,114.02916666666667,3.38939572666879,33,22,35,16
463,463.0,188,27533.0,113.77272727272727,3.386097937043714,33,22,35,15
464,464.0,188,27699.0,114.45867768595042,3.266587402218977,33,22,35,15
465,465.0,186,27868.0,115.15702479338843,3.153977451537375,33,22,36,14
466,466.0,188,28055.0,115.45267489711934,3.116440214506837,33,22,35,14
467,467.0,188,28242.0,116.22222222222223,3.0179953875280208,33,22,35,14
468,468.0,187,28425.0,117.45867768595042,3.0355224612453315,33,22,35,13
469,469.0,190,28615.0,118.24380165289256,3.090279388015863,33,23,35,15
470,470.0,194,28808.0,119.04132231404958,3.080363973831261,33,25,36,16
471,471.0,194,29001.0,119.34567901234568,3.1509365972170595,33,24,36,16
472,472.0,195,29195.0,120.1440329218107,3.1916531316297463,33,24,37,16
473,473.0,196,29390.0,120.45081967213115,3.297518925804388,33,24,37,17
474,474.0,195,29478.0,119.82926829268293,3.331879528346888,33,24,35,16
475,475.0,192,29664.0,120.58536585365853,3.359681828008642,33,24,35,15
476,476.0,192,29839.0,120.80566801619433,3.3148597650953375,33,24,35,15
477,477.0,190,30009.0,121.49392712550608,3.2105163834284633,33,24,35,14
478,478.0,189,30190.0,122.72357723577235,3.1869240912960843,33,24,35,14
479,479.0,189,30372.0,123.46341463414635,3.2024575891703053,33,24,35,13
480,480.0,189,30555.0,124.71428571428571,3.2644951499878254,33,24,35,14
481,481.0,191,30746.0,125.4938775510204,3.299334752031835,33,26,35,14
482,482.0,193,30937.0,125.76016260162602,3.301082548873707,33,26,35,14
483,483.0,192,31128.0,126.53658536585365,3.283642528656038,33,26,35,14
484,484.0,193,31320.0,126.80161943319838,3.3394930801074274,33,26,35,15
485,485.0,192,31512.0,127.57894736842105,3.413622167590631,33,26,35,15
486,486.0,192,31702.0,128.34817813765181,3.490039277006146,33,26,35,15
487,487.0,194,31895.0,129.12955465587044,3.4382847570622297,33,26,36,15
488,488.0,195,32089.0,129.914979757085,3.408465256136143,33,26,37,15
489,489.0,194,32283.0,130.7004048582996,3.4612533324774386,33,26,37,15
490,490.0,196,32478.0,131.48987854251013,3.3538302809726193,33,26,38,15
491,491.0,196,32674.0,132.2834008097166,3.3384668318662727,33,26,39,15
492,492.0,195,32859.0,134.11836734693878,3.1935364111012214,33,26,37,15
493,493.0,195,33051.0,134.90204081632652,3.257600008688856,33,26,36,15
494,494.0,194,33242.0,136.2377049180328,3.3275985961859615,33,26,35,15
495,495.0,193,33433.0,137.0204918032787,3.393658209898629,33,26,35,15
496,496.0,193,33626.0,137.81147540983608,3.463654679153217,33,26,35,15
497,497.0,195,33819.0,137.47560975609755,3.464369640727014,34,27,35,15
498,498.0,195,34013.0,137.70445344129556,3.5266568986313587,33,26,35,16
499,499.0,194,34207.0,138.48987854251013,3.60264735838433,33,26,35,16
500,500.0,195,34401.0,138.71370967741936,3.6826562999837185,33,26,35,16
501,501.0,195,34579.0,138.8714859437751,3.709628331008726,33,26,35,15
502,502.0,192,34767.0,139.6265060240964,3.8359055334611813,33,26,35,14
503,503.0,194,34959.0,139.27888446215138,3.9069536565664027,33,26,35,14
504,504.0,193,35151.0,139.48809523809524,3.9562789067584743,33,26,35,14
505,505.0,193,35344.0,140.81274900398407,3.9014404837780576,33,26,35,15
506,506.0,194,35537.0,141.01984126984127,3.8734842738599338,33,26,35,15
507,507.0,194,35730.0,141.22529644268775,3.811916643206533,33,26,35,15
508,508.0,194,35923.0,141.4291338582677,3.7448876428306708,33,26,35,15
509,509.0,195,36117.0,141.63529411764705,3.7051628004075066,33,27,35,15
510,510.0,195,36311.0,141.83984375,3.709387125216513,34,27,35,15
511,511.0,197,36507.0,142.05058365758754,3.7328533477813934,33,27,36,15
512,512.0,198,36704.0,142.26356589147287,3.7747492774168987,33,27,36,16
513,513.0,197,36900.0,143.02325581395348,3.81255253840469,33,27,36,15
514,514.0,198,37097.0,143.23166023166024,3.8242605826222946,33,27,36,15
515,515.0,198,37294.0,143.43846153846152,3.8621058754319537,33,27,36,15
516,516.0,200,37493.0,143.65134099616859,3.93853886168657,33,28,37,15
517,517.0,200,37693.0,146.0968992248062,3.787131462125154,33,28,38,15
518,518.0,201,37893.0,146.3050193050193,3.8526503082727417,33,29,38,15
519,519.0,199,38081.0,146.4653846153846,3.9417532434933857,33,28,37,15
520,520.0,198,38274.0,146.64367816091954,4.044422928073582,33,28,35,15
521,521.0,198,38471.0,147.39846743295018,3.974511838978404,33,28,35,15
522,522.0,196,38607.0,149.06177606177607,3.8595567784922764,33,28,35,13
523,523.0,195,38802.0,151.5703125,3.7172042867971316,33,28,35,13
524,524.0,196,38997.0,152.33203125,3.637075267149415,33,28,35,13
525,525.0,199,39195.0,153.10546875,3.576795842083173,33,29,35,14
526,526.0,202,39395.0,153.28793774319067,3.4736491127685043,33,29,35,15
527,527.0,201,39595.0,153.46899224806202,3.4434551549209194,33,29,35,15
528,528.0,199,39792.0,154.8326848249027,3.4270877039960013,33,29,35,15
529,529.0,202,39993.0,155.01162790697674,3.445051053988506,33,29,35,17
530,530.0,202,40195.0,157.01171875,3.3557221594146305,33,29,35,18
531,531.0,204,40399.0,157.80859375,3.3367962802222917,33,29,37,18
532,532.0,207,40605.0,157.99610894941634,3.3511767038580955,33,29,37,20
533,533.0,206,40811.0,158.7976653696498,3.320724751104447,33,29,37,20
534,534.0,204,40424.0,156.0772200772201,3.264234793413885,33,29,37,16
535,535.0,198,40142.0,155.5891472868217,3.204791550964249,33,29,37,12
536,536.0,199,40022.0,154.52509652509653,3.1665265301064887,33,29,37,10
537,537.0,198,39912.0,153.5076923076923,3.202998339625133,33,29,38,8
538,538.0,196,39843.0,154.43023255813952,3.1099803169184566,33,29,38,6
539,539.0,194,39852.0,153.86872586872587,3.189397965338796,33,29,38,4
540,540.0,195,39969.0,153.13793103448276,3.317110898534655,33,29,39,4
541,541.0,193,40145.0,154.40384615384616,3.385361823442546,33,29,39,2
542,542.0,192,40320.0,155.07692307692307,3.5538681208982195,33,29,40,2
543,543.0,190,40464.0,155.0344827586207,3.6661406769022262,33,29,37,1
544,544.0,186,40640.0,155.7088122605364,3.832036673788519,33,29,35,1
545,545.0,189,40828.0,155.8320610687023,3.932780457478885,33,29,35,3
546,546.0,189,41016.0,157.1494252873563,3.946222858873117,33,29,35,3
547,547.0,190,41206.0,157.87739463601534,4.0015204902159835,33,29,35,5
548,548.0,192,41397.0,159.83397683397683,3.908156951224289,33,29,35,6
549,549.0,193,41590.0,160.5791505791506,3.943422216482825,33,29,35,8
550,550.0,194,41784.0,161.95348837209303,3.931319117846641,33,29,35,9
551,551.0,196,41979.0,162.7093023255814,3.903099355506788,34,29,35,10
552,552.0,198,42175.0,162.21153846153845,3.8815836479805466,33,29,36,11
553,553.0,201,42374.0,162.35249042145594,3.797710990466184,33,29,36,13
554,554.0,201,42573.0,161.8745247148289,3.7118066719261016,33,29,36,14
555,555.0,201,42765.0,161.98863636363637,3.6257885372174603,33,29,37,13
556,556.0,200,42962.0,162.7348484848485,3.585330674442289,33,29,37,11
557,557.0,203,43164.0,162.88301886792453,3.551891377267698,33,29,38,12
558,558.0,203,43367.0,163.64905660377357,3.4982534809547894,33,29,39,12
559,559.0,206,43572.0,163.8045112781955,3.436578128128661,33,29,40,13
560,560.0,207,43778.0,163.9625468164794,3.3973862052806734,33,30,40,14
561,561.0,209,43986.0,164.74157303370785,3.293482134386313,33,29,42,14
562,562.0,210,44195.0,166.14661654135338,3.114297476447433,33,30,42,14
563,563.0,211,44406.0,167.56981132075472,3.0623731783296844,33,30,43,14
564,564.0,208,44543.0,167.45488721804512,3.0251177252643684,33,30,41,11
565,565.0,203,44687.0,167.36704119850188,3.107111107249746,33,31,40,8
566,566.0,200,44839.0,167.93632958801498,3.102204951693342,33,30,38,6
567,567.0,196,44991.0,167.87686567164178,3.286430135391297,33,30,36,4
568,568.0,194,45163.0,169.1498127340824,3.2863671640883694,33,30,36,2
569,569.0,194,45325.0,169.12313432835822,3.432504591651734,33,30,36,2
570,570.0,194,45496.0,168.5037037037037,3.5513088060327545,33,30,36,1
571,571.0,193,45688.0,168.59040590405905,3.6966815266266186,33,30,37,1
572,572.0,194,45882.0,170.56505576208178,3.7841478360515346,33,30,36,2
573,573.0,195,46076.0,170.65185185185186,3.870343151489271,33,31,36,2
574,574.0,197,46272.0,171.37777777777777,3.9327864518923863,33,30,36,2
575,575.0,200,46471.0,171.47970479704796,3.944605928117851,33,30,36,4
576,576.0,200,46647.0,170.86813186813185,3.977035482522977,33,30,36,5
577,577.0,198,46840.0,171.57509157509156,4.075981512218789,33,30,36,6
578,578.0,200,47039.0,172.3040293040293,4.155088410134022,33,30,36,7
579,579.0,202,47239.0,171.77818181818182,4.252066800126042,33,31,37,7
580,580.0,202,47441.0,173.14233576642334,4.283271840004336,33,31,36,8
581,581.0,204,47644.0,173.8832116788321,4.311248947690672,33,31,36,9
582,582.0,205,47848.0,175.26739926739927,4.1983495038718015,33,32,36,9
583,583.0,205,48053.0,176.018315018315,4.1774722893880725,33,31,37,9
584,584.0,206,48259.0,176.77289377289378,4.1284056734912395,33,31,37,9
585,585.0,208,48466.0,177.53113553113553,3.994011590683253,33,31,37,9
586,586.0,211,48674.0,176.35507246376812,3.916988816228545,33,31,39,9
587,587.0,210,48883.0,176.47292418772562,3.8323149767364826,33,31,38,9
588,588.0,210,49093.0,177.23104693140795,3.7369428088978065,33,31,39,9
589,589.0,213,49306.0,178.0,3.6292814692329363,33,31,41,10
590,590.0,215,49519.0,178.12589928057554,3.464237789162644,33,31,42,10
591,591.0,215,49733.0,178.25448028673836,3.3988361041658637,33,31,42,10
592,592.0,216,49948.0,178.38571428571427,3.398611569712669,33,31,42,10
593,593.0,216,50164.0,179.15714285714284,3.409149874909746,33,31,42,10
594,594.0,219,50360.0,178.58156028368793,3.4586167998986475,33,31,41,11
595,595.0,215,50553.0,179.2659574468085,3.511559981389481,33,32,39,11
596,596.0,212,50740.0,180.5693950177936,3.5634220364719766,33,31,39,11
597,597.0,211,50927.0,179.95406360424028,3.6627223403029188,33,31,38,11
598,598.0,208,51121.0,180.00352112676057,3.7838733515158434,33,31,37,11
599,599.0,207,51328.0,180.73239436619718,3.9012007844624774,33,31,37,11
