,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
385,385.0,38,1443.0,11.731707317073171,9.81926735326675,5,14,10,3
386,386.0,40,1472.0,11.870967741935484,9.66596740632913,4,14,11,4
387,387.0,41,1503.0,12.024,9.623294540756188,5,14,10,5
388,388.0,42,1544.0,12.253968253968255,9.563177330115654,6,15,10,5
389,389.0,44,1577.0,12.417322834645669,9.45409407185244,7,14,10,5
390,390.0,39,1495.0,11.771653543307087,9.367328432195164,7,14,7,3
391,391.0,36,1469.0,11.658730158730158,9.110649696565032,7,14,5,2
392,392.0,32,1464.0,11.619047619047619,8.938633233367666,7,14,4,0
393,393.0,33,1488.0,12.0,8.732871873211936,7,14,4,0
394,394.0,34,1521.0,12.168,8.821039663344306,7,14,4,0
395,395.0,36,1547.0,12.277777777777779,9.061193890890104,8,14,6,0
396,396.0,34,1565.0,12.32283464566929,9.293597184512562,9,14,6,0
397,397.0,35,1591.0,12.4296875,9.470434608167889,10,14,6,0
398,398.0,34,1624.0,12.78740157480315,9.660971660774559,10,14,6,0
399,399.0,33,1632.0,12.850393700787402,9.885817711584089,9,14,7,0
400,400.0,33,1642.0,12.929133858267717,10.141110201280378,9,14,7,0
401,401.0,36,1656.0,12.837209302325581,10.41752678164315,10,14,8,2
402,402.0,32,1670.0,13.046875,10.659916364689456,8,14,8,1
403,403.0,31,1688.0,13.396825396825397,10.937649535299368,8,14,8,1
404,404.0,34,1707.0,13.656,10.937442555746964,10,14,8,1
405,405.0,35,1726.0,13.590551181102363,10.964198076255602,9,14,8,1
406,406.0,33,1748.0,13.763779527559056,11.074213791908626,8,14,8,1
407,407.0,34,1769.0,13.929133858267717,10.9861671603981,7,14,8,1
408,408.0,33,1787.0,14.182539682539682,10.978965868317408,7,14,7,1
409,409.0,32,1796.0,14.253968253968255,10.97807737193996,6,14,6,1
410,410.0,32,1817.0,14.536,10.792562819753336,5,14,6,1
411,411.0,30,1827.0,14.733870967741936,10.918839105097996,4,14,6,0
412,412.0,30,1847.0,14.776,11.053656513631966,3,15,6,0
413,413.0,32,1867.0,14.5859375,10.954934718585308,3,15,6,0
414,414.0,32,1888.0,14.523076923076923,11.096567799621862,3,14,7,0
415,415.0,30,1910.0,14.806201550387597,11.280543118191886,3,14,7,0
416,416.0,31,1931.0,14.853846153846154,11.31894887478827,3,14,7,0
417,417.0,30,1918.0,14.641221374045802,11.595656963591557,3,14,7,0
418,418.0,29,1905.0,14.653846153846153,11.814942955705657,3,14,6,0
419,419.0,29,1908.0,14.454545454545455,11.98668040204784,3,14,5,0
420,420.0,27,1906.0,14.549618320610687,11.910668104838468,3,14,4,1
421,421.0,27,1925.0,14.694656488549619,11.88579877138491,3,14,4,0
422,422.0,25,1943.0,14.946153846153846,11.809093327076233,3,14,4,0
423,423.0,29,1970.0,15.038167938931299,11.641170357671692,3,14,4,0
424,424.0,24,1980.0,15.23076923076923,11.614439493234174,3,14,4,0
425,425.0,28,2008.0,15.565891472868216,11.447688545966612,5,14,4,1
426,426.0,31,2032.0,15.63076923076923,11.159807152364255,5,15,4,2
427,427.0,29,2053.0,16.0390625,10.979252724196797,5,14,4,2
428,428.0,31,2077.0,15.976923076923077,10.70712613926061,6,14,4,2
429,429.0,29,2093.0,15.856060606060606,10.772870615190454,7,14,5,1
430,430.0,32,2117.0,15.798507462686567,10.597125759484191,7,14,5,0
431,431.0,30,2143.0,16.112781954887218,10.671531026607143,7,14,5,1
432,432.0,31,2173.0,16.715384615384615,10.542613982700582,7,14,6,0
433,433.0,33,2201.0,16.801526717557252,10.515408774162243,7,14,6,0
434,434.0,31,2228.0,17.138461538461538,10.644894476364838,7,14,8,0
435,435.0,33,2261.0,17.392307692307693,10.80307177994101,7,14,8,1
436,436.0,35,2294.0,17.646153846153847,10.652686307291777,7,14,8,1
437,437.0,36,2326.0,17.892307692307693,10.375425507264037,7,14,10,1
438,438.0,34,2360.0,18.153846153846153,10.513052799201432,7,14,10,1
439,439.0,39,2397.0,18.297709923664122,10.263435705134198,8,14,11,1
440,440.0,39,2425.0,18.51145038167939,10.174795876819978,8,15,12,1
441,441.0,41,2457.0,18.613636363636363,10.166631618076465,8,15,14,1
442,442.0,41,2492.0,18.736842105263158,10.102009857551629,8,15,14,1
443,443.0,40,2529.0,19.015037593984964,10.059493553847163,9,16,14,1
444,444.0,40,2569.0,19.31578947368421,10.221977554760118,8,16,15,1
445,445.0,43,2610.0,19.333333333333332,10.334560868956801,8,16,15,2
446,446.0,42,2651.0,19.637037037037036,10.329980411976472,8,16,15,2
447,447.0,41,2677.0,19.82962962962963,10.31161282734188,8,16,16,0
448,448.0,41,2717.0,19.977941176470587,10.283618024287655,8,16,16,0
449,449.0,42,2757.0,20.272058823529413,10.174778312969792,8,16,16,0
450,450.0,41,2558.0,18.67153284671533,10.329767227107771,9,16,15,0
451,451.0,43,2446.0,17.854014598540147,10.163943060572509,9,16,15,0
452,452.0,41,2485.0,18.007246376811594,10.384843512743508,9,16,15,0
453,453.0,45,2529.0,18.32608695652174,10.424607742853688,10,16,16,2
454,454.0,48,2575.0,18.392857142857142,10.219901716233695,10,16,17,2
455,455.0,47,2621.0,18.72142857142857,10.135656340467763,10,16,18,2
456,456.0,47,2663.0,19.021428571428572,9.836147447585981,10,17,19,1
457,457.0,47,2709.0,19.489208633093526,9.429453412879493,10,16,19,1
458,458.0,51,2758.0,19.7,9.017045981192544,10,17,20,1
459,459.0,49,2800.0,20.14388489208633,8.685856816151936,10,16,20,1
460,460.0,49,2846.0,20.32857142857143,8.641385374135487,10,16,21,1
461,461.0,51,2896.0,20.685714285714287,8.555090761655771,10,16,21,1
462,462.0,51,2946.0,21.042857142857144,8.42677140936561,10,16,21,1
463,463.0,56,3000.0,21.12676056338028,8.354243868584227,11,17,22,1
464,464.0,55,3054.0,21.659574468085108,8.077154422629294,11,17,22,1
465,465.0,55,3043.0,21.581560283687942,7.947070026176714,10,17,25,1
466,466.0,54,3040.0,21.8705035971223,7.774058214599771,9,17,25,1
467,467.0,56,3053.0,21.807142857142857,7.819009849443239,9,17,26,1
468,468.0,53,2887.0,20.769784172661872,7.8380965736972765,9,18,21,2
469,469.0,50,2845.0,20.615942028985508,8.18333471702348,9,18,18,3
470,470.0,50,2830.0,20.507246376811594,8.43566448351592,10,20,15,3
471,471.0,50,2822.0,20.302158273381295,8.573721781869331,10,19,14,3
472,472.0,48,2823.0,20.309352517985612,8.795616749168156,11,19,12,3
473,473.0,47,2831.0,20.514492753623188,8.947707631146805,11,19,11,3
474,474.0,45,2827.0,20.192857142857143,9.11778982431057,10,19,9,3
475,475.0,42,2837.0,20.41007194244604,9.379818651429298,10,19,8,3
476,476.0,43,2872.0,20.514285714285716,9.573863558046634,10,19,7,4
477,477.0,40,2896.0,20.985507246376812,9.552406467307442,9,19,6,4
478,478.0,44,2928.0,20.76595744680851,9.309246527872109,10,19,6,4
479,479.0,40,2944.0,20.732394366197184,9.202740606087069,8,19,6,4
480,480.0,36,2866.0,20.041958041958043,9.28007355740831,8,19,5,2
481,481.0,34,2842.0,19.874125874125873,9.364673851185843,8,19,6,1
482,482.0,36,2834.0,19.680555555555557,9.466861866642821,8,21,5,0
483,483.0,35,2855.0,19.82638888888889,9.390537948031103,8,21,4,0
484,484.0,37,2892.0,20.223776223776223,9.592895331321866,8,21,7,0
485,485.0,40,2931.0,20.496503496503497,9.66352568123882,8,21,9,0
486,486.0,41,2969.0,20.762237762237763,9.803083113800252,8,21,10,0
487,487.0,41,3010.0,21.04895104895105,10.10588830832368,8,21,10,0
488,488.0,44,3052.0,21.492957746478872,9.978307051448661,8,21,11,0
489,489.0,41,3069.0,21.92142857142857,10.037133212697821,8,21,9,0
490,490.0,41,3094.0,21.94326241134752,10.102288103199902,8,21,9,0
491,491.0,39,3120.0,22.127659574468087,10.35931163393045,8,21,8,0
492,492.0,40,3091.0,21.46527777777778,10.18428444777058,8,21,7,0
493,493.0,38,3079.0,21.381944444444443,10.171307717138761,7,21,7,0
494,494.0,35,3106.0,21.72027972027972,10.285522367466294,7,21,5,0
495,495.0,33,3125.0,21.853146853146853,10.55566726297915,7,21,3,0
496,496.0,36,3146.0,22.0,10.410844662571169,8,21,3,1
497,497.0,35,3179.0,22.07638888888889,10.653150841361956,9,22,2,1
498,498.0,36,3214.0,22.475524475524477,10.789710982891817,9,21,2,1
499,499.0,35,3243.0,22.838028169014084,10.961519125317817,9,21,4,1
500,500.0,35,3277.0,23.077464788732396,11.096995594582923,9,21,3,1
501,501.0,35,3286.0,23.140845070422536,11.370630381010331,9,21,3,1
502,502.0,34,3295.0,23.705035971223023,11.389185968751171,8,21,3,1
503,503.0,33,3328.0,24.291970802919707,11.649415553512,8,21,3,1
504,504.0,35,3362.0,24.903703703703705,11.721962246117316,9,21,3,1
505,505.0,35,3396.0,25.155555555555555,11.927886939892943,9,21,4,1
506,506.0,35,3430.0,25.40740740740741,11.958252643689852,9,21,3,1
507,507.0,35,3464.0,25.470588235294116,12.035430837035058,9,21,3,1
508,508.0,35,3499.0,25.727941176470587,12.061300819436621,9,21,3,1
509,509.0,38,3536.0,25.81021897810219,12.168427426790807,10,22,3,1
510,510.0,37,3542.0,26.044117647058822,12.096336617913911,10,22,3,1
511,511.0,40,3565.0,25.64748201438849,11.833753904803741,8,22,5,1
512,512.0,38,3591.0,26.02173913043478,11.758078101307394,8,22,4,1
513,513.0,36,3592.0,25.65714285714286,11.60958878972886,7,22,3,1
514,514.0,34,3604.0,25.380281690140844,11.48080816370616,6,22,2,1
515,515.0,33,3627.0,25.363636363636363,11.401524620904492,5,22,2,1
516,516.0,34,3660.0,25.594405594405593,11.171750615606129,5,22,2,1
517,517.0,34,3693.0,25.825174825174827,11.168452748753962,5,22,2,1
518,518.0,34,3727.0,26.246478873239436,11.245499492357235,5,22,2,1
519,519.0,39,3763.0,26.131944444444443,10.986785981924804,5,23,4,2
520,520.0,38,3800.0,26.20689655172414,11.091181576052485,5,22,3,2
521,521.0,39,3839.0,26.65972222222222,11.141283554581058,5,22,4,2
522,522.0,43,3880.0,26.75862068965517,10.921910944716453,5,22,6,2
523,523.0,48,3926.0,26.89041095890411,10.82300784380682,6,22,7,2
524,524.0,46,3971.0,27.964788732394368,10.784943918466922,6,22,7,2
525,525.0,47,3985.0,28.26241134751773,10.617742597809551,6,22,8,1
526,526.0,47,4031.0,28.387323943661972,10.79700302623627,6,22,8,2
527,527.0,49,4079.0,28.725352112676056,10.661342553683005,6,22,9,2
528,528.0,50,4128.0,28.867132867132867,10.57372110026191,6,22,9,2
529,529.0,50,4145.0,29.190140845070424,10.349628231931868,6,23,10,2
530,530.0,49,4169.0,29.56737588652482,10.306003313186256,8,23,10,2
531,531.0,44,4153.0,29.246478873239436,10.365956784028544,5,23,10,2
532,532.0,43,4167.0,29.345070422535212,10.301577778042804,4,23,9,2
533,533.0,43,4194.0,29.535211267605632,10.095320186079734,5,23,9,2
534,534.0,39,4208.0,29.426573426573427,10.11528261631784,5,23,8,1
535,535.0,39,4238.0,29.636363636363637,10.18520161091081,5,24,8,0
536,536.0,40,4277.0,30.119718309859156,10.034369761357075,5,24,8,0
537,537.0,42,4318.0,30.408450704225352,9.925853124341238,6,24,8,0
538,538.0,42,4354.0,30.447552447552447,9.762420101859865,6,24,9,0
539,539.0,41,4394.0,30.943661971830984,9.613333160973294,6,24,9,0
540,540.0,42,4427.0,30.743055555555557,9.426050518470394,5,24,10,1
541,541.0,40,4462.0,31.202797202797203,9.351395258771097,4,24,10,0
542,542.0,43,4504.0,31.27777777777778,9.356428719732182,4,24,12,0
543,543.0,45,4547.0,31.358620689655172,9.18518813374591,4,24,12,0
544,544.0,47,4593.0,31.458904109589042,9.231747047399077,4,24,14,0
545,545.0,48,4641.0,31.78767123287671,9.381704163116492,4,25,15,0
546,546.0,50,4685.0,32.53472222222222,9.343605433768744,4,25,16,0
547,547.0,48,4707.0,32.6875,9.470745649989947,4,25,16,1
548,548.0,49,4754.0,32.786206896551725,9.473021670589194,4,25,16,2
549,549.0,50,4803.0,33.354166666666664,9.317727354022097,4,25,17,2
550,550.0,49,4852.0,34.16901408450704,9.224175793278688,4,25,17,2
551,551.0,52,4902.0,34.521126760563384,8.953494181887544,5,25,17,3
552,552.0,55,4945.0,34.10344827586207,8.690997091614145,4,25,20,2
553,553.0,54,4995.0,34.93006993006993,8.241868638582503,4,25,19,1
554,554.0,55,5047.0,35.29370629370629,8.247327145176104,4,25,20,2
555,555.0,52,4965.0,34.72027972027972,8.206463840222057,4,25,16,2
556,556.0,52,4955.0,35.141843971631204,8.144486703984633,4,25,15,1
557,557.0,51,4962.0,35.191489361702125,8.33843129571375,4,25,13,1
558,558.0,47,4964.0,35.971014492753625,8.423613784560738,4,25,11,1
559,559.0,46,4969.0,36.007246376811594,8.775442693220926,4,25,10,1
560,560.0,42,4977.0,36.32846715328467,9.05314966630971,4,25,9,1
561,561.0,39,4979.0,36.34306569343066,9.279280537057064,4,25,7,0
562,562.0,41,4998.0,36.21739130434783,9.249915769925005,4,27,5,1
563,563.0,36,5019.0,36.10791366906475,9.509054874831376,4,26,3,1
564,564.0,37,5052.0,36.87591240875913,9.480905206990048,4,26,4,1
565,565.0,39,5088.0,36.60431654676259,9.644933015340333,4,27,4,2
566,566.0,39,5126.0,36.614285714285714,9.795254987331274,4,26,4,3
567,567.0,42,5166.0,36.38028169014085,9.870271180953724,5,26,4,4
568,568.0,40,5206.0,36.66197183098591,10.077576837664118,5,26,4,4
569,569.0,41,5246.0,37.205673758865245,10.087801891878495,5,26,4,4
570,570.0,42,5265.0,36.5625,10.115613941832446,4,26,4,3
571,571.0,41,5300.0,36.80555555555556,10.14871198434432,4,26,5,2
572,572.0,40,5338.0,37.32867132867133,10.248979665429616,4,26,4,1
573,573.0,40,5267.0,36.576388888888886,10.141573746929714,4,27,3,0
574,574.0,41,5306.0,36.59310344827586,10.03554099100679,4,26,3,0
575,575.0,42,5347.0,36.62328767123287,9.999251145629579,4,26,4,0
576,576.0,44,5391.0,36.92465753424658,9.978196241359925,4,26,6,0
577,577.0,47,5437.0,37.23972602739726,9.89680369744227,4,26,8,0
578,578.0,47,5470.0,37.465753424657535,9.945896220627011,4,26,8,0
579,579.0,48,5508.0,37.21621621621622,10.017310540859564,4,26,8,0
580,580.0,48,5548.0,38.0,10.042247033050637,4,26,10,0
581,581.0,46,5591.0,38.826388888888886,10.327823223892372,4,26,10,0
582,582.0,44,5616.0,38.465753424657535,10.50018791344455,4,27,9,0
583,583.0,42,5645.0,38.93103448275862,10.540919486923581,4,26,8,0
584,584.0,41,5674.0,38.863013698630134,10.751603192705305,4,26,6,0
585,585.0,41,5706.0,39.082191780821915,10.580591085391042,4,26,5,0
586,586.0,39,5742.0,39.06122448979592,10.555076171016879,4,26,4,0
587,587.0,38,5777.0,39.56849315068493,10.48204197445521,4,26,3,0
588,588.0,38,5814.0,39.821917808219176,10.584867382520281,4,26,3,0
589,589.0,39,5852.0,40.082191780821915,10.726704550591917,4,26,3,0
590,590.0,40,5891.0,40.34931506849315,10.94757584923309,4,26,4,1
591,591.0,41,5930.0,40.34013605442177,11.154093465925241,4,26,3,1
592,592.0,41,5970.0,40.89041095890411,11.344265248963454,4,26,4,1
593,593.0,40,6010.0,41.16438356164384,11.624292032417893,4,26,4,1
594,594.0,41,6050.0,41.724137931034484,11.713305279873309,4,26,4,1
595,595.0,42,6091.0,41.71917808219178,11.88826355428111,4,26,6,1
596,596.0,42,6132.0,42.0,11.928722978704991,4,26,5,1
597,597.0,43,6173.0,42.57241379310345,11.88380722548337,4,26,5,1
598,598.0,42,6214.0,42.56164383561644,11.945839082446046,4,26,5,1
599,599.0,42,6255.0,42.842465753424655,11.977107370586515,4,27,5,1
