,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,28,577.0,7.2125,10.753321753754644,11,1,12,3
87,87.0,27,603.0,7.444444444444445,10.727751834358804,11,1,11,3
88,88.0,28,630.0,7.777777777777778,10.535635038600965,11,2,11,3
89,89.0,29,659.0,8.135802469135802,10.501112007827825,12,2,12,3
90,90.0,31,688.0,8.289156626506024,10.364385273147702,12,2,12,3
91,91.0,31,718.0,8.75609756097561,10.135584689717716,13,2,12,3
92,92.0,31,749.0,9.134146341463415,10.310112983496458,13,2,13,3
93,93.0,33,781.0,9.524390243902438,10.036069633400938,13,2,14,3
94,94.0,35,814.0,9.80722891566265,9.706682984022716,13,2,15,3
95,95.0,34,848.0,10.216867469879517,9.700796146611648,13,2,16,3
96,96.0,34,882.0,10.626506024096386,9.784631317063802,13,2,16,3
97,97.0,38,918.0,10.8,9.510581961904515,13,2,18,3
98,98.0,37,954.0,11.223529411764705,9.468591792553795,13,2,18,3
99,99.0,40,991.0,11.523255813953488,9.114352051473881,14,2,18,3
100,100.0,40,1029.0,11.693181818181818,9.078932048735082,15,2,18,3
101,101.0,39,1067.0,11.98876404494382,9.179442974407719,15,2,18,3
102,102.0,39,1105.0,12.277777777777779,9.187319650833853,15,2,19,3
103,103.0,41,1145.0,12.722222222222221,9.010459096134724,17,2,18,3
104,104.0,41,1185.0,13.021978021978022,8.965770270718647,17,2,18,3
105,105.0,43,1227.0,13.483516483516484,8.888065571774677,18,3,18,3
106,106.0,43,1269.0,13.793478260869565,9.048706222069343,18,3,18,3
107,107.0,44,1312.0,14.10752688172043,8.995526390960377,18,3,19,3
108,108.0,46,1356.0,14.273684210526316,8.83513618073172,19,3,19,4
109,109.0,45,1400.0,14.736842105263158,8.630263719856321,19,3,20,3
110,110.0,44,1444.0,15.2,8.727907351244543,19,3,19,3
111,111.0,46,1388.0,14.610526315789473,8.5083893872494,20,3,19,3
112,112.0,45,1396.0,14.541666666666666,8.412342116575358,20,3,18,3
113,113.0,44,1405.0,14.484536082474227,8.331436280295536,20,3,17,3
114,114.0,44,1427.0,14.561224489795919,8.230009855574579,20,3,17,3
115,115.0,44,1471.0,15.010204081632653,8.214025768534409,20,3,17,3
116,116.0,47,1517.0,15.323232323232324,8.181483137451826,20,3,18,3
117,117.0,50,1565.0,15.495049504950495,8.000004243537086,20,3,20,3
118,118.0,52,1615.0,15.679611650485437,7.920102889195437,21,3,20,4
119,119.0,51,1665.0,16.323529411764707,7.6156186982513345,21,3,20,3
120,120.0,52,1716.0,16.660194174757283,7.433837745898805,22,4,20,3
121,121.0,55,1769.0,16.847619047619048,7.245988706202103,22,3,22,4
122,122.0,55,1823.0,17.19811320754717,7.188895256214842,22,3,22,3
123,123.0,56,1878.0,17.55140186915888,7.197248090938598,22,3,23,4
124,124.0,58,1935.0,18.08411214953271,7.120367993411227,23,3,23,5
125,125.0,60,1994.0,18.462962962962962,7.191619518814498,23,3,24,4
126,126.0,62,2054.0,18.672727272727272,7.087295520277303,23,3,25,4
127,127.0,60,2114.0,19.394495412844037,7.027296366566505,23,3,25,4
128,128.0,62,2173.0,19.754545454545454,7.004967691518474,23,3,25,4
129,129.0,56,2025.0,18.243243243243242,7.048625064975369,23,3,21,2
130,130.0,53,1958.0,17.482142857142858,6.977290665590031,23,3,19,1
131,131.0,52,1906.0,16.86725663716814,6.933479262153304,23,3,18,1
132,132.0,51,1924.0,16.730434782608697,6.889376256691593,23,3,16,1
133,133.0,50,1954.0,17.140350877192983,6.859994940852213,23,3,16,2
134,134.0,51,1993.0,17.482456140350877,6.908393185604768,23,3,16,3
135,135.0,52,2039.0,17.57758620689655,7.064222204959949,23,3,15,2
136,136.0,52,2087.0,17.99137931034483,7.137820651934397,23,3,15,3
137,137.0,51,2138.0,18.43103448275862,7.387372180587347,23,3,15,3
138,138.0,51,2178.0,18.45762711864407,7.575330508824933,23,3,16,1
139,139.0,49,2221.0,18.822033898305083,8.07703880424898,23,3,15,1
140,140.0,50,2271.0,19.24576271186441,8.421639110263314,23,3,15,2
141,141.0,51,2321.0,19.50420168067227,8.564296686350994,23,3,15,2
142,142.0,52,2372.0,19.932773109243698,8.526678029722168,23,3,16,2
143,143.0,54,2424.0,20.03305785123967,8.446035432195634,23,3,17,2
144,144.0,54,2477.0,20.30327868852459,8.540267485906929,23,4,17,2
145,145.0,55,2532.0,20.925619834710744,8.606641982628338,23,4,19,2
146,146.0,58,2589.0,21.221311475409838,8.556523866888913,23,4,20,3
147,147.0,59,2646.0,21.51219512195122,8.381203264297035,23,4,21,3
148,148.0,61,2706.0,21.822580645161292,8.382634653146646,23,4,22,4
149,149.0,63,2768.0,22.504065040650406,8.203599491538306,23,5,23,4
150,150.0,61,2813.0,22.68548387096774,8.23537980782042,23,5,21,4
151,151.0,60,2860.0,23.06451612903226,8.046359705079475,23,6,20,4
152,152.0,60,2908.0,23.451612903225808,7.700847577700309,23,5,19,4
153,153.0,59,2959.0,23.672,7.759045615206647,23,6,18,4
154,154.0,58,3016.0,24.322580645161292,7.788324643325638,23,6,17,4
155,155.0,59,3075.0,24.798387096774192,7.902944198290482,23,6,18,4
156,156.0,57,3113.0,24.904,8.04760356778519,23,4,18,3
157,157.0,59,3171.0,25.368,8.090675041291307,23,4,20,3
158,158.0,59,3229.0,25.626984126984127,8.175899452982765,23,4,19,3
159,159.0,60,3287.0,25.881889763779526,8.058185261692733,23,4,19,3
160,160.0,60,3346.0,26.555555555555557,7.922461846413556,23,4,19,3
161,161.0,63,3407.0,26.6171875,7.901433168985202,23,4,21,3
162,162.0,66,3471.0,26.7,7.8581576504542126,23,5,23,3
163,163.0,65,3536.0,27.2,7.9310798230313555,23,5,23,3
164,164.0,68,3603.0,27.715384615384615,7.842449329762184,23,5,24,3
165,165.0,70,3672.0,28.246153846153845,7.650299665250245,24,6,24,3
166,166.0,70,3741.0,29.0,7.479503026897441,24,7,24,3
167,167.0,72,3811.0,29.315384615384616,7.298677396684553,24,6,25,3
168,168.0,70,3866.0,29.51145038167939,7.338056088647676,24,6,24,3
169,169.0,68,3919.0,29.689393939393938,7.391391444393686,24,6,22,3
170,170.0,70,3981.0,29.708955223880597,7.435693934442236,24,6,22,4
171,171.0,69,4044.0,29.955555555555556,7.34500716704953,24,6,21,4
172,172.0,69,4112.0,30.45925925925926,7.3255279133106255,24,6,20,5
173,173.0,70,4181.0,31.20149253731343,7.178109416496968,24,6,21,5
174,174.0,70,4249.0,31.708955223880597,7.0733501799807055,24,6,20,5
175,175.0,70,4319.0,32.473684210526315,7.055751908941647,25,6,20,5
176,176.0,71,4389.0,33.25,6.8212308275416795,25,6,20,5
177,177.0,70,4421.0,33.49242424242424,6.8554260322553935,25,6,20,4
178,178.0,74,4455.0,33.24626865671642,6.669312900754247,26,6,22,3
179,179.0,73,4494.0,33.28888888888889,6.51625455692456,26,6,22,2
180,180.0,74,4559.0,33.52205882352941,6.32570160772852,26,6,24,1
181,181.0,76,4622.0,33.98529411764706,6.0273845266312795,26,6,25,2
182,182.0,77,4697.0,34.284671532846716,5.9045011510643555,26,6,26,2
183,183.0,78,4774.0,35.10294117647059,5.7570791453039,26,6,27,2
184,184.0,80,4853.0,35.68382352941177,5.793737883342001,26,6,27,3
185,185.0,81,4933.0,36.27205882352941,5.811740994700401,27,6,27,3
186,186.0,81,5013.0,36.86029411764706,5.907503302599627,27,6,27,3
187,187.0,81,5094.0,37.733333333333334,6.029482020086979,27,6,27,3
188,188.0,84,5176.0,38.34074074074074,5.816243236661573,27,6,28,3
189,189.0,84,5258.0,38.37956204379562,5.850362592776868,27,6,28,3
190,190.0,84,5342.0,39.279411764705884,5.911193130604436,27,6,30,3
191,191.0,86,5427.0,39.613138686131386,6.015607534363187,27,6,30,3
192,192.0,87,5513.0,40.24087591240876,5.921554368682849,27,6,30,3
193,193.0,87,5599.0,40.572463768115945,5.992730090535777,27,6,30,4
194,194.0,87,5683.0,40.884892086330936,5.871241535287804,27,6,31,3
195,195.0,88,5769.0,40.91489361702128,5.733914923361414,27,6,32,3
196,196.0,88,5857.0,41.53900709219858,5.686930752010635,27,6,32,3
197,197.0,91,5946.0,41.58041958041958,5.480872237800064,27,7,32,3
198,198.0,92,6037.0,41.923611111111114,5.420976204862312,27,7,34,3
199,199.0,92,6128.0,42.262068965517244,5.320600378936535,27,7,34,3
200,200.0,94,6221.0,42.60958904109589,5.301538665457152,27,7,35,3
201,201.0,96,6316.0,42.965986394557824,5.319950791520757,27,7,37,3
202,202.0,97,6412.0,43.61904761904762,5.240012024177375,27,7,38,3
203,203.0,98,6509.0,43.979729729729726,5.153502953751883,27,7,38,3
204,204.0,100,6608.0,44.648648648648646,5.014042584057015,28,8,39,3
205,205.0,101,6708.0,45.02013422818792,4.993083789201248,28,7,40,3
206,206.0,102,6808.0,45.38666666666666,4.808832096087713,28,7,41,3
207,207.0,103,6910.0,46.06666666666667,4.745700795147354,28,7,41,3
208,208.0,105,7014.0,46.76,4.668816464443219,28,7,42,4
209,209.0,105,7118.0,47.13907284768212,4.592033819266856,28,7,42,4
210,210.0,102,7106.0,47.373333333333335,4.381635519323082,28,7,38,4
211,211.0,98,7142.0,47.93288590604027,4.2380836766625185,28,7,35,3
212,212.0,97,7201.0,48.328859060402685,4.340459842360498,28,7,33,4
213,213.0,96,7262.0,48.413333333333334,4.495193849982247,28,7,32,4
214,214.0,96,7328.0,49.18120805369127,4.615784099476401,28,7,29,4
215,215.0,96,7396.0,48.980132450331126,4.890829957264716,28,7,28,5
216,216.0,94,7463.0,49.098684210526315,5.212266159172309,28,7,27,4
217,217.0,93,7536.0,49.254901960784316,5.40254843785523,29,7,25,4
218,218.0,91,7621.0,49.810457516339866,5.483306195436496,29,7,23,4
219,219.0,93,7713.0,50.411764705882355,5.561330522310646,29,7,26,4
220,220.0,93,7805.0,50.68181818181818,5.677258147194361,29,7,25,4
221,221.0,94,7898.0,50.95483870967742,5.7408830901640115,29,7,26,4
222,222.0,95,7982.0,51.49677419354839,5.630343150097932,29,7,28,3
223,223.0,97,8077.0,51.445859872611464,5.50399341258941,29,7,29,3
224,224.0,97,8173.0,51.72784810126582,5.440824191652811,29,7,30,3
225,225.0,99,8271.0,52.348101265822784,5.155968147271098,29,7,32,3
226,226.0,100,8370.0,52.64150943396226,5.039897918367265,29,7,33,3
227,227.0,103,8472.0,53.620253164556964,4.752648402615961,30,7,35,3
228,228.0,104,8559.0,53.83018867924528,4.735912280552675,30,7,35,3
229,229.0,103,8647.0,54.04375,4.755878968343589,30,7,34,4
230,230.0,102,8736.0,55.29113924050633,4.687102451460298,30,7,33,4
231,231.0,100,8822.0,55.484276729559745,4.753822729744137,30,7,31,4
232,232.0,103,8913.0,55.70625,4.88867952583052,30,7,32,3
233,233.0,101,9003.0,55.91925465838509,4.965416803552688,30,7,30,3
234,234.0,99,9092.0,56.123456790123456,5.093361319382758,30,7,29,3
235,235.0,99,9182.0,55.64848484848485,5.089917876541379,30,7,26,3
236,236.0,96,9273.0,55.86144578313253,5.164056548833525,30,7,25,3
237,237.0,99,9371.0,56.11377245508982,5.231818983769752,30,7,26,3
238,238.0,98,9467.0,56.351190476190474,5.436382518710488,30,7,25,3
239,239.0,98,9564.0,56.59171597633136,5.645644819028306,30,7,25,3
240,240.0,99,9662.0,56.83529411764706,5.767990013865019,30,7,25,3
241,241.0,100,9760.0,57.411764705882355,5.752356381174587,30,7,25,3
242,242.0,101,9860.0,57.66081871345029,5.8446370022586835,30,7,26,3
243,243.0,101,9960.0,58.588235294117645,5.727763291770036,30,7,26,3
244,244.0,103,10062.0,58.8421052631579,5.677201043943563,30,7,26,5
245,245.0,103,10165.0,59.44444444444444,5.606469375780686,30,7,27,5
246,246.0,102,10123.0,59.198830409356724,5.535944090747359,30,7,28,2
247,247.0,105,10164.0,59.093023255813954,5.6026973201637125,31,7,29,2
248,248.0,106,10269.0,60.40588235294118,5.434582633937196,31,8,30,2
249,249.0,108,10376.0,60.67836257309941,5.474679693366328,31,7,32,2
250,250.0,112,10485.0,60.258620689655174,5.505040545557211,31,7,34,2
251,251.0,112,10597.0,60.90229885057471,5.647331857547681,31,7,36,2
252,252.0,113,10709.0,61.19428571428571,5.687651653421024,31,7,36,2
253,253.0,114,10821.0,61.48295454545455,5.622897621935488,31,7,36,2
254,254.0,113,10933.0,61.76836158192091,5.616110481964319,31,7,36,2
255,255.0,115,11047.0,62.76704545454545,5.5037527522503185,32,7,36,2
256,256.0,116,11162.0,63.06214689265537,5.600200761025721,32,7,36,2
257,257.0,115,11277.0,64.8103448275862,5.434691828391486,32,7,36,2
258,258.0,117,11393.0,65.10285714285715,5.50379718433365,32,7,36,2
259,259.0,120,11510.0,64.66292134831461,5.536273638480509,32,7,37,2
260,260.0,120,11629.0,64.96648044692738,5.613054948594533,32,7,38,2
261,261.0,120,11748.0,65.26666666666667,5.65532423219626,32,7,38,2
262,262.0,120,11867.0,65.56353591160222,5.66064554390196,32,7,38,2
263,263.0,121,11987.0,65.86263736263736,5.588382992115084,32,7,39,2
264,264.0,121,12107.0,66.88950276243094,5.342575712550133,32,7,38,2
265,265.0,121,12227.0,67.18131868131869,5.259442507198616,32,7,38,2
266,266.0,123,12349.0,68.22651933701657,5.010937689246417,32,7,38,3
267,267.0,125,12474.0,68.9171270718232,4.935899444392335,32,8,39,3
268,268.0,126,12600.0,70.0,4.747184263948288,32,8,39,4
269,269.0,129,12728.0,70.32044198895028,4.645510799531644,32,8,40,4
270,270.0,128,12829.0,70.87845303867404,4.555798105631791,32,8,40,3
271,271.0,129,12933.0,71.06043956043956,4.560166883736417,32,8,41,3
272,272.0,131,13062.0,71.37704918032787,4.467095322326814,32,8,41,3
273,273.0,130,13191.0,72.08196721311475,4.423767682541612,32,8,41,3
274,274.0,130,13321.0,73.1923076923077,4.4571910134799975,32,8,41,3
275,275.0,132,13451.0,73.50273224043715,4.431316329986929,32,8,41,3
276,276.0,131,13582.0,74.21857923497268,4.512200960600326,32,8,41,3
277,277.0,134,13714.0,74.12972972972973,4.4742438270608105,32,8,43,3
278,278.0,134,13846.0,74.44086021505376,4.3122483845958115,32,8,42,3
279,279.0,132,13978.0,75.15053763440861,4.217467113231555,32,8,42,3
280,280.0,135,14112.0,76.69565217391305,3.880141767847429,32,9,43,3
281,281.0,136,14247.0,77.01081081081081,3.710715052765303,32,10,43,3
282,282.0,137,14383.0,77.74594594594595,3.469236640924653,32,11,44,3
283,283.0,137,14519.0,78.48108108108109,3.31340934530616,32,10,44,3
284,284.0,140,14658.0,79.23243243243243,3.1912698960434387,32,11,45,3
285,285.0,143,14800.0,80.0,3.1342081665981185,32,11,47,4
286,286.0,147,14945.0,79.91978609625669,3.18123371588229,32,11,48,4
287,287.0,146,15091.0,80.70053475935829,3.2559391897257637,32,11,49,4
288,288.0,146,15215.0,81.36363636363636,3.328612984563199,32,11,49,3
289,289.0,147,15340.0,81.59574468085107,3.325072973216763,32,11,49,2
290,290.0,145,15466.0,82.70588235294117,3.2981309245342247,32,11,49,1
291,291.0,147,15612.0,83.04255319148936,3.2742025898353906,32,12,50,1
292,292.0,148,15759.0,83.82446808510639,3.1406993086252943,32,12,50,1
293,293.0,148,15906.0,84.6063829787234,3.003962806888561,32,12,50,1
294,294.0,148,16053.0,84.93650793650794,2.9666090806136864,32,12,51,1
295,295.0,150,16200.0,84.375,2.9386194142507995,32,12,50,2
296,296.0,148,16348.0,85.59162303664921,2.876804380098618,32,12,50,1
297,297.0,149,16484.0,85.85416666666667,2.9105234498962793,32,12,51,0
298,298.0,152,16634.0,85.74226804123711,2.9111708826944462,32,12,52,1
299,299.0,152,16785.0,86.07692307692308,2.9714407331001067,32,12,53,0
300,300.0,153,16938.0,86.86153846153846,3.0001557959586873,32,12,55,0
301,301.0,155,17091.0,87.19897959183673,2.8902177962036077,32,12,55,0
302,302.0,157,17247.0,87.99489795918367,2.810452654789256,32,12,55,2
303,303.0,157,17403.0,88.34010152284264,2.751654315781755,32,12,55,2
304,304.0,159,17561.0,89.14213197969544,2.696205303333675,32,14,55,2
305,305.0,159,17720.0,89.94923857868021,2.66387526019513,32,14,55,2
306,306.0,158,17870.0,90.71065989847716,2.6122462388764927,32,14,56,0
307,307.0,161,18030.0,91.06060606060606,2.5578559186481207,32,14,56,0
308,308.0,163,18191.0,91.41206030150754,2.387210202774054,32,14,57,0
309,309.0,164,18354.0,92.23115577889448,2.2255344667483956,32,14,57,1
310,310.0,165,18517.0,92.585,2.019179859983326,32,14,57,1
311,311.0,166,18681.0,92.48019801980197,1.93227134662613,32,14,57,1
312,312.0,167,18846.0,92.38235294117646,1.8968536147132584,32,14,57,2
313,313.0,170,19014.0,92.30097087378641,1.9240720246849445,32,15,58,2
314,314.0,168,19181.0,93.1116504854369,2.0721444744173363,32,14,57,2
315,315.0,169,19341.0,93.43478260869566,2.161684640730979,32,14,57,2
316,316.0,171,19510.0,93.34928229665071,2.195782993633129,32,15,57,2
317,317.0,169,19679.0,94.15789473684211,2.306315521564903,32,14,57,2
318,318.0,171,19850.0,95.4326923076923,2.3609885546518026,32,14,57,3
319,319.0,173,20022.0,95.79904306220095,2.4186967959387617,32,14,58,3
320,320.0,175,20196.0,96.17142857142858,2.499285749301168,32,14,59,3
321,321.0,177,20372.0,97.00952380952381,2.4965187676610934,32,14,60,3
322,322.0,178,20549.0,97.38862559241706,2.5250575962470707,32,14,60,3
323,323.0,178,20726.0,97.76415094339623,2.5194640042933494,32,14,60,3
324,324.0,178,20904.0,98.60377358490567,2.5493167326177013,32,14,60,3
325,325.0,179,21083.0,99.44811320754717,2.572351289657671,32,14,61,3
326,326.0,180,21262.0,100.29245283018868,2.4808114280163855,32,14,61,3
327,327.0,181,21442.0,100.66666666666667,2.4752865745528356,32,14,61,3
328,328.0,181,21622.0,101.03738317757009,2.4486815049627357,32,14,62,3
329,329.0,180,21802.0,101.8785046728972,2.4952167290494556,32,14,61,3
330,330.0,180,21982.0,102.7196261682243,2.5190877175461623,32,14,61,3
331,331.0,181,22162.0,103.07906976744187,2.5222209414209202,32,14,62,3
332,332.0,181,22343.0,103.92093023255813,2.5067945207396036,32,14,61,3
333,333.0,183,22501.0,104.17129629629629,2.4601018206256007,32,14,62,2
334,334.0,183,22661.0,104.42857142857143,2.421826485749869,32,14,62,1
335,335.0,183,22826.0,104.70642201834862,2.4291420062968916,32,14,62,0
336,336.0,184,23009.0,105.54587155963303,2.3413087621027104,32,14,62,0
337,337.0,184,23191.0,105.89497716894977,2.35419529347239,32,14,62,1
338,338.0,183,23374.0,107.22018348623853,2.295615605710438,32,14,62,1
339,339.0,185,23557.0,107.07727272727273,2.236512571201699,32,14,62,1
340,340.0,186,23742.0,107.42986425339366,2.20533390806828,32,14,63,1
341,341.0,185,23927.0,108.26696832579185,2.2433137570736132,32,14,63,1
342,342.0,184,24106.0,109.07692307692308,2.2572424115077045,32,14,63,0
343,343.0,185,24287.0,109.40090090090091,2.2802072952201926,32,14,63,1
344,344.0,189,24474.0,109.25892857142857,2.3425608905339668,32,15,64,1
345,345.0,188,24660.0,109.6,2.451248184192239,32,16,64,1
346,346.0,189,24848.0,109.94690265486726,2.5316720460034015,32,16,64,1
347,347.0,188,25036.0,110.77876106194691,2.6513234596588533,32,16,64,1
348,348.0,190,25224.0,111.11894273127753,2.6721808737058788,32,16,64,1
349,349.0,189,25412.0,111.45614035087719,2.793924571305539,32,16,64,1
350,350.0,188,25600.0,112.28070175438596,2.843596761741221,32,16,64,1
351,351.0,189,25788.0,112.61135371179039,2.889555480233368,32,16,64,1
352,352.0,189,25976.0,112.93913043478261,2.870466187567796,32,16,64,1
353,353.0,188,26164.0,113.75652173913043,2.8511308059184173,32,16,64,1
354,354.0,189,26352.0,114.57391304347826,2.722590391378035,32,16,64,1
355,355.0,189,26541.0,115.39565217391305,2.6692728120129345,32,16,64,1
356,356.0,195,26735.0,115.73593073593074,2.6043437880646567,33,17,65,1
357,357.0,195,26929.0,116.07327586206897,2.547414353272202,33,17,64,2
358,358.0,194,27123.0,117.41558441558442,2.4708878919330775,33,17,64,1
359,359.0,197,27318.0,117.75,2.3236249244531857,33,17,65,1
360,360.0,198,27516.0,118.60344827586206,2.3273249122850745,33,17,64,2
361,361.0,201,27715.0,118.44017094017094,2.3387767413157743,33,17,64,3
362,362.0,200,27914.0,118.78297872340426,2.393019556486488,33,17,64,2
363,363.0,201,28114.0,119.12711864406779,2.4590696438346433,33,17,65,2
364,364.0,201,28314.0,119.46835443037975,2.484764359205932,33,17,64,2
365,365.0,201,28514.0,119.80672268907563,2.4754707862175493,33,17,64,2
366,366.0,202,28715.0,120.14644351464435,2.4287097333984047,33,18,64,2
367,367.0,204,28918.0,120.49166666666666,2.349934143794153,33,18,65,2
368,368.0,203,29113.0,120.80082987551867,2.2904393512227075,33,18,65,2
369,369.0,205,29317.0,121.14462809917356,2.2546859589730364,33,18,66,2
370,370.0,206,29522.0,121.48971193415638,2.267922235748396,33,18,67,2
371,371.0,207,29728.0,121.8360655737705,2.2716438195773483,33,18,67,3
372,372.0,209,29936.0,122.18775510204081,2.3267619510240998,33,18,67,3
373,373.0,209,30144.0,123.03673469387755,2.297154969755937,33,18,67,3
374,374.0,211,30353.0,123.38617886178862,2.2264290059495844,33,18,68,3
375,375.0,209,30562.0,124.23577235772358,2.287793929600324,33,18,68,3
376,376.0,211,30772.0,124.582995951417,2.325719546055034,33,18,68,3
377,377.0,210,30982.0,125.43319838056681,2.402006564369082,33,18,68,3
