,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
86,86.0,36,890.0,11.125,8.453701704600357,11,1,19,4
87,87.0,35,860.0,10.617283950617283,8.373414365257114,11,1,19,3
88,88.0,35,867.0,10.573170731707316,8.306619639066623,11,2,19,2
89,89.0,35,892.0,10.878048780487806,8.385354899175532,11,2,21,1
90,90.0,37,920.0,10.952380952380953,8.14675818340653,11,2,21,1
91,91.0,37,956.0,11.518072289156626,7.766726069390752,12,2,21,1
92,92.0,38,993.0,11.821428571428571,7.593898137668441,12,2,22,1
93,93.0,37,1029.0,12.25,7.77993808440812,12,2,22,1
94,94.0,41,1068.0,12.418604651162791,7.785714967606993,13,2,23,1
95,95.0,40,1108.0,12.883720930232558,7.852349156588987,13,2,24,1
96,96.0,43,1151.0,13.383720930232558,8.002637582294033,14,2,26,1
97,97.0,46,1195.0,13.579545454545455,7.917565453453651,15,2,26,1
98,98.0,46,1240.0,14.418604651162791,7.634489067460265,15,2,26,2
99,99.0,48,1285.0,14.438202247191011,7.617814439211312,15,2,26,2
100,100.0,47,1330.0,14.615384615384615,7.585043019985294,15,2,26,2
101,101.0,47,1376.0,14.956521739130435,7.668126713297868,16,2,26,2
102,102.0,48,1423.0,15.301075268817204,7.887899959956547,17,2,27,2
103,103.0,49,1471.0,15.648936170212766,7.973882654223544,17,3,26,2
104,104.0,49,1519.0,15.989473684210527,7.961693806115711,17,3,26,2
105,105.0,50,1568.0,16.333333333333332,7.888612986362811,18,3,26,2
106,106.0,50,1617.0,16.84375,7.654440752458082,18,3,26,2
107,107.0,50,1666.0,17.175257731958762,7.646947058330269,18,3,26,2
108,108.0,50,1696.0,17.13131313131313,7.589814966169899,18,3,26,2
109,109.0,49,1744.0,17.44,7.625151600445403,18,3,27,1
110,110.0,51,1795.0,18.13131313131313,7.5656657414756285,20,3,27,1
111,111.0,54,1848.0,18.48,7.597273200294436,20,3,29,1
112,112.0,54,1901.0,18.821782178217823,7.580353493796369,20,3,29,1
113,113.0,55,1956.0,19.366336633663366,7.538464901056851,20,3,30,1
114,114.0,56,2011.0,19.715686274509803,7.421883749661709,20,3,31,1
115,115.0,56,2067.0,20.264705882352942,7.3673886469562175,21,3,30,1
116,116.0,59,2124.0,20.423076923076923,7.169625267701061,21,3,31,1
117,117.0,60,2182.0,20.58490566037736,6.97696071049074,21,3,32,1
118,118.0,61,2241.0,20.75,6.821225495977985,21,3,32,2
119,119.0,62,2302.0,21.119266055045873,6.665665121167889,21,3,33,1
120,120.0,63,2364.0,21.490909090909092,6.604937499292304,21,4,34,1
121,121.0,66,2428.0,21.678571428571427,6.504693884440781,22,3,35,3
122,122.0,66,2493.0,22.061946902654867,6.530032976368207,22,3,34,2
123,123.0,61,2258.0,19.98230088495575,6.515318696706776,22,3,30,2
124,124.0,58,2161.0,18.95614035087719,6.719471219304062,22,3,26,3
125,125.0,57,2113.0,18.37391304347826,7.012963824533281,22,3,24,2
126,126.0,56,2077.0,17.752136752136753,7.26533649639603,22,3,22,2
127,127.0,55,2062.0,17.47457627118644,7.575403573674063,22,3,21,2
128,128.0,53,2066.0,17.361344537815125,7.832190156260662,22,3,19,2
129,129.0,53,2090.0,17.416666666666668,8.013944801111705,22,3,18,3
130,130.0,51,2131.0,17.758333333333333,8.247147729728168,22,3,17,3
131,131.0,51,2180.0,18.166666666666668,8.264193503922128,22,3,17,3
132,132.0,53,2231.0,18.28688524590164,8.20755215168614,22,3,17,3
133,133.0,54,2284.0,18.56910569105691,8.13678971029374,22,3,19,3
134,134.0,56,2339.0,18.862903225806452,8.113669849187321,22,3,21,4
135,135.0,57,2395.0,19.16,7.877467960836084,22,3,22,3
136,136.0,57,2451.0,19.452380952380953,7.732163311309557,22,3,22,3
137,137.0,58,2509.0,20.072,7.58946932844591,22,3,24,3
138,138.0,64,2571.0,20.244094488188978,7.375289177366518,22,3,27,4
139,139.0,66,2636.0,20.755905511811022,7.263254149362145,22,3,28,5
140,140.0,68,2703.0,21.452380952380953,7.0573375427843565,22,3,30,5
141,141.0,68,2770.0,21.811023622047244,7.139483122687542,22,3,30,5
142,142.0,68,2837.0,22.1640625,7.107724841435081,22,3,30,5
143,143.0,70,2906.0,22.703125,7.078752894760581,22,3,32,5
144,144.0,73,2978.0,23.265625,6.895360410961949,22,4,34,5
145,145.0,76,3052.0,23.476923076923075,6.755307943325218,22,4,36,6
146,146.0,77,3128.0,23.87786259541985,6.733708804358595,22,4,37,6
147,147.0,78,3206.0,24.47328244274809,6.785369335270572,22,4,39,6
148,148.0,80,3285.0,25.076335877862597,6.695675332171915,22,4,40,6
149,149.0,80,3364.0,25.484848484848484,6.6977897163598525,22,4,40,6
150,150.0,84,3447.0,25.917293233082706,6.710806886846649,23,4,42,7
151,151.0,86,3531.0,26.155555555555555,6.627067137303127,23,5,43,7
152,152.0,85,3615.0,26.580882352941178,6.580339877184127,23,4,43,7
153,153.0,85,3699.0,27.0,6.491542103776943,23,4,43,7
154,154.0,84,3783.0,28.022222222222222,6.244330111253681,23,4,43,7
155,155.0,85,3868.0,28.651851851851852,6.176421279859669,23,4,43,7
156,156.0,86,3953.0,29.28148148148148,5.911349282870937,23,4,43,7
157,157.0,86,4038.0,29.91111111111111,5.741793518944549,23,4,44,7
158,158.0,88,4125.0,30.555555555555557,5.613908339911348,23,4,44,7
159,159.0,92,4215.0,31.22222222222222,5.399819081111847,23,4,47,7
160,160.0,92,4306.0,31.896296296296295,5.298303706568085,23,4,47,7
161,161.0,93,4397.0,32.09489051094891,5.253919233097508,23,4,47,7
162,162.0,94,4489.0,32.29496402877698,5.234937076448438,23,5,47,7
163,163.0,92,4581.0,33.19565217391305,5.006763227156645,23,4,47,7
164,164.0,94,4673.0,34.10948905109489,4.703452637010346,23,5,47,7
165,165.0,95,4766.0,34.53623188405797,4.576441585212334,23,5,47,7
166,166.0,95,4861.0,35.481751824817515,4.5597095598193755,23,5,48,7
167,167.0,97,4957.0,35.92028985507246,4.577731598334267,24,5,48,7
168,168.0,98,5053.0,36.09285714285714,4.551749540279762,24,5,48,7
169,169.0,97,5149.0,36.5177304964539,4.541315620740507,24,5,48,7
170,170.0,98,5245.0,36.67832167832168,4.453794756311847,24,5,49,7
171,171.0,95,5231.0,36.58041958041958,4.356273714392439,24,6,46,7
172,172.0,94,5252.0,36.47222222222222,4.48308545574912,24,6,44,7
173,173.0,94,5274.0,36.37241379310345,4.560338695329558,24,6,44,7
174,174.0,91,5292.0,36.49655172413793,4.541561514371356,24,6,41,7
175,175.0,91,5313.0,36.895833333333336,4.553649634960009,24,6,41,7
176,176.0,90,5336.0,37.05555555555556,4.610880515059291,24,6,39,7
177,177.0,90,5359.0,37.21527777777778,4.6514555631803,24,6,37,7
178,178.0,91,5417.0,37.61805555555556,4.603558320251763,24,6,38,7
179,179.0,90,5440.0,37.77777777777778,4.561471818651822,24,6,37,7
180,180.0,89,5464.0,37.682758620689654,4.5005424545099695,24,6,35,8
181,181.0,90,5496.0,37.38775510204081,4.453924747360695,24,6,34,8
182,182.0,90,5543.0,37.20134228187919,4.483830743725559,24,6,34,8
183,183.0,89,5599.0,37.32666666666667,4.44495142191403,24,6,33,9
184,184.0,90,5671.0,37.806666666666665,4.412994861262354,24,6,33,9
185,185.0,92,5762.0,38.158940397350996,4.383607548343308,24,6,34,9
186,186.0,92,5842.0,38.688741721854306,4.291260577234492,24,6,34,9
187,187.0,92,5924.0,39.2317880794702,4.306521048902158,24,6,36,9
188,188.0,95,6018.0,40.12,4.179515883885851,24,6,37,9
189,189.0,98,6114.0,40.49006622516556,4.112257457723822,24,6,39,9
190,190.0,97,6211.0,41.406666666666666,4.049268836735123,24,6,39,9
191,191.0,101,6310.0,41.51315789473684,4.058694857948269,24,6,42,9
192,192.0,101,6410.0,41.89542483660131,4.077212547797226,24,6,42,9
193,193.0,103,6512.0,42.285714285714285,4.0551938592374315,24,6,44,10
194,194.0,106,6616.0,42.68387096774194,3.9296662792454797,24,6,46,9
195,195.0,106,6721.0,43.083333333333336,3.862991705702611,25,6,46,9
196,196.0,108,6829.0,43.77564102564103,3.8637487826337846,25,7,47,9
197,197.0,112,6939.0,43.91772151898734,3.7617392934650935,25,7,48,10
198,198.0,113,7051.0,44.62658227848101,3.6849507442576956,25,7,50,10
199,199.0,115,7165.0,45.062893081761004,3.7000139661077642,25,7,52,10
200,200.0,115,7279.0,45.49375,3.6724740596752428,25,7,52,10
201,201.0,118,7396.0,45.93788819875776,3.699883934243979,25,7,54,10
202,202.0,119,7514.0,46.67080745341615,3.659187126425353,25,7,55,10
203,203.0,121,7635.0,47.71875,3.6646033531654254,25,7,57,10
204,204.0,123,7757.0,48.18012422360248,3.7595253894009946,25,8,58,10
205,205.0,123,7879.0,48.635802469135804,3.8103294440278472,25,7,58,10
206,206.0,124,8001.0,49.08588957055215,3.721924182199715,25,7,59,10
207,207.0,125,8124.0,49.236363636363635,3.6644984474887754,25,7,58,10
208,208.0,125,8248.0,49.68674698795181,3.6102375820582364,25,7,59,10
209,209.0,126,8373.0,50.137724550898206,3.5263890615256606,25,7,59,10
210,210.0,127,8499.0,50.89221556886228,3.36545703372848,25,7,59,10
211,211.0,126,8625.0,51.95783132530121,3.278828035945144,25,7,59,10
212,212.0,128,8752.0,52.40718562874252,3.185945905934903,25,7,60,10
213,213.0,127,8879.0,53.16766467065868,3.185488141382663,25,7,60,10
214,214.0,131,9006.0,53.289940828402365,3.2226608699082946,25,7,60,10
215,215.0,132,9136.0,53.741176470588236,3.1708479050024803,26,7,59,11
216,216.0,132,9267.0,54.51176470588236,3.088310248729569,26,7,59,10
217,217.0,134,9400.0,54.97076023391813,3.1318914369650233,27,7,59,10
218,218.0,136,9535.0,55.43604651162791,3.2220942573069875,28,7,60,10
219,219.0,137,9671.0,55.90173410404624,3.3239908522281043,28,7,61,10
220,220.0,137,9807.0,56.36206896551724,3.386635203012814,28,7,60,10
221,221.0,139,9945.0,56.82857142857143,3.456341102373456,28,7,61,10
222,222.0,139,10083.0,57.28977272727273,3.358366662260386,28,7,61,10
223,223.0,141,10222.0,57.42696629213483,3.2405917161035136,28,7,61,11
224,224.0,141,10362.0,57.88826815642458,3.1950162332811924,28,7,62,11
225,225.0,142,10503.0,58.675977653631286,3.0327799406199687,28,7,63,11
226,226.0,142,10644.0,59.46368715083799,2.9622525676908946,28,7,63,11
227,227.0,142,10785.0,59.916666666666664,2.970130538374265,28,7,63,11
228,228.0,142,10926.0,61.039106145251395,2.8363869299891156,28,7,63,11
229,229.0,143,11068.0,61.832402234636874,2.7974540750840613,29,7,63,12
230,230.0,145,11212.0,62.28888888888889,2.8024081777480356,29,7,63,11
231,231.0,147,11358.0,63.1,2.7912627974405666,29,7,63,12
232,232.0,148,11505.0,63.916666666666664,2.747624140055377,29,7,63,11
233,233.0,148,11652.0,64.37569060773481,2.8349974036185386,29,7,63,11
234,234.0,149,11800.0,64.83516483516483,2.8301781326634976,29,7,64,11
235,235.0,150,11948.0,64.93478260869566,2.8222921324551304,29,7,63,11
236,236.0,149,12096.0,65.38378378378378,2.8615330707890734,29,7,63,11
237,237.0,151,12246.0,65.83870967741936,2.8767186231094164,29,7,63,11
238,238.0,152,12397.0,66.29411764705883,2.841136972369429,29,7,63,12
239,239.0,153,12549.0,66.75,2.794624462883919,29,7,64,12
240,240.0,154,12702.0,67.2063492063492,2.680687830005154,29,7,64,12
241,241.0,155,12855.0,67.30366492146597,2.57560653638128,29,7,64,12
242,242.0,154,13008.0,67.75,2.5822781022219723,29,7,64,12
243,243.0,155,13162.0,68.19689119170984,2.5954360052550465,29,7,64,12
244,244.0,157,13318.0,68.64948453608247,2.6011916681981684,30,7,64,13
245,245.0,160,13478.0,69.83419689119171,2.561423894258857,30,7,65,14
246,246.0,161,13638.0,70.66321243523316,2.518430589405127,30,7,65,14
247,247.0,161,13798.0,71.12371134020619,2.64718280994837,30,7,65,14
248,248.0,161,13958.0,71.57948717948717,2.7729193117691957,30,8,65,14
249,249.0,161,14118.0,72.03061224489795,2.85696230432516,30,7,65,14
250,250.0,163,14278.0,71.74874371859296,2.8923421627913393,30,7,65,14
251,251.0,161,14439.0,72.55778894472361,2.9423344950405603,30,7,65,14
252,252.0,162,14600.0,73.73737373737374,2.7636897605410047,30,7,65,14
253,253.0,163,14761.0,73.805,2.748605497605697,30,7,65,14
254,254.0,162,14922.0,74.61,2.716724131589883,30,7,65,14
255,255.0,163,15084.0,75.42,2.6374668200813653,30,7,65,14
256,256.0,164,15247.0,76.235,2.5373864719915713,30,7,65,14
257,257.0,165,15412.0,77.44723618090453,2.492102023288078,31,7,65,14
258,258.0,166,15577.0,77.885,2.473974054015448,31,7,65,14
259,259.0,169,15743.0,77.55172413793103,2.4369661755951952,31,7,65,14
260,260.0,169,15911.0,78.37931034482759,2.3588855385295284,31,7,65,14
261,261.0,169,16079.0,78.81862745098039,2.343765255973678,31,7,65,14
262,262.0,171,16249.0,79.26341463414634,2.3628108159815504,31,7,65,14
263,263.0,172,16420.0,79.70873786407768,2.3396741046423384,31,7,66,14
264,264.0,171,16571.0,80.05314009661836,2.307821212316021,31,7,65,13
265,265.0,173,16743.0,80.4951923076923,2.2620860060725665,31,7,65,13
266,266.0,173,16915.0,80.93301435406698,2.2862813555312345,31,7,65,13
267,267.0,175,17090.0,81.77033492822966,2.343051591735484,31,8,66,13
268,268.0,177,17267.0,82.61722488038278,2.3524875406475982,31,8,66,13
269,269.0,178,17444.0,83.06666666666666,2.296653317663023,31,8,66,13
270,270.0,179,17622.0,83.91428571428571,2.173088815453927,31,8,66,13
271,271.0,179,17800.0,84.36018957345972,2.16726229273388,31,8,66,13
272,272.0,180,17978.0,84.40375586854461,2.1810796985619394,31,8,66,13
273,273.0,180,18157.0,84.84579439252336,2.2221982543856034,31,8,66,13
274,274.0,179,18336.0,85.6822429906542,2.321513349523398,31,8,66,13
275,275.0,183,18517.0,85.72685185185185,2.4012226194217936,31,8,67,13
276,276.0,182,18699.0,86.97209302325581,2.3602540655249866,31,8,67,13
277,277.0,184,18881.0,87.41203703703704,2.2995428228156345,31,8,68,13
278,278.0,184,19063.0,87.44495412844037,2.311770782944792,31,8,67,13
279,279.0,182,19245.0,88.27981651376147,2.3086306020298397,31,8,67,13
280,280.0,184,19428.0,88.71232876712328,2.337475527098305,31,8,67,13
281,281.0,184,19611.0,89.14090909090909,2.3093480488638822,31,8,67,13
282,282.0,185,19795.0,89.57013574660634,2.2626442838441387,31,10,67,13
283,283.0,186,19980.0,90.0,2.195106708409429,32,9,67,13
284,284.0,187,20166.0,90.4304932735426,2.1562687015335835,32,10,67,13
285,285.0,188,20353.0,90.86160714285714,2.0741257287748582,32,10,67,13
286,286.0,189,20539.0,90.88053097345133,2.05712916099308,32,10,67,13
287,287.0,188,20727.0,91.71238938053098,2.0631357772430197,32,10,68,13
288,288.0,189,20916.0,92.54867256637168,2.0934489879060325,32,10,68,13
289,289.0,193,21108.0,92.98678414096916,2.1728510014140676,32,10,70,14
290,290.0,192,21300.0,93.83259911894272,2.250695414023964,32,10,70,14
291,291.0,194,21493.0,94.26754385964912,2.3082662717086744,32,12,70,14
292,292.0,194,21686.0,94.69868995633188,2.3266950998886706,32,11,70,14
293,293.0,196,21881.0,95.13478260869566,2.326645130678653,32,11,70,14
294,294.0,195,22074.0,95.55844155844156,2.3364258280533585,32,11,71,14
295,295.0,197,22268.0,95.16239316239316,2.3310139015538156,32,11,70,15
296,296.0,194,22462.0,96.40343347639485,2.316626062149918,32,11,70,14
297,297.0,197,22658.0,96.82905982905983,2.296511749183104,32,11,70,14
298,298.0,199,22855.0,97.25531914893617,2.205185329202166,32,11,70,15
299,299.0,198,23052.0,97.67796610169492,2.1880330623390534,32,11,70,14
300,300.0,197,23249.0,98.51271186440678,2.1901131421030073,32,11,70,14
301,301.0,202,23449.0,98.94092827004219,2.1075823910139557,32,12,70,15
302,302.0,201,23649.0,99.3655462184874,2.0932137055271847,32,12,70,15
303,303.0,203,23851.0,100.21428571428571,2.0134873708639187,32,12,70,15
304,304.0,206,24056.0,101.07563025210084,1.8969500671576651,32,13,71,16
305,305.0,205,24261.0,101.93697478991596,1.8928741451014646,32,13,71,16
306,306.0,206,24467.0,103.23628691983123,1.8495394769495188,32,13,71,16
307,307.0,208,24674.0,103.67226890756302,1.8395242201600763,32,13,71,16
308,308.0,211,24882.0,103.2448132780083,1.7811339406091609,32,13,71,16
309,309.0,211,25092.0,104.11618257261411,1.69870027145324,32,13,71,17
310,310.0,212,25303.0,104.55785123966942,1.7017801684150624,32,13,71,17
311,311.0,215,25516.0,105.00411522633745,1.6254738855968378,32,13,71,17
312,312.0,215,25729.0,105.01632653061225,1.6021412449237864,32,13,71,17
313,313.0,215,25942.0,105.45528455284553,1.523536011464231,32,14,71,17
314,314.0,215,26157.0,106.32926829268293,1.5803254468324774,32,13,71,17
315,315.0,218,26373.0,106.34274193548387,1.6265600632284862,32,14,71,17
316,316.0,219,26591.0,107.22177419354838,1.5918372335550328,32,13,72,17
317,317.0,220,26811.0,108.10887096774194,1.5935208384542086,32,13,72,17
318,318.0,220,27031.0,108.99596774193549,1.6173593790794987,32,13,72,17
319,319.0,221,27251.0,109.4417670682731,1.5883207617713413,32,13,72,17
320,320.0,223,27473.0,109.892,1.6336059596111332,32,13,72,17
321,321.0,224,27696.0,110.784,1.6159128655383,32,13,72,17
322,322.0,225,27920.0,111.23505976095618,1.636293047932248,32,13,73,17
323,323.0,226,28145.0,111.68650793650794,1.62581870067614,32,13,73,17
324,324.0,225,28370.0,112.57936507936508,1.5975703530683623,32,13,73,17
325,325.0,225,28595.0,113.47222222222223,1.5911183646094846,32,13,73,17
326,326.0,226,28820.0,114.36507936507937,1.5145016986683695,32,13,73,17
327,327.0,227,29046.0,114.80632411067194,1.554066977132823,32,13,73,17
328,328.0,227,29272.0,115.24409448818898,1.5996137190199988,32,13,74,17
329,329.0,226,29498.0,116.13385826771653,1.6364991917239857,32,13,73,17
330,330.0,226,29724.0,117.02362204724409,1.652089603932689,32,13,73,17
331,331.0,228,29951.0,117.45490196078431,1.6683646105373386,32,13,74,17
332,332.0,227,30178.0,118.34509803921569,1.6767324936186045,32,13,73,17
333,333.0,229,30406.0,118.7734375,1.6991857229310572,32,13,73,17
334,334.0,229,30634.0,119.6640625,1.6298094383333246,32,13,73,17
335,335.0,230,30863.0,120.08949416342412,1.5986704924089183,32,13,73,17
336,336.0,231,31093.0,120.51550387596899,1.5565103930438822,32,13,73,17
337,337.0,230,31321.0,121.39922480620154,1.4517162834557498,32,13,73,17
338,338.0,229,31550.0,122.28682170542636,1.374000475879475,32,13,73,17
339,339.0,232,31780.0,122.23076923076923,1.2955530224916223,32,13,74,17
340,340.0,234,32013.0,122.65517241379311,1.2825561437059234,32,13,74,17
341,341.0,235,32248.0,123.55555555555556,1.2829621169031296,32,13,75,18
342,342.0,237,32484.0,123.98473282442748,1.2904790109849085,32,14,75,18
343,343.0,237,32717.0,124.39923954372624,1.3278467769298614,32,14,75,18
344,344.0,237,32953.0,124.8219696969697,1.3834878762749867,32,14,75,18
345,345.0,238,33190.0,125.24528301886792,1.4451638962281093,32,15,75,18
346,346.0,238,33427.0,125.66541353383458,1.4828476890148643,32,15,75,18
347,347.0,237,33664.0,126.55639097744361,1.5664931037854148,32,15,75,18
348,348.0,239,33901.0,126.97003745318352,1.587090076241361,32,15,75,18
349,349.0,239,34139.0,127.38432835820896,1.635319782620982,32,15,75,18
350,350.0,238,34377.0,128.27238805970148,1.704676512819416,32,15,75,18
351,351.0,239,34615.0,128.68029739776952,1.7534124779866833,32,15,75,18
352,352.0,239,34853.0,129.56505576208178,1.6729218642625827,32,15,75,18
353,353.0,238,35091.0,130.44981412639405,1.6538058771691413,32,15,75,18
354,354.0,240,35330.0,130.85185185185185,1.6200938196068284,33,15,75,18
355,355.0,240,35569.0,131.2509225092251,1.584129655953112,33,15,75,19
356,356.0,241,35809.0,132.13653136531366,1.5155676661986612,33,15,76,18
357,357.0,243,36051.0,132.54044117647058,1.5451666429813433,33,16,75,19
358,358.0,243,36294.0,133.43382352941177,1.6064235580454866,33,16,75,18
359,359.0,246,36538.0,133.35036496350364,1.625765325868673,33,16,76,18
360,360.0,244,36782.0,134.24087591240877,1.6801511158464713,33,16,75,18
361,361.0,245,37026.0,134.64,1.7377148769502067,33,16,75,18
362,362.0,245,37270.0,135.03623188405797,1.7700150592605843,33,16,75,18
363,363.0,246,37515.0,135.4332129963899,1.8049378543116268,33,16,76,18
364,364.0,246,37760.0,135.8273381294964,1.8024305159334149,33,16,75,18
365,365.0,246,38005.0,136.70863309352518,1.7129540194114332,33,16,75,18
366,366.0,247,38251.0,137.10035842293908,1.6953973998879297,33,17,76,18
367,367.0,248,38498.0,137.98566308243727,1.589821839012924,33,16,77,18
368,368.0,248,38744.0,138.37142857142857,1.5815773743322905,33,16,76,18
369,369.0,250,38993.0,138.76512455516016,1.6442409768241835,33,16,77,19
370,370.0,250,39242.0,139.65124555160142,1.625265925839386,33,16,77,19
371,371.0,253,39494.0,140.04964539007094,1.6622831081878149,33,17,78,19
372,372.0,253,39746.0,140.4452296819788,1.712349382336502,33,17,78,19
373,373.0,253,39998.0,140.83802816901408,1.733318028708009,33,17,78,19
374,374.0,255,40251.0,140.73776223776224,1.738450137362231,33,17,79,19
375,375.0,253,40504.0,141.62237762237763,1.7418125822576929,33,17,79,19
376,376.0,254,40757.0,142.01045296167248,1.8079578739171287,33,17,79,19
