,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
85,85.0,18,254.0,3.2564102564102564,10.805294805627542,2,2,10,2
86,86.0,18,270.0,3.375,10.930527164526877,2,2,11,2
87,87.0,14,148.0,1.8271604938271604,11.08939481756172,2,2,6,3
88,88.0,13,91.0,1.1518987341772151,11.069563887367067,3,2,4,3
89,89.0,12,77.0,0.9746835443037974,11.37914723290143,3,2,2,5
90,90.0,13,54.0,0.6666666666666666,11.45414200545297,3,2,3,3
91,91.0,9,55.0,0.6790123456790124,11.548807133595586,3,2,2,1
92,92.0,7,60.0,0.7407407407407407,11.730680227081958,3,2,2,0
93,93.0,6,58.0,0.725,11.908948706251888,2,2,2,0
94,94.0,8,58.0,0.7073170731707317,11.793718886695114,1,2,3,0
95,95.0,7,65.0,0.7926829268292683,12.082363693214804,2,2,3,0
96,96.0,8,60.0,0.7228915662650602,12.356536829430954,2,2,3,0
97,97.0,9,60.0,0.7142857142857143,12.468676627979072,2,2,3,0
98,98.0,8,63.0,0.7411764705882353,12.914625061417754,2,2,3,0
99,99.0,9,69.0,0.8023255813953488,13.409555180662275,3,2,3,0
100,100.0,12,78.0,0.8764044943820225,13.356073227999648,3,2,4,0
101,101.0,11,88.0,0.9887640449438202,13.588783661783761,3,2,5,0
102,102.0,10,69.0,0.7666666666666667,13.893347296724539,1,2,6,0
103,103.0,10,78.0,0.8571428571428571,14.047350466068323,1,2,5,0
104,104.0,11,88.0,0.9777777777777777,14.23451216604976,2,2,5,0
105,105.0,11,98.0,1.0769230769230769,14.371706396896945,2,2,5,0
106,106.0,12,109.0,1.2247191011235956,14.285582857495445,3,2,5,0
107,107.0,13,122.0,1.3707865168539326,14.461726657322638,3,3,6,0
108,108.0,14,133.0,1.4615384615384615,14.192563507861326,3,3,5,1
109,109.0,13,145.0,1.576086956521739,14.089401835399535,3,3,6,0
110,110.0,15,158.0,1.7362637362637363,13.758015649162902,3,3,6,0
111,111.0,16,173.0,1.901098901098901,13.491985686438328,4,3,7,0
112,112.0,16,188.0,2.0434782608695654,13.310924970566294,4,3,7,0
113,113.0,17,204.0,2.193548387096774,13.19745687353967,4,3,8,0
114,114.0,18,221.0,2.351063829787234,13.122263052989803,5,3,9,0
115,115.0,18,226.0,2.4301075268817205,13.23371344866927,6,3,9,0
116,116.0,22,246.0,2.617021276595745,12.91000924340875,7,3,10,1
117,117.0,16,166.0,1.7473684210526317,12.971176125245721,7,2,6,0
118,118.0,13,94.0,0.9690721649484536,12.928984133150966,6,1,4,0
119,119.0,10,70.0,0.7142857142857143,12.984096335862331,5,1,2,1
120,120.0,6,56.0,0.5714285714285714,13.174512215500522,5,1,0,0
121,121.0,7,57.0,0.5757575757575758,13.00273001891565,4,2,1,0
122,122.0,6,60.0,0.6060606060606061,13.09215671169254,4,1,0,0
123,123.0,7,65.0,0.6632653061224489,13.12641437314365,4,1,1,1
124,124.0,8,71.0,0.7244897959183674,13.1229820740415,3,2,1,2
125,125.0,9,79.0,0.797979797979798,13.145378379455286,3,3,1,1
126,126.0,7,50.0,0.5050505050505051,13.12469822439607,2,1,1,1
127,127.0,7,46.0,0.46938775510204084,13.450085349517643,3,1,2,1
128,128.0,11,56.0,0.5773195876288659,13.639153380609404,5,1,3,1
129,129.0,12,67.0,0.6907216494845361,13.535686804939633,5,1,4,1
130,130.0,12,78.0,0.7959183673469388,13.477239879013942,5,1,4,1
131,131.0,13,91.0,0.9285714285714286,13.54041445734719,6,1,4,2
132,132.0,18,107.0,1.07,13.351563039891362,7,1,6,2
133,133.0,16,123.0,1.2551020408163265,13.41191690537606,7,1,6,2
134,134.0,18,140.0,1.4141414141414141,13.175801200629428,8,1,6,2
135,135.0,15,118.0,1.1919191919191918,12.659332521195374,7,1,4,2
136,136.0,13,106.0,1.0707070707070707,12.625749591130127,8,1,2,1
137,137.0,12,107.0,1.0918367346938775,12.740076881202885,7,1,3,1
138,138.0,14,113.0,1.13,12.664570941054372,7,1,4,1
139,139.0,13,120.0,1.188118811881188,12.882321425392128,8,1,3,1
140,140.0,13,127.0,1.233009708737864,12.960205763577685,6,1,3,1
141,141.0,12,135.0,1.3106796116504855,13.205844757939397,5,1,3,2
142,142.0,13,147.0,1.4271844660194175,13.397151841774184,5,2,3,2
143,143.0,13,159.0,1.5436893203883495,13.470617165016089,5,2,3,2
144,144.0,14,171.0,1.6442307692307692,13.464645305648125,5,2,3,2
145,145.0,13,183.0,1.7428571428571429,13.429493211327047,5,2,4,2
146,146.0,15,198.0,1.9223300970873787,13.320023561124454,5,3,3,4
147,147.0,11,176.0,1.7087378640776698,13.374284822911932,4,1,3,2
148,148.0,13,186.0,1.7884615384615385,13.470915060619108,5,2,3,2
149,149.0,14,199.0,1.9320388349514563,13.560311602337952,5,2,3,3
150,150.0,15,212.0,2.0784313725490198,13.654834921112096,5,2,3,3
151,151.0,16,227.0,2.203883495145631,13.587450009440841,7,3,3,3
152,152.0,18,244.0,2.3689320388349513,13.581448939727478,8,2,4,3
153,153.0,18,261.0,2.5588235294117645,13.386910345002173,8,2,4,3
154,154.0,18,279.0,2.735294117647059,13.423688699296973,9,2,4,3
155,155.0,19,298.0,2.9215686274509802,13.456086297174984,10,2,4,3
156,156.0,18,287.0,2.8137254901960786,13.189641392531453,9,2,4,2
157,157.0,18,286.0,2.8316831683168315,12.904260395962325,8,2,6,2
158,158.0,18,296.0,2.9306930693069306,12.700950341555831,7,2,5,3
159,159.0,21,315.0,3.118811881188119,12.269688348699672,7,2,7,3
160,160.0,22,336.0,3.393939393939394,12.047447551204925,8,3,7,3
161,161.0,25,359.0,3.59,11.577030278361356,8,3,9,3
162,162.0,28,385.0,3.85,11.157045737693032,9,5,10,3
163,163.0,28,413.0,4.13,11.197714106799221,9,5,11,3
164,164.0,29,441.0,4.41,10.954522224920796,9,6,11,3
165,165.0,27,437.0,4.326732673267327,10.640193169430898,8,6,8,3
166,166.0,26,443.0,4.3861386138613865,10.646344389315795,7,8,7,3
167,167.0,26,453.0,4.4411764705882355,10.63200640735507,6,8,7,4
168,168.0,21,382.0,3.673076923076923,10.71723316837506,6,6,7,0
169,169.0,19,380.0,3.619047619047619,11.074503344995449,5,5,8,0
170,170.0,18,382.0,3.5700934579439254,11.329091460300837,4,4,9,0
171,171.0,17,389.0,3.669811320754717,11.641893593172934,4,4,9,0
172,172.0,17,401.0,3.7476635514018692,12.091081579713704,4,4,8,0
173,173.0,16,414.0,3.869158878504673,12.32384445372417,3,4,8,0
174,174.0,15,426.0,3.9813084112149535,12.83088764275578,2,4,8,0
175,175.0,15,440.0,4.150943396226415,13.178632690069085,2,4,8,0
176,176.0,15,454.0,4.242990654205608,13.470217674577563,2,4,8,0
177,177.0,14,468.0,4.373831775700935,13.623845146840369,2,4,8,0
178,178.0,17,484.0,4.481481481481482,13.45002919527934,2,6,8,0
179,179.0,18,501.0,4.5963302752293576,13.208037062199443,2,7,8,0
180,180.0,19,519.0,4.718181818181818,13.036462979708542,2,7,9,0
181,181.0,23,541.0,4.918181818181818,12.588792567504882,3,9,9,1
182,182.0,26,564.0,5.081081081081081,12.015775018044996,3,10,9,1
183,183.0,25,518.0,4.666666666666667,11.82347764508264,3,11,8,1
184,184.0,25,510.0,4.636363636363637,11.55037200184163,3,12,7,1
185,185.0,29,522.0,4.745454545454545,11.292552570490532,4,15,7,1
186,186.0,27,540.0,4.954128440366972,10.961975602118294,3,15,6,1
187,187.0,24,560.0,5.333333333333333,10.64739818357571,2,15,5,1
188,188.0,30,588.0,5.653846153846154,10.083172226316169,3,16,6,2
189,189.0,28,577.0,5.495238095238095,10.146631950264826,3,14,7,1
190,190.0,24,576.0,5.485714285714286,10.422541842944282,4,11,7,1
191,191.0,23,581.0,5.533333333333333,10.664725925355985,4,9,7,1
192,192.0,22,517.0,4.971153846153846,10.647159364395604,4,7,8,1
193,193.0,19,467.0,4.447619047619048,10.901903000024175,5,5,6,2
194,194.0,18,441.0,4.160377358490566,11.161922697774244,5,5,5,1
195,195.0,16,414.0,3.869158878504673,11.338140424992071,4,4,4,1
196,196.0,15,406.0,3.759259259259259,11.57900748501582,5,4,3,1
197,197.0,17,417.0,3.8256880733944953,11.545565416069216,3,5,3,1
198,198.0,16,420.0,3.8181818181818183,11.710487475880381,3,5,3,1
199,199.0,16,433.0,3.900900900900901,11.951828739906134,2,5,4,0
200,200.0,16,447.0,4.027027027027027,11.921120357190576,2,5,5,0
201,201.0,16,463.0,4.171171171171171,11.973733211336187,2,5,6,0
202,202.0,17,479.0,4.276785714285714,11.962729993431514,2,5,6,0
203,203.0,19,497.0,4.398230088495575,11.85556572222251,2,6,7,0
204,204.0,20,516.0,4.607142857142857,11.690633954736224,2,8,7,0
205,205.0,23,538.0,4.803571428571429,11.564157934301578,2,8,9,0
206,206.0,27,562.0,4.9298245614035086,11.315955259835118,2,9,10,1
207,207.0,27,588.0,5.157894736842105,11.326876157485364,2,10,10,1
208,208.0,30,615.0,5.491071428571429,11.024600710191871,2,13,11,0
209,209.0,31,645.0,5.8108108108108105,10.893263900665325,3,13,11,0
210,210.0,32,676.0,6.201834862385321,10.818243182509825,3,13,11,0
211,211.0,29,660.0,6.111111111111111,10.712182326597398,4,13,11,0
212,212.0,31,674.0,6.2407407407407405,10.424754303464576,4,14,12,0
213,213.0,28,677.0,6.386792452830188,10.045085638546466,5,11,12,0
214,214.0,28,688.0,6.552380952380952,10.001121982184776,5,10,12,0
215,215.0,29,699.0,6.5327102803738315,9.896943870504362,5,10,12,1
216,216.0,27,714.0,6.735849056603773,9.823631285751489,6,8,13,0
217,217.0,28,736.0,6.878504672897196,9.90649654308675,6,7,13,1
218,218.0,29,760.0,7.037037037037037,9.757942097777905,6,6,14,1
219,219.0,29,786.0,7.2110091743119265,9.809865648099022,8,5,15,1
220,220.0,32,817.0,7.495412844036697,9.843778911468645,10,5,15,1
221,221.0,33,849.0,7.7889908256880735,9.857036832087916,10,5,16,1
222,222.0,30,759.0,6.963302752293578,10.058952443002832,10,5,13,1
223,223.0,29,740.0,6.7272727272727275,10.132215766939412,10,5,11,1
224,224.0,27,723.0,6.572727272727272,10.309780342271235,10,5,10,1
225,225.0,26,703.0,6.4495412844036695,10.448331146025941,11,5,9,0
226,226.0,26,697.0,6.514018691588785,10.593869234407922,11,5,9,0
227,227.0,25,703.0,6.5092592592592595,11.023040405538163,11,5,8,0
228,228.0,23,711.0,6.583333333333333,11.17056736482739,11,5,6,0
229,229.0,22,725.0,6.712962962962963,11.447739833358677,11,5,4,2
230,230.0,22,746.0,6.97196261682243,11.590036319167377,11,5,4,1
231,231.0,22,763.0,7.064814814814815,11.769162044009612,12,5,3,2
232,232.0,24,786.0,7.345794392523365,11.867854937510291,12,6,4,1
233,233.0,25,810.0,7.570093457943925,12.040291677314706,13,6,4,1
234,234.0,26,834.0,7.722222222222222,12.138033094518718,13,6,5,1
235,235.0,25,858.0,7.944444444444445,12.24136668469808,13,6,4,1
236,236.0,25,882.0,8.242990654205608,12.245195245352107,13,6,4,1
237,237.0,23,859.0,8.10377358490566,12.158066779705148,11,6,4,1
238,238.0,22,846.0,8.057142857142857,12.188940954370537,9,6,5,1
239,239.0,21,834.0,7.867924528301887,12.348275909907116,8,6,5,1
240,240.0,19,829.0,7.895238095238096,12.545164453636167,7,6,5,1
241,241.0,21,826.0,7.866666666666666,12.444808617734894,6,6,6,1
242,242.0,19,822.0,7.828571428571428,12.382035159095302,5,6,6,1
243,243.0,15,736.0,6.943396226415095,12.22278593788679,5,5,3,1
244,244.0,14,711.0,6.771428571428571,12.01094611519863,4,5,3,1
245,245.0,11,709.0,6.8173076923076925,12.068042218295131,3,5,2,1
246,246.0,14,714.0,6.865384615384615,12.051230330861065,2,7,3,1
247,247.0,14,727.0,6.923809523809524,12.174146913743666,2,7,3,1
248,248.0,15,741.0,6.990566037735849,12.230935959686471,2,9,3,1
249,249.0,15,756.0,7.132075471698113,12.432576246911303,2,8,4,1
250,250.0,18,772.0,7.214953271028038,12.364744651106484,2,9,4,1
251,251.0,19,791.0,7.533333333333333,12.438918631067008,2,10,5,1
252,252.0,20,802.0,7.6380952380952385,12.623169378390875,2,10,5,0
253,253.0,21,819.0,7.726415094339623,12.700432709091205,2,11,4,0
254,254.0,20,838.0,7.90566037735849,12.719760505988035,2,11,4,0
255,255.0,21,857.0,8.009345794392523,12.493764008358518,2,11,4,0
256,256.0,23,877.0,7.972727272727273,12.148202563631546,3,11,4,0
257,257.0,21,892.0,8.10909090909091,12.116355670384353,3,12,5,0
258,258.0,23,908.0,8.254545454545454,12.046113676709696,4,12,6,0
259,259.0,25,930.0,8.378378378378379,11.701889529953467,4,12,6,0
260,260.0,25,954.0,8.517857142857142,11.579929829924737,5,13,6,0
261,261.0,19,872.0,7.716814159292035,11.41173653663571,5,10,3,0
262,262.0,16,846.0,7.421052631578948,11.36669475406855,6,7,2,0
263,263.0,13,844.0,7.339130434782609,11.532882867657651,6,5,2,0
264,264.0,13,849.0,7.3826086956521735,11.663987461631635,6,5,1,0
265,265.0,13,856.0,7.575221238938053,11.806539933495198,5,6,1,0
266,266.0,13,864.0,7.646017699115045,12.00256848325986,5,6,1,0
267,267.0,12,872.0,7.785714285714286,12.252136839901015,4,6,2,0
268,268.0,11,881.0,7.866071428571429,12.469262245792025,4,6,1,0
269,269.0,12,891.0,7.884955752212389,12.3488939823024,4,6,1,0
270,270.0,13,903.0,7.991150442477876,12.2646061179288,4,6,1,1
271,271.0,15,915.0,8.026315789473685,12.231138125795377,4,7,1,2
272,272.0,18,930.0,8.08695652173913,11.940624835861437,4,8,2,2
273,273.0,16,931.0,8.095652173913043,11.803581340070902,4,10,1,0
274,274.0,17,948.0,8.243478260869566,12.023656284443398,4,11,1,0
275,275.0,21,968.0,8.417391304347825,12.038039806217604,5,12,2,0
276,276.0,20,987.0,8.657894736842104,11.997037844760419,4,12,3,0
277,277.0,24,1009.0,8.773913043478261,11.737246475827307,4,13,5,0
278,278.0,25,1032.0,8.97391304347826,11.509277056615717,4,14,4,0
279,279.0,22,1039.0,9.194690265486726,11.284068263187978,5,12,4,0
280,280.0,22,1046.0,9.339285714285714,11.024193425778098,5,11,4,0
281,281.0,21,1053.0,9.401785714285714,10.9946262316371,6,9,4,0
282,282.0,21,1043.0,9.230088495575222,10.97417519007947,7,11,1,0
283,283.0,18,1046.0,9.175438596491228,10.85975354565497,7,8,0,0
284,284.0,20,1061.0,9.14655172413793,10.558367448093854,9,7,1,0
285,285.0,18,1065.0,9.102564102564102,10.633795008071681,8,7,1,0
286,286.0,21,1085.0,9.273504273504274,10.825480027770563,9,7,1,1
287,287.0,21,1106.0,9.452991452991453,11.201046047309385,9,8,1,1
288,288.0,21,1127.0,9.71551724137931,11.409677450566408,9,8,1,1
289,289.0,25,1151.0,10.096491228070175,11.404824821567916,10,8,1,3
290,290.0,26,1177.0,10.324561403508772,11.729689001636777,11,8,2,3
291,291.0,26,1194.0,10.473684210526315,11.930369127063917,12,9,0,3
292,292.0,26,1219.0,10.6,12.17480674008506,12,8,0,3
293,293.0,26,1237.0,10.850877192982455,12.026679017220909,12,9,0,3
294,294.0,23,1215.0,10.657894736842104,11.86571552806541,12,9,1,0
295,295.0,26,1224.0,10.551724137931034,11.43910119677832,12,10,0,1
296,296.0,23,1233.0,10.721739130434782,11.320963173418987,11,11,0,0
297,297.0,24,1244.0,11.008849557522124,10.973768512696651,10,12,0,0
298,298.0,24,1254.0,11.0,10.6042535503598,9,12,0,1
299,299.0,25,1268.0,11.221238938053098,10.310479367863309,8,14,1,0
300,300.0,28,1286.0,11.690909090909091,10.114495594988997,8,15,3,0
301,301.0,30,1304.0,11.747747747747749,9.999385371996715,7,16,3,0
302,302.0,28,1321.0,11.9009009009009,9.928266455650979,6,16,4,0
303,303.0,20,1303.0,11.845454545454546,9.927006794507458,5,12,1,0
304,304.0,20,1305.0,12.083333333333334,9.99137854722604,4,13,1,0
305,305.0,17,1317.0,12.194444444444445,10.334996801336912,4,11,1,0
306,306.0,19,1324.0,12.25925925925926,10.533579629085,4,11,1,1
307,307.0,19,1343.0,12.435185185185185,11.07180319075525,4,11,1,2
308,308.0,23,1364.0,12.62962962962963,11.08866019079155,5,11,1,3
309,309.0,23,1386.0,12.715596330275229,11.234713223670399,5,11,1,4
310,310.0,23,1409.0,12.926605504587156,11.593654781213468,6,11,1,4
311,311.0,26,1395.0,12.567567567567568,11.54590790907124,7,11,1,4
312,312.0,26,1418.0,12.548672566371682,11.453190532174192,7,11,1,4
313,313.0,25,1443.0,12.883928571428571,11.629471605953986,8,11,2,4
314,314.0,26,1468.0,12.991150442477876,11.513906533282755,8,11,2,4
315,315.0,28,1494.0,13.221238938053098,11.22613636094196,9,12,2,4
316,316.0,27,1521.0,13.460176991150442,11.270835363612914,9,11,3,4
317,317.0,32,1551.0,13.486956521739131,11.05000306380524,11,12,4,4
318,318.0,31,1582.0,13.756521739130434,10.974328601077191,12,11,4,4
319,319.0,32,1612.0,14.265486725663717,10.605017404701481,11,11,4,5
320,320.0,37,1647.0,14.321739130434782,10.340916028546374,12,11,5,6
321,321.0,32,1637.0,14.359649122807017,10.068623586342216,14,11,2,4
322,322.0,32,1650.0,15.0,9.894481682826214,15,11,1,4
323,323.0,33,1678.0,14.982142857142858,9.715817184483049,15,11,1,3
324,324.0,30,1704.0,15.49090909090909,9.66359483247884,16,11,1,2
325,325.0,30,1734.0,16.055555555555557,9.735776431735268,16,11,1,2
326,326.0,35,1766.0,16.054545454545455,9.545246212252863,17,12,1,2
327,327.0,33,1797.0,16.336363636363636,9.521397790048244,17,11,1,2
328,328.0,35,1830.0,16.486486486486488,9.53180399685797,18,11,3,2
329,329.0,34,1861.0,16.616071428571427,9.69647634331736,18,12,1,2
330,330.0,33,1679.0,14.991071428571429,10.004708432976782,17,12,2,2
331,331.0,36,1510.0,13.36283185840708,10.073860623797847,17,14,3,2
332,332.0,38,1470.0,13.008849557522124,9.967281997298235,16,14,3,4
333,333.0,38,1507.0,13.219298245614034,10.026178599660767,16,14,2,5
334,334.0,39,1546.0,13.56140350877193,10.144651083024227,16,14,4,5
335,335.0,41,1586.0,14.035398230088495,10.009044846294172,16,14,4,5
336,336.0,41,1626.0,14.781818181818181,9.502468634856177,16,14,4,5
337,337.0,42,1668.0,15.163636363636364,9.291451111295546,16,14,5,5
338,338.0,45,1712.0,15.563636363636364,8.773129757214761,16,14,6,6
339,339.0,38,1600.0,14.285714285714286,8.723157046914078,14,12,6,2
340,340.0,35,1573.0,14.044642857142858,8.697544943171561,12,11,7,1
341,341.0,33,1572.0,13.91150442477876,8.691539474514247,11,12,7,0
342,342.0,31,1547.0,13.570175438596491,8.958037923198543,10,12,4,0
343,343.0,27,1527.0,13.394736842105264,9.032864498249278,9,12,2,0
344,344.0,25,1518.0,13.2,9.268792512375427,8,12,1,0
345,345.0,29,1517.0,12.965811965811966,9.556460566692834,7,12,3,0
346,346.0,29,1519.0,12.872881355932204,9.882598082016688,6,13,3,0
347,347.0,28,1521.0,13.0,10.406803540277973,6,13,3,0
348,348.0,31,1523.0,12.798319327731093,10.650412661849233,5,13,4,0
349,349.0,29,1525.0,12.708333333333334,10.940597926392057,4,13,4,0
350,350.0,27,1528.0,12.733333333333333,11.501753584252382,3,13,4,0
351,351.0,25,1514.0,12.512396694214877,11.914938371389775,2,13,1,1
352,352.0,29,1541.0,12.528455284552846,12.074152073120487,2,13,3,1
353,353.0,26,1545.0,12.663934426229508,12.270673182530958,1,13,3,1
354,354.0,27,1552.0,12.721311475409836,12.255037578960573,1,13,3,1
355,355.0,26,1559.0,12.674796747967479,12.368772736931703,1,13,3,1
356,356.0,25,1569.0,12.860655737704919,12.357368559851496,1,13,4,1
357,357.0,27,1583.0,12.975409836065573,12.23064573079991,1,14,4,2
358,358.0,28,1596.0,12.975609756097562,11.980470666287967,1,14,5,1
359,359.0,26,1608.0,13.073170731707316,11.939905045944245,1,14,4,1
360,360.0,24,1597.0,12.983739837398375,12.130451333105775,2,14,3,1
361,361.0,23,1602.0,13.024390243902438,11.865258750635801,2,14,1,1
362,362.0,20,1613.0,13.008064516129032,12.048685517976939,2,14,1,0
363,363.0,20,1626.0,13.008,12.202838034754329,2,14,2,0
364,364.0,19,1644.0,13.365853658536585,12.296034538702518,2,14,1,1
365,365.0,21,1665.0,13.647540983606557,12.364801159951543,2,14,1,2
366,366.0,21,1684.0,13.80327868852459,12.346580332377716,2,15,1,2
367,367.0,22,1696.0,14.133333333333333,12.13304547596441,2,14,2,3
368,368.0,22,1717.0,14.190082644628099,12.019684005228996,2,14,2,3
369,369.0,23,1736.0,14.113821138211382,11.752455464163223,3,14,1,3
370,370.0,23,1758.0,14.40983606557377,11.624263072543327,3,14,1,4
371,371.0,24,1781.0,14.479674796747968,11.514818994391126,4,14,1,4
372,372.0,25,1805.0,14.674796747967479,11.172279312476448,4,14,2,4
373,373.0,28,1832.0,15.01639344262295,11.04479894049889,5,15,2,5
374,374.0,32,1863.0,15.270491803278688,10.969302832991792,6,15,5,5
375,375.0,31,1868.0,15.311475409836065,10.891759682811193,6,15,6,3
376,376.0,28,1881.0,15.418032786885245,10.806705755779806,5,15,6,1
377,377.0,27,1903.0,15.471544715447154,10.807716764394494,4,15,6,1
378,378.0,26,1916.0,15.966666666666667,10.812042446924165,5,15,4,1
379,379.0,23,1923.0,16.025,10.800750846838495,4,15,2,1
380,380.0,24,1936.0,16.0,10.638005338599402,4,15,1,1
381,381.0,22,1956.0,16.3,10.766888687002863,3,16,2,1
